Temps;Canal A;Canal B
-45,16156038;1,83385700;1,91564700
-45,12060038;1,83385700;1,91564700
-45,07964038;1,81548500;1,91564700
-45,03868038;1,83385700;1,91564700
-44,99772038;1,83385700;1,93371400
-44,95676038;1,83385700;1,93371400
-44,91580038;1,85222900;1,91564700
-44,87484038;1,85222900;1,93371400
-44,83388038;1,85222900;1,91564700
-44,79292038;1,85222900;1,91564700
-44,75196038;1,85222900;1,93371400
-44,71100038;1,85222900;1,93371400
-44,67004038;1,85222900;1,93371400
-44,62908038;1,85222900;1,93371400
-44,58812039;1,85222900;1,93371400
-44,54716039;1,87060200;1,93371400
-44,50620039;1,85222900;1,91564700
-44,46524039;1,85222900;1,91564700
-44,42428039;1,87060200;1,91564700
-44,38332039;1,87060200;1,91564700
-44,34236039;1,87060200;1,91564700
-44,30140039;1,87060200;1,91564700
-44,26044039;1,87060200;1,91564700
-44,21948039;1,87060200;1,91564700
-44,17852039;1,87060200;1,91564700
-44,13756039;1,87060200;1,91564700
-44,09660039;1,87060200;1,91564700
-44,05564039;1,87060200;1,91564700
-44,01468039;1,87060200;1,89758000
-43,97372039;1,87060200;1,89758000
-43,93276039;1,87060200;1,89758000
-43,89180039;1,87060200;1,91564700
-43,85084039;1,88897400;1,89758000
-43,80988039;1,87060200;1,89758000
-43,76892039;1,87060200;1,87951300
-43,72796039;1,88897400;1,87951300
-43,68700039;1,87060200;1,87951300
-43,64604039;1,88897400;1,87951300
-43,60508039;1,87060200;1,87951300
-43,56412039;1,88897400;1,86144600
-43,52316039;1,87060200;1,87951300
-43,48220039;1,87060200;1,86144600
-43,44124039;1,87060200;1,86144600
-43,40028039;1,87060200;1,86144600
-43,35932039;1,87060200;1,86144600
-43,31836039;1,87060200;1,86144600
-43,27740039;1,87060200;1,84337900
-43,23644039;1,87060200;1,84337900
-43,19548039;1,87060200;1,84337900
-43,15452039;1,87060200;1,84337900
-43,11356039;1,87060200;1,84337900
-43,07260039;1,87060200;1,84337900
-43,03164039;1,87060200;1,82531200
-42,99068039;1,87060200;1,82531200
-42,94972039;1,87060200;1,82531200
-42,90876040;1,85222900;1,82531200
-42,86780040;1,85222900;1,82531200
-42,82684040;1,85222900;1,80730600
-42,78588040;1,85222900;1,78923900
-42,74492040;1,85222900;1,78923900
-42,70396040;1,85222900;1,78923900
-42,66300040;1,85222900;1,78923900
-42,62204040;1,85222900;1,78923900
-42,58108040;1,85222900;1,77117200
-42,54012040;1,83385700;1,77117200
-42,49916040;1,83385700;1,77117200
-42,45820040;1,83385700;1,75310500
-42,41724040;1,83385700;1,75310500
-42,37628040;1,83385700;1,75310500
-42,33532040;1,81548500;1,73503800
-42,29436040;1,81548500;1,73503800
-42,25340040;1,81548500;1,71697100
-42,21244040;1,81548500;1,73503800
-42,17148040;1,81548500;1,71697100
-42,13052040;1,79711300;1,71697100
-42,08956040;1,79711300;1,71697100
-42,04860040;1,79711300;1,69890400
-42,00764040;1,79711300;1,69890400
-41,96668040;1,79711300;1,68083700
-41,92572040;1,79711300;1,68083700
-41,88476040;1,77874100;1,68083700
-41,84380040;1,77874100;1,66277100
-41,80284040;1,77874100;1,66277100
-41,76188040;1,77874100;1,66277100
-41,72092040;1,77874100;1,64476500
-41,67996040;1,77874100;1,64476500
-41,63900040;1,76036900;1,62669800
-41,59804040;1,76036900;1,62669800
-41,55708040;1,76036900;1,62669800
-41,51612040;1,74199700;1,60863100
-41,47516040;1,74199700;1,60863100
-41,43420040;1,74199700;1,59056400
-41,39324040;1,74199700;1,59056400
-41,35228040;1,72362400;1,57249700
-41,31132040;1,72362400;1,57249700
-41,27036041;1,70525200;1,57249700
-41,22940041;1,70525200;1,55443000
-41,18844041;1,70525200;1,55443000
-41,14748041;1,70525200;1,55443000
-41,10652041;1,68688000;1,53636300
-41,06556041;1,68688000;1,53636300
-41,02460041;1,66850800;1,50022900
-40,98364041;1,66850800;1,50022900
-40,94268041;1,65013600;1,50022900
-40,90172041;1,66850800;1,50022900
-40,86076041;1,65013600;1,50022900
-40,81980041;1,65013600;1,48222300
-40,77884041;1,63176400;1,46415600
-40,73788041;1,63176400;1,46415600
-40,69692041;1,63176400;1,46415600
-40,65596041;1,63176400;1,44608900
-40,61500041;1,61339200;1,42802200
-40,57404041;1,61339200;1,42802200
-40,53308041;1,59501900;1,42802200
-40,49212041;1,59501900;1,42802200
-40,45116041;1,59501900;1,40995500
-40,41020041;1,59501900;1,39188800
-40,36924041;1,57664700;1,39188800
-40,32828041;1,55827500;1,37382100
-40,28732041;1,55827500;1,37382100
-40,24636041;1,55827500;1,35575400
-40,20540041;1,55827500;1,35575400
-40,16444041;1,53990300;1,35575400
-40,12348041;1,53990300;1,33768700
-40,08252041;1,52153100;1,31968100
-40,04156041;1,52153100;1,31968100
-40,00060041;1,52153100;1,30161400
-39,95964041;1,50315900;1,30161400
-39,91868041;1,50315900;1,28354800
-39,87772041;1,48478700;1,28354800
-39,83676041;1,48478700;1,26548100
-39,79580041;1,48478700;1,26548100
-39,75484041;1,46641400;1,24741400
-39,71388041;1,46641400;1,24741400
-39,67292041;1,44804200;1,22934700
-39,63196042;1,44804200;1,21128000
-39,59100042;1,42967000;1,21128000
-39,55004042;1,42967000;1,21128000
-39,50908042;1,42967000;1,19321300
-39,46812042;1,41129800;1,17514600
-39,42716042;1,41129800;1,17514600
-39,38620042;1,39292600;1,15714000
-39,34524042;1,37455400;1,15714000
-39,30428042;1,37455400;1,15714000
-39,26332042;1,35618200;1,13907300
-39,22236042;1,35618200;1,12100600
-39,18140042;1,35618200;1,12100600
-39,14044042;1,33780900;1,12100600
-39,09948042;1,33780900;1,08487200
-39,05852042;1,33780900;1,08487200
-39,01756042;1,31943700;1,06680500
-38,97660042;1,31943700;1,06680500
-38,93564042;1,30106500;1,06680500
-38,89468042;1,30106500;1,04873800
-38,85372042;1,28269300;1,04873800
-38,81276042;1,26432100;1,03067100
-38,77180042;1,26432100;1,01260400
-38,73084042;1,26432100;1,01260400
-38,68988042;1,24588800;0,99453720
-38,64892042;1,24588800;0,99453720
-38,60796042;1,22751500;0,97653130
-38,56700042;1,20914300;0,97653130
-38,52604042;1,20914300;0,95846430
-38,48508042;1,20914300;0,95846430
-38,44412042;1,20914300;0,94039730
-38,40316042;1,19077100;0,94039730
-38,36220042;1,19077100;0,92233040
-38,32124042;1,17239900;0,92233040
-38,28028042;1,17239900;0,90426340
-38,23932042;1,15402700;0,90426340
-38,19836042;1,15402700;0,88619650
-38,15740042;1,13565500;0,86812950
-38,11644042;1,11728300;0,86812950
-38,07548042;1,11728300;0,85006250
-38,03452042;1,11728300;0,85006250
-37,99356043;1,09891000;0,83199560
-37,95260043;1,08053800;0,83199560
-37,91164043;1,08053800;0,81398970
-37,87068043;1,08053800;0,79592280
-37,82972043;1,06216600;0,79592280
-37,78876043;1,04379400;0,79592280
-37,74780043;1,04379400;0,77785580
-37,70684043;1,04379400;0,77785580
-37,66588043;1,02542200;0,75978880
-37,62492043;1,00705000;0,74172190
-37,58396043;1,00705000;0,74172190
-37,54300043;0,98867760;0,74172190
-37,50204043;0,98867760;0,72365490
-37,46108043;0,98867760;0,70558790
-37,42012043;0,97030550;0,70558790
-37,37916043;0,97030550;0,70558790
-37,33820043;0,95193330;0,68752100
-37,29724043;0,93356120;0,66945400
-37,25628043;0,91518910;0,66945400
-37,21532043;0,91518910;0,65144810
-37,17436043;0,91518910;0,65144810
-37,13340043;0,89681690;0,65144810
-37,09244043;0,89681690;0,63338110
-37,05148043;0,87844480;0,63338110
-37,01052043;0,87844480;0,61531420
-36,96956043;0,86007260;0,61531420
-36,92860043;0,86007260;0,59724720
-36,88764043;0,86007260;0,57918030
-36,84668043;0,84170050;0,57918030
-36,80572043;0,82332840;0,56111330
-36,76476043;0,82332840;0,56111330
-36,72380043;0,82332840;0,56111330
-36,68284043;0,80495620;0,54304640
-36,64188043;0,78658410;0,54304640
-36,60092043;0,76821190;0,52497940
-36,55996043;0,76821190;0,52497940
-36,51900043;0,76821190;0,50691250
-36,47804043;0,76821190;0,50691250
-36,43708043;0,74983980;0,48890650
-36,39612043;0,73146760;0,48890650
-36,35516044;0,73146760;0,48890650
-36,31420044;0,73146760;0,47083960
-36,27324044;0,71309550;0,47083960
-36,23228044;0,69472340;0,45277260
-36,19132044;0,69472340;0,43470560
-36,15036044;0,69472340;0,43470560
-36,10940044;0,67635120;0,43470560
-36,06844044;0,67635120;0,41663870
-36,02748044;0,65797910;0,41663870
-35,98652044;0,65797910;0,39857170
-35,94556044;0,63960690;0,39857170
-35,90460044;0,63960690;0,39857170
-35,86364044;0,62123480;0,38050480
-35,82268044;0,62123480;0,38050480
-35,78172044;0,62123480;0,36243780
-35,74076044;0,60286270;0,36243780
-35,69980044;0,60286270;0,36243780
-35,65884044;0,58449050;0,34437090
-35,61788044;0,58449050;0,34437090
-35,57692044;0,56611840;0,34437090
-35,53596044;0,56611840;0,32636490
-35,49500044;0,54774620;0,32636490
-35,45404044;0,54774620;0,32636490
-35,41308044;0,52937410;0,30829800
-35,37212044;0,52937410;0,29023100
-35,33116044;0,52937410;0,30829800
-35,29020044;0,51100190;0,29023100
-35,24924044;0,49262980;0,27216410
-35,20828044;0,49262980;0,27216410
-35,16732044;0,47425760;0,27216410
-35,12636044;0,47425760;0,27216410
-35,08540044;0,47425760;0,25409710
-35,04444044;0,45588550;0,25409710
-35,00348044;0,45588550;0,25409710
-34,96252044;0,45588550;0,23603010
-34,92156044;0,45588550;0,23603010
-34,88060044;0,43751340;0,23603010
-34,83964044;0,43751340;0,21796320
-34,79868044;0,41914120;0,21796320
-34,75772044;0,41914120;0,19989620
-34,71676045;0,40076910;0,19989620
-34,67580045;0,40076910;0,19989620
-34,63484045;0,38239690;0,18182930
-34,59388045;0,38239690;0,18182930
-34,55292045;0,38239690;0,18182930
-34,51196045;0,38239690;0,18182930
-34,47100045;0,38239690;0,16382340
-34,43004045;0,36402480;0,16382340
-34,38908045;0,34565260;0,16382340
-34,34812045;0,34565260;0,14575640
-34,30716045;0,34565260;0,14575640
-34,26620045;0,32728050;0,14575640
-34,22524045;0,32728050;0,14575640
-34,18428045;0,30890830;0,14575640
-34,14332045;0,30890830;0,12768950
-34,10236045;0,30890830;0,12768950
-34,06140045;0,30890830;0,12768950
-34,02044045;0,30890830;0,12768950
-33,97948045;0,29053620;0,10962250
-33,93852045;0,29053620;0,10962250
-33,89756045;0,29053620;0,10962250
-33,85660045;0,27216410;0,10962250
-33,81564045;0,27216410;0,09155553
-33,77468045;0,25379190;0,10962250
-33,73372045;0,25379190;0,09155553
-33,69276045;0,25379190;0,09155553
-33,65180045;0,23541980;0,09155553
-33,61084045;0,23541980;0,09155553
-33,56988045;0,23541980;0,09155553
-33,52892045;0,21704760;0,09155553
-33,48796045;0,21704760;0,07348857
-33,44700045;0,21704760;0,07348857
-33,40604045;0,21704760;0,07348857
-33,36508045;0,21704760;0,07348857
-33,32412045;0,19867550;0,07348857
-33,28316045;0,19867550;0,07348857
-33,24220045;0,18030340;0,05542161
-33,20124045;0,18030340;0,05542161
-33,16028045;0,18030340;0,05542161
-33,11932045;0,18030340;0,05542161
-33,07836045;0,18030340;0,05542161
-33,03740046;0,18030340;0,05542161
-32,99644046;0,16193120;0,05542161
-32,95548046;0,16193120;0,05542161
-32,91452046;0,16193120;0,05542161
-32,87356046;0,16193120;0,05542161
-32,83260046;0,16193120;0,05542161
-32,79164046;0,16193120;0,05542161
-32,75068046;0,14355910;0,05542161
-32,70972046;0,14355910;0,05542161
-32,66876046;0,14355910;0,05542161
-32,62780046;0,14355910;0,03735466
-32,58684046;0,12518690;0,05542161
-32,54588046;0,14355910;0,03735466
-32,50492046;0,12518690;0,05542161
-32,46396046;0,12518690;0,05542161
-32,42300046;0,12518690;0,03735466
-32,38204046;0,12518690;0,05542161
-32,34108046;0,12518690;0,05542161
-32,30012046;0,12518690;0,03735466
-32,25916046;0,12518690;0,05542161
-32,21820046;0,10681480;0,03735466
-32,17724046;0,10681480;0,03735466
-32,13628046;0,10681480;0,05542161
-32,09532046;0,10681480;0,03735466
-32,05436046;0,10681480;0,03735466
-32,01340046;0,10681480;0,05542161
-31,97244046;0,10681480;0,05542161
-31,93148046;0,08844264;0,05542161
-31,89052046;0,08844264;0,05542161
-31,84956046;0,08844264;0,05542161
-31,80860046;0,08844264;0,05542161
-31,76764046;0,08844264;0,05542161
-31,72668046;0,08844264;0,05542161
-31,68572046;0,08844264;0,05542161
-31,64476046;0,08844264;0,05542161
-31,60380046;0,08844264;0,05542161
-31,56284046;0,08844264;0,05542161
-31,52188046;0,08844264;0,05542161
-31,48092046;0,08844264;0,07348857
-31,43996046;0,08844264;0,05542161
-31,39900047;0,08844264;0,07348857
-31,35804047;0,08844264;0,07348857
-31,31708047;0,08844264;0,07348857
-31,27612047;0,08844264;0,09155553
-31,23516047;0,08844264;0,07348857
-31,19420047;0,08844264;0,07348857
-31,15324047;0,08844264;0,09155553
-31,11228047;0,08844264;0,09155553
-31,07132047;0,08844264;0,09155553
-31,03036047;0,08844264;0,09155553
-30,98940047;0,08844264;0,09155553
-30,94844047;0,08844264;0,10962250
-30,90748047;0,08844264;0,10962250
-30,86652047;0,08844264;0,10962250
-30,82556047;0,08844264;0,10962250
-30,78460047;0,08844264;0,12768950
-30,74364047;0,08844264;0,12768950
-30,70268047;0,08844264;0,12768950
-30,66172047;0,08844264;0,12768950
-30,62076047;0,08844264;0,14575640
-30,57980047;0,08844264;0,12768950
-30,53884047;0,08844264;0,14575640
-30,49788047;0,08844264;0,14575640
-30,45692047;0,10681480;0,14575640
-30,41596047;0,10681480;0,14575640
-30,37500047;0,10681480;0,16382340
-30,33404047;0,10681480;0,16382340
-30,29308047;0,10681480;0,16382340
-30,25212047;0,10681480;0,16382340
-30,21116047;0,10681480;0,18182930
-30,17020047;0,10681480;0,18182930
-30,12924047;0,12518690;0,19989620
-30,08828047;0,12518690;0,18182930
-30,04732047;0,12518690;0,19989620
-30,00636047;0,12518690;0,19989620
-29,96540047;0,12518690;0,21796320
-29,92444047;0,12518690;0,21796320
-29,88348047;0,14355910;0,21796320
-29,84252047;0,12518690;0,23603010
-29,80156047;0,14355910;0,23603010
-29,76060048;0,14355910;0,23603010
-29,71964048;0,14355910;0,25409710
-29,67868048;0,16193120;0,25409710
-29,63772048;0,16193120;0,27216410
-29,59676048;0,16193120;0,27216410
-29,55580048;0,16193120;0,27216410
-29,51484048;0,16193120;0,27216410
-29,47388048;0,18030340;0,29023100
-29,43292048;0,18030340;0,29023100
-29,39196048;0,18030340;0,29023100
-29,35100048;0,18030340;0,30829800
-29,31004048;0,18030340;0,30829800
-29,26908048;0,18030340;0,30829800
-29,22812048;0,19867550;0,32636490
-29,18716048;0,19867550;0,34437090
-29,14620048;0,19867550;0,34437090
-29,10524048;0,19867550;0,34437090
-29,06428048;0,21704760;0,34437090
-29,02332048;0,21704760;0,36243780
-28,98236048;0,21704760;0,36243780
-28,94140048;0,23541980;0,38050480
-28,90044048;0,23541980;0,38050480
-28,85948048;0,23541980;0,38050480
-28,81852048;0,23541980;0,39857170
-28,77756048;0,25379190;0,41663870
-28,73660048;0,25379190;0,41663870
-28,69564048;0,27216410;0,41663870
-28,65468048;0,27216410;0,43470560
-28,61372048;0,27216410;0,43470560
-28,57276048;0,27216410;0,43470560
-28,53180048;0,29053620;0,45277260
-28,49084048;0,29053620;0,47083960
-28,44988048;0,30890830;0,47083960
-28,40892048;0,30890830;0,48890650
-28,36796048;0,30890830;0,48890650
-28,32700048;0,30890830;0,48890650
-28,28604048;0,30890830;0,50691250
-28,24508048;0,32728050;0,50691250
-28,20412048;0,32728050;0,52497940
-28,16316048;0,34565260;0,52497940
-28,12220049;0,34565260;0,52497940
-28,08124049;0,34565260;0,54304640
-28,04028049;0,36402480;0,56111330
-27,99932049;0,36402480;0,56111330
-27,95836049;0,38239690;0,56111330
-27,91740049;0,38239690;0,57918030
-27,87644049;0,38239690;0,57918030
-27,83548049;0,38239690;0,59724720
-27,79452049;0,40076910;0,59724720
-27,75356049;0,40076910;0,61531420
-27,71260049;0,41914120;0,61531420
-27,67164049;0,41914120;0,63338110
-27,63068049;0,43751340;0,63338110
-27,58972049;0,43751340;0,65144810
-27,54876049;0,45588550;0,66945400
-27,50780049;0,45588550;0,66945400
-27,46684049;0,45588550;0,66945400
-27,42588049;0,47425760;0,68752100
-27,38492049;0,47425760;0,70558790
-27,34396049;0,47425760;0,70558790
-27,30300049;0,49262980;0,70558790
-27,26204049;0,51100190;0,72365490
-27,22108049;0,49262980;0,72365490
-27,18012049;0,51100190;0,72365490
-27,13916049;0,52937410;0,74172190
-27,09820049;0,52937410;0,75978880
-27,05724049;0,54774620;0,75978880
-27,01628049;0,54774620;0,77785580
-26,97532049;0,54774620;0,79592280
-26,93436049;0,54774620;0,79592280
-26,89340049;0,56611840;0,81398970
-26,85244049;0,56611840;0,81398970
-26,81148049;0,58449050;0,83199560
-26,77052049;0,60286270;0,83199560
-26,72956049;0,60286270;0,85006250
-26,68860049;0,60286270;0,85006250
-26,64764049;0,62123480;0,86812950
-26,60668049;0,62123480;0,86812950
-26,56572049;0,63960690;0,88619650
-26,52476049;0,65797910;0,88619650
-26,48380050;0,65797910;0,90426340
-26,44284050;0,67635120;0,92233040
-26,40188050;0,67635120;0,92233040
-26,36092050;0,67635120;0,92233040
-26,31996050;0,67635120;0,94039730
-26,27900050;0,69472340;0,94039730
-26,23804050;0,69472340;0,95846430
-26,19708050;0,71309550;0,97653130
-26,15612050;0,73146760;0,97653130
-26,11516050;0,73146760;0,99453720
-26,07420050;0,73146760;0,99453720
-26,03324050;0,74983980;0,99453720
-25,99228050;0,76821190;1,01260400
-25,95132050;0,76821190;1,03067100
-25,91036050;0,76821190;1,04873800
-25,86940050;0,78658410;1,04873800
-25,82844050;0,78658410;1,04873800
-25,78748050;0,80495620;1,06680500
-25,74652050;0,82332840;1,08487200
-25,70556050;0,82332840;1,08487200
-25,66460050;0,84170050;1,10293900
-25,62364050;0,84170050;1,10293900
-25,58268050;0,84170050;1,12100600
-25,54172050;0,86007260;1,12100600
-25,50076050;0,86007260;1,13907300
-25,45980050;0,87844480;1,13907300
-25,41884050;0,89681690;1,15714000
-25,37788050;0,89681690;1,15714000
-25,33692050;0,91518910;1,17514600
-25,29596050;0,91518910;1,17514600
-25,25500050;0,91518910;1,19321300
-25,21404050;0,93356120;1,21128000
-25,17308050;0,93356120;1,21128000
-25,13212050;0,95193330;1,22934700
-25,09116050;0,97030550;1,22934700
-25,05020050;0,97030550;1,22934700
-25,00924050;0,97030550;1,24741400
-24,96828050;0,98867760;1,24741400
-24,92732050;0,98867760;1,26548100
-24,88636050;0,98867760;1,26548100
-24,84540051;1,00705000;1,28354800
-24,80444051;1,02542200;1,28354800
-24,76348051;1,04379400;1,30161400
-24,72252051;1,04379400;1,31968100
-24,68156051;1,06216600;1,31968100
-24,64060051;1,06216600;1,33768700
-24,59964051;1,06216600;1,33768700
-24,55868051;1,08053800;1,33768700
-24,51772051;1,08053800;1,35575400
-24,47676051;1,09891000;1,35575400
-24,43580051;1,09891000;1,37382100
-24,39484051;1,11728300;1,39188800
-24,35388051;1,11728300;1,40995500
-24,31292051;1,13565500;1,40995500
-24,27196051;1,15402700;1,40995500
-24,23100051;1,15402700;1,42802200
-24,19004051;1,15402700;1,42802200
-24,14908051;1,17239900;1,42802200
-24,10812051;1,19077100;1,44608900
-24,06716051;1,19077100;1,44608900
-24,02620051;1,20914300;1,46415600
-23,98524051;1,20914300;1,48222300
-23,94428051;1,20914300;1,48222300
-23,90332051;1,22751500;1,48222300
-23,86236051;1,22751500;1,50022900
-23,82140051;1,24588800;1,50022900
-23,78044051;1,24588800;1,50022900
-23,73948051;1,26432100;1,51829600
-23,69852051;1,26432100;1,53636300
-23,65756051;1,26432100;1,53636300
-23,61660051;1,28269300;1,53636300
-23,57564051;1,28269300;1,55443000
-23,53468051;1,30106500;1,55443000
-23,49372051;1,31943700;1,55443000
-23,45276051;1,31943700;1,57249700
-23,41180051;1,33780900;1,59056400
-23,37084051;1,33780900;1,59056400
-23,32988051;1,33780900;1,59056400
-23,28892051;1,35618200;1,59056400
-23,24796051;1,35618200;1,60863100
-23,20700051;1,37455400;1,62669800
-23,16604052;1,37455400;1,62669800
-23,12508052;1,39292600;1,64476500
-23,08412052;1,39292600;1,64476500
-23,04316052;1,41129800;1,64476500
-23,00220052;1,41129800;1,64476500
-22,96124052;1,42967000;1,66277100
-22,92028052;1,42967000;1,66277100
-22,87932052;1,42967000;1,68083700
-22,83836052;1,42967000;1,68083700
-22,79740052;1,44804200;1,69890400
-22,75644052;1,46641400;1,69890400
-22,71548052;1,46641400;1,69890400
-22,67452052;1,48478700;1,69890400
-22,63356052;1,48478700;1,69890400
-22,59260052;1,48478700;1,71697100
-22,55164052;1,48478700;1,71697100
-22,51068052;1,50315900;1,73503800
-22,46972052;1,52153100;1,73503800
-22,42876052;1,52153100;1,73503800
-22,38780052;1,53990300;1,75310500
-22,34684052;1,53990300;1,75310500
-22,30588052;1,53990300;1,75310500
-22,26492052;1,55827500;1,75310500
-22,22396052;1,55827500;1,77117200
-22,18300052;1,55827500;1,77117200
-22,14204052;1,57664700;1,77117200
-22,10108052;1,57664700;1,78923900
-22,06012052;1,57664700;1,78923900
-22,01916052;1,57664700;1,78923900
-21,97820052;1,59501900;1,80730600
-21,93724052;1,61339200;1,78923900
-21,89628052;1,61339200;1,80730600
-21,85532052;1,61339200;1,80730600
-21,81436052;1,63176400;1,80730600
-21,77340052;1,63176400;1,82531200
-21,73244052;1,63176400;1,82531200
-21,69148052;1,63176400;1,82531200
-21,65052052;1,65013600;1,82531200
-21,60956052;1,65013600;1,84337900
-21,56860052;1,65013600;1,84337900
-21,52764053;1,66850800;1,84337900
-21,48668053;1,66850800;1,86144600
-21,44572053;1,66850800;1,86144600
-21,40476053;1,68688000;1,86144600
-21,36380053;1,68688000;1,87951300
-21,32284053;1,70525200;1,86144600
-21,28188053;1,70525200;1,86144600
-21,24092053;1,70525200;1,87951300
-21,19996053;1,72362400;1,87951300
-21,15900053;1,70525200;1,87951300
-21,11804053;1,72362400;1,87951300
-21,07708053;1,74199700;1,87951300
-21,03612053;1,72362400;1,89758000
-20,99516053;1,74199700;1,87951300
-20,95420053;1,74199700;1,87951300
-20,91324053;1,74199700;1,89758000
-20,87228053;1,74199700;1,89758000
-20,83132053;1,76036900;1,89758000
-20,79036053;1,76036900;1,89758000
-20,74940053;1,76036900;1,89758000
-20,70844053;1,77874100;1,91564700
-20,66748053;1,77874100;1,91564700
-20,62652053;1,79711300;1,91564700
-20,58556053;1,77874100;1,91564700
-20,54460053;1,79711300;1,91564700
-20,50364053;1,79711300;1,91564700
-20,46268053;1,79711300;1,91564700
-20,42172053;1,79711300;1,91564700
-20,38076053;1,79711300;1,91564700
-20,33980053;1,81548500;1,91564700
-20,29884053;1,81548500;1,91564700
-20,25788053;1,81548500;1,91564700
-20,21692053;1,81548500;1,93371400
-20,17596053;1,81548500;1,91564700
-20,13500053;1,81548500;1,93371400
-20,09404053;1,83385700;1,91564700
-20,05308053;1,83385700;1,91564700
