Temps;Canal A;Canal B
-45,17659938;0,12518690;0,10962250
-45,13563938;0,12518690;0,10962250
-45,09467938;0,12518690;0,10962250
-45,05371938;0,12518690;0,12768950
-45,01275938;0,12518690;0,10962250
-44,97179938;0,12518690;0,12768950
-44,93083938;0,12518690;0,12768950
-44,88987938;0,12518690;0,12768950
-44,84891938;0,12518690;0,12768950
-44,80795938;0,12518690;0,14575640
-44,76699938;0,12518690;0,14575640
-44,72603938;0,12518690;0,16382340
-44,68507938;0,12518690;0,16382340
-44,64411938;0,12518690;0,16382340
-44,60315938;0,12518690;0,18182930
-44,56219938;0,12518690;0,18182930
-44,52123938;0,12518690;0,18182930
-44,48027938;0,14355910;0,19989620
-44,43931938;0,14355910;0,19989620
-44,39835938;0,12518690;0,19989620
-44,35739938;0,14355910;0,19989620
-44,31643938;0,14355910;0,21796320
-44,27547938;0,16193120;0,23603010
-44,23451938;0,14355910;0,23603010
-44,19355938;0,14355910;0,23603010
-44,15259938;0,16193120;0,23603010
-44,11163938;0,16193120;0,25409710
-44,07067939;0,16193120;0,25409710
-44,02971939;0,18030340;0,25409710
-43,98875939;0,16193120;0,27216410
-43,94779939;0,18030340;0,27216410
-43,90683939;0,16193120;0,29023100
-43,86587939;0,18030340;0,29023100
-43,82491939;0,18030340;0,30829800
-43,78395939;0,18030340;0,30829800
-43,74299939;0,18030340;0,32636490
-43,70203939;0,18030340;0,32636490
-43,66107939;0,19867550;0,34437090
-43,62011939;0,19867550;0,34437090
-43,57915939;0,19867550;0,34437090
-43,53819939;0,21704760;0,34437090
-43,49723939;0,21704760;0,36243780
-43,45627939;0,23541980;0,38050480
-43,41531939;0,23541980;0,38050480
-43,37435939;0,23541980;0,39857170
-43,33339939;0,23541980;0,41663870
-43,29243939;0,25379190;0,41663870
-43,25147939;0,25379190;0,41663870
-43,21051939;0,25379190;0,43470560
-43,16955939;0,27216410;0,43470560
-43,12859939;0,27216410;0,45277260
-43,08763939;0,29053620;0,47083960
-43,04667939;0,29053620;0,47083960
-43,00571939;0,29053620;0,48890650
-42,96475939;0,30890830;0,48890650
-42,92379939;0,30890830;0,50691250
-42,88283939;0,30890830;0,50691250
-42,84187939;0,32728050;0,52497940
-42,80091939;0,32728050;0,52497940
-42,75995939;0,32728050;0,54304640
-42,71899939;0,34565260;0,56111330
-42,67803939;0,34565260;0,56111330
-42,63707939;0,36402480;0,56111330
-42,59611939;0,38239690;0,59724720
-42,55515939;0,38239690;0,59724720
-42,51419939;0,38239690;0,61531420
-42,47323939;0,38239690;0,61531420
-42,43227940;0,40076910;0,63338110
-42,39131940;0,40076910;0,63338110
-42,35035940;0,41914120;0,65144810
-42,30939940;0,41914120;0,65144810
-42,26843940;0,43751340;0,66945400
-42,22747940;0,43751340;0,66945400
-42,18651940;0,45588550;0,68752100
-42,14555940;0,45588550;0,70558790
-42,10459940;0,45588550;0,70558790
-42,06363940;0,47425760;0,72365490
-42,02267940;0,47425760;0,74172190
-41,98171940;0,49262980;0,74172190
-41,94075940;0,49262980;0,75978880
-41,89979940;0,51100190;0,75978880
-41,85883940;0,52937410;0,77785580
-41,81787940;0,52937410;0,79592280
-41,77691940;0,52937410;0,81398970
-41,73595940;0,54774620;0,83199560
-41,69499940;0,54774620;0,83199560
-41,65403940;0,56611840;0,85006250
-41,61307940;0,58449050;0,85006250
-41,57211940;0,60286270;0,86812950
-41,53115940;0,60286270;0,86812950
-41,49019940;0,60286270;0,88619650
-41,44923940;0,62123480;0,90426340
-41,40827940;0,62123480;0,92233040
-41,36731940;0,62123480;0,92233040
-41,32635940;0,63960690;0,94039730
-41,28539940;0,65797910;0,95846430
-41,24443940;0,67635120;0,95846430
-41,20347940;0,67635120;0,97653130
-41,16251940;0,69472340;0,97653130
-41,12155940;0,69472340;0,99453720
-41,08059940;0,69472340;1,01260400
-41,03963940;0,71309550;1,01260400
-40,99867940;0,73146760;1,03067100
-40,95771940;0,73146760;1,04873800
-40,91675940;0,74983980;1,04873800
-40,87579940;0,74983980;1,06680500
-40,83483940;0,76821190;1,06680500
-40,79387941;0,76821190;1,08487200
-40,75291941;0,78658410;1,10293900
-40,71195941;0,80495620;1,10293900
-40,67099941;0,82332840;1,13907300
-40,63003941;0,82332840;1,13907300
-40,58907941;0,84170050;1,13907300
-40,54811941;0,84170050;1,15714000
-40,50715941;0,86007260;1,17514600
-40,46619941;0,86007260;1,17514600
-40,42523941;0,87844480;1,21128000
-40,38427941;0,89681690;1,21128000
-40,34331941;0,89681690;1,21128000
-40,30235941;0,91518910;1,22934700
-40,26139941;0,91518910;1,22934700
-40,22043941;0,93356120;1,24741400
-40,17947941;0,93356120;1,26548100
-40,13851941;0,95193330;1,26548100
-40,09755941;0,97030550;1,28354800
-40,05659941;0,97030550;1,30161400
-40,01563941;0,98867760;1,30161400
-39,97467941;1,00705000;1,31968100
-39,93371941;1,00705000;1,33768700
-39,89275941;1,02542200;1,33768700
-39,85179941;1,04379400;1,35575400
-39,81083941;1,04379400;1,37382100
-39,76987941;1,06216600;1,37382100
-39,72891941;1,06216600;1,39188800
-39,68795941;1,08053800;1,40995500
-39,64699941;1,08053800;1,40995500
-39,60603941;1,09891000;1,40995500
-39,56507941;1,11728300;1,42802200
-39,52411941;1,11728300;1,44608900
-39,48315941;1,13565500;1,44608900
-39,44219941;1,13565500;1,46415600
-39,40123941;1,15402700;1,48222300
-39,36027941;1,17239900;1,48222300
-39,31931941;1,19077100;1,48222300
-39,27835941;1,19077100;1,50022900
-39,23739941;1,19077100;1,50022900
-39,19643941;1,20914300;1,51829600
-39,15547942;1,20914300;1,53636300
-39,11451942;1,22751500;1,53636300
-39,07355942;1,24588800;1,55443000
-39,03259942;1,24588800;1,55443000
-38,99163942;1,26432100;1,55443000
-38,95067942;1,26432100;1,57249700
-38,90971942;1,26432100;1,59056400
-38,86875942;1,28269300;1,59056400
-38,82779942;1,30106500;1,60863100
-38,78683942;1,30106500;1,60863100
-38,74587942;1,31943700;1,62669800
-38,70491942;1,33780900;1,64476500
-38,66395942;1,33780900;1,64476500
-38,62299942;1,35618200;1,64476500
-38,58203942;1,35618200;1,64476500
-38,54107942;1,35618200;1,66277100
-38,50011942;1,37455400;1,68083700
-38,45915942;1,39292600;1,66277100
-38,41819942;1,39292600;1,68083700
-38,37723942;1,41129800;1,69890400
-38,33627942;1,41129800;1,69890400
-38,29531942;1,42967000;1,71697100
-38,25435942;1,44804200;1,71697100
-38,21339942;1,44804200;1,71697100
-38,17243942;1,44804200;1,71697100
-38,13147942;1,46641400;1,73503800
-38,09051942;1,48478700;1,75310500
-38,04955942;1,48478700;1,75310500
-38,00859942;1,48478700;1,75310500
-37,96763942;1,50315900;1,75310500
-37,92667942;1,50315900;1,75310500
-37,88571942;1,50315900;1,77117200
-37,84475942;1,53990300;1,78923900
-37,80379942;1,53990300;1,78923900
-37,76283942;1,53990300;1,78923900
-37,72187942;1,55827500;1,78923900
-37,68091942;1,55827500;1,80730600
-37,63995942;1,57664700;1,80730600
-37,59899942;1,57664700;1,80730600
-37,55803942;1,57664700;1,82531200
-37,51707943;1,59501900;1,82531200
-37,47611943;1,59501900;1,82531200
-37,43515943;1,61339200;1,82531200
-37,39419943;1,61339200;1,84337900
-37,35323943;1,63176400;1,84337900
-37,31227943;1,63176400;1,86144600
-37,27131943;1,63176400;1,86144600
-37,23035943;1,65013600;1,86144600
-37,18939943;1,65013600;1,86144600
-37,14843943;1,65013600;1,86144600
-37,10747943;1,65013600;1,86144600
-37,06651943;1,66850800;1,86144600
-37,02555943;1,68688000;1,87951300
-36,98459943;1,66850800;1,86144600
-36,94363943;1,68688000;1,87951300
-36,90267943;1,70525200;1,87951300
-36,86171943;1,70525200;1,87951300
-36,82075943;1,70525200;1,89758000
-36,77979943;1,70525200;1,87951300
-36,73883943;1,72362400;1,87951300
-36,69787943;1,72362400;1,89758000
-36,65691943;1,72362400;1,89758000
-36,61595943;1,74199700;1,89758000
-36,57499943;1,74199700;1,89758000
-36,53403943;1,74199700;1,89758000
-36,49307943;1,74199700;1,89758000
-36,45211943;1,76036900;1,89758000
-36,41115943;1,76036900;1,89758000
-36,37019943;1,76036900;1,89758000
-36,32923943;1,77874100;1,91564700
-36,28827943;1,77874100;1,89758000
-36,24731943;1,77874100;1,91564700
-36,20635943;1,77874100;1,89758000
-36,16539943;1,79711300;1,91564700
-36,12443943;1,77874100;1,89758000
-36,08347943;1,79711300;1,91564700
-36,04251943;1,77874100;1,91564700
-36,00155943;1,79711300;1,89758000
-35,96059943;1,79711300;1,91564700
-35,91963943;1,79711300;1,89758000
-35,87867943;1,81548500;1,91564700
-35,83771944;1,81548500;1,89758000
-35,79675944;1,81548500;1,89758000
-35,75579944;1,81548500;1,89758000
-35,71483944;1,81548500;1,89758000
-35,67387944;1,83385700;1,89758000
-35,63291944;1,83385700;1,89758000
-35,59195944;1,83385700;1,89758000
-35,55099944;1,83385700;1,87951300
-35,51003944;1,83385700;1,87951300
-35,46907944;1,83385700;1,87951300
-35,42811944;1,83385700;1,87951300
-35,38715944;1,85222900;1,87951300
-35,34619944;1,85222900;1,87951300
-35,30523944;1,83385700;1,86144600
-35,26427944;1,85222900;1,86144600
-35,22331944;1,85222900;1,86144600
-35,18235944;1,85222900;1,86144600
-35,14139944;1,83385700;1,86144600
-35,10043944;1,83385700;1,86144600
-35,05947944;1,85222900;1,86144600
-35,01851944;1,85222900;1,86144600
-34,97755944;1,85222900;1,84337900
-34,93659944;1,85222900;1,84337900
-34,89563944;1,85222900;1,84337900
-34,85467944;1,85222900;1,84337900
-34,81371944;1,83385700;1,82531200
-34,77275944;1,85222900;1,82531200
-34,73179944;1,83385700;1,80730600
-34,69083944;1,83385700;1,80730600
-34,64987944;1,83385700;1,80730600
-34,60891944;1,83385700;1,80730600
-34,56795944;1,81548500;1,78923900
-34,52699944;1,83385700;1,78923900
-34,48603944;1,83385700;1,78923900
-34,44507944;1,83385700;1,77117200
-34,40411944;1,81548500;1,77117200
-34,36315944;1,81548500;1,75310500
-34,32219944;1,81548500;1,77117200
-34,28123944;1,81548500;1,75310500
-34,24027944;1,81548500;1,75310500
-34,19931945;1,79711300;1,73503800
-34,15835945;1,79711300;1,73503800
-34,11739945;1,79711300;1,71697100
-34,07643945;1,79711300;1,71697100
-34,03547945;1,79711300;1,71697100
-33,99451945;1,79711300;1,69890400
-33,95355945;1,77874100;1,69890400
-33,91259945;1,77874100;1,68083700
-33,87163945;1,77874100;1,68083700
-33,83067945;1,77874100;1,66277100
-33,78971945;1,77874100;1,66277100
-33,74875945;1,77874100;1,66277100
-33,70779945;1,76036900;1,64476500
-33,66683945;1,76036900;1,64476500
-33,62587945;1,76036900;1,62669800
-33,58491945;1,76036900;1,62669800
-33,54395945;1,74199700;1,62669800
-33,50299945;1,74199700;1,60863100
-33,46203945;1,74199700;1,59056400
-33,42107945;1,74199700;1,59056400
-33,38011945;1,72362400;1,57249700
-33,33915945;1,72362400;1,57249700
-33,29819945;1,72362400;1,55443000
-33,25723945;1,70525200;1,55443000
-33,21627945;1,70525200;1,55443000
-33,17531945;1,70525200;1,53636300
-33,13435945;1,68688000;1,51829600
-33,09339945;1,68688000;1,50022900
-33,05243945;1,66850800;1,50022900
-33,01147945;1,68688000;1,50022900
-32,97051945;1,65013600;1,48222300
-32,92955945;1,65013600;1,48222300
-32,88859945;1,65013600;1,46415600
-32,84763945;1,65013600;1,44608900
-32,80667945;1,63176400;1,44608900
-32,76571945;1,63176400;1,42802200
-32,72475945;1,63176400;1,42802200
-32,68379945;1,63176400;1,42802200
-32,64283945;1,61339200;1,40995500
-32,60187945;1,61339200;1,39188800
-32,56091946;1,59501900;1,37382100
-32,51995946;1,59501900;1,37382100
-32,47899946;1,57664700;1,35575400
-32,43803946;1,57664700;1,33768700
-32,39707946;1,57664700;1,33768700
-32,35611946;1,55827500;1,33768700
-32,31515946;1,55827500;1,31968100
-32,27419946;1,53990300;1,30161400
-32,23323946;1,52153100;1,28354800
-32,19227946;1,52153100;1,28354800
-32,15131946;1,50315900;1,26548100
-32,11035946;1,50315900;1,24741400
-32,06939946;1,50315900;1,24741400
-32,02843946;1,48478700;1,22934700
-31,98747946;1,48478700;1,21128000
-31,94651946;1,46641400;1,21128000
-31,90555946;1,46641400;1,19321300
-31,86459946;1,44804200;1,19321300
-31,82363946;1,42967000;1,17514600
-31,78267946;1,42967000;1,17514600
-31,74171946;1,42967000;1,15714000
-31,70075946;1,41129800;1,13907300
-31,65979946;1,39292600;1,13907300
-31,61883946;1,39292600;1,12100600
-31,57787946;1,37455400;1,12100600
-31,53691946;1,35618200;1,10293900
-31,49595946;1,35618200;1,08487200
-31,45499946;1,35618200;1,06680500
-31,41403946;1,33780900;1,06680500
-31,37307946;1,33780900;1,04873800
-31,33211946;1,31943700;1,04873800
-31,29115946;1,31943700;1,03067100
-31,25019946;1,30106500;1,01260400
-31,20923946;1,28269300;0,99453720
-31,16827946;1,28269300;0,99453720
-31,12731946;1,26432100;0,97653130
-31,08635946;1,26432100;0,95846430
-31,04539946;1,26432100;0,95846430
-31,00443946;1,24588800;0,94039730
-30,96347946;1,22751500;0,92233040
-30,92251947;1,20914300;0,92233040
-30,88155947;1,20914300;0,90426340
-30,84059947;1,19077100;0,90426340
-30,79963947;1,19077100;0,88619650
-30,75867947;1,19077100;0,86812950
-30,71771947;1,17239900;0,86812950
-30,67675947;1,15402700;0,85006250
-30,63579947;1,15402700;0,85006250
-30,59483947;1,13565500;0,83199560
-30,55387947;1,11728300;0,81398970
-30,51291947;1,11728300;0,79592280
-30,47195947;1,09891000;0,77785580
-30,43099947;1,08053800;0,77785580
-30,39003947;1,08053800;0,75978880
-30,34907947;1,06216600;0,74172190
-30,30811947;1,04379400;0,74172190
-30,26715947;1,04379400;0,72365490
-30,22619947;1,04379400;0,72365490
-30,18523947;1,02542200;0,70558790
-30,14427947;1,00705000;0,70558790
-30,10331947;0,98867760;0,68752100
-30,06235947;0,98867760;0,66945400
-30,02139947;0,97030550;0,65144810
-29,98043947;0,97030550;0,65144810
-29,93947947;0,95193330;0,63338110
-29,89851947;0,95193330;0,63338110
-29,85755947;0,93356120;0,63338110
-29,81659947;0,91518910;0,61531420
-29,77563947;0,91518910;0,59724720
-29,73467947;0,89681690;0,59724720
-29,69371947;0,89681690;0,57918030
-29,65275947;0,87844480;0,56111330
-29,61179947;0,86007260;0,56111330
-29,57083947;0,86007260;0,56111330
-29,52987947;0,84170050;0,54304640
-29,48891947;0,84170050;0,52497940
-29,44795947;0,82332840;0,52497940
-29,40699947;0,82332840;0,50691250
-29,36603947;0,80495620;0,48890650
-29,32507947;0,78658410;0,48890650
-29,28411948;0,76821190;0,47083960
-29,24315948;0,76821190;0,47083960
-29,20219948;0,74983980;0,47083960
-29,16123948;0,74983980;0,43470560
-29,12027948;0,74983980;0,43470560
-29,07931948;0,73146760;0,41663870
-29,03835948;0,71309550;0,41663870
-28,99739948;0,71309550;0,41663870
-28,95643948;0,69472340;0,39857170
-28,91547948;0,69472340;0,39857170
-28,87451948;0,67635120;0,38050480
-28,83355948;0,67635120;0,36243780
-28,79259948;0,65797910;0,36243780
-28,75163948;0,63960690;0,34437090
-28,71067948;0,63960690;0,34437090
-28,66971948;0,62123480;0,34437090
-28,62875948;0,60286270;0,32636490
-28,58779948;0,60286270;0,32636490
-28,54683948;0,60286270;0,32636490
-28,50587948;0,58449050;0,30829800
-28,46491948;0,58449050;0,29023100
-28,42395948;0,56611840;0,29023100
-28,38299948;0,56611840;0,27216410
-28,34203948;0,54774620;0,27216410
-28,30107948;0,52937410;0,27216410
-28,26011948;0,52937410;0,27216410
-28,21915948;0,51100190;0,25409710
-28,17819948;0,51100190;0,23603010
-28,13723948;0,49262980;0,23603010
-28,09627948;0,49262980;0,23603010
-28,05531948;0,47425760;0,23603010
-28,01435948;0,47425760;0,21796320
-27,97339948;0,47425760;0,19989620
-27,93243948;0,45588550;0,19989620
-27,89147948;0,45588550;0,19989620
-27,85051948;0,43751340;0,19989620
-27,80955948;0,43751340;0,18182930
-27,76859948;0,43751340;0,18182930
-27,72763948;0,41914120;0,18182930
-27,68667948;0,40076910;0,16382340
-27,64571949;0,40076910;0,16382340
-27,60475949;0,38239690;0,14575640
-27,56379949;0,38239690;0,14575640
-27,52283949;0,38239690;0,14575640
-27,48187949;0,36402480;0,14575640
-27,44091949;0,36402480;0,12768950
-27,39995949;0,34565260;0,12768950
-27,35899949;0,34565260;0,12768950
-27,31803949;0,32728050;0,12768950
-27,27707949;0,32728050;0,12768950
-27,23611949;0,32728050;0,12768950
-27,19515949;0,30890830;0,10962250
-27,15419949;0,30890830;0,10962250
-27,11323949;0,30890830;0,10962250
-27,07227949;0,30890830;0,10962250
-27,03131949;0,29053620;0,09155553
-26,99035949;0,29053620;0,09155553
-26,94939949;0,27216410;0,09155553
-26,90843949;0,27216410;0,07348857
-26,86747949;0,27216410;0,09155553
-26,82651949;0,25379190;0,07348857
-26,78555949;0,25379190;0,07348857
-26,74459949;0,25379190;0,07348857
-26,70363949;0,23541980;0,07348857
-26,66267949;0,23541980;0,07348857
-26,62171949;0,23541980;0,07348857
-26,58075949;0,23541980;0,07348857
-26,53979949;0,21704760;0,07348857
-26,49883949;0,19867550;0,07348857
-26,45787949;0,19867550;0,05542161
-26,41691949;0,19867550;0,05542161
-26,37595949;0,19867550;0,05542161
-26,33499949;0,18030340;0,05542161
-26,29403949;0,18030340;0,05542161
-26,25307949;0,18030340;0,05542161
-26,21211949;0,18030340;0,05542161
-26,17115949;0,18030340;0,05542161
-26,13019949;0,16193120;0,07348857
-26,08923949;0,16193120;0,05542161
-26,04827949;0,16193120;0,05542161
-26,00731949;0,16193120;0,07348857
-25,96635950;0,16193120;0,05542161
-25,92539950;0,16193120;0,07348857
-25,88443950;0,16193120;0,07348857
-25,84347950;0,16193120;0,05542161
-25,80251950;0,14355910;0,07348857
-25,76155950;0,14355910;0,05542161
-25,72059950;0,14355910;0,07348857
-25,67963950;0,14355910;0,07348857
-25,63867950;0,14355910;0,07348857
-25,59771950;0,14355910;0,07348857
-25,55675950;0,14355910;0,07348857
-25,51579950;0,12518690;0,07348857
-25,47483950;0,12518690;0,07348857
-25,43387950;0,12518690;0,09155553
-25,39291950;0,12518690;0,09155553
-25,35195950;0,12518690;0,09155553
-25,31099950;0,12518690;0,09155553
-25,27003950;0,10681480;0,09155553
-25,22907950;0,10681480;0,10962250
-25,18811950;0,12518690;0,10962250
-25,14715950;0,12518690;0,10962250
-25,10619950;0,12518690;0,10962250
-25,06523950;0,10681480;0,10962250
-25,02427950;0,12518690;0,12768950
-24,98331950;0,12518690;0,12768950
-24,94235950;0,12518690;0,12768950
-24,90139950;0,12518690;0,12768950
-24,86043950;0,12518690;0,12768950
-24,81947950;0,12518690;0,14575640
-24,77851950;0,10681480;0,14575640
-24,73755950;0,12518690;0,16382340
-24,69659950;0,12518690;0,16382340
-24,65563950;0,12518690;0,16382340
-24,61467950;0,12518690;0,16382340
-24,57371950;0,14355910;0,18182930
-24,53275950;0,14355910;0,18182930
-24,49179950;0,12518690;0,18182930
-24,45083950;0,14355910;0,19989620
-24,40987950;0,14355910;0,19989620
-24,36891950;0,14355910;0,19989620
-24,32795951;0,14355910;0,21796320
-24,28699951;0,16193120;0,23603010
-24,24603951;0,14355910;0,21796320
-24,20507951;0,14355910;0,23603010
-24,16411951;0,16193120;0,23603010
-24,12315951;0,16193120;0,25409710
-24,08219951;0,16193120;0,25409710
-24,04123951;0,16193120;0,25409710
-24,00027951;0,16193120;0,27216410
-23,95931951;0,16193120;0,27216410
-23,91835951;0,18030340;0,27216410
-23,87739951;0,18030340;0,29023100
-23,83643951;0,18030340;0,29023100
-23,79547951;0,18030340;0,30829800
-23,75451951;0,18030340;0,30829800
-23,71355951;0,19867550;0,32636490
-23,67259951;0,19867550;0,32636490
-23,63163951;0,19867550;0,34437090
-23,59067951;0,19867550;0,34437090
-23,54971951;0,19867550;0,34437090
-23,50875951;0,21704760;0,36243780
-23,46779951;0,23541980;0,36243780
-23,42683951;0,23541980;0,38050480
-23,38587951;0,23541980;0,39857170
-23,34491951;0,23541980;0,41663870
-23,30395951;0,25379190;0,41663870
-23,26299951;0,25379190;0,41663870
-23,22203951;0,25379190;0,43470560
-23,18107951;0,25379190;0,43470560
-23,14011951;0,27216410;0,45277260
-23,09915951;0,27216410;0,45277260
-23,05819951;0,29053620;0,47083960
-23,01723951;0,29053620;0,48890650
-22,97627951;0,30890830;0,48890650
-22,93531951;0,30890830;0,50691250
-22,89435951;0,30890830;0,50691250
-22,85339951;0,30890830;0,52497940
-22,81243951;0,32728050;0,52497940
-22,77147951;0,32728050;0,54304640
-22,73051951;0,34565260;0,56111330
-22,68955952;0,34565260;0,56111330
-22,64859952;0,34565260;0,57918030
-22,60763952;0,36402480;0,57918030
-22,56667952;0,38239690;0,59724720
-22,52571952;0,38239690;0,59724720
-22,48475952;0,38239690;0,61531420
-22,44379952;0,40076910;0,63338110
-22,40283952;0,40076910;0,63338110
-22,36187952;0,40076910;0,65144810
-22,32091952;0,41914120;0,65144810
-22,27995952;0,41914120;0,65144810
-22,23899952;0,43751340;0,68752100
-22,19803952;0,45588550;0,68752100
-22,15707952;0,45588550;0,70558790
-22,11611952;0,45588550;0,70558790
-22,07515952;0,47425760;0,72365490
-22,03419952;0,47425760;0,74172190
-21,99323952;0,49262980;0,75978880
-21,95227952;0,49262980;0,75978880
-21,91131952;0,51100190;0,75978880
-21,87035952;0,51100190;0,77785580
-21,82939952;0,52937410;0,79592280
-21,78843952;0,52937410;0,81398970
-21,74747952;0,54774620;0,81398970
-21,70651952;0,54774620;0,83199560
-21,66555952;0,56611840;0,85006250
-21,62459952;0,56611840;0,85006250
-21,58363952;0,58449050;0,86812950
-21,54267952;0,60286270;0,86812950
-21,50171952;0,60286270;0,88619650
-21,46075952;0,62123480;0,90426340
-21,41979952;0,62123480;0,90426340
-21,37883952;0,62123480;0,92233040
-21,33787952;0,63960690;0,94039730
-21,29691952;0,65797910;0,94039730
-21,25595952;0,67635120;0,95846430
-21,21499952;0,67635120;0,95846430
-21,17403952;0,67635120;0,97653130
-21,13307952;0,69472340;0,99453720
-21,09211952;0,71309550;0,99453720
-21,05115953;0,71309550;1,01260400
-21,01019953;0,73146760;1,03067100
-20,96923953;0,73146760;1,04873800
-20,92827953;0,74983980;1,06680500
-20,88731953;0,74983980;1,06680500
-20,84635953;0,76821190;1,06680500
-20,80539953;0,76821190;1,08487200
-20,76443953;0,76821190;1,10293900
-20,72347953;0,80495620;1,12100600
-20,68251953;0,80495620;1,12100600
-20,64155953;0,82332840;1,13907300
-20,60059953;0,82332840;1,13907300
-20,55963953;0,84170050;1,15714000
-20,51867953;0,86007260;1,15714000
-20,47771953;0,86007260;1,17514600
-20,43675953;0,87844480;1,19321300
-20,39579953;0,87844480;1,21128000
-20,35483953;0,89681690;1,21128000
-20,31387953;0,89681690;1,22934700
-20,27291953;0,91518910;1,24741400
-20,23195953;0,93356120;1,24741400
-20,19099953;0,93356120;1,26548100
-20,15003953;0,95193330;1,26548100
-20,10907953;0,97030550;1,28354800
-20,06811953;0,97030550;1,30161400
