Temps;Canal A;Canal B
-227,05086318;0,00000000;∞
-226,88702318;0,04577776;∞
-226,72318318;0,00000000;∞
-226,55934318;0,00000000;∞
-226,39550318;0,04577776;∞
-226,23166318;0,00000000;∞
-226,06782318;0,04577776;∞
-225,90398318;0,00000000;∞
-225,74014319;0,00000000;∞
-225,57630319;0,00000000;∞
-225,41246319;0,04577776;∞
-225,24862319;0,00000000;∞
-225,08478319;0,00000000;∞
-224,92094319;0,00000000;∞
-224,75710319;0,00000000;∞
-224,59326319;0,04577776;∞
-224,42942319;0,00000000;∞
-224,26558319;0,00000000;∞
-224,10174320;0,00000000;∞
-223,93790320;0,00000000;∞
-223,77406320;0,04577776;∞
-223,61022320;0,04577776;∞
-223,44638320;0,04577776;∞
-223,28254320;0,00000000;∞
-223,11870320;0,00000000;∞
-222,95486320;0,00000000;∞
-222,79102320;0,00000000;∞
-222,62718320;0,04577776;∞
-222,46334321;0,00000000;∞
-222,29950321;0,04577776;∞
-222,13566321;0,00000000;∞
-221,97182321;0,00000000;∞
-221,80798321;0,00000000;∞
-221,64414321;0,00000000;∞
-221,48030321;0,04577776;∞
-221,31646321;0,00000000;∞
-221,15262321;0,00000000;∞
-220,98878321;0,00000000;∞
-220,82494322;0,00000000;∞
-220,66110322;0,00000000;∞
-220,49726322;0,00000000;∞
-220,33342322;0,00000000;∞
-220,16958322;0,00000000;∞
-220,00574322;0,04577776;∞
-219,84190322;0,00000000;∞
-219,67806322;0,04577776;∞
-219,51422322;0,00000000;∞
-219,35038322;0,00000000;∞
-219,18654323;0,04577776;∞
-219,02270323;0,00000000;∞
-218,85886323;0,04577776;∞
-218,69502323;0,00000000;∞
-218,53118323;0,00000000;∞
-218,36734323;0,04577776;∞
-218,20350323;0,04577776;∞
-218,03966323;0,00000000;∞
-217,87582323;0,04577776;∞
-217,71198323;0,00000000;∞
-217,54814324;0,00000000;∞
-217,38430324;0,00000000;∞
-217,22046324;0,00000000;∞
-217,05662324;0,04577776;∞
-216,89278324;0,00000000;∞
-216,72894324;0,00000000;∞
-216,56510324;0,00000000;∞
-216,40126324;0,00000000;∞
-216,23742324;0,00000000;∞
-216,07358324;0,00000000;∞
-215,90974324;0,00000000;∞
-215,74590325;0,04577776;∞
-215,58206325;0,00000000;∞
-215,41822325;0,00000000;∞
-215,25438325;0,00000000;∞
-215,09054325;0,00000000;∞
-214,92670325;0,00000000;∞
-214,76286325;0,00000000;∞
-214,59902325;0,00000000;∞
-214,43518325;0,00000000;∞
-214,27134325;0,00000000;∞
-214,10750326;0,04577776;∞
-213,94366326;0,04577776;∞
-213,77982326;0,00000000;∞
-213,61598326;0,00000000;∞
-213,45214326;0,00000000;∞
-213,28830326;0,00000000;∞
-213,12446326;0,00000000;∞
-212,96062326;0,00000000;∞
-212,79678326;0,00000000;∞
-212,63294326;0,04577776;∞
-212,46910327;0,00000000;∞
-212,30526327;0,00000000;∞
-212,14142327;0,00000000;∞
-211,97758327;0,00000000;∞
-211,81374327;0,00000000;∞
-211,64990327;0,00000000;∞
-211,48606327;0,00000000;∞
-211,32222327;0,00000000;∞
-211,15838327;0,00000000;∞
-210,99454327;0,00000000;∞
-210,83070328;0,00000000;∞
-210,66686328;0,04577776;∞
-210,50302328;0,00000000;∞
-210,33918328;0,00000000;∞
-210,17534328;0,04577776;∞
-210,01150328;0,04577776;∞
-209,84766328;0,00000000;∞
-209,68382328;0,00000000;∞
-209,51998328;0,00000000;∞
-209,35614328;0,00000000;∞
-209,19230329;0,00000000;∞
-209,02846329;0,00000000;∞
-208,86462329;0,00000000;∞
-208,70078329;0,00000000;∞
-208,53694329;0,00000000;∞
-208,37310329;0,00000000;∞
-208,20926329;0,00000000;∞
-208,04542329;0,00000000;∞
-207,88158329;0,00000000;∞
-207,71774329;0,04577776;∞
-207,55390330;0,00000000;∞
-207,39006330;0,00000000;∞
-207,22622330;0,00000000;∞
-207,06238330;0,00000000;∞
-206,89854330;0,00000000;∞
-206,73470330;0,04577776;∞
-206,57086330;0,00000000;∞
-206,40702330;0,00000000;∞
-206,24318330;0,00000000;∞
-206,07934330;0,00000000;∞
-205,91550331;0,04577776;∞
-205,75166331;0,04577776;∞
-205,58782331;0,00000000;∞
-205,42398331;0,04577776;∞
-205,26014331;0,00000000;∞
-205,09630331;0,04577776;∞
-204,93246331;0,00000000;∞
-204,76862331;0,00000000;∞
-204,60478331;0,00000000;∞
-204,44094331;0,00000000;∞
-204,27710332;0,00000000;∞
-204,11326332;0,04577776;∞
-203,94942332;0,00000000;∞
-203,78558332;0,00000000;∞
-203,62174332;0,00000000;∞
-203,45790332;0,04577776;∞
-203,29406332;0,00000000;∞
-203,13022332;0,00000000;∞
-202,96638332;0,00000000;∞
-202,80254332;0,00000000;∞
-202,63870333;0,04577776;∞
-202,47486333;0,00000000;∞
-202,31102333;0,00000000;∞
-202,14718333;0,00000000;∞
-201,98334333;0,00000000;∞
-201,81950333;0,00000000;∞
-201,65566333;0,00000000;∞
-201,49182333;0,00000000;∞
-201,32798333;0,00000000;∞
-201,16414333;0,00000000;∞
-201,00030334;0,00000000;∞
-200,83646334;0,00000000;∞
-200,67262334;0,04577776;∞
-200,50878334;0,00000000;∞
-200,34494334;0,00000000;∞
-200,18110334;0,00000000;∞
-200,01726334;0,00000000;∞
-199,85342334;0,00000000;∞
-199,68958334;0,00000000;∞
-199,52574334;0,04577776;∞
-199,36190335;0,00000000;∞
-199,19806335;0,00000000;∞
-199,03422335;0,00000000;∞
-198,87038335;0,00000000;∞
-198,70654335;0,00000000;∞
-198,54270335;0,00000000;∞
-198,37886335;0,00000000;∞
-198,21502335;0,00000000;∞
-198,05118335;0,00000000;∞
-197,88734335;0,00000000;∞
-197,72350336;0,04577776;∞
-197,55966336;0,00000000;∞
-197,39582336;0,00000000;∞
-197,23198336;0,00000000;∞
-197,06814336;0,00000000;∞
-196,90430336;0,00000000;∞
-196,74046336;0,00000000;∞
-196,57662336;0,00000000;∞
-196,41278336;0,04577776;∞
-196,24894336;0,04577776;∞
-196,08510337;0,00000000;∞
-195,92126337;0,00000000;∞
-195,75742337;0,00000000;∞
-195,59358337;0,00000000;∞
-195,42974337;0,00000000;∞
-195,26590337;0,04577776;∞
-195,10206337;0,04577776;∞
-194,93822337;0,00000000;∞
-194,77438337;0,00000000;∞
-194,61054337;0,00000000;∞
-194,44670338;0,04577776;∞
-194,28286338;0,00000000;∞
-194,11902338;0,00000000;∞
-193,95518338;0,00000000;∞
-193,79134338;0,00000000;∞
-193,62750338;0,00000000;∞
-193,46366338;0,00000000;∞
-193,29982338;0,00000000;∞
-193,13598338;0,04577776;∞
-192,97214338;0,04577776;∞
-192,80830339;0,04577776;∞
-192,64446339;0,00000000;∞
-192,48062339;0,00000000;∞
-192,31678339;0,04577776;∞
-192,15294339;0,04577776;∞
-191,98910339;0,04577776;∞
-191,82526339;0,00000000;∞
-191,66142339;0,00000000;∞
-191,49758339;0,04577776;∞
-191,33374339;0,04577776;∞
-191,16990340;0,00000000;∞
-191,00606340;0,00000000;∞
-190,84222340;0,00000000;∞
-190,67838340;0,00000000;∞
-190,51454340;0,00000000;∞
-190,35070340;0,00000000;∞
-190,18686340;0,00000000;∞
-190,02302340;0,00000000;∞
-189,85918340;0,00000000;∞
-189,69534340;0,00000000;∞
-189,53150341;0,00000000;∞
-189,36766341;0,00000000;∞
-189,20382341;0,00000000;∞
-189,03998341;0,00000000;∞
-188,87614341;0,00000000;∞
-188,71230341;0,00000000;∞
-188,54846341;0,00000000;∞
-188,38462341;0,00000000;∞
-188,22078341;0,00000000;∞
-188,05694341;0,00000000;∞
-187,89310342;0,00000000;∞
-187,72926342;0,00000000;∞
-187,56542342;0,04577776;∞
-187,40158342;0,04577776;∞
-187,23774342;0,00000000;∞
-187,07390342;0,00000000;∞
-186,91006342;0,04577776;∞
-186,74622342;0,00000000;∞
-186,58238342;0,00000000;∞
-186,41854342;0,00000000;∞
-186,25470343;0,00000000;∞
-186,09086343;0,00000000;∞
-185,92702343;0,00000000;∞
-185,76318343;0,00000000;∞
-185,59934343;0,00000000;∞
-185,43550343;0,00000000;∞
-185,27166343;0,00000000;∞
-185,10782343;0,00000000;∞
-184,94398343;0,00000000;∞
-184,78014343;0,00000000;∞
-184,61630344;0,04577776;∞
-184,45246344;0,00000000;∞
-184,28862344;0,00000000;∞
-184,12478344;0,00000000;∞
-183,96094344;0,00000000;∞
-183,79710344;0,04577776;∞
-183,63326344;0,00000000;∞
-183,46942344;0,00000000;∞
-183,30558344;0,00000000;∞
-183,14174344;0,00000000;∞
-182,97790345;0,00000000;∞
-182,81406345;0,00000000;∞
-182,65022345;0,00000000;∞
-182,48638345;0,00000000;∞
-182,32254345;0,04577776;∞
-182,15870345;0,00000000;∞
-181,99486345;0,00000000;∞
-181,83102345;0,00000000;∞
-181,66718345;0,00000000;∞
-181,50334345;0,00000000;∞
-181,33950346;0,00000000;∞
-181,17566346;0,00000000;∞
-181,01182346;0,00000000;∞
-180,84798346;0,00000000;∞
-180,68414346;0,00000000;∞
-180,52030346;0,00000000;∞
-180,35646346;0,00000000;∞
-180,19262346;0,00000000;∞
-180,02878346;0,00000000;∞
-179,86494346;0,00000000;∞
-179,70110347;0,00000000;∞
-179,53726347;0,00000000;∞
-179,37342347;0,00000000;∞
-179,20958347;0,00000000;∞
-179,04574347;0,00000000;∞
-178,88190347;0,00000000;∞
-178,71806347;0,00000000;∞
-178,55422347;0,00000000;∞
-178,39038347;0,00000000;∞
-178,22654347;0,00000000;∞
-178,06270348;0,00000000;∞
-177,89886348;0,00000000;∞
-177,73502348;0,00000000;∞
-177,57118348;0,00000000;∞
-177,40734348;0,00000000;∞
-177,24350348;0,00000000;∞
-177,07966348;0,00000000;∞
-176,91582348;0,00000000;∞
-176,75198348;0,00000000;∞
-176,58814348;0,00000000;∞
-176,42430348;0,04577776;∞
-176,26046349;0,00000000;∞
-176,09662349;0,00000000;∞
-175,93278349;0,00000000;∞
-175,76894349;0,00000000;∞
-175,60510349;0,00000000;∞
-175,44126349;0,04577776;∞
-175,27742349;0,00000000;∞
-175,11358349;0,04577776;∞
-174,94974349;0,00000000;∞
-174,78590349;0,00000000;∞
-174,62206350;0,00000000;∞
-174,45822350;0,00000000;∞
-174,29438350;0,00000000;∞
-174,13054350;0,04577776;∞
-173,96670350;0,00000000;∞
-173,80286350;0,00000000;∞
-173,63902350;0,00000000;∞
-173,47518350;0,00000000;∞
-173,31134350;0,00000000;∞
-173,14750350;0,00000000;∞
-172,98366351;0,04577776;∞
-172,81982351;0,00000000;∞
-172,65598351;0,00000000;∞
-172,49214351;0,00000000;∞
-172,32830351;0,00000000;∞
-172,16446351;0,00000000;∞
-172,00062351;0,00000000;∞
-171,83678351;0,00000000;∞
-171,67294351;0,00000000;∞
-171,50910351;0,04577776;∞
-171,34526352;0,00000000;∞
-171,18142352;0,00000000;∞
-171,01758352;0,00000000;∞
-170,85374352;0,00000000;∞
-170,68990352;0,00000000;∞
-170,52606352;0,00000000;∞
-170,36222352;0,00000000;∞
-170,19838352;0,04577776;∞
-170,03454352;0,00000000;∞
-169,87070352;0,00000000;∞
-169,70686353;0,00000000;∞
-169,54302353;0,00000000;∞
-169,37918353;0,00000000;∞
-169,21534353;0,00000000;∞
-169,05150353;0,00000000;∞
-168,88766353;0,00000000;∞
-168,72382353;0,00000000;∞
-168,55998353;0,00000000;∞
-168,39614353;0,00000000;∞
-168,23230353;0,04577776;∞
-168,06846354;0,00000000;∞
-167,90462354;0,00000000;∞
-167,74078354;0,00000000;∞
-167,57694354;0,00000000;∞
-167,41310354;0,00000000;∞
-167,24926354;0,00000000;∞
-167,08542354;0,04577776;∞
-166,92158354;0,04577776;∞
-166,75774354;0,00000000;∞
-166,59390354;0,00000000;∞
-166,43006355;0,00000000;∞
-166,26622355;0,00000000;∞
-166,10238355;0,00000000;∞
-165,93854355;0,00000000;∞
-165,77470355;0,00000000;∞
-165,61086355;0,00000000;∞
-165,44702355;0,00000000;∞
-165,28318355;0,00000000;∞
-165,11934355;0,00000000;∞
-164,95550355;0,00000000;∞
-164,79166356;0,00000000;∞
-164,62782356;0,00000000;∞
-164,46398356;0,00000000;∞
-164,30014356;0,04577776;∞
-164,13630356;0,00000000;∞
-163,97246356;0,04577776;∞
-163,80862356;0,00000000;∞
-163,64478356;0,00000000;∞
-163,48094356;0,00000000;∞
-163,31710356;0,00000000;∞
-163,15326357;0,00000000;∞
-162,98942357;0,00000000;∞
-162,82558357;0,00000000;∞
-162,66174357;0,00000000;∞
-162,49790357;0,00000000;∞
-162,33406357;0,00000000;∞
-162,17022357;0,04577776;∞
-162,00638357;0,00000000;∞
-161,84254357;0,00000000;∞
-161,67870357;0,00000000;∞
-161,51486358;0,00000000;∞
-161,35102358;0,04577776;∞
-161,18718358;0,00000000;∞
-161,02334358;0,00000000;∞
-160,85950358;0,04577776;∞
-160,69566358;0,00000000;∞
-160,53182358;0,04577776;∞
-160,36798358;0,00000000;∞
-160,20414358;0,00000000;∞
-160,04030358;0,00000000;∞
-159,87646359;0,00000000;∞
-159,71262359;0,00000000;∞
-159,54878359;0,00000000;∞
-159,38494359;0,00000000;∞
-159,22110359;0,00000000;∞
-159,05726359;0,00000000;∞
-158,89342359;0,00000000;∞
-158,72958359;0,00000000;∞
-158,56574359;0,00000000;∞
-158,40190359;0,04577776;∞
-158,23806360;0,04577776;∞
-158,07422360;0,00000000;∞
-157,91038360;0,00000000;∞
-157,74654360;0,00000000;∞
-157,58270360;0,00000000;∞
-157,41886360;0,00000000;∞
-157,25502360;0,00000000;∞
-157,09118360;0,00000000;∞
-156,92734360;0,04577776;∞
-156,76350360;0,00000000;∞
-156,59966361;0,00000000;∞
-156,43582361;0,00000000;∞
-156,27198361;0,00000000;∞
-156,10814361;0,00000000;∞
-155,94430361;0,00000000;∞
-155,78046361;0,00000000;∞
-155,61662361;0,00000000;∞
-155,45278361;0,00000000;∞
-155,28894361;0,00000000;∞
-155,12510361;0,00000000;∞
-154,96126362;0,00000000;∞
-154,79742362;0,00000000;∞
-154,63358362;0,00000000;∞
-154,46974362;0,00000000;∞
-154,30590362;0,04577776;∞
-154,14206362;0,00000000;∞
-153,97822362;0,00000000;∞
-153,81438362;0,00000000;∞
-153,65054362;0,00000000;∞
-153,48670362;0,04577776;∞
-153,32286363;0,00000000;∞
-153,15902363;0,00000000;∞
-152,99518363;0,00000000;∞
-152,83134363;0,04577776;∞
-152,66750363;0,04577776;∞
-152,50366363;0,00000000;∞
-152,33982363;0,00000000;∞
-152,17598363;0,00000000;∞
-152,01214363;0,00000000;∞
-151,84830363;0,00000000;∞
-151,68446364;0,00000000;∞
-151,52062364;0,00000000;∞
-151,35678364;0,00000000;∞
-151,19294364;0,00000000;∞
-151,02910364;0,00000000;∞
-150,86526364;0,00000000;∞
-150,70142364;0,00000000;∞
-150,53758364;0,04577776;∞
-150,37374364;0,00000000;∞
-150,20990364;0,00000000;∞
-150,04606365;0,00000000;∞
-149,88222365;0,00000000;∞
-149,71838365;0,04577776;∞
-149,55454365;0,04577776;∞
-149,39070365;0,00000000;∞
-149,22686365;0,00000000;∞
-149,06302365;0,00000000;∞
-148,89918365;0,00000000;∞
-148,73534365;0,00000000;∞
-148,57150365;0,00000000;∞
-148,40766366;0,04577776;∞
-148,24382366;0,00000000;∞
-148,07998366;0,04577776;∞
-147,91614366;0,00000000;∞
-147,75230366;0,04577776;∞
-147,58846366;0,00000000;∞
-147,42462366;0,00000000;∞
-147,26078366;0,04577776;∞
-147,09694366;0,00000000;∞
-146,93310366;0,00000000;∞
-146,76926367;0,04577776;∞
-146,60542367;0,00000000;∞
-146,44158367;0,04577776;∞
-146,27774367;0,04577776;∞
-146,11390367;0,00000000;∞
-145,95006367;0,04577776;∞
-145,78622367;0,00000000;∞
-145,62238367;0,04577776;∞
-145,45854367;0,00000000;∞
-145,29470367;0,00000000;∞
-145,13086368;0,00000000;∞
-144,96702368;0,00000000;∞
-144,80318368;0,00000000;∞
-144,63934368;0,00000000;∞
-144,47550368;0,00000000;∞
-144,31166368;0,00000000;∞
-144,14782368;0,00000000;∞
-143,98398368;0,00000000;∞
-143,82014368;0,00000000;∞
-143,65630368;0,00000000;∞
-143,49246369;0,00000000;∞
-143,32862369;0,00000000;∞
-143,16478369;0,04577776;∞
-143,00094369;0,00000000;∞
-142,83710369;0,00000000;∞
-142,67326369;0,04577776;∞
-142,50942369;0,00000000;∞
-142,34558369;0,00000000;∞
-142,18174369;0,00000000;∞
-142,01790369;0,00000000;∞
-141,85406370;0,00000000;∞
-141,69022370;0,00000000;∞
-141,52638370;0,00000000;∞
-141,36254370;0,04577776;∞
-141,19870370;0,00000000;∞
-141,03486370;0,00000000;∞
-140,87102370;0,04577776;∞
-140,70718370;0,00000000;∞
-140,54334370;0,00000000;∞
-140,37950370;0,00000000;∞
-140,21566371;0,00000000;∞
-140,05182371;0,00000000;∞
-139,88798371;0,00000000;∞
-139,72414371;0,00000000;∞
-139,56030371;0,00000000;∞
-139,39646371;0,04577776;∞
-139,23262371;0,00000000;∞
-139,06878371;0,00000000;∞
-138,90494371;0,00000000;∞
-138,74110371;0,00000000;∞
-138,57726371;0,04577776;∞
-138,41342372;0,04577776;∞
-138,24958372;0,00000000;∞
-138,08574372;0,00000000;∞
-137,92190372;0,00000000;∞
-137,75806372;0,00000000;∞
-137,59422372;0,04577776;∞
-137,43038372;0,00000000;∞
-137,26654372;0,00000000;∞
-137,10270372;0,00000000;∞
-136,93886372;0,00000000;∞
-136,77502373;0,04577776;∞
-136,61118373;0,00000000;∞
-136,44734373;0,00000000;∞
-136,28350373;0,00000000;∞
-136,11966373;0,00000000;∞
-135,95582373;0,00000000;∞
-135,79198373;0,00000000;∞
-135,62814373;0,00000000;∞
-135,46430373;0,00000000;∞
-135,30046373;0,00000000;∞
-135,13662374;0,00000000;∞
-134,97278374;0,00000000;∞
-134,80894374;0,04577776;∞
-134,64510374;0,00000000;∞
-134,48126374;0,00000000;∞
-134,31742374;0,00000000;∞
-134,15358374;0,00000000;∞
-133,98974374;0,04577776;∞
-133,82590374;0,00000000;∞
-133,66206374;0,00000000;∞
-133,49822375;0,00000000;∞
-133,33438375;0,00000000;∞
-133,17054375;0,00000000;∞
-133,00670375;0,00000000;∞
-132,84286375;0,04577776;∞
-132,67902375;0,00000000;∞
-132,51518375;0,00000000;∞
-132,35134375;0,00000000;∞
-132,18750375;0,04577776;∞
-132,02366375;0,00000000;∞
-131,85982376;0,00000000;∞
-131,69598376;0,00000000;∞
-131,53214376;0,00000000;∞
-131,36830376;0,00000000;∞
-131,20446376;0,00000000;∞
-131,04062376;0,00000000;∞
-130,87678376;0,04577776;∞
-130,71294376;0,00000000;∞
-130,54910376;0,04577776;∞
-130,38526376;0,00000000;∞
-130,22142377;0,00000000;∞
-130,05758377;0,00000000;∞
-129,89374377;0,04577776;∞
-129,72990377;0,00000000;∞
-129,56606377;0,00000000;∞
-129,40222377;0,00000000;∞
-129,23838377;0,00000000;∞
-129,07454377;0,00000000;∞
-128,91070377;0,00000000;∞
-128,74686377;0,00000000;∞
-128,58302378;0,00000000;∞
-128,41918378;0,00000000;∞
-128,25534378;0,00000000;∞
-128,09150378;0,00000000;∞
-127,92766378;0,00000000;∞
-127,76382378;0,00000000;∞
-127,59998378;0,00000000;∞
-127,43614378;0,00000000;∞
-127,27230378;0,00000000;∞
-127,10846378;0,00000000;∞
-126,94462379;0,00000000;∞
-126,78078379;0,00000000;∞
-126,61694379;0,00000000;∞
-126,45310379;0,00000000;∞
-126,28926379;0,04577776;∞
-126,12542379;0,00000000;∞
-125,96158379;0,04577776;∞
-125,79774379;0,00000000;∞
-125,63390379;0,00000000;∞
-125,47006379;0,00000000;∞
-125,30622380;0,00000000;∞
-125,14238380;0,00000000;∞
-124,97854380;0,04577776;∞
-124,81470380;0,00000000;∞
-124,65086380;0,00000000;∞
-124,48702380;0,00000000;∞
-124,32318380;0,00000000;∞
-124,15934380;0,00000000;∞
-123,99550380;0,00000000;∞
-123,83166380;0,00000000;∞
-123,66782381;0,00000000;∞
-123,50398381;0,00000000;∞
-123,34014381;0,00000000;∞
-123,17630381;0,00000000;∞
-123,01246381;0,00000000;∞
-122,84862381;0,00000000;∞
-122,68478381;0,00000000;∞
-122,52094381;0,00000000;∞
-122,35710381;0,00000000;∞
-122,19326381;0,00000000;∞
-122,02942382;0,00000000;∞
-121,86558382;0,00000000;∞
-121,70174382;0,00000000;∞
-121,53790382;0,00000000;∞
-121,37406382;0,00000000;∞
-121,21022382;0,00000000;∞
-121,04638382;0,00000000;∞
-120,88254382;0,00000000;∞
-120,71870382;0,00000000;∞
-120,55486382;0,00000000;∞
-120,39102383;0,00000000;∞
-120,22718383;0,00000000;∞
-120,06334383;0,00000000;∞
-119,89950383;0,00000000;∞
-119,73566383;0,04577776;∞
-119,57182383;0,00000000;∞
-119,40798383;0,00000000;∞
-119,24414383;0,00000000;∞
-119,08030383;0,00000000;∞
-118,91646383;0,00000000;∞
-118,75262384;0,00000000;∞
-118,58878384;0,00000000;∞
-118,42494384;0,00000000;∞
-118,26110384;0,00000000;∞
-118,09726384;0,00000000;∞
-117,93342384;0,00000000;∞
-117,76958384;0,00000000;∞
-117,60574384;0,04577776;∞
-117,44190384;0,00000000;∞
-117,27806384;0,00000000;∞
-117,11422385;0,04577776;∞
-116,95038385;0,00000000;∞
-116,78654385;0,00000000;∞
-116,62270385;0,00000000;∞
-116,45886385;0,00000000;∞
-116,29502385;0,00000000;∞
-116,13118385;0,00000000;∞
-115,96734385;0,00000000;∞
-115,80350385;0,00000000;∞
-115,63966385;0,00000000;∞
-115,47582386;0,00000000;∞
-115,31198386;0,00000000;∞
-115,14814386;0,00000000;∞
-114,98430386;0,00000000;∞
-114,82046386;0,00000000;∞
-114,65662386;0,00000000;∞
-114,49278386;0,04577776;∞
-114,32894386;0,00000000;∞
-114,16510386;0,00000000;∞
-114,00126386;0,00000000;∞
-113,83742387;0,00000000;∞
-113,67358387;0,00000000;∞
-113,50974387;0,00000000;∞
-113,34590387;0,00000000;∞
-113,18206387;0,00000000;∞
-113,01822387;0,00000000;∞
-112,85438387;0,00000000;∞
-112,69054387;0,00000000;∞
-112,52670387;0,04577776;∞
-112,36286387;0,00000000;∞
-112,19902388;0,00000000;∞
-112,03518388;0,00000000;∞
-111,87134388;0,00000000;∞
-111,70750388;0,00000000;∞
-111,54366388;0,00000000;∞
-111,37982388;0,00000000;∞
-111,21598388;0,00000000;∞
-111,05214388;0,00000000;∞
-110,88830388;0,00000000;∞
-110,72446388;0,00000000;∞
-110,56062389;0,00000000;∞
-110,39678389;0,00000000;∞
-110,23294389;0,00000000;∞
-110,06910389;0,00000000;∞
-109,90526389;0,00000000;∞
-109,74142389;0,00000000;∞
-109,57758389;0,00000000;∞
-109,41374389;0,00000000;∞
-109,24990389;0,00000000;∞
-109,08606389;0,00000000;∞
-108,92222390;0,00000000;∞
-108,75838390;0,00000000;∞
-108,59454390;0,00000000;∞
-108,43070390;0,00000000;∞
-108,26686390;0,00000000;∞
-108,10302390;0,04577776;∞
-107,93918390;0,00000000;∞
-107,77534390;0,00000000;∞
-107,61150390;0,04577776;∞
