Temps;Canal A;Canal B
-227,00186816;0,00000000;∞
-226,83802816;0,04577776;∞
-226,67418816;0,00000000;∞
-226,51034816;0,04577776;∞
-226,34650816;0,00000000;∞
-226,18266816;0,04577776;∞
-226,01882817;0,00000000;∞
-225,85498817;0,04577776;∞
-225,69114817;0,00000000;∞
-225,52730817;0,00000000;∞
-225,36346817;0,00000000;∞
-225,19962817;0,00000000;∞
-225,03578817;0,00000000;∞
-224,87194817;0,04577776;∞
-224,70810817;0,00000000;∞
-224,54426817;0,00000000;∞
-224,38042818;0,04577776;∞
-224,21658818;0,00000000;∞
-224,05274818;0,00000000;∞
-223,88890818;0,00000000;∞
-223,72506818;0,00000000;∞
-223,56122818;0,00000000;∞
-223,39738818;0,00000000;∞
-223,23354818;0,00000000;∞
-223,06970818;0,00000000;∞
-222,90586818;0,00000000;∞
-222,74202819;0,00000000;∞
-222,57818819;0,00000000;∞
-222,41434819;0,00000000;∞
-222,25050819;0,00000000;∞
-222,08666819;0,04577776;∞
-221,92282819;0,04577776;∞
-221,75898819;0,00000000;∞
-221,59514819;0,04577776;∞
-221,43130819;0,00000000;∞
-221,26746819;0,00000000;∞
-221,10362820;0,00000000;∞
-220,93978820;0,04577776;∞
-220,77594820;0,00000000;∞
-220,61210820;0,00000000;∞
-220,44826820;0,00000000;∞
-220,28442820;0,00000000;∞
-220,12058820;0,00000000;∞
-219,95674820;0,00000000;∞
-219,79290820;0,04577776;∞
-219,62906820;0,00000000;∞
-219,46522821;0,00000000;∞
-219,30138821;0,04577776;∞
-219,13754821;0,00000000;∞
-218,97370821;0,00000000;∞
-218,80986821;0,00000000;∞
-218,64602821;0,00000000;∞
-218,48218821;0,00000000;∞
-218,31834821;0,00000000;∞
-218,15450821;0,00000000;∞
-217,99066821;0,00000000;∞
-217,82682822;0,00000000;∞
-217,66298822;0,00000000;∞
-217,49914822;0,04577776;∞
-217,33530822;0,00000000;∞
-217,17146822;0,00000000;∞
-217,00762822;0,00000000;∞
-216,84378822;0,00000000;∞
-216,67994822;0,00000000;∞
-216,51610822;0,00000000;∞
-216,35226822;0,04577776;∞
-216,18842822;0,00000000;∞
-216,02458823;0,00000000;∞
-215,86074823;0,00000000;∞
-215,69690823;0,00000000;∞
-215,53306823;0,00000000;∞
-215,36922823;0,00000000;∞
-215,20538823;0,00000000;∞
-215,04154823;0,00000000;∞
-214,87770823;0,04577776;∞
-214,71386823;0,04577776;∞
-214,55002823;0,00000000;∞
-214,38618824;0,00000000;∞
-214,22234824;0,00000000;∞
-214,05850824;0,00000000;∞
-213,89466824;0,00000000;∞
-213,73082824;0,00000000;∞
-213,56698824;0,00000000;∞
-213,40314824;0,00000000;∞
-213,23930824;0,00000000;∞
-213,07546824;0,00000000;∞
-212,91162824;0,00000000;∞
-212,74778825;0,00000000;∞
-212,58394825;0,00000000;∞
-212,42010825;0,00000000;∞
-212,25626825;0,04577776;∞
-212,09242825;0,00000000;∞
-211,92858825;0,00000000;∞
-211,76474825;0,00000000;∞
-211,60090825;0,00000000;∞
-211,43706825;0,04577776;∞
-211,27322825;0,00000000;∞
-211,10938826;0,00000000;∞
-210,94554826;0,00000000;∞
-210,78170826;0,00000000;∞
-210,61786826;0,00000000;∞
-210,45402826;0,00000000;∞
-210,29018826;0,00000000;∞
-210,12634826;0,00000000;∞
-209,96250826;0,00000000;∞
-209,79866826;0,00000000;∞
-209,63482826;0,00000000;∞
-209,47098827;0,00000000;∞
-209,30714827;0,00000000;∞
-209,14330827;0,00000000;∞
-208,97946827;0,00000000;∞
-208,81562827;0,00000000;∞
-208,65178827;0,00000000;∞
-208,48794827;0,00000000;∞
-208,32410827;0,00000000;∞
-208,16026827;0,00000000;∞
-207,99642827;0,00000000;∞
-207,83258828;0,00000000;∞
-207,66874828;0,04577776;∞
-207,50490828;0,00000000;∞
-207,34106828;0,00000000;∞
-207,17722828;0,00000000;∞
-207,01338828;0,04577776;∞
-206,84954828;0,00000000;∞
-206,68570828;0,00000000;∞
-206,52186828;0,00000000;∞
-206,35802828;0,00000000;∞
-206,19418829;0,00000000;∞
-206,03034829;0,00000000;∞
-205,86650829;0,00000000;∞
-205,70266829;0,00000000;∞
-205,53882829;0,00000000;∞
-205,37498829;0,00000000;∞
-205,21114829;0,00000000;∞
-205,04730829;0,00000000;∞
-204,88346829;0,00000000;∞
-204,71962829;0,00000000;∞
-204,55578830;0,00000000;∞
-204,39194830;0,00000000;∞
-204,22810830;0,00000000;∞
-204,06426830;0,00000000;∞
-203,90042830;0,00000000;∞
-203,73658830;0,00000000;∞
-203,57274830;0,00000000;∞
-203,40890830;0,00000000;∞
-203,24506830;0,00000000;∞
-203,08122830;0,00000000;∞
-202,91738831;0,00000000;∞
-202,75354831;0,00000000;∞
-202,58970831;0,00000000;∞
-202,42586831;0,00000000;∞
-202,26202831;0,00000000;∞
-202,09818831;0,04577776;∞
-201,93434831;0,00000000;∞
-201,77050831;0,00000000;∞
-201,60666831;0,00000000;∞
-201,44282831;0,04577776;∞
-201,27898832;0,04577776;∞
-201,11514832;0,00000000;∞
-200,95130832;0,00000000;∞
-200,78746832;0,00000000;∞
-200,62362832;0,04577776;∞
-200,45978832;0,04577776;∞
-200,29594832;0,00000000;∞
-200,13210832;0,00000000;∞
-199,96826832;0,00000000;∞
-199,80442832;0,00000000;∞
-199,64058833;0,00000000;∞
-199,47674833;0,00000000;∞
-199,31290833;0,00000000;∞
-199,14906833;0,00000000;∞
-198,98522833;0,00000000;∞
-198,82138833;0,00000000;∞
-198,65754833;0,00000000;∞
-198,49370833;0,00000000;∞
-198,32986833;0,04577776;∞
-198,16602833;0,00000000;∞
-198,00218834;0,00000000;∞
-197,83834834;0,00000000;∞
-197,67450834;0,04577776;∞
-197,51066834;0,00000000;∞
-197,34682834;0,00000000;∞
-197,18298834;0,00000000;∞
-197,01914834;0,00000000;∞
-196,85530834;0,00000000;∞
-196,69146834;0,00000000;∞
-196,52762834;0,00000000;∞
-196,36378835;0,00000000;∞
-196,19994835;0,00000000;∞
-196,03610835;0,00000000;∞
-195,87226835;0,00000000;∞
-195,70842835;0,00000000;∞
-195,54458835;0,00000000;∞
-195,38074835;0,00000000;∞
-195,21690835;0,00000000;∞
-195,05306835;0,00000000;∞
-194,88922835;0,00000000;∞
-194,72538836;0,00000000;∞
-194,56154836;0,00000000;∞
-194,39770836;0,00000000;∞
-194,23386836;0,00000000;∞
-194,07002836;0,00000000;∞
-193,90618836;0,00000000;∞
-193,74234836;0,00000000;∞
-193,57850836;0,00000000;∞
-193,41466836;0,00000000;∞
-193,25082836;0,04577776;∞
-193,08698837;0,04577776;∞
-192,92314837;0,00000000;∞
-192,75930837;0,00000000;∞
-192,59546837;0,00000000;∞
-192,43162837;0,00000000;∞
-192,26778837;0,00000000;∞
-192,10394837;0,00000000;∞
-191,94010837;0,00000000;∞
-191,77626837;0,00000000;∞
-191,61242837;0,00000000;∞
-191,44858838;0,00000000;∞
-191,28474838;0,00000000;∞
-191,12090838;0,00000000;∞
-190,95706838;0,00000000;∞
-190,79322838;0,00000000;∞
-190,62938838;0,00000000;∞
-190,46554838;0,00000000;∞
-190,30170838;0,00000000;∞
-190,13786838;0,00000000;∞
-189,97402838;0,00000000;∞
-189,81018839;0,00000000;∞
-189,64634839;0,00000000;∞
-189,48250839;0,00000000;∞
-189,31866839;0,00000000;∞
-189,15482839;0,00000000;∞
-188,99098839;0,00000000;∞
-188,82714839;0,00000000;∞
-188,66330839;0,04577776;∞
-188,49946839;0,00000000;∞
-188,33562839;0,00000000;∞
-188,17178840;0,00000000;∞
-188,00794840;0,00000000;∞
-187,84410840;0,00000000;∞
-187,68026840;0,00000000;∞
-187,51642840;0,04577776;∞
-187,35258840;0,00000000;∞
-187,18874840;0,00000000;∞
-187,02490840;0,00000000;∞
-186,86106840;0,00000000;∞
-186,69722840;0,00000000;∞
-186,53338841;0,00000000;∞
-186,36954841;0,00000000;∞
-186,20570841;0,00000000;∞
-186,04186841;0,00000000;∞
-185,87802841;0,00000000;∞
-185,71418841;0,00000000;∞
-185,55034841;0,00000000;∞
-185,38650841;0,04577776;∞
-185,22266841;0,00000000;∞
-185,05882841;0,04577776;∞
-184,89498842;0,00000000;∞
-184,73114842;0,00000000;∞
-184,56730842;0,00000000;∞
-184,40346842;0,04577776;∞
-184,23962842;0,04577776;∞
-184,07578842;0,00000000;∞
-183,91194842;0,00000000;∞
-183,74810842;0,00000000;∞
-183,58426842;0,00000000;∞
-183,42042842;0,00000000;∞
-183,25658843;0,00000000;∞
-183,09274843;0,00000000;∞
-182,92890843;0,00000000;∞
-182,76506843;0,00000000;∞
-182,60122843;0,00000000;∞
-182,43738843;0,00000000;∞
-182,27354843;0,00000000;∞
-182,10970843;0,00000000;∞
-181,94586843;0,00000000;∞
-181,78202843;0,00000000;∞
-181,61818844;0,00000000;∞
-181,45434844;0,00000000;∞
-181,29050844;0,00000000;∞
-181,12666844;0,00000000;∞
-180,96282844;0,00000000;∞
-180,79898844;0,00000000;∞
-180,63514844;0,00000000;∞
-180,47130844;0,00000000;∞
-180,30746844;0,00000000;∞
-180,14362844;0,00000000;∞
-179,97978845;0,00000000;∞
-179,81594845;0,00000000;∞
-179,65210845;0,00000000;∞
-179,48826845;0,00000000;∞
-179,32442845;0,00000000;∞
-179,16058845;0,00000000;∞
-178,99674845;0,00000000;∞
-178,83290845;0,00000000;∞
-178,66906845;0,00000000;∞
-178,50522845;0,00000000;∞
-178,34138846;0,00000000;∞
-178,17754846;0,00000000;∞
-178,01370846;0,00000000;∞
-177,84986846;0,00000000;∞
-177,68602846;0,00000000;∞
-177,52218846;0,00000000;∞
-177,35834846;0,00000000;∞
-177,19450846;0,04577776;∞
-177,03066846;0,00000000;∞
-176,86682846;0,04577776;∞
-176,70298846;0,00000000;∞
-176,53914847;0,00000000;∞
-176,37530847;0,00000000;∞
-176,21146847;0,00000000;∞
-176,04762847;0,04577776;∞
-175,88378847;0,00000000;∞
-175,71994847;0,00000000;∞
-175,55610847;0,00000000;∞
-175,39226847;0,00000000;∞
-175,22842847;0,00000000;∞
-175,06458847;0,00000000;∞
-174,90074848;0,00000000;∞
-174,73690848;0,00000000;∞
-174,57306848;0,04577776;∞
-174,40922848;0,04577776;∞
-174,24538848;0,00000000;∞
-174,08154848;0,00000000;∞
-173,91770848;0,00000000;∞
-173,75386848;0,00000000;∞
-173,59002848;0,00000000;∞
-173,42618848;0,00000000;∞
-173,26234849;0,00000000;∞
-173,09850849;0,00000000;∞
-172,93466849;0,00000000;∞
-172,77082849;0,04577776;∞
-172,60698849;0,00000000;∞
-172,44314849;0,00000000;∞
-172,27930849;0,04577776;∞
-172,11546849;0,00000000;∞
-171,95162849;0,00000000;∞
-171,78778849;0,00000000;∞
-171,62394850;0,00000000;∞
-171,46010850;0,00000000;∞
-171,29626850;0,00000000;∞
-171,13242850;0,00000000;∞
-170,96858850;0,04577776;∞
-170,80474850;0,00000000;∞
-170,64090850;0,00000000;∞
-170,47706850;0,00000000;∞
-170,31322850;0,00000000;∞
-170,14938850;0,00000000;∞
-169,98554851;0,00000000;∞
-169,82170851;0,00000000;∞
-169,65786851;0,00000000;∞
-169,49402851;0,00000000;∞
-169,33018851;0,00000000;∞
-169,16634851;0,00000000;∞
-169,00250851;0,00000000;∞
-168,83866851;0,00000000;∞
-168,67482851;0,00000000;∞
-168,51098851;0,00000000;∞
-168,34714852;0,00000000;∞
-168,18330852;0,00000000;∞
-168,01946852;0,00000000;∞
-167,85562852;0,00000000;∞
-167,69178852;0,00000000;∞
-167,52794852;0,00000000;∞
-167,36410852;0,00000000;∞
-167,20026852;0,00000000;∞
-167,03642852;0,00000000;∞
-166,87258852;0,00000000;∞
-166,70874853;0,00000000;∞
-166,54490853;0,04577776;∞
-166,38106853;0,00000000;∞
-166,21722853;0,00000000;∞
-166,05338853;0,00000000;∞
-165,88954853;0,00000000;∞
-165,72570853;0,00000000;∞
-165,56186853;0,00000000;∞
-165,39802853;0,00000000;∞
-165,23418853;0,00000000;∞
-165,07034854;0,04577776;∞
-164,90650854;0,04577776;∞
-164,74266854;0,00000000;∞
-164,57882854;0,00000000;∞
-164,41498854;0,00000000;∞
-164,25114854;0,00000000;∞
-164,08730854;0,00000000;∞
-163,92346854;0,00000000;∞
-163,75962854;0,00000000;∞
-163,59578854;0,00000000;∞
-163,43194855;0,04577776;∞
-163,26810855;0,00000000;∞
-163,10426855;0,00000000;∞
-162,94042855;0,00000000;∞
-162,77658855;0,00000000;∞
-162,61274855;0,00000000;∞
-162,44890855;0,00000000;∞
-162,28506855;0,00000000;∞
-162,12122855;0,00000000;∞
-161,95738855;0,00000000;∞
-161,79354856;0,00000000;∞
-161,62970856;0,00000000;∞
-161,46586856;0,00000000;∞
-161,30202856;0,04577776;∞
-161,13818856;0,00000000;∞
-160,97434856;0,00000000;∞
-160,81050856;0,00000000;∞
-160,64666856;0,00000000;∞
-160,48282856;0,00000000;∞
-160,31898856;0,04577776;∞
-160,15514857;0,00000000;∞
-159,99130857;0,00000000;∞
-159,82746857;0,00000000;∞
-159,66362857;0,00000000;∞
-159,49978857;0,00000000;∞
-159,33594857;0,00000000;∞
-159,17210857;0,04577776;∞
-159,00826857;0,04577776;∞
-158,84442857;0,00000000;∞
-158,68058857;0,00000000;∞
-158,51674858;0,00000000;∞
-158,35290858;0,04577776;∞
-158,18906858;0,00000000;∞
-158,02522858;0,00000000;∞
-157,86138858;0,00000000;∞
-157,69754858;0,00000000;∞
-157,53370858;0,04577776;∞
-157,36986858;0,00000000;∞
-157,20602858;0,00000000;∞
-157,04218858;0,00000000;∞
-156,87834859;0,00000000;∞
-156,71450859;0,00000000;∞
-156,55066859;0,00000000;∞
-156,38682859;0,04577776;∞
-156,22298859;0,00000000;∞
-156,05914859;0,00000000;∞
-155,89530859;0,00000000;∞
-155,73146859;0,00000000;∞
-155,56762859;0,00000000;∞
-155,40378859;0,04577776;∞
-155,23994860;0,00000000;∞
-155,07610860;0,00000000;∞
-154,91226860;0,00000000;∞
-154,74842860;0,00000000;∞
-154,58458860;0,00000000;∞
-154,42074860;0,00000000;∞
-154,25690860;0,00000000;∞
-154,09306860;0,00000000;∞
-153,92922860;0,00000000;∞
-153,76538860;0,00000000;∞
-153,60154861;0,00000000;∞
-153,43770861;0,00000000;∞
-153,27386861;0,04577776;∞
-153,11002861;0,00000000;∞
-152,94618861;0,00000000;∞
-152,78234861;0,00000000;∞
-152,61850861;0,04577776;∞
-152,45466861;0,00000000;∞
-152,29082861;0,04577776;∞
-152,12698861;0,04577776;∞
-151,96314862;0,04577776;∞
-151,79930862;0,00000000;∞
-151,63546862;0,00000000;∞
-151,47162862;0,00000000;∞
-151,30778862;0,00000000;∞
-151,14394862;0,00000000;∞
-150,98010862;0,00000000;∞
-150,81626862;0,00000000;∞
-150,65242862;0,00000000;∞
-150,48858862;0,00000000;∞
-150,32474863;0,00000000;∞
-150,16090863;0,00000000;∞
-149,99706863;0,00000000;∞
-149,83322863;0,00000000;∞
-149,66938863;0,00000000;∞
-149,50554863;0,00000000;∞
-149,34170863;0,00000000;∞
-149,17786863;0,00000000;∞
-149,01402863;0,04577776;∞
-148,85018863;0,00000000;∞
-148,68634864;0,00000000;∞
-148,52250864;0,04577776;∞
-148,35866864;0,00000000;∞
-148,19482864;0,00000000;∞
-148,03098864;0,00000000;∞
-147,86714864;0,00000000;∞
-147,70330864;0,00000000;∞
-147,53946864;0,00000000;∞
-147,37562864;0,00000000;∞
-147,21178864;0,04577776;∞
-147,04794865;0,00000000;∞
-146,88410865;0,00000000;∞
-146,72026865;0,00000000;∞
-146,55642865;0,04577776;∞
-146,39258865;0,00000000;∞
-146,22874865;0,00000000;∞
-146,06490865;0,04577776;∞
-145,90106865;0,00000000;∞
-145,73722865;0,04577776;∞
-145,57338865;0,00000000;∞
-145,40954866;0,00000000;∞
-145,24570866;0,04577776;∞
-145,08186866;0,00000000;∞
-144,91802866;0,00000000;∞
-144,75418866;0,00000000;∞
-144,59034866;0,00000000;∞
-144,42650866;0,00000000;∞
-144,26266866;0,00000000;∞
-144,09882866;0,00000000;∞
-143,93498866;0,00000000;∞
-143,77114867;0,00000000;∞
-143,60730867;0,00000000;∞
-143,44346867;0,00000000;∞
-143,27962867;0,00000000;∞
-143,11578867;0,00000000;∞
-142,95194867;0,00000000;∞
-142,78810867;0,00000000;∞
-142,62426867;0,00000000;∞
-142,46042867;0,00000000;∞
-142,29658867;0,04577776;∞
-142,13274868;0,00000000;∞
-141,96890868;0,00000000;∞
-141,80506868;0,00000000;∞
-141,64122868;0,00000000;∞
-141,47738868;0,00000000;∞
-141,31354868;0,00000000;∞
-141,14970868;0,04577776;∞
-140,98586868;0,04577776;∞
-140,82202868;0,00000000;∞
-140,65818868;0,00000000;∞
-140,49434869;0,00000000;∞
-140,33050869;0,00000000;∞
-140,16666869;0,00000000;∞
-140,00282869;0,00000000;∞
-139,83898869;0,04577776;∞
-139,67514869;0,00000000;∞
-139,51130869;0,00000000;∞
-139,34746869;0,00000000;∞
-139,18362869;0,00000000;∞
-139,01978869;0,04577776;∞
-138,85594869;0,00000000;∞
-138,69210870;0,00000000;∞
-138,52826870;0,00000000;∞
-138,36442870;0,00000000;∞
-138,20058870;0,00000000;∞
-138,03674870;0,00000000;∞
-137,87290870;0,00000000;∞
-137,70906870;0,00000000;∞
-137,54522870;0,00000000;∞
-137,38138870;0,00000000;∞
-137,21754870;0,00000000;∞
-137,05370871;0,00000000;∞
-136,88986871;0,00000000;∞
-136,72602871;0,00000000;∞
-136,56218871;0,00000000;∞
-136,39834871;0,00000000;∞
-136,23450871;0,04577776;∞
-136,07066871;0,00000000;∞
-135,90682871;0,00000000;∞
-135,74298871;0,04577776;∞
-135,57914871;0,00000000;∞
-135,41530872;0,00000000;∞
-135,25146872;0,00000000;∞
-135,08762872;0,00000000;∞
-134,92378872;0,00000000;∞
-134,75994872;0,00000000;∞
-134,59610872;0,00000000;∞
-134,43226872;0,04577776;∞
-134,26842872;0,00000000;∞
-134,10458872;0,00000000;∞
-133,94074872;0,00000000;∞
-133,77690873;0,00000000;∞
-133,61306873;0,00000000;∞
-133,44922873;0,04577776;∞
-133,28538873;0,00000000;∞
-133,12154873;0,00000000;∞
-132,95770873;0,00000000;∞
-132,79386873;0,00000000;∞
-132,63002873;0,00000000;∞
-132,46618873;0,00000000;∞
-132,30234873;0,00000000;∞
-132,13850874;0,00000000;∞
-131,97466874;0,00000000;∞
-131,81082874;0,00000000;∞
-131,64698874;0,00000000;∞
-131,48314874;0,00000000;∞
-131,31930874;0,00000000;∞
-131,15546874;0,00000000;∞
-130,99162874;0,00000000;∞
-130,82778874;0,00000000;∞
-130,66394874;0,00000000;∞
-130,50010875;0,00000000;∞
-130,33626875;0,04577776;∞
-130,17242875;0,00000000;∞
-130,00858875;0,00000000;∞
-129,84474875;0,00000000;∞
-129,68090875;0,00000000;∞
-129,51706875;0,00000000;∞
-129,35322875;0,00000000;∞
-129,18938875;0,04577776;∞
-129,02554875;0,00000000;∞
-128,86170876;0,00000000;∞
-128,69786876;0,00000000;∞
-128,53402876;0,00000000;∞
-128,37018876;0,04577776;∞
-128,20634876;0,00000000;∞
-128,04250876;0,04577776;∞
-127,87866876;0,00000000;∞
-127,71482876;0,00000000;∞
-127,55098876;0,00000000;∞
-127,38714876;0,00000000;∞
-127,22330877;0,00000000;∞
-127,05946877;0,04577776;∞
-126,89562877;0,00000000;∞
-126,73178877;0,00000000;∞
-126,56794877;0,00000000;∞
-126,40410877;0,00000000;∞
-126,24026877;0,04577776;∞
-126,07642877;0,00000000;∞
-125,91258877;0,00000000;∞
-125,74874877;0,00000000;∞
-125,58490878;0,00000000;∞
-125,42106878;0,00000000;∞
-125,25722878;0,00000000;∞
-125,09338878;0,00000000;∞
-124,92954878;0,00000000;∞
-124,76570878;0,00000000;∞
-124,60186878;0,00000000;∞
-124,43802878;0,00000000;∞
-124,27418878;0,00000000;∞
-124,11034878;0,00000000;∞
-123,94650879;0,00000000;∞
-123,78266879;0,00000000;∞
-123,61882879;0,00000000;∞
-123,45498879;0,00000000;∞
-123,29114879;0,00000000;∞
-123,12730879;0,04577776;∞
-122,96346879;0,00000000;∞
-122,79962879;0,00000000;∞
-122,63578879;0,00000000;∞
-122,47194879;0,04577776;∞
-122,30810880;0,00000000;∞
-122,14426880;0,00000000;∞
-121,98042880;0,00000000;∞
-121,81658880;0,00000000;∞
-121,65274880;0,00000000;∞
-121,48890880;0,00000000;∞
-121,32506880;0,00000000;∞
-121,16122880;0,00000000;∞
-120,99738880;0,04577776;∞
-120,83354880;0,00000000;∞
-120,66970881;0,00000000;∞
-120,50586881;0,00000000;∞
-120,34202881;0,00000000;∞
-120,17818881;0,00000000;∞
-120,01434881;0,00000000;∞
-119,85050881;0,00000000;∞
-119,68666881;0,00000000;∞
-119,52282881;0,04577776;∞
-119,35898881;0,00000000;∞
-119,19514881;0,00000000;∞
-119,03130882;0,04577776;∞
-118,86746882;0,00000000;∞
-118,70362882;0,00000000;∞
-118,53978882;0,00000000;∞
-118,37594882;0,00000000;∞
-118,21210882;0,00000000;∞
-118,04826882;0,00000000;∞
-117,88442882;0,00000000;∞
-117,72058882;0,00000000;∞
-117,55674882;0,00000000;∞
-117,39290883;0,00000000;∞
-117,22906883;0,00000000;∞
-117,06522883;0,00000000;∞
-116,90138883;0,00000000;∞
-116,73754883;0,00000000;∞
-116,57370883;0,04577776;∞
-116,40986883;0,00000000;∞
-116,24602883;0,00000000;∞
-116,08218883;0,00000000;∞
-115,91834883;0,00000000;∞
-115,75450884;0,00000000;∞
-115,59066884;0,00000000;∞
-115,42682884;0,00000000;∞
-115,26298884;0,00000000;∞
-115,09914884;0,00000000;∞
-114,93530884;0,00000000;∞
-114,77146884;0,00000000;∞
-114,60762884;0,00000000;∞
-114,44378884;0,00000000;∞
-114,27994884;0,00000000;∞
-114,11610885;0,00000000;∞
-113,95226885;0,00000000;∞
-113,78842885;0,00000000;∞
-113,62458885;0,00000000;∞
-113,46074885;0,00000000;∞
-113,29690885;0,00000000;∞
-113,13306885;0,00000000;∞
-112,96922885;0,00000000;∞
-112,80538885;0,00000000;∞
-112,64154885;0,00000000;∞
-112,47770886;0,00000000;∞
-112,31386886;0,00000000;∞
-112,15002886;0,00000000;∞
-111,98618886;0,00000000;∞
-111,82234886;0,00000000;∞
-111,65850886;0,00000000;∞
-111,49466886;0,00000000;∞
-111,33082886;0,00000000;∞
-111,16698886;0,00000000;∞
-111,00314886;0,00000000;∞
-110,83930887;0,00000000;∞
-110,67546887;0,00000000;∞
-110,51162887;0,00000000;∞
-110,34778887;0,00000000;∞
-110,18394887;0,00000000;∞
-110,02010887;0,00000000;∞
-109,85626887;0,00000000;∞
-109,69242887;0,00000000;∞
-109,52858887;0,04577776;∞
-109,36474887;0,00000000;∞
-109,20090888;0,00000000;∞
-109,03706888;0,00000000;∞
-108,87322888;0,00000000;∞
-108,70938888;0,00000000;∞
-108,54554888;0,00000000;∞
-108,38170888;0,00000000;∞
-108,21786888;0,00000000;∞
-108,05402888;0,00000000;∞
-107,89018888;0,04577776;∞
-107,72634888;0,00000000;∞
-107,56250889;0,00000000;∞
