Temps;Canal A;Canal B
-226,93073002;0,00000000;∞
-226,76689002;0,00000000;∞
-226,60305002;0,04577776;∞
-226,43921002;0,00000000;∞
-226,27537002;0,00000000;∞
-226,11153002;0,00000000;∞
-225,94769002;0,00000000;∞
-225,78385002;0,00000000;∞
-225,62001002;0,00000000;∞
-225,45617002;0,00000000;∞
-225,29233003;0,00000000;∞
-225,12849003;0,00000000;∞
-224,96465003;0,00000000;∞
-224,80081003;0,00000000;∞
-224,63697003;0,00000000;∞
-224,47313003;0,00000000;∞
-224,30929003;0,04577776;∞
-224,14545003;0,00000000;∞
-223,98161003;0,00000000;∞
-223,81777003;0,00000000;∞
-223,65393004;0,00000000;∞
-223,49009004;0,00000000;∞
-223,32625004;0,00000000;∞
-223,16241004;0,00000000;∞
-222,99857004;0,00000000;∞
-222,83473004;0,00000000;∞
-222,67089004;0,00000000;∞
-222,50705004;0,00000000;∞
-222,34321004;0,00000000;∞
-222,17937004;0,00000000;∞
-222,01553005;0,00000000;∞
-221,85169005;0,00000000;∞
-221,68785005;0,00000000;∞
-221,52401005;0,00000000;∞
-221,36017005;0,00000000;∞
-221,19633005;0,00000000;∞
-221,03249005;0,00000000;∞
-220,86865005;0,00000000;∞
-220,70481005;0,00000000;∞
-220,54097005;0,00000000;∞
-220,37713006;0,04577776;∞
-220,21329006;0,00000000;∞
-220,04945006;0,00000000;∞
-219,88561006;0,00000000;∞
-219,72177006;0,04577776;∞
-219,55793006;0,00000000;∞
-219,39409006;0,00000000;∞
-219,23025006;0,04577776;∞
-219,06641006;0,00000000;∞
-218,90257006;0,00000000;∞
-218,73873007;0,00000000;∞
-218,57489007;0,04577776;∞
-218,41105007;0,00000000;∞
-218,24721007;0,00000000;∞
-218,08337007;0,00000000;∞
-217,91953007;0,00000000;∞
-217,75569007;0,00000000;∞
-217,59185007;0,00000000;∞
-217,42801007;0,00000000;∞
-217,26417007;0,04577776;∞
-217,10033008;0,00000000;∞
-216,93649008;0,00000000;∞
-216,77265008;0,00000000;∞
-216,60881008;0,00000000;∞
-216,44497008;0,00000000;∞
-216,28113008;0,00000000;∞
-216,11729008;0,04577776;∞
-215,95345008;0,00000000;∞
-215,78961008;0,00000000;∞
-215,62577008;-0,04562517;∞
-215,46193009;0,00000000;∞
-215,29809009;0,04577776;∞
-215,13425009;0,00000000;∞
-214,97041009;0,00000000;∞
-214,80657009;0,00000000;∞
-214,64273009;0,00000000;∞
-214,47889009;0,00000000;∞
-214,31505009;0,00000000;∞
-214,15121009;0,00000000;∞
-213,98737009;0,00000000;∞
-213,82353010;0,00000000;∞
-213,65969010;0,00000000;∞
-213,49585010;0,00000000;∞
-213,33201010;0,00000000;∞
-213,16817010;0,00000000;∞
-213,00433010;0,00000000;∞
-212,84049010;0,00000000;∞
-212,67665010;0,00000000;∞
-212,51281010;0,00000000;∞
-212,34897010;0,00000000;∞
-212,18513011;0,00000000;∞
-212,02129011;0,00000000;∞
-211,85745011;0,00000000;∞
-211,69361011;0,00000000;∞
-211,52977011;0,00000000;∞
-211,36593011;0,00000000;∞
-211,20209011;0,00000000;∞
-211,03825011;0,00000000;∞
-210,87441011;0,00000000;∞
-210,71057011;0,00000000;∞
-210,54673012;0,04577776;∞
-210,38289012;0,04577776;∞
-210,21905012;0,00000000;∞
-210,05521012;0,00000000;∞
-209,89137012;0,00000000;∞
-209,72753012;0,00000000;∞
-209,56369012;0,00000000;∞
-209,39985012;0,00000000;∞
-209,23601012;0,00000000;∞
-209,07217012;0,00000000;∞
-208,90833013;0,00000000;∞
-208,74449013;0,00000000;∞
-208,58065013;0,00000000;∞
-208,41681013;0,00000000;∞
-208,25297013;0,00000000;∞
-208,08913013;0,00000000;∞
-207,92529013;0,00000000;∞
-207,76145013;0,04577776;∞
-207,59761013;0,04577776;∞
-207,43377013;0,00000000;∞
-207,26993014;0,00000000;∞
-207,10609014;0,00000000;∞
-206,94225014;0,00000000;∞
-206,77841014;0,00000000;∞
-206,61457014;0,00000000;∞
-206,45073014;0,00000000;∞
-206,28689014;0,00000000;∞
-206,12305014;0,00000000;∞
-205,95921014;0,00000000;∞
-205,79537014;0,00000000;∞
-205,63153015;0,00000000;∞
-205,46769015;0,00000000;∞
-205,30385015;0,00000000;∞
-205,14001015;0,00000000;∞
-204,97617015;0,00000000;∞
-204,81233015;0,00000000;∞
-204,64849015;0,04577776;∞
-204,48465015;0,04577776;∞
-204,32081015;0,00000000;∞
-204,15697015;0,04577776;∞
-203,99313016;0,00000000;∞
-203,82929016;0,04577776;∞
-203,66545016;0,00000000;∞
-203,50161016;0,00000000;∞
-203,33777016;0,00000000;∞
-203,17393016;0,00000000;∞
-203,01009016;0,00000000;∞
-202,84625016;0,04577776;∞
-202,68241016;0,00000000;∞
-202,51857016;0,00000000;∞
-202,35473017;0,00000000;∞
-202,19089017;0,00000000;∞
-202,02705017;0,00000000;∞
-201,86321017;0,00000000;∞
-201,69937017;0,00000000;∞
-201,53553017;0,00000000;∞
-201,37169017;0,00000000;∞
-201,20785017;0,00000000;∞
-201,04401017;0,00000000;∞
-200,88017017;0,00000000;∞
-200,71633018;0,00000000;∞
-200,55249018;0,00000000;∞
-200,38865018;0,00000000;∞
-200,22481018;0,00000000;∞
-200,06097018;0,00000000;∞
-199,89713018;0,00000000;∞
-199,73329018;0,00000000;∞
-199,56945018;0,04577776;∞
-199,40561018;0,00000000;∞
-199,24177018;0,00000000;∞
-199,07793019;0,00000000;∞
-198,91409019;0,00000000;∞
-198,75025019;0,04577776;∞
-198,58641019;0,00000000;∞
-198,42257019;0,00000000;∞
-198,25873019;0,00000000;∞
-198,09489019;0,00000000;∞
-197,93105019;0,00000000;∞
-197,76721019;0,00000000;∞
-197,60337019;0,00000000;∞
-197,43953019;0,00000000;∞
-197,27569020;0,00000000;∞
-197,11185020;0,00000000;∞
-196,94801020;0,00000000;∞
-196,78417020;0,04577776;∞
-196,62033020;0,00000000;∞
-196,45649020;0,00000000;∞
-196,29265020;0,00000000;∞
-196,12881020;0,00000000;∞
-195,96497020;0,00000000;∞
-195,80113020;0,00000000;∞
-195,63729021;0,00000000;∞
-195,47345021;0,04577776;∞
-195,30961021;0,00000000;∞
-195,14577021;0,00000000;∞
-194,98193021;0,00000000;∞
-194,81809021;0,00000000;∞
-194,65425021;0,00000000;∞
-194,49041021;0,00000000;∞
-194,32657021;0,00000000;∞
-194,16273021;0,00000000;∞
-193,99889022;0,00000000;∞
-193,83505022;0,04577776;∞
-193,67121022;0,00000000;∞
-193,50737022;0,00000000;∞
-193,34353022;0,00000000;∞
-193,17969022;0,00000000;∞
-193,01585022;0,00000000;∞
-192,85201022;0,00000000;∞
-192,68817022;0,00000000;∞
-192,52433022;0,00000000;∞
-192,36049023;0,00000000;∞
-192,19665023;0,00000000;∞
-192,03281023;0,04577776;∞
-191,86897023;0,00000000;∞
-191,70513023;0,00000000;∞
-191,54129023;0,00000000;∞
-191,37745023;0,00000000;∞
-191,21361023;0,00000000;∞
-191,04977023;0,00000000;∞
-190,88593023;0,04577776;∞
-190,72209024;0,00000000;∞
-190,55825024;0,00000000;∞
-190,39441024;0,00000000;∞
-190,23057024;0,04577776;∞
-190,06673024;0,00000000;∞
-189,90289024;0,00000000;∞
-189,73905024;0,00000000;∞
-189,57521024;0,00000000;∞
-189,41137024;0,00000000;∞
-189,24753024;0,00000000;∞
-189,08369025;0,00000000;∞
-188,91985025;0,04577776;∞
-188,75601025;0,00000000;∞
-188,59217025;0,00000000;∞
-188,42833025;0,00000000;∞
-188,26449025;0,00000000;∞
-188,10065025;0,00000000;∞
-187,93681025;0,00000000;∞
-187,77297025;0,00000000;∞
-187,60913025;0,00000000;∞
-187,44529026;0,00000000;∞
-187,28145026;0,00000000;∞
-187,11761026;0,00000000;∞
-186,95377026;0,00000000;∞
-186,78993026;0,00000000;∞
-186,62609026;0,00000000;∞
-186,46225026;0,00000000;∞
-186,29841026;0,00000000;∞
-186,13457026;0,00000000;∞
-185,97073026;0,00000000;∞
-185,80689027;0,00000000;∞
-185,64305027;0,00000000;∞
-185,47921027;0,00000000;∞
-185,31537027;0,04577776;∞
-185,15153027;0,00000000;∞
-184,98769027;0,00000000;∞
-184,82385027;0,00000000;∞
-184,66001027;0,00000000;∞
-184,49617027;0,00000000;∞
-184,33233027;0,00000000;∞
-184,16849028;0,00000000;∞
-184,00465028;0,00000000;∞
-183,84081028;0,00000000;∞
-183,67697028;0,00000000;∞
-183,51313028;0,00000000;∞
-183,34929028;0,00000000;∞
-183,18545028;0,00000000;∞
-183,02161028;0,00000000;∞
-182,85777028;0,00000000;∞
-182,69393028;0,00000000;∞
-182,53009029;0,00000000;∞
-182,36625029;0,00000000;∞
-182,20241029;0,00000000;∞
-182,03857029;0,00000000;∞
-181,87473029;0,00000000;∞
-181,71089029;0,00000000;∞
-181,54705029;0,00000000;∞
-181,38321029;0,00000000;∞
-181,21937029;0,00000000;∞
-181,05553029;0,00000000;∞
-180,89169030;0,00000000;∞
-180,72785030;0,00000000;∞
-180,56401030;0,00000000;∞
-180,40017030;0,00000000;∞
-180,23633030;0,00000000;∞
-180,07249030;0,04577776;∞
-179,90865030;0,00000000;∞
-179,74481030;0,00000000;∞
-179,58097030;0,00000000;∞
-179,41713030;0,00000000;∞
-179,25329031;0,00000000;∞
-179,08945031;0,00000000;∞
-178,92561031;0,00000000;∞
-178,76177031;0,04577776;∞
-178,59793031;0,00000000;∞
-178,43409031;0,00000000;∞
-178,27025031;0,00000000;∞
-178,10641031;0,00000000;∞
-177,94257031;0,00000000;∞
-177,77873031;0,00000000;∞
-177,61489032;0,00000000;∞
-177,45105032;0,00000000;∞
-177,28721032;0,00000000;∞
-177,12337032;0,00000000;∞
-176,95953032;0,00000000;∞
-176,79569032;0,00000000;∞
-176,63185032;0,04577776;∞
-176,46801032;0,00000000;∞
-176,30417032;0,00000000;∞
-176,14033032;0,00000000;∞
-175,97649033;0,00000000;∞
-175,81265033;0,00000000;∞
-175,64881033;0,00000000;∞
-175,48497033;0,00000000;∞
-175,32113033;0,00000000;∞
-175,15729033;0,00000000;∞
-174,99345033;0,00000000;∞
-174,82961033;0,00000000;∞
-174,66577033;0,00000000;∞
-174,50193033;0,04577776;∞
-174,33809034;0,00000000;∞
-174,17425034;0,00000000;∞
-174,01041034;0,00000000;∞
-173,84657034;0,00000000;∞
-173,68273034;0,00000000;∞
-173,51889034;0,00000000;∞
-173,35505034;0,00000000;∞
-173,19121034;0,00000000;∞
-173,02737034;0,00000000;∞
-172,86353034;0,00000000;∞
-172,69969035;0,00000000;∞
-172,53585035;0,00000000;∞
-172,37201035;0,00000000;∞
-172,20817035;0,00000000;∞
-172,04433035;0,00000000;∞
-171,88049035;0,00000000;∞
-171,71665035;0,00000000;∞
-171,55281035;0,00000000;∞
-171,38897035;0,00000000;∞
-171,22513035;0,00000000;∞
-171,06129036;0,00000000;∞
-170,89745036;0,04577776;∞
-170,73361036;0,00000000;∞
-170,56977036;0,00000000;∞
-170,40593036;0,00000000;∞
-170,24209036;0,00000000;∞
-170,07825036;0,00000000;∞
-169,91441036;0,00000000;∞
-169,75057036;0,00000000;∞
-169,58673036;0,00000000;∞
-169,42289037;0,00000000;∞
-169,25905037;0,00000000;∞
-169,09521037;0,00000000;∞
-168,93137037;0,00000000;∞
-168,76753037;0,04577776;∞
-168,60369037;0,00000000;∞
-168,43985037;0,04577776;∞
-168,27601037;0,00000000;∞
-168,11217037;0,00000000;∞
-167,94833037;0,00000000;∞
-167,78449038;0,00000000;∞
-167,62065038;0,00000000;∞
-167,45681038;0,04577776;∞
-167,29297038;0,00000000;∞
-167,12913038;0,00000000;∞
-166,96529038;0,00000000;∞
-166,80145038;0,00000000;∞
-166,63761038;0,04577776;∞
-166,47377038;0,00000000;∞
-166,30993038;0,00000000;∞
-166,14609039;0,00000000;∞
-165,98225039;0,00000000;∞
-165,81841039;0,00000000;∞
-165,65457039;0,04577776;∞
-165,49073039;0,04577776;∞
-165,32689039;0,00000000;∞
-165,16305039;0,00000000;∞
-164,99921039;0,00000000;∞
-164,83537039;0,00000000;∞
-164,67153039;0,00000000;∞
-164,50769040;0,00000000;∞
-164,34385040;0,00000000;∞
-164,18001040;0,00000000;∞
-164,01617040;0,00000000;∞
-163,85233040;0,04577776;∞
-163,68849040;0,00000000;∞
-163,52465040;0,00000000;∞
-163,36081040;0,00000000;∞
-163,19697040;0,00000000;∞
-163,03313040;0,00000000;∞
-162,86929041;0,00000000;∞
-162,70545041;0,00000000;∞
-162,54161041;0,00000000;∞
-162,37777041;0,00000000;∞
-162,21393041;0,00000000;∞
-162,05009041;0,00000000;∞
-161,88625041;0,00000000;∞
-161,72241041;0,00000000;∞
-161,55857041;0,00000000;∞
-161,39473041;0,04577776;∞
-161,23089042;0,00000000;∞
-161,06705042;0,00000000;∞
-160,90321042;0,00000000;∞
-160,73937042;0,00000000;∞
-160,57553042;0,00000000;∞
-160,41169042;0,00000000;∞
-160,24785042;0,04577776;∞
-160,08401042;0,00000000;∞
-159,92017042;0,00000000;∞
-159,75633042;0,00000000;∞
-159,59249042;0,04577776;∞
-159,42865043;0,00000000;∞
-159,26481043;0,00000000;∞
-159,10097043;0,00000000;∞
-158,93713043;0,04577776;∞
-158,77329043;0,00000000;∞
-158,60945043;0,00000000;∞
-158,44561043;0,00000000;∞
-158,28177043;0,04577776;∞
-158,11793043;0,04577776;∞
-157,95409043;0,00000000;∞
-157,79025044;0,00000000;∞
-157,62641044;0,00000000;∞
-157,46257044;0,00000000;∞
-157,29873044;0,00000000;∞
-157,13489044;0,00000000;∞
-156,97105044;0,00000000;∞
-156,80721044;0,00000000;∞
-156,64337044;0,00000000;∞
-156,47953044;0,00000000;∞
-156,31569044;0,00000000;∞
-156,15185045;0,00000000;∞
-155,98801045;0,00000000;∞
-155,82417045;0,00000000;∞
-155,66033045;0,00000000;∞
-155,49649045;0,04577776;∞
-155,33265045;0,00000000;∞
-155,16881045;0,00000000;∞
-155,00497045;0,00000000;∞
-154,84113045;0,00000000;∞
-154,67729045;0,04577776;∞
-154,51345046;0,00000000;∞
-154,34961046;0,00000000;∞
-154,18577046;0,00000000;∞
-154,02193046;0,00000000;∞
-153,85809046;0,04577776;∞
-153,69425046;0,00000000;∞
-153,53041046;0,00000000;∞
-153,36657046;0,00000000;∞
-153,20273046;0,04577776;∞
-153,03889046;0,00000000;∞
-152,87505047;0,00000000;∞
-152,71121047;0,00000000;∞
-152,54737047;0,00000000;∞
-152,38353047;0,00000000;∞
-152,21969047;0,00000000;∞
-152,05585047;0,00000000;∞
-151,89201047;0,00000000;∞
-151,72817047;0,00000000;∞
-151,56433047;0,00000000;∞
-151,40049047;0,00000000;∞
-151,23665048;0,00000000;∞
-151,07281048;0,00000000;∞
-150,90897048;0,00000000;∞
-150,74513048;0,00000000;∞
-150,58129048;0,04577776;∞
-150,41745048;0,00000000;∞
-150,25361048;0,00000000;∞
-150,08977048;0,00000000;∞
-149,92593048;0,00000000;∞
-149,76209048;0,00000000;∞
-149,59825049;0,00000000;∞
-149,43441049;0,00000000;∞
-149,27057049;0,00000000;∞
-149,10673049;0,00000000;∞
-148,94289049;0,00000000;∞
-148,77905049;0,00000000;∞
-148,61521049;0,00000000;∞
-148,45137049;0,00000000;∞
-148,28753049;0,00000000;∞
-148,12369049;0,00000000;∞
-147,95985050;0,04577776;∞
-147,79601050;0,00000000;∞
-147,63217050;0,04577776;∞
-147,46833050;0,00000000;∞
-147,30449050;0,04577776;∞
-147,14065050;0,00000000;∞
-146,97681050;0,00000000;∞
-146,81297050;0,00000000;∞
-146,64913050;0,00000000;∞
-146,48529050;0,04577776;∞
-146,32145051;0,00000000;∞
-146,15761051;0,00000000;∞
-145,99377051;0,00000000;∞
-145,82993051;0,00000000;∞
-145,66609051;0,00000000;∞
-145,50225051;0,00000000;∞
-145,33841051;0,04577776;∞
-145,17457051;0,00000000;∞
-145,01073051;0,00000000;∞
-144,84689051;0,00000000;∞
-144,68305052;0,00000000;∞
-144,51921052;0,00000000;∞
-144,35537052;0,00000000;∞
-144,19153052;0,00000000;∞
-144,02769052;0,00000000;∞
-143,86385052;0,00000000;∞
-143,70001052;0,04577776;∞
-143,53617052;0,00000000;∞
-143,37233052;0,00000000;∞
-143,20849052;0,00000000;∞
-143,04465053;0,00000000;∞
-142,88081053;0,00000000;∞
-142,71697053;0,00000000;∞
-142,55313053;0,00000000;∞
-142,38929053;0,00000000;∞
-142,22545053;0,00000000;∞
-142,06161053;0,00000000;∞
-141,89777053;0,00000000;∞
-141,73393053;0,00000000;∞
-141,57009053;0,00000000;∞
-141,40625054;0,00000000;∞
-141,24241054;0,00000000;∞
-141,07857054;0,04577776;∞
-140,91473054;0,00000000;∞
-140,75089054;0,00000000;∞
-140,58705054;0,00000000;∞
-140,42321054;0,04577776;∞
-140,25937054;0,00000000;∞
-140,09553054;0,00000000;∞
-139,93169054;0,04577776;∞
-139,76785055;0,00000000;∞
-139,60401055;0,00000000;∞
-139,44017055;0,04577776;∞
-139,27633055;0,00000000;∞
-139,11249055;0,00000000;∞
-138,94865055;0,00000000;∞
-138,78481055;0,00000000;∞
-138,62097055;0,00000000;∞
-138,45713055;0,04577776;∞
-138,29329055;0,00000000;∞
-138,12945056;0,00000000;∞
-137,96561056;0,00000000;∞
-137,80177056;0,00000000;∞
-137,63793056;0,00000000;∞
-137,47409056;0,00000000;∞
-137,31025056;0,00000000;∞
-137,14641056;0,00000000;∞
-136,98257056;0,00000000;∞
-136,81873056;0,00000000;∞
-136,65489056;0,00000000;∞
-136,49105057;0,00000000;∞
-136,32721057;0,00000000;∞
-136,16337057;0,00000000;∞
-135,99953057;0,00000000;∞
-135,83569057;0,00000000;∞
-135,67185057;0,00000000;∞
-135,50801057;0,00000000;∞
-135,34417057;0,00000000;∞
-135,18033057;0,00000000;∞
-135,01649057;0,00000000;∞
-134,85265058;0,00000000;∞
-134,68881058;0,00000000;∞
-134,52497058;0,00000000;∞
-134,36113058;0,00000000;∞
-134,19729058;0,00000000;∞
-134,03345058;0,00000000;∞
-133,86961058;0,00000000;∞
-133,70577058;0,00000000;∞
-133,54193058;0,04577776;∞
-133,37809058;0,00000000;∞
-133,21425059;0,00000000;∞
-133,05041059;0,04577776;∞
-132,88657059;0,00000000;∞
-132,72273059;0,00000000;∞
-132,55889059;0,00000000;∞
-132,39505059;0,00000000;∞
-132,23121059;0,00000000;∞
-132,06737059;0,00000000;∞
-131,90353059;0,00000000;∞
-131,73969059;0,00000000;∞
-131,57585060;0,00000000;∞
-131,41201060;0,00000000;∞
-131,24817060;0,00000000;∞
-131,08433060;0,04577776;∞
-130,92049060;0,04577776;∞
-130,75665060;0,00000000;∞
-130,59281060;0,00000000;∞
-130,42897060;0,00000000;∞
-130,26513060;0,00000000;∞
-130,10129060;0,00000000;∞
-129,93745061;0,00000000;∞
-129,77361061;0,00000000;∞
-129,60977061;0,00000000;∞
-129,44593061;0,00000000;∞
-129,28209061;0,00000000;∞
-129,11825061;0,00000000;∞
-128,95441061;0,00000000;∞
-128,79057061;0,00000000;∞
-128,62673061;0,00000000;∞
-128,46289061;0,00000000;∞
-128,29905062;0,00000000;∞
-128,13521062;0,00000000;∞
-127,97137062;0,00000000;∞
-127,80753062;0,00000000;∞
-127,64369062;0,00000000;∞
-127,47985062;0,00000000;∞
-127,31601062;0,00000000;∞
-127,15217062;0,00000000;∞
-126,98833062;0,00000000;∞
-126,82449062;0,00000000;∞
-126,66065063;0,00000000;∞
-126,49681063;0,00000000;∞
-126,33297063;0,04577776;∞
-126,16913063;0,00000000;∞
-126,00529063;0,00000000;∞
-125,84145063;0,00000000;∞
-125,67761063;0,00000000;∞
-125,51377063;0,00000000;∞
-125,34993063;0,00000000;∞
-125,18609063;0,00000000;∞
-125,02225064;0,00000000;∞
-124,85841064;0,00000000;∞
-124,69457064;0,00000000;∞
-124,53073064;0,00000000;∞
-124,36689064;0,00000000;∞
-124,20305064;0,00000000;∞
-124,03921064;0,00000000;∞
-123,87537064;0,00000000;∞
-123,71153064;0,00000000;∞
-123,54769064;0,00000000;∞
-123,38385065;0,00000000;∞
-123,22001065;0,00000000;∞
-123,05617065;0,00000000;∞
-122,89233065;0,04577776;∞
-122,72849065;0,00000000;∞
-122,56465065;0,00000000;∞
-122,40081065;0,00000000;∞
-122,23697065;0,00000000;∞
-122,07313065;0,00000000;∞
-121,90929065;0,00000000;∞
-121,74545065;0,00000000;∞
-121,58161066;0,04577776;∞
-121,41777066;0,00000000;∞
-121,25393066;0,00000000;∞
-121,09009066;0,00000000;∞
-120,92625066;0,00000000;∞
-120,76241066;0,00000000;∞
-120,59857066;0,00000000;∞
-120,43473066;0,00000000;∞
-120,27089066;0,00000000;∞
-120,10705066;0,00000000;∞
-119,94321067;0,00000000;∞
-119,77937067;0,00000000;∞
-119,61553067;0,00000000;∞
-119,45169067;0,00000000;∞
-119,28785067;0,00000000;∞
-119,12401067;0,00000000;∞
-118,96017067;0,00000000;∞
-118,79633067;0,00000000;∞
-118,63249067;0,04577776;∞
-118,46865067;0,00000000;∞
-118,30481068;0,00000000;∞
-118,14097068;0,00000000;∞
-117,97713068;0,04577776;∞
-117,81329068;0,04577776;∞
-117,64945068;0,00000000;∞
-117,48561068;0,00000000;∞
-117,32177068;0,00000000;∞
-117,15793068;0,04577776;∞
-116,99409068;0,00000000;∞
-116,83025068;0,00000000;∞
-116,66641069;0,00000000;∞
-116,50257069;0,04577776;∞
-116,33873069;0,00000000;∞
-116,17489069;0,00000000;∞
-116,01105069;0,00000000;∞
-115,84721069;0,00000000;∞
-115,68337069;0,00000000;∞
-115,51953069;0,00000000;∞
-115,35569069;0,00000000;∞
-115,19185069;0,04577776;∞
-115,02801070;0,04577776;∞
-114,86417070;0,00000000;∞
-114,70033070;0,00000000;∞
-114,53649070;0,00000000;∞
-114,37265070;0,00000000;∞
-114,20881070;0,00000000;∞
-114,04497070;0,00000000;∞
-113,88113070;0,00000000;∞
-113,71729070;0,00000000;∞
-113,55345070;0,00000000;∞
-113,38961071;0,04577776;∞
-113,22577071;0,00000000;∞
-113,06193071;0,04577776;∞
-112,89809071;0,00000000;∞
-112,73425071;0,00000000;∞
-112,57041071;0,04577776;∞
-112,40657071;0,00000000;∞
-112,24273071;0,00000000;∞
-112,07889071;0,00000000;∞
-111,91505071;0,00000000;∞
-111,75121072;0,00000000;∞
-111,58737072;0,00000000;∞
-111,42353072;0,00000000;∞
-111,25969072;0,00000000;∞
-111,09585072;0,00000000;∞
-110,93201072;0,04577776;∞
-110,76817072;0,04577776;∞
-110,60433072;0,00000000;∞
-110,44049072;0,00000000;∞
-110,27665072;0,00000000;∞
-110,11281073;0,00000000;∞
-109,94897073;0,00000000;∞
-109,78513073;0,04577776;∞
-109,62129073;0,00000000;∞
-109,45745073;0,00000000;∞
-109,29361073;0,00000000;∞
-109,12977073;0,00000000;∞
-108,96593073;0,00000000;∞
-108,80209073;0,00000000;∞
-108,63825073;0,00000000;∞
-108,47441074;0,00000000;∞
-108,31057074;0,00000000;∞
-108,14673074;0,00000000;∞
-107,98289074;0,04577776;∞
-107,81905074;0,00000000;∞
-107,65521074;0,00000000;∞
-107,49137074;0,00000000;∞
