Temps;Canal A;Canal B
-227,02693191;0,04577776;∞
-226,86309191;0,00000000;∞
-226,69925191;0,00000000;∞
-226,53541192;0,04577776;∞
-226,37157192;0,00000000;∞
-226,20773192;0,00000000;∞
-226,04389192;0,00000000;∞
-225,88005192;0,00000000;∞
-225,71621192;0,00000000;∞
-225,55237192;0,00000000;∞
-225,38853192;0,00000000;∞
-225,22469192;0,00000000;∞
-225,06085192;0,00000000;∞
-224,89701193;0,00000000;∞
-224,73317193;0,00000000;∞
-224,56933193;0,04577776;∞
-224,40549193;0,00000000;∞
-224,24165193;0,04577776;∞
-224,07781193;0,00000000;∞
-223,91397193;0,04577776;∞
-223,75013193;0,04577776;∞
-223,58629193;0,00000000;∞
-223,42245193;0,00000000;∞
-223,25861194;0,00000000;∞
-223,09477194;0,00000000;∞
-222,93093194;0,00000000;∞
-222,76709194;0,00000000;∞
-222,60325194;0,00000000;∞
-222,43941194;0,00000000;∞
-222,27557194;0,04577776;∞
-222,11173194;0,00000000;∞
-221,94789194;0,00000000;∞
-221,78405194;0,00000000;∞
-221,62021195;0,00000000;∞
-221,45637195;0,00000000;∞
-221,29253195;0,00000000;∞
-221,12869195;0,00000000;∞
-220,96485195;0,00000000;∞
-220,80101195;0,00000000;∞
-220,63717195;0,00000000;∞
-220,47333195;0,04577776;∞
-220,30949195;0,00000000;∞
-220,14565195;0,00000000;∞
-219,98181196;0,00000000;∞
-219,81797196;0,00000000;∞
-219,65413196;0,00000000;∞
-219,49029196;0,00000000;∞
-219,32645196;0,04577776;∞
-219,16261196;0,00000000;∞
-218,99877196;0,00000000;∞
-218,83493196;0,00000000;∞
-218,67109196;0,00000000;∞
-218,50725196;0,00000000;∞
-218,34341197;0,00000000;∞
-218,17957197;0,00000000;∞
-218,01573197;0,00000000;∞
-217,85189197;0,00000000;∞
-217,68805197;0,00000000;∞
-217,52421197;0,00000000;∞
-217,36037197;0,00000000;∞
-217,19653197;0,00000000;∞
-217,03269197;0,00000000;∞
-216,86885197;0,00000000;∞
-216,70501198;0,00000000;∞
-216,54117198;0,04577776;∞
-216,37733198;0,00000000;∞
-216,21349198;0,00000000;∞
-216,04965198;0,00000000;∞
-215,88581198;0,00000000;∞
-215,72197198;0,00000000;∞
-215,55813198;0,00000000;∞
-215,39429198;0,04577776;∞
-215,23045198;0,00000000;∞
-215,06661199;0,00000000;∞
-214,90277199;0,00000000;∞
-214,73893199;0,04577776;∞
-214,57509199;0,00000000;∞
-214,41125199;0,00000000;∞
-214,24741199;0,00000000;∞
-214,08357199;0,00000000;∞
-213,91973199;0,00000000;∞
-213,75589199;0,00000000;∞
-213,59205199;0,00000000;∞
-213,42821200;0,00000000;∞
-213,26437200;0,00000000;∞
-213,10053200;0,00000000;∞
-212,93669200;0,00000000;∞
-212,77285200;0,04577776;∞
-212,60901200;0,04577776;∞
-212,44517200;0,00000000;∞
-212,28133200;0,00000000;∞
-212,11749200;0,00000000;∞
-211,95365200;0,00000000;∞
-211,78981201;0,00000000;∞
-211,62597201;0,00000000;∞
-211,46213201;0,00000000;∞
-211,29829201;0,00000000;∞
-211,13445201;0,00000000;∞
-210,97061201;0,00000000;∞
-210,80677201;0,04577776;∞
-210,64293201;0,00000000;∞
-210,47909201;0,00000000;∞
-210,31525201;0,00000000;∞
-210,15141201;0,00000000;∞
-209,98757202;0,00000000;∞
-209,82373202;0,00000000;∞
-209,65989202;0,00000000;∞
-209,49605202;0,00000000;∞
-209,33221202;0,00000000;∞
-209,16837202;0,04577776;∞
-209,00453202;0,00000000;∞
-208,84069202;0,00000000;∞
-208,67685202;0,00000000;∞
-208,51301202;0,00000000;∞
-208,34917203;0,00000000;∞
-208,18533203;0,00000000;∞
-208,02149203;0,00000000;∞
-207,85765203;0,00000000;∞
-207,69381203;0,00000000;∞
-207,52997203;0,04577776;∞
-207,36613203;0,00000000;∞
-207,20229203;0,00000000;∞
-207,03845203;0,00000000;∞
-206,87461203;0,00000000;∞
-206,71077204;0,00000000;∞
-206,54693204;0,04577776;∞
-206,38309204;0,00000000;∞
-206,21925204;0,00000000;∞
-206,05541204;0,00000000;∞
-205,89157204;0,00000000;∞
-205,72773204;0,00000000;∞
-205,56389204;0,00000000;∞
-205,40005204;0,04577776;∞
-205,23621204;0,00000000;∞
-205,07237205;0,00000000;∞
-204,90853205;0,00000000;∞
-204,74469205;0,00000000;∞
-204,58085205;0,04577776;∞
-204,41701205;0,00000000;∞
-204,25317205;0,04577776;∞
-204,08933205;0,00000000;∞
-203,92549205;0,00000000;∞
-203,76165205;0,00000000;∞
-203,59781205;0,00000000;∞
-203,43397206;0,00000000;∞
-203,27013206;0,00000000;∞
-203,10629206;0,00000000;∞
-202,94245206;0,04577776;∞
-202,77861206;0,04577776;∞
-202,61477206;0,00000000;∞
-202,45093206;0,00000000;∞
-202,28709206;0,04577776;∞
-202,12325206;0,00000000;∞
-201,95941206;0,00000000;∞
-201,79557207;0,04577776;∞
-201,63173207;0,00000000;∞
-201,46789207;0,00000000;∞
-201,30405207;0,00000000;∞
-201,14021207;0,00000000;∞
-200,97637207;0,00000000;∞
-200,81253207;0,00000000;∞
-200,64869207;0,00000000;∞
-200,48485207;0,00000000;∞
-200,32101207;0,04577776;∞
-200,15717208;0,00000000;∞
-199,99333208;0,00000000;∞
-199,82949208;0,00000000;∞
-199,66565208;0,00000000;∞
-199,50181208;0,00000000;∞
-199,33797208;0,04577776;∞
-199,17413208;0,00000000;∞
-199,01029208;0,04577776;∞
-198,84645208;0,00000000;∞
-198,68261208;0,00000000;∞
-198,51877209;0,00000000;∞
-198,35493209;0,00000000;∞
-198,19109209;0,00000000;∞
-198,02725209;0,00000000;∞
-197,86341209;0,00000000;∞
-197,69957209;0,00000000;∞
-197,53573209;0,04577776;∞
-197,37189209;0,00000000;∞
-197,20805209;0,04577776;∞
-197,04421209;0,00000000;∞
-196,88037210;0,00000000;∞
-196,71653210;0,00000000;∞
-196,55269210;0,00000000;∞
-196,38885210;0,00000000;∞
-196,22501210;0,00000000;∞
-196,06117210;0,00000000;∞
-195,89733210;0,00000000;∞
-195,73349210;0,00000000;∞
-195,56965210;0,00000000;∞
-195,40581210;0,00000000;∞
-195,24197211;0,00000000;∞
-195,07813211;0,04577776;∞
-194,91429211;0,04577776;∞
-194,75045211;0,00000000;∞
-194,58661211;0,04577776;∞
-194,42277211;0,00000000;∞
-194,25893211;0,00000000;∞
-194,09509211;0,00000000;∞
-193,93125211;0,00000000;∞
-193,76741211;0,00000000;∞
-193,60357212;0,00000000;∞
-193,43973212;0,00000000;∞
-193,27589212;0,00000000;∞
-193,11205212;0,04577776;∞
-192,94821212;0,00000000;∞
-192,78437212;0,04577776;∞
-192,62053212;0,00000000;∞
-192,45669212;0,04577776;∞
-192,29285212;0,00000000;∞
-192,12901212;0,00000000;∞
-191,96517213;0,00000000;∞
-191,80133213;0,00000000;∞
-191,63749213;0,04577776;∞
-191,47365213;0,04577776;∞
-191,30981213;0,00000000;∞
-191,14597213;0,00000000;∞
-190,98213213;0,00000000;∞
-190,81829213;0,00000000;∞
-190,65445213;0,00000000;∞
-190,49061213;0,00000000;∞
-190,32677214;0,00000000;∞
-190,16293214;0,00000000;∞
-189,99909214;0,04577776;∞
-189,83525214;0,00000000;∞
-189,67141214;0,00000000;∞
-189,50757214;0,00000000;∞
-189,34373214;0,00000000;∞
-189,17989214;0,00000000;∞
-189,01605214;0,00000000;∞
-188,85221214;0,00000000;∞
-188,68837215;0,00000000;∞
-188,52453215;0,00000000;∞
-188,36069215;0,00000000;∞
-188,19685215;0,04577776;∞
-188,03301215;0,00000000;∞
-187,86917215;0,04577776;∞
-187,70533215;0,00000000;∞
-187,54149215;0,00000000;∞
-187,37765215;0,04577776;∞
-187,21381215;0,00000000;∞
-187,04997216;0,00000000;∞
-186,88613216;0,00000000;∞
-186,72229216;0,00000000;∞
-186,55845216;0,00000000;∞
-186,39461216;0,00000000;∞
-186,23077216;0,04577776;∞
-186,06693216;0,00000000;∞
-185,90309216;0,00000000;∞
-185,73925216;0,00000000;∞
-185,57541216;0,04577776;∞
-185,41157217;0,00000000;∞
-185,24773217;0,00000000;∞
-185,08389217;0,00000000;∞
-184,92005217;0,00000000;∞
-184,75621217;0,00000000;∞
-184,59237217;0,00000000;∞
-184,42853217;0,00000000;∞
-184,26469217;0,00000000;∞
-184,10085217;0,00000000;∞
-183,93701217;0,00000000;∞
-183,77317218;0,00000000;∞
-183,60933218;0,04577776;∞
-183,44549218;0,00000000;∞
-183,28165218;0,04577776;∞
-183,11781218;0,00000000;∞
-182,95397218;0,04577776;∞
-182,79013218;0,04577776;∞
-182,62629218;0,00000000;∞
-182,46245218;0,00000000;∞
-182,29861218;0,00000000;∞
-182,13477219;0,00000000;∞
-181,97093219;0,00000000;∞
-181,80709219;0,00000000;∞
-181,64325219;0,00000000;∞
-181,47941219;0,00000000;∞
-181,31557219;0,00000000;∞
-181,15173219;0,00000000;∞
-180,98789219;0,04577776;∞
-180,82405219;0,00000000;∞
-180,66021219;0,00000000;∞
-180,49637220;0,00000000;∞
-180,33253220;0,00000000;∞
-180,16869220;0,04577776;∞
-180,00485220;0,00000000;∞
-179,84101220;0,00000000;∞
-179,67717220;0,04577776;∞
-179,51333220;0,00000000;∞
-179,34949220;0,00000000;∞
-179,18565220;0,00000000;∞
-179,02181220;0,04577776;∞
-178,85797221;0,00000000;∞
-178,69413221;0,00000000;∞
-178,53029221;0,00000000;∞
-178,36645221;0,00000000;∞
-178,20261221;0,00000000;∞
-178,03877221;0,00000000;∞
-177,87493221;0,00000000;∞
-177,71109221;0,00000000;∞
-177,54725221;0,00000000;∞
-177,38341221;0,00000000;∞
-177,21957222;0,00000000;∞
-177,05573222;0,04577776;∞
-176,89189222;0,00000000;∞
-176,72805222;0,00000000;∞
-176,56421222;0,00000000;∞
-176,40037222;0,00000000;∞
-176,23653222;0,00000000;∞
-176,07269222;0,00000000;∞
-175,90885222;0,00000000;∞
-175,74501222;0,00000000;∞
-175,58117223;0,00000000;∞
-175,41733223;0,00000000;∞
-175,25349223;0,00000000;∞
-175,08965223;0,00000000;∞
-174,92581223;0,00000000;∞
-174,76197223;0,04577776;∞
-174,59813223;0,00000000;∞
-174,43429223;0,00000000;∞
-174,27045223;0,00000000;∞
-174,10661223;0,00000000;∞
-173,94277224;0,00000000;∞
-173,77893224;0,00000000;∞
-173,61509224;0,00000000;∞
-173,45125224;0,00000000;∞
-173,28741224;0,00000000;∞
-173,12357224;0,00000000;∞
-172,95973224;0,04577776;∞
-172,79589224;0,00000000;∞
-172,63205224;0,00000000;∞
-172,46821224;0,00000000;∞
-172,30437224;0,04577776;∞
-172,14053225;0,00000000;∞
-171,97669225;0,00000000;∞
-171,81285225;0,00000000;∞
-171,64901225;0,00000000;∞
-171,48517225;0,00000000;∞
-171,32133225;0,00000000;∞
-171,15749225;0,00000000;∞
-170,99365225;0,00000000;∞
-170,82981225;0,00000000;∞
-170,66597225;0,00000000;∞
-170,50213226;0,00000000;∞
-170,33829226;0,00000000;∞
-170,17445226;0,04577776;∞
-170,01061226;0,00000000;∞
-169,84677226;0,00000000;∞
-169,68293226;0,00000000;∞
-169,51909226;0,00000000;∞
-169,35525226;0,04577776;∞
-169,19141226;0,00000000;∞
-169,02757226;0,00000000;∞
-168,86373227;0,00000000;∞
-168,69989227;0,00000000;∞
-168,53605227;0,00000000;∞
-168,37221227;0,00000000;∞
-168,20837227;0,00000000;∞
-168,04453227;0,00000000;∞
-167,88069227;0,00000000;∞
-167,71685227;0,00000000;∞
-167,55301227;0,00000000;∞
-167,38917227;0,00000000;∞
-167,22533228;0,00000000;∞
-167,06149228;0,00000000;∞
-166,89765228;0,04577776;∞
-166,73381228;0,00000000;∞
-166,56997228;0,00000000;∞
-166,40613228;0,00000000;∞
-166,24229228;0,00000000;∞
-166,07845228;0,00000000;∞
-165,91461228;0,00000000;∞
-165,75077228;0,00000000;∞
-165,58693229;0,00000000;∞
-165,42309229;0,00000000;∞
-165,25925229;0,00000000;∞
-165,09541229;0,00000000;∞
-164,93157229;0,00000000;∞
-164,76773229;0,00000000;∞
-164,60389229;0,00000000;∞
-164,44005229;0,00000000;∞
-164,27621229;0,00000000;∞
-164,11237229;0,00000000;∞
-163,94853230;0,00000000;∞
-163,78469230;0,04577776;∞
-163,62085230;0,00000000;∞
-163,45701230;0,00000000;∞
-163,29317230;0,00000000;∞
-163,12933230;0,00000000;∞
-162,96549230;0,04577776;∞
-162,80165230;0,00000000;∞
-162,63781230;0,00000000;∞
-162,47397230;0,00000000;∞
-162,31013231;0,04577776;∞
-162,14629231;0,04577776;∞
-161,98245231;0,00000000;∞
-161,81861231;0,00000000;∞
-161,65477231;0,00000000;∞
-161,49093231;0,00000000;∞
-161,32709231;0,00000000;∞
-161,16325231;0,04577776;∞
-160,99941231;0,00000000;∞
-160,83557231;0,00000000;∞
-160,67173232;0,00000000;∞
-160,50789232;0,00000000;∞
-160,34405232;0,00000000;∞
-160,18021232;0,00000000;∞
-160,01637232;0,04577776;∞
-159,85253232;0,04577776;∞
-159,68869232;0,00000000;∞
-159,52485232;0,00000000;∞
-159,36101232;0,04577776;∞
-159,19717232;0,00000000;∞
-159,03333233;0,00000000;∞
-158,86949233;0,04577776;∞
-158,70565233;0,00000000;∞
-158,54181233;0,04577776;∞
-158,37797233;0,00000000;∞
-158,21413233;0,00000000;∞
-158,05029233;0,00000000;∞
-157,88645233;0,00000000;∞
-157,72261233;0,00000000;∞
-157,55877233;0,00000000;∞
-157,39493234;0,00000000;∞
-157,23109234;0,00000000;∞
-157,06725234;0,00000000;∞
-156,90341234;0,00000000;∞
-156,73957234;0,00000000;∞
-156,57573234;0,00000000;∞
-156,41189234;0,04577776;∞
-156,24805234;0,00000000;∞
-156,08421234;0,00000000;∞
-155,92037234;0,04577776;∞
-155,75653235;0,04577776;∞
-155,59269235;0,00000000;∞
-155,42885235;0,00000000;∞
-155,26501235;0,00000000;∞
-155,10117235;0,00000000;∞
-154,93733235;0,00000000;∞
-154,77349235;0,00000000;∞
-154,60965235;0,00000000;∞
-154,44581235;0,00000000;∞
-154,28197235;0,00000000;∞
-154,11813236;0,00000000;∞
-153,95429236;0,04577776;∞
-153,79045236;0,00000000;∞
-153,62661236;0,00000000;∞
-153,46277236;0,00000000;∞
-153,29893236;0,00000000;∞
-153,13509236;0,00000000;∞
-152,97125236;0,00000000;∞
-152,80741236;0,04577776;∞
-152,64357236;0,04577776;∞
-152,47973237;0,04577776;∞
-152,31589237;0,00000000;∞
-152,15205237;0,00000000;∞
-151,98821237;0,00000000;∞
-151,82437237;0,00000000;∞
-151,66053237;0,00000000;∞
-151,49669237;0,00000000;∞
-151,33285237;0,00000000;∞
-151,16901237;0,00000000;∞
-151,00517237;0,00000000;∞
-150,84133238;0,00000000;∞
-150,67749238;0,00000000;∞
-150,51365238;0,00000000;∞
-150,34981238;0,00000000;∞
-150,18597238;0,00000000;∞
-150,02213238;0,00000000;∞
-149,85829238;0,00000000;∞
-149,69445238;0,00000000;∞
-149,53061238;0,00000000;∞
-149,36677238;0,04577776;∞
-149,20293239;0,00000000;∞
-149,03909239;0,00000000;∞
-148,87525239;0,00000000;∞
-148,71141239;0,00000000;∞
-148,54757239;0,00000000;∞
-148,38373239;0,00000000;∞
-148,21989239;0,00000000;∞
-148,05605239;0,04577776;∞
-147,89221239;0,00000000;∞
-147,72837239;0,00000000;∞
-147,56453240;0,00000000;∞
-147,40069240;0,00000000;∞
-147,23685240;0,04577776;∞
-147,07301240;0,00000000;∞
-146,90917240;0,04577776;∞
-146,74533240;0,00000000;∞
-146,58149240;0,04577776;∞
-146,41765240;0,00000000;∞
-146,25381240;0,00000000;∞
-146,08997240;0,04577776;∞
-145,92613241;0,04577776;∞
-145,76229241;0,00000000;∞
-145,59845241;0,00000000;∞
-145,43461241;0,00000000;∞
-145,27077241;0,04577776;∞
-145,10693241;0,04577776;∞
-144,94309241;0,00000000;∞
-144,77925241;0,00000000;∞
-144,61541241;0,00000000;∞
-144,45157241;0,00000000;∞
-144,28773242;0,00000000;∞
-144,12389242;0,00000000;∞
-143,96005242;0,00000000;∞
-143,79621242;0,00000000;∞
-143,63237242;0,00000000;∞
-143,46853242;0,04577776;∞
-143,30469242;0,00000000;∞
-143,14085242;0,00000000;∞
-142,97701242;0,00000000;∞
-142,81317242;0,00000000;∞
-142,64933243;0,00000000;∞
-142,48549243;0,04577776;∞
-142,32165243;0,00000000;∞
-142,15781243;0,00000000;∞
-141,99397243;0,00000000;∞
-141,83013243;0,00000000;∞
-141,66629243;0,00000000;∞
-141,50245243;0,00000000;∞
-141,33861243;0,00000000;∞
-141,17477243;0,04577776;∞
-141,01093244;0,00000000;∞
-140,84709244;0,00000000;∞
-140,68325244;0,00000000;∞
-140,51941244;0,00000000;∞
-140,35557244;0,00000000;∞
-140,19173244;0,00000000;∞
-140,02789244;0,00000000;∞
-139,86405244;0,04577776;∞
-139,70021244;0,00000000;∞
-139,53637244;0,00000000;∞
-139,37253245;0,00000000;∞
-139,20869245;0,00000000;∞
-139,04485245;0,04577776;∞
-138,88101245;0,04577776;∞
-138,71717245;0,04577776;∞
-138,55333245;0,00000000;∞
-138,38949245;0,00000000;∞
-138,22565245;0,04577776;∞
-138,06181245;0,00000000;∞
-137,89797245;0,00000000;∞
-137,73413246;0,00000000;∞
-137,57029246;0,00000000;∞
-137,40645246;0,00000000;∞
-137,24261246;0,00000000;∞
-137,07877246;0,00000000;∞
-136,91493246;0,00000000;∞
-136,75109246;0,00000000;∞
-136,58725246;0,04577776;∞
-136,42341246;0,04577776;∞
-136,25957246;0,00000000;∞
-136,09573247;0,00000000;∞
-135,93189247;0,00000000;∞
-135,76805247;0,00000000;∞
-135,60421247;0,00000000;∞
-135,44037247;0,00000000;∞
-135,27653247;0,00000000;∞
-135,11269247;0,00000000;∞
-134,94885247;0,00000000;∞
-134,78501247;0,00000000;∞
-134,62117247;0,00000000;∞
-134,45733247;0,00000000;∞
-134,29349248;0,00000000;∞
-134,12965248;0,00000000;∞
-133,96581248;0,00000000;∞
-133,80197248;0,00000000;∞
-133,63813248;0,00000000;∞
-133,47429248;0,00000000;∞
-133,31045248;0,00000000;∞
-133,14661248;0,00000000;∞
-132,98277248;0,04577776;∞
-132,81893248;0,00000000;∞
-132,65509249;0,00000000;∞
-132,49125249;0,00000000;∞
-132,32741249;0,00000000;∞
-132,16357249;0,00000000;∞
-131,99973249;0,00000000;∞
-131,83589249;0,00000000;∞
-131,67205249;0,00000000;∞
-131,50821249;0,00000000;∞
-131,34437249;0,00000000;∞
-131,18053249;0,00000000;∞
-131,01669250;0,00000000;∞
-130,85285250;0,00000000;∞
-130,68901250;0,00000000;∞
-130,52517250;0,00000000;∞
-130,36133250;0,00000000;∞
-130,19749250;0,00000000;∞
-130,03365250;0,00000000;∞
-129,86981250;0,00000000;∞
-129,70597250;0,00000000;∞
-129,54213250;0,04577776;∞
-129,37829251;0,00000000;∞
-129,21445251;0,00000000;∞
-129,05061251;0,00000000;∞
-128,88677251;0,00000000;∞
-128,72293251;0,00000000;∞
-128,55909251;0,00000000;∞
-128,39525251;0,00000000;∞
-128,23141251;0,00000000;∞
-128,06757251;0,00000000;∞
-127,90373251;0,00000000;∞
-127,73989252;0,00000000;∞
-127,57605252;0,00000000;∞
-127,41221252;0,00000000;∞
-127,24837252;0,00000000;∞
-127,08453252;0,04577776;∞
-126,92069252;0,00000000;∞
-126,75685252;0,04577776;∞
-126,59301252;0,00000000;∞
-126,42917252;0,00000000;∞
-126,26533252;0,00000000;∞
-126,10149253;0,00000000;∞
-125,93765253;0,00000000;∞
-125,77381253;0,00000000;∞
-125,60997253;0,00000000;∞
-125,44613253;0,00000000;∞
-125,28229253;0,00000000;∞
-125,11845253;0,04577776;∞
-124,95461253;0,00000000;∞
-124,79077253;0,00000000;∞
-124,62693253;0,00000000;∞
-124,46309254;0,00000000;∞
-124,29925254;0,04577776;∞
-124,13541254;0,00000000;∞
-123,97157254;0,00000000;∞
-123,80773254;0,00000000;∞
-123,64389254;0,00000000;∞
-123,48005254;0,00000000;∞
-123,31621254;0,00000000;∞
-123,15237254;0,00000000;∞
-122,98853254;0,00000000;∞
-122,82469255;0,00000000;∞
-122,66085255;0,00000000;∞
-122,49701255;0,00000000;∞
-122,33317255;0,00000000;∞
-122,16933255;0,04577776;∞
-122,00549255;0,00000000;∞
-121,84165255;0,00000000;∞
-121,67781255;0,00000000;∞
-121,51397255;0,00000000;∞
-121,35013255;0,04577776;∞
-121,18629256;0,00000000;∞
-121,02245256;0,00000000;∞
-120,85861256;0,00000000;∞
-120,69477256;0,00000000;∞
-120,53093256;0,00000000;∞
-120,36709256;0,00000000;∞
-120,20325256;0,00000000;∞
-120,03941256;0,00000000;∞
-119,87557256;0,04577776;∞
-119,71173256;0,00000000;∞
-119,54789257;0,00000000;∞
-119,38405257;0,00000000;∞
-119,22021257;0,00000000;∞
-119,05637257;0,04577776;∞
-118,89253257;0,04577776;∞
-118,72869257;0,04577776;∞
-118,56485257;0,00000000;∞
-118,40101257;0,00000000;∞
-118,23717257;0,00000000;∞
-118,07333257;0,00000000;∞
-117,90949258;0,04577776;∞
-117,74565258;0,04577776;∞
-117,58181258;0,00000000;∞
-117,41797258;0,00000000;∞
-117,25413258;0,00000000;∞
-117,09029258;0,00000000;∞
-116,92645258;0,00000000;∞
-116,76261258;0,04577776;∞
-116,59877258;0,00000000;∞
-116,43493258;0,00000000;∞
-116,27109259;0,00000000;∞
-116,10725259;0,00000000;∞
-115,94341259;0,04577776;∞
-115,77957259;0,00000000;∞
-115,61573259;0,04577776;∞
-115,45189259;0,00000000;∞
-115,28805259;0,00000000;∞
-115,12421259;0,00000000;∞
-114,96037259;0,04577776;∞
-114,79653259;0,00000000;∞
-114,63269260;0,04577776;∞
-114,46885260;0,00000000;∞
-114,30501260;0,00000000;∞
-114,14117260;0,00000000;∞
-113,97733260;0,00000000;∞
-113,81349260;0,00000000;∞
-113,64965260;0,00000000;∞
-113,48581260;0,00000000;∞
-113,32197260;0,00000000;∞
-113,15813260;0,04577776;∞
-112,99429261;0,04577776;∞
-112,83045261;0,00000000;∞
-112,66661261;0,00000000;∞
-112,50277261;0,00000000;∞
-112,33893261;0,04577776;∞
-112,17509261;0,00000000;∞
-112,01125261;0,04577776;∞
-111,84741261;0,00000000;∞
-111,68357261;0,00000000;∞
-111,51973261;0,00000000;∞
-111,35589262;0,00000000;∞
-111,19205262;0,00000000;∞
-111,02821262;0,00000000;∞
-110,86437262;0,00000000;∞
-110,70053262;0,00000000;∞
-110,53669262;0,00000000;∞
-110,37285262;0,00000000;∞
-110,20901262;0,00000000;∞
-110,04517262;0,00000000;∞
-109,88133262;0,00000000;∞
-109,71749263;0,00000000;∞
-109,55365263;0,00000000;∞
-109,38981263;0,00000000;∞
-109,22597263;0,00000000;∞
-109,06213263;0,00000000;∞
-108,89829263;0,00000000;∞
-108,73445263;0,00000000;∞
-108,57061263;0,04577776;∞
-108,40677263;0,00000000;∞
-108,24293263;0,04577776;∞
-108,07909264;0,00000000;∞
-107,91525264;0,04577776;∞
-107,75141264;0,00000000;∞
-107,58757264;0,04577776;∞
