Temps;Canal A;Canal B
-227,05932704;0,00000000;∞
-226,89548704;0,00000000;∞
-226,73164704;0,00000000;∞
-226,56780704;0,00000000;∞
-226,40396704;0,00000000;∞
-226,24012704;0,00000000;∞
-226,07628704;0,00000000;∞
-225,91244704;0,00000000;∞
-225,74860704;0,00000000;∞
-225,58476705;0,00000000;∞
-225,42092705;0,00000000;∞
-225,25708705;0,00000000;∞
-225,09324705;0,00000000;∞
-224,92940705;0,00000000;∞
-224,76556705;0,00000000;∞
-224,60172705;0,04577776;∞
-224,43788705;0,00000000;∞
-224,27404705;0,00000000;∞
-224,11020705;0,04577776;∞
-223,94636706;0,00000000;∞
-223,78252706;0,00000000;∞
-223,61868706;0,00000000;∞
-223,45484706;0,00000000;∞
-223,29100706;0,00000000;∞
-223,12716706;0,00000000;∞
-222,96332706;0,00000000;∞
-222,79948706;0,04577776;∞
-222,63564706;0,00000000;∞
-222,47180706;0,00000000;∞
-222,30796707;0,04577776;∞
-222,14412707;0,00000000;∞
-221,98028707;0,00000000;∞
-221,81644707;0,00000000;∞
-221,65260707;0,00000000;∞
-221,48876707;0,00000000;∞
-221,32492707;0,00000000;∞
-221,16108707;0,00000000;∞
-220,99724707;0,00000000;∞
-220,83340707;0,00000000;∞
-220,66956708;0,00000000;∞
-220,50572708;0,00000000;∞
-220,34188708;0,04577776;∞
-220,17804708;0,00000000;∞
-220,01420708;0,00000000;∞
-219,85036708;0,00000000;∞
-219,68652708;0,00000000;∞
-219,52268708;0,00000000;∞
-219,35884708;0,00000000;∞
-219,19500708;0,04577776;∞
-219,03116709;0,04577776;∞
-218,86732709;0,00000000;∞
-218,70348709;0,00000000;∞
-218,53964709;0,00000000;∞
-218,37580709;0,00000000;∞
-218,21196709;0,04577776;∞
-218,04812709;0,00000000;∞
-217,88428709;0,00000000;∞
-217,72044709;0,04577776;∞
-217,55660709;0,04577776;∞
-217,39276710;0,00000000;∞
-217,22892710;0,00000000;∞
-217,06508710;0,00000000;∞
-216,90124710;0,00000000;∞
-216,73740710;0,00000000;∞
-216,57356710;0,00000000;∞
-216,40972710;0,00000000;∞
-216,24588710;0,00000000;∞
-216,08204710;0,00000000;∞
-215,91820710;0,04577776;∞
-215,75436711;0,04577776;∞
-215,59052711;0,00000000;∞
-215,42668711;0,00000000;∞
-215,26284711;0,00000000;∞
-215,09900711;0,00000000;∞
-214,93516711;0,00000000;∞
-214,77132711;0,00000000;∞
-214,60748711;0,00000000;∞
-214,44364711;0,04577776;∞
-214,27980711;0,00000000;∞
-214,11596712;0,00000000;∞
-213,95212712;0,00000000;∞
-213,78828712;0,00000000;∞
-213,62444712;0,04577776;∞
-213,46060712;0,00000000;∞
-213,29676712;0,00000000;∞
-213,13292712;0,00000000;∞
-212,96908712;0,00000000;∞
-212,80524712;0,04577776;∞
-212,64140712;0,00000000;∞
-212,47756713;0,00000000;∞
-212,31372713;0,00000000;∞
-212,14988713;0,00000000;∞
-211,98604713;0,04577776;∞
-211,82220713;0,00000000;∞
-211,65836713;0,00000000;∞
-211,49452713;0,00000000;∞
-211,33068713;0,00000000;∞
-211,16684713;0,00000000;∞
-211,00300713;0,00000000;∞
-210,83916714;0,00000000;∞
-210,67532714;0,00000000;∞
-210,51148714;0,00000000;∞
-210,34764714;0,00000000;∞
-210,18380714;0,00000000;∞
-210,01996714;0,04577776;∞
-209,85612714;0,00000000;∞
-209,69228714;0,00000000;∞
-209,52844714;0,00000000;∞
-209,36460714;0,00000000;∞
-209,20076715;0,00000000;∞
-209,03692715;0,00000000;∞
-208,87308715;0,00000000;∞
-208,70924715;0,00000000;∞
-208,54540715;0,00000000;∞
-208,38156715;0,04577776;∞
-208,21772715;0,00000000;∞
-208,05388715;0,00000000;∞
-207,89004715;0,00000000;∞
-207,72620715;0,00000000;∞
-207,56236716;0,00000000;∞
-207,39852716;0,00000000;∞
-207,23468716;0,00000000;∞
-207,07084716;0,04577776;∞
-206,90700716;0,00000000;∞
-206,74316716;0,00000000;∞
-206,57932716;0,00000000;∞
-206,41548716;0,00000000;∞
-206,25164716;0,00000000;∞
-206,08780716;0,00000000;∞
-205,92396717;0,00000000;∞
-205,76012717;0,00000000;∞
-205,59628717;0,00000000;∞
-205,43244717;0,00000000;∞
-205,26860717;0,04577776;∞
-205,10476717;0,00000000;∞
-204,94092717;0,00000000;∞
-204,77708717;0,00000000;∞
-204,61324717;0,00000000;∞
-204,44940717;0,00000000;∞
-204,28556718;0,00000000;∞
-204,12172718;0,00000000;∞
-203,95788718;0,00000000;∞
-203,79404718;0,00000000;∞
-203,63020718;0,00000000;∞
-203,46636718;0,04577776;∞
-203,30252718;0,00000000;∞
-203,13868718;0,00000000;∞
-202,97484718;0,00000000;∞
-202,81100718;0,00000000;∞
-202,64716719;0,00000000;∞
-202,48332719;0,00000000;∞
-202,31948719;0,00000000;∞
-202,15564719;0,00000000;∞
-201,99180719;0,00000000;∞
-201,82796719;0,04577776;∞
-201,66412719;0,00000000;∞
-201,50028719;0,00000000;∞
-201,33644719;0,00000000;∞
-201,17260719;0,04577776;∞
-201,00876720;0,00000000;∞
-200,84492720;0,00000000;∞
-200,68108720;0,00000000;∞
-200,51724720;0,00000000;∞
-200,35340720;0,00000000;∞
-200,18956720;0,04577776;∞
-200,02572720;0,00000000;∞
-199,86188720;0,00000000;∞
-199,69804720;0,00000000;∞
-199,53420720;0,00000000;∞
-199,37036721;0,00000000;∞
-199,20652721;0,04577776;∞
-199,04268721;0,04577776;∞
-198,87884721;0,00000000;∞
-198,71500721;0,00000000;∞
-198,55116721;0,04577776;∞
-198,38732721;0,00000000;∞
-198,22348721;0,00000000;∞
-198,05964721;0,00000000;∞
-197,89580721;0,00000000;∞
-197,73196722;0,00000000;∞
-197,56812722;0,00000000;∞
-197,40428722;0,00000000;∞
-197,24044722;0,00000000;∞
-197,07660722;0,00000000;∞
-196,91276722;0,00000000;∞
-196,74892722;0,00000000;∞
-196,58508722;0,00000000;∞
-196,42124722;0,00000000;∞
-196,25740722;0,00000000;∞
-196,09356723;0,00000000;∞
-195,92972723;0,00000000;∞
-195,76588723;0,04577776;∞
-195,60204723;0,00000000;∞
-195,43820723;0,00000000;∞
-195,27436723;0,04577776;∞
-195,11052723;0,00000000;∞
-194,94668723;0,00000000;∞
-194,78284723;0,00000000;∞
-194,61900723;0,00000000;∞
-194,45516723;0,04577776;∞
-194,29132724;0,00000000;∞
-194,12748724;0,00000000;∞
-193,96364724;0,00000000;∞
-193,79980724;0,00000000;∞
-193,63596724;0,00000000;∞
-193,47212724;0,00000000;∞
-193,30828724;0,04577776;∞
-193,14444724;0,00000000;∞
-192,98060724;0,00000000;∞
-192,81676724;0,00000000;∞
-192,65292725;0,00000000;∞
-192,48908725;0,00000000;∞
-192,32524725;0,00000000;∞
-192,16140725;0,00000000;∞
-191,99756725;0,00000000;∞
-191,83372725;0,00000000;∞
-191,66988725;0,04577776;∞
-191,50604725;0,00000000;∞
-191,34220725;0,00000000;∞
-191,17836725;0,00000000;∞
-191,01452726;0,00000000;∞
-190,85068726;0,00000000;∞
-190,68684726;0,00000000;∞
-190,52300726;0,00000000;∞
-190,35916726;0,00000000;∞
-190,19532726;0,00000000;∞
-190,03148726;0,00000000;∞
-189,86764726;0,00000000;∞
-189,70380726;0,04577776;∞
-189,53996726;0,00000000;∞
-189,37612727;0,00000000;∞
-189,21228727;0,04577776;∞
-189,04844727;0,00000000;∞
-188,88460727;0,00000000;∞
-188,72076727;0,00000000;∞
-188,55692727;0,04577776;∞
-188,39308727;0,00000000;∞
-188,22924727;0,00000000;∞
-188,06540727;0,00000000;∞
-187,90156727;0,00000000;∞
-187,73772728;0,00000000;∞
-187,57388728;0,00000000;∞
-187,41004728;0,00000000;∞
-187,24620728;0,00000000;∞
-187,08236728;0,00000000;∞
-186,91852728;0,04577776;∞
-186,75468728;0,00000000;∞
-186,59084728;0,00000000;∞
-186,42700728;0,00000000;∞
-186,26316728;0,00000000;∞
-186,09932729;0,00000000;∞
-185,93548729;0,00000000;∞
-185,77164729;0,00000000;∞
-185,60780729;0,00000000;∞
-185,44396729;0,00000000;∞
-185,28012729;0,00000000;∞
-185,11628729;0,00000000;∞
-184,95244729;0,00000000;∞
-184,78860729;0,00000000;∞
-184,62476729;0,00000000;∞
-184,46092730;0,00000000;∞
-184,29708730;0,00000000;∞
-184,13324730;0,00000000;∞
-183,96940730;0,00000000;∞
-183,80556730;0,00000000;∞
-183,64172730;0,00000000;∞
-183,47788730;0,00000000;∞
-183,31404730;0,00000000;∞
-183,15020730;0,00000000;∞
-182,98636730;0,00000000;∞
-182,82252731;0,00000000;∞
-182,65868731;0,00000000;∞
-182,49484731;0,00000000;∞
-182,33100731;0,00000000;∞
-182,16716731;0,00000000;∞
-182,00332731;0,04577776;∞
-181,83948731;0,00000000;∞
-181,67564731;0,00000000;∞
-181,51180731;0,00000000;∞
-181,34796731;0,04577776;∞
-181,18412732;0,04577776;∞
-181,02028732;0,00000000;∞
-180,85644732;0,00000000;∞
-180,69260732;0,00000000;∞
-180,52876732;0,00000000;∞
-180,36492732;0,00000000;∞
-180,20108732;0,00000000;∞
-180,03724732;0,04577776;∞
-179,87340732;0,00000000;∞
-179,70956732;0,00000000;∞
-179,54572733;0,00000000;∞
-179,38188733;0,00000000;∞
-179,21804733;0,04577776;∞
-179,05420733;0,00000000;∞
-178,89036733;0,00000000;∞
-178,72652733;0,00000000;∞
-178,56268733;0,00000000;∞
-178,39884733;0,00000000;∞
-178,23500733;0,04577776;∞
-178,07116733;0,00000000;∞
-177,90732734;0,00000000;∞
-177,74348734;0,00000000;∞
-177,57964734;0,00000000;∞
-177,41580734;0,00000000;∞
-177,25196734;0,04577776;∞
-177,08812734;0,00000000;∞
-176,92428734;0,00000000;∞
-176,76044734;0,04577776;∞
-176,59660734;0,00000000;∞
-176,43276734;0,00000000;∞
-176,26892735;0,00000000;∞
-176,10508735;0,00000000;∞
-175,94124735;0,00000000;∞
-175,77740735;0,00000000;∞
-175,61356735;0,00000000;∞
-175,44972735;0,00000000;∞
-175,28588735;0,00000000;∞
-175,12204735;0,04577776;∞
-174,95820735;0,00000000;∞
-174,79436735;0,00000000;∞
-174,63052736;0,00000000;∞
-174,46668736;0,00000000;∞
-174,30284736;0,04577776;∞
-174,13900736;0,00000000;∞
-173,97516736;0,00000000;∞
-173,81132736;0,00000000;∞
-173,64748736;0,00000000;∞
-173,48364736;0,00000000;∞
-173,31980736;0,00000000;∞
-173,15596736;0,00000000;∞
-172,99212737;0,00000000;∞
-172,82828737;0,00000000;∞
-172,66444737;0,00000000;∞
-172,50060737;0,00000000;∞
-172,33676737;0,00000000;∞
-172,17292737;0,00000000;∞
-172,00908737;0,00000000;∞
-171,84524737;0,00000000;∞
-171,68140737;0,00000000;∞
-171,51756737;0,00000000;∞
-171,35372738;0,00000000;∞
-171,18988738;0,04577776;∞
-171,02604738;0,00000000;∞
-170,86220738;0,00000000;∞
-170,69836738;0,04577776;∞
-170,53452738;0,00000000;∞
-170,37068738;0,00000000;∞
-170,20684738;0,00000000;∞
-170,04300738;0,00000000;∞
-169,87916738;0,04577776;∞
-169,71532739;0,04577776;∞
-169,55148739;0,00000000;∞
-169,38764739;0,00000000;∞
-169,22380739;0,00000000;∞
-169,05996739;0,00000000;∞
-168,89612739;0,00000000;∞
-168,73228739;0,00000000;∞
-168,56844739;0,00000000;∞
-168,40460739;0,00000000;∞
-168,24076739;0,00000000;∞
-168,07692740;0,00000000;∞
-167,91308740;0,00000000;∞
-167,74924740;0,00000000;∞
-167,58540740;0,00000000;∞
-167,42156740;0,00000000;∞
-167,25772740;0,00000000;∞
-167,09388740;0,00000000;∞
-166,93004740;0,00000000;∞
-166,76620740;0,00000000;∞
-166,60236740;0,00000000;∞
-166,43852741;0,00000000;∞
-166,27468741;0,00000000;∞
-166,11084741;0,00000000;∞
-165,94700741;0,00000000;∞
-165,78316741;0,00000000;∞
-165,61932741;0,00000000;∞
-165,45548741;0,00000000;∞
-165,29164741;0,00000000;∞
-165,12780741;0,00000000;∞
-164,96396741;0,00000000;∞
-164,80012742;0,04577776;∞
-164,63628742;0,00000000;∞
-164,47244742;0,00000000;∞
-164,30860742;0,04577776;∞
-164,14476742;0,00000000;∞
-163,98092742;0,00000000;∞
-163,81708742;0,00000000;∞
-163,65324742;0,00000000;∞
-163,48940742;0,00000000;∞
-163,32556742;0,00000000;∞
-163,16172743;0,00000000;∞
-162,99788743;0,00000000;∞
-162,83404743;0,00000000;∞
-162,67020743;0,00000000;∞
-162,50636743;0,00000000;∞
-162,34252743;0,04577776;∞
-162,17868743;0,04577776;∞
-162,01484743;0,00000000;∞
-161,85100743;0,00000000;∞
-161,68716743;0,00000000;∞
-161,52332744;0,00000000;∞
-161,35948744;0,00000000;∞
-161,19564744;0,00000000;∞
-161,03180744;0,00000000;∞
-160,86796744;0,00000000;∞
-160,70412744;0,00000000;∞
-160,54028744;0,00000000;∞
-160,37644744;0,00000000;∞
-160,21260744;0,00000000;∞
-160,04876744;0,00000000;∞
-159,88492745;0,00000000;∞
-159,72108745;0,04577776;∞
-159,55724745;0,00000000;∞
-159,39340745;0,00000000;∞
-159,22956745;0,04577776;∞
-159,06572745;0,00000000;∞
-158,90188745;0,00000000;∞
-158,73804745;0,00000000;∞
-158,57420745;0,00000000;∞
-158,41036745;0,00000000;∞
-158,24652746;0,04577776;∞
-158,08268746;0,00000000;∞
-157,91884746;0,00000000;∞
-157,75500746;0,00000000;∞
-157,59116746;0,00000000;∞
-157,42732746;0,00000000;∞
-157,26348746;0,00000000;∞
-157,09964746;0,04577776;∞
-156,93580746;0,00000000;∞
-156,77196746;0,00000000;∞
-156,60812747;0,00000000;∞
-156,44428747;0,00000000;∞
-156,28044747;0,00000000;∞
-156,11660747;0,04577776;∞
-155,95276747;0,00000000;∞
-155,78892747;0,00000000;∞
-155,62508747;0,00000000;∞
-155,46124747;0,04577776;∞
-155,29740747;0,00000000;∞
-155,13356747;0,04577776;∞
-154,96972747;0,00000000;∞
-154,80588748;0,00000000;∞
-154,64204748;0,00000000;∞
-154,47820748;0,00000000;∞
-154,31436748;0,00000000;∞
-154,15052748;0,00000000;∞
-153,98668748;0,04577776;∞
-153,82284748;0,00000000;∞
-153,65900748;0,00000000;∞
-153,49516748;0,00000000;∞
-153,33132748;0,00000000;∞
-153,16748749;0,00000000;∞
-153,00364749;0,00000000;∞
-152,83980749;0,00000000;∞
-152,67596749;0,00000000;∞
-152,51212749;0,04577776;∞
-152,34828749;0,00000000;∞
-152,18444749;0,00000000;∞
-152,02060749;0,00000000;∞
-151,85676749;0,04577776;∞
-151,69292749;0,00000000;∞
-151,52908750;0,00000000;∞
-151,36524750;0,00000000;∞
-151,20140750;0,00000000;∞
-151,03756750;0,00000000;∞
-150,87372750;0,00000000;∞
-150,70988750;0,00000000;∞
-150,54604750;0,00000000;∞
-150,38220750;0,04577776;∞
-150,21836750;0,00000000;∞
-150,05452750;0,00000000;∞
-149,89068751;0,00000000;∞
-149,72684751;0,00000000;∞
-149,56300751;0,00000000;∞
-149,39916751;0,00000000;∞
-149,23532751;0,00000000;∞
-149,07148751;0,00000000;∞
-148,90764751;0,00000000;∞
-148,74380751;0,00000000;∞
-148,57996751;0,00000000;∞
-148,41612751;0,00000000;∞
-148,25228752;0,00000000;∞
-148,08844752;0,00000000;∞
-147,92460752;0,00000000;∞
-147,76076752;0,00000000;∞
-147,59692752;0,00000000;∞
-147,43308752;0,00000000;∞
-147,26924752;0,00000000;∞
-147,10540752;0,00000000;∞
-146,94156752;0,00000000;∞
-146,77772752;0,04577776;∞
-146,61388753;0,00000000;∞
-146,45004753;0,00000000;∞
-146,28620753;0,00000000;∞
-146,12236753;0,04577776;∞
-145,95852753;0,04577776;∞
-145,79468753;0,00000000;∞
-145,63084753;0,00000000;∞
-145,46700753;0,00000000;∞
-145,30316753;0,00000000;∞
-145,13932753;0,00000000;∞
-144,97548754;0,00000000;∞
-144,81164754;0,00000000;∞
-144,64780754;0,00000000;∞
-144,48396754;0,00000000;∞
-144,32012754;0,00000000;∞
-144,15628754;0,04577776;∞
-143,99244754;0,00000000;∞
-143,82860754;0,04577776;∞
-143,66476754;0,00000000;∞
-143,50092754;0,00000000;∞
-143,33708755;0,00000000;∞
-143,17324755;0,00000000;∞
-143,00940755;0,04577776;∞
-142,84556755;0,00000000;∞
-142,68172755;0,00000000;∞
-142,51788755;0,00000000;∞
-142,35404755;0,04577776;∞
-142,19020755;0,00000000;∞
-142,02636755;0,00000000;∞
-141,86252755;0,00000000;∞
-141,69868756;0,00000000;∞
-141,53484756;0,00000000;∞
-141,37100756;0,00000000;∞
-141,20716756;0,00000000;∞
-141,04332756;0,00000000;∞
-140,87948756;0,00000000;∞
-140,71564756;0,00000000;∞
-140,55180756;0,00000000;∞
-140,38796756;0,00000000;∞
-140,22412756;0,00000000;∞
-140,06028757;0,00000000;∞
-139,89644757;0,00000000;∞
-139,73260757;0,04577776;∞
-139,56876757;0,00000000;∞
-139,40492757;0,00000000;∞
-139,24108757;0,00000000;∞
-139,07724757;0,00000000;∞
-138,91340757;0,00000000;∞
-138,74956757;0,00000000;∞
-138,58572757;0,00000000;∞
-138,42188758;0,00000000;∞
-138,25804758;0,00000000;∞
-138,09420758;0,00000000;∞
-137,93036758;0,00000000;∞
-137,76652758;0,00000000;∞
-137,60268758;0,00000000;∞
-137,43884758;0,00000000;∞
-137,27500758;0,00000000;∞
-137,11116758;0,00000000;∞
-136,94732758;0,00000000;∞
-136,78348759;0,00000000;∞
-136,61964759;0,00000000;∞
-136,45580759;0,00000000;∞
-136,29196759;0,00000000;∞
-136,12812759;0,00000000;∞
-135,96428759;0,00000000;∞
-135,80044759;0,00000000;∞
-135,63660759;0,00000000;∞
-135,47276759;0,00000000;∞
-135,30892759;0,00000000;∞
-135,14508760;0,00000000;∞
-134,98124760;0,00000000;∞
-134,81740760;0,00000000;∞
-134,65356760;0,00000000;∞
-134,48972760;0,00000000;∞
-134,32588760;0,04577776;∞
-134,16204760;0,00000000;∞
-133,99820760;0,00000000;∞
-133,83436760;0,04577776;∞
-133,67052760;0,00000000;∞
-133,50668761;0,00000000;∞
-133,34284761;0,00000000;∞
-133,17900761;0,00000000;∞
-133,01516761;0,00000000;∞
-132,85132761;0,00000000;∞
-132,68748761;0,04577776;∞
-132,52364761;0,00000000;∞
-132,35980761;0,00000000;∞
-132,19596761;0,00000000;∞
-132,03212761;0,00000000;∞
-131,86828762;0,04577776;∞
-131,70444762;0,00000000;∞
-131,54060762;0,00000000;∞
-131,37676762;0,00000000;∞
-131,21292762;0,00000000;∞
-131,04908762;0,00000000;∞
-130,88524762;0,00000000;∞
-130,72140762;0,00000000;∞
-130,55756762;0,04577776;∞
-130,39372762;0,00000000;∞
-130,22988763;0,00000000;∞
-130,06604763;0,00000000;∞
-129,90220763;0,00000000;∞
-129,73836763;0,00000000;∞
-129,57452763;0,00000000;∞
-129,41068763;0,00000000;∞
-129,24684763;0,00000000;∞
-129,08300763;0,00000000;∞
-128,91916763;0,00000000;∞
-128,75532763;0,00000000;∞
-128,59148764;0,00000000;∞
-128,42764764;0,00000000;∞
-128,26380764;0,00000000;∞
-128,09996764;0,00000000;∞
-127,93612764;0,00000000;∞
-127,77228764;0,00000000;∞
-127,60844764;0,04577776;∞
-127,44460764;0,00000000;∞
-127,28076764;0,04577776;∞
-127,11692764;0,00000000;∞
-126,95308765;0,00000000;∞
-126,78924765;0,00000000;∞
-126,62540765;0,00000000;∞
-126,46156765;0,00000000;∞
-126,29772765;0,00000000;∞
-126,13388765;0,00000000;∞
-125,97004765;0,00000000;∞
-125,80620765;0,00000000;∞
-125,64236765;0,00000000;∞
-125,47852765;0,00000000;∞
-125,31468766;0,00000000;∞
-125,15084766;0,00000000;∞
-124,98700766;0,00000000;∞
-124,82316766;0,00000000;∞
-124,65932766;0,00000000;∞
-124,49548766;0,04577776;∞
-124,33164766;0,00000000;∞
-124,16780766;0,00000000;∞
-124,00396766;0,04577776;∞
-123,84012766;0,04577776;∞
-123,67628767;0,00000000;∞
-123,51244767;0,00000000;∞
-123,34860767;0,00000000;∞
-123,18476767;0,00000000;∞
-123,02092767;0,00000000;∞
-122,85708767;0,00000000;∞
-122,69324767;0,00000000;∞
-122,52940767;0,00000000;∞
-122,36556767;0,04577776;∞
-122,20172767;0,00000000;∞
-122,03788768;0,00000000;∞
-121,87404768;0,00000000;∞
-121,71020768;0,00000000;∞
-121,54636768;0,00000000;∞
-121,38252768;0,00000000;∞
-121,21868768;0,04577776;∞
-121,05484768;0,00000000;∞
-120,89100768;0,00000000;∞
-120,72716768;0,00000000;∞
-120,56332768;0,00000000;∞
-120,39948769;0,04577776;∞
-120,23564769;0,00000000;∞
-120,07180769;0,00000000;∞
-119,90796769;0,04577776;∞
-119,74412769;0,00000000;∞
-119,58028769;0,04577776;∞
-119,41644769;0,00000000;∞
-119,25260769;0,00000000;∞
-119,08876769;0,00000000;∞
-118,92492769;0,00000000;∞
-118,76108770;0,00000000;∞
-118,59724770;0,00000000;∞
-118,43340770;0,00000000;∞
-118,26956770;0,00000000;∞
-118,10572770;0,00000000;∞
-117,94188770;0,04577776;∞
-117,77804770;0,04577776;∞
-117,61420770;0,00000000;∞
-117,45036770;0,00000000;∞
-117,28652770;0,00000000;∞
-117,12268770;0,00000000;∞
-116,95884771;0,00000000;∞
-116,79500771;0,00000000;∞
-116,63116771;0,00000000;∞
-116,46732771;0,00000000;∞
-116,30348771;0,00000000;∞
-116,13964771;0,00000000;∞
-115,97580771;0,00000000;∞
-115,81196771;0,00000000;∞
-115,64812771;0,00000000;∞
-115,48428771;0,00000000;∞
-115,32044772;0,00000000;∞
-115,15660772;0,00000000;∞
-114,99276772;0,00000000;∞
-114,82892772;0,00000000;∞
-114,66508772;0,00000000;∞
-114,50124772;0,00000000;∞
-114,33740772;0,00000000;∞
-114,17356772;0,04577776;∞
-114,00972772;0,00000000;∞
-113,84588772;0,00000000;∞
-113,68204773;0,00000000;∞
-113,51820773;0,00000000;∞
-113,35436773;0,00000000;∞
-113,19052773;0,00000000;∞
-113,02668773;0,00000000;∞
-112,86284773;0,00000000;∞
-112,69900773;0,00000000;∞
-112,53516773;0,00000000;∞
-112,37132773;0,00000000;∞
-112,20748773;0,00000000;∞
-112,04364774;0,04577776;∞
-111,87980774;0,00000000;∞
-111,71596774;0,00000000;∞
-111,55212774;0,00000000;∞
-111,38828774;0,00000000;∞
-111,22444774;0,04577776;∞
-111,06060774;0,04577776;∞
-110,89676774;0,00000000;∞
-110,73292774;0,00000000;∞
-110,56908774;0,00000000;∞
-110,40524775;0,04577776;∞
-110,24140775;0,00000000;∞
-110,07756775;0,00000000;∞
-109,91372775;0,00000000;∞
-109,74988775;0,00000000;∞
-109,58604775;0,00000000;∞
-109,42220775;0,04577776;∞
-109,25836775;0,00000000;∞
-109,09452775;0,00000000;∞
-108,93068775;0,00000000;∞
-108,76684776;0,00000000;∞
-108,60300776;0,00000000;∞
-108,43916776;0,00000000;∞
-108,27532776;0,00000000;∞
-108,11148776;0,04577776;∞
-107,94764776;0,00000000;∞
-107,78380776;0,00000000;∞
-107,61996776;0,00000000;∞
