Temps;Canal A;Canal B
-226,99629512;0,00000000;∞
-226,83245513;0,00000000;∞
-226,66861513;0,00000000;∞
-226,50477513;0,04577776;∞
-226,34093513;0,00000000;∞
-226,17709513;0,00000000;∞
-226,01325513;0,00000000;∞
-225,84941513;0,04577776;∞
-225,68557513;0,00000000;∞
-225,52173513;0,00000000;∞
-225,35789513;0,00000000;∞
-225,19405514;0,00000000;∞
-225,03021514;0,00000000;∞
-224,86637514;0,00000000;∞
-224,70253514;0,00000000;∞
-224,53869514;0,00000000;∞
-224,37485514;0,00000000;∞
-224,21101514;0,00000000;∞
-224,04717514;0,04577776;∞
-223,88333514;0,00000000;∞
-223,71949514;0,00000000;∞
-223,55565515;0,00000000;∞
-223,39181515;0,00000000;∞
-223,22797515;0,04577776;∞
-223,06413515;0,04577776;∞
-222,90029515;0,04577776;∞
-222,73645515;0,04577776;∞
-222,57261515;0,00000000;∞
-222,40877515;0,00000000;∞
-222,24493515;0,04577776;∞
-222,08109515;0,00000000;∞
-221,91725516;0,00000000;∞
-221,75341516;0,00000000;∞
-221,58957516;0,00000000;∞
-221,42573516;0,00000000;∞
-221,26189516;0,00000000;∞
-221,09805516;0,00000000;∞
-220,93421516;0,04577776;∞
-220,77037516;0,00000000;∞
-220,60653516;0,00000000;∞
-220,44269516;0,04577776;∞
-220,27885517;0,00000000;∞
-220,11501517;0,00000000;∞
-219,95117517;0,00000000;∞
-219,78733517;0,00000000;∞
-219,62349517;0,00000000;∞
-219,45965517;0,00000000;∞
-219,29581517;0,00000000;∞
-219,13197517;0,00000000;∞
-218,96813517;0,00000000;∞
-218,80429517;0,00000000;∞
-218,64045518;0,00000000;∞
-218,47661518;0,00000000;∞
-218,31277518;0,00000000;∞
-218,14893518;0,00000000;∞
-217,98509518;0,00000000;∞
-217,82125518;0,00000000;∞
-217,65741518;0,00000000;∞
-217,49357518;0,00000000;∞
-217,32973518;0,04577776;∞
-217,16589518;0,00000000;∞
-217,00205519;0,00000000;∞
-216,83821519;0,00000000;∞
-216,67437519;0,04577776;∞
-216,51053519;0,00000000;∞
-216,34669519;0,00000000;∞
-216,18285519;0,00000000;∞
-216,01901519;0,00000000;∞
-215,85517519;0,00000000;∞
-215,69133519;0,00000000;∞
-215,52749519;0,00000000;∞
-215,36365520;0,00000000;∞
-215,19981520;0,04577776;∞
-215,03597520;0,00000000;∞
-214,87213520;0,04577776;∞
-214,70829520;0,00000000;∞
-214,54445520;0,00000000;∞
-214,38061520;0,00000000;∞
-214,21677520;0,04577776;∞
-214,05293520;0,04577776;∞
-213,88909520;0,00000000;∞
-213,72525521;0,00000000;∞
-213,56141521;0,00000000;∞
-213,39757521;0,00000000;∞
-213,23373521;0,00000000;∞
-213,06989521;0,00000000;∞
-212,90605521;0,00000000;∞
-212,74221521;0,00000000;∞
-212,57837521;0,00000000;∞
-212,41453521;0,00000000;∞
-212,25069521;0,00000000;∞
-212,08685522;0,00000000;∞
-211,92301522;0,00000000;∞
-211,75917522;0,00000000;∞
-211,59533522;0,00000000;∞
-211,43149522;0,00000000;∞
-211,26765522;0,00000000;∞
-211,10381522;0,04577776;∞
-210,93997522;0,00000000;∞
-210,77613522;0,00000000;∞
-210,61229522;0,00000000;∞
-210,44845523;0,04577776;∞
-210,28461523;0,04577776;∞
-210,12077523;0,00000000;∞
-209,95693523;0,00000000;∞
-209,79309523;0,00000000;∞
-209,62925523;0,00000000;∞
-209,46541523;0,00000000;∞
-209,30157523;0,00000000;∞
-209,13773523;0,04577776;∞
-208,97389523;0,00000000;∞
-208,81005524;0,00000000;∞
-208,64621524;0,00000000;∞
-208,48237524;0,00000000;∞
-208,31853524;0,00000000;∞
-208,15469524;0,04577776;∞
-207,99085524;0,00000000;∞
-207,82701524;0,00000000;∞
-207,66317524;0,00000000;∞
-207,49933524;0,00000000;∞
-207,33549524;0,00000000;∞
-207,17165525;0,00000000;∞
-207,00781525;0,00000000;∞
-206,84397525;0,00000000;∞
-206,68013525;0,00000000;∞
-206,51629525;0,00000000;∞
-206,35245525;0,04577776;∞
-206,18861525;0,00000000;∞
-206,02477525;0,00000000;∞
-205,86093525;0,00000000;∞
-205,69709525;0,00000000;∞
-205,53325526;0,00000000;∞
-205,36941526;0,00000000;∞
-205,20557526;0,00000000;∞
-205,04173526;0,00000000;∞
-204,87789526;0,00000000;∞
-204,71405526;0,00000000;∞
-204,55021526;0,00000000;∞
-204,38637526;0,00000000;∞
-204,22253526;0,00000000;∞
-204,05869526;0,00000000;∞
-203,89485527;0,00000000;∞
-203,73101527;0,04577776;∞
-203,56717527;0,00000000;∞
-203,40333527;0,00000000;∞
-203,23949527;0,00000000;∞
-203,07565527;0,00000000;∞
-202,91181527;0,00000000;∞
-202,74797527;0,00000000;∞
-202,58413527;0,04577776;∞
-202,42029527;0,00000000;∞
-202,25645528;0,04577776;∞
-202,09261528;0,00000000;∞
-201,92877528;0,04577776;∞
-201,76493528;0,00000000;∞
-201,60109528;0,00000000;∞
-201,43725528;0,04577776;∞
-201,27341528;0,00000000;∞
-201,10957528;0,00000000;∞
-200,94573528;0,04577776;∞
-200,78189528;0,00000000;∞
-200,61805529;0,04577776;∞
-200,45421529;0,00000000;∞
-200,29037529;0,04577776;∞
-200,12653529;0,00000000;∞
-199,96269529;0,04577776;∞
-199,79885529;0,04577776;∞
-199,63501529;0,00000000;∞
-199,47117529;0,00000000;∞
-199,30733529;0,00000000;∞
-199,14349529;0,00000000;∞
-198,97965530;0,00000000;∞
-198,81581530;0,00000000;∞
-198,65197530;0,00000000;∞
-198,48813530;0,00000000;∞
-198,32429530;0,00000000;∞
-198,16045530;0,00000000;∞
-197,99661530;0,00000000;∞
-197,83277530;0,00000000;∞
-197,66893530;0,00000000;∞
-197,50509530;0,00000000;∞
-197,34125531;0,00000000;∞
-197,17741531;0,00000000;∞
-197,01357531;0,00000000;∞
-196,84973531;0,00000000;∞
-196,68589531;0,04577776;∞
-196,52205531;0,00000000;∞
-196,35821531;0,00000000;∞
-196,19437531;0,00000000;∞
-196,03053531;0,00000000;∞
-195,86669531;0,00000000;∞
-195,70285532;0,04577776;∞
-195,53901532;0,04577776;∞
-195,37517532;0,00000000;∞
-195,21133532;0,00000000;∞
-195,04749532;0,04577776;∞
-194,88365532;0,00000000;∞
-194,71981532;0,00000000;∞
-194,55597532;0,00000000;∞
-194,39213532;0,00000000;∞
-194,22829532;0,00000000;∞
-194,06445533;0,00000000;∞
-193,90061533;0,00000000;∞
-193,73677533;0,00000000;∞
-193,57293533;0,00000000;∞
-193,40909533;0,00000000;∞
-193,24525533;0,00000000;∞
-193,08141533;0,00000000;∞
-192,91757533;0,00000000;∞
-192,75373533;0,00000000;∞
-192,58989533;0,00000000;∞
-192,42605534;0,00000000;∞
-192,26221534;0,00000000;∞
-192,09837534;0,04577776;∞
-191,93453534;0,00000000;∞
-191,77069534;0,00000000;∞
-191,60685534;0,04577776;∞
-191,44301534;0,00000000;∞
-191,27917534;0,00000000;∞
-191,11533534;0,04577776;∞
-190,95149534;0,00000000;∞
-190,78765535;0,00000000;∞
-190,62381535;0,04577776;∞
-190,45997535;0,00000000;∞
-190,29613535;0,00000000;∞
-190,13229535;0,00000000;∞
-189,96845535;0,04577776;∞
-189,80461535;0,00000000;∞
-189,64077535;0,00000000;∞
-189,47693535;0,00000000;∞
-189,31309535;0,00000000;∞
-189,14925536;0,00000000;∞
-188,98541536;0,00000000;∞
-188,82157536;0,00000000;∞
-188,65773536;0,00000000;∞
-188,49389536;0,00000000;∞
-188,33005536;0,00000000;∞
-188,16621536;0,00000000;∞
-188,00237536;0,00000000;∞
-187,83853536;0,00000000;∞
-187,67469536;0,00000000;∞
-187,51085536;0,04577776;∞
-187,34701537;0,00000000;∞
-187,18317537;0,00000000;∞
-187,01933537;0,00000000;∞
-186,85549537;0,00000000;∞
-186,69165537;0,00000000;∞
-186,52781537;0,00000000;∞
-186,36397537;0,00000000;∞
-186,20013537;0,00000000;∞
-186,03629537;0,00000000;∞
-185,87245537;0,00000000;∞
-185,70861538;0,00000000;∞
-185,54477538;0,00000000;∞
-185,38093538;0,00000000;∞
-185,21709538;0,00000000;∞
-185,05325538;0,04577776;∞
-184,88941538;0,00000000;∞
-184,72557538;0,00000000;∞
-184,56173538;0,00000000;∞
-184,39789538;0,00000000;∞
-184,23405538;0,00000000;∞
-184,07021539;0,04577776;∞
-183,90637539;0,00000000;∞
-183,74253539;0,00000000;∞
-183,57869539;0,00000000;∞
-183,41485539;0,00000000;∞
-183,25101539;0,00000000;∞
-183,08717539;0,00000000;∞
-182,92333539;0,00000000;∞
-182,75949539;0,00000000;∞
-182,59565539;0,00000000;∞
-182,43181540;0,00000000;∞
-182,26797540;0,00000000;∞
-182,10413540;0,00000000;∞
-181,94029540;0,00000000;∞
-181,77645540;0,00000000;∞
-181,61261540;0,04577776;∞
-181,44877540;0,04577776;∞
-181,28493540;0,00000000;∞
-181,12109540;0,04577776;∞
-180,95725540;0,00000000;∞
-180,79341541;0,00000000;∞
-180,62957541;0,00000000;∞
-180,46573541;0,00000000;∞
-180,30189541;0,00000000;∞
-180,13805541;0,00000000;∞
-179,97421541;0,00000000;∞
-179,81037541;0,00000000;∞
-179,64653541;0,00000000;∞
-179,48269541;0,00000000;∞
-179,31885541;0,00000000;∞
-179,15501542;0,00000000;∞
-178,99117542;0,00000000;∞
-178,82733542;0,00000000;∞
-178,66349542;0,00000000;∞
-178,49965542;0,00000000;∞
-178,33581542;0,00000000;∞
-178,17197542;0,00000000;∞
-178,00813542;0,04577776;∞
-177,84429542;0,00000000;∞
-177,68045542;0,04577776;∞
-177,51661543;0,00000000;∞
-177,35277543;0,00000000;∞
-177,18893543;0,00000000;∞
-177,02509543;0,00000000;∞
-176,86125543;0,00000000;∞
-176,69741543;0,00000000;∞
-176,53357543;0,00000000;∞
-176,36973543;0,00000000;∞
-176,20589543;0,00000000;∞
-176,04205543;0,00000000;∞
-175,87821544;0,00000000;∞
-175,71437544;0,00000000;∞
-175,55053544;0,00000000;∞
-175,38669544;0,04577776;∞
-175,22285544;0,00000000;∞
-175,05901544;0,00000000;∞
-174,89517544;0,04577776;∞
-174,73133544;0,00000000;∞
-174,56749544;0,00000000;∞
-174,40365544;0,00000000;∞
-174,23981545;0,00000000;∞
-174,07597545;0,00000000;∞
-173,91213545;0,00000000;∞
-173,74829545;0,00000000;∞
-173,58445545;0,00000000;∞
-173,42061545;0,00000000;∞
-173,25677545;0,04577776;∞
-173,09293545;0,00000000;∞
-172,92909545;0,00000000;∞
-172,76525545;0,00000000;∞
-172,60141546;0,00000000;∞
-172,43757546;0,00000000;∞
-172,27373546;0,00000000;∞
-172,10989546;0,00000000;∞
-171,94605546;0,00000000;∞
-171,78221546;0,04577776;∞
-171,61837546;0,00000000;∞
-171,45453546;0,00000000;∞
-171,29069546;0,04577776;∞
-171,12685546;0,00000000;∞
-170,96301547;0,00000000;∞
-170,79917547;0,00000000;∞
-170,63533547;0,00000000;∞
-170,47149547;0,00000000;∞
-170,30765547;0,00000000;∞
-170,14381547;0,00000000;∞
-169,97997547;0,00000000;∞
-169,81613547;0,00000000;∞
-169,65229547;0,00000000;∞
-169,48845547;0,00000000;∞
-169,32461548;0,00000000;∞
-169,16077548;0,00000000;∞
-168,99693548;0,04577776;∞
-168,83309548;0,04577776;∞
-168,66925548;0,00000000;∞
-168,50541548;0,00000000;∞
-168,34157548;0,00000000;∞
-168,17773548;0,00000000;∞
-168,01389548;0,00000000;∞
-167,85005548;0,00000000;∞
-167,68621549;0,00000000;∞
-167,52237549;0,00000000;∞
-167,35853549;0,04577776;∞
-167,19469549;0,00000000;∞
-167,03085549;0,00000000;∞
-166,86701549;0,00000000;∞
-166,70317549;0,00000000;∞
-166,53933549;0,00000000;∞
-166,37549549;0,00000000;∞
-166,21165549;0,00000000;∞
-166,04781550;0,04577776;∞
-165,88397550;0,00000000;∞
-165,72013550;0,04577776;∞
-165,55629550;0,00000000;∞
-165,39245550;0,00000000;∞
-165,22861550;0,04577776;∞
-165,06477550;0,04577776;∞
-164,90093550;0,00000000;∞
-164,73709550;0,00000000;∞
-164,57325550;0,00000000;∞
-164,40941551;0,04577776;∞
-164,24557551;0,00000000;∞
-164,08173551;0,00000000;∞
-163,91789551;0,00000000;∞
-163,75405551;0,00000000;∞
-163,59021551;0,00000000;∞
-163,42637551;0,00000000;∞
-163,26253551;0,00000000;∞
-163,09869551;0,04577776;∞
-162,93485551;0,04577776;∞
-162,77101552;0,00000000;∞
-162,60717552;0,00000000;∞
-162,44333552;0,00000000;∞
-162,27949552;0,00000000;∞
-162,11565552;0,00000000;∞
-161,95181552;0,04577776;∞
-161,78797552;0,00000000;∞
-161,62413552;0,00000000;∞
-161,46029552;0,00000000;∞
-161,29645552;0,00000000;∞
-161,13261553;0,04577776;∞
-160,96877553;0,00000000;∞
-160,80493553;0,00000000;∞
-160,64109553;0,00000000;∞
-160,47725553;0,04577776;∞
-160,31341553;0,00000000;∞
-160,14957553;0,00000000;∞
-159,98573553;0,00000000;∞
-159,82189553;0,00000000;∞
-159,65805553;0,04577776;∞
-159,49421554;0,00000000;∞
-159,33037554;0,00000000;∞
-159,16653554;0,00000000;∞
-159,00269554;0,00000000;∞
-158,83885554;0,00000000;∞
-158,67501554;0,00000000;∞
-158,51117554;0,04577776;∞
-158,34733554;0,00000000;∞
-158,18349554;0,04577776;∞
-158,01965554;0,00000000;∞
-157,85581555;0,00000000;∞
-157,69197555;0,04577776;∞
-157,52813555;0,00000000;∞
-157,36429555;0,00000000;∞
-157,20045555;0,00000000;∞
-157,03661555;0,04577776;∞
-156,87277555;0,04577776;∞
-156,70893555;0,04577776;∞
-156,54509555;0,00000000;∞
-156,38125555;0,00000000;∞
-156,21741556;0,00000000;∞
-156,05357556;0,00000000;∞
-155,88973556;0,00000000;∞
-155,72589556;0,00000000;∞
-155,56205556;0,00000000;∞
-155,39821556;0,00000000;∞
-155,23437556;0,00000000;∞
-155,07053556;0,04577776;∞
-154,90669556;0,00000000;∞
-154,74285556;0,00000000;∞
-154,57901557;0,00000000;∞
-154,41517557;0,00000000;∞
-154,25133557;0,04577776;∞
-154,08749557;0,00000000;∞
-153,92365557;0,00000000;∞
-153,75981557;0,04577776;∞
-153,59597557;0,00000000;∞
-153,43213557;0,00000000;∞
-153,26829557;0,00000000;∞
-153,10445557;0,04577776;∞
-152,94061558;0,00000000;∞
-152,77677558;0,00000000;∞
-152,61293558;0,00000000;∞
-152,44909558;0,00000000;∞
-152,28525558;0,04577776;∞
-152,12141558;0,00000000;∞
-151,95757558;0,00000000;∞
-151,79373558;0,00000000;∞
-151,62989558;0,00000000;∞
-151,46605558;0,00000000;∞
-151,30221559;0,00000000;∞
-151,13837559;0,00000000;∞
-150,97453559;0,00000000;∞
-150,81069559;0,00000000;∞
-150,64685559;0,00000000;∞
-150,48301559;0,00000000;∞
-150,31917559;0,00000000;∞
-150,15533559;0,00000000;∞
-149,99149559;0,00000000;∞
-149,82765559;0,00000000;∞
-149,66381559;0,00000000;∞
-149,49997560;0,04577776;∞
-149,33613560;0,00000000;∞
-149,17229560;0,00000000;∞
-149,00845560;0,00000000;∞
-148,84461560;0,00000000;∞
-148,68077560;0,00000000;∞
-148,51693560;0,00000000;∞
-148,35309560;0,00000000;∞
-148,18925560;0,00000000;∞
-148,02541560;0,00000000;∞
-147,86157561;0,00000000;∞
-147,69773561;0,00000000;∞
-147,53389561;0,04577776;∞
-147,37005561;0,00000000;∞
-147,20621561;0,00000000;∞
-147,04237561;0,00000000;∞
-146,87853561;0,00000000;∞
-146,71469561;0,00000000;∞
-146,55085561;0,00000000;∞
-146,38701561;0,00000000;∞
-146,22317562;0,00000000;∞
-146,05933562;0,00000000;∞
-145,89549562;0,00000000;∞
-145,73165562;0,00000000;∞
-145,56781562;0,00000000;∞
-145,40397562;0,00000000;∞
-145,24013562;0,00000000;∞
-145,07629562;0,00000000;∞
-144,91245562;0,00000000;∞
-144,74861562;0,00000000;∞
-144,58477563;0,00000000;∞
-144,42093563;0,00000000;∞
-144,25709563;0,00000000;∞
-144,09325563;0,00000000;∞
-143,92941563;0,00000000;∞
-143,76557563;0,04577776;∞
-143,60173563;0,00000000;∞
-143,43789563;0,00000000;∞
-143,27405563;0,00000000;∞
-143,11021563;0,00000000;∞
-142,94637564;0,00000000;∞
-142,78253564;0,00000000;∞
-142,61869564;0,00000000;∞
-142,45485564;0,00000000;∞
-142,29101564;0,04577776;∞
-142,12717564;0,00000000;∞
-141,96333564;0,00000000;∞
-141,79949564;0,00000000;∞
-141,63565564;0,04577776;∞
-141,47181564;0,00000000;∞
-141,30797565;0,04577776;∞
-141,14413565;0,00000000;∞
-140,98029565;0,00000000;∞
-140,81645565;0,00000000;∞
-140,65261565;0,00000000;∞
-140,48877565;0,00000000;∞
-140,32493565;0,04577776;∞
-140,16109565;0,00000000;∞
-139,99725565;0,00000000;∞
-139,83341565;0,00000000;∞
-139,66957566;0,00000000;∞
-139,50573566;0,00000000;∞
-139,34189566;0,00000000;∞
-139,17805566;0,00000000;∞
-139,01421566;0,00000000;∞
-138,85037566;0,04577776;∞
-138,68653566;0,00000000;∞
-138,52269566;0,04577776;∞
-138,35885566;0,00000000;∞
-138,19501566;0,00000000;∞
-138,03117567;0,00000000;∞
-137,86733567;0,00000000;∞
-137,70349567;0,00000000;∞
-137,53965567;0,00000000;∞
-137,37581567;0,00000000;∞
-137,21197567;0,00000000;∞
-137,04813567;0,00000000;∞
-136,88429567;0,00000000;∞
-136,72045567;0,00000000;∞
-136,55661567;0,00000000;∞
-136,39277568;0,00000000;∞
-136,22893568;0,00000000;∞
-136,06509568;0,00000000;∞
-135,90125568;0,00000000;∞
-135,73741568;0,00000000;∞
-135,57357568;0,00000000;∞
-135,40973568;0,00000000;∞
-135,24589568;0,00000000;∞
-135,08205568;0,00000000;∞
-134,91821568;0,04577776;∞
-134,75437569;0,00000000;∞
-134,59053569;0,04577776;∞
-134,42669569;0,00000000;∞
-134,26285569;0,00000000;∞
-134,09901569;0,00000000;∞
-133,93517569;0,00000000;∞
-133,77133569;0,00000000;∞
-133,60749569;0,00000000;∞
-133,44365569;0,00000000;∞
-133,27981569;0,00000000;∞
-133,11597570;0,00000000;∞
-132,95213570;0,00000000;∞
-132,78829570;0,00000000;∞
-132,62445570;0,00000000;∞
-132,46061570;0,00000000;∞
-132,29677570;0,04577776;∞
-132,13293570;0,00000000;∞
-131,96909570;0,00000000;∞
-131,80525570;0,00000000;∞
-131,64141570;0,00000000;∞
-131,47757571;0,00000000;∞
-131,31373571;0,00000000;∞
-131,14989571;0,00000000;∞
-130,98605571;0,00000000;∞
-130,82221571;0,00000000;∞
-130,65837571;0,00000000;∞
-130,49453571;0,04577776;∞
-130,33069571;0,00000000;∞
-130,16685571;0,00000000;∞
-130,00301571;0,00000000;∞
-129,83917572;0,00000000;∞
-129,67533572;0,00000000;∞
-129,51149572;0,00000000;∞
-129,34765572;0,00000000;∞
-129,18381572;0,00000000;∞
-129,01997572;0,00000000;∞
-128,85613572;0,04577776;∞
-128,69229572;0,00000000;∞
-128,52845572;0,00000000;∞
-128,36461572;0,00000000;∞
-128,20077573;0,00000000;∞
-128,03693573;0,00000000;∞
-127,87309573;0,00000000;∞
-127,70925573;0,00000000;∞
-127,54541573;0,00000000;∞
-127,38157573;0,00000000;∞
-127,21773573;0,00000000;∞
-127,05389573;0,00000000;∞
-126,89005573;0,00000000;∞
-126,72621573;0,00000000;∞
-126,56237574;0,00000000;∞
-126,39853574;0,00000000;∞
-126,23469574;0,00000000;∞
-126,07085574;0,00000000;∞
-125,90701574;0,00000000;∞
-125,74317574;0,00000000;∞
-125,57933574;0,00000000;∞
-125,41549574;0,00000000;∞
-125,25165574;0,00000000;∞
-125,08781574;0,00000000;∞
-124,92397575;0,04577776;∞
-124,76013575;0,00000000;∞
-124,59629575;0,00000000;∞
-124,43245575;0,00000000;∞
-124,26861575;0,00000000;∞
-124,10477575;0,00000000;∞
-123,94093575;0,00000000;∞
-123,77709575;0,00000000;∞
-123,61325575;0,00000000;∞
-123,44941575;0,00000000;∞
-123,28557576;0,00000000;∞
-123,12173576;0,00000000;∞
-122,95789576;0,00000000;∞
-122,79405576;0,04577776;∞
-122,63021576;0,00000000;∞
-122,46637576;0,00000000;∞
-122,30253576;0,00000000;∞
-122,13869576;0,00000000;∞
-121,97485576;0,00000000;∞
-121,81101576;0,00000000;∞
-121,64717577;0,00000000;∞
-121,48333577;0,04577776;∞
-121,31949577;0,00000000;∞
-121,15565577;0,00000000;∞
-120,99181577;0,04577776;∞
-120,82797577;0,00000000;∞
-120,66413577;0,00000000;∞
-120,50029577;0,00000000;∞
-120,33645577;0,00000000;∞
-120,17261577;0,04577776;∞
-120,00877578;0,00000000;∞
-119,84493578;0,00000000;∞
-119,68109578;0,00000000;∞
-119,51725578;0,00000000;∞
-119,35341578;0,04577776;∞
-119,18957578;0,04577776;∞
-119,02573578;0,00000000;∞
-118,86189578;0,04577776;∞
-118,69805578;0,00000000;∞
-118,53421578;0,00000000;∞
-118,37037579;0,00000000;∞
-118,20653579;0,00000000;∞
-118,04269579;0,00000000;∞
-117,87885579;0,04577776;∞
-117,71501579;0,04577776;∞
-117,55117579;0,04577776;∞
-117,38733579;0,00000000;∞
-117,22349579;0,00000000;∞
-117,05965579;0,00000000;∞
-116,89581579;0,00000000;∞
-116,73197580;0,00000000;∞
-116,56813580;0,00000000;∞
-116,40429580;0,00000000;∞
-116,24045580;0,00000000;∞
-116,07661580;0,00000000;∞
-115,91277580;0,04577776;∞
-115,74893580;0,00000000;∞
-115,58509580;0,00000000;∞
-115,42125580;0,00000000;∞
-115,25741580;0,00000000;∞
-115,09357581;0,00000000;∞
-114,92973581;0,00000000;∞
-114,76589581;0,00000000;∞
-114,60205581;0,00000000;∞
-114,43821581;0,00000000;∞
-114,27437581;0,00000000;∞
-114,11053581;0,00000000;∞
-113,94669581;0,00000000;∞
-113,78285581;0,00000000;∞
-113,61901581;0,04577776;∞
-113,45517582;0,00000000;∞
-113,29133582;0,04577776;∞
-113,12749582;0,00000000;∞
-112,96365582;0,00000000;∞
-112,79981582;0,04577776;∞
-112,63597582;0,00000000;∞
-112,47213582;0,00000000;∞
-112,30829582;0,00000000;∞
-112,14445582;0,00000000;∞
-111,98061582;0,00000000;∞
-111,81677582;0,00000000;∞
-111,65293583;0,00000000;∞
-111,48909583;0,00000000;∞
-111,32525583;0,00000000;∞
-111,16141583;0,04577776;∞
-110,99757583;0,00000000;∞
-110,83373583;0,04577776;∞
-110,66989583;0,04577776;∞
-110,50605583;0,04577776;∞
-110,34221583;0,00000000;∞
-110,17837583;0,00000000;∞
-110,01453584;0,00000000;∞
-109,85069584;0,00000000;∞
-109,68685584;0,00000000;∞
-109,52301584;0,00000000;∞
-109,35917584;0,04577776;∞
-109,19533584;0,00000000;∞
-109,03149584;0,00000000;∞
-108,86765584;0,00000000;∞
-108,70381584;0,00000000;∞
-108,53997584;0,00000000;∞
-108,37613585;0,00000000;∞
-108,21229585;0,00000000;∞
-108,04845585;0,00000000;∞
-107,88461585;0,00000000;∞
-107,72077585;0,00000000;∞
-107,55693585;0,00000000;∞
