Temps;Canal A;Canal B
-232,92596269;4,93774200;-0,00015259
-232,76212269;4,93774200;-0,00015259
-232,59828269;4,98352000;-0,00015259
-232,43444269;4,98352000;-0,00015259
-232,27060269;4,98352000;0,00885037
-232,10676269;4,93774200;-0,00015259
-231,94292269;4,93774200;-0,00015259
-231,77908269;4,93774200;-0,00015259
-231,61524269;4,93774200;-0,00015259
-231,45140269;4,93774200;-0,00015259
-231,28756270;4,98352000;-0,00015259
-231,12372270;4,98352000;-0,00015259
-230,95988270;4,98352000;-0,00015259
-230,79604270;4,93774200;-0,00015259
-230,63220270;4,98352000;0,00885037
-230,46836270;4,93774200;-0,00015259
-230,30452270;4,93774200;-0,00015259
-230,14068270;4,98352000;-0,00015259
-229,97684270;4,98352000;-0,00015259
-229,81300270;4,98352000;-0,00015259
-229,64916271;4,93774200;-0,00015259
-229,48532271;4,93774200;-0,00015259
-229,32148271;4,93774200;-0,00015259
-229,15764271;4,93774200;-0,00015259
-228,99380271;4,93774200;-0,00015259
-228,82996271;4,98352000;-0,00015259
-228,66612271;4,93774200;-0,00015259
-228,50228271;4,93774200;-0,00015259
-228,33844271;4,93774200;-0,00015259
-228,17460271;4,98352000;-0,00015259
-228,01076272;4,93774200;-0,00015259
-227,84692272;4,93774200;-0,00015259
-227,68308272;4,93774200;-0,00015259
-227,51924272;4,98352000;-0,00015259
-227,35540272;4,98352000;-0,00015259
-227,19156272;4,98352000;-0,00015259
-227,02772272;4,98352000;-0,00015259
-226,86388272;4,93774200;-0,00015259
-226,70004272;4,93774200;-0,00015259
-226,53620272;4,93774200;-0,00015259
-226,37236273;4,98352000;-0,00015259
-226,20852273;4,98352000;-0,00015259
-226,04468273;4,98352000;-0,00015259
-225,88084273;4,98352000;-0,00015259
-225,71700273;4,98352000;-0,00015259
-225,55316273;4,98352000;-0,00015259
-225,38932273;4,98352000;-0,00015259
-225,22548273;4,93774200;-0,00015259
-225,06164273;4,93774200;-0,00015259
-224,89780273;4,98352000;-0,00015259
-224,73396274;4,93774200;-0,00015259
-224,57012274;4,93774200;-0,00015259
-224,40628274;4,93774200;-0,00015259
-224,24244274;4,98352000;-0,00015259
-224,07860274;4,93774200;-0,00015259
-223,91476274;4,93774200;-0,00015259
-223,75092274;4,98352000;-0,00015259
-223,58708274;4,98352000;-0,00015259
-223,42324274;4,98352000;0,00885037
-223,25940274;4,93774200;-0,00015259
-223,09556275;4,98352000;-0,00015259
-222,93172275;4,93774200;0,00885037
-222,76788275;4,93774200;-0,00015259
-222,60404275;4,93774200;-0,00015259
-222,44020275;4,93774200;-0,00015259
-222,27636275;4,98352000;-0,00015259
-222,11252275;4,98352000;-0,00015259
-221,94868275;4,98352000;-0,00015259
-221,78484275;4,93774200;-0,00015259
-221,62100275;4,93774200;-0,00015259
-221,45716276;4,98352000;-0,00015259
-221,29332276;4,93774200;-0,00015259
-221,12948276;4,98352000;-0,00015259
-220,96564276;4,93774200;-0,00015259
-220,80180276;4,93774200;-0,00015259
-220,63796276;4,98352000;-0,00015259
-220,47412276;4,93774200;-0,00015259
-220,31028276;4,98352000;-0,00015259
-220,14644276;4,93774200;-0,00015259
-219,98260276;4,98352000;0,00885037
-219,81876277;4,93774200;-0,00015259
-219,65492277;4,98352000;-0,00015259
-219,49108277;4,98352000;-0,00015259
-219,32724277;4,93774200;-0,00015259
-219,16340277;4,98352000;-0,00015259
-218,99956277;4,93774200;-0,00015259
-218,83572277;4,98352000;-0,00015259
-218,67188277;4,93774200;-0,00015259
-218,50804277;4,98352000;-0,00015259
-218,34420277;4,93774200;-0,00015259
-218,18036278;4,93774200;-0,00015259
-218,01652278;4,93774200;-0,00015259
-217,85268278;4,98352000;-0,00015259
-217,68884278;4,93774200;-0,00015259
-217,52500278;4,93774200;-0,00015259
-217,36116278;4,98352000;-0,00015259
-217,19732278;4,98352000;-0,00015259
-217,03348278;4,98352000;-0,00015259
-216,86964278;4,98352000;-0,00015259
-216,70580278;4,93774200;-0,00015259
-216,54196279;4,98352000;-0,00015259
-216,37812279;4,93774200;-0,00015259
-216,21428279;4,98352000;-0,00015259
-216,05044279;4,98352000;-0,00015259
-215,88660279;4,93774200;-0,00015259
-215,72276279;4,98352000;-0,00015259
-215,55892279;4,93774200;-0,00015259
-215,39508279;4,98352000;-0,00015259
-215,23124279;4,98352000;-0,00015259
-215,06740279;4,98352000;-0,00015259
-214,90356280;4,93774200;-0,00015259
-214,73972280;4,93774200;-0,00015259
-214,57588280;4,98352000;-0,00015259
-214,41204280;4,93774200;-0,00015259
-214,24820280;4,93774200;-0,00015259
-214,08436280;4,93774200;-0,00015259
-213,92052280;4,93774200;-0,00015259
-213,75668280;4,93774200;-0,00015259
-213,59284280;4,93774200;-0,00015259
-213,42900280;4,98352000;-0,00015259
-213,26516281;4,93774200;-0,00015259
-213,10132281;4,98352000;-0,00015259
-212,93748281;4,98352000;-0,00015259
-212,77364281;4,93774200;-0,00015259
-212,60980281;4,98352000;-0,00015259
-212,44596281;4,98352000;-0,00015259
-212,28212281;4,98352000;-0,00015259
-212,11828281;4,93774200;-0,00015259
-211,95444281;4,98352000;-0,00015259
-211,79060281;4,98352000;-0,00015259
-211,62676282;4,98352000;-0,00015259
-211,46292282;4,98352000;-0,00015259
-211,29908282;4,98352000;-0,00015259
-211,13524282;4,98352000;-0,00015259
-210,97140282;4,98352000;-0,00015259
-210,80756282;4,93774200;-0,00015259
-210,64372282;4,98352000;-0,00015259
-210,47988282;4,93774200;-0,00015259
-210,31604282;4,93774200;-0,00015259
-210,15220282;4,98352000;-0,00015259
-209,98836283;4,98352000;-0,00015259
-209,82452283;4,98352000;-0,00015259
-209,66068283;4,93774200;-0,00015259
-209,49684283;4,93774200;-0,00015259
-209,33300283;4,98352000;-0,00015259
-209,16916283;4,93774200;-0,00015259
-209,00532283;4,93774200;-0,00015259
-208,84148283;4,93774200;-0,00015259
-208,67764283;4,98352000;-0,00015259
-208,51380283;4,93774200;-0,00015259
-208,34996284;4,98352000;-0,00015259
-208,18612284;4,93774200;-0,00015259
-208,02228284;4,98352000;-0,00015259
-207,85844284;4,93774200;-0,00015259
-207,69460284;4,98352000;-0,00015259
-207,53076284;4,93774200;-0,00015259
-207,36692284;4,93774200;-0,00015259
-207,20308284;4,93774200;-0,00015259
-207,03924284;4,98352000;-0,00015259
-206,87540284;4,98352000;-0,00015259
-206,71156285;4,93774200;-0,00015259
-206,54772285;4,98352000;-0,00015259
-206,38388285;4,93774200;-0,00015259
-206,22004285;4,98352000;-0,00015259
-206,05620285;4,93774200;-0,00015259
-205,89236285;4,93774200;-0,00015259
-205,72852285;4,98352000;-0,00015259
-205,56468285;4,93774200;-0,00015259
-205,40084285;4,98352000;-0,00015259
-205,23700285;4,93774200;-0,00015259
-205,07316286;4,98352000;-0,00015259
-204,90932286;4,93774200;-0,00015259
-204,74548286;4,98352000;-0,00015259
-204,58164286;4,98352000;-0,00015259
-204,41780286;4,98352000;-0,00015259
-204,25396286;4,98352000;-0,00015259
-204,09012286;4,93774200;0,00885037
-203,92628286;4,98352000;-0,00015259
-203,76244286;4,98352000;-0,00015259
-203,59860286;4,93774200;-0,00015259
-203,43476287;4,93774200;-0,00015259
-203,27092287;4,98352000;-0,00015259
-203,10708287;4,98352000;-0,00015259
-202,94324287;4,98352000;-0,00015259
-202,77940287;4,93774200;-0,00015259
-202,61556287;4,98352000;-0,00015259
-202,45172287;4,93774200;-0,00015259
-202,28788287;4,93774200;-0,00015259
-202,12404287;4,93774200;-0,00015259
-201,96020287;4,93774200;-0,00015259
-201,79636288;4,93774200;-0,00015259
-201,63252288;4,93774200;-0,00015259
-201,46868288;4,98352000;-0,00015259
-201,30484288;4,98352000;-0,00015259
-201,14100288;4,93774200;-0,00015259
-200,97716288;4,93774200;-0,00015259
-200,81332288;4,93774200;-0,00015259
-200,64948288;4,98352000;-0,00015259
-200,48564288;4,98352000;-0,00015259
-200,32180288;4,93774200;-0,00015259
-200,15796288;4,98352000;-0,00015259
-199,99412289;4,98352000;-0,00015259
-199,83028289;4,93774200;-0,00015259
-199,66644289;4,98352000;-0,00015259
-199,50260289;4,93774200;-0,00015259
-199,33876289;4,93774200;-0,00015259
-199,17492289;4,93774200;-0,00015259
-199,01108289;4,93774200;-0,00015259
-198,84724289;4,98352000;0,00885037
-198,68340289;4,93774200;-0,00015259
-198,51956289;4,98352000;-0,00015259
-198,35572290;4,93774200;-0,00015259
-198,19188290;4,93774200;-0,00015259
-198,02804290;4,98352000;-0,00015259
-197,86420290;4,93774200;-0,00015259
-197,70036290;4,98352000;-0,00015259
-197,53652290;4,98352000;-0,00015259
-197,37268290;4,98352000;0,00885037
-197,20884290;4,93774200;-0,00015259
-197,04500290;4,93774200;-0,00015259
-196,88116290;4,93774200;-0,00015259
-196,71732291;4,93774200;-0,00015259
-196,55348291;4,98352000;-0,00015259
-196,38964291;4,98352000;-0,00015259
-196,22580291;4,98352000;-0,00015259
-196,06196291;4,93774200;-0,00015259
-195,89812291;4,98352000;-0,00015259
-195,73428291;4,93774200;-0,00015259
-195,57044291;4,93774200;-0,00015259
-195,40660291;4,93774200;-0,00015259
-195,24276291;4,98352000;-0,00015259
-195,07892292;4,93774200;-0,00015259
-194,91508292;4,98352000;-0,00015259
-194,75124292;4,93774200;-0,00015259
-194,58740292;4,98352000;-0,00015259
-194,42356292;4,93774200;-0,00015259
-194,25972292;4,93774200;-0,00015259
-194,09588292;4,98352000;-0,00015259
-193,93204292;4,98352000;-0,00015259
-193,76820292;4,98352000;0,00885037
-193,60436292;4,93774200;-0,00015259
-193,44052293;4,98352000;-0,00015259
-193,27668293;4,93774200;-0,00015259
-193,11284293;4,98352000;-0,00015259
-192,94900293;4,98352000;-0,00015259
-192,78516293;4,98352000;-0,00015259
-192,62132293;4,98352000;-0,00015259
-192,45748293;4,93774200;-0,00015259
-192,29364293;4,98352000;-0,00015259
-192,12980293;4,98352000;-0,00015259
-191,96596293;4,98352000;-0,00015259
-191,80212294;4,93774200;-0,00015259
-191,63828294;4,93774200;-0,00015259
-191,47444294;4,93774200;-0,00015259
-191,31060294;4,98352000;-0,00015259
-191,14676294;4,98352000;-0,00015259
-190,98292294;4,98352000;-0,00015259
-190,81908294;4,93774200;-0,00015259
-190,65524294;4,93774200;-0,00015259
-190,49140294;4,98352000;-0,00015259
-190,32756294;4,93774200;-0,00015259
-190,16372295;4,93774200;-0,00015259
-189,99988295;4,98352000;-0,00015259
-189,83604295;4,98352000;-0,00015259
-189,67220295;4,93774200;-0,00015259
-189,50836295;4,93774200;-0,00015259
-189,34452295;4,98352000;-0,00015259
-189,18068295;4,93774200;0,00885037
-189,01684295;4,93774200;-0,00015259
-188,85300295;4,93774200;-0,00015259
-188,68916295;4,98352000;-0,00015259
-188,52532296;4,98352000;-0,00015259
-188,36148296;4,98352000;-0,00015259
-188,19764296;4,93774200;-0,00015259
-188,03380296;4,93774200;-0,00015259
-187,86996296;4,93774200;-0,00015259
-187,70612296;4,98352000;-0,00015259
-187,54228296;4,93774200;-0,00015259
-187,37844296;4,93774200;0,00885037
-187,21460296;4,93774200;-0,00015259
-187,05076296;4,98352000;-0,00015259
-186,88692297;4,98352000;-0,00015259
-186,72308297;4,98352000;-0,00015259
-186,55924297;4,98352000;-0,00015259
-186,39540297;4,93774200;-0,00015259
-186,23156297;4,93774200;-0,00015259
-186,06772297;4,98352000;-0,00015259
-185,90388297;4,98352000;-0,00015259
-185,74004297;4,98352000;-0,00015259
-185,57620297;4,93774200;-0,00015259
-185,41236297;4,93774200;-0,00015259
-185,24852298;4,98352000;-0,00015259
-185,08468298;4,98352000;-0,00015259
-184,92084298;4,93774200;-0,00015259
-184,75700298;4,93774200;-0,00015259
-184,59316298;4,98352000;-0,00015259
-184,42932298;4,98352000;-0,00015259
-184,26548298;4,98352000;-0,00015259
-184,10164298;4,98352000;-0,00015259
-183,93780298;4,93774200;-0,00015259
-183,77396298;4,98352000;-0,00015259
-183,61012299;4,93774200;-0,00015259
-183,44628299;4,98352000;0,00885037
-183,28244299;4,98352000;-0,00015259
-183,11860299;4,93774200;-0,00015259
-182,95476299;4,93774200;0,00885037
-182,79092299;4,98352000;-0,00015259
-182,62708299;4,93774200;-0,00015259
-182,46324299;4,93774200;-0,00015259
-182,29940299;4,98352000;-0,00015259
-182,13556299;4,93774200;-0,00015259
-181,97172300;4,93774200;-0,00015259
-181,80788300;4,98352000;-0,00015259
-181,64404300;4,98352000;-0,00015259
-181,48020300;4,98352000;-0,00015259
-181,31636300;4,93774200;-0,00015259
-181,15252300;4,93774200;-0,00015259
-180,98868300;4,93774200;-0,00015259
-180,82484300;4,93774200;-0,00015259
-180,66100300;4,98352000;-0,00015259
-180,49716300;4,98352000;-0,00015259
-180,33332301;4,98352000;-0,00015259
-180,16948301;4,98352000;-0,00015259
-180,00564301;4,98352000;-0,00015259
-179,84180301;4,98352000;-0,00015259
-179,67796301;4,98352000;-0,00015259
-179,51412301;4,93774200;-0,00015259
-179,35028301;4,93774200;-0,00015259
-179,18644301;4,98352000;-0,00015259
-179,02260301;4,98352000;-0,00015259
-178,85876301;4,98352000;-0,00015259
-178,69492302;4,98352000;-0,00015259
-178,53108302;4,98352000;-0,00015259
-178,36724302;4,93774200;-0,00015259
-178,20340302;4,93774200;-0,00015259
-178,03956302;4,98352000;-0,00015259
-177,87572302;4,98352000;-0,00015259
-177,71188302;4,93774200;-0,00015259
-177,54804302;4,98352000;-0,00015259
-177,38420302;4,98352000;-0,00015259
-177,22036302;4,98352000;-0,00015259
-177,05652303;4,93774200;-0,00015259
-176,89268303;4,98352000;-0,00015259
-176,72884303;4,98352000;-0,00015259
-176,56500303;4,98352000;-0,00015259
-176,40116303;4,93774200;-0,00015259
-176,23732303;4,98352000;-0,00015259
-176,07348303;4,98352000;-0,00015259
-175,90964303;4,93774200;-0,00015259
-175,74580303;4,98352000;-0,00015259
-175,58196303;4,98352000;-0,00015259
-175,41812304;4,98352000;-0,00015259
-175,25428304;4,93774200;-0,00015259
-175,09044304;4,98352000;-0,00015259
-174,92660304;4,98352000;-0,00015259
-174,76276304;4,98352000;-0,00015259
-174,59892304;4,93774200;-0,00015259
-174,43508304;4,98352000;-0,00015259
-174,27124304;4,98352000;-0,00015259
-174,10740304;4,93774200;-0,00015259
-173,94356304;4,93774200;-0,00015259
-173,77972305;4,98352000;-0,00015259
-173,61588305;4,98352000;-0,00015259
-173,45204305;4,93774200;-0,00015259
-173,28820305;4,93774200;-0,00015259
-173,12436305;4,93774200;-0,00015259
-172,96052305;4,93774200;-0,00015259
-172,79668305;4,98352000;-0,00015259
-172,63284305;4,93774200;-0,00015259
-172,46900305;4,98352000;0,00885037
-172,30516305;4,98352000;-0,00015259
-172,14132306;4,98352000;-0,00015259
-171,97748306;4,98352000;-0,00015259
-171,81364306;4,93774200;-0,00015259
-171,64980306;4,98352000;-0,00015259
-171,48596306;4,98352000;-0,00015259
-171,32212306;4,98352000;-0,00015259
-171,15828306;4,93774200;-0,00015259
-170,99444306;4,98352000;-0,00015259
-170,83060306;4,98352000;-0,00015259
-170,66676306;4,98352000;-0,00015259
-170,50292307;4,98352000;-0,00015259
-170,33908307;4,98352000;-0,00015259
-170,17524307;4,98352000;-0,00015259
-170,01140307;4,98352000;-0,00015259
-169,84756307;4,98352000;-0,00015259
-169,68372307;4,93774200;-0,00015259
-169,51988307;4,93774200;-0,00015259
-169,35604307;4,98352000;-0,00015259
-169,19220307;4,93774200;-0,00015259
-169,02836307;4,98352000;-0,00015259
-168,86452308;4,93774200;-0,00015259
-168,70068308;4,93774200;-0,00015259
-168,53684308;4,98352000;-0,00015259
-168,37300308;4,98352000;-0,00015259
-168,20916308;4,98352000;-0,00015259
-168,04532308;4,98352000;-0,00015259
-167,88148308;4,98352000;-0,00015259
-167,71764308;4,93774200;-0,00015259
-167,55380308;4,93774200;-0,00015259
-167,38996308;4,98352000;-0,00015259
-167,22612309;4,93774200;-0,00015259
-167,06228309;4,98352000;-0,00015259
-166,89844309;4,93774200;-0,00015259
-166,73460309;4,98352000;-0,00015259
-166,57076309;4,93774200;-0,00015259
-166,40692309;4,98352000;-0,00015259
-166,24308309;4,93774200;-0,00015259
-166,07924309;4,93774200;-0,00015259
-165,91540309;4,93774200;-0,00015259
-165,75156309;4,98352000;-0,00015259
-165,58772310;4,93774200;-0,00015259
-165,42388310;4,98352000;0,00885037
-165,26004310;4,98352000;-0,00015259
-165,09620310;4,98352000;-0,00015259
-164,93236310;4,98352000;-0,00015259
-164,76852310;4,98352000;0,00885037
-164,60468310;4,93774200;-0,00015259
-164,44084310;4,93774200;-0,00015259
-164,27700310;4,98352000;-0,00015259
-164,11316310;4,93774200;-0,00015259
-163,94932311;4,98352000;-0,00015259
-163,78548311;4,98352000;-0,00015259
-163,62164311;4,98352000;-0,00015259
-163,45780311;4,98352000;-0,00015259
-163,29396311;4,93774200;-0,00015259
-163,13012311;4,98352000;-0,00015259
-162,96628311;4,98352000;-0,00015259
-162,80244311;4,98352000;-0,00015259
-162,63860311;4,93774200;-0,00015259
-162,47476311;4,93774200;-0,00015259
-162,31092312;4,98352000;-0,00015259
-162,14708312;4,98352000;-0,00015259
-161,98324312;4,98352000;-0,00015259
-161,81940312;4,93774200;-0,00015259
-161,65556312;4,93774200;-0,00015259
-161,49172312;4,98352000;-0,00015259
-161,32788312;4,93774200;-0,00015259
-161,16404312;4,93774200;-0,00015259
-161,00020312;4,98352000;-0,00015259
-160,83636312;4,93774200;-0,00015259
-160,67252312;4,98352000;-0,00015259
-160,50868313;4,93774200;-0,00015259
-160,34484313;4,93774200;-0,00015259
-160,18100313;4,93774200;-0,00015259
-160,01716313;4,93774200;-0,00015259
-159,85332313;4,93774200;-0,00015259
-159,68948313;4,98352000;-0,00015259
-159,52564313;4,93774200;-0,00015259
-159,36180313;4,98352000;-0,00015259
-159,19796313;4,98352000;-0,00015259
-159,03412313;4,93774200;-0,00015259
-158,87028314;4,93774200;-0,00015259
-158,70644314;4,93774200;-0,00015259
-158,54260314;4,98352000;-0,00015259
-158,37876314;4,98352000;-0,00015259
-158,21492314;4,98352000;-0,00015259
-158,05108314;4,98352000;-0,00015259
-157,88724314;4,93774200;0,00885037
-157,72340314;4,93774200;-0,00015259
-157,55956314;4,98352000;-0,00015259
-157,39572314;4,93774200;-0,00015259
-157,23188315;4,93774200;-0,00015259
-157,06804315;4,93774200;-0,00015259
-156,90420315;4,93774200;0,00885037
-156,74036315;4,98352000;-0,00015259
-156,57652315;4,98352000;-0,00015259
-156,41268315;4,93774200;0,00885037
-156,24884315;4,93774200;-0,00015259
-156,08500315;4,98352000;-0,00015259
-155,92116315;4,93774200;-0,00015259
-155,75732315;4,93774200;-0,00015259
-155,59348316;4,93774200;-0,00015259
-155,42964316;4,93774200;-0,00015259
-155,26580316;4,98352000;-0,00015259
-155,10196316;4,98352000;0,00885037
-154,93812316;4,98352000;-0,00015259
-154,77428316;4,93774200;-0,00015259
-154,61044316;4,93774200;-0,00015259
-154,44660316;4,93774200;-0,00015259
-154,28276316;4,93774200;-0,00015259
-154,11892316;4,93774200;-0,00015259
-153,95508317;4,93774200;-0,00015259
-153,79124317;4,93774200;-0,00015259
-153,62740317;4,93774200;-0,00015259
-153,46356317;4,98352000;-0,00015259
-153,29972317;4,98352000;-0,00015259
-153,13588317;4,98352000;-0,00015259
-152,97204317;4,93774200;-0,00015259
-152,80820317;4,93774200;-0,00015259
-152,64436317;4,93774200;-0,00015259
-152,48052317;4,98352000;-0,00015259
-152,31668318;4,93774200;-0,00015259
-152,15284318;4,93774200;-0,00015259
-151,98900318;4,98352000;-0,00015259
-151,82516318;4,98352000;-0,00015259
-151,66132318;4,93774200;-0,00015259
-151,49748318;4,93774200;-0,00015259
-151,33364318;4,93774200;-0,00015259
-151,16980318;4,98352000;-0,00015259
-151,00596318;4,93774200;-0,00015259
-150,84212318;4,93774200;-0,00015259
-150,67828319;4,98352000;-0,00015259
-150,51444319;4,93774200;-0,00015259
-150,35060319;4,93774200;-0,00015259
-150,18676319;4,98352000;-0,00015259
-150,02292319;4,98352000;-0,00015259
-149,85908319;4,98352000;-0,00015259
-149,69524319;4,93774200;-0,00015259
-149,53140319;4,93774200;0,00885037
-149,36756319;4,98352000;-0,00015259
-149,20372319;4,93774200;-0,00015259
-149,03988320;4,98352000;-0,00015259
-148,87604320;4,93774200;-0,00015259
-148,71220320;4,93774200;-0,00015259
-148,54836320;4,98352000;-0,00015259
-148,38452320;4,93774200;-0,00015259
-148,22068320;4,98352000;-0,00015259
-148,05684320;4,93774200;-0,00015259
-147,89300320;4,98352000;-0,00015259
-147,72916320;4,93774200;-0,00015259
-147,56532320;4,98352000;-0,00015259
-147,40148321;4,93774200;-0,00015259
-147,23764321;4,98352000;0,00885037
-147,07380321;4,93774200;-0,00015259
-146,90996321;4,98352000;-0,00015259
-146,74612321;4,93774200;-0,00015259
-146,58228321;4,98352000;0,00885037
-146,41844321;4,93774200;0,00885037
-146,25460321;4,98352000;-0,00015259
-146,09076321;4,93774200;-0,00015259
-145,92692321;4,98352000;-0,00015259
-145,76308322;4,98352000;-0,00015259
-145,59924322;4,98352000;-0,00015259
-145,43540322;4,93774200;-0,00015259
-145,27156322;4,93774200;-0,00015259
-145,10772322;4,93774200;-0,00015259
-144,94388322;4,93774200;-0,00015259
-144,78004322;4,98352000;-0,00015259
-144,61620322;4,98352000;-0,00015259
-144,45236322;4,93774200;-0,00015259
-144,28852322;4,98352000;-0,00015259
-144,12468323;4,98352000;-0,00015259
-143,96084323;4,98352000;-0,00015259
-143,79700323;4,93774200;0,00885037
-143,63316323;4,98352000;-0,00015259
-143,46932323;4,93774200;0,00885037
-143,30548323;4,98352000;-0,00015259
-143,14164323;4,93774200;-0,00015259
-142,97780323;4,93774200;-0,00015259
-142,81396323;4,93774200;-0,00015259
-142,65012323;4,98352000;0,00885037
-142,48628324;4,93774200;0,00885037
-142,32244324;4,93774200;-0,00015259
-142,15860324;4,93774200;0,00885037
-141,99476324;4,93774200;0,00885037
-141,83092324;4,98352000;-0,00015259
-141,66708324;4,98352000;-0,00015259
-141,50324324;4,98352000;-0,00015259
-141,33940324;4,93774200;-0,00015259
-141,17556324;4,98352000;-0,00015259
-141,01172324;4,93774200;-0,00015259
-140,84788325;4,98352000;0,00885037
-140,68404325;4,93774200;-0,00015259
-140,52020325;4,98352000;-0,00015259
-140,35636325;4,93774200;-0,00015259
-140,19252325;4,93774200;-0,00015259
-140,02868325;4,98352000;-0,00015259
-139,86484325;4,93774200;0,00885037
-139,70100325;4,93774200;-0,00015259
-139,53716325;4,98352000;-0,00015259
-139,37332325;4,93774200;-0,00015259
-139,20948326;4,93774200;-0,00015259
-139,04564326;4,93774200;-0,00015259
-138,88180326;4,98352000;-0,00015259
-138,71796326;4,98352000;0,00885037
-138,55412326;4,93774200;0,00885037
-138,39028326;4,93774200;-0,00015259
-138,22644326;4,93774200;0,00885037
-138,06260326;4,98352000;-0,00015259
-137,89876326;4,93774200;-0,00015259
-137,73492326;4,93774200;0,00885037
-137,57108327;4,98352000;-0,00015259
-137,40724327;4,93774200;-0,00015259
-137,24340327;4,98352000;-0,00015259
