Temps;Canal A;Canal B
(ms);(V);(V)

-145,96384829;4,98352000;-0,00015259
-145,80000829;4,98352000;-0,00015259
-145,63616829;4,98352000;-0,00015259
-145,47232830;4,98352000;-0,00015259
-145,30848830;4,93774200;-0,00015259
-145,14464830;4,93774200;-0,00015259
-144,98080830;4,93774200;-0,00015259
-144,81696830;4,93774200;-0,00015259
-144,65312830;4,93774200;-0,00015259
-144,48928830;4,98352000;-0,00015259
-144,32544830;4,98352000;-0,00015259
-144,16160830;4,93774200;-0,00015259
-143,99776830;4,93774200;-0,00015259
-143,83392830;4,93774200;-0,00015259
-143,67008831;4,93774200;-0,00015259
-143,50624831;4,93774200;-0,00015259
-143,34240831;4,93774200;0,00885037
-143,17856831;4,93774200;-0,00015259
-143,01472831;4,93774200;-0,00015259
-142,85088831;4,93774200;-0,00015259
-142,68704831;4,98352000;-0,00015259
-142,52320831;4,98352000;0,00885037
-142,35936831;4,98352000;-0,00015259
-142,19552831;4,93774200;-0,00015259
-142,03168832;4,93774200;-0,00015259
-141,86784832;4,98352000;-0,00015259
-141,70400832;4,98352000;-0,00015259
-141,54016832;4,93774200;-0,00015259
-141,37632832;4,98352000;-0,00015259
-141,21248832;4,98352000;0,00885037
-141,04864832;4,98352000;-0,00015259
-140,88480832;4,98352000;-0,00015259
-140,72096832;4,98352000;-0,00015259
-140,55712832;4,93774200;-0,00015259
-140,39328833;4,93774200;0,00885037
-140,22944833;4,93774200;-0,00015259
-140,06560833;4,98352000;0,00885037
-139,90176833;4,98352000;-0,00015259
-139,73792833;4,93774200;-0,00015259
-139,57408833;4,98352000;-0,00015259
-139,41024833;4,93774200;-0,00015259
-139,24640833;4,93774200;-0,00015259
-139,08256833;4,93774200;-0,00015259
-138,91872833;4,93774200;-0,00015259
-138,75488834;4,93774200;0,00885037
-138,59104834;4,93774200;-0,00015259
-138,42720834;4,98352000;-0,00015259
-138,26336834;4,93774200;-0,00015259
-138,09952834;4,98352000;-0,00015259
-137,93568834;4,98352000;-0,00015259
-137,77184834;4,93774200;-0,00015259
-137,60800834;4,93774200;-0,00015259
-137,44416834;4,93774200;-0,00015259
