Temps;Canal A;Canal B
-232,95707631;4,98352000;-0,00015259
-232,79323631;4,98352000;-0,00015259
-232,62939631;4,93774200;-0,00015259
-232,46555631;4,93774200;-0,00015259
-232,30171631;4,93774200;-0,00015259
-232,13787632;4,93774200;-0,00015259
-231,97403632;4,93774200;-0,00015259
-231,81019632;4,93774200;-0,00015259
-231,64635632;4,93774200;-0,00015259
-231,48251632;4,98352000;-0,00015259
-231,31867632;4,98352000;-0,00015259
-231,15483632;4,98352000;-0,00015259
-230,99099632;4,98352000;-0,00015259
-230,82715632;4,98352000;-0,00015259
-230,66331632;4,98352000;-0,00015259
-230,49947633;4,93774200;-0,00015259
-230,33563633;4,93774200;-0,00015259
-230,17179633;4,98352000;-0,00015259
-230,00795633;4,93774200;-0,00015259
-229,84411633;4,98352000;-0,00015259
-229,68027633;4,98352000;-0,00015259
-229,51643633;4,98352000;-0,00015259
-229,35259633;4,98352000;-0,00015259
-229,18875633;4,98352000;-0,00015259
-229,02491633;4,93774200;-0,00015259
-228,86107634;4,93774200;-0,00015259
-228,69723634;4,98352000;-0,00015259
-228,53339634;4,98352000;-0,00015259
-228,36955634;4,93774200;-0,00015259
-228,20571634;4,93774200;-0,00015259
-228,04187634;4,93774200;-0,00015259
-227,87803634;4,93774200;-0,00015259
-227,71419634;4,98352000;-0,00015259
-227,55035634;4,98352000;-0,00015259
-227,38651634;4,98352000;-0,00015259
-227,22267635;4,98352000;-0,00015259
-227,05883635;4,93774200;-0,00015259
-226,89499635;4,98352000;-0,00015259
-226,73115635;4,98352000;-0,00015259
-226,56731635;4,98352000;-0,00015259
-226,40347635;4,98352000;-0,00015259
-226,23963635;4,98352000;-0,00015259
-226,07579635;4,98352000;-0,00015259
-225,91195635;4,93774200;-0,00015259
-225,74811635;4,98352000;-0,00015259
-225,58427636;4,93774200;-0,00015259
-225,42043636;4,98352000;-0,00015259
-225,25659636;4,93774200;-0,00015259
-225,09275636;4,93774200;-0,00015259
-224,92891636;4,93774200;-0,00015259
-224,76507636;4,98352000;-0,00015259
-224,60123636;4,98352000;-0,00015259
-224,43739636;4,98352000;-0,00015259
-224,27355636;4,93774200;-0,00015259
-224,10971636;4,93774200;-0,00015259
-223,94587637;4,93774200;-0,00015259
-223,78203637;4,98352000;-0,00015259
-223,61819637;4,98352000;-0,00015259
-223,45435637;4,98352000;-0,00015259
-223,29051637;4,98352000;0,00885037
-223,12667637;4,98352000;-0,00015259
-222,96283637;4,98352000;0,00885037
-222,79899637;4,98352000;0,00885037
-222,63515637;4,93774200;-0,00015259
-222,47131637;4,98352000;-0,00015259
-222,30747638;4,93774200;-0,00015259
-222,14363638;4,93774200;-0,00015259
-221,97979638;4,93774200;-0,00015259
-221,81595638;4,93774200;-0,00015259
-221,65211638;4,93774200;-0,00015259
-221,48827638;4,93774200;-0,00015259
-221,32443638;4,98352000;-0,00015259
-221,16059638;4,93774200;-0,00015259
-220,99675638;4,98352000;-0,00015259
-220,83291638;4,98352000;-0,00015259
-220,66907639;4,98352000;-0,00015259
-220,50523639;4,98352000;-0,00015259
-220,34139639;4,93774200;-0,00015259
-220,17755639;4,93774200;-0,00015259
-220,01371639;4,93774200;-0,00015259
-219,84987639;4,93774200;-0,00015259
-219,68603639;4,93774200;-0,00015259
-219,52219639;4,98352000;-0,00015259
-219,35835639;4,98352000;-0,00015259
-219,19451639;4,98352000;-0,00015259
-219,03067640;4,98352000;-0,00015259
-218,86683640;4,93774200;-0,00015259
-218,70299640;4,93774200;-0,00015259
-218,53915640;4,93774200;-0,00015259
-218,37531640;4,98352000;-0,00015259
-218,21147640;4,93774200;-0,00015259
-218,04763640;4,93774200;-0,00015259
-217,88379640;4,93774200;-0,00015259
-217,71995640;4,93774200;-0,00015259
-217,55611640;4,98352000;-0,00015259
-217,39227641;4,93774200;-0,00015259
-217,22843641;4,98352000;0,00885037
-217,06459641;4,93774200;-0,00015259
-216,90075641;4,93774200;-0,00015259
-216,73691641;4,98352000;-0,00015259
-216,57307641;4,98352000;-0,00015259
-216,40923641;4,98352000;0,00885037
-216,24539641;4,93774200;0,00885037
-216,08155641;4,98352000;-0,00015259
-215,91771641;4,93774200;-0,00015259
-215,75387641;4,98352000;-0,00015259
-215,59003642;4,93774200;-0,00015259
-215,42619642;4,93774200;-0,00015259
-215,26235642;4,98352000;-0,00015259
-215,09851642;4,93774200;-0,00015259
-214,93467642;4,93774200;-0,00015259
-214,77083642;4,98352000;-0,00015259
-214,60699642;4,98352000;-0,00015259
-214,44315642;4,93774200;-0,00015259
-214,27931642;4,93774200;-0,00015259
-214,11547642;4,93774200;-0,00015259
-213,95163643;4,93774200;-0,00015259
-213,78779643;4,93774200;-0,00015259
-213,62395643;4,93774200;-0,00015259
-213,46011643;4,93774200;-0,00015259
-213,29627643;4,93774200;-0,00015259
-213,13243643;4,98352000;-0,00015259
-212,96859643;4,93774200;-0,00015259
-212,80475643;4,98352000;-0,00015259
-212,64091643;4,98352000;-0,00015259
-212,47707643;4,93774200;-0,00015259
-212,31323644;4,93774200;-0,00015259
-212,14939644;4,98352000;-0,00015259
-211,98555644;4,98352000;-0,00015259
-211,82171644;4,93774200;-0,00015259
-211,65787644;4,93774200;-0,00015259
-211,49403644;4,98352000;-0,00015259
-211,33019644;4,93774200;-0,00015259
-211,16635644;4,93774200;-0,00015259
-211,00251644;4,93774200;-0,00015259
-210,83867644;4,93774200;-0,00015259
-210,67483645;4,98352000;-0,00015259
-210,51099645;4,98352000;-0,00015259
-210,34715645;4,98352000;-0,00015259
-210,18331645;4,93774200;-0,00015259
-210,01947645;4,93774200;-0,00015259
-209,85563645;4,93774200;-0,00015259
-209,69179645;4,93774200;-0,00015259
-209,52795645;4,98352000;-0,00015259
-209,36411645;4,98352000;-0,00015259
-209,20027645;4,93774200;-0,00015259
-209,03643646;4,98352000;-0,00015259
-208,87259646;4,93774200;-0,00015259
-208,70875646;4,93774200;-0,00015259
-208,54491646;4,98352000;-0,00015259
-208,38107646;4,93774200;-0,00015259
-208,21723646;4,98352000;-0,00015259
-208,05339646;4,98352000;-0,00015259
-207,88955646;4,93774200;-0,00015259
-207,72571646;4,98352000;-0,00015259
-207,56187646;4,98352000;-0,00015259
-207,39803647;4,98352000;0,00885037
-207,23419647;4,98352000;-0,00015259
-207,07035647;4,93774200;-0,00015259
-206,90651647;4,98352000;-0,00015259
-206,74267647;4,93774200;-0,00015259
-206,57883647;4,98352000;0,00885037
-206,41499647;4,93774200;-0,00015259
-206,25115647;4,98352000;-0,00015259
-206,08731647;4,98352000;-0,00015259
-205,92347647;4,93774200;-0,00015259
-205,75963648;4,98352000;-0,00015259
-205,59579648;4,93774200;-0,00015259
-205,43195648;4,93774200;-0,00015259
-205,26811648;4,98352000;-0,00015259
-205,10427648;4,93774200;-0,00015259
-204,94043648;4,98352000;-0,00015259
-204,77659648;4,98352000;-0,00015259
-204,61275648;4,98352000;-0,00015259
-204,44891648;4,93774200;-0,00015259
-204,28507648;4,93774200;-0,00015259
-204,12123649;4,93774200;-0,00015259
-203,95739649;4,93774200;-0,00015259
-203,79355649;4,93774200;-0,00015259
-203,62971649;4,98352000;-0,00015259
-203,46587649;4,93774200;-0,00015259
-203,30203649;4,98352000;-0,00015259
-203,13819649;4,93774200;-0,00015259
-202,97435649;4,93774200;-0,00015259
-202,81051649;4,98352000;-0,00015259
-202,64667649;4,93774200;-0,00015259
-202,48283650;4,98352000;-0,00015259
-202,31899650;4,93774200;-0,00015259
-202,15515650;4,93774200;-0,00015259
-201,99131650;4,93774200;-0,00015259
-201,82747650;4,93774200;-0,00015259
-201,66363650;4,93774200;-0,00015259
-201,49979650;4,98352000;-0,00015259
-201,33595650;4,98352000;-0,00015259
-201,17211650;4,98352000;-0,00015259
-201,00827650;4,98352000;-0,00015259
-200,84443651;4,98352000;-0,00015259
-200,68059651;4,93774200;-0,00015259
-200,51675651;4,98352000;0,00885037
-200,35291651;4,98352000;-0,00015259
-200,18907651;4,93774200;-0,00015259
-200,02523651;4,98352000;-0,00015259
-199,86139651;4,93774200;0,00885037
-199,69755651;4,98352000;-0,00015259
-199,53371651;4,98352000;-0,00015259
-199,36987651;4,93774200;-0,00015259
-199,20603652;4,93774200;-0,00015259
-199,04219652;4,93774200;-0,00015259
-198,87835652;4,98352000;0,00885037
-198,71451652;4,98352000;-0,00015259
-198,55067652;4,98352000;-0,00015259
-198,38683652;4,98352000;-0,00015259
-198,22299652;4,93774200;0,00885037
-198,05915652;4,93774200;-0,00015259
-197,89531652;4,93774200;-0,00015259
-197,73147652;4,98352000;-0,00015259
-197,56763653;4,93774200;-0,00015259
-197,40379653;4,93774200;-0,00015259
-197,23995653;4,93774200;-0,00015259
-197,07611653;4,93774200;-0,00015259
-196,91227653;4,93774200;-0,00015259
-196,74843653;4,98352000;-0,00015259
-196,58459653;4,93774200;-0,00015259
-196,42075653;4,93774200;-0,00015259
-196,25691653;4,98352000;-0,00015259
-196,09307653;4,93774200;-0,00015259
-195,92923654;4,93774200;-0,00015259
-195,76539654;4,93774200;-0,00015259
-195,60155654;4,98352000;-0,00015259
-195,43771654;4,98352000;0,00885037
-195,27387654;4,98352000;-0,00015259
-195,11003654;4,93774200;-0,00015259
-194,94619654;4,98352000;-0,00015259
-194,78235654;4,98352000;-0,00015259
-194,61851654;4,93774200;-0,00015259
-194,45467654;4,98352000;-0,00015259
-194,29083655;4,98352000;-0,00015259
-194,12699655;4,93774200;-0,00015259
-193,96315655;4,98352000;-0,00015259
-193,79931655;4,98352000;-0,00015259
-193,63547655;4,98352000;-0,00015259
-193,47163655;4,93774200;0,00885037
-193,30779655;4,93774200;-0,00015259
-193,14395655;4,93774200;-0,00015259
-192,98011655;4,93774200;-0,00015259
-192,81627655;4,98352000;-0,00015259
-192,65243656;4,93774200;-0,00015259
-192,48859656;4,93774200;-0,00015259
-192,32475656;4,98352000;-0,00015259
-192,16091656;4,93774200;-0,00015259
-191,99707656;4,93774200;-0,00015259
-191,83323656;4,93774200;-0,00015259
-191,66939656;4,93774200;-0,00015259
-191,50555656;4,98352000;-0,00015259
-191,34171656;4,93774200;-0,00015259
-191,17787656;4,98352000;-0,00015259
-191,01403657;4,93774200;-0,00015259
-190,85019657;4,93774200;-0,00015259
-190,68635657;4,93774200;-0,00015259
-190,52251657;4,98352000;-0,00015259
-190,35867657;4,93774200;-0,00015259
-190,19483657;4,98352000;-0,00015259
-190,03099657;4,93774200;-0,00015259
-189,86715657;4,93774200;-0,00015259
-189,70331657;4,93774200;-0,00015259
-189,53947657;4,93774200;-0,00015259
-189,37563658;4,98352000;-0,00015259
-189,21179658;4,93774200;-0,00015259
-189,04795658;4,98352000;-0,00015259
-188,88411658;4,98352000;-0,00015259
-188,72027658;4,93774200;-0,00015259
-188,55643658;4,93774200;-0,00015259
-188,39259658;4,93774200;-0,00015259
-188,22875658;4,98352000;-0,00015259
-188,06491658;4,93774200;-0,00015259
-187,90107658;4,93774200;-0,00015259
-187,73723659;4,98352000;-0,00015259
-187,57339659;4,93774200;-0,00015259
-187,40955659;4,93774200;-0,00015259
-187,24571659;4,98352000;-0,00015259
-187,08187659;4,98352000;-0,00015259
-186,91803659;4,93774200;-0,00015259
-186,75419659;4,98352000;-0,00015259
-186,59035659;4,98352000;-0,00015259
-186,42651659;4,93774200;-0,00015259
-186,26267659;4,98352000;0,00885037
-186,09883660;4,93774200;-0,00015259
-185,93499660;4,93774200;-0,00015259
-185,77115660;4,98352000;-0,00015259
-185,60731660;4,98352000;-0,00015259
-185,44347660;4,93774200;-0,00015259
-185,27963660;4,98352000;-0,00015259
-185,11579660;4,93774200;-0,00015259
-184,95195660;4,98352000;-0,00015259
-184,78811660;4,93774200;-0,00015259
-184,62427660;4,98352000;-0,00015259
-184,46043661;4,93774200;-0,00015259
-184,29659661;4,93774200;-0,00015259
-184,13275661;4,93774200;-0,00015259
-183,96891661;4,93774200;-0,00015259
-183,80507661;4,98352000;-0,00015259
-183,64123661;4,93774200;-0,00015259
-183,47739661;4,98352000;-0,00015259
-183,31355661;4,98352000;-0,00015259
-183,14971661;4,93774200;-0,00015259
-182,98587661;4,93774200;-0,00015259
-182,82203662;4,98352000;-0,00015259
-182,65819662;4,93774200;-0,00015259
-182,49435662;4,93774200;-0,00015259
-182,33051662;4,93774200;-0,00015259
-182,16667662;4,93774200;-0,00015259
-182,00283662;4,93774200;-0,00015259
-181,83899662;4,98352000;-0,00015259
-181,67515662;4,93774200;-0,00015259
-181,51131662;4,93774200;-0,00015259
-181,34747662;4,93774200;-0,00015259
-181,18363663;4,98352000;-0,00015259
-181,01979663;4,98352000;-0,00015259
-180,85595663;4,93774200;0,00885037
-180,69211663;4,93774200;-0,00015259
-180,52827663;4,93774200;-0,00015259
-180,36443663;4,93774200;0,00885037
-180,20059663;4,98352000;-0,00015259
-180,03675663;4,93774200;-0,00015259
-179,87291663;4,98352000;-0,00015259
-179,70907663;4,93774200;-0,00015259
-179,54523664;4,93774200;-0,00015259
-179,38139664;4,93774200;-0,00015259
-179,21755664;4,93774200;-0,00015259
-179,05371664;4,98352000;-0,00015259
-178,88987664;4,93774200;-0,00015259
-178,72603664;4,93774200;-0,00015259
-178,56219664;4,93774200;-0,00015259
-178,39835664;4,93774200;-0,00015259
-178,23451664;4,98352000;-0,00015259
-178,07067664;4,93774200;-0,00015259
-177,90683664;4,93774200;0,00885037
-177,74299665;4,93774200;-0,00015259
-177,57915665;4,93774200;-0,00015259
-177,41531665;4,93774200;-0,00015259
-177,25147665;4,93774200;-0,00015259
-177,08763665;4,98352000;-0,00015259
-176,92379665;4,93774200;-0,00015259
-176,75995665;4,98352000;-0,00015259
-176,59611665;4,93774200;0,00885037
-176,43227665;4,98352000;0,00885037
-176,26843665;4,93774200;-0,00015259
-176,10459666;4,93774200;-0,00015259
-175,94075666;4,93774200;0,00885037
-175,77691666;4,93774200;-0,00015259
-175,61307666;4,93774200;-0,00015259
-175,44923666;4,93774200;-0,00015259
-175,28539666;4,93774200;-0,00015259
-175,12155666;4,98352000;0,00885037
-174,95771666;4,93774200;0,00885037
-174,79387666;4,93774200;-0,00015259
-174,63003666;4,93774200;-0,00015259
-174,46619667;4,98352000;-0,00015259
-174,30235667;4,93774200;-0,00015259
-174,13851667;4,98352000;-0,00015259
-173,97467667;4,93774200;-0,00015259
-173,81083667;4,93774200;-0,00015259
-173,64699667;4,98352000;-0,00015259
-173,48315667;4,93774200;-0,00015259
-173,31931667;4,98352000;-0,00015259
-173,15547667;4,93774200;-0,00015259
-172,99163667;4,93774200;-0,00015259
-172,82779668;4,98352000;-0,00015259
-172,66395668;4,98352000;-0,00015259
-172,50011668;4,93774200;0,00885037
-172,33627668;4,93774200;-0,00015259
-172,17243668;4,93774200;-0,00015259
-172,00859668;4,93774200;-0,00015259
-171,84475668;4,93774200;-0,00015259
-171,68091668;4,93774200;-0,00015259
-171,51707668;4,93774200;-0,00015259
-171,35323668;4,93774200;-0,00015259
-171,18939669;4,93774200;-0,00015259
-171,02555669;4,98352000;-0,00015259
-170,86171669;4,93774200;-0,00015259
-170,69787669;4,93774200;-0,00015259
-170,53403669;4,98352000;-0,00015259
-170,37019669;4,93774200;-0,00015259
-170,20635669;4,93774200;-0,00015259
-170,04251669;4,93774200;-0,00015259
-169,87867669;4,98352000;-0,00015259
-169,71483669;4,93774200;-0,00015259
-169,55099670;4,98352000;-0,00015259
-169,38715670;4,98352000;-0,00015259
-169,22331670;4,98352000;-0,00015259
-169,05947670;4,98352000;-0,00015259
-168,89563670;4,98352000;0,00885037
-168,73179670;4,93774200;-0,00015259
-168,56795670;4,93774200;-0,00015259
-168,40411670;4,93774200;-0,00015259
-168,24027670;4,93774200;-0,00015259
-168,07643670;4,93774200;-0,00015259
-167,91259671;4,93774200;-0,00015259
-167,74875671;4,93774200;-0,00015259
-167,58491671;4,98352000;-0,00015259
-167,42107671;4,98352000;-0,00015259
-167,25723671;4,93774200;-0,00015259
-167,09339671;4,98352000;-0,00015259
-166,92955671;4,93774200;-0,00015259
-166,76571671;4,98352000;-0,00015259
-166,60187671;4,98352000;-0,00015259
-166,43803671;4,98352000;-0,00015259
-166,27419672;4,98352000;-0,00015259
-166,11035672;4,98352000;-0,00015259
-165,94651672;4,98352000;0,00885037
-165,78267672;4,93774200;-0,00015259
-165,61883672;4,93774200;-0,00015259
-165,45499672;4,93774200;-0,00015259
-165,29115672;4,93774200;-0,00015259
-165,12731672;4,98352000;-0,00015259
-164,96347672;4,98352000;-0,00015259
-164,79963672;4,98352000;-0,00015259
-164,63579673;4,98352000;-0,00015259
-164,47195673;4,98352000;-0,00015259
-164,30811673;4,93774200;-0,00015259
-164,14427673;4,93774200;-0,00015259
-163,98043673;4,93774200;-0,00015259
-163,81659673;4,93774200;-0,00015259
-163,65275673;4,98352000;0,00885037
-163,48891673;4,93774200;-0,00015259
-163,32507673;4,93774200;-0,00015259
-163,16123673;4,93774200;-0,00015259
-162,99739674;4,93774200;-0,00015259
-162,83355674;4,93774200;-0,00015259
-162,66971674;4,93774200;-0,00015259
-162,50587674;4,93774200;-0,00015259
-162,34203674;4,98352000;-0,00015259
-162,17819674;4,93774200;-0,00015259
-162,01435674;4,98352000;-0,00015259
-161,85051674;4,98352000;-0,00015259
-161,68667674;4,98352000;-0,00015259
-161,52283674;4,93774200;-0,00015259
-161,35899675;4,98352000;-0,00015259
-161,19515675;4,98352000;-0,00015259
-161,03131675;4,93774200;-0,00015259
-160,86747675;4,93774200;0,00885037
-160,70363675;4,93774200;-0,00015259
-160,53979675;4,98352000;-0,00015259
-160,37595675;4,93774200;-0,00015259
-160,21211675;4,98352000;0,00885037
-160,04827675;4,93774200;-0,00015259
-159,88443675;4,98352000;-0,00015259
-159,72059676;4,93774200;-0,00015259
-159,55675676;4,98352000;-0,00015259
-159,39291676;4,98352000;-0,00015259
-159,22907676;4,98352000;-0,00015259
-159,06523676;4,98352000;0,00885037
-158,90139676;4,93774200;-0,00015259
-158,73755676;4,93774200;0,00885037
-158,57371676;4,93774200;-0,00015259
-158,40987676;4,98352000;-0,00015259
-158,24603676;4,98352000;-0,00015259
-158,08219677;4,93774200;-0,00015259
-157,91835677;4,93774200;-0,00015259
-157,75451677;4,93774200;-0,00015259
-157,59067677;4,98352000;-0,00015259
-157,42683677;4,93774200;-0,00015259
-157,26299677;4,98352000;0,00885037
-157,09915677;4,98352000;-0,00015259
-156,93531677;4,98352000;-0,00015259
-156,77147677;4,93774200;-0,00015259
-156,60763677;4,93774200;-0,00015259
-156,44379678;4,93774200;0,00885037
-156,27995678;4,93774200;-0,00015259
-156,11611678;4,93774200;-0,00015259
-155,95227678;4,98352000;-0,00015259
-155,78843678;4,93774200;0,00885037
-155,62459678;4,98352000;-0,00015259
-155,46075678;4,98352000;0,00885037
-155,29691678;4,93774200;-0,00015259
-155,13307678;4,93774200;-0,00015259
-154,96923678;4,93774200;-0,00015259
-154,80539679;4,98352000;-0,00015259
-154,64155679;4,98352000;-0,00015259
-154,47771679;4,98352000;-0,00015259
-154,31387679;4,98352000;-0,00015259
-154,15003679;4,93774200;-0,00015259
-153,98619679;4,98352000;-0,00015259
-153,82235679;4,98352000;-0,00015259
-153,65851679;4,93774200;-0,00015259
-153,49467679;4,93774200;-0,00015259
-153,33083679;4,93774200;-0,00015259
-153,16699680;4,93774200;-0,00015259
-153,00315680;4,93774200;-0,00015259
-152,83931680;4,93774200;-0,00015259
-152,67547680;4,93774200;-0,00015259
-152,51163680;4,98352000;0,00885037
-152,34779680;4,93774200;-0,00015259
-152,18395680;4,98352000;-0,00015259
-152,02011680;4,93774200;-0,00015259
-151,85627680;4,93774200;-0,00015259
-151,69243680;4,98352000;-0,00015259
-151,52859681;4,93774200;-0,00015259
-151,36475681;4,98352000;-0,00015259
-151,20091681;4,93774200;-0,00015259
-151,03707681;4,93774200;-0,00015259
-150,87323681;4,98352000;-0,00015259
-150,70939681;4,93774200;-0,00015259
-150,54555681;4,98352000;-0,00015259
-150,38171681;4,98352000;-0,00015259
-150,21787681;4,98352000;-0,00015259
-150,05403681;4,93774200;-0,00015259
-149,89019682;4,93774200;-0,00015259
-149,72635682;4,93774200;-0,00015259
-149,56251682;4,98352000;-0,00015259
-149,39867682;4,98352000;-0,00015259
-149,23483682;4,93774200;-0,00015259
-149,07099682;4,93774200;-0,00015259
-148,90715682;4,93774200;0,00885037
-148,74331682;4,93774200;-0,00015259
-148,57947682;4,93774200;-0,00015259
-148,41563682;4,93774200;-0,00015259
-148,25179683;4,93774200;0,00885037
-148,08795683;4,98352000;-0,00015259
-147,92411683;4,93774200;-0,00015259
-147,76027683;4,98352000;-0,00015259
-147,59643683;4,98352000;-0,00015259
-147,43259683;4,93774200;-0,00015259
-147,26875683;4,98352000;-0,00015259
-147,10491683;4,93774200;-0,00015259
-146,94107683;4,98352000;-0,00015259
-146,77723683;4,93774200;-0,00015259
-146,61339684;4,93774200;-0,00015259
-146,44955684;4,93774200;-0,00015259
-146,28571684;4,93774200;0,00885037
-146,12187684;4,98352000;-0,00015259
-145,95803684;4,98352000;-0,00015259
-145,79419684;4,98352000;-0,00015259
-145,63035684;4,93774200;-0,00015259
-145,46651684;4,98352000;0,00885037
-145,30267684;4,93774200;-0,00015259
-145,13883684;4,93774200;-0,00015259
-144,97499685;4,93774200;-0,00015259
-144,81115685;4,93774200;-0,00015259
-144,64731685;4,93774200;-0,00015259
-144,48347685;4,93774200;-0,00015259
-144,31963685;4,93774200;-0,00015259
-144,15579685;4,93774200;-0,00015259
-143,99195685;4,93774200;0,00885037
-143,82811685;4,93774200;-0,00015259
-143,66427685;4,98352000;-0,00015259
-143,50043685;4,93774200;0,00885037
-143,33659686;4,98352000;-0,00015259
-143,17275686;4,93774200;-0,00015259
-143,00891686;4,93774200;-0,00015259
-142,84507686;4,98352000;-0,00015259
-142,68123686;4,98352000;-0,00015259
-142,51739686;4,98352000;0,00885037
-142,35355686;4,98352000;-0,00015259
-142,18971686;4,98352000;-0,00015259
-142,02587686;4,98352000;-0,00015259
-141,86203686;4,98352000;-0,00015259
-141,69819687;4,93774200;-0,00015259
-141,53435687;4,98352000;-0,00015259
-141,37051687;4,93774200;-0,00015259
-141,20667687;4,93774200;-0,00015259
-141,04283687;4,98352000;-0,00015259
-140,87899687;4,98352000;-0,00015259
-140,71515687;4,98352000;-0,00015259
-140,55131687;4,93774200;0,00885037
-140,38747687;4,93774200;-0,00015259
-140,22363687;4,98352000;-0,00015259
-140,05979687;4,93774200;0,00885037
-139,89595688;4,93774200;-0,00015259
-139,73211688;4,93774200;-0,00015259
-139,56827688;4,98352000;-0,00015259
-139,40443688;4,93774200;-0,00015259
-139,24059688;4,93774200;-0,00015259
-139,07675688;4,98352000;-0,00015259
-138,91291688;4,93774200;-0,00015259
-138,74907688;4,98352000;-0,00015259
-138,58523688;4,93774200;-0,00015259
-138,42139688;4,98352000;-0,00015259
-138,25755689;4,98352000;-0,00015259
-138,09371689;4,98352000;-0,00015259
-137,92987689;4,93774200;-0,00015259
-137,76603689;4,98352000;-0,00015259
-137,60219689;4,93774200;0,00885037
-137,43835689;4,93774200;-0,00015259
-137,27451689;4,93774200;-0,00015259
-137,11067689;4,98352000;0,00885037
