Temps;Canal A;Canal B
-4,71221114;-0,00183111;1,98156700
-4,70965114;-0,00183111;1,98156700
-4,70709114;-0,00183111;2,07129100
-4,70453114;0,08941923;2,07129100
-4,70197114;-0,00183111;2,07129100
-4,69941114;-0,00183111;2,07129100
-4,69685114;-0,00183111;2,07129100
-4,69429114;-0,00183111;2,07129100
-4,69173114;-0,00183111;2,07129100
-4,68917114;-0,00183111;2,16071100
-4,68661114;-0,00183111;2,16071100
-4,68405114;-0,00183111;2,16071100
-4,68149114;-0,00183111;2,16071100
-4,67893114;-0,00183111;2,25043500
-4,67637114;-0,00183111;2,25043500
-4,67381114;0,08941923;2,25043500
-4,67125114;-0,00183111;2,25043500
-4,66869114;0,45472580;2,25043500
-4,66613114;1,36814500;2,25043500
-4,66357114;2,73842600;2,25043500
-4,66101114;4,65681900;2,34015900
-4,65845114;5,02212600;2,25043500
-4,65589114;5,02212600;2,34015900
-4,65333114;5,11337600;2,34015900
-4,65077114;5,02212600;2,34015900
-4,64821114;5,11337600;2,34015900
-4,64565114;5,02212600;2,34015900
-4,64309114;5,02212600;2,34015900
-4,64053114;5,02212600;2,42988400
-4,63797114;5,11337600;2,34015900
-4,63541114;5,02212600;2,42988400
-4,63285114;5,02212600;2,42988400
-4,63029114;5,02212600;2,42988400
-4,62773114;5,02212600;2,42988400
-4,62517114;5,02212600;2,51930300
-4,62261114;5,02212600;2,42988400
-4,62005114;5,02212600;2,42988400
-4,61749114;5,02212600;2,51930300
-4,61493114;5,02212600;2,51930300
-4,61237114;5,02212600;2,51930300
-4,60981114;5,02212600;2,51930300
-4,60725114;5,11337600;2,51930300
-4,60469114;5,02212600;2,60902700
-4,60213114;5,11337600;2,60902700
-4,59957114;5,02212600;2,60902700
-4,59701114;5,02212600;2,60902700
-4,59445114;5,11337600;2,60902700
-4,59189114;5,02212600;2,60902700
-4,58933114;5,02212600;2,60902700
-4,58677114;5,02212600;2,60902700
-4,58421114;5,02212600;2,69875200
-4,58165114;5,02212600;2,69875200
-4,57909114;5,02212600;2,69875200
-4,57653114;5,11337600;2,69875200
-4,57397114;5,02212600;2,69875200
-4,57141114;5,02212600;2,69875200
-4,56885114;5,02212600;2,69875200
-4,56629114;5,02212600;2,69875200
-4,56373114;5,02212600;2,69875200
-4,56117114;5,02212600;2,69875200
-4,55861114;5,02212600;2,78847600
-4,55605114;5,02212600;2,78847600
-4,55349114;5,11337600;2,78847600
-4,55093114;5,02212600;2,78847600
-4,54837114;5,02212600;2,78847600
-4,54581114;5,02212600;2,78847600
-4,54325114;5,11337600;2,87789500
-4,54069114;5,02212600;2,87789500
-4,53813114;5,02212600;2,87789500
-4,53557114;5,02212600;2,87789500
-4,53301114;5,02212600;2,87789500
-4,53045114;5,11337600;2,87789500
-4,52789114;5,02212600;2,87789500
-4,52533114;5,02212600;2,87789500
-4,52277114;5,02212600;2,96762000
-4,52021114;5,02212600;2,96762000
-4,51765114;5,02212600;2,96762000
-4,51509114;5,02212600;2,96762000
-4,51253114;5,02212600;2,96762000
-4,50997114;5,11337600;2,96762000
-4,50741114;5,02212600;3,05734400
-4,50485114;5,11337600;3,05734400
-4,50229114;5,02212600;3,05734400
-4,49973114;5,02212600;3,05734400
-4,49717114;5,11337600;3,05734400
-4,49461114;5,11337600;3,05734400
-4,49205114;5,02212600;3,05734400
-4,48949114;5,02212600;3,05734400
-4,48693114;5,11337600;3,05734400
-4,48437114;5,02212600;3,14676400
-4,48181114;5,02212600;3,14676400
-4,47925114;5,02212600;3,14676400
-4,47669114;5,02212600;3,14676400
-4,47413114;5,02212600;3,14676400
-4,47157114;5,02212600;3,14676400
-4,46901114;5,02212600;3,23648800
-4,46645114;5,02212600;3,23648800
-4,46389114;5,02212600;3,14676400
-4,46133114;5,02212600;3,23648800
-4,45877114;5,11337600;3,23648800
-4,45621114;5,11337600;3,23648800
-4,45365114;5,11337600;3,23648800
-4,45109114;5,11337600;3,23648800
-4,44853114;5,02212600;3,32621200
-4,44597114;5,11337600;3,32621200
-4,44341114;5,11337600;3,32621200
-4,44085114;5,02212600;3,32621200
-4,43829114;5,02212600;3,32621200
-4,43573114;5,02212600;3,41593700
-4,43317114;5,02212600;3,32621200
-4,43061114;5,02212600;3,32621200
-4,42805114;5,02212600;3,41593700
-4,42549114;5,02212600;3,41593700
-4,42293114;5,02212600;3,41593700
-4,42037114;5,02212600;3,41593700
-4,41781115;5,02212600;3,41593700
-4,41525115;5,02212600;3,41593700
-4,41269115;5,02212600;3,41593700
-4,41013115;5,11337600;3,41593700
-4,40757115;5,02212600;3,32621200
-4,40501115;5,02212600;3,32621200
-4,40245115;5,11337600;3,32621200
-4,39989115;5,02212600;3,32621200
-4,39733115;5,02212600;3,32621200
-4,39477115;5,02212600;3,32621200
-4,39221115;5,02212600;3,23648800
-4,38965115;5,02212600;3,23648800
-4,38709115;5,02212600;3,23648800
-4,38453115;5,02212600;3,23648800
-4,38197115;5,02212600;3,23648800
-4,37941115;5,02212600;3,23648800
-4,37685115;5,02212600;3,14676400
-4,37429115;5,11337600;3,14676400
-4,37173115;5,02212600;3,14676400
-4,36917115;5,11337600;3,14676400
-4,36661115;5,11337600;3,14676400
-4,36405115;5,02212600;3,14676400
-4,36149115;5,11337600;3,14676400
-4,35893115;5,11337600;3,05734400
-4,35637115;5,02212600;3,05734400
-4,35381115;5,02212600;3,05734400
-4,35125115;5,11337600;3,05734400
-4,34869115;5,02212600;3,05734400
-4,34613115;5,02212600;3,05734400
-4,34357115;5,02212600;3,05734400
-4,34101115;5,02212600;2,96762000
-4,33845115;5,02212600;2,96762000
-4,33589115;5,02212600;3,05734400
-4,33333115;5,11337600;3,05734400
-4,33077115;5,02212600;2,96762000
-4,32821115;5,11337600;2,96762000
-4,32565115;5,11337600;2,96762000
-4,32309115;5,11337600;2,96762000
-4,32053115;5,02212600;2,96762000
-4,31797115;5,02212600;2,96762000
-4,31541115;5,02212600;2,87789500
-4,31285115;5,02212600;2,87789500
-4,31029115;5,02212600;2,87789500
-4,30773115;5,02212600;2,87789500
-4,30517115;5,11337600;2,87789500
-4,30261115;5,11337600;2,87789500
-4,30005115;5,02212600;2,78847600
-4,29749115;5,02212600;2,78847600
-4,29493115;5,02212600;2,78847600
-4,29237115;5,02212600;2,78847600
-4,28981115;5,02212600;2,78847600
-4,28725115;5,02212600;2,78847600
-4,28469115;5,02212600;2,78847600
-4,28213115;5,02212600;2,78847600
-4,27957115;5,02212600;2,69875200
-4,27701115;5,02212600;2,69875200
-4,27445115;5,02212600;2,69875200
-4,27189115;5,02212600;2,69875200
-4,26933115;5,11337600;2,69875200
-4,26677115;5,02212600;2,69875200
-4,26421115;5,02212600;2,60902700
-4,26165115;5,02212600;2,60902700
-4,25909115;5,02212600;2,60902700
-4,25653115;5,02212600;2,60902700
-4,25397115;5,11337600;2,60902700
-4,25141115;5,11337600;2,60902700
-4,24885115;5,11337600;2,60902700
-4,24629115;5,11337600;2,60902700
-4,24373115;5,02212600;2,51930300
-4,24117115;5,02212600;2,51930300
-4,23861115;5,02212600;2,51930300
-4,23605115;5,02212600;2,51930300
-4,23349115;5,02212600;2,51930300
-4,23093115;5,02212600;2,51930300
-4,22837115;5,02212600;2,51930300
-4,22581115;5,02212600;2,42988400
-4,22325115;5,02212600;2,42988400
-4,22069115;5,02212600;2,42988400
-4,21813115;5,02212600;2,42988400
-4,21557115;5,02212600;2,42988400
-4,21301115;5,11337600;2,42988400
-4,21045115;5,02212600;2,42988400
-4,20789115;5,11337600;2,42988400
-4,20533115;5,02212600;2,34015900
-4,20277115;5,02212600;2,34015900
-4,20021115;5,11337600;2,34015900
-4,19765115;5,11337600;2,34015900
-4,19509115;5,02212600;2,34015900
-4,19253115;5,02212600;2,34015900
-4,18997115;5,11337600;2,34015900
-4,18741115;5,02212600;2,34015900
-4,18485115;5,02212600;2,34015900
-4,18229115;5,02212600;2,25043500
-4,17973115;5,02212600;2,25043500
-4,17717115;5,02212600;2,25043500
-4,17461115;5,02212600;2,25043500
-4,17205115;5,11337600;2,25043500
-4,16949115;4,47401300;2,25043500
-4,16693115;3,37778900;2,16071100
-4,16437115;1,73345100;2,16071100
-4,16181115;0,08941923;2,16071100
-4,15925115;0,08941923;2,16071100
-4,15669115;-0,00183111;2,16071100
-4,15413115;-0,00183111;2,16071100
-4,15157115;0,08941923;2,16071100
-4,14901115;0,08941923;2,16071100
-4,14645115;-0,00183111;2,07129100
-4,14389115;-0,00183111;2,07129100
-4,14133115;-0,00183111;2,07129100
-4,13877115;-0,00183111;1,98156700
-4,13621115;-0,00183111;1,98156700
-4,13365115;-0,00183111;1,98156700
-4,13109115;-0,00183111;1,98156700
-4,12853115;-0,00183111;1,98156700
-4,12597115;-0,00183111;1,98156700
-4,12341115;-0,00183111;1,98156700
-4,12085115;-0,00183111;1,98156700
-4,11829115;-0,00183111;1,98156700
-4,11573115;-0,00183111;1,98156700
-4,11317115;-0,00183111;1,98156700
-4,11061115;-0,00183111;1,89184200
-4,10805115;-0,00183111;1,89184200
-4,10549115;-0,00183111;1,89184200
-4,10293115;-0,00183111;1,89184200
-4,10037115;0,08941923;1,89184200
-4,09781115;-0,00183111;1,89184200
-4,09525115;0,08941923;1,80242300
-4,09269115;-0,00183111;1,80242300
-4,09013115;-0,00183111;1,80242300
-4,08757115;-0,00183111;1,89184200
-4,08501115;-0,00183111;1,80242300
-4,08245115;-0,00183111;1,80242300
-4,07989115;-0,00183111;1,80242300
-4,07733115;-0,00183111;1,80242300
-4,07477115;-0,00183111;1,71269900
-4,07221115;-0,00183111;1,71269900
-4,06965115;-0,00183111;1,71269900
-4,06709115;0,08941923;1,62297400
-4,06453115;-0,00183111;1,71269900
-4,06197115;0,08941923;1,71269900
-4,05941115;-0,00183111;1,62297400
-4,05685115;-0,00183111;1,62297400
-4,05429115;-0,00183111;1,62297400
-4,05173115;-0,00183111;1,62297400
-4,04917115;-0,00183111;1,62297400
-4,04661115;-0,00183111;1,62297400
-4,04405115;-0,00183111;1,62297400
-4,04149115;-0,00183111;1,62297400
-4,03893115;-0,00183111;1,62297400
-4,03637115;-0,00183111;1,62297400
-4,03381115;-0,00183111;1,53325000
-4,03125115;-0,00183111;1,62297400
-4,02869115;-0,00183111;1,53325000
-4,02613115;-0,00183111;1,53325000
-4,02357115;-0,00183111;1,53325000
-4,02101115;-0,00183111;1,53325000
-4,01845115;-0,00183111;1,53325000
-4,01589115;0,08941923;1,44383100
-4,01333115;-0,00183111;1,44383100
-4,01077115;-0,00183111;1,44383100
-4,00821115;-0,00183111;1,44383100
-4,00565115;-0,00183111;1,44383100
-4,00309115;-0,00183111;1,44383100
-4,00053115;-0,00183111;1,35410600
-3,99797115;-0,00183111;1,35410600
-3,99541115;-0,00183111;1,35410600
-3,99285115;-0,00183111;1,35410600
-3,99029115;-0,00183111;1,35410600
-3,98773115;-0,00183111;1,35410600
-3,98517115;-0,00183111;1,35410600
-3,98261115;-0,00183111;1,35410600
-3,98005115;-0,00183111;1,26438200
-3,97749115;-0,00183111;1,35410600
-3,97493115;-0,00183111;1,26438200
-3,97237115;-0,00183111;1,26438200
-3,96981115;-0,00183111;1,26438200
-3,96725115;-0,00183111;1,26438200
-3,96469115;-0,00183111;1,26438200
-3,96213115;-0,00183111;1,26438200
-3,95957115;-0,00183111;1,26438200
-3,95701115;-0,00183111;1,17496300
-3,95445115;-0,00183111;1,17496300
-3,95189115;-0,00183111;1,26438200
-3,94933115;-0,00183111;1,17496300
-3,94677115;-0,00183111;1,17496300
-3,94421115;-0,00183111;1,17496300
-3,94165115;-0,00183111;1,17496300
-3,93909115;-0,00183111;1,08523800
-3,93653115;-0,00183111;1,08523800
-3,93397115;-0,00183111;1,08523800
-3,93141115;0,08941923;1,08523800
-3,92885115;-0,00183111;1,08523800
-3,92629115;-0,00183111;1,08523800
-3,92373115;-0,00183111;1,08523800
-3,92117115;-0,00183111;0,99551380
-3,91861115;-0,00183111;1,08523800
-3,91605115;-0,00183111;0,99551380
-3,91349115;-0,00183111;0,99551380
-3,91093115;-0,00183111;0,99551380
-3,90837115;-0,00183111;0,99551380
-3,90581115;-0,00183111;0,99551380
-3,90325115;-0,00183111;0,90578940
-3,90069115;-0,00183111;0,90578940
-3,89813115;-0,00183111;0,99551380
-3,89557115;-0,00183111;0,99551380
-3,89301115;-0,00183111;0,99551380
-3,89045115;-0,00183111;0,99551380
-3,88789115;-0,00183111;0,99551380
-3,88533115;-0,00183111;0,99551380
-3,88277115;-0,00183111;1,08523800
-3,88021115;-0,00183111;0,99551380
-3,87765115;-0,00183111;1,08523800
-3,87509115;-0,00183111;1,08523800
-3,87253115;0,08941923;1,08523800
-3,86997115;-0,00183111;1,08523800
-3,86741115;-0,00183111;1,08523800
-3,86485115;-0,00183111;1,17496300
-3,86229115;-0,00183111;1,08523800
-3,85973115;0,08941923;1,17496300
-3,85717115;-0,00183111;1,17496300
-3,85461115;-0,00183111;1,17496300
-3,85205115;-0,00183111;1,17496300
-3,84949115;-0,00183111;1,26438200
-3,84693115;-0,00183111;1,17496300
-3,84437115;-0,00183111;1,26438200
-3,84181115;-0,00183111;1,26438200
-3,83925115;-0,00183111;1,26438200
-3,83669115;-0,00183111;1,26438200
-3,83413115;-0,00183111;1,26438200
-3,83157115;-0,00183111;1,26438200
-3,82901115;-0,00183111;1,26438200
-3,82645115;0,08941923;1,26438200
-3,82389115;-0,00183111;1,35410600
-3,82133115;-0,00183111;1,35410600
-3,81877115;-0,00183111;1,35410600
-3,81621115;-0,00183111;1,35410600
-3,81365115;-0,00183111;1,35410600
-3,81109115;-0,00183111;1,35410600
-3,80853115;-0,00183111;1,35410600
-3,80597115;-0,00183111;1,35410600
-3,80341115;0,08941923;1,44383100
-3,80085115;-0,00183111;1,44383100
-3,79829115;-0,00183111;1,44383100
-3,79573115;-0,00183111;1,44383100
-3,79317115;-0,00183111;1,44383100
-3,79061115;-0,00183111;1,44383100
-3,78805115;-0,00183111;1,53325000
-3,78549115;-0,00183111;1,53325000
-3,78293115;-0,00183111;1,53325000
-3,78037115;-0,00183111;1,53325000
-3,77781115;-0,00183111;1,53325000
-3,77525115;-0,00183111;1,53325000
-3,77269115;-0,00183111;1,53325000
-3,77013115;-0,00183111;1,62297400
-3,76757115;-0,00183111;1,62297400
-3,76501115;-0,00183111;1,62297400
-3,76245115;-0,00183111;1,62297400
-3,75989115;-0,00183111;1,62297400
-3,75733115;-0,00183111;1,62297400
-3,75477115;-0,00183111;1,62297400
-3,75221115;-0,00183111;1,62297400
-3,74965115;0,08941923;1,62297400
-3,74709115;-0,00183111;1,71269900
-3,74453115;-0,00183111;1,62297400
-3,74197115;0,08941923;1,71269900
-3,73941115;-0,00183111;1,71269900
-3,73685115;-0,00183111;1,71269900
-3,73429115;-0,00183111;1,71269900
-3,73173115;-0,00183111;1,71269900
-3,72917115;-0,00183111;1,71269900
-3,72661115;-0,00183111;1,80242300
-3,72405115;-0,00183111;1,80242300
-3,72149115;-0,00183111;1,80242300
-3,71893115;-0,00183111;1,80242300
-3,71637115;-0,00183111;1,80242300
-3,71381115;-0,00183111;1,80242300
-3,71125115;-0,00183111;1,89184200
-3,70869115;-0,00183111;1,80242300
-3,70613115;-0,00183111;1,89184200
-3,70357115;-0,00183111;1,89184200
-3,70101115;-0,00183111;1,89184200
-3,69845115;-0,00183111;1,89184200
-3,69589115;-0,00183111;1,89184200
-3,69333115;-0,00183111;1,98156700
-3,69077115;-0,00183111;1,98156700
-3,68821115;-0,00183111;1,98156700
-3,68565115;-0,00183111;1,89184200
-3,68309115;-0,00183111;1,98156700
-3,68053115;-0,00183111;1,98156700
-3,67797115;-0,00183111;1,98156700
-3,67541115;-0,00183111;1,98156700
-3,67285115;-0,00183111;1,98156700
-3,67029115;-0,00183111;2,07129100
-3,66773115;-0,00183111;2,07129100
-3,66517115;-0,00183111;2,07129100
-3,66261115;-0,00183111;2,07129100
-3,66005115;-0,00183111;2,07129100
-3,65749115;-0,00183111;2,07129100
-3,65493115;-0,00183111;2,07129100
-3,65237115;-0,00183111;2,07129100
-3,64981115;-0,00183111;2,07129100
-3,64725115;-0,00183111;2,16071100
-3,64469115;-0,00183111;2,16071100
-3,64213115;-0,00183111;2,16071100
-3,63957115;-0,00183111;2,16071100
-3,63701115;-0,00183111;2,25043500
-3,63445115;-0,00183111;2,25043500
-3,63189115;-0,00183111;2,25043500
-3,62933115;0,08941923;2,25043500
-3,62677115;0,63722650;2,25043500
-3,62421115;1,64220100;2,25043500
-3,62165115;3,28653800;2,34015900
-3,61909115;5,02212600;2,34015900
-3,61653115;5,02212600;2,25043500
-3,61397115;5,02212600;2,34015900
-3,61141115;5,11337600;2,34015900
-3,60885115;5,02212600;2,34015900
-3,60629115;5,02212600;2,34015900
-3,60373115;5,02212600;2,34015900
-3,60117115;5,02212600;2,34015900
-3,59861115;5,02212600;2,34015900
-3,59605115;5,02212600;2,34015900
-3,59349115;5,02212600;2,42988400
-3,59093115;5,02212600;2,42988400
-3,58837115;5,02212600;2,42988400
-3,58581115;5,02212600;2,42988400
-3,58325115;5,02212600;2,42988400
-3,58069115;5,02212600;2,51930300
-3,57813115;5,02212600;2,42988400
-3,57557115;5,02212600;2,51930300
-3,57301115;5,02212600;2,51930300
-3,57045115;5,02212600;2,51930300
-3,56789115;5,02212600;2,51930300
-3,56533115;5,02212600;2,51930300
-3,56277115;5,02212600;2,51930300
-3,56021115;5,02212600;2,51930300
-3,55765115;5,02212600;2,60902700
-3,55509115;5,02212600;2,60902700
-3,55253115;5,02212600;2,60902700
-3,54997115;5,02212600;2,60902700
-3,54741115;5,02212600;2,60902700
-3,54485115;5,02212600;2,69875200
-3,54229115;5,02212600;2,60902700
-3,53973115;5,11337600;2,69875200
-3,53717115;5,02212600;2,69875200
-3,53461115;5,02212600;2,69875200
-3,53205115;5,02212600;2,69875200
-3,52949115;5,02212600;2,69875200
-3,52693115;5,02212600;2,69875200
-3,52437115;5,02212600;2,69875200
-3,52181115;5,02212600;2,78847600
-3,51925115;5,02212600;2,69875200
-3,51669115;5,11337600;2,78847600
-3,51413115;5,02212600;2,78847600
-3,51157115;5,02212600;2,78847600
-3,50901115;5,02212600;2,78847600
-3,50645115;5,11337600;2,87789500
-3,50389115;5,02212600;2,87789500
-3,50133115;5,02212600;2,87789500
-3,49877115;5,11337600;2,87789500
-3,49621115;5,02212600;2,87789500
-3,49365115;5,02212600;2,87789500
-3,49109115;5,02212600;2,96762000
-3,48853115;5,02212600;2,87789500
-3,48597115;5,02212600;2,96762000
-3,48341115;5,02212600;2,96762000
-3,48085115;5,02212600;2,96762000
-3,47829115;5,02212600;2,96762000
-3,47573115;5,02212600;2,96762000
-3,47317115;5,02212600;2,96762000
-3,47061115;5,02212600;2,96762000
-3,46805115;5,11337600;2,96762000
-3,46549115;5,02212600;2,96762000
-3,46293115;5,02212600;3,05734400
-3,46037115;5,02212600;3,05734400
-3,45781115;5,02212600;3,05734400
-3,45525115;5,02212600;3,05734400
-3,45269115;5,02212600;3,05734400
-3,45013115;5,11337600;3,05734400
-3,44757115;5,02212600;3,05734400
-3,44501115;5,02212600;3,05734400
-3,44245115;5,11337600;3,14676400
-3,43989115;5,02212600;3,14676400
-3,43733115;5,11337600;3,14676400
-3,43477115;5,02212600;3,14676400
-3,43221115;5,11337600;3,14676400
-3,42965115;5,02212600;3,14676400
-3,42709115;5,02212600;3,14676400
-3,42453115;5,11337600;3,23648800
-3,42197115;5,02212600;3,23648800
-3,41941115;5,02212600;3,14676400
-3,41685115;5,02212600;3,23648800
-3,41429115;5,11337600;3,23648800
-3,41173115;5,02212600;3,23648800
-3,40917115;5,11337600;3,23648800
-3,40661115;5,02212600;3,32621200
-3,40405115;5,11337600;3,32621200
-3,40149115;5,11337600;3,32621200
-3,39893115;5,02212600;3,32621200
-3,39637115;5,02212600;3,32621200
-3,39381115;5,02212600;3,32621200
-3,39125115;5,02212600;3,41593700
-3,38869115;5,02212600;3,32621200
-3,38613115;5,02212600;3,41593700
-3,38357115;5,02212600;3,41593700
-3,38101115;5,02212600;3,41593700
-3,37845115;5,02212600;3,41593700
-3,37589115;5,02212600;3,41593700
-3,37333115;5,02212600;3,32621200
-3,37077115;5,11337600;3,32621200
-3,36821115;5,11337600;3,32621200
-3,36565115;5,11337600;3,32621200
-3,36309115;5,11337600;3,32621200
-3,36053115;5,02212600;3,32621200
-3,35797115;5,02212600;3,32621200
-3,35541115;5,11337600;3,32621200
-3,35285115;5,02212600;3,23648800
-3,35029115;5,02212600;3,23648800
-3,34773115;5,02212600;3,23648800
-3,34517115;5,02212600;3,23648800
-3,34261115;5,02212600;3,23648800
-3,34005115;5,02212600;3,23648800
-3,33749115;5,02212600;3,14676400
-3,33493115;5,02212600;3,14676400
-3,33237115;5,11337600;3,14676400
-3,32981115;5,02212600;3,14676400
-3,32725115;5,11337600;3,14676400
-3,32469115;5,02212600;3,14676400
-3,32213115;5,11337600;3,14676400
-3,31957115;5,02212600;3,14676400
-3,31701115;5,11337600;3,05734400
-3,31445115;5,02212600;3,05734400
-3,31189115;5,02212600;3,05734400
-3,30933115;5,02212600;3,05734400
-3,30677115;5,02212600;3,05734400
-3,30421115;5,02212600;3,05734400
-3,30165115;5,02212600;3,05734400
-3,29909115;5,11337600;2,96762000
-3,29653115;5,02212600;2,96762000
-3,29397115;5,02212600;2,96762000
-3,29141115;5,02212600;2,96762000
-3,28885115;5,02212600;2,96762000
-3,28629115;5,02212600;2,96762000
-3,28373115;5,02212600;2,96762000
-3,28117115;5,02212600;2,96762000
-3,27861115;5,02212600;2,96762000
-3,27605115;5,11337600;2,87789500
-3,27349115;5,02212600;2,87789500
-3,27093115;5,02212600;2,87789500
-3,26837115;5,02212600;2,87789500
-3,26581115;5,02212600;2,78847600
-3,26325115;5,11337600;2,78847600
-3,26069115;5,02212600;2,87789500
-3,25813115;5,02212600;2,78847600
-3,25557115;5,02212600;2,78847600
-3,25301115;5,02212600;2,78847600
-3,25045115;5,02212600;2,78847600
-3,24789115;5,02212600;2,69875200
-3,24533115;5,02212600;2,78847600
-3,24277115;5,11337600;2,69875200
-3,24021115;5,11337600;2,69875200
-3,23765115;5,02212600;2,69875200
-3,23509115;5,02212600;2,69875200
-3,23253115;5,02212600;2,69875200
-3,22997115;5,11337600;2,69875200
-3,22741115;5,02212600;2,69875200
-3,22485115;5,02212600;2,69875200
-3,22229115;5,02212600;2,69875200
-3,21973115;5,11337600;2,60902700
-3,21717115;5,02212600;2,60902700
-3,21461115;5,11337600;2,60902700
-3,21205115;5,02212600;2,60902700
-3,20949115;5,02212600;2,60902700
-3,20693115;5,02212600;2,60902700
-3,20437115;5,02212600;2,60902700
-3,20181115;5,02212600;2,51930300
-3,19925115;5,02212600;2,60902700
-3,19669115;5,02212600;2,51930300
-3,19413115;5,02212600;2,51930300
-3,19157115;5,02212600;2,51930300
-3,18901115;5,11337600;2,51930300
-3,18645115;5,11337600;2,42988400
-3,18389115;5,02212600;2,42988400
-3,18133115;5,02212600;2,42988400
-3,17877115;5,02212600;2,51930300
-3,17621115;5,11337600;2,42988400
-3,17365115;5,02212600;2,42988400
-3,17109115;5,02212600;2,34015900
-3,16853115;5,02212600;2,34015900
