Temps;Canal A;Canal B
(ms);(V);(V)

-217,75518343;4,98352000;0,00946074
-217,59134343;4,98352000;0,00946074
-217,42750343;4,98352000;0,00946074
-217,26366344;4,98352000;0,00946074
-217,09982344;4,93774200;0,00946074
-216,93598344;4,93774200;0,00946074
-216,77214344;4,93774200;0,00946074
-216,60830344;4,93774200;0,00946074
-216,44446344;4,93774200;0,00946074
-216,28062344;4,98352000;0,00946074
-216,11678344;4,93774200;0,00946074
-215,95294344;4,93774200;0,00946074
-215,78910344;4,98352000;0,00946074
-215,62526344;4,98352000;0,00946074
-215,46142345;4,93774200;0,00946074
-215,29758345;4,98352000;0,00946074
-215,13374345;4,93774200;0,00946074
-214,96990345;4,93774200;0,00946074
-214,80606345;4,98352000;0,00946074
-214,64222345;4,93774200;0,00946074
-214,47838345;4,98352000;0,00946074
-214,31454345;4,93774200;0,00946074
-214,15070345;4,93774200;0,00946074
-213,98686345;4,98352000;0,00946074
-213,82302346;4,98352000;0,00946074
-213,65918346;4,98352000;0,00946074
-213,49534346;4,98352000;0,00946074
-213,33150346;4,98352000;0,00946074
-213,16766346;4,98352000;0,00946074
-213,00382346;4,98352000;0,00946074
-212,83998346;4,98352000;0,00946074
-212,67614346;4,93774200;-0,07995850
-212,51230346;4,98352000;0,00946074
-212,34846346;4,93774200;0,00946074
-212,18462347;4,98352000;0,00946074
-212,02078347;4,98352000;0,00946074
-211,85694347;4,93774200;0,00946074
-211,69310347;4,98352000;0,00946074
-211,52926347;4,93774200;0,00946074
-211,36542347;4,98352000;0,00946074
-211,20158347;4,93774200;0,00946074
-211,03774347;4,93774200;0,00946074
-210,87390347;4,98352000;0,00946074
-210,71006347;4,93774200;0,00946074
-210,54622348;4,98352000;0,00946074
-210,38238348;4,98352000;0,00946074
-210,21854348;4,98352000;0,00946074
-210,05470348;4,93774200;0,00946074
-209,89086348;4,93774200;0,00946074
-209,72702348;4,93774200;0,00946074
-209,56318348;4,98352000;0,00946074
-209,39934348;4,98352000;0,00946074
-209,23550348;4,98352000;0,00946074
-209,07166348;4,93774200;0,00946074
-208,90782349;4,98352000;0,00946074
-208,74398349;4,98352000;0,00946074
-208,58014349;4,98352000;0,00946074
-208,41630349;4,98352000;0,00946074
-208,25246349;4,98352000;0,00946074
-208,08862349;4,93774200;-0,07995850
-207,92478349;4,98352000;0,00946074
-207,76094349;4,98352000;0,00946074
-207,59710349;4,98352000;0,00946074
-207,43326349;4,98352000;0,00946074
-207,26942350;4,98352000;0,00946074
-207,10558350;4,98352000;0,00946074
-206,94174350;4,93774200;0,00946074
-206,77790350;4,98352000;0,00946074
-206,61406350;4,98352000;0,00946074
-206,45022350;4,93774200;0,00946074
-206,28638350;4,98352000;0,00946074
-206,12254350;4,93774200;0,00946074
-205,95870350;4,98352000;0,00946074
-205,79486350;4,98352000;-0,07995850
-205,63102351;4,93774200;0,00946074
-205,46718351;4,98352000;0,00946074
-205,30334351;4,93774200;0,00946074
-205,13950351;4,93774200;0,00946074
