Temps;Canal A
-4,85237598;5,02212600
-4,85109598;5,02212600
-4,84981598;5,02212600
-4,84853598;5,02212600
-4,84725598;5,02212600
-4,84597598;5,02212600
-4,84469598;5,02212600
-4,84341598;5,02212600
-4,84213598;5,02212600
-4,84085598;5,02212600
-4,83957598;5,02212600
-4,83829598;4,93087600
-4,83701598;4,93087600
-4,83573598;5,02212600
-4,83445598;5,02212600
-4,83317598;5,02212600
-4,83189598;5,02212600
-4,83061598;4,93087600
-4,82933598;5,02212600
-4,82805598;5,02212600
-4,82677598;5,02212600
-4,82549598;5,02212600
-4,82421598;5,02212600
-4,82293598;5,02212600
-4,82165598;5,02212600
-4,82037598;5,02212600
-4,81909598;5,02212600
-4,81781598;5,02212600
-4,81653598;5,02212600
-4,81525598;5,02212600
-4,81397598;5,02212600
-4,81269598;5,02212600
-4,81141598;5,02212600
-4,81013598;5,02212600
-4,80885598;5,02212600
-4,80757598;5,02212600
-4,80629598;5,02212600
-4,80501598;5,02212600
-4,80373598;4,93087600
-4,80245598;5,02212600
-4,80117598;5,02212600
-4,79989598;5,02212600
-4,79861598;5,02212600
-4,79733598;5,02212600
-4,79605598;5,02212600
-4,79477598;4,93087600
-4,79349598;5,02212600
-4,79221598;5,02212600
-4,79093598;5,02212600
-4,78965598;5,02212600
-4,78837598;5,02212600
-4,78709598;5,02212600
-4,78581598;5,02212600
-4,78453598;5,02212600
-4,78325598;5,02212600
-4,78197598;5,02212600
-4,78069598;5,02212600
-4,77941598;5,02212600
-4,77813598;5,02212600
-4,77685598;5,02212600
-4,77557598;5,02212600
-4,77429598;5,02212600
-4,77301598;5,02212600
-4,77173598;5,02212600
-4,77045598;5,02212600
-4,76917598;5,02212600
-4,76789598;5,02212600
-4,76661598;5,02212600
-4,76533598;5,02212600
-4,76405598;5,02212600
-4,76277598;5,02212600
-4,76149598;5,02212600
-4,76021598;5,02212600
-4,75893598;5,02212600
-4,75765598;5,02212600
-4,75637598;5,02212600
-4,75509598;5,02212600
-4,75381598;5,02212600
-4,75253598;5,02212600
-4,75125598;5,02212600
-4,74997598;5,02212600
-4,74869598;5,02212600
-4,74741598;5,02212600
-4,74613598;5,02212600
-4,74485598;5,02212600
-4,74357598;5,02212600
-4,74229598;5,02212600
-4,74101598;5,02212600
-4,73973598;5,02212600
-4,73845598;5,02212600
-4,73717598;5,02212600
-4,73589598;5,02212600
-4,73461598;5,02212600
-4,73333598;5,02212600
-4,73205598;5,02212600
-4,73077598;5,02212600
-4,72949598;5,02212600
-4,72821598;5,02212600
-4,72693598;5,02212600
-4,72565598;5,02212600
-4,72437598;5,02212600
-4,72309598;5,02212600
-4,72181598;5,02212600
-4,72053598;5,02212600
-4,71925598;5,02212600
-4,71797598;5,02212600
-4,71669598;5,02212600
-4,71541598;5,02212600
-4,71413598;5,02212600
-4,71285598;5,02212600
-4,71157598;5,02212600
-4,71029598;5,02212600
-4,70901598;5,02212600
-4,70773598;5,02212600
-4,70645598;5,02212600
-4,70517598;5,02212600
-4,70389598;5,02212600
-4,70261598;5,02212600
-4,70133598;5,02212600
-4,70005598;5,02212600
-4,69877598;5,02212600
-4,69749598;5,02212600
-4,69621598;5,02212600
-4,69493598;5,02212600
-4,69365598;5,02212600
-4,69237598;4,93087600
-4,69109598;5,02212600
-4,68981598;5,02212600
-4,68853598;5,02212600
-4,68725598;5,02212600
-4,68597598;5,02212600
-4,68469598;5,02212600
-4,68341598;5,02212600
-4,68213598;5,02212600
-4,68085598;4,93087600
-4,67957598;5,02212600
-4,67829598;5,02212600
-4,67701598;5,02212600
-4,67573598;5,02212600
-4,67445598;5,02212600
-4,67317598;5,02212600
-4,67189598;5,02212600
-4,67061598;5,02212600
-4,66933598;5,02212600
-4,66805598;5,02212600
-4,66677598;4,93087600
-4,66549598;5,02212600
-4,66421598;5,02212600
-4,66293598;4,93087600
-4,66165598;5,02212600
-4,66037598;2,19031300
-4,65909598;0,08941923
-4,65781598;0,08941923
-4,65653598;-0,00183111
-4,65525598;-0,00183111
-4,65397598;0,08941923
-4,65269598;-0,00183111
-4,65141598;-0,00183111
-4,65013598;-0,00183111
-4,64885598;0,08941923
-4,64757598;-0,00183111
-4,64629598;-0,00183111
-4,64501598;-0,00183111
-4,64373598;0,08941923
-4,64245598;-0,00183111
-4,64117598;-0,00183111
-4,63989598;-0,00183111
-4,63861598;0,08941923
-4,63733598;0,08941923
-4,63605598;-0,00183111
-4,63477598;-0,00183111
-4,63349598;-0,00183111
-4,63221598;-0,00183111
-4,63093598;-0,00183111
-4,62965598;-0,00183111
-4,62837598;-0,00183111
-4,62709598;-0,00183111
-4,62581598;0,08941923
-4,62453598;-0,00183111
-4,62325598;-0,00183111
-4,62197598;-0,00183111
-4,62069598;-0,00183111
-4,61941598;-0,00183111
-4,61813598;-0,00183111
-4,61685598;-0,00183111
-4,61557598;-0,00183111
-4,61429598;-0,00183111
-4,61301598;-0,00183111
-4,61173598;-0,00183111
-4,61045598;-0,00183111
-4,60917598;-0,00183111
-4,60789598;-0,00183111
-4,60661598;-0,00183111
-4,60533598;-0,00183111
-4,60405598;-0,00183111
-4,60277598;-0,00183111
-4,60149598;-0,00183111
-4,60021598;-0,00183111
-4,59893598;-0,00183111
-4,59765598;-0,00183111
-4,59637598;-0,00183111
-4,59509598;-0,00183111
-4,59381598;-0,00183111
-4,59253598;-0,00183111
-4,59125598;-0,00183111
-4,58997598;-0,00183111
-4,58869598;-0,00183111
-4,58741598;-0,00183111
-4,58613598;-0,00183111
-4,58485598;-0,00183111
-4,58357598;-0,00183111
-4,58229598;-0,00183111
-4,58101598;-0,00183111
-4,57973598;-0,00183111
-4,57845598;-0,00183111
-4,57717598;-0,00183111
-4,57589598;-0,00183111
-4,57461598;-0,00183111
-4,57333598;-0,00183111
-4,57205598;-0,00183111
-4,57077598;-0,00183111
-4,56949598;-0,00183111
-4,56821598;-0,09308145
-4,56693598;-0,00183111
-4,56565598;0,08941923
-4,56437598;-0,00183111
-4,56309598;-0,00183111
-4,56181598;-0,00183111
-4,56053598;-0,00183111
-4,55925598;-0,00183111
-4,55797598;-0,00183111
-4,55669598;-0,00183111
-4,55541598;-0,09308145
-4,55413598;-0,00183111
-4,55285598;-0,00183111
-4,55157598;-0,00183111
-4,55029598;-0,00183111
-4,54901598;-0,00183111
-4,54773598;-0,00183111
-4,54645598;-0,00183111
-4,54517598;-0,00183111
-4,54389598;-0,09308145
-4,54261598;-0,00183111
-4,54133598;-0,00183111
-4,54005598;-0,00183111
-4,53877598;-0,00183111
-4,53749598;-0,00183111
-4,53621598;-0,09308145
-4,53493598;-0,00183111
-4,53365598;-0,00183111
-4,53237598;-0,00183111
-4,53109598;-0,00183111
-4,52981598;-0,00183111
-4,52853598;-0,00183111
-4,52725598;-0,00183111
-4,52597598;-0,00183111
-4,52469598;-0,00183111
-4,52341598;-0,00183111
-4,52213598;-0,09308145
-4,52085598;-0,09308145
-4,51957598;-0,00183111
-4,51829598;-0,00183111
-4,51701598;-0,09308145
-4,51573598;-0,00183111
-4,51445598;-0,09308145
-4,51317598;-0,00183111
-4,51189598;-0,00183111
-4,51061598;-0,00183111
-4,50933598;-0,00183111
-4,50805598;-0,00183111
-4,50677598;-0,00183111
-4,50549598;-0,00183111
-4,50421598;-0,00183111
-4,50293598;-0,09308145
-4,50165598;-0,00183111
-4,50037598;-0,00183111
-4,49909598;-0,00183111
-4,49781598;-0,00183111
-4,49653598;-0,00183111
-4,49525598;-0,00183111
-4,49397598;-0,00183111
-4,49269598;-0,00183111
-4,49141598;-0,00183111
-4,49013598;-0,00183111
-4,48885598;-0,00183111
-4,48757598;-0,00183111
-4,48629598;-0,00183111
-4,48501598;-0,00183111
-4,48373598;-0,00183111
-4,48245598;-0,00183111
-4,48117598;-0,00183111
-4,47989598;-0,09308145
-4,47861598;-0,00183111
-4,47733598;-0,00183111
-4,47605598;-0,00183111
-4,47477598;-0,00183111
-4,47349598;-0,00183111
-4,47221598;-0,00183111
-4,47093598;-0,00183111
-4,46965598;-0,00183111
-4,46837598;-0,00183111
-4,46709598;-0,00183111
-4,46581598;-0,00183111
-4,46453598;-0,00183111
-4,46325598;-0,00183111
-4,46197598;-0,09308145
-4,46069598;-0,00183111
-4,45941598;-0,09308145
-4,45813598;-0,00183111
-4,45685598;-0,00183111
-4,45557598;-0,00183111
-4,45429598;-0,00183111
-4,45301598;-0,09308145
-4,45173598;-0,00183111
-4,45045598;-0,00183111
-4,44917598;-0,00183111
-4,44789598;-0,00183111
-4,44661598;-0,00183111
-4,44533598;-0,00183111
-4,44405598;-0,00183111
-4,44277598;-0,00183111
-4,44149598;-0,00183111
-4,44021598;-0,00183111
-4,43893598;-0,00183111
-4,43765598;-0,00183111
-4,43637598;-0,09308145
-4,43509598;-0,09308145
-4,43381598;-0,09308145
-4,43253598;-0,00183111
-4,43125598;-0,00183111
-4,42997598;-0,09308145
-4,42869598;-0,00183111
-4,42741598;-0,09308145
-4,42613598;-0,00183111
-4,42485598;-0,09308145
-4,42357598;-0,09308145
-4,42229598;-0,00183111
-4,42101598;-0,00183111
-4,41973598;-0,09308145
-4,41845598;-0,09308145
-4,41717598;-0,00183111
-4,41589598;-0,00183111
-4,41461598;-0,00183111
-4,41333598;-0,09308145
-4,41205598;-0,09308145
-4,41077598;-0,09308145
-4,40949598;-0,09308145
-4,40821598;-0,09308145
-4,40693598;-0,00183111
-4,40565598;-0,09308145
-4,40437598;-0,00183111
-4,40309598;-0,00183111
-4,40181598;-0,09308145
-4,40053598;-0,00183111
-4,39925598;-0,00183111
-4,39797598;-0,09308145
-4,39669598;-0,00183111
-4,39541598;-0,00183111
-4,39413598;-0,09308145
-4,39285598;-0,00183111
-4,39157598;-0,09308145
-4,39029598;-0,09308145
-4,38901598;-0,09308145
-4,38773598;-0,00183111
-4,38645598;-0,00183111
-4,38517598;-0,00183111
-4,38389598;-0,00183111
-4,38261598;-0,00183111
-4,38133598;-0,09308145
-4,38005598;-0,00183111
-4,37877598;-0,09308145
-4,37749598;-0,09308145
-4,37621598;-0,09308145
-4,37493598;-0,09308145
-4,37365598;-0,00183111
-4,37237598;-0,09308145
-4,37109598;-0,09308145
-4,36981598;-0,00183111
-4,36853598;-0,00183111
-4,36725598;-0,09308145
-4,36597598;-0,09308145
-4,36469598;-0,00183111
-4,36341598;-0,00183111
-4,36213598;-0,09308145
-4,36085598;-0,09308145
-4,35957598;-0,00183111
-4,35829598;-0,09308145
-4,35701598;-0,00183111
-4,35573598;-0,00183111
-4,35445598;-0,00183111
-4,35317598;-0,09308145
-4,35189598;-0,00183111
-4,35061598;-0,00183111
-4,34933598;-0,00183111
-4,34805598;-0,00183111
-4,34677598;-0,09308145
-4,34549598;-0,00183111
-4,34421598;-0,00183111
-4,34293598;-0,00183111
-4,34165598;-0,00183111
-4,34037598;-0,00183111
-4,33909598;-0,00183111
-4,33781598;-0,00183111
-4,33653598;-0,00183111
-4,33525598;-0,09308145
-4,33397598;-0,00183111
-4,33269598;-0,00183111
-4,33141598;-0,00183111
-4,33013598;-0,09308145
-4,32885598;-0,09308145
-4,32757598;-0,00183111
-4,32629598;-0,00183111
-4,32501598;-0,09308145
-4,32373598;-0,00183111
-4,32245598;-0,00183111
-4,32117598;-0,00183111
-4,31989598;-0,00183111
-4,31861598;-0,00183111
-4,31733598;-0,00183111
-4,31605598;-0,00183111
-4,31477598;-0,00183111
-4,31349598;-0,00183111
-4,31221598;-0,00183111
-4,31093598;-0,00183111
-4,30965598;-0,00183111
-4,30837598;-0,00183111
-4,30709598;-0,00183111
-4,30581598;-0,00183111
-4,30453598;-0,00183111
-4,30325598;-0,00183111
-4,30197598;-0,00183111
-4,30069598;-0,00183111
-4,29941598;-0,00183111
-4,29813598;-0,00183111
-4,29685598;-0,09308145
-4,29557598;-0,00183111
-4,29429598;-0,00183111
-4,29301598;-0,00183111
-4,29173598;-0,00183111
-4,29045598;-0,09308145
-4,28917598;-0,00183111
-4,28789598;-0,00183111
-4,28661598;-0,09308145
-4,28533598;-0,00183111
-4,28405598;-0,00183111
-4,28277598;-0,00183111
-4,28149598;-0,00183111
-4,28021598;-0,00183111
-4,27893598;-0,00183111
-4,27765598;-0,00183111
-4,27637598;-0,00183111
-4,27509598;-0,00183111
-4,27381598;-0,09308145
-4,27253598;-0,00183111
-4,27125598;-0,00183111
-4,26997598;-0,00183111
-4,26869598;-0,00183111
-4,26741598;-0,00183111
-4,26613598;-0,00183111
-4,26485598;-0,00183111
-4,26357598;-0,00183111
-4,26229598;-0,09308145
-4,26101598;-0,09308145
-4,25973598;-0,00183111
-4,25845598;-0,00183111
-4,25717598;-0,00183111
-4,25589598;-0,09308145
-4,25461598;-0,00183111
-4,25333598;-0,00183111
-4,25205598;-0,00183111
-4,25077598;-0,00183111
-4,24949598;-0,00183111
-4,24821598;-0,00183111
-4,24693598;-0,00183111
-4,24565598;-0,00183111
-4,24437598;-0,00183111
-4,24309598;-0,00183111
-4,24181598;-0,00183111
-4,24053598;-0,00183111
-4,23925598;-0,00183111
-4,23797598;-0,00183111
-4,23669598;-0,00183111
-4,23541598;-0,00183111
-4,23413598;-0,00183111
-4,23285598;-0,09308145
-4,23157598;-0,00183111
-4,23029598;-0,00183111
-4,22901598;-0,00183111
-4,22773598;-0,09308145
-4,22645598;-0,00183111
-4,22517598;-0,00183111
-4,22389598;-0,00183111
-4,22261598;-0,00183111
-4,22133598;-0,00183111
-4,22005598;-0,00183111
-4,21877598;-0,00183111
-4,21749598;-0,00183111
-4,21621598;-0,00183111
-4,21493598;-0,00183111
-4,21365598;-0,00183111
-4,21237598;-0,00183111
-4,21109598;-0,00183111
-4,20981598;-0,00183111
-4,20853598;-0,00183111
-4,20725598;-0,00183111
-4,20597598;-0,00183111
-4,20469598;-0,00183111
-4,20341598;-0,00183111
-4,20213598;-0,00183111
-4,20085598;-0,00183111
-4,19957598;-0,00183111
-4,19829598;-0,00183111
-4,19701598;-0,00183111
-4,19573598;-0,00183111
-4,19445598;-0,00183111
-4,19317598;-0,00183111
-4,19189598;-0,00183111
-4,19061598;-0,00183111
-4,18933598;-0,09308145
-4,18805598;-0,00183111
-4,18677598;-0,00183111
-4,18549598;-0,00183111
-4,18421598;-0,00183111
-4,18293598;-0,00183111
-4,18165598;-0,00183111
-4,18037598;-0,00183111
-4,17909598;-0,09308145
-4,17781598;-0,00183111
-4,17653598;-0,00183111
-4,17525598;-0,00183111
-4,17397598;-0,00183111
-4,17269598;-0,00183111
-4,17141598;-0,00183111
-4,17013598;0,08941923
-4,16885598;-0,00183111
-4,16757598;-0,00183111
-4,16629598;-0,00183111
-4,16501598;-0,00183111
-4,16373598;-0,00183111
-4,16245598;-0,00183111
-4,16117598;-0,00183111
-4,15989598;-0,00183111
-4,15861598;-0,00183111
-4,15733598;-0,00183111
-4,15605598;-0,00183111
-4,15477598;-0,00183111
-4,15349598;-0,00183111
-4,15221598;-0,00183111
-4,15093598;-0,09308145
-4,14965598;-0,00183111
-4,14837598;-0,00183111
-4,14709598;0,54597620
-4,14581598;4,56526400
-4,14453598;4,93087600
-4,14325598;4,93087600
-4,14197598;4,93087600
-4,14069598;5,02212600
-4,13941598;5,02212600
-4,13813598;5,02212600
-4,13685598;5,02212600
-4,13557598;5,02212600
-4,13429598;5,02212600
-4,13301598;5,02212600
-4,13173598;5,02212600
-4,13045598;5,02212600
-4,12917598;5,02212600
-4,12789598;5,02212600
-4,12661598;5,02212600
-4,12533598;5,02212600
-4,12405598;5,02212600
-4,12277598;5,02212600
-4,12149598;5,02212600
-4,12021598;5,02212600
-4,11893598;5,02212600
-4,11765598;5,02212600
-4,11637598;5,02212600
-4,11509598;5,02212600
-4,11381598;5,02212600
-4,11253598;5,02212600
-4,11125598;5,02212600
-4,10997598;5,02212600
-4,10869598;5,02212600
-4,10741598;5,02212600
-4,10613598;5,02212600
-4,10485598;5,02212600
-4,10357598;5,02212600
-4,10229598;5,02212600
-4,10101598;5,02212600
-4,09973598;5,02212600
-4,09845598;5,02212600
-4,09717598;5,02212600
-4,09589598;5,02212600
-4,09461598;5,02212600
-4,09333598;5,02212600
-4,09205598;5,02212600
-4,09077598;5,02212600
-4,08949598;5,02212600
-4,08821599;5,02212600
-4,08693599;5,02212600
-4,08565599;5,02212600
-4,08437599;5,02212600
-4,08309599;5,02212600
-4,08181599;5,02212600
-4,08053599;5,02212600
-4,07925599;5,02212600
-4,07797599;5,02212600
-4,07669599;5,02212600
-4,07541599;5,02212600
-4,07413599;5,02212600
-4,07285599;5,02212600
-4,07157599;5,02212600
-4,07029599;5,02212600
-4,06901599;5,02212600
-4,06773599;5,02212600
-4,06645599;5,02212600
-4,06517599;5,02212600
-4,06389599;5,02212600
-4,06261599;5,02212600
-4,06133599;5,02212600
-4,06005599;5,02212600
-4,05877599;5,02212600
-4,05749599;5,02212600
-4,05621599;5,02212600
-4,05493599;5,02212600
-4,05365599;5,02212600
-4,05237599;5,02212600
-4,05109599;5,02212600
-4,04981599;5,02212600
-4,04853599;5,02212600
-4,04725599;5,02212600
-4,04597599;5,02212600
-4,04469599;5,02212600
-4,04341599;5,02212600
-4,04213599;5,02212600
-4,04085599;5,02212600
-4,03957599;5,02212600
-4,03829599;5,02212600
-4,03701599;5,02212600
-4,03573599;4,93087600
-4,03445599;5,02212600
-4,03317599;5,02212600
-4,03189599;5,02212600
-4,03061599;5,02212600
-4,02933599;5,02212600
-4,02805599;5,02212600
-4,02677599;5,02212600
-4,02549599;5,02212600
-4,02421599;5,02212600
-4,02293599;5,02212600
-4,02165599;5,02212600
-4,02037599;5,02212600
-4,01909599;5,02212600
-4,01781599;5,02212600
-4,01653599;5,02212600
-4,01525599;5,02212600
-4,01397599;5,02212600
-4,01269599;5,02212600
-4,01141599;5,02212600
-4,01013599;5,02212600
-4,00885599;5,02212600
-4,00757599;5,02212600
-4,00629599;5,02212600
-4,00501599;5,02212600
-4,00373599;5,02212600
-4,00245599;5,02212600
-4,00117599;5,02212600
-3,99989599;5,02212600
-3,99861599;5,02212600
-3,99733599;5,02212600
-3,99605599;5,02212600
-3,99477599;5,02212600
-3,99349599;5,02212600
-3,99221599;5,02212600
-3,99093599;5,02212600
-3,98965599;5,02212600
-3,98837599;5,02212600
-3,98709599;5,02212600
-3,98581599;5,02212600
-3,98453599;5,02212600
-3,98325599;5,02212600
-3,98197599;5,02212600
-3,98069599;5,02212600
-3,97941599;5,02212600
-3,97813599;5,02212600
-3,97685599;5,02212600
-3,97557599;5,02212600
-3,97429599;5,02212600
-3,97301599;5,02212600
-3,97173599;5,02212600
-3,97045599;5,02212600
-3,96917599;5,02212600
-3,96789599;5,02212600
-3,96661599;5,02212600
-3,96533599;5,02212600
-3,96405599;5,02212600
-3,96277599;5,02212600
-3,96149599;5,02212600
-3,96021599;5,02212600
-3,95893599;5,02212600
-3,95765599;5,02212600
-3,95637599;5,02212600
-3,95509599;5,02212600
-3,95381599;5,02212600
-3,95253599;5,02212600
-3,95125599;5,02212600
-3,94997599;5,02212600
-3,94869599;5,02212600
-3,94741599;5,02212600
-3,94613599;5,02212600
-3,94485599;5,02212600
-3,94357599;5,02212600
-3,94229599;5,02212600
-3,94101599;5,02212600
-3,93973599;5,02212600
-3,93845599;5,02212600
-3,93717599;5,02212600
-3,93589599;5,02212600
-3,93461599;5,02212600
-3,93333599;5,02212600
-3,93205599;5,02212600
-3,93077599;5,02212600
-3,92949599;5,02212600
-3,92821599;5,02212600
-3,92693599;5,02212600
-3,92565599;5,02212600
-3,92437599;5,02212600
-3,92309599;5,02212600
-3,92181599;5,02212600
-3,92053599;5,02212600
-3,91925599;5,02212600
-3,91797599;5,02212600
-3,91669599;5,02212600
-3,91541599;5,02212600
-3,91413599;5,02212600
-3,91285599;5,02212600
-3,91157599;5,02212600
-3,91029599;5,02212600
-3,90901599;5,02212600
-3,90773599;5,02212600
-3,90645599;5,02212600
-3,90517599;5,02212600
-3,90389599;5,02212600
-3,90261599;5,02212600
-3,90133599;5,02212600
-3,90005599;5,02212600
-3,89877599;5,02212600
-3,89749599;5,02212600
-3,89621599;5,02212600
-3,89493599;5,02212600
-3,89365599;5,02212600
-3,89237599;5,02212600
-3,89109599;5,02212600
-3,88981599;5,02212600
-3,88853599;5,02212600
-3,88725599;5,02212600
-3,88597599;5,02212600
-3,88469599;5,02212600
-3,88341599;5,02212600
-3,88213599;5,02212600
-3,88085599;5,02212600
-3,87957599;5,02212600
-3,87829599;5,02212600
-3,87701599;5,02212600
-3,87573599;5,02212600
-3,87445599;5,02212600
-3,87317599;5,02212600
-3,87189599;5,02212600
-3,87061599;4,93087600
-3,86933599;5,02212600
-3,86805599;5,02212600
-3,86677599;5,02212600
-3,86549599;5,02212600
-3,86421599;5,02212600
-3,86293599;5,02212600
-3,86165599;5,02212600
-3,86037599;5,02212600
-3,85909599;5,02212600
-3,85781599;5,02212600
-3,85653599;5,02212600
-3,85525599;5,02212600
-3,85397599;5,02212600
-3,85269599;5,02212600
-3,85141599;5,02212600
-3,85013599;5,02212600
-3,84885599;5,02212600
-3,84757599;5,02212600
-3,84629599;5,02212600
-3,84501599;5,02212600
-3,84373599;5,02212600
-3,84245599;5,02212600
-3,84117599;5,02212600
-3,83989599;5,02212600
-3,83861599;5,02212600
-3,83733599;5,02212600
-3,83605599;5,02212600
-3,83477599;5,02212600
-3,83349599;5,02212600
-3,83221599;5,02212600
-3,83093599;5,02212600
-3,82965599;5,02212600
-3,82837599;5,02212600
-3,82709599;5,02212600
-3,82581599;5,02212600
-3,82453599;5,02212600
-3,82325599;5,02212600
-3,82197599;5,02212600
-3,82069599;5,02212600
-3,81941599;5,02212600
-3,81813599;5,02212600
-3,81685599;5,02212600
-3,81557599;5,02212600
-3,81429599;5,02212600
-3,81301599;5,02212600
-3,81173599;5,02212600
-3,81045599;5,02212600
-3,80917599;5,02212600
-3,80789599;5,02212600
-3,80661599;4,93087600
-3,80533599;5,02212600
-3,80405599;5,02212600
-3,80277599;5,02212600
-3,80149599;5,02212600
-3,80021599;5,02212600
-3,79893599;5,02212600
-3,79765599;5,02212600
-3,79637599;5,02212600
-3,79509599;5,02212600
-3,79381599;5,02212600
-3,79253599;5,02212600
-3,79125599;5,02212600
-3,78997599;5,02212600
-3,78869599;5,02212600
-3,78741599;5,02212600
-3,78613599;5,02212600
-3,78485599;5,02212600
-3,78357599;5,02212600
-3,78229599;5,02212600
-3,78101599;5,02212600
-3,77973599;5,02212600
-3,77845599;5,02212600
-3,77717599;5,02212600
-3,77589599;5,02212600
-3,77461599;5,02212600
-3,77333599;5,02212600
-3,77205599;5,02212600
-3,77077599;5,02212600
-3,76949599;5,02212600
-3,76821599;5,02212600
-3,76693599;5,02212600
-3,76565599;5,02212600
-3,76437599;5,02212600
-3,76309599;5,02212600
-3,76181599;5,02212600
-3,76053599;5,02212600
-3,75925599;5,02212600
-3,75797599;5,02212600
-3,75669599;5,02212600
-3,75541599;5,02212600
-3,75413599;5,02212600
-3,75285599;5,02212600
-3,75157599;5,02212600
-3,75029599;5,02212600
-3,74901599;5,02212600
-3,74773599;5,02212600
-3,74645599;5,02212600
-3,74517599;5,02212600
-3,74389599;5,02212600
-3,74261599;5,02212600
-3,74133599;5,02212600
-3,74005599;5,02212600
-3,73877599;5,02212600
-3,73749599;5,02212600
-3,73621599;5,02212600
-3,73493599;5,02212600
-3,73365599;5,02212600
-3,73237599;5,02212600
-3,73109599;5,02212600
-3,72981599;5,02212600
-3,72853599;5,02212600
-3,72725599;5,02212600
-3,72597599;5,02212600
-3,72469599;5,02212600
-3,72341599;5,02212600
-3,72213599;5,02212600
-3,72085599;5,02212600
-3,71957599;5,02212600
-3,71829599;5,02212600
-3,71701599;5,02212600
-3,71573599;5,02212600
-3,71445599;5,02212600
-3,71317599;5,02212600
-3,71189599;5,02212600
-3,71061599;5,02212600
-3,70933599;5,02212600
-3,70805599;5,02212600
-3,70677599;5,02212600
-3,70549599;5,02212600
-3,70421599;5,02212600
-3,70293599;5,02212600
-3,70165599;5,02212600
-3,70037599;5,02212600
-3,69909599;5,02212600
-3,69781599;5,02212600
-3,69653599;5,02212600
-3,69525599;5,02212600
-3,69397599;5,02212600
-3,69269599;5,02212600
-3,69141599;5,02212600
-3,69013599;5,02212600
-3,68885599;5,02212600
-3,68757599;5,02212600
-3,68629599;5,02212600
-3,68501599;5,02212600
-3,68373599;5,02212600
-3,68245599;5,02212600
-3,68117599;5,02212600
-3,67989599;5,02212600
-3,67861599;5,02212600
-3,67733599;5,02212600
-3,67605599;5,02212600
-3,67477599;5,02212600
-3,67349599;5,02212600
-3,67221599;5,02212600
-3,67093599;5,02212600
-3,66965599;5,02212600
-3,66837599;5,02212600
