Temps;Canal A
-4,85217901;5,02212600
-4,85089901;5,02212600
-4,84961901;5,02212600
-4,84833901;5,02212600
-4,84705901;5,02212600
-4,84577901;5,02212600
-4,84449901;5,02212600
-4,84321901;5,02212600
-4,84193901;5,02212600
-4,84065901;5,02212600
-4,83937901;5,02212600
-4,83809901;5,02212600
-4,83681901;5,02212600
-4,83553901;5,02212600
-4,83425901;5,02212600
-4,83297901;4,93087600
-4,83169901;5,02212600
-4,83041901;5,02212600
-4,82913901;5,02212600
-4,82785901;5,02212600
-4,82657901;5,02212600
-4,82529901;5,02212600
-4,82401901;5,02212600
-4,82273901;5,02212600
-4,82145901;5,02212600
-4,82017901;5,02212600
-4,81889901;5,02212600
-4,81761901;5,02212600
-4,81633901;5,02212600
-4,81505901;5,02212600
-4,81377901;5,02212600
-4,81249901;5,02212600
-4,81121901;5,02212600
-4,80993901;5,02212600
-4,80865901;5,02212600
-4,80737901;5,02212600
-4,80609901;5,02212600
-4,80481901;5,02212600
-4,80353901;5,02212600
-4,80225901;5,02212600
-4,80097901;5,02212600
-4,79969901;5,02212600
-4,79841901;5,02212600
-4,79713901;5,02212600
-4,79585901;5,02212600
-4,79457901;5,02212600
-4,79329901;5,02212600
-4,79201901;5,02212600
-4,79073901;5,02212600
-4,78945901;5,02212600
-4,78817901;5,02212600
-4,78689901;5,02212600
-4,78561901;5,02212600
-4,78433901;5,02212600
-4,78305901;5,02212600
-4,78177901;5,02212600
-4,78049901;5,02212600
-4,77921901;5,02212600
-4,77793901;5,02212600
-4,77665901;5,02212600
-4,77537901;5,02212600
-4,77409901;5,02212600
-4,77281901;5,02212600
-4,77153901;5,02212600
-4,77025901;5,02212600
-4,76897901;5,02212600
-4,76769901;5,02212600
-4,76641901;5,02212600
-4,76513901;5,02212600
-4,76385901;5,02212600
-4,76257901;5,02212600
-4,76129901;5,02212600
-4,76001901;5,02212600
-4,75873901;5,02212600
-4,75745901;5,02212600
-4,75617901;5,02212600
-4,75489901;5,02212600
-4,75361901;5,02212600
-4,75233901;5,02212600
-4,75105901;5,02212600
-4,74977901;5,02212600
-4,74849901;5,02212600
-4,74721901;5,02212600
-4,74593901;5,02212600
-4,74465901;5,02212600
-4,74337901;5,02212600
-4,74209901;5,02212600
-4,74081901;5,02212600
-4,73953901;5,02212600
-4,73825901;5,02212600
-4,73697901;5,02212600
-4,73569901;5,02212600
-4,73441901;5,02212600
-4,73313901;5,02212600
-4,73185901;5,02212600
-4,73057901;5,02212600
-4,72929901;5,02212600
-4,72801901;5,02212600
-4,72673901;5,02212600
-4,72545901;5,02212600
-4,72417901;5,02212600
-4,72289901;5,02212600
-4,72161901;5,02212600
-4,72033901;5,02212600
-4,71905901;5,02212600
-4,71777901;5,02212600
-4,71649901;5,02212600
-4,71521901;5,02212600
-4,71393901;5,02212600
-4,71265901;5,02212600
-4,71137901;5,02212600
-4,71009901;5,02212600
-4,70881901;5,02212600
-4,70753901;5,02212600
-4,70625901;5,02212600
-4,70497901;5,02212600
-4,70369901;5,02212600
-4,70241901;5,02212600
-4,70113901;5,02212600
-4,69985901;5,02212600
-4,69857901;4,93087600
-4,69729901;5,02212600
-4,69601901;5,02212600
-4,69473901;5,02212600
-4,69345901;5,02212600
-4,69217901;5,02212600
-4,69089901;5,02212600
-4,68961901;5,02212600
-4,68833901;5,02212600
-4,68705901;5,02212600
-4,68577901;5,02212600
-4,68449901;5,02212600
-4,68321901;5,02212600
-4,68193901;5,02212600
-4,68065901;5,02212600
-4,67937901;5,02212600
-4,67809901;5,02212600
-4,67681901;5,02212600
-4,67553901;5,02212600
-4,67425901;5,02212600
-4,67297901;5,02212600
-4,67169901;5,02212600
-4,67041901;5,02212600
-4,66913901;5,02212600
-4,66785901;5,02212600
-4,66657901;5,02212600
-4,66529901;5,02212600
-4,66401901;5,02212600
-4,66273901;5,02212600
-4,66145901;4,93087600
-4,66017901;1,91625700
-4,65889901;0,08941923
-4,65761901;-0,00183111
-4,65633901;0,08941923
-4,65505901;-0,00183111
-4,65377901;-0,00183111
-4,65249901;0,08941923
-4,65121901;-0,00183111
-4,64993901;-0,00183111
-4,64865901;-0,00183111
-4,64737901;-0,00183111
-4,64609901;-0,00183111
-4,64481901;-0,00183111
-4,64353901;-0,00183111
-4,64225901;-0,00183111
-4,64097901;-0,00183111
-4,63969901;-0,00183111
-4,63841901;-0,00183111
-4,63713901;-0,00183111
-4,63585901;0,08941923
-4,63457901;-0,00183111
-4,63329901;-0,00183111
-4,63201901;-0,00183111
-4,63073901;-0,00183111
-4,62945901;-0,00183111
-4,62817901;-0,00183111
-4,62689901;-0,00183111
-4,62561901;-0,00183111
-4,62433901;-0,00183111
-4,62305901;-0,00183111
-4,62177901;-0,00183111
-4,62049901;-0,00183111
-4,61921901;-0,00183111
-4,61793901;-0,00183111
-4,61665901;-0,00183111
-4,61537901;0,08941923
-4,61409901;-0,00183111
-4,61281901;-0,00183111
-4,61153901;-0,00183111
-4,61025901;-0,00183111
-4,60897901;-0,00183111
-4,60769901;-0,00183111
-4,60641901;0,08941923
-4,60513901;-0,00183111
-4,60385901;-0,00183111
-4,60257901;-0,00183111
-4,60129901;-0,00183111
-4,60001901;-0,00183111
-4,59873901;-0,00183111
-4,59745901;-0,00183111
-4,59617901;-0,00183111
-4,59489901;-0,00183111
-4,59361901;-0,00183111
-4,59233901;-0,00183111
-4,59105901;-0,00183111
-4,58977901;-0,00183111
-4,58849901;-0,00183111
-4,58721901;-0,00183111
-4,58593901;-0,00183111
-4,58465901;-0,00183111
-4,58337901;0,08941923
-4,58209901;-0,00183111
-4,58081901;-0,00183111
-4,57953901;-0,00183111
-4,57825901;-0,00183111
-4,57697901;-0,00183111
-4,57569901;-0,00183111
-4,57441901;-0,00183111
-4,57313901;-0,00183111
-4,57185901;-0,00183111
-4,57057901;-0,00183111
-4,56929901;-0,00183111
-4,56801901;-0,00183111
-4,56673901;-0,00183111
-4,56545901;-0,00183111
-4,56417901;0,08941923
-4,56289901;-0,00183111
-4,56161901;-0,00183111
-4,56033901;-0,00183111
-4,55905901;-0,00183111
-4,55777901;-0,00183111
-4,55649901;-0,00183111
-4,55521901;-0,00183111
-4,55393901;-0,00183111
-4,55265901;-0,00183111
-4,55137901;-0,00183111
-4,55009901;-0,00183111
-4,54881901;-0,00183111
-4,54753901;-0,00183111
-4,54625901;-0,00183111
-4,54497901;-0,00183111
-4,54369901;-0,00183111
-4,54241901;-0,00183111
-4,54113901;-0,00183111
-4,53985901;-0,00183111
-4,53857901;-0,00183111
-4,53729901;-0,00183111
-4,53601901;-0,00183111
-4,53473901;-0,00183111
-4,53345901;-0,00183111
-4,53217901;-0,00183111
-4,53089901;-0,00183111
-4,52961901;-0,00183111
-4,52833901;-0,00183111
-4,52705901;-0,00183111
-4,52577901;-0,00183111
-4,52449901;-0,00183111
-4,52321901;-0,00183111
-4,52193901;-0,00183111
-4,52065901;-0,00183111
-4,51937901;-0,00183111
-4,51809901;-0,00183111
-4,51681901;-0,00183111
-4,51553901;-0,00183111
-4,51425901;-0,00183111
-4,51297901;-0,00183111
-4,51169901;-0,00183111
-4,51041901;-0,00183111
-4,50913901;-0,00183111
-4,50785901;-0,09308145
-4,50657901;-0,09308145
-4,50529901;-0,00183111
-4,50401901;-0,00183111
-4,50273901;-0,00183111
-4,50145901;-0,00183111
-4,50017901;-0,00183111
-4,49889901;-0,00183111
-4,49761901;-0,00183111
-4,49633901;-0,00183111
-4,49505901;-0,00183111
-4,49377901;-0,00183111
-4,49249901;-0,00183111
-4,49121901;-0,00183111
-4,48993901;-0,00183111
-4,48865901;-0,00183111
-4,48737901;-0,00183111
-4,48609901;-0,00183111
-4,48481901;-0,00183111
-4,48353901;-0,09308145
-4,48225901;-0,00183111
-4,48097901;-0,00183111
-4,47969901;-0,00183111
-4,47841901;-0,00183111
-4,47713901;-0,00183111
-4,47585901;-0,00183111
-4,47457901;-0,00183111
-4,47329901;-0,00183111
-4,47201901;-0,00183111
-4,47073901;-0,00183111
-4,46945901;-0,00183111
-4,46817901;-0,00183111
-4,46689901;-0,00183111
-4,46561901;-0,00183111
-4,46433901;-0,00183111
-4,46305901;-0,00183111
-4,46177901;-0,09308145
-4,46049901;-0,00183111
-4,45921901;-0,00183111
-4,45793901;-0,00183111
-4,45665901;-0,00183111
-4,45537901;-0,00183111
-4,45409901;-0,09308145
-4,45281901;-0,00183111
-4,45153901;-0,00183111
-4,45025901;-0,09308145
-4,44897901;-0,00183111
-4,44769901;-0,00183111
-4,44641901;-0,09308145
-4,44513901;-0,00183111
-4,44385901;-0,00183111
-4,44257901;-0,09308145
-4,44129901;-0,09308145
-4,44001901;-0,00183111
-4,43873901;-0,09308145
-4,43745901;-0,00183111
-4,43617901;-0,09308145
-4,43489901;-0,00183111
-4,43361901;-0,09308145
-4,43233901;-0,00183111
-4,43105901;-0,00183111
-4,42977901;-0,00183111
-4,42849901;-0,09308145
-4,42721901;-0,00183111
-4,42593901;-0,09308145
-4,42465901;-0,09308145
-4,42337901;-0,00183111
-4,42209901;-0,09308145
-4,42081901;-0,09308145
-4,41953901;-0,00183111
-4,41825901;-0,00183111
-4,41697901;-0,09308145
-4,41569901;-0,09308145
-4,41441901;-0,00183111
-4,41313901;-0,00183111
-4,41185901;-0,00183111
-4,41057901;-0,09308145
-4,40929901;-0,00183111
-4,40801901;-0,00183111
-4,40673901;-0,09308145
-4,40545901;-0,09308145
-4,40417901;-0,00183111
-4,40289901;-0,00183111
-4,40161901;-0,09308145
-4,40033901;-0,09308145
-4,39905901;-0,00183111
-4,39777901;-0,09308145
-4,39649901;-0,00183111
-4,39521901;-0,09308145
-4,39393901;-0,09308145
-4,39265901;-0,09308145
-4,39137901;-0,00183111
-4,39009901;-0,00183111
-4,38881901;-0,00183111
-4,38753901;-0,09308145
-4,38625901;-0,00183111
-4,38497901;-0,00183111
-4,38369901;-0,09308145
-4,38241901;-0,00183111
-4,38113901;-0,09308145
-4,37985901;-0,00183111
-4,37857901;-0,00183111
-4,37729901;-0,00183111
-4,37601901;-0,00183111
-4,37473901;-0,00183111
-4,37345901;-0,00183111
-4,37217901;-0,00183111
-4,37089901;-0,00183111
-4,36961901;-0,09308145
-4,36833901;-0,00183111
-4,36705901;-0,00183111
-4,36577901;-0,00183111
-4,36449901;-0,00183111
-4,36321901;-0,00183111
-4,36193901;-0,00183111
-4,36065901;-0,00183111
-4,35937901;-0,00183111
-4,35809901;-0,00183111
-4,35681901;-0,09308145
-4,35553901;-0,00183111
-4,35425901;-0,09308145
-4,35297901;-0,00183111
-4,35169901;-0,09308145
-4,35041901;-0,00183111
-4,34913901;-0,00183111
-4,34785901;-0,00183111
-4,34657901;-0,00183111
-4,34529901;-0,00183111
-4,34401901;-0,00183111
-4,34273901;-0,00183111
-4,34145901;-0,09308145
-4,34017901;-0,00183111
-4,33889901;-0,00183111
-4,33761901;-0,00183111
-4,33633901;-0,00183111
-4,33505901;-0,00183111
-4,33377901;-0,00183111
-4,33249901;-0,09308145
-4,33121901;-0,00183111
-4,32993901;-0,00183111
-4,32865901;-0,00183111
-4,32737901;-0,00183111
-4,32609901;-0,09308145
-4,32481901;-0,00183111
-4,32353901;-0,00183111
-4,32225901;-0,00183111
-4,32097901;-0,00183111
-4,31969901;-0,00183111
-4,31841901;-0,09308145
-4,31713901;-0,00183111
-4,31585901;-0,00183111
-4,31457901;-0,00183111
-4,31329901;-0,00183111
-4,31201901;-0,09308145
-4,31073901;-0,00183111
-4,30945901;-0,00183111
-4,30817901;-0,00183111
-4,30689901;-0,00183111
-4,30561901;-0,00183111
-4,30433901;-0,00183111
-4,30305901;-0,00183111
-4,30177901;-0,09308145
-4,30049901;-0,00183111
-4,29921901;-0,00183111
-4,29793901;-0,00183111
-4,29665901;-0,00183111
-4,29537901;-0,00183111
-4,29409901;-0,00183111
-4,29281901;-0,00183111
-4,29153901;-0,00183111
-4,29025901;-0,00183111
-4,28897901;-0,00183111
-4,28769901;-0,00183111
-4,28641901;-0,00183111
-4,28513901;-0,00183111
-4,28385901;-0,00183111
-4,28257901;-0,00183111
-4,28129901;-0,00183111
-4,28001901;-0,00183111
-4,27873901;-0,00183111
-4,27745901;-0,00183111
-4,27617901;-0,00183111
-4,27489901;-0,00183111
-4,27361901;-0,00183111
-4,27233901;-0,00183111
-4,27105901;-0,00183111
-4,26977901;-0,00183111
-4,26849901;-0,00183111
-4,26721901;-0,00183111
-4,26593901;-0,00183111
-4,26465901;-0,00183111
-4,26337901;-0,00183111
-4,26209901;-0,00183111
-4,26081901;-0,00183111
-4,25953901;-0,00183111
-4,25825901;-0,00183111
-4,25697901;-0,00183111
-4,25569901;-0,00183111
-4,25441901;-0,00183111
-4,25313901;-0,00183111
-4,25185901;-0,00183111
-4,25057901;-0,00183111
-4,24929901;-0,00183111
-4,24801901;-0,00183111
-4,24673901;-0,00183111
-4,24545901;-0,00183111
-4,24417901;-0,00183111
-4,24289901;-0,00183111
-4,24161901;-0,00183111
-4,24033901;-0,00183111
-4,23905901;-0,00183111
-4,23777901;-0,00183111
-4,23649901;-0,00183111
-4,23521901;-0,00183111
-4,23393901;-0,00183111
-4,23265901;-0,00183111
-4,23137901;-0,00183111
-4,23009901;-0,00183111
-4,22881901;-0,00183111
-4,22753901;-0,00183111
-4,22625901;-0,00183111
-4,22497901;-0,00183111
-4,22369901;-0,00183111
-4,22241901;-0,00183111
-4,22113901;-0,00183111
-4,21985901;-0,00183111
-4,21857901;-0,00183111
-4,21729901;-0,00183111
-4,21601901;-0,00183111
-4,21473901;-0,00183111
-4,21345901;-0,00183111
-4,21217901;-0,00183111
-4,21089901;-0,00183111
-4,20961901;-0,00183111
-4,20833901;-0,00183111
-4,20705901;-0,00183111
-4,20577901;-0,00183111
-4,20449901;-0,00183111
-4,20321901;-0,00183111
-4,20193901;-0,00183111
-4,20065901;-0,00183111
-4,19937901;-0,00183111
-4,19809901;-0,00183111
-4,19681901;-0,00183111
-4,19553901;-0,00183111
-4,19425901;-0,00183111
-4,19297901;-0,00183111
-4,19169901;-0,00183111
-4,19041901;-0,00183111
-4,18913901;-0,00183111
-4,18785901;-0,00183111
-4,18657901;-0,00183111
-4,18529901;-0,00183111
-4,18401901;-0,00183111
-4,18273901;-0,00183111
-4,18145901;-0,00183111
-4,18017901;-0,00183111
-4,17889901;-0,00183111
-4,17761901;-0,00183111
-4,17633901;-0,00183111
-4,17505901;-0,00183111
-4,17377901;-0,00183111
-4,17249901;-0,00183111
-4,17121901;-0,00183111
-4,16993901;-0,00183111
-4,16865901;-0,00183111
-4,16737901;-0,00183111
-4,16609901;-0,00183111
-4,16481901;-0,00183111
-4,16353901;-0,00183111
-4,16225901;-0,00183111
-4,16097901;-0,00183111
-4,15969901;-0,00183111
-4,15841901;-0,00183111
-4,15713901;-0,00183111
-4,15585901;-0,00183111
-4,15457901;-0,00183111
-4,15329901;0,08941923
-4,15201901;-0,00183111
-4,15073901;-0,00183111
-4,14945901;-0,00183111
-4,14817901;-0,00183111
-4,14689901;1,18533900
-4,14561901;4,93087600
-4,14433901;5,02212600
-4,14305901;5,02212600
-4,14177901;5,02212600
-4,14049901;5,02212600
-4,13921901;5,02212600
-4,13793901;5,02212600
-4,13665901;5,02212600
-4,13537901;5,02212600
-4,13409901;5,02212600
-4,13281901;5,02212600
-4,13153901;5,02212600
-4,13025901;5,02212600
-4,12897901;5,02212600
-4,12769901;5,02212600
-4,12641901;5,02212600
-4,12513901;5,02212600
-4,12385901;5,02212600
-4,12257901;5,02212600
-4,12129901;5,02212600
-4,12001901;5,02212600
-4,11873901;5,02212600
-4,11745901;5,02212600
-4,11617901;5,02212600
-4,11489901;5,02212600
-4,11361901;5,02212600
-4,11233901;5,02212600
-4,11105901;5,02212600
-4,10977901;5,02212600
-4,10849901;5,02212600
-4,10721901;5,02212600
-4,10593901;5,02212600
-4,10465901;5,02212600
-4,10337901;5,02212600
-4,10209901;5,02212600
-4,10081901;5,02212600
-4,09953901;5,02212600
-4,09825901;5,02212600
-4,09697901;5,02212600
-4,09569901;5,02212600
-4,09441901;5,02212600
-4,09313901;5,02212600
-4,09185901;5,02212600
-4,09057901;5,02212600
-4,08929901;5,02212600
-4,08801901;5,02212600
-4,08673901;5,02212600
-4,08545901;5,02212600
-4,08417901;5,02212600
-4,08289901;5,02212600
-4,08161901;5,02212600
-4,08033901;5,02212600
-4,07905901;5,02212600
-4,07777901;5,02212600
-4,07649901;5,02212600
-4,07521901;5,02212600
-4,07393901;5,02212600
-4,07265901;5,02212600
-4,07137901;5,02212600
-4,07009901;5,02212600
-4,06881901;5,02212600
-4,06753901;5,02212600
-4,06625901;5,02212600
-4,06497901;5,02212600
-4,06369901;5,02212600
-4,06241901;5,02212600
-4,06113901;5,02212600
-4,05985901;5,02212600
-4,05857901;5,02212600
-4,05729901;5,02212600
-4,05601901;5,02212600
-4,05473901;5,02212600
-4,05345901;5,02212600
-4,05217901;5,02212600
-4,05089901;5,02212600
-4,04961901;5,02212600
-4,04833901;5,02212600
-4,04705901;5,02212600
-4,04577901;5,02212600
-4,04449901;5,02212600
-4,04321901;5,02212600
-4,04193901;5,02212600
-4,04065901;5,02212600
-4,03937901;5,02212600
-4,03809901;5,02212600
-4,03681901;5,02212600
-4,03553901;5,02212600
-4,03425901;5,02212600
-4,03297901;5,02212600
-4,03169901;5,02212600
-4,03041901;5,02212600
-4,02913901;5,02212600
-4,02785901;5,02212600
-4,02657901;5,02212600
-4,02529901;5,02212600
-4,02401901;5,02212600
-4,02273901;5,02212600
-4,02145901;5,02212600
-4,02017901;5,02212600
-4,01889901;5,02212600
-4,01761901;5,02212600
-4,01633901;5,02212600
-4,01505901;5,02212600
-4,01377901;5,02212600
-4,01249901;5,02212600
-4,01121901;5,02212600
-4,00993901;5,02212600
-4,00865901;5,02212600
-4,00737901;5,02212600
-4,00609901;5,02212600
-4,00481901;5,02212600
-4,00353901;5,02212600
-4,00225901;5,02212600
-4,00097901;5,02212600
-3,99969901;5,02212600
-3,99841901;5,02212600
-3,99713901;5,02212600
-3,99585901;5,02212600
-3,99457901;5,02212600
-3,99329901;5,02212600
-3,99201901;5,02212600
-3,99073901;5,02212600
-3,98945901;5,02212600
-3,98817901;5,02212600
-3,98689901;5,02212600
-3,98561901;5,02212600
-3,98433901;5,02212600
-3,98305901;5,02212600
-3,98177901;5,02212600
-3,98049901;5,02212600
-3,97921901;5,02212600
-3,97793901;5,02212600
-3,97665901;5,02212600
-3,97537901;5,02212600
-3,97409901;5,02212600
-3,97281901;5,02212600
-3,97153901;5,02212600
-3,97025901;5,02212600
-3,96897901;5,02212600
-3,96769901;5,02212600
-3,96641901;5,02212600
-3,96513901;5,02212600
-3,96385901;5,02212600
-3,96257901;5,02212600
-3,96129901;5,02212600
-3,96001901;5,02212600
-3,95873901;5,02212600
-3,95745901;5,02212600
-3,95617901;5,02212600
-3,95489901;5,02212600
-3,95361901;5,02212600
-3,95233901;5,02212600
-3,95105901;5,02212600
-3,94977901;5,02212600
-3,94849901;5,02212600
-3,94721901;5,02212600
-3,94593901;5,02212600
-3,94465901;5,02212600
-3,94337901;5,02212600
-3,94209901;5,02212600
-3,94081901;5,02212600
-3,93953901;5,02212600
-3,93825901;5,02212600
-3,93697901;5,11337600
-3,93569901;5,02212600
-3,93441901;5,02212600
-3,93313901;5,02212600
-3,93185901;5,02212600
-3,93057901;5,02212600
-3,92929901;5,02212600
-3,92801901;5,02212600
-3,92673901;5,02212600
-3,92545901;5,02212600
-3,92417901;5,02212600
-3,92289901;5,02212600
-3,92161901;5,02212600
-3,92033901;5,02212600
-3,91905901;5,02212600
-3,91777901;5,02212600
-3,91649901;4,93087600
-3,91521901;5,02212600
-3,91393901;5,02212600
-3,91265901;5,02212600
-3,91137901;5,02212600
-3,91009901;5,02212600
-3,90881901;5,11337600
-3,90753901;5,02212600
-3,90625901;5,02212600
-3,90497901;5,02212600
-3,90369901;5,02212600
-3,90241901;5,02212600
-3,90113901;5,02212600
-3,89985901;5,02212600
-3,89857901;5,02212600
-3,89729901;5,02212600
-3,89601901;5,02212600
-3,89473901;5,02212600
-3,89345901;5,02212600
-3,89217901;5,02212600
-3,89089901;5,02212600
-3,88961901;5,02212600
-3,88833901;5,02212600
-3,88705901;5,02212600
-3,88577901;5,02212600
-3,88449901;5,02212600
-3,88321901;5,02212600
-3,88193901;5,02212600
-3,88065901;5,02212600
-3,87937901;5,02212600
-3,87809901;5,02212600
-3,87681901;5,02212600
-3,87553901;5,02212600
-3,87425901;5,02212600
-3,87297901;5,02212600
-3,87169901;5,02212600
-3,87041901;5,02212600
-3,86913901;5,02212600
-3,86785901;5,02212600
-3,86657901;5,02212600
-3,86529901;5,02212600
-3,86401901;5,02212600
-3,86273901;5,02212600
-3,86145901;5,02212600
-3,86017901;5,02212600
-3,85889901;5,02212600
-3,85761901;5,02212600
-3,85633901;5,02212600
-3,85505901;4,93087600
-3,85377901;5,02212600
-3,85249901;5,02212600
-3,85121901;5,02212600
-3,84993901;5,02212600
-3,84865901;5,02212600
-3,84737901;5,02212600
-3,84609901;5,02212600
-3,84481901;5,02212600
-3,84353901;5,02212600
-3,84225901;5,02212600
-3,84097901;5,02212600
-3,83969901;5,02212600
-3,83841901;5,02212600
-3,83713901;5,02212600
-3,83585901;5,02212600
-3,83457901;5,02212600
-3,83329901;5,02212600
-3,83201901;5,02212600
-3,83073901;5,02212600
-3,82945901;5,02212600
-3,82817901;5,02212600
-3,82689901;5,02212600
-3,82561901;5,02212600
-3,82433901;5,02212600
-3,82305901;5,02212600
-3,82177901;5,02212600
-3,82049901;5,02212600
-3,81921901;5,02212600
-3,81793901;5,02212600
-3,81665901;5,02212600
-3,81537901;5,02212600
-3,81409901;5,02212600
-3,81281901;5,02212600
-3,81153901;5,02212600
-3,81025901;5,02212600
-3,80897901;5,02212600
-3,80769901;5,02212600
-3,80641901;5,02212600
-3,80513901;5,02212600
-3,80385901;5,02212600
-3,80257901;5,02212600
-3,80129901;5,02212600
-3,80001901;5,02212600
-3,79873901;5,02212600
-3,79745901;5,02212600
-3,79617901;5,02212600
-3,79489901;5,02212600
-3,79361901;5,02212600
-3,79233901;5,02212600
-3,79105901;5,02212600
-3,78977901;5,02212600
-3,78849901;5,02212600
-3,78721901;5,02212600
-3,78593901;5,02212600
-3,78465901;5,02212600
-3,78337901;5,02212600
-3,78209901;5,02212600
-3,78081901;5,02212600
-3,77953901;5,02212600
-3,77825901;5,02212600
-3,77697901;5,02212600
-3,77569901;5,02212600
-3,77441901;5,02212600
-3,77313901;5,02212600
-3,77185901;5,02212600
-3,77057901;5,02212600
-3,76929901;5,02212600
-3,76801901;5,02212600
-3,76673901;5,02212600
-3,76545901;5,02212600
-3,76417901;5,02212600
-3,76289901;5,02212600
-3,76161901;5,02212600
-3,76033901;5,02212600
-3,75905901;5,02212600
-3,75777901;5,02212600
-3,75649901;5,02212600
-3,75521901;5,02212600
-3,75393901;5,02212600
-3,75265901;5,02212600
-3,75137901;5,02212600
-3,75009901;5,02212600
-3,74881901;5,02212600
-3,74753901;5,02212600
-3,74625901;5,02212600
-3,74497901;5,02212600
-3,74369901;5,02212600
-3,74241901;5,02212600
-3,74113901;5,02212600
-3,73985901;5,02212600
-3,73857901;5,02212600
-3,73729901;5,02212600
-3,73601901;5,02212600
-3,73473901;5,02212600
-3,73345901;5,02212600
-3,73217901;5,02212600
-3,73089901;5,02212600
-3,72961901;5,02212600
-3,72833901;5,02212600
-3,72705901;5,02212600
-3,72577901;5,02212600
-3,72449901;5,02212600
-3,72321901;5,02212600
-3,72193901;5,02212600
-3,72065901;5,02212600
-3,71937901;5,02212600
-3,71809901;5,02212600
-3,71681901;5,02212600
-3,71553901;5,02212600
-3,71425901;5,02212600
-3,71297901;5,02212600
-3,71169901;5,02212600
-3,71041901;5,02212600
-3,70913901;5,02212600
-3,70785901;5,02212600
-3,70657901;5,02212600
-3,70529901;5,02212600
-3,70401901;5,02212600
-3,70273901;5,02212600
-3,70145901;5,02212600
-3,70017901;5,02212600
-3,69889901;5,02212600
-3,69761901;5,02212600
-3,69633901;5,02212600
-3,69505901;5,02212600
-3,69377901;5,02212600
-3,69249901;5,02212600
-3,69121901;5,02212600
-3,68993901;5,02212600
-3,68865901;5,02212600
-3,68737901;5,02212600
-3,68609901;5,02212600
-3,68481901;5,02212600
-3,68353901;5,02212600
-3,68225901;5,02212600
-3,68097901;5,02212600
-3,67969901;5,02212600
-3,67841901;5,02212600
-3,67713901;5,02212600
-3,67585901;5,02212600
-3,67457901;5,02212600
-3,67329901;5,02212600
-3,67201901;5,02212600
-3,67073901;5,02212600
-3,66945901;5,02212600
-3,66817901;5,02212600
