Temps;Canal A
-4,85188890;5,02212600
-4,85060890;5,02212600
-4,84932890;5,02212600
-4,84804890;5,02212600
-4,84676890;5,02212600
-4,84548890;5,02212600
-4,84420890;5,02212600
-4,84292890;5,02212600
-4,84164890;5,02212600
-4,84036890;5,02212600
-4,83908890;5,02212600
-4,83780890;5,02212600
-4,83652890;5,02212600
-4,83524890;5,02212600
-4,83396890;5,02212600
-4,83268890;5,02212600
-4,83140890;5,02212600
-4,83012890;5,02212600
-4,82884890;5,02212600
-4,82756890;5,02212600
-4,82628890;5,02212600
-4,82500890;4,93087600
-4,82372890;5,02212600
-4,82244890;5,02212600
-4,82116890;5,02212600
-4,81988890;5,02212600
-4,81860890;5,02212600
-4,81732890;5,02212600
-4,81604890;5,02212600
-4,81476890;5,02212600
-4,81348890;5,02212600
-4,81220890;5,02212600
-4,81092890;5,02212600
-4,80964890;5,02212600
-4,80836890;5,02212600
-4,80708890;5,02212600
-4,80580890;5,02212600
-4,80452890;5,02212600
-4,80324890;5,02212600
-4,80196890;5,02212600
-4,80068890;5,02212600
-4,79940890;5,02212600
-4,79812890;5,02212600
-4,79684890;5,02212600
-4,79556890;5,02212600
-4,79428890;5,02212600
-4,79300890;5,02212600
-4,79172890;5,02212600
-4,79044890;5,02212600
-4,78916890;5,02212600
-4,78788890;5,02212600
-4,78660890;5,02212600
-4,78532890;5,02212600
-4,78404890;5,02212600
-4,78276890;5,02212600
-4,78148890;5,02212600
-4,78020890;5,02212600
-4,77892890;5,02212600
-4,77764890;5,02212600
-4,77636890;5,02212600
-4,77508890;5,02212600
-4,77380890;5,02212600
-4,77252890;5,02212600
-4,77124890;5,02212600
-4,76996890;5,02212600
-4,76868890;5,02212600
-4,76740890;5,02212600
-4,76612890;5,02212600
-4,76484890;5,02212600
-4,76356890;5,02212600
-4,76228890;5,02212600
-4,76100890;5,02212600
-4,75972890;5,02212600
-4,75844890;5,02212600
-4,75716890;5,02212600
-4,75588890;5,02212600
-4,75460890;5,02212600
-4,75332890;5,02212600
-4,75204890;5,02212600
-4,75076890;5,02212600
-4,74948890;5,02212600
-4,74820890;5,02212600
-4,74692890;5,02212600
-4,74564890;5,02212600
-4,74436890;5,02212600
-4,74308890;4,93087600
-4,74180890;5,02212600
-4,74052890;5,02212600
-4,73924890;5,02212600
-4,73796890;4,93087600
-4,73668890;4,93087600
-4,73540890;5,02212600
-4,73412890;5,02212600
-4,73284890;5,02212600
-4,73156890;5,02212600
-4,73028890;5,02212600
-4,72900890;5,02212600
-4,72772890;5,02212600
-4,72644890;5,02212600
-4,72516890;5,02212600
-4,72388890;5,02212600
-4,72260890;5,02212600
-4,72132890;5,02212600
-4,72004890;5,02212600
-4,71876890;5,02212600
-4,71748890;5,02212600
-4,71620890;5,02212600
-4,71492890;5,02212600
-4,71364890;5,02212600
-4,71236890;5,02212600
-4,71108890;5,02212600
-4,70980890;5,02212600
-4,70852890;5,02212600
-4,70724890;5,02212600
-4,70596890;5,02212600
-4,70468890;5,02212600
-4,70340890;5,02212600
-4,70212890;5,02212600
-4,70084890;5,02212600
-4,69956890;5,02212600
-4,69828890;5,02212600
-4,69700890;5,02212600
-4,69572890;5,02212600
-4,69444890;5,02212600
-4,69316890;5,02212600
-4,69188890;4,93087600
-4,69060890;5,02212600
-4,68932890;5,02212600
-4,68804890;5,02212600
-4,68676890;5,02212600
-4,68548890;5,02212600
-4,68420890;5,02212600
-4,68292890;5,02212600
-4,68164890;5,02212600
-4,68036890;5,02212600
-4,67908890;5,02212600
-4,67780890;5,02212600
-4,67652890;5,02212600
-4,67524890;5,02212600
-4,67396890;5,02212600
-4,67268890;5,02212600
-4,67140890;5,02212600
-4,67012890;5,02212600
-4,66884890;5,02212600
-4,66756890;5,02212600
-4,66628890;5,02212600
-4,66500890;5,02212600
-4,66372890;5,02212600
-4,66244890;5,02212600
-4,66116890;4,01715100
-4,65988890;0,08941923
-4,65860890;0,08941923
-4,65732890;0,08941923
-4,65604890;-0,00183111
-4,65476890;-0,00183111
-4,65348890;-0,00183111
-4,65220890;0,08941923
-4,65092890;-0,00183111
-4,64964890;-0,00183111
-4,64836890;-0,00183111
-4,64708890;-0,00183111
-4,64580890;0,08941923
-4,64452890;-0,00183111
-4,64324890;-0,00183111
-4,64196890;-0,00183111
-4,64068890;0,08941923
-4,63940890;-0,00183111
-4,63812890;-0,00183111
-4,63684890;-0,00183111
-4,63556890;-0,00183111
-4,63428890;-0,00183111
-4,63300890;-0,00183111
-4,63172890;-0,00183111
-4,63044890;-0,00183111
-4,62916890;0,08941923
-4,62788890;-0,00183111
-4,62660890;-0,00183111
-4,62532890;-0,00183111
-4,62404890;-0,00183111
-4,62276890;-0,00183111
-4,62148890;-0,00183111
-4,62020890;-0,00183111
-4,61892890;-0,00183111
-4,61764890;-0,00183111
-4,61636890;-0,00183111
-4,61508890;-0,00183111
-4,61380890;-0,00183111
-4,61252890;-0,00183111
-4,61124890;-0,00183111
-4,60996890;-0,00183111
-4,60868890;-0,00183111
-4,60740890;-0,00183111
-4,60612890;0,08941923
-4,60484890;-0,00183111
-4,60356890;-0,00183111
-4,60228890;-0,00183111
-4,60100890;-0,00183111
-4,59972890;-0,00183111
-4,59844890;-0,00183111
-4,59716890;-0,00183111
-4,59588890;-0,00183111
-4,59460890;-0,00183111
-4,59332890;-0,00183111
-4,59204890;-0,00183111
-4,59076890;-0,00183111
-4,58948890;-0,00183111
-4,58820890;-0,00183111
-4,58692890;-0,00183111
-4,58564890;-0,00183111
-4,58436890;-0,00183111
-4,58308890;-0,00183111
-4,58180890;-0,00183111
-4,58052890;-0,00183111
-4,57924890;-0,00183111
-4,57796890;-0,00183111
-4,57668890;-0,00183111
-4,57540890;-0,00183111
-4,57412890;-0,00183111
-4,57284890;-0,00183111
-4,57156890;-0,00183111
-4,57028890;-0,00183111
-4,56900890;-0,00183111
-4,56772890;-0,00183111
-4,56644890;-0,00183111
-4,56516890;-0,00183111
-4,56388890;-0,00183111
-4,56260890;-0,00183111
-4,56132890;-0,00183111
-4,56004890;-0,00183111
-4,55876890;-0,00183111
-4,55748890;-0,00183111
-4,55620890;-0,00183111
-4,55492890;-0,00183111
-4,55364890;-0,00183111
-4,55236890;-0,00183111
-4,55108890;-0,00183111
-4,54980890;-0,00183111
-4,54852890;-0,00183111
-4,54724890;-0,00183111
-4,54596890;-0,00183111
-4,54468890;-0,00183111
-4,54340890;-0,00183111
-4,54212890;-0,00183111
-4,54084890;-0,00183111
-4,53956890;-0,00183111
-4,53828890;-0,00183111
-4,53700890;-0,00183111
-4,53572890;-0,00183111
-4,53444890;-0,00183111
-4,53316890;-0,00183111
-4,53188890;-0,00183111
-4,53060890;-0,00183111
-4,52932890;-0,00183111
-4,52804890;-0,00183111
-4,52676890;-0,00183111
-4,52548890;-0,00183111
-4,52420890;-0,00183111
-4,52292890;-0,09308145
-4,52164890;-0,00183111
-4,52036890;-0,00183111
-4,51908890;-0,00183111
-4,51780890;-0,00183111
-4,51652890;-0,00183111
-4,51524890;-0,00183111
-4,51396890;-0,09308145
-4,51268890;-0,00183111
-4,51140890;-0,00183111
-4,51012890;-0,00183111
-4,50884890;-0,00183111
-4,50756890;-0,00183111
-4,50628890;-0,00183111
-4,50500890;-0,00183111
-4,50372890;-0,00183111
-4,50244890;-0,00183111
-4,50116890;-0,00183111
-4,49988890;-0,00183111
-4,49860890;-0,00183111
-4,49732890;-0,00183111
-4,49604890;-0,00183111
-4,49476890;-0,00183111
-4,49348890;-0,00183111
-4,49220890;-0,00183111
-4,49092890;-0,00183111
-4,48964890;-0,00183111
-4,48836890;-0,00183111
-4,48708890;-0,00183111
-4,48580890;-0,00183111
-4,48452890;-0,00183111
-4,48324890;-0,09308145
-4,48196890;-0,00183111
-4,48068890;-0,00183111
-4,47940890;-0,00183111
-4,47812890;-0,00183111
-4,47684890;-0,00183111
-4,47556890;-0,00183111
-4,47428890;-0,09308145
-4,47300890;-0,00183111
-4,47172890;-0,00183111
-4,47044890;-0,00183111
-4,46916890;-0,09308145
-4,46788890;-0,00183111
-4,46660890;-0,00183111
-4,46532890;-0,09308145
-4,46404890;-0,09308145
-4,46276890;-0,00183111
-4,46148890;-0,09308145
-4,46020890;-0,00183111
-4,45892890;-0,00183111
-4,45764890;-0,00183111
-4,45636890;-0,00183111
-4,45508890;-0,09308145
-4,45380890;-0,00183111
-4,45252890;-0,00183111
-4,45124890;-0,00183111
-4,44996890;-0,00183111
-4,44868890;-0,00183111
-4,44740890;-0,00183111
-4,44612890;-0,00183111
-4,44484890;-0,09308145
-4,44356890;-0,09308145
-4,44228890;-0,00183111
-4,44100890;-0,09308145
-4,43972890;-0,09308145
-4,43844890;-0,09308145
-4,43716890;-0,00183111
-4,43588890;-0,09308145
-4,43460890;-0,00183111
-4,43332890;-0,00183111
-4,43204890;-0,00183111
-4,43076890;-0,00183111
-4,42948890;-0,09308145
-4,42820890;-0,09308145
-4,42692890;-0,00183111
-4,42564890;-0,00183111
-4,42436890;-0,00183111
-4,42308890;-0,09308145
-4,42180890;-0,00183111
-4,42052890;-0,09308145
-4,41924890;-0,09308145
-4,41796890;-0,09308145
-4,41668890;-0,09308145
-4,41540890;-0,00183111
-4,41412890;-0,09308145
-4,41284890;-0,00183111
-4,41156890;-0,00183111
-4,41028890;-0,09308145
-4,40900890;-0,09308145
-4,40772890;-0,00183111
-4,40644890;-0,00183111
-4,40516890;-0,00183111
-4,40388890;-0,00183111
-4,40260890;-0,00183111
-4,40132890;-0,00183111
-4,40004890;-0,00183111
-4,39876890;-0,00183111
-4,39748890;-0,09308145
-4,39620890;-0,00183111
-4,39492890;-0,00183111
-4,39364890;-0,00183111
-4,39236890;-0,09308145
-4,39108890;-0,09308145
-4,38980890;-0,09308145
-4,38852890;-0,00183111
-4,38724890;-0,09308145
-4,38596890;-0,09308145
-4,38468890;-0,00183111
-4,38340890;-0,00183111
-4,38212890;-0,00183111
-4,38084890;-0,09308145
-4,37956890;-0,09308145
-4,37828890;-0,00183111
-4,37700890;-0,00183111
-4,37572890;-0,00183111
-4,37444890;-0,00183111
-4,37316890;-0,09308145
-4,37188890;-0,09308145
-4,37060890;-0,00183111
-4,36932890;-0,00183111
-4,36804890;-0,09308145
-4,36676890;-0,00183111
-4,36548890;-0,00183111
-4,36420890;-0,00183111
-4,36292890;-0,00183111
-4,36164890;-0,00183111
-4,36036890;-0,00183111
-4,35908890;-0,00183111
-4,35780890;-0,00183111
-4,35652890;-0,09308145
-4,35524890;-0,00183111
-4,35396890;-0,00183111
-4,35268890;-0,09308145
-4,35140890;-0,09308145
-4,35012890;-0,09308145
-4,34884890;-0,00183111
-4,34756890;-0,00183111
-4,34628890;-0,00183111
-4,34500890;-0,09308145
-4,34372890;-0,09308145
-4,34244890;-0,00183111
-4,34116890;-0,00183111
-4,33988890;-0,00183111
-4,33860890;-0,00183111
-4,33732890;-0,00183111
-4,33604890;-0,00183111
-4,33476890;-0,09308145
-4,33348890;-0,00183111
-4,33220890;-0,00183111
-4,33092890;-0,00183111
-4,32964890;-0,00183111
-4,32836890;-0,00183111
-4,32708890;-0,00183111
-4,32580890;-0,00183111
-4,32452890;-0,00183111
-4,32324890;-0,00183111
-4,32196890;-0,00183111
-4,32068890;-0,00183111
-4,31940890;-0,09308145
-4,31812890;-0,00183111
-4,31684890;-0,09308145
-4,31556890;-0,00183111
-4,31428890;-0,09308145
-4,31300890;-0,09308145
-4,31172890;-0,00183111
-4,31044890;-0,00183111
-4,30916890;-0,00183111
-4,30788890;-0,00183111
-4,30660890;-0,00183111
-4,30532890;-0,00183111
-4,30404890;-0,00183111
-4,30276890;-0,00183111
-4,30148890;-0,00183111
-4,30020890;-0,00183111
-4,29892890;-0,00183111
-4,29764890;-0,00183111
-4,29636890;-0,09308145
-4,29508890;-0,00183111
-4,29380890;-0,00183111
-4,29252890;-0,00183111
-4,29124890;-0,00183111
-4,28996890;-0,00183111
-4,28868890;-0,00183111
-4,28740890;-0,00183111
-4,28612890;-0,00183111
-4,28484890;-0,00183111
-4,28356890;-0,00183111
-4,28228890;-0,00183111
-4,28100890;-0,00183111
-4,27972890;-0,00183111
-4,27844890;-0,00183111
-4,27716890;-0,00183111
-4,27588890;-0,09308145
-4,27460890;-0,00183111
-4,27332890;-0,00183111
-4,27204890;-0,00183111
-4,27076890;-0,00183111
-4,26948890;-0,00183111
-4,26820890;-0,00183111
-4,26692890;-0,00183111
-4,26564890;-0,00183111
-4,26436890;-0,00183111
-4,26308890;-0,00183111
-4,26180890;-0,00183111
-4,26052890;-0,00183111
-4,25924890;-0,00183111
-4,25796890;-0,00183111
-4,25668890;-0,00183111
-4,25540890;-0,00183111
-4,25412890;-0,00183111
-4,25284890;-0,00183111
-4,25156890;-0,00183111
-4,25028890;-0,00183111
-4,24900890;-0,00183111
-4,24772890;-0,00183111
-4,24644890;-0,00183111
-4,24516890;-0,00183111
-4,24388890;-0,00183111
-4,24260890;-0,00183111
-4,24132890;-0,00183111
-4,24004890;-0,00183111
-4,23876890;-0,09308145
-4,23748890;-0,00183111
-4,23620890;-0,00183111
-4,23492890;-0,00183111
-4,23364890;-0,00183111
-4,23236890;-0,00183111
-4,23108890;-0,00183111
-4,22980890;-0,00183111
-4,22852890;-0,00183111
-4,22724890;-0,00183111
-4,22596890;-0,00183111
-4,22468890;-0,00183111
-4,22340890;-0,00183111
-4,22212890;-0,00183111
-4,22084890;-0,00183111
-4,21956890;-0,00183111
-4,21828890;-0,00183111
-4,21700890;-0,00183111
-4,21572890;-0,00183111
-4,21444890;-0,00183111
-4,21316890;-0,00183111
-4,21188890;-0,00183111
-4,21060890;0,08941923
-4,20932890;-0,00183111
-4,20804890;-0,00183111
-4,20676890;-0,00183111
-4,20548890;-0,00183111
-4,20420890;-0,00183111
-4,20292890;-0,09308145
-4,20164890;-0,00183111
-4,20036890;-0,00183111
-4,19908890;0,08941923
-4,19780890;-0,00183111
-4,19652890;-0,00183111
-4,19524890;-0,00183111
-4,19396890;-0,00183111
-4,19268890;-0,00183111
-4,19140890;-0,00183111
-4,19012890;-0,00183111
-4,18884890;-0,00183111
-4,18756890;0,08941923
-4,18628890;-0,00183111
-4,18500890;-0,00183111
-4,18372890;-0,00183111
-4,18244890;-0,00183111
-4,18116890;-0,00183111
-4,17988890;-0,00183111
-4,17860890;-0,00183111
-4,17732890;-0,00183111
-4,17604890;-0,00183111
-4,17476890;-0,00183111
-4,17348890;-0,00183111
-4,17220890;-0,00183111
-4,17092890;-0,00183111
-4,16964890;-0,00183111
-4,16836890;0,08941923
-4,16708890;-0,00183111
-4,16580890;-0,00183111
-4,16452890;-0,00183111
-4,16324890;0,08941923
-4,16196890;-0,00183111
-4,16068890;-0,00183111
-4,15940890;-0,00183111
-4,15812890;-0,00183111
-4,15684890;-0,00183111
-4,15556890;-0,00183111
-4,15428890;-0,00183111
-4,15300890;-0,00183111
-4,15172890;-0,00183111
-4,15044890;-0,00183111
-4,14916890;-0,00183111
-4,14788890;0,08941923
-4,14660890;2,92092700
-4,14532890;4,93087600
-4,14404890;5,02212600
-4,14276890;5,02212600
-4,14148890;5,02212600
-4,14020890;5,02212600
-4,13892890;5,02212600
-4,13764890;5,02212600
-4,13636890;5,02212600
-4,13508890;5,02212600
-4,13380890;5,02212600
-4,13252890;5,02212600
-4,13124890;5,02212600
-4,12996890;5,02212600
-4,12868890;5,02212600
-4,12740890;5,02212600
-4,12612890;5,02212600
-4,12484890;5,02212600
-4,12356890;5,02212600
-4,12228890;5,02212600
-4,12100890;5,02212600
-4,11972890;5,02212600
-4,11844890;5,02212600
-4,11716890;5,02212600
-4,11588890;5,02212600
-4,11460890;5,02212600
-4,11332890;5,02212600
-4,11204890;5,02212600
-4,11076890;5,02212600
-4,10948890;5,02212600
-4,10820890;5,02212600
-4,10692890;5,02212600
-4,10564890;5,02212600
-4,10436890;5,02212600
-4,10308890;5,02212600
-4,10180890;5,02212600
-4,10052890;5,02212600
-4,09924890;5,02212600
-4,09796890;5,02212600
-4,09668890;5,02212600
-4,09540890;5,02212600
-4,09412890;5,02212600
-4,09284890;5,02212600
-4,09156890;5,02212600
-4,09028890;5,02212600
-4,08900890;5,02212600
-4,08772890;5,02212600
-4,08644890;5,02212600
-4,08516890;5,02212600
-4,08388890;5,02212600
-4,08260890;5,02212600
-4,08132890;5,02212600
-4,08004890;5,02212600
-4,07876890;5,02212600
-4,07748890;5,02212600
-4,07620890;5,02212600
-4,07492890;5,02212600
-4,07364890;5,02212600
-4,07236890;5,02212600
-4,07108890;5,02212600
-4,06980890;5,02212600
-4,06852890;5,02212600
-4,06724890;5,02212600
-4,06596890;5,02212600
-4,06468890;5,02212600
-4,06340890;5,02212600
-4,06212890;5,02212600
-4,06084890;4,93087600
-4,05956890;5,02212600
-4,05828890;5,02212600
-4,05700890;5,02212600
-4,05572890;5,02212600
-4,05444890;5,02212600
-4,05316890;5,02212600
-4,05188890;5,02212600
-4,05060890;5,02212600
-4,04932890;5,02212600
-4,04804890;5,02212600
-4,04676890;5,02212600
-4,04548890;5,02212600
-4,04420890;5,02212600
-4,04292890;5,02212600
-4,04164890;5,02212600
-4,04036890;5,02212600
-4,03908890;5,02212600
-4,03780890;5,02212600
-4,03652890;5,02212600
-4,03524890;5,02212600
-4,03396890;5,02212600
-4,03268890;5,02212600
-4,03140890;5,02212600
-4,03012890;5,02212600
-4,02884890;5,02212600
-4,02756890;5,02212600
-4,02628890;5,02212600
-4,02500890;5,02212600
-4,02372890;5,02212600
-4,02244890;5,02212600
-4,02116890;5,02212600
-4,01988890;5,02212600
-4,01860890;5,02212600
-4,01732890;5,02212600
-4,01604890;5,02212600
-4,01476890;5,02212600
-4,01348890;5,02212600
-4,01220890;5,02212600
-4,01092890;5,02212600
-4,00964890;5,02212600
-4,00836890;5,02212600
-4,00708890;5,02212600
-4,00580890;5,02212600
-4,00452890;5,02212600
-4,00324890;5,02212600
-4,00196890;5,02212600
-4,00068890;5,02212600
-3,99940890;5,02212600
-3,99812890;5,02212600
-3,99684890;5,02212600
-3,99556890;5,02212600
-3,99428890;5,02212600
-3,99300890;5,02212600
-3,99172890;5,02212600
-3,99044890;5,02212600
-3,98916890;5,02212600
-3,98788890;5,02212600
-3,98660890;5,02212600
-3,98532890;5,02212600
-3,98404890;5,02212600
-3,98276890;5,02212600
-3,98148890;5,02212600
-3,98020890;5,02212600
-3,97892890;5,02212600
-3,97764890;5,02212600
-3,97636890;5,02212600
-3,97508890;5,02212600
-3,97380890;5,02212600
-3,97252890;5,02212600
-3,97124890;5,02212600
-3,96996890;5,02212600
-3,96868890;5,02212600
-3,96740890;5,02212600
-3,96612890;5,02212600
-3,96484890;5,02212600
-3,96356890;5,02212600
-3,96228890;5,02212600
-3,96100890;5,02212600
-3,95972890;5,02212600
-3,95844890;5,02212600
-3,95716890;5,02212600
-3,95588890;5,02212600
-3,95460890;5,02212600
-3,95332890;5,02212600
-3,95204890;5,02212600
-3,95076890;5,02212600
-3,94948890;5,02212600
-3,94820890;5,02212600
-3,94692890;5,02212600
-3,94564890;5,02212600
-3,94436890;5,02212600
-3,94308890;5,02212600
-3,94180890;5,02212600
-3,94052890;5,02212600
-3,93924890;5,02212600
-3,93796890;5,02212600
-3,93668890;5,02212600
-3,93540890;5,02212600
-3,93412890;5,02212600
-3,93284890;5,02212600
-3,93156890;5,02212600
-3,93028890;5,02212600
-3,92900890;5,02212600
-3,92772890;5,02212600
-3,92644890;4,93087600
-3,92516890;5,02212600
-3,92388890;5,02212600
-3,92260890;5,02212600
-3,92132890;5,02212600
-3,92004890;5,02212600
-3,91876890;5,02212600
-3,91748890;5,02212600
-3,91620890;5,02212600
-3,91492890;5,02212600
-3,91364890;5,02212600
-3,91236890;5,02212600
-3,91108890;5,02212600
-3,90980890;5,02212600
-3,90852890;5,02212600
-3,90724890;5,02212600
-3,90596890;5,02212600
-3,90468890;5,02212600
-3,90340890;5,02212600
-3,90212890;5,02212600
-3,90084890;5,02212600
-3,89956890;5,02212600
-3,89828890;5,02212600
-3,89700890;5,02212600
-3,89572890;5,02212600
-3,89444890;5,02212600
-3,89316890;5,02212600
-3,89188890;5,02212600
-3,89060890;5,02212600
-3,88932890;5,02212600
-3,88804890;5,02212600
-3,88676890;5,02212600
-3,88548890;5,02212600
-3,88420890;5,02212600
-3,88292890;5,02212600
-3,88164890;5,02212600
-3,88036890;5,02212600
-3,87908890;5,02212600
-3,87780890;5,02212600
-3,87652890;5,02212600
-3,87524890;5,02212600
-3,87396890;5,02212600
-3,87268890;5,02212600
-3,87140890;5,02212600
-3,87012890;5,02212600
-3,86884890;5,02212600
-3,86756890;5,02212600
-3,86628890;5,02212600
-3,86500890;5,02212600
-3,86372890;5,02212600
-3,86244890;5,02212600
-3,86116890;5,02212600
-3,85988890;5,02212600
-3,85860890;5,02212600
-3,85732890;5,02212600
-3,85604890;5,02212600
-3,85476890;5,02212600
-3,85348890;5,02212600
-3,85220890;5,02212600
-3,85092890;5,02212600
-3,84964890;5,02212600
-3,84836890;5,02212600
-3,84708890;5,02212600
-3,84580890;5,02212600
-3,84452890;5,02212600
-3,84324890;5,02212600
-3,84196890;5,02212600
-3,84068890;5,02212600
-3,83940890;5,02212600
-3,83812890;5,02212600
-3,83684890;5,02212600
-3,83556890;5,02212600
-3,83428890;5,02212600
-3,83300890;5,02212600
-3,83172890;5,02212600
-3,83044890;5,02212600
-3,82916890;5,02212600
-3,82788890;5,02212600
-3,82660890;5,02212600
-3,82532890;5,02212600
-3,82404890;5,02212600
-3,82276890;5,11337600
-3,82148890;5,02212600
-3,82020890;5,02212600
-3,81892890;5,02212600
-3,81764890;5,02212600
-3,81636890;5,02212600
-3,81508890;5,02212600
-3,81380890;5,02212600
-3,81252890;5,02212600
-3,81124890;5,02212600
-3,80996890;5,02212600
-3,80868890;5,02212600
-3,80740891;5,02212600
-3,80612891;5,02212600
-3,80484891;5,02212600
-3,80356891;5,02212600
-3,80228891;5,02212600
-3,80100891;5,02212600
-3,79972891;5,02212600
-3,79844891;5,02212600
-3,79716891;5,02212600
-3,79588891;5,02212600
-3,79460891;5,02212600
-3,79332891;5,02212600
-3,79204891;5,02212600
-3,79076891;5,02212600
-3,78948891;5,02212600
-3,78820891;5,02212600
-3,78692891;5,02212600
-3,78564891;5,02212600
-3,78436891;5,02212600
-3,78308891;5,02212600
-3,78180891;5,02212600
-3,78052891;5,02212600
-3,77924891;5,02212600
-3,77796891;5,02212600
-3,77668891;5,02212600
-3,77540891;5,02212600
-3,77412891;5,02212600
-3,77284891;5,02212600
-3,77156891;5,02212600
-3,77028891;5,02212600
-3,76900891;5,02212600
-3,76772891;5,02212600
-3,76644891;5,02212600
-3,76516891;5,02212600
-3,76388891;5,02212600
-3,76260891;5,02212600
-3,76132891;5,02212600
-3,76004891;5,02212600
-3,75876891;5,02212600
-3,75748891;5,02212600
-3,75620891;5,02212600
-3,75492891;5,02212600
-3,75364891;5,02212600
-3,75236891;5,02212600
-3,75108891;5,02212600
-3,74980891;5,02212600
-3,74852891;5,02212600
-3,74724891;5,02212600
-3,74596891;5,02212600
-3,74468891;5,02212600
-3,74340891;4,93087600
-3,74212891;5,02212600
-3,74084891;5,02212600
-3,73956891;5,02212600
-3,73828891;5,02212600
-3,73700891;5,02212600
-3,73572891;5,02212600
-3,73444891;5,02212600
-3,73316891;5,02212600
-3,73188891;5,02212600
-3,73060891;5,02212600
-3,72932891;5,02212600
-3,72804891;5,02212600
-3,72676891;5,02212600
-3,72548891;5,02212600
-3,72420891;5,02212600
-3,72292891;5,02212600
-3,72164891;5,02212600
-3,72036891;5,02212600
-3,71908891;5,02212600
-3,71780891;5,02212600
-3,71652891;5,02212600
-3,71524891;5,02212600
-3,71396891;5,02212600
-3,71268891;5,02212600
-3,71140891;5,02212600
-3,71012891;5,02212600
-3,70884891;5,02212600
-3,70756891;5,02212600
-3,70628891;5,02212600
-3,70500891;5,02212600
-3,70372891;5,02212600
-3,70244891;5,02212600
-3,70116891;4,93087600
-3,69988891;4,93087600
-3,69860891;5,02212600
-3,69732891;5,02212600
-3,69604891;5,02212600
-3,69476891;5,02212600
-3,69348891;5,02212600
-3,69220891;5,02212600
-3,69092891;5,02212600
-3,68964891;4,93087600
-3,68836891;5,02212600
-3,68708891;5,02212600
-3,68580891;5,02212600
-3,68452891;5,02212600
-3,68324891;5,02212600
-3,68196891;4,93087600
-3,68068891;5,02212600
-3,67940891;5,02212600
-3,67812891;5,02212600
-3,67684891;5,02212600
-3,67556891;5,02212600
-3,67428891;5,02212600
-3,67300891;5,02212600
-3,67172891;5,02212600
-3,67044891;5,02212600
-3,66916891;5,02212600
-3,66788891;5,02212600
-3,66660891;5,02212600
