Temps;Canal A
-4,85191498;1,45939500
-4,85063498;1,45939500
-4,84935498;1,45939500
-4,84807498;1,45939500
-4,84679498;1,36814500
-4,84551498;1,45939500
-4,84423498;1,45939500
-4,84295498;1,45939500
-4,84167498;1,45939500
-4,84039498;1,45939500
-4,83911498;1,36814500
-4,83783498;1,36814500
-4,83655498;1,45939500
-4,83527498;1,45939500
-4,83399498;1,45939500
-4,83271498;1,45939500
-4,83143498;1,45939500
-4,83015498;1,45939500
-4,82887498;1,45939500
-4,82759498;1,36814500
-4,82631498;1,45939500
-4,82503498;1,45939500
-4,82375498;1,45939500
-4,82247498;1,45939500
-4,82119498;1,45939500
-4,81991498;1,45939500
-4,81863498;1,45939500
-4,81735498;1,45939500
-4,81607498;1,36814500
-4,81479498;1,45939500
-4,81351498;1,36814500
-4,81223498;1,36814500
-4,81095498;1,36814500
-4,80967498;1,45939500
-4,80839498;1,45939500
-4,80711498;1,45939500
-4,80583498;1,45939500
-4,80455498;1,45939500
-4,80327498;1,45939500
-4,80199498;1,45939500
-4,80071498;1,45939500
-4,79943498;1,45939500
-4,79815498;1,45939500
-4,79687498;1,45939500
-4,79559498;1,45939500
-4,79431498;1,45939500
-4,79303498;1,45939500
-4,79175498;1,45939500
-4,79047498;1,45939500
-4,78919498;1,36814500
-4,78791498;1,45939500
-4,78663498;1,45939500
-4,78535498;1,45939500
-4,78407498;1,45939500
-4,78279498;1,36814500
-4,78151498;1,36814500
-4,78023498;1,45939500
-4,77895498;1,45939500
-4,77767498;1,45939500
-4,77639498;1,36814500
-4,77511498;1,45939500
-4,77383498;1,45939500
-4,77255498;1,36814500
-4,77127498;1,45939500
-4,76999498;1,45939500
-4,76871498;1,45939500
-4,76743498;1,45939500
-4,76615498;1,45939500
-4,76487498;1,45939500
-4,76359498;1,36814500
-4,76231498;1,45939500
-4,76103498;1,45939500
-4,75975498;1,45939500
-4,75847498;1,36814500
-4,75719498;1,45939500
-4,75591498;1,45939500
-4,75463498;1,45939500
-4,75335498;1,36814500
-4,75207498;1,45939500
-4,75079498;1,45939500
-4,74951498;1,45939500
-4,74823498;1,45939500
-4,74695498;1,45939500
-4,74567498;1,36814500
-4,74439498;1,45939500
-4,74311498;1,45939500
-4,74183498;1,45939500
-4,74055498;1,45939500
-4,73927498;1,45939500
-4,73799498;1,45939500
-4,73671498;1,45939500
-4,73543498;1,45939500
-4,73415498;1,45939500
-4,73287498;1,45939500
-4,73159498;1,45939500
-4,73031498;1,45939500
-4,72903498;1,45939500
-4,72775498;1,36814500
-4,72647498;1,45939500
-4,72519498;1,45939500
-4,72391498;1,36814500
-4,72263498;1,36814500
-4,72135498;1,45939500
-4,72007498;1,36814500
-4,71879498;1,36814500
-4,71751498;1,45939500
-4,71623498;1,45939500
-4,71495498;1,45939500
-4,71367498;1,36814500
-4,71239498;1,45939500
-4,71111498;1,36814500
-4,70983498;1,45939500
-4,70855498;1,45939500
-4,70727498;1,36814500
-4,70599498;1,36814500
-4,70471498;1,36814500
-4,70343498;1,36814500
-4,70215498;1,45939500
-4,70087498;1,45939500
-4,69959498;1,45939500
-4,69831498;1,45939500
-4,69703498;1,36814500
-4,69575498;1,45939500
-4,69447498;1,45939500
-4,69319498;1,45939500
-4,69191498;1,36814500
-4,69063498;1,45939500
-4,68935498;1,45939500
-4,68807498;1,45939500
-4,68679498;1,36814500
-4,68551498;1,36814500
-4,68423498;1,45939500
-4,68295498;2,37281400
-4,68167498;4,93087600
-4,68039498;4,93087600
-4,67911498;4,93087600
-4,67783498;4,93087600
-4,67655498;4,93087600
-4,67527498;5,02212600
-4,67399498;5,02212600
-4,67271498;4,93087600
-4,67143498;4,93087600
-4,67015498;4,93087600
-4,66887498;4,93087600
-4,66759498;4,93087600
-4,66631498;4,93087600
-4,66503498;5,02212600
-4,66375498;4,93087600
-4,66247498;5,02212600
-4,66119498;5,02212600
-4,65991498;4,93087600
-4,65863498;4,93087600
-4,65735498;5,02212600
-4,65607498;4,93087600
-4,65479498;5,02212600
-4,65351498;4,93087600
-4,65223498;4,93087600
-4,65095498;5,02212600
-4,64967498;4,93087600
-4,64839498;4,93087600
-4,64711498;4,93087600
-4,64583498;4,93087600
-4,64455498;4,93087600
-4,64327498;5,02212600
-4,64199498;5,02212600
-4,64071498;4,93087600
-4,63943498;4,93087600
-4,63815498;4,93087600
-4,63687498;5,02212600
-4,63559498;5,02212600
-4,63431498;4,93087600
-4,63303498;4,93087600
-4,63175498;5,02212600
-4,63047498;4,93087600
-4,62919498;4,93087600
-4,62791498;4,93087600
-4,62663498;4,93087600
-4,62535498;4,93087600
-4,62407498;4,93087600
-4,62279498;4,93087600
-4,62151498;4,93087600
-4,62023498;5,02212600
-4,61895498;5,02212600
-4,61767498;5,02212600
-4,61639498;5,02212600
-4,61511498;4,93087600
-4,61383498;4,93087600
-4,61255498;5,02212600
-4,61127498;4,93087600
-4,60999498;4,93087600
-4,60871498;5,02212600
-4,60743498;5,02212600
-4,60615498;4,93087600
-4,60487498;5,02212600
-4,60359498;5,02212600
-4,60231498;4,93087600
-4,60103498;4,93087600
-4,59975498;4,93087600
-4,59847498;4,93087600
-4,59719498;4,93087600
-4,59591498;4,93087600
-4,59463498;5,02212600
-4,59335498;5,02212600
-4,59207498;4,93087600
-4,59079498;4,93087600
-4,58951498;5,02212600
-4,58823498;4,93087600
-4,58695498;4,93087600
-4,58567498;4,93087600
-4,58439498;5,02212600
-4,58311498;4,93087600
-4,58183498;5,02212600
-4,58055498;4,93087600
-4,57927498;4,93087600
-4,57799498;4,93087600
-4,57671498;5,02212600
-4,57543498;4,93087600
-4,57415498;5,02212600
-4,57287498;5,02212600
-4,57159498;4,93087600
-4,57031498;5,02212600
-4,56903498;5,02212600
-4,56775498;5,02212600
-4,56647498;4,93087600
-4,56519498;5,02212600
-4,56391498;4,93087600
-4,56263498;5,02212600
-4,56135498;5,02212600
-4,56007498;4,93087600
-4,55879498;5,02212600
-4,55751498;4,93087600
-4,55623498;4,93087600
-4,55495498;5,02212600
-4,55367498;5,02212600
-4,55239498;4,93087600
-4,55111498;5,02212600
-4,54983498;5,02212600
-4,54855498;5,02212600
-4,54727498;4,93087600
-4,54599498;4,93087600
-4,54471498;4,93087600
-4,54343498;5,02212600
-4,54215498;5,02212600
-4,54087498;4,93087600
-4,53959498;5,02212600
-4,53831498;4,93087600
-4,53703498;5,02212600
-4,53575498;4,93087600
-4,53447498;5,02212600
-4,53319498;4,93087600
-4,53191498;4,93087600
-4,53063498;4,93087600
-4,52935498;5,02212600
-4,52807498;5,02212600
-4,52679498;5,02212600
-4,52551498;5,02212600
-4,52423498;4,93087600
-4,52295498;4,93087600
-4,52167498;5,02212600
-4,52039498;4,93087600
-4,51911498;5,02212600
-4,51783498;4,93087600
-4,51655498;5,02212600
-4,51527498;4,93087600
-4,51399498;4,93087600
-4,51271498;4,93087600
-4,51143498;5,02212600
-4,51015498;5,02212600
-4,50887498;5,02212600
-4,50759498;4,93087600
-4,50631498;5,02212600
-4,50503498;5,02212600
-4,50375498;4,93087600
-4,50247498;4,93087600
-4,50119498;5,02212600
-4,49991498;5,02212600
-4,49863498;5,02212600
-4,49735498;4,93087600
-4,49607498;5,02212600
-4,49479498;5,02212600
-4,49351498;5,02212600
-4,49223498;5,02212600
-4,49095498;5,02212600
-4,48967498;4,93087600
-4,48839498;4,93087600
-4,48711498;5,02212600
-4,48583498;5,02212600
-4,48455498;5,02212600
-4,48327498;5,02212600
-4,48199498;5,02212600
-4,48071498;5,02212600
-4,47943498;5,02212600
-4,47815498;4,93087600
-4,47687498;5,02212600
-4,47559498;5,02212600
-4,47431498;4,93087600
-4,47303498;5,02212600
-4,47175498;5,02212600
-4,47047498;4,93087600
-4,46919498;5,02212600
-4,46791498;5,02212600
-4,46663498;5,02212600
-4,46535498;5,02212600
-4,46407498;5,02212600
-4,46279498;4,93087600
-4,46151498;5,02212600
-4,46023498;4,93087600
-4,45895498;5,02212600
-4,45767498;5,02212600
-4,45639498;5,02212600
-4,45511498;4,93087600
-4,45383498;4,93087600
-4,45255498;5,02212600
-4,45127498;5,02212600
-4,44999498;5,02212600
-4,44871498;5,02212600
-4,44743498;5,02212600
-4,44615498;4,93087600
-4,44487498;5,02212600
-4,44359498;4,93087600
-4,44231498;4,93087600
-4,44103498;4,93087600
-4,43975498;5,02212600
-4,43847498;5,02212600
-4,43719498;5,02212600
-4,43591498;5,02212600
-4,43463498;4,93087600
-4,43335498;5,02212600
-4,43207498;5,02212600
-4,43079498;5,02212600
-4,42951498;5,02212600
-4,42823498;5,02212600
-4,42695498;5,02212600
-4,42567498;5,02212600
-4,42439498;5,02212600
-4,42311498;4,93087600
-4,42183498;5,02212600
-4,42055498;4,93087600
-4,41927498;5,02212600
-4,41799498;5,02212600
-4,41671498;5,02212600
-4,41543498;5,02212600
-4,41415498;5,02212600
-4,41287498;5,02212600
-4,41159498;5,02212600
-4,41031498;4,93087600
-4,40903498;4,93087600
-4,40775498;5,02212600
-4,40647498;5,02212600
-4,40519498;4,93087600
-4,40391498;4,93087600
-4,40263498;4,93087600
-4,40135498;5,02212600
-4,40007498;4,93087600
-4,39879498;4,93087600
-4,39751498;5,02212600
-4,39623498;5,02212600
-4,39495498;5,02212600
-4,39367498;5,02212600
-4,39239498;5,02212600
-4,39111498;4,93087600
-4,38983498;5,02212600
-4,38855498;4,93087600
-4,38727498;5,02212600
-4,38599498;4,93087600
-4,38471498;4,93087600
-4,38343498;5,02212600
-4,38215498;4,93087600
-4,38087498;5,02212600
-4,37959498;4,93087600
-4,37831498;5,02212600
-4,37703498;4,93087600
-4,37575498;4,93087600
-4,37447498;5,02212600
-4,37319498;5,02212600
-4,37191498;5,02212600
-4,37063498;5,02212600
-4,36935498;5,02212600
-4,36807498;5,02212600
-4,36679498;5,02212600
-4,36551498;4,93087600
-4,36423498;4,93087600
-4,36295498;5,02212600
-4,36167498;5,02212600
-4,36039498;5,02212600
-4,35911498;5,02212600
-4,35783498;4,93087600
-4,35655498;5,02212600
-4,35527498;5,02212600
-4,35399498;5,02212600
-4,35271498;5,02212600
-4,35143498;4,93087600
-4,35015498;5,02212600
-4,34887498;4,93087600
-4,34759498;5,02212600
-4,34631498;4,93087600
-4,34503498;5,02212600
-4,34375498;5,02212600
-4,34247498;4,93087600
-4,34119498;4,93087600
-4,33991498;5,02212600
-4,33863498;5,02212600
-4,33735498;5,02212600
-4,33607498;5,02212600
-4,33479498;5,02212600
-4,33351498;5,02212600
-4,33223498;5,02212600
-4,33095498;5,02212600
-4,32967498;4,93087600
-4,32839498;4,93087600
-4,32711498;5,02212600
-4,32583498;5,02212600
-4,32455498;5,02212600
-4,32327498;5,02212600
-4,32199498;5,02212600
-4,32071498;5,02212600
-4,31943498;5,02212600
-4,31815498;5,02212600
-4,31687498;5,02212600
-4,31559498;5,02212600
-4,31431498;5,02212600
-4,31303498;4,93087600
-4,31175498;5,02212600
-4,31047498;5,02212600
-4,30919498;5,02212600
-4,30791498;5,02212600
-4,30663498;4,93087600
-4,30535498;5,02212600
-4,30407498;5,02212600
-4,30279498;4,93087600
-4,30151498;5,02212600
-4,30023498;4,93087600
-4,29895498;4,93087600
-4,29767498;5,02212600
-4,29639498;5,02212600
-4,29511498;5,02212600
-4,29383498;4,93087600
-4,29255498;4,93087600
-4,29127498;5,02212600
-4,28999498;5,02212600
-4,28871498;5,02212600
-4,28743498;5,02212600
-4,28615498;4,93087600
-4,28487498;4,93087600
-4,28359498;5,02212600
-4,28231498;5,02212600
-4,28103498;4,93087600
-4,27975498;4,93087600
-4,27847498;5,02212600
-4,27719498;4,93087600
-4,27591498;4,93087600
-4,27463498;5,02212600
-4,27335498;5,02212600
-4,27207498;5,02212600
-4,27079498;5,02212600
-4,26951498;5,02212600
-4,26823498;4,93087600
-4,26695498;5,02212600
-4,26567498;5,02212600
-4,26439498;5,02212600
-4,26311498;5,02212600
-4,26183498;5,02212600
-4,26055498;5,02212600
-4,25927498;4,93087600
-4,25799498;5,02212600
-4,25671498;5,02212600
-4,25543498;5,02212600
-4,25415498;4,93087600
-4,25287498;5,02212600
-4,25159498;5,02212600
-4,25031498;4,93087600
-4,24903498;5,02212600
-4,24775498;5,02212600
-4,24647498;4,93087600
-4,24519498;5,02212600
-4,24391498;5,02212600
-4,24263498;5,02212600
-4,24135498;4,93087600
-4,24007498;5,02212600
-4,23879498;5,02212600
-4,23751498;4,93087600
-4,23623498;4,93087600
-4,23495498;5,02212600
-4,23367498;5,02212600
-4,23239498;5,02212600
-4,23111498;4,93087600
-4,22983498;5,02212600
-4,22855498;5,02212600
-4,22727498;5,02212600
-4,22599498;5,02212600
-4,22471498;4,93087600
-4,22343498;4,93087600
-4,22215498;5,02212600
-4,22087498;4,93087600
-4,21959498;5,02212600
-4,21831498;5,02212600
-4,21703498;5,02212600
-4,21575498;5,02212600
-4,21447498;5,02212600
-4,21319498;5,02212600
-4,21191498;4,93087600
-4,21063498;5,02212600
-4,20935498;5,02212600
-4,20807498;5,02212600
-4,20679498;5,02212600
-4,20551498;5,02212600
-4,20423498;5,02212600
-4,20295498;5,02212600
-4,20167498;5,02212600
-4,20039498;5,02212600
-4,19911498;5,02212600
-4,19783498;4,93087600
-4,19655498;5,02212600
-4,19527498;4,93087600
-4,19399498;5,02212600
-4,19271498;5,02212600
-4,19143498;5,02212600
-4,19015498;5,02212600
-4,18887498;5,02212600
-4,18759498;5,02212600
-4,18631498;4,93087600
-4,18503498;5,02212600
-4,18375498;5,02212600
-4,18247498;5,02212600
-4,18119498;4,93087600
-4,17991498;4,93087600
-4,17863498;5,02212600
-4,17735498;5,02212600
-4,17607498;5,02212600
-4,17479498;4,93087600
-4,17351498;5,02212600
-4,17223498;5,02212600
-4,17095498;5,02212600
-4,16967498;4,93087600
-4,16839498;4,93087600
-4,16711498;4,93087600
-4,16583498;5,02212600
-4,16455498;5,02212600
-4,16327498;5,02212600
-4,16199498;5,02212600
-4,16071498;1,27658900
-4,15943498;1,45939500
-4,15815498;1,45939500
-4,15687498;1,45939500
-4,15559498;1,45939500
-4,15431498;1,45939500
-4,15303498;1,45939500
-4,15175498;1,36814500
-4,15047498;1,45939500
-4,14919498;1,45939500
-4,14791498;1,45939500
-4,14663498;1,45939500
-4,14535498;1,45939500
-4,14407498;1,45939500
-4,14279498;1,45939500
-4,14151498;1,36814500
-4,14023498;1,45939500
-4,13895498;1,45939500
-4,13767498;1,45939500
-4,13639498;1,45939500
-4,13511498;1,45939500
-4,13383498;1,45939500
-4,13255498;1,45939500
-4,13127498;1,45939500
-4,12999498;1,36814500
-4,12871498;1,45939500
-4,12743498;1,45939500
-4,12615498;1,45939500
-4,12487498;1,45939500
-4,12359498;1,45939500
-4,12231498;1,45939500
-4,12103498;1,45939500
-4,11975498;1,45939500
-4,11847498;1,45939500
-4,11719498;1,36814500
-4,11591498;1,36814500
-4,11463498;1,45939500
-4,11335498;1,45939500
-4,11207498;1,45939500
-4,11079498;1,45939500
-4,10951498;1,45939500
-4,10823498;1,45939500
-4,10695498;1,45939500
-4,10567498;1,45939500
-4,10439498;1,45939500
-4,10311498;1,45939500
-4,10183498;1,45939500
-4,10055498;1,45939500
-4,09927498;1,36814500
-4,09799498;1,45939500
-4,09671498;1,45939500
-4,09543498;1,45939500
-4,09415498;1,45939500
-4,09287498;1,45939500
-4,09159498;1,45939500
-4,09031498;1,45939500
-4,08903498;1,45939500
-4,08775498;1,36814500
-4,08647498;1,36814500
-4,08519498;1,45939500
-4,08391498;1,45939500
-4,08263498;1,45939500
-4,08135498;1,45939500
-4,08007498;1,45939500
-4,07879498;1,45939500
-4,07751498;1,45939500
-4,07623498;1,45939500
-4,07495498;1,36814500
-4,07367498;1,45939500
-4,07239498;1,45939500
-4,07111498;1,36814500
-4,06983498;1,45939500
-4,06855498;1,36814500
-4,06727498;1,45939500
-4,06599498;1,45939500
-4,06471498;1,45939500
-4,06343498;1,45939500
-4,06215498;1,45939500
-4,06087498;1,45939500
-4,05959498;1,45939500
-4,05831498;1,45939500
-4,05703498;1,45939500
-4,05575498;1,45939500
-4,05447498;1,45939500
-4,05319498;1,36814500
-4,05191498;1,45939500
-4,05063498;1,45939500
-4,04935498;1,45939500
-4,04807498;1,45939500
-4,04679498;1,45939500
-4,04551498;1,45939500
-4,04423498;1,45939500
-4,04295498;1,45939500
-4,04167498;1,45939500
-4,04039498;1,45939500
-4,03911498;1,36814500
-4,03783498;1,45939500
-4,03655498;1,45939500
-4,03527498;1,45939500
-4,03399498;1,36814500
-4,03271498;1,36814500
-4,03143498;1,45939500
-4,03015498;1,36814500
-4,02887498;1,36814500
-4,02759498;1,45939500
-4,02631498;1,45939500
-4,02503498;1,45939500
-4,02375498;1,36814500
-4,02247498;1,45939500
-4,02119498;1,45939500
-4,01991498;1,45939500
-4,01863498;1,45939500
-4,01735498;1,36814500
-4,01607498;1,45939500
-4,01479498;1,45939500
-4,01351498;1,45939500
-4,01223498;1,36814500
-4,01095498;1,45939500
-4,00967498;1,36814500
-4,00839498;1,45939500
-4,00711498;1,45939500
-4,00583498;1,45939500
-4,00455498;1,45939500
-4,00327498;1,45939500
-4,00199498;1,36814500
-4,00071498;1,45939500
-3,99943498;1,45939500
-3,99815498;1,36814500
-3,99687498;1,45939500
-3,99559498;1,45939500
-3,99431498;1,45939500
-3,99303498;1,45939500
-3,99175498;1,45939500
-3,99047498;1,45939500
-3,98919498;1,45939500
-3,98791498;1,36814500
-3,98663498;1,36814500
-3,98535498;1,45939500
-3,98407498;1,45939500
-3,98279498;1,45939500
-3,98151498;1,45939500
-3,98023498;1,45939500
-3,97895498;1,45939500
-3,97767498;1,36814500
-3,97639498;1,36814500
-3,97511498;1,36814500
-3,97383498;1,45939500
-3,97255498;1,36814500
-3,97127498;1,45939500
-3,96999498;1,45939500
-3,96871498;1,36814500
-3,96743498;1,45939500
-3,96615498;1,45939500
-3,96487498;1,36814500
-3,96359498;1,45939500
-3,96231498;1,45939500
-3,96103498;1,45939500
-3,95975498;1,45939500
-3,95847498;1,36814500
-3,95719498;1,45939500
-3,95591498;1,45939500
-3,95463498;1,45939500
-3,95335498;1,45939500
-3,95207498;1,45939500
-3,95079498;1,45939500
-3,94951498;1,45939500
-3,94823498;1,36814500
-3,94695498;1,36814500
-3,94567498;1,45939500
-3,94439498;1,45939500
-3,94311498;1,45939500
-3,94183498;1,36814500
-3,94055498;1,45939500
-3,93927498;1,36814500
-3,93799498;1,45939500
-3,93671498;1,45939500
-3,93543498;1,45939500
-3,93415498;1,45939500
-3,93287498;1,45939500
-3,93159498;1,45939500
-3,93031498;1,45939500
-3,92903498;1,45939500
-3,92775498;1,45939500
-3,92647498;1,45939500
-3,92519498;1,45939500
-3,92391498;1,45939500
-3,92263498;1,36814500
-3,92135498;1,45939500
-3,92007498;1,45939500
-3,91879498;1,45939500
-3,91751498;1,45939500
-3,91623498;1,45939500
-3,91495498;1,45939500
-3,91367498;1,45939500
-3,91239498;1,36814500
-3,91111498;1,36814500
-3,90983498;1,45939500
-3,90855498;1,36814500
-3,90727498;1,45939500
-3,90599498;1,36814500
-3,90471498;1,45939500
-3,90343498;1,45939500
-3,90215498;1,45939500
-3,90087498;1,36814500
-3,89959498;1,45939500
-3,89831498;1,36814500
-3,89703498;1,36814500
-3,89575498;1,45939500
-3,89447498;1,36814500
-3,89319498;1,45939500
-3,89191498;1,45939500
-3,89063498;1,45939500
-3,88935498;1,45939500
-3,88807498;1,45939500
-3,88679498;1,36814500
-3,88551498;1,45939500
-3,88423498;1,45939500
-3,88295498;1,45939500
-3,88167498;1,36814500
-3,88039498;1,45939500
-3,87911498;1,36814500
-3,87783498;1,45939500
-3,87655498;1,45939500
-3,87527498;1,45939500
-3,87399498;1,45939500
-3,87271498;1,45939500
-3,87143498;1,45939500
-3,87015498;1,45939500
-3,86887498;1,45939500
-3,86759498;1,45939500
-3,86631498;1,45939500
-3,86503498;1,45939500
-3,86375498;1,45939500
-3,86247498;1,45939500
-3,86119498;1,45939500
-3,85991498;1,45939500
-3,85863498;1,45939500
-3,85735498;1,45939500
-3,85607498;1,36814500
-3,85479498;1,36814500
-3,85351498;1,45939500
-3,85223498;1,45939500
-3,85095498;1,45939500
-3,84967498;1,45939500
-3,84839498;1,45939500
-3,84711498;1,45939500
-3,84583498;1,45939500
-3,84455498;1,45939500
-3,84327498;1,45939500
-3,84199498;1,45939500
-3,84071498;1,36814500
-3,83943498;1,36814500
-3,83815498;1,45939500
-3,83687498;1,45939500
-3,83559498;1,45939500
-3,83431498;1,45939500
-3,83303498;1,45939500
-3,83175498;1,45939500
-3,83047498;1,45939500
-3,82919498;1,36814500
-3,82791498;1,45939500
-3,82663498;1,45939500
-3,82535498;1,45939500
-3,82407498;1,36814500
-3,82279498;1,45939500
-3,82151498;1,45939500
-3,82023498;1,45939500
-3,81895498;1,36814500
-3,81767498;1,45939500
-3,81639498;1,36814500
-3,81511498;1,45939500
-3,81383498;1,36814500
-3,81255498;1,45939500
-3,81127498;1,45939500
-3,80999498;1,36814500
-3,80871498;1,45939500
-3,80743498;1,45939500
-3,80615498;1,45939500
-3,80487498;1,36814500
-3,80359498;1,45939500
-3,80231498;1,45939500
-3,80103498;1,45939500
-3,79975498;1,36814500
-3,79847498;1,45939500
-3,79719498;1,45939500
-3,79591498;1,45939500
-3,79463498;1,45939500
-3,79335498;1,45939500
-3,79207498;1,45939500
-3,79079498;1,45939500
-3,78951498;1,36814500
-3,78823498;1,45939500
-3,78695498;1,45939500
-3,78567498;1,36814500
-3,78439498;1,45939500
-3,78311498;1,45939500
-3,78183498;1,36814500
-3,78055498;1,36814500
-3,77927498;1,45939500
-3,77799498;1,45939500
-3,77671498;1,36814500
-3,77543498;1,36814500
-3,77415498;1,45939500
-3,77287498;1,45939500
-3,77159498;1,45939500
-3,77031498;1,45939500
-3,76903498;1,45939500
-3,76775498;1,45939500
-3,76647498;1,36814500
-3,76519498;1,45939500
-3,76391498;1,45939500
-3,76263498;1,36814500
-3,76135498;1,45939500
-3,76007498;1,45939500
-3,75879498;1,45939500
-3,75751498;1,45939500
-3,75623498;1,36814500
-3,75495498;1,45939500
-3,75367498;1,45939500
-3,75239498;1,45939500
-3,75111498;1,36814500
-3,74983498;1,45939500
-3,74855498;1,36814500
-3,74727498;1,45939500
-3,74599498;1,36814500
-3,74471498;1,36814500
-3,74343498;1,45939500
-3,74215498;1,45939500
-3,74087498;1,36814500
-3,73959498;1,36814500
-3,73831498;1,45939500
-3,73703498;1,45939500
-3,73575498;1,36814500
-3,73447498;1,36814500
-3,73319498;1,45939500
-3,73191498;1,45939500
-3,73063498;1,45939500
-3,72935498;1,45939500
-3,72807498;1,36814500
-3,72679498;1,45939500
-3,72551498;1,45939500
-3,72423498;1,45939500
-3,72295498;1,45939500
-3,72167498;1,45939500
-3,72039498;1,45939500
-3,71911498;1,36814500
-3,71783498;1,45939500
-3,71655498;1,36814500
-3,71527498;1,45939500
-3,71399498;1,45939500
-3,71271498;1,45939500
-3,71143498;1,36814500
-3,71015498;1,45939500
-3,70887498;1,45939500
-3,70759498;1,45939500
-3,70631498;1,45939500
-3,70503498;1,36814500
-3,70375498;1,45939500
-3,70247498;1,45939500
-3,70119498;1,45939500
-3,69991498;1,45939500
-3,69863498;1,45939500
-3,69735498;1,45939500
-3,69607498;1,45939500
-3,69479498;1,45939500
-3,69351498;1,36814500
-3,69223498;1,45939500
-3,69095498;1,45939500
-3,68967498;1,45939500
-3,68839498;1,45939500
-3,68711498;1,45939500
-3,68583498;1,45939500
-3,68455498;1,45939500
-3,68327498;1,45939500
-3,68199498;1,36814500
-3,68071498;1,45939500
-3,67943498;1,45939500
-3,67815498;1,45939500
-3,67687498;1,45939500
-3,67559498;1,45939500
-3,67431498;1,36814500
-3,67303498;1,45939500
-3,67175498;1,45939500
-3,67047498;1,45939500
-3,66919498;1,45939500
-3,66791498;1,45939500
-3,66663498;1,36814500
-3,66535498;1,45939500
-3,66407498;1,45939500
-3,66279498;1,45939500
-3,66151498;1,45939500
-3,66023498;1,45939500
-3,65895498;1,45939500
-3,65767498;1,45939500
-3,65639498;1,45939500
-3,65511498;1,45939500
-3,65383498;1,45939500
-3,65255498;1,36814500
-3,65127498;1,45939500
-3,64999498;1,36814500
-3,64871498;1,45939500
-3,64743498;1,45939500
-3,64615498;1,45939500
-3,64487498;1,45939500
-3,64359498;1,45939500
-3,64231498;4,93087600
-3,64103498;4,93087600
-3,63975498;4,93087600
-3,63847498;4,93087600
-3,63719498;4,93087600
-3,63591498;4,93087600
-3,63463498;4,93087600
-3,63335498;4,93087600
-3,63207498;4,93087600
-3,63079498;4,93087600
-3,62951498;5,02212600
