Temps;Canal A
-4,85219810;1,36814500
-4,85091810;1,36814500
-4,84963810;1,36814500
-4,84835810;1,45939500
-4,84707810;1,36814500
-4,84579810;1,45939500
-4,84451810;1,36814500
-4,84323810;1,45939500
-4,84195810;1,36814500
-4,84067810;1,45939500
-4,83939810;1,36814500
-4,83811810;1,45939500
-4,83683810;1,36814500
-4,83555810;1,45939500
-4,83427810;1,45939500
-4,83299810;1,45939500
-4,83171810;1,36814500
-4,83043810;1,36814500
-4,82915810;1,45939500
-4,82787810;1,45939500
-4,82659810;1,36814500
-4,82531810;1,36814500
-4,82403810;1,36814500
-4,82275810;1,45939500
-4,82147810;1,45939500
-4,82019810;1,45939500
-4,81891810;1,36814500
-4,81763810;1,36814500
-4,81635810;1,36814500
-4,81507810;1,45939500
-4,81379810;1,36814500
-4,81251810;1,45939500
-4,81123810;1,36814500
-4,80995810;1,45939500
-4,80867810;1,36814500
-4,80739810;1,36814500
-4,80611810;1,36814500
-4,80483810;1,36814500
-4,80355810;1,36814500
-4,80227810;1,36814500
-4,80099810;1,45939500
-4,79971810;1,36814500
-4,79843810;1,45939500
-4,79715810;1,36814500
-4,79587810;1,45939500
-4,79459810;1,36814500
-4,79331810;1,45939500
-4,79203810;1,45939500
-4,79075810;1,45939500
-4,78947810;1,36814500
-4,78819810;1,45939500
-4,78691810;1,45939500
-4,78563810;1,45939500
-4,78435810;1,36814500
-4,78307810;1,36814500
-4,78179810;1,45939500
-4,78051810;1,45939500
-4,77923810;1,36814500
-4,77795810;1,45939500
-4,77667810;1,36814500
-4,77539810;1,36814500
-4,77411810;1,45939500
-4,77283810;1,36814500
-4,77155810;1,36814500
-4,77027810;1,45939500
-4,76899810;1,36814500
-4,76771810;1,45939500
-4,76643810;1,36814500
-4,76515810;1,45939500
-4,76387810;1,36814500
-4,76259810;1,36814500
-4,76131810;1,45939500
-4,76003810;1,36814500
-4,75875810;1,45939500
-4,75747810;1,36814500
-4,75619810;1,45939500
-4,75491810;1,36814500
-4,75363810;1,45939500
-4,75235810;1,36814500
-4,75107810;1,45939500
-4,74979810;1,45939500
-4,74851810;1,36814500
-4,74723810;1,36814500
-4,74595810;1,45939500
-4,74467810;1,36814500
-4,74339810;1,36814500
-4,74211810;1,36814500
-4,74083810;1,45939500
-4,73955810;1,36814500
-4,73827810;1,45939500
-4,73699810;1,36814500
-4,73571810;1,36814500
-4,73443810;1,36814500
-4,73315810;1,45939500
-4,73187810;1,45939500
-4,73059810;1,45939500
-4,72931810;1,36814500
-4,72803810;1,45939500
-4,72675810;1,36814500
-4,72547810;1,45939500
-4,72419810;1,45939500
-4,72291810;1,45939500
-4,72163810;1,36814500
-4,72035810;1,45939500
-4,71907810;1,36814500
-4,71779810;1,36814500
-4,71651810;1,45939500
-4,71523810;1,36814500
-4,71395810;1,36814500
-4,71267810;1,36814500
-4,71139810;1,45939500
-4,71011810;1,45939500
-4,70883810;1,36814500
-4,70755810;1,45939500
-4,70627810;1,45939500
-4,70499810;1,45939500
-4,70371810;1,45939500
-4,70243810;1,45939500
-4,70115810;1,36814500
-4,69987810;1,36814500
-4,69859810;1,45939500
-4,69731810;1,36814500
-4,69603810;1,45939500
-4,69475810;1,45939500
-4,69347810;1,45939500
-4,69219810;1,45939500
-4,69091810;1,45939500
-4,68963810;1,36814500
-4,68835810;1,36814500
-4,68707810;1,36814500
-4,68579810;1,36814500
-4,68451810;1,45939500
-4,68323810;2,46437000
-4,68195810;4,93087600
-4,68067810;4,93087600
-4,67939810;4,93087600
-4,67811810;5,02212600
-4,67683810;4,93087600
-4,67555810;4,93087600
-4,67427810;4,93087600
-4,67299810;4,93087600
-4,67171810;4,93087600
-4,67043810;5,02212600
-4,66915810;4,93087600
-4,66787810;4,93087600
-4,66659810;5,02212600
-4,66531810;5,02212600
-4,66403810;5,02212600
-4,66275810;5,02212600
-4,66147810;4,93087600
-4,66019810;5,02212600
-4,65891810;4,93087600
-4,65763810;5,02212600
-4,65635810;4,93087600
-4,65507810;4,93087600
-4,65379810;4,93087600
-4,65251810;5,02212600
-4,65123810;4,93087600
-4,64995810;4,93087600
-4,64867810;5,02212600
-4,64739810;5,02212600
-4,64611810;5,02212600
-4,64483810;4,93087600
-4,64355810;5,02212600
-4,64227810;4,93087600
-4,64099810;5,02212600
-4,63971810;5,02212600
-4,63843810;4,93087600
-4,63715810;5,02212600
-4,63587810;4,93087600
-4,63459810;4,93087600
-4,63331810;5,02212600
-4,63203810;5,02212600
-4,63075810;5,02212600
-4,62947810;4,93087600
-4,62819810;4,93087600
-4,62691810;5,02212600
-4,62563810;4,93087600
-4,62435810;4,93087600
-4,62307810;4,93087600
-4,62179810;5,02212600
-4,62051810;4,93087600
-4,61923810;4,93087600
-4,61795810;5,02212600
-4,61667810;5,02212600
-4,61539810;4,93087600
-4,61411810;5,02212600
-4,61283810;5,02212600
-4,61155810;5,02212600
-4,61027810;5,02212600
-4,60899810;5,02212600
-4,60771810;4,93087600
-4,60643810;5,02212600
-4,60515810;5,02212600
-4,60387810;5,02212600
-4,60259810;5,02212600
-4,60131810;4,93087600
-4,60003810;5,02212600
-4,59875810;4,93087600
-4,59747810;4,93087600
-4,59619810;4,93087600
-4,59491810;5,02212600
-4,59363810;4,93087600
-4,59235810;5,02212600
-4,59107810;4,93087600
-4,58979810;5,02212600
-4,58851810;5,02212600
-4,58723810;4,93087600
-4,58595810;4,93087600
-4,58467810;4,93087600
-4,58339810;4,93087600
-4,58211810;5,02212600
-4,58083810;4,93087600
-4,57955810;5,02212600
-4,57827810;4,93087600
-4,57699810;5,02212600
-4,57571810;5,02212600
-4,57443810;5,02212600
-4,57315810;4,93087600
-4,57187810;5,02212600
-4,57059810;5,02212600
-4,56931810;5,02212600
-4,56803810;5,02212600
-4,56675810;5,02212600
-4,56547810;4,93087600
-4,56419810;5,02212600
-4,56291810;5,02212600
-4,56163810;5,02212600
-4,56035810;5,02212600
-4,55907810;5,02212600
-4,55779810;4,93087600
-4,55651810;5,02212600
-4,55523810;5,02212600
-4,55395810;4,93087600
-4,55267810;5,02212600
-4,55139810;4,93087600
-4,55011810;5,02212600
-4,54883810;5,02212600
-4,54755810;4,93087600
-4,54627810;5,02212600
-4,54499810;4,93087600
-4,54371810;5,02212600
-4,54243810;4,93087600
-4,54115810;5,02212600
-4,53987810;5,02212600
-4,53859810;5,02212600
-4,53731810;4,93087600
-4,53603810;5,02212600
-4,53475810;5,02212600
-4,53347810;4,93087600
-4,53219810;4,93087600
-4,53091810;5,02212600
-4,52963810;4,93087600
-4,52835810;4,93087600
-4,52707810;5,02212600
-4,52579810;5,02212600
-4,52451810;4,93087600
-4,52323810;4,93087600
-4,52195810;4,93087600
-4,52067810;4,93087600
-4,51939810;4,93087600
-4,51811810;4,93087600
-4,51683810;4,93087600
-4,51555810;4,93087600
-4,51427810;4,93087600
-4,51299810;5,02212600
-4,51171810;4,93087600
-4,51043810;5,02212600
-4,50915810;5,02212600
-4,50787810;5,02212600
-4,50659810;4,93087600
-4,50531810;5,02212600
-4,50403810;5,02212600
-4,50275810;4,93087600
-4,50147810;5,02212600
-4,50019810;4,93087600
-4,49891810;5,02212600
-4,49763810;5,02212600
-4,49635810;5,02212600
-4,49507810;5,02212600
-4,49379810;5,02212600
-4,49251810;4,93087600
-4,49123810;4,93087600
-4,48995810;4,93087600
-4,48867810;5,02212600
-4,48739810;5,02212600
-4,48611810;4,93087600
-4,48483810;5,02212600
-4,48355810;4,93087600
-4,48227810;5,02212600
-4,48099810;5,02212600
-4,47971810;4,93087600
-4,47843810;4,93087600
-4,47715810;4,93087600
-4,47587810;5,02212600
-4,47459810;5,02212600
-4,47331810;5,02212600
-4,47203810;5,02212600
-4,47075810;5,02212600
-4,46947810;5,02212600
-4,46819810;5,02212600
-4,46691810;5,02212600
-4,46563810;5,02212600
-4,46435810;4,93087600
-4,46307810;5,02212600
-4,46179810;5,02212600
-4,46051810;4,93087600
-4,45923810;4,93087600
-4,45795810;5,02212600
-4,45667810;5,02212600
-4,45539810;5,02212600
-4,45411810;5,02212600
-4,45283810;5,02212600
-4,45155810;5,02212600
-4,45027810;4,93087600
-4,44899810;5,02212600
-4,44771810;5,02212600
-4,44643810;4,93087600
-4,44515810;5,02212600
-4,44387810;5,02212600
-4,44259810;5,02212600
-4,44131810;4,93087600
-4,44003810;4,93087600
-4,43875810;5,02212600
-4,43747810;4,93087600
-4,43619810;5,02212600
-4,43491810;4,93087600
-4,43363810;4,93087600
-4,43235810;4,93087600
-4,43107810;4,93087600
-4,42979810;4,93087600
-4,42851810;4,93087600
-4,42723810;5,02212600
-4,42595810;5,02212600
-4,42467810;5,02212600
-4,42339810;5,02212600
-4,42211810;4,93087600
-4,42083810;5,02212600
-4,41955810;4,93087600
-4,41827810;4,93087600
-4,41699810;5,02212600
-4,41571810;4,93087600
-4,41443810;5,02212600
-4,41315810;5,02212600
-4,41187810;5,02212600
-4,41059810;4,93087600
-4,40931810;4,93087600
-4,40803810;5,02212600
-4,40675810;4,93087600
-4,40547810;5,02212600
-4,40419810;5,02212600
-4,40291810;4,93087600
-4,40163810;4,93087600
-4,40035810;4,93087600
-4,39907810;5,02212600
-4,39779810;4,93087600
-4,39651810;5,02212600
-4,39523810;5,02212600
-4,39395810;4,93087600
-4,39267810;4,93087600
-4,39139810;5,02212600
-4,39011810;4,93087600
-4,38883810;4,93087600
-4,38755810;5,02212600
-4,38627810;5,02212600
-4,38499810;5,02212600
-4,38371810;5,02212600
-4,38243810;5,02212600
-4,38115810;5,02212600
-4,37987810;4,93087600
-4,37859810;5,02212600
-4,37731810;4,93087600
-4,37603810;5,02212600
-4,37475810;5,02212600
-4,37347810;5,02212600
-4,37219810;5,02212600
-4,37091810;5,02212600
-4,36963810;5,02212600
-4,36835810;4,93087600
-4,36707810;4,93087600
-4,36579810;5,02212600
-4,36451810;4,93087600
-4,36323810;5,02212600
-4,36195810;5,02212600
-4,36067810;4,93087600
-4,35939810;4,93087600
-4,35811810;4,93087600
-4,35683810;4,93087600
-4,35555810;5,02212600
-4,35427810;5,02212600
-4,35299810;5,02212600
-4,35171810;4,93087600
-4,35043810;5,02212600
-4,34915810;5,02212600
-4,34787810;5,02212600
-4,34659810;5,02212600
-4,34531810;5,02212600
-4,34403810;5,02212600
-4,34275810;5,02212600
-4,34147810;5,02212600
-4,34019810;5,02212600
-4,33891810;5,02212600
-4,33763810;4,93087600
-4,33635810;5,02212600
-4,33507810;4,93087600
-4,33379810;5,02212600
-4,33251810;5,02212600
-4,33123810;4,93087600
-4,32995810;5,02212600
-4,32867810;5,02212600
-4,32739810;5,02212600
-4,32611810;4,93087600
-4,32483810;4,93087600
-4,32355810;5,02212600
-4,32227810;5,02212600
-4,32099810;5,02212600
-4,31971810;4,93087600
-4,31843810;4,93087600
-4,31715810;4,93087600
-4,31587810;5,02212600
-4,31459810;5,02212600
-4,31331810;4,93087600
-4,31203810;5,02212600
-4,31075810;4,93087600
-4,30947810;5,02212600
-4,30819810;5,02212600
-4,30691810;4,93087600
-4,30563810;5,02212600
-4,30435810;4,93087600
-4,30307810;5,02212600
-4,30179810;5,02212600
-4,30051810;5,02212600
-4,29923810;5,02212600
-4,29795810;4,93087600
-4,29667810;4,93087600
-4,29539810;5,02212600
-4,29411810;4,93087600
-4,29283810;5,02212600
-4,29155810;5,02212600
-4,29027810;5,02212600
-4,28899810;5,02212600
-4,28771810;5,02212600
-4,28643810;5,02212600
-4,28515810;4,93087600
-4,28387810;4,93087600
-4,28259810;5,02212600
-4,28131810;4,93087600
-4,28003810;5,02212600
-4,27875810;4,93087600
-4,27747810;4,93087600
-4,27619810;4,93087600
-4,27491810;4,93087600
-4,27363810;4,93087600
-4,27235810;5,02212600
-4,27107810;5,02212600
-4,26979810;4,93087600
-4,26851810;4,93087600
-4,26723810;5,02212600
-4,26595810;5,02212600
-4,26467810;5,02212600
-4,26339810;4,93087600
-4,26211810;5,02212600
-4,26083810;5,02212600
-4,25955810;5,02212600
-4,25827810;4,93087600
-4,25699810;5,02212600
-4,25571810;5,02212600
-4,25443810;5,02212600
-4,25315810;4,93087600
-4,25187810;4,93087600
-4,25059810;5,02212600
-4,24931810;5,02212600
-4,24803810;5,02212600
-4,24675810;5,02212600
-4,24547810;5,02212600
-4,24419810;5,02212600
-4,24291810;5,02212600
-4,24163810;5,02212600
-4,24035810;4,93087600
-4,23907810;5,02212600
-4,23779810;5,02212600
-4,23651810;5,02212600
-4,23523810;5,02212600
-4,23395810;5,02212600
-4,23267810;5,02212600
-4,23139810;4,93087600
-4,23011810;4,93087600
-4,22883810;5,02212600
-4,22755810;5,02212600
-4,22627810;5,02212600
-4,22499810;5,02212600
-4,22371810;5,02212600
-4,22243810;5,02212600
-4,22115810;5,02212600
-4,21987810;5,02212600
-4,21859810;5,02212600
-4,21731810;5,02212600
-4,21603810;5,02212600
-4,21475810;5,02212600
-4,21347810;5,02212600
-4,21219810;4,93087600
-4,21091810;5,02212600
-4,20963810;5,02212600
-4,20835810;5,02212600
-4,20707810;5,02212600
-4,20579810;5,02212600
-4,20451810;5,02212600
-4,20323810;5,02212600
-4,20195810;5,02212600
-4,20067810;5,02212600
-4,19939810;5,02212600
-4,19811810;5,02212600
-4,19683810;5,02212600
-4,19555810;5,02212600
-4,19427810;5,02212600
-4,19299810;4,93087600
-4,19171810;5,02212600
-4,19043810;5,02212600
-4,18915810;5,02212600
-4,18787810;5,02212600
-4,18659810;5,02212600
-4,18531810;4,93087600
-4,18403810;4,93087600
-4,18275810;5,02212600
-4,18147810;5,02212600
-4,18019810;4,93087600
-4,17891810;5,02212600
-4,17763810;5,02212600
-4,17635810;5,02212600
-4,17507810;5,02212600
-4,17379810;5,02212600
-4,17251810;5,02212600
-4,17123810;4,93087600
-4,16995810;5,02212600
-4,16867810;5,02212600
-4,16739810;5,02212600
-4,16611810;5,02212600
-4,16483810;5,02212600
-4,16355810;5,02212600
-4,16227810;5,02212600
-4,16099810;1,27658900
-4,15971810;1,45939500
-4,15843810;1,45939500
-4,15715810;1,45939500
-4,15587810;1,45939500
-4,15459810;1,36814500
-4,15331810;1,45939500
-4,15203810;1,45939500
-4,15075810;1,36814500
-4,14947810;1,45939500
-4,14819810;1,45939500
-4,14691810;1,45939500
-4,14563810;1,45939500
-4,14435810;1,45939500
-4,14307810;1,45939500
-4,14179810;1,45939500
-4,14051810;1,45939500
-4,13923810;1,36814500
-4,13795810;1,45939500
-4,13667810;1,36814500
-4,13539810;1,36814500
-4,13411810;1,36814500
-4,13283810;1,36814500
-4,13155810;1,45939500
-4,13027810;1,45939500
-4,12899810;1,45939500
-4,12771810;1,45939500
-4,12643810;1,36814500
-4,12515810;1,45939500
-4,12387810;1,45939500
-4,12259810;1,36814500
-4,12131810;1,36814500
-4,12003810;1,36814500
-4,11875810;1,36814500
-4,11747810;1,45939500
-4,11619810;1,36814500
-4,11491810;1,45939500
-4,11363810;1,45939500
-4,11235810;1,45939500
-4,11107810;1,45939500
-4,10979810;1,45939500
-4,10851810;1,36814500
-4,10723810;1,45939500
-4,10595810;1,36814500
-4,10467810;1,45939500
-4,10339810;1,36814500
-4,10211810;1,45939500
-4,10083810;1,36814500
-4,09955810;1,45939500
-4,09827810;1,36814500
-4,09699810;1,45939500
-4,09571810;1,45939500
-4,09443810;1,45939500
-4,09315810;1,36814500
-4,09187810;1,45939500
-4,09059810;1,36814500
-4,08931810;1,36814500
-4,08803810;1,45939500
-4,08675810;1,36814500
-4,08547810;1,36814500
-4,08419810;1,45939500
-4,08291810;1,45939500
-4,08163810;1,36814500
-4,08035810;1,36814500
-4,07907810;1,36814500
-4,07779810;1,45939500
-4,07651810;1,45939500
-4,07523810;1,36814500
-4,07395810;1,36814500
-4,07267810;1,45939500
-4,07139810;1,36814500
-4,07011810;1,36814500
-4,06883810;1,45939500
-4,06755810;1,36814500
-4,06627810;1,36814500
-4,06499810;1,36814500
-4,06371810;1,36814500
-4,06243810;1,45939500
-4,06115810;1,45939500
-4,05987810;1,45939500
-4,05859810;1,36814500
-4,05731810;1,45939500
-4,05603810;1,45939500
-4,05475810;1,45939500
-4,05347810;1,45939500
-4,05219810;1,36814500
-4,05091810;1,45939500
-4,04963810;1,36814500
-4,04835810;1,45939500
-4,04707810;1,36814500
-4,04579810;1,45939500
-4,04451810;1,45939500
-4,04323810;1,45939500
-4,04195810;1,45939500
-4,04067810;1,36814500
-4,03939810;1,36814500
-4,03811810;1,45939500
-4,03683810;1,45939500
-4,03555810;1,36814500
-4,03427810;1,36814500
-4,03299810;1,45939500
-4,03171810;1,36814500
-4,03043810;1,45939500
-4,02915810;1,45939500
-4,02787810;1,45939500
-4,02659810;1,45939500
-4,02531810;1,45939500
-4,02403810;1,36814500
-4,02275810;1,45939500
-4,02147810;1,36814500
-4,02019810;1,45939500
-4,01891810;1,36814500
-4,01763810;1,36814500
-4,01635810;1,36814500
-4,01507810;1,36814500
-4,01379810;1,36814500
-4,01251810;1,36814500
-4,01123810;1,45939500
-4,00995810;1,36814500
-4,00867810;1,36814500
-4,00739810;1,36814500
-4,00611810;1,45939500
-4,00483810;1,36814500
-4,00355810;1,45939500
-4,00227810;1,45939500
-4,00099810;1,45939500
-3,99971810;1,36814500
-3,99843810;1,45939500
-3,99715810;1,45939500
-3,99587810;1,45939500
-3,99459810;1,45939500
-3,99331810;1,36814500
-3,99203810;1,36814500
-3,99075810;1,45939500
-3,98947810;1,36814500
-3,98819810;1,36814500
-3,98691810;1,36814500
-3,98563810;1,45939500
-3,98435810;1,45939500
-3,98307810;1,45939500
-3,98179810;1,45939500
-3,98051810;1,36814500
-3,97923810;1,45939500
-3,97795810;1,45939500
-3,97667810;1,36814500
-3,97539810;1,45939500
-3,97411810;1,45939500
-3,97283810;1,36814500
-3,97155810;1,45939500
-3,97027810;1,45939500
-3,96899810;1,45939500
-3,96771810;1,36814500
-3,96643810;1,36814500
-3,96515810;1,36814500
-3,96387810;1,36814500
-3,96259810;1,45939500
-3,96131810;1,36814500
-3,96003810;1,36814500
-3,95875810;1,45939500
-3,95747810;1,45939500
-3,95619810;1,36814500
-3,95491810;1,36814500
-3,95363810;1,45939500
-3,95235810;1,45939500
-3,95107810;1,36814500
-3,94979810;1,45939500
-3,94851810;1,45939500
-3,94723810;1,45939500
-3,94595810;1,36814500
-3,94467810;1,36814500
-3,94339810;1,45939500
-3,94211810;1,45939500
-3,94083810;1,36814500
-3,93955810;1,36814500
-3,93827810;1,36814500
-3,93699810;1,36814500
-3,93571810;1,45939500
-3,93443810;1,36814500
-3,93315810;1,36814500
-3,93187810;1,36814500
-3,93059810;1,36814500
-3,92931810;1,36814500
-3,92803810;1,36814500
-3,92675810;1,36814500
-3,92547810;1,45939500
-3,92419810;1,36814500
-3,92291810;1,36814500
-3,92163810;1,36814500
-3,92035810;1,36814500
-3,91907810;1,45939500
-3,91779810;1,45939500
-3,91651810;1,36814500
-3,91523810;1,45939500
-3,91395810;1,36814500
-3,91267810;1,45939500
-3,91139810;1,45939500
-3,91011810;1,36814500
-3,90883810;1,45939500
-3,90755810;1,36814500
-3,90627810;1,36814500
-3,90499810;1,36814500
-3,90371810;1,36814500
-3,90243810;1,36814500
-3,90115810;1,36814500
-3,89987810;1,36814500
-3,89859810;1,45939500
-3,89731810;1,45939500
-3,89603810;1,45939500
-3,89475810;1,45939500
-3,89347810;1,45939500
-3,89219810;1,36814500
-3,89091810;1,36814500
-3,88963810;1,45939500
-3,88835810;1,45939500
-3,88707810;1,36814500
-3,88579810;1,45939500
-3,88451810;1,36814500
-3,88323810;1,45939500
-3,88195810;1,36814500
-3,88067810;1,45939500
-3,87939810;1,36814500
-3,87811810;1,36814500
-3,87683810;1,45939500
-3,87555810;1,45939500
-3,87427810;1,36814500
-3,87299810;1,36814500
-3,87171810;1,45939500
-3,87043810;1,36814500
-3,86915810;1,36814500
-3,86787810;1,45939500
-3,86659810;1,36814500
-3,86531810;1,36814500
-3,86403810;1,45939500
-3,86275810;1,45939500
-3,86147810;1,36814500
-3,86019810;1,36814500
-3,85891810;1,45939500
-3,85763810;1,45939500
-3,85635810;1,45939500
-3,85507810;1,36814500
-3,85379810;1,36814500
-3,85251810;1,36814500
-3,85123810;1,45939500
-3,84995810;1,45939500
-3,84867810;1,36814500
-3,84739810;1,36814500
-3,84611810;1,36814500
-3,84483810;1,36814500
-3,84355810;1,36814500
-3,84227810;1,45939500
-3,84099810;1,45939500
-3,83971810;1,36814500
-3,83843810;1,36814500
-3,83715810;1,36814500
-3,83587810;1,36814500
-3,83459810;1,36814500
-3,83331810;1,36814500
-3,83203810;1,36814500
-3,83075810;1,36814500
-3,82947810;1,36814500
-3,82819810;1,36814500
-3,82691810;1,36814500
-3,82563810;1,45939500
-3,82435810;1,36814500
-3,82307810;1,36814500
-3,82179810;1,45939500
-3,82051810;1,45939500
-3,81923810;1,36814500
-3,81795810;1,36814500
-3,81667810;1,36814500
-3,81539810;1,36814500
-3,81411810;1,36814500
-3,81283810;1,36814500
-3,81155810;1,45939500
-3,81027810;1,36814500
-3,80899810;1,45939500
-3,80771810;1,45939500
-3,80643810;1,45939500
-3,80515810;1,36814500
-3,80387810;1,36814500
-3,80259810;1,36814500
-3,80131810;1,45939500
-3,80003810;1,36814500
-3,79875810;1,36814500
-3,79747810;1,36814500
-3,79619810;1,36814500
-3,79491810;1,36814500
-3,79363810;1,45939500
-3,79235810;1,36814500
-3,79107810;1,36814500
-3,78979810;1,45939500
-3,78851810;1,36814500
-3,78723810;1,36814500
-3,78595810;1,45939500
-3,78467810;1,45939500
-3,78339810;1,45939500
-3,78211810;1,36814500
-3,78083810;1,45939500
-3,77955810;1,36814500
-3,77827810;1,36814500
-3,77699810;1,45939500
-3,77571810;1,45939500
-3,77443810;1,36814500
-3,77315810;1,45939500
-3,77187810;1,36814500
-3,77059810;1,36814500
-3,76931810;1,36814500
-3,76803810;1,45939500
-3,76675810;1,36814500
-3,76547810;1,36814500
-3,76419810;1,45939500
-3,76291810;1,45939500
-3,76163810;1,36814500
-3,76035810;1,45939500
-3,75907810;1,36814500
-3,75779810;1,36814500
-3,75651810;1,36814500
-3,75523810;1,36814500
-3,75395810;1,36814500
-3,75267810;1,45939500
-3,75139810;1,36814500
-3,75011810;1,36814500
-3,74883810;1,36814500
-3,74755810;1,36814500
-3,74627810;1,36814500
-3,74499810;1,36814500
-3,74371810;1,45939500
-3,74243810;1,45939500
-3,74115810;1,36814500
-3,73987810;1,45939500
-3,73859810;1,45939500
-3,73731810;1,36814500
-3,73603810;1,45939500
-3,73475810;1,36814500
-3,73347810;1,36814500
-3,73219810;1,36814500
-3,73091810;1,36814500
-3,72963810;1,36814500
-3,72835810;1,36814500
-3,72707810;1,45939500
-3,72579810;1,45939500
-3,72451810;1,45939500
-3,72323810;1,36814500
-3,72195810;1,36814500
-3,72067810;1,36814500
-3,71939810;1,36814500
-3,71811810;1,45939500
-3,71683810;1,36814500
-3,71555810;1,45939500
-3,71427810;1,45939500
-3,71299810;1,45939500
-3,71171810;1,36814500
-3,71043810;1,45939500
-3,70915810;1,36814500
-3,70787810;1,36814500
-3,70659810;1,36814500
-3,70531810;1,36814500
-3,70403810;1,45939500
-3,70275810;1,45939500
-3,70147810;1,36814500
-3,70019810;1,45939500
-3,69891810;1,45939500
-3,69763810;1,36814500
-3,69635810;1,45939500
-3,69507810;1,36814500
-3,69379810;1,45939500
-3,69251810;1,36814500
-3,69123810;1,36814500
-3,68995810;1,36814500
-3,68867810;1,45939500
-3,68739810;1,36814500
-3,68611810;1,45939500
-3,68483810;1,36814500
-3,68355810;1,45939500
-3,68227810;1,45939500
-3,68099810;1,36814500
-3,67971810;1,36814500
-3,67843810;1,45939500
-3,67715810;1,36814500
-3,67587810;1,36814500
-3,67459810;1,45939500
-3,67331810;1,36814500
-3,67203810;1,45939500
-3,67075810;1,45939500
-3,66947810;1,36814500
-3,66819810;1,45939500
-3,66691810;1,45939500
-3,66563810;1,45939500
-3,66435810;1,36814500
-3,66307810;1,36814500
-3,66179810;1,45939500
-3,66051810;1,45939500
-3,65923811;1,45939500
-3,65795811;1,36814500
-3,65667811;1,45939500
-3,65539811;1,45939500
-3,65411811;1,45939500
-3,65283811;1,45939500
-3,65155811;1,36814500
-3,65027811;1,45939500
-3,64899811;1,36814500
-3,64771811;1,36814500
-3,64643811;1,45939500
-3,64515811;1,36814500
-3,64387811;1,45939500
-3,64259811;4,93087600
-3,64131811;4,93087600
-3,64003811;4,93087600
-3,63875811;4,93087600
-3,63747811;4,93087600
-3,63619811;4,93087600
-3,63491811;4,93087600
-3,63363811;5,02212600
-3,63235811;5,02212600
-3,63107811;5,02212600
-3,62979811;5,02212600
