Temps;Canal A
-4,85202813;1,45939500
-4,85074813;1,36814500
-4,84946813;1,36814500
-4,84818813;1,36814500
-4,84690813;1,36814500
-4,84562813;1,45939500
-4,84434813;1,45939500
-4,84306813;1,45939500
-4,84178813;1,36814500
-4,84050813;1,36814500
-4,83922813;1,45939500
-4,83794813;1,36814500
-4,83666813;1,36814500
-4,83538813;1,45939500
-4,83410813;1,45939500
-4,83282813;1,45939500
-4,83154813;1,45939500
-4,83026813;1,36814500
-4,82898813;1,45939500
-4,82770813;1,45939500
-4,82642813;1,36814500
-4,82514813;1,45939500
-4,82386813;1,36814500
-4,82258813;1,45939500
-4,82130813;1,36814500
-4,82002813;1,36814500
-4,81874813;1,36814500
-4,81746813;1,36814500
-4,81618813;1,45939500
-4,81490813;1,45939500
-4,81362813;1,36814500
-4,81234813;1,45939500
-4,81106813;1,36814500
-4,80978813;1,36814500
-4,80850813;1,36814500
-4,80722813;1,36814500
-4,80594813;1,36814500
-4,80466813;1,45939500
-4,80338813;1,36814500
-4,80210813;1,45939500
-4,80082813;1,36814500
-4,79954813;1,45939500
-4,79826813;1,45939500
-4,79698813;1,36814500
-4,79570813;1,36814500
-4,79442813;1,36814500
-4,79314813;1,45939500
-4,79186813;1,45939500
-4,79058813;1,36814500
-4,78930813;1,45939500
-4,78802813;1,36814500
-4,78674813;1,45939500
-4,78546813;1,45939500
-4,78418813;1,36814500
-4,78290813;1,36814500
-4,78162813;1,45939500
-4,78034813;1,36814500
-4,77906813;1,36814500
-4,77778813;1,45939500
-4,77650813;1,45939500
-4,77522813;1,36814500
-4,77394813;1,36814500
-4,77266813;1,36814500
-4,77138813;1,45939500
-4,77010813;1,36814500
-4,76882813;1,36814500
-4,76754813;1,36814500
-4,76626813;1,36814500
-4,76498813;1,45939500
-4,76370813;1,36814500
-4,76242813;1,45939500
-4,76114813;1,36814500
-4,75986813;1,36814500
-4,75858813;1,36814500
-4,75730813;1,45939500
-4,75602813;1,36814500
-4,75474813;1,36814500
-4,75346813;1,36814500
-4,75218813;1,36814500
-4,75090813;1,36814500
-4,74962813;1,36814500
-4,74834813;1,36814500
-4,74706813;1,45939500
-4,74578813;1,36814500
-4,74450813;1,45939500
-4,74322813;1,45939500
-4,74194813;1,36814500
-4,74066813;1,36814500
-4,73938813;1,36814500
-4,73810813;1,36814500
-4,73682813;1,36814500
-4,73554813;1,45939500
-4,73426813;1,36814500
-4,73298813;1,45939500
-4,73170813;1,45939500
-4,73042813;1,36814500
-4,72914813;1,36814500
-4,72786813;1,36814500
-4,72658813;1,36814500
-4,72530813;1,36814500
-4,72402813;1,45939500
-4,72274813;1,45939500
-4,72146813;1,36814500
-4,72018813;1,45939500
-4,71890813;1,36814500
-4,71762813;1,45939500
-4,71634813;1,36814500
-4,71506813;1,45939500
-4,71378813;1,45939500
-4,71250813;1,36814500
-4,71122813;1,36814500
-4,70994813;1,36814500
-4,70866813;1,45939500
-4,70738813;1,45939500
-4,70610813;1,45939500
-4,70482813;1,45939500
-4,70354813;1,36814500
-4,70226813;1,45939500
-4,70098813;1,36814500
-4,69970813;1,45939500
-4,69842813;1,36814500
-4,69714813;1,45939500
-4,69586813;1,45939500
-4,69458813;1,36814500
-4,69330813;1,36814500
-4,69202813;1,45939500
-4,69074813;1,36814500
-4,68946813;1,36814500
-4,68818813;1,36814500
-4,68690813;1,45939500
-4,68562813;1,36814500
-4,68434813;1,45939500
-4,68306813;1,36814500
-4,68178813;4,93087600
-4,68050813;4,93087600
-4,67922813;4,93087600
-4,67794813;4,93087600
-4,67666813;4,93087600
-4,67538813;4,93087600
-4,67410813;5,02212600
-4,67282813;4,93087600
-4,67154813;4,93087600
-4,67026813;4,93087600
-4,66898813;4,93087600
-4,66770813;4,93087600
-4,66642813;4,93087600
-4,66514813;5,02212600
-4,66386813;5,02212600
-4,66258813;4,93087600
-4,66130813;4,93087600
-4,66002813;4,93087600
-4,65874813;5,02212600
-4,65746813;4,93087600
-4,65618813;5,02212600
-4,65490813;4,93087600
-4,65362813;5,02212600
-4,65234813;4,93087600
-4,65106813;5,02212600
-4,64978813;5,02212600
-4,64850813;4,93087600
-4,64722813;5,02212600
-4,64594813;4,93087600
-4,64466813;4,93087600
-4,64338813;4,93087600
-4,64210813;5,02212600
-4,64082813;4,93087600
-4,63954813;4,93087600
-4,63826813;4,93087600
-4,63698813;5,02212600
-4,63570813;4,93087600
-4,63442813;4,93087600
-4,63314813;5,02212600
-4,63186813;5,02212600
-4,63058813;5,02212600
-4,62930813;4,93087600
-4,62802813;5,02212600
-4,62674813;5,02212600
-4,62546813;4,93087600
-4,62418813;5,02212600
-4,62290813;5,02212600
-4,62162813;5,02212600
-4,62034813;5,02212600
-4,61906813;5,02212600
-4,61778813;5,02212600
-4,61650813;5,02212600
-4,61522813;5,02212600
-4,61394813;5,02212600
-4,61266813;5,02212600
-4,61138813;5,02212600
-4,61010813;5,02212600
-4,60882813;5,02212600
-4,60754813;5,02212600
-4,60626813;4,93087600
-4,60498813;5,02212600
-4,60370813;4,93087600
-4,60242813;4,93087600
-4,60114813;4,93087600
-4,59986813;5,02212600
-4,59858813;5,02212600
-4,59730813;5,02212600
-4,59602813;5,02212600
-4,59474813;5,02212600
-4,59346813;5,02212600
-4,59218813;5,02212600
-4,59090813;4,93087600
-4,58962813;5,02212600
-4,58834813;4,93087600
-4,58706813;5,02212600
-4,58578813;4,93087600
-4,58450813;5,02212600
-4,58322813;5,02212600
-4,58194813;4,93087600
-4,58066813;4,93087600
-4,57938813;4,93087600
-4,57810813;4,93087600
-4,57682813;4,93087600
-4,57554813;4,93087600
-4,57426813;4,93087600
-4,57298813;4,93087600
-4,57170813;5,02212600
-4,57042813;5,02212600
-4,56914813;5,02212600
-4,56786813;4,93087600
-4,56658813;5,02212600
-4,56530813;5,02212600
-4,56402813;5,02212600
-4,56274813;4,93087600
-4,56146813;4,93087600
-4,56018813;4,93087600
-4,55890813;5,02212600
-4,55762813;5,02212600
-4,55634813;5,02212600
-4,55506813;5,02212600
-4,55378813;5,02212600
-4,55250813;4,93087600
-4,55122813;5,02212600
-4,54994813;5,02212600
-4,54866813;4,93087600
-4,54738813;5,02212600
-4,54610813;4,93087600
-4,54482813;5,02212600
-4,54354813;4,93087600
-4,54226813;5,02212600
-4,54098813;5,02212600
-4,53970813;5,02212600
-4,53842813;5,02212600
-4,53714813;5,02212600
-4,53586813;5,02212600
-4,53458813;4,93087600
-4,53330813;4,93087600
-4,53202813;4,93087600
-4,53074813;4,93087600
-4,52946813;5,02212600
-4,52818813;5,02212600
-4,52690813;5,02212600
-4,52562813;5,02212600
-4,52434813;5,02212600
-4,52306813;4,93087600
-4,52178813;5,02212600
-4,52050813;4,93087600
-4,51922813;5,02212600
-4,51794813;5,02212600
-4,51666813;4,93087600
-4,51538813;5,02212600
-4,51410813;5,02212600
-4,51282813;5,02212600
-4,51154813;4,93087600
-4,51026813;5,02212600
-4,50898813;4,93087600
-4,50770813;5,02212600
-4,50642813;5,02212600
-4,50514813;5,02212600
-4,50386813;5,02212600
-4,50258813;5,02212600
-4,50130813;5,02212600
-4,50002813;5,02212600
-4,49874813;5,02212600
-4,49746813;5,02212600
-4,49618813;5,02212600
-4,49490813;4,93087600
-4,49362813;4,93087600
-4,49234813;5,02212600
-4,49106813;4,93087600
-4,48978813;5,02212600
-4,48850813;5,02212600
-4,48722813;4,93087600
-4,48594813;5,02212600
-4,48466813;5,02212600
-4,48338813;5,02212600
-4,48210813;4,93087600
-4,48082813;5,02212600
-4,47954813;5,02212600
-4,47826813;4,93087600
-4,47698813;4,93087600
-4,47570813;5,02212600
-4,47442813;5,02212600
-4,47314813;4,93087600
-4,47186813;5,02212600
-4,47058813;4,93087600
-4,46930813;5,02212600
-4,46802813;4,93087600
-4,46674813;4,93087600
-4,46546813;5,02212600
-4,46418813;5,02212600
-4,46290813;5,02212600
-4,46162813;5,02212600
-4,46034813;5,02212600
-4,45906813;5,02212600
-4,45778813;5,02212600
-4,45650813;5,02212600
-4,45522813;5,02212600
-4,45394813;5,02212600
-4,45266813;5,02212600
-4,45138813;5,02212600
-4,45010813;5,02212600
-4,44882813;5,02212600
-4,44754813;4,93087600
-4,44626813;4,93087600
-4,44498813;5,02212600
-4,44370813;5,02212600
-4,44242813;5,02212600
-4,44114813;5,02212600
-4,43986813;5,02212600
-4,43858813;4,93087600
-4,43730813;5,02212600
-4,43602813;4,93087600
-4,43474813;5,02212600
-4,43346813;5,02212600
-4,43218813;5,02212600
-4,43090813;5,02212600
-4,42962813;5,02212600
-4,42834813;4,93087600
-4,42706813;5,02212600
-4,42578813;5,02212600
-4,42450813;5,02212600
-4,42322813;5,02212600
-4,42194813;5,02212600
-4,42066813;4,93087600
-4,41938813;5,02212600
-4,41810813;5,02212600
-4,41682813;5,02212600
-4,41554813;5,02212600
-4,41426813;5,02212600
-4,41298813;5,02212600
-4,41170813;5,02212600
-4,41042813;4,93087600
-4,40914813;5,02212600
-4,40786813;5,02212600
-4,40658813;5,02212600
-4,40530813;5,02212600
-4,40402813;5,02212600
-4,40274813;4,93087600
-4,40146813;5,02212600
-4,40018813;5,02212600
-4,39890813;4,93087600
-4,39762813;4,93087600
-4,39634813;5,02212600
-4,39506813;4,93087600
-4,39378813;4,93087600
-4,39250813;5,02212600
-4,39122813;5,02212600
-4,38994813;5,02212600
-4,38866813;5,02212600
-4,38738813;5,02212600
-4,38610813;4,93087600
-4,38482813;5,02212600
-4,38354813;5,02212600
-4,38226813;4,93087600
-4,38098813;5,02212600
-4,37970813;5,02212600
-4,37842813;4,93087600
-4,37714813;5,02212600
-4,37586813;5,02212600
-4,37458813;4,93087600
-4,37330813;5,02212600
-4,37202813;5,02212600
-4,37074813;5,02212600
-4,36946813;5,02212600
-4,36818813;5,02212600
-4,36690813;5,02212600
-4,36562813;5,02212600
-4,36434813;4,93087600
-4,36306813;5,02212600
-4,36178813;4,93087600
-4,36050813;4,93087600
-4,35922813;5,02212600
-4,35794813;5,02212600
-4,35666813;4,93087600
-4,35538813;5,02212600
-4,35410813;5,02212600
-4,35282813;4,93087600
-4,35154813;5,02212600
-4,35026813;5,02212600
-4,34898813;5,02212600
-4,34770813;5,02212600
-4,34642813;5,02212600
-4,34514813;5,02212600
-4,34386813;4,93087600
-4,34258813;5,02212600
-4,34130813;4,93087600
-4,34002813;5,02212600
-4,33874813;5,02212600
-4,33746813;5,02212600
-4,33618813;5,02212600
-4,33490813;5,02212600
-4,33362813;5,02212600
-4,33234813;5,02212600
-4,33106813;5,02212600
-4,32978813;5,02212600
-4,32850813;5,02212600
-4,32722813;5,02212600
-4,32594813;5,02212600
-4,32466813;5,02212600
-4,32338813;5,02212600
-4,32210813;5,02212600
-4,32082813;5,02212600
-4,31954813;5,02212600
-4,31826813;4,93087600
-4,31698813;4,93087600
-4,31570813;5,02212600
-4,31442813;5,02212600
-4,31314813;5,02212600
-4,31186813;5,02212600
-4,31058813;5,02212600
-4,30930813;4,93087600
-4,30802813;5,02212600
-4,30674813;5,02212600
-4,30546813;5,02212600
-4,30418813;4,93087600
-4,30290813;5,02212600
-4,30162813;5,02212600
-4,30034813;4,93087600
-4,29906813;5,02212600
-4,29778813;5,02212600
-4,29650813;5,02212600
-4,29522813;5,02212600
-4,29394813;5,02212600
-4,29266813;4,93087600
-4,29138813;5,02212600
-4,29010813;5,02212600
-4,28882813;5,02212600
-4,28754813;4,93087600
-4,28626813;5,02212600
-4,28498813;4,93087600
-4,28370813;5,02212600
-4,28242813;5,02212600
-4,28114813;5,02212600
-4,27986813;4,93087600
-4,27858813;5,02212600
-4,27730813;5,02212600
-4,27602813;4,93087600
-4,27474813;5,02212600
-4,27346813;4,93087600
-4,27218813;4,93087600
-4,27090813;4,93087600
-4,26962813;4,93087600
-4,26834813;5,02212600
-4,26706813;5,02212600
-4,26578813;5,02212600
-4,26450813;5,02212600
-4,26322813;5,02212600
-4,26194813;5,02212600
-4,26066813;4,93087600
-4,25938813;4,93087600
-4,25810813;5,02212600
-4,25682813;5,02212600
-4,25554814;4,93087600
-4,25426814;5,02212600
-4,25298814;5,02212600
-4,25170814;5,02212600
-4,25042814;5,02212600
-4,24914814;5,02212600
-4,24786814;5,02212600
-4,24658814;4,93087600
-4,24530814;5,02212600
-4,24402814;4,93087600
-4,24274814;4,93087600
-4,24146814;4,93087600
-4,24018814;4,93087600
-4,23890814;5,02212600
-4,23762814;5,02212600
-4,23634814;5,02212600
-4,23506814;5,02212600
-4,23378814;5,02212600
-4,23250814;5,02212600
-4,23122814;4,93087600
-4,22994814;5,02212600
-4,22866814;5,02212600
-4,22738814;5,02212600
-4,22610814;5,02212600
-4,22482814;4,93087600
-4,22354814;5,02212600
-4,22226814;5,02212600
-4,22098814;4,93087600
-4,21970814;5,02212600
-4,21842814;5,02212600
-4,21714814;4,93087600
-4,21586814;5,02212600
-4,21458814;5,02212600
-4,21330814;4,93087600
-4,21202814;4,93087600
-4,21074814;4,93087600
-4,20946814;5,02212600
-4,20818814;5,02212600
-4,20690814;4,93087600
-4,20562814;5,02212600
-4,20434814;5,02212600
-4,20306814;5,02212600
-4,20178814;5,02212600
-4,20050814;5,02212600
-4,19922814;5,02212600
-4,19794814;5,02212600
-4,19666814;5,02212600
-4,19538814;5,02212600
-4,19410814;4,93087600
-4,19282814;5,02212600
-4,19154814;5,02212600
-4,19026814;5,02212600
-4,18898814;5,02212600
-4,18770814;4,93087600
-4,18642814;5,02212600
-4,18514814;4,93087600
-4,18386814;5,02212600
-4,18258814;4,93087600
-4,18130814;4,93087600
-4,18002814;5,02212600
-4,17874814;5,02212600
-4,17746814;4,93087600
-4,17618814;5,02212600
-4,17490814;5,02212600
-4,17362814;5,02212600
-4,17234814;5,02212600
-4,17106814;5,02212600
-4,16978814;5,02212600
-4,16850814;4,93087600
-4,16722814;5,02212600
-4,16594814;4,93087600
-4,16466814;5,02212600
-4,16338814;4,93087600
-4,16210814;4,93087600
-4,16082814;0,72847680
-4,15954814;1,45939500
-4,15826814;1,45939500
-4,15698814;1,45939500
-4,15570814;1,45939500
-4,15442814;1,45939500
-4,15314814;1,45939500
-4,15186814;1,45939500
-4,15058814;1,45939500
-4,14930814;1,45939500
-4,14802814;1,45939500
-4,14674814;1,45939500
-4,14546814;1,45939500
-4,14418814;1,45939500
-4,14290814;1,45939500
-4,14162814;1,36814500
-4,14034814;1,45939500
-4,13906814;1,45939500
-4,13778814;1,36814500
-4,13650814;1,45939500
-4,13522814;1,45939500
-4,13394814;1,45939500
-4,13266814;1,45939500
-4,13138814;1,45939500
-4,13010814;1,36814500
-4,12882814;1,45939500
-4,12754814;1,45939500
-4,12626814;1,45939500
-4,12498814;1,36814500
-4,12370814;1,45939500
-4,12242814;1,36814500
-4,12114814;1,36814500
-4,11986814;1,45939500
-4,11858814;1,45939500
-4,11730814;1,45939500
-4,11602814;1,45939500
-4,11474814;1,45939500
-4,11346814;1,45939500
-4,11218814;1,45939500
-4,11090814;1,36814500
-4,10962814;1,36814500
-4,10834814;1,36814500
-4,10706814;1,36814500
-4,10578814;1,36814500
-4,10450814;1,45939500
-4,10322814;1,45939500
-4,10194814;1,45939500
-4,10066814;1,45939500
-4,09938814;1,45939500
-4,09810814;1,45939500
-4,09682814;1,36814500
-4,09554814;1,45939500
-4,09426814;1,45939500
-4,09298814;1,36814500
-4,09170814;1,45939500
-4,09042814;1,36814500
-4,08914814;1,36814500
-4,08786814;1,36814500
-4,08658814;1,36814500
-4,08530814;1,36814500
-4,08402814;1,45939500
-4,08274814;1,45939500
-4,08146814;1,45939500
-4,08018814;1,36814500
-4,07890814;1,45939500
-4,07762814;1,45939500
-4,07634814;1,36814500
-4,07506814;1,45939500
-4,07378814;1,45939500
-4,07250814;1,45939500
-4,07122814;1,45939500
-4,06994814;1,36814500
-4,06866814;1,36814500
-4,06738814;1,36814500
-4,06610814;1,45939500
-4,06482814;1,45939500
-4,06354814;1,36814500
-4,06226814;1,45939500
-4,06098814;1,36814500
-4,05970814;1,36814500
-4,05842814;1,45939500
-4,05714814;1,36814500
-4,05586814;1,45939500
-4,05458814;1,36814500
-4,05330814;1,36814500
-4,05202814;1,45939500
-4,05074814;1,36814500
-4,04946814;1,36814500
-4,04818814;1,45939500
-4,04690814;1,36814500
-4,04562814;1,45939500
-4,04434814;1,36814500
-4,04306814;1,45939500
-4,04178814;1,45939500
-4,04050814;1,45939500
-4,03922814;1,45939500
-4,03794814;1,45939500
-4,03666814;1,45939500
-4,03538814;1,36814500
-4,03410814;1,45939500
-4,03282814;1,45939500
-4,03154814;1,36814500
-4,03026814;1,45939500
-4,02898814;1,45939500
-4,02770814;1,36814500
-4,02642814;1,45939500
-4,02514814;1,45939500
-4,02386814;1,45939500
-4,02258814;1,45939500
-4,02130814;1,45939500
-4,02002814;1,36814500
-4,01874814;1,45939500
-4,01746814;1,45939500
-4,01618814;1,45939500
-4,01490814;1,45939500
-4,01362814;1,36814500
-4,01234814;1,45939500
-4,01106814;1,36814500
-4,00978814;1,36814500
-4,00850814;1,36814500
-4,00722814;1,45939500
-4,00594814;1,45939500
-4,00466814;1,36814500
-4,00338814;1,36814500
-4,00210814;1,36814500
-4,00082814;1,45939500
-3,99954814;1,36814500
-3,99826814;1,45939500
-3,99698814;1,36814500
-3,99570814;1,45939500
-3,99442814;1,36814500
-3,99314814;1,45939500
-3,99186814;1,36814500
-3,99058814;1,45939500
-3,98930814;1,45939500
-3,98802814;1,45939500
-3,98674814;1,45939500
-3,98546814;1,45939500
-3,98418814;1,45939500
-3,98290814;1,45939500
-3,98162814;1,45939500
-3,98034814;1,45939500
-3,97906814;1,36814500
-3,97778814;1,36814500
-3,97650814;1,45939500
-3,97522814;1,45939500
-3,97394814;1,36814500
-3,97266814;1,36814500
-3,97138814;1,45939500
-3,97010814;1,36814500
-3,96882814;1,45939500
-3,96754814;1,45939500
-3,96626814;1,45939500
-3,96498814;1,36814500
-3,96370814;1,45939500
-3,96242814;1,36814500
-3,96114814;1,45939500
-3,95986814;1,36814500
-3,95858814;1,45939500
-3,95730814;1,36814500
-3,95602814;1,36814500
-3,95474814;1,36814500
-3,95346814;1,45939500
-3,95218814;1,36814500
-3,95090814;1,45939500
-3,94962814;1,45939500
-3,94834814;1,36814500
-3,94706814;1,45939500
-3,94578814;1,45939500
-3,94450814;1,45939500
-3,94322814;1,45939500
-3,94194814;1,36814500
-3,94066814;1,36814500
-3,93938814;1,36814500
-3,93810814;1,36814500
-3,93682814;1,36814500
-3,93554814;1,45939500
-3,93426814;1,36814500
-3,93298814;1,45939500
-3,93170814;1,36814500
-3,93042814;1,45939500
-3,92914814;1,45939500
-3,92786814;1,36814500
-3,92658814;1,45939500
-3,92530814;1,36814500
-3,92402814;1,36814500
-3,92274814;1,45939500
-3,92146814;1,45939500
-3,92018814;1,36814500
-3,91890814;1,45939500
-3,91762814;1,45939500
-3,91634814;1,45939500
-3,91506814;1,45939500
-3,91378814;1,45939500
-3,91250814;1,45939500
-3,91122814;1,45939500
-3,90994814;1,36814500
-3,90866814;1,36814500
-3,90738814;1,36814500
-3,90610814;1,45939500
-3,90482814;1,36814500
-3,90354814;1,45939500
-3,90226814;1,36814500
-3,90098814;1,45939500
-3,89970814;1,45939500
-3,89842814;1,36814500
-3,89714814;1,45939500
-3,89586814;1,36814500
-3,89458814;1,36814500
-3,89330814;1,36814500
-3,89202814;1,45939500
-3,89074814;1,36814500
-3,88946814;1,45939500
-3,88818814;1,36814500
-3,88690814;1,36814500
-3,88562814;1,45939500
-3,88434814;1,36814500
-3,88306814;1,45939500
-3,88178814;1,36814500
-3,88050814;1,45939500
-3,87922814;1,45939500
-3,87794814;1,36814500
-3,87666814;1,45939500
-3,87538814;1,36814500
-3,87410814;1,45939500
-3,87282814;1,36814500
-3,87154814;1,36814500
-3,87026814;1,45939500
-3,86898814;1,45939500
-3,86770814;1,36814500
-3,86642814;1,45939500
-3,86514814;1,45939500
-3,86386814;1,45939500
-3,86258814;1,36814500
-3,86130814;1,45939500
-3,86002814;1,36814500
-3,85874814;1,45939500
-3,85746814;1,36814500
-3,85618814;1,36814500
-3,85490814;1,45939500
-3,85362814;1,36814500
-3,85234814;1,36814500
-3,85106814;1,36814500
-3,84978814;1,36814500
-3,84850814;1,45939500
-3,84722814;1,36814500
-3,84594814;1,45939500
-3,84466814;1,36814500
-3,84338814;1,45939500
-3,84210814;1,45939500
-3,84082814;1,36814500
-3,83954814;1,45939500
-3,83826814;1,36814500
-3,83698814;1,36814500
-3,83570814;1,45939500
-3,83442814;1,45939500
-3,83314814;1,36814500
-3,83186814;1,45939500
-3,83058814;1,36814500
-3,82930814;1,45939500
-3,82802814;1,45939500
-3,82674814;1,36814500
-3,82546814;1,36814500
-3,82418814;1,36814500
-3,82290814;1,36814500
-3,82162814;1,45939500
-3,82034814;1,45939500
-3,81906814;1,45939500
-3,81778814;1,36814500
-3,81650814;1,45939500
-3,81522814;1,45939500
-3,81394814;1,36814500
-3,81266814;1,36814500
-3,81138814;1,45939500
-3,81010814;1,45939500
-3,80882814;1,36814500
-3,80754814;1,36814500
-3,80626814;1,36814500
-3,80498814;1,45939500
-3,80370814;1,36814500
-3,80242814;1,45939500
-3,80114814;1,45939500
-3,79986814;1,45939500
-3,79858814;1,36814500
-3,79730814;1,36814500
-3,79602814;1,36814500
-3,79474814;1,36814500
-3,79346814;1,45939500
-3,79218814;1,45939500
-3,79090814;1,45939500
-3,78962814;1,36814500
-3,78834814;1,45939500
-3,78706814;1,36814500
-3,78578814;1,45939500
-3,78450814;1,36814500
-3,78322814;1,36814500
-3,78194814;1,45939500
-3,78066814;1,45939500
-3,77938814;1,45939500
-3,77810814;1,36814500
-3,77682814;1,45939500
-3,77554814;1,36814500
-3,77426814;1,36814500
-3,77298814;1,36814500
-3,77170814;1,45939500
-3,77042814;1,45939500
-3,76914814;1,36814500
-3,76786814;1,36814500
-3,76658814;1,36814500
-3,76530814;1,36814500
-3,76402814;1,45939500
-3,76274814;1,45939500
-3,76146814;1,36814500
-3,76018814;1,45939500
-3,75890814;1,45939500
-3,75762814;1,36814500
-3,75634814;1,36814500
-3,75506814;1,45939500
-3,75378814;1,45939500
-3,75250814;1,45939500
-3,75122814;1,36814500
-3,74994814;1,45939500
-3,74866814;1,45939500
-3,74738814;1,45939500
-3,74610814;1,36814500
-3,74482814;1,45939500
-3,74354814;1,45939500
-3,74226814;1,36814500
-3,74098814;1,36814500
-3,73970814;1,36814500
-3,73842814;1,36814500
-3,73714814;1,36814500
-3,73586814;1,36814500
-3,73458814;1,36814500
-3,73330814;1,36814500
-3,73202814;1,45939500
-3,73074814;1,36814500
-3,72946814;1,36814500
-3,72818814;1,36814500
-3,72690814;1,45939500
-3,72562814;1,45939500
-3,72434814;1,36814500
-3,72306814;1,36814500
-3,72178814;1,36814500
-3,72050814;1,36814500
-3,71922814;1,36814500
-3,71794814;1,45939500
-3,71666814;1,45939500
-3,71538814;1,45939500
-3,71410814;1,36814500
-3,71282814;1,36814500
-3,71154814;1,45939500
-3,71026814;1,45939500
-3,70898814;1,45939500
-3,70770814;1,36814500
-3,70642814;1,36814500
-3,70514814;1,36814500
-3,70386814;1,45939500
-3,70258814;1,36814500
-3,70130814;1,36814500
-3,70002814;1,45939500
-3,69874814;1,45939500
-3,69746814;1,36814500
-3,69618814;1,36814500
-3,69490814;1,36814500
-3,69362814;1,45939500
-3,69234814;1,36814500
-3,69106814;1,36814500
-3,68978814;1,36814500
-3,68850814;1,45939500
-3,68722814;1,36814500
-3,68594814;1,45939500
-3,68466814;1,45939500
-3,68338814;1,36814500
-3,68210814;1,36814500
-3,68082814;1,45939500
-3,67954814;1,45939500
-3,67826814;1,45939500
-3,67698814;1,45939500
-3,67570814;1,36814500
-3,67442814;1,45939500
-3,67314814;1,45939500
-3,67186814;1,45939500
-3,67058814;1,36814500
-3,66930814;1,36814500
-3,66802814;1,45939500
-3,66674814;1,36814500
-3,66546814;1,45939500
-3,66418814;1,36814500
-3,66290814;1,36814500
-3,66162814;1,45939500
-3,66034814;1,36814500
-3,65906814;1,45939500
-3,65778814;1,36814500
-3,65650814;1,36814500
-3,65522814;1,36814500
-3,65394814;1,36814500
-3,65266814;1,45939500
-3,65138814;1,45939500
-3,65010814;1,36814500
-3,64882814;1,36814500
-3,64754814;1,36814500
-3,64626814;1,36814500
-3,64498814;1,45939500
-3,64370814;1,36814500
-3,64242814;1,82470200
-3,64114814;4,93087600
-3,63986814;4,93087600
-3,63858814;4,93087600
-3,63730814;4,93087600
-3,63602814;4,93087600
-3,63474814;5,02212600
-3,63346814;4,93087600
-3,63218814;5,02212600
-3,63090814;4,93087600
-3,62962814;5,02212600
