Temps;Canal A
-4,85232289;1,36814500
-4,85104289;1,36814500
-4,84976289;1,36814500
-4,84848289;1,36814500
-4,84720290;1,45939500
-4,84592290;1,45939500
-4,84464290;1,36814500
-4,84336290;1,36814500
-4,84208290;1,36814500
-4,84080290;1,36814500
-4,83952290;1,45939500
-4,83824290;1,45939500
-4,83696290;1,45939500
-4,83568290;1,36814500
-4,83440290;1,45939500
-4,83312290;1,36814500
-4,83184290;1,36814500
-4,83056290;1,36814500
-4,82928290;1,36814500
-4,82800290;1,36814500
-4,82672290;1,36814500
-4,82544290;1,36814500
-4,82416290;1,45939500
-4,82288290;1,36814500
-4,82160290;1,36814500
-4,82032290;1,36814500
-4,81904290;1,45939500
-4,81776290;1,36814500
-4,81648290;1,45939500
-4,81520290;1,45939500
-4,81392290;1,36814500
-4,81264290;1,36814500
-4,81136290;1,45939500
-4,81008290;1,36814500
-4,80880290;1,45939500
-4,80752290;1,36814500
-4,80624290;1,36814500
-4,80496290;1,45939500
-4,80368290;1,36814500
-4,80240290;1,45939500
-4,80112290;1,36814500
-4,79984290;1,36814500
-4,79856290;1,45939500
-4,79728290;1,36814500
-4,79600290;1,36814500
-4,79472290;1,45939500
-4,79344290;1,36814500
-4,79216290;1,36814500
-4,79088290;1,45939500
-4,78960290;1,36814500
-4,78832290;1,36814500
-4,78704290;1,36814500
-4,78576290;1,36814500
-4,78448290;1,36814500
-4,78320290;1,36814500
-4,78192290;1,36814500
-4,78064290;1,45939500
-4,77936290;1,36814500
-4,77808290;1,36814500
-4,77680290;1,36814500
-4,77552290;1,36814500
-4,77424290;1,45939500
-4,77296290;1,36814500
-4,77168290;1,36814500
-4,77040290;1,36814500
-4,76912290;1,36814500
-4,76784290;1,36814500
-4,76656290;1,36814500
-4,76528290;1,45939500
-4,76400290;1,36814500
-4,76272290;1,36814500
-4,76144290;1,36814500
-4,76016290;1,36814500
-4,75888290;1,36814500
-4,75760290;1,36814500
-4,75632290;1,36814500
-4,75504290;1,36814500
-4,75376290;1,36814500
-4,75248290;1,36814500
-4,75120290;1,45939500
-4,74992290;1,45939500
-4,74864290;1,36814500
-4,74736290;1,36814500
-4,74608290;1,36814500
-4,74480290;1,45939500
-4,74352290;1,36814500
-4,74224290;1,45939500
-4,74096290;1,45939500
-4,73968290;1,36814500
-4,73840290;1,45939500
-4,73712290;1,36814500
-4,73584290;1,36814500
-4,73456290;1,36814500
-4,73328290;1,36814500
-4,73200290;1,45939500
-4,73072290;1,45939500
-4,72944290;1,36814500
-4,72816290;1,45939500
-4,72688290;1,36814500
-4,72560290;1,36814500
-4,72432290;1,36814500
-4,72304290;1,45939500
-4,72176290;1,36814500
-4,72048290;1,36814500
-4,71920290;1,36814500
-4,71792290;1,45939500
-4,71664290;1,36814500
-4,71536290;1,36814500
-4,71408290;1,36814500
-4,71280290;1,36814500
-4,71152290;1,36814500
-4,71024290;1,36814500
-4,70896290;1,36814500
-4,70768290;1,36814500
-4,70640290;1,36814500
-4,70512290;1,36814500
-4,70384290;1,36814500
-4,70256290;1,45939500
-4,70128290;1,36814500
-4,70000290;1,36814500
-4,69872290;1,36814500
-4,69744290;1,36814500
-4,69616290;1,36814500
-4,69488290;1,36814500
-4,69360290;1,36814500
-4,69232290;1,36814500
-4,69104290;1,36814500
-4,68976290;1,36814500
-4,68848290;1,36814500
-4,68720290;1,36814500
-4,68592290;1,36814500
-4,68464290;1,36814500
-4,68336290;1,36814500
-4,68208290;4,74807000
-4,68080290;4,93087600
-4,67952290;4,93087600
-4,67824290;5,02212600
-4,67696290;5,02212600
-4,67568290;4,93087600
-4,67440290;5,02212600
-4,67312290;5,02212600
-4,67184290;4,93087600
-4,67056290;4,93087600
-4,66928290;4,93087600
-4,66800290;5,02212600
-4,66672290;4,93087600
-4,66544290;5,02212600
-4,66416290;4,93087600
-4,66288290;5,02212600
-4,66160290;4,93087600
-4,66032290;5,02212600
-4,65904290;4,93087600
-4,65776290;5,02212600
-4,65648290;4,93087600
-4,65520290;4,93087600
-4,65392290;4,93087600
-4,65264290;4,93087600
-4,65136290;4,93087600
-4,65008290;4,93087600
-4,64880290;5,02212600
-4,64752290;5,02212600
-4,64624290;4,93087600
-4,64496290;4,93087600
-4,64368290;5,02212600
-4,64240290;5,02212600
-4,64112290;5,02212600
-4,63984290;4,93087600
-4,63856290;5,02212600
-4,63728290;4,93087600
-4,63600290;4,93087600
-4,63472290;4,93087600
-4,63344290;4,93087600
-4,63216290;4,93087600
-4,63088290;5,02212600
-4,62960290;4,93087600
-4,62832290;5,02212600
-4,62704290;5,02212600
-4,62576290;5,02212600
-4,62448290;4,93087600
-4,62320290;5,02212600
-4,62192290;5,02212600
-4,62064290;5,02212600
-4,61936290;5,02212600
-4,61808290;5,02212600
-4,61680290;5,02212600
-4,61552290;4,93087600
-4,61424290;5,02212600
-4,61296290;4,93087600
-4,61168290;4,93087600
-4,61040290;5,02212600
-4,60912290;4,93087600
-4,60784290;4,93087600
-4,60656290;4,93087600
-4,60528290;4,93087600
-4,60400290;5,02212600
-4,60272290;4,93087600
-4,60144290;5,02212600
-4,60016290;4,93087600
-4,59888290;4,93087600
-4,59760290;5,02212600
-4,59632290;5,02212600
-4,59504290;5,02212600
-4,59376290;5,02212600
-4,59248290;4,93087600
-4,59120290;4,93087600
-4,58992290;5,02212600
-4,58864290;5,02212600
-4,58736290;4,93087600
-4,58608290;5,02212600
-4,58480290;5,02212600
-4,58352290;4,93087600
-4,58224290;5,02212600
-4,58096290;5,02212600
-4,57968290;4,93087600
-4,57840290;5,02212600
-4,57712290;5,02212600
-4,57584290;4,93087600
-4,57456290;4,93087600
-4,57328290;5,02212600
-4,57200290;4,93087600
-4,57072290;4,93087600
-4,56944290;5,02212600
-4,56816290;5,02212600
-4,56688290;5,02212600
-4,56560290;5,02212600
-4,56432290;5,02212600
-4,56304290;5,02212600
-4,56176290;5,02212600
-4,56048290;5,02212600
-4,55920290;5,02212600
-4,55792290;5,02212600
-4,55664290;4,93087600
-4,55536290;5,02212600
-4,55408290;4,93087600
-4,55280290;4,93087600
-4,55152290;4,93087600
-4,55024290;5,02212600
-4,54896290;4,93087600
-4,54768290;4,93087600
-4,54640290;4,93087600
-4,54512290;4,93087600
-4,54384290;5,02212600
-4,54256290;4,93087600
-4,54128290;4,93087600
-4,54000290;4,93087600
-4,53872290;4,93087600
-4,53744290;5,02212600
-4,53616290;4,93087600
-4,53488290;4,93087600
-4,53360290;5,02212600
-4,53232290;5,02212600
-4,53104290;5,02212600
-4,52976290;5,02212600
-4,52848290;5,02212600
-4,52720290;4,93087600
-4,52592290;4,93087600
-4,52464290;4,93087600
-4,52336290;4,93087600
-4,52208290;4,93087600
-4,52080290;5,02212600
-4,51952290;5,02212600
-4,51824290;4,93087600
-4,51696290;5,02212600
-4,51568290;5,02212600
-4,51440290;5,02212600
-4,51312290;4,93087600
-4,51184290;5,02212600
-4,51056290;4,93087600
-4,50928290;4,93087600
-4,50800290;5,02212600
-4,50672290;4,93087600
-4,50544290;4,93087600
-4,50416290;5,02212600
-4,50288290;5,02212600
-4,50160290;4,93087600
-4,50032290;4,93087600
-4,49904290;5,02212600
-4,49776290;4,93087600
-4,49648290;5,02212600
-4,49520290;4,93087600
-4,49392290;4,93087600
-4,49264290;4,93087600
-4,49136290;4,93087600
-4,49008290;5,02212600
-4,48880290;5,02212600
-4,48752290;4,93087600
-4,48624290;4,93087600
-4,48496290;5,02212600
-4,48368290;5,02212600
-4,48240290;5,02212600
-4,48112290;5,02212600
-4,47984290;4,93087600
-4,47856290;5,02212600
-4,47728290;5,02212600
-4,47600290;5,02212600
-4,47472290;5,02212600
-4,47344290;5,02212600
-4,47216290;5,02212600
-4,47088290;5,02212600
-4,46960290;5,02212600
-4,46832290;5,02212600
-4,46704290;5,02212600
-4,46576290;5,02212600
-4,46448290;5,02212600
-4,46320290;5,02212600
-4,46192290;4,93087600
-4,46064290;4,93087600
-4,45936290;5,02212600
-4,45808290;5,02212600
-4,45680290;4,93087600
-4,45552290;4,93087600
-4,45424290;5,02212600
-4,45296290;4,93087600
-4,45168290;5,02212600
-4,45040290;5,02212600
-4,44912290;5,02212600
-4,44784290;5,02212600
-4,44656290;5,02212600
-4,44528290;5,02212600
-4,44400290;5,02212600
-4,44272290;5,02212600
-4,44144290;4,93087600
-4,44016290;5,02212600
-4,43888290;5,02212600
-4,43760290;5,02212600
-4,43632290;5,02212600
-4,43504290;5,02212600
-4,43376290;5,02212600
-4,43248290;4,93087600
-4,43120290;4,93087600
-4,42992290;5,02212600
-4,42864290;4,93087600
-4,42736290;5,02212600
-4,42608290;4,93087600
-4,42480290;5,02212600
-4,42352290;4,93087600
-4,42224290;5,02212600
-4,42096290;5,02212600
-4,41968290;4,93087600
-4,41840290;5,02212600
-4,41712290;5,02212600
-4,41584290;5,02212600
-4,41456290;4,93087600
-4,41328290;5,02212600
-4,41200290;5,02212600
-4,41072290;5,02212600
-4,40944290;5,02212600
-4,40816290;4,93087600
-4,40688290;4,93087600
-4,40560290;4,93087600
-4,40432290;5,02212600
-4,40304290;4,93087600
-4,40176290;5,02212600
-4,40048290;5,02212600
-4,39920290;4,93087600
-4,39792290;4,93087600
-4,39664290;5,02212600
-4,39536290;5,02212600
-4,39408290;4,93087600
-4,39280290;5,02212600
-4,39152290;5,02212600
-4,39024290;4,93087600
-4,38896290;5,02212600
-4,38768290;5,02212600
-4,38640290;5,02212600
-4,38512290;5,02212600
-4,38384290;5,02212600
-4,38256290;5,02212600
-4,38128290;5,02212600
-4,38000290;5,02212600
-4,37872290;5,02212600
-4,37744290;4,93087600
-4,37616290;5,02212600
-4,37488290;5,02212600
-4,37360290;5,02212600
-4,37232290;5,02212600
-4,37104290;4,93087600
-4,36976290;5,02212600
-4,36848290;5,02212600
-4,36720290;4,93087600
-4,36592290;4,93087600
-4,36464290;4,93087600
-4,36336290;5,02212600
-4,36208290;4,93087600
-4,36080290;5,02212600
-4,35952290;5,02212600
-4,35824290;5,02212600
-4,35696290;5,02212600
-4,35568290;5,02212600
-4,35440290;5,02212600
-4,35312290;5,02212600
-4,35184290;5,02212600
-4,35056290;5,02212600
-4,34928290;5,02212600
-4,34800290;4,93087600
-4,34672290;5,02212600
-4,34544290;4,93087600
-4,34416290;5,02212600
-4,34288290;4,93087600
-4,34160290;5,02212600
-4,34032290;5,02212600
-4,33904290;5,02212600
-4,33776290;4,93087600
-4,33648290;5,02212600
-4,33520290;5,02212600
-4,33392290;5,02212600
-4,33264290;5,02212600
-4,33136290;5,02212600
-4,33008290;5,02212600
-4,32880290;4,93087600
-4,32752290;4,93087600
-4,32624290;5,02212600
-4,32496290;4,93087600
-4,32368290;5,02212600
-4,32240290;4,93087600
-4,32112290;5,02212600
-4,31984290;5,02212600
-4,31856290;5,02212600
-4,31728290;5,02212600
-4,31600290;5,02212600
-4,31472290;4,93087600
-4,31344290;4,93087600
-4,31216290;5,02212600
-4,31088290;5,02212600
-4,30960290;5,02212600
-4,30832290;5,02212600
-4,30704290;5,02212600
-4,30576290;5,02212600
-4,30448290;5,02212600
-4,30320290;5,02212600
-4,30192290;5,02212600
-4,30064290;4,93087600
-4,29936290;4,93087600
-4,29808290;5,02212600
-4,29680290;5,02212600
-4,29552290;4,93087600
-4,29424290;4,93087600
-4,29296290;5,02212600
-4,29168290;5,02212600
-4,29040290;5,02212600
-4,28912290;5,02212600
-4,28784290;4,93087600
-4,28656290;4,93087600
-4,28528290;4,93087600
-4,28400290;5,02212600
-4,28272290;5,02212600
-4,28144290;5,02212600
-4,28016290;5,02212600
-4,27888290;5,02212600
-4,27760290;5,02212600
-4,27632290;5,02212600
-4,27504290;5,02212600
-4,27376290;5,02212600
-4,27248290;4,93087600
-4,27120290;5,02212600
-4,26992290;4,93087600
-4,26864290;4,93087600
-4,26736290;5,02212600
-4,26608290;5,02212600
-4,26480290;5,02212600
-4,26352290;5,02212600
-4,26224290;5,02212600
-4,26096290;5,02212600
-4,25968290;5,02212600
-4,25840290;5,02212600
-4,25712290;5,02212600
-4,25584290;4,93087600
-4,25456290;5,02212600
-4,25328290;5,02212600
-4,25200290;5,02212600
-4,25072290;4,93087600
-4,24944290;5,02212600
-4,24816290;5,02212600
-4,24688290;4,93087600
-4,24560290;5,02212600
-4,24432290;4,93087600
-4,24304290;5,02212600
-4,24176290;5,02212600
-4,24048290;5,02212600
-4,23920290;4,93087600
-4,23792290;5,02212600
-4,23664290;4,93087600
-4,23536290;5,02212600
-4,23408290;5,02212600
-4,23280290;5,02212600
-4,23152290;4,93087600
-4,23024290;5,02212600
-4,22896290;4,93087600
-4,22768290;4,93087600
-4,22640290;4,93087600
-4,22512290;5,02212600
-4,22384290;5,02212600
-4,22256290;5,02212600
-4,22128290;5,02212600
-4,22000290;5,02212600
-4,21872290;5,02212600
-4,21744290;4,93087600
-4,21616290;5,02212600
-4,21488290;5,02212600
-4,21360290;5,02212600
-4,21232290;5,02212600
-4,21104290;5,02212600
-4,20976290;4,93087600
-4,20848290;5,02212600
-4,20720290;5,02212600
-4,20592290;5,02212600
-4,20464290;5,02212600
-4,20336290;5,02212600
-4,20208290;5,02212600
-4,20080290;5,02212600
-4,19952290;4,93087600
-4,19824290;4,93087600
-4,19696290;4,93087600
-4,19568290;5,02212600
-4,19440290;5,02212600
-4,19312290;5,02212600
-4,19184290;5,02212600
-4,19056290;5,02212600
-4,18928290;4,93087600
-4,18800290;4,93087600
-4,18672290;4,93087600
-4,18544290;5,02212600
-4,18416290;5,02212600
-4,18288290;4,93087600
-4,18160290;5,02212600
-4,18032290;5,02212600
-4,17904290;4,93087600
-4,17776290;5,02212600
-4,17648290;4,93087600
-4,17520290;4,93087600
-4,17392290;4,93087600
-4,17264290;5,02212600
-4,17136290;5,02212600
-4,17008290;5,02212600
-4,16880290;5,02212600
-4,16752290;5,02212600
-4,16624290;5,02212600
-4,16496290;5,02212600
-4,16368290;5,02212600
-4,16240290;5,02212600
-4,16112290;4,47401300
-4,15984290;1,36814500
-4,15856290;1,45939500
-4,15728290;1,36814500
-4,15600290;1,45939500
-4,15472290;1,45939500
-4,15344290;1,36814500
-4,15216290;1,36814500
-4,15088290;1,45939500
-4,14960290;1,45939500
-4,14832290;1,36814500
-4,14704290;1,45939500
-4,14576290;1,36814500
-4,14448290;1,45939500
-4,14320290;1,45939500
-4,14192290;1,36814500
-4,14064290;1,45939500
-4,13936290;1,36814500
-4,13808290;1,45939500
-4,13680290;1,45939500
-4,13552290;1,36814500
-4,13424290;1,36814500
-4,13296290;1,36814500
-4,13168290;1,36814500
-4,13040290;1,45939500
-4,12912290;1,45939500
-4,12784290;1,45939500
-4,12656290;1,36814500
-4,12528290;1,45939500
-4,12400290;1,45939500
-4,12272290;1,36814500
-4,12144290;1,36814500
-4,12016290;1,36814500
-4,11888290;1,36814500
-4,11760290;1,36814500
-4,11632290;1,45939500
-4,11504290;1,36814500
-4,11376290;1,36814500
-4,11248290;1,36814500
-4,11120290;1,36814500
-4,10992290;1,36814500
-4,10864290;1,45939500
-4,10736290;1,36814500
-4,10608290;1,36814500
-4,10480290;1,36814500
-4,10352290;1,45939500
-4,10224290;1,45939500
-4,10096290;1,45939500
-4,09968290;1,36814500
-4,09840290;1,36814500
-4,09712290;1,36814500
-4,09584290;1,45939500
-4,09456290;1,36814500
-4,09328290;1,36814500
-4,09200290;1,45939500
-4,09072290;1,36814500
-4,08944290;1,36814500
-4,08816290;1,36814500
-4,08688290;1,36814500
-4,08560290;1,36814500
-4,08432290;1,45939500
-4,08304290;1,36814500
-4,08176290;1,36814500
-4,08048290;1,45939500
-4,07920290;1,45939500
-4,07792290;1,36814500
-4,07664290;1,45939500
-4,07536290;1,36814500
-4,07408290;1,36814500
-4,07280290;1,36814500
-4,07152290;1,45939500
-4,07024290;1,36814500
-4,06896290;1,36814500
-4,06768290;1,36814500
-4,06640290;1,36814500
-4,06512290;1,36814500
-4,06384290;1,36814500
-4,06256290;1,36814500
-4,06128290;1,36814500
-4,06000290;1,36814500
-4,05872290;1,45939500
-4,05744290;1,36814500
-4,05616290;1,36814500
-4,05488290;1,45939500
-4,05360290;1,45939500
-4,05232290;1,36814500
-4,05104290;1,45939500
-4,04976290;1,36814500
-4,04848290;1,45939500
-4,04720290;1,36814500
-4,04592290;1,45939500
-4,04464290;1,36814500
-4,04336290;1,36814500
-4,04208290;1,36814500
-4,04080290;1,45939500
-4,03952290;1,36814500
-4,03824290;1,36814500
-4,03696290;1,36814500
-4,03568290;1,36814500
-4,03440290;1,45939500
-4,03312290;1,36814500
-4,03184290;1,45939500
-4,03056290;1,45939500
-4,02928290;1,45939500
-4,02800290;1,36814500
-4,02672290;1,36814500
-4,02544290;1,45939500
-4,02416290;1,45939500
-4,02288290;1,45939500
-4,02160290;1,45939500
-4,02032290;1,36814500
-4,01904290;1,45939500
-4,01776290;1,36814500
-4,01648290;1,45939500
-4,01520290;1,36814500
-4,01392290;1,45939500
-4,01264290;1,36814500
-4,01136290;1,36814500
-4,01008290;1,36814500
-4,00880290;1,45939500
-4,00752290;1,45939500
-4,00624290;1,36814500
-4,00496290;1,36814500
-4,00368290;1,36814500
-4,00240290;1,36814500
-4,00112290;1,36814500
-3,99984290;1,36814500
-3,99856290;1,36814500
-3,99728290;1,36814500
-3,99600290;1,45939500
-3,99472290;1,36814500
-3,99344290;1,36814500
-3,99216290;1,36814500
-3,99088290;1,45939500
-3,98960290;1,36814500
-3,98832290;1,45939500
-3,98704290;1,36814500
-3,98576290;1,45939500
-3,98448290;1,36814500
-3,98320290;1,45939500
-3,98192290;1,45939500
-3,98064290;1,36814500
-3,97936290;1,36814500
-3,97808290;1,45939500
-3,97680290;1,36814500
-3,97552290;1,36814500
-3,97424290;1,36814500
-3,97296290;1,36814500
-3,97168290;1,36814500
-3,97040290;1,45939500
-3,96912290;1,36814500
-3,96784290;1,36814500
-3,96656290;1,45939500
-3,96528290;1,36814500
-3,96400290;1,36814500
-3,96272290;1,36814500
-3,96144290;1,36814500
-3,96016290;1,36814500
-3,95888290;1,36814500
-3,95760290;1,36814500
-3,95632290;1,36814500
-3,95504290;1,36814500
-3,95376290;1,45939500
-3,95248290;1,36814500
-3,95120290;1,36814500
-3,94992290;1,36814500
-3,94864290;1,36814500
-3,94736290;1,36814500
-3,94608290;1,45939500
-3,94480290;1,36814500
-3,94352290;1,36814500
-3,94224290;1,36814500
-3,94096290;1,36814500
-3,93968290;1,36814500
-3,93840290;1,36814500
-3,93712290;1,36814500
-3,93584290;1,36814500
-3,93456290;1,45939500
-3,93328290;1,36814500
-3,93200290;1,36814500
-3,93072290;1,36814500
-3,92944290;1,45939500
-3,92816290;1,36814500
-3,92688290;1,45939500
-3,92560290;1,36814500
-3,92432290;1,45939500
-3,92304290;1,36814500
-3,92176290;1,36814500
-3,92048290;1,36814500
-3,91920290;1,36814500
-3,91792290;1,36814500
-3,91664290;1,36814500
-3,91536290;1,36814500
-3,91408290;1,36814500
-3,91280290;1,36814500
-3,91152290;1,36814500
-3,91024290;1,36814500
-3,90896290;1,36814500
-3,90768290;1,36814500
-3,90640290;1,36814500
-3,90512290;1,36814500
-3,90384290;1,36814500
-3,90256290;1,45939500
-3,90128290;1,36814500
-3,90000290;1,36814500
-3,89872290;1,36814500
-3,89744290;1,36814500
-3,89616290;1,45939500
-3,89488290;1,36814500
-3,89360290;1,45939500
-3,89232290;1,36814500
-3,89104290;1,36814500
-3,88976290;1,45939500
-3,88848290;1,36814500
-3,88720290;1,36814500
-3,88592290;1,36814500
-3,88464290;1,36814500
-3,88336290;1,36814500
-3,88208290;1,36814500
-3,88080290;1,36814500
-3,87952290;1,36814500
-3,87824290;1,36814500
-3,87696290;1,36814500
-3,87568290;1,36814500
-3,87440290;1,45939500
-3,87312290;1,36814500
-3,87184290;1,36814500
-3,87056290;1,36814500
-3,86928290;1,36814500
-3,86800290;1,45939500
-3,86672290;1,45939500
-3,86544290;1,36814500
-3,86416290;1,45939500
-3,86288290;1,36814500
-3,86160290;1,45939500
-3,86032290;1,36814500
-3,85904290;1,36814500
-3,85776290;1,36814500
-3,85648290;1,45939500
-3,85520290;1,36814500
-3,85392290;1,45939500
-3,85264290;1,45939500
-3,85136290;1,45939500
-3,85008290;1,36814500
-3,84880290;1,36814500
-3,84752290;1,36814500
-3,84624290;1,36814500
-3,84496290;1,45939500
-3,84368290;1,45939500
-3,84240290;1,36814500
-3,84112290;1,36814500
-3,83984290;1,36814500
-3,83856290;1,36814500
-3,83728290;1,36814500
-3,83600290;1,36814500
-3,83472290;1,45939500
-3,83344290;1,36814500
-3,83216290;1,45939500
-3,83088290;1,36814500
-3,82960290;1,45939500
-3,82832290;1,36814500
-3,82704290;1,45939500
-3,82576290;1,36814500
-3,82448290;1,36814500
-3,82320290;1,36814500
-3,82192290;1,36814500
-3,82064290;1,36814500
-3,81936290;1,36814500
-3,81808290;1,36814500
-3,81680290;1,36814500
-3,81552290;1,45939500
-3,81424290;1,36814500
-3,81296290;1,45939500
-3,81168290;1,45939500
-3,81040290;1,36814500
-3,80912290;1,45939500
-3,80784290;1,45939500
-3,80656290;1,36814500
-3,80528290;1,36814500
-3,80400290;1,45939500
-3,80272290;1,45939500
-3,80144290;1,36814500
-3,80016290;1,45939500
-3,79888290;1,45939500
-3,79760290;1,36814500
-3,79632290;1,45939500
-3,79504290;1,36814500
-3,79376290;1,36814500
-3,79248290;1,36814500
-3,79120290;1,36814500
-3,78992290;1,45939500
-3,78864290;1,45939500
-3,78736290;1,36814500
-3,78608290;1,36814500
-3,78480290;1,36814500
-3,78352290;1,36814500
-3,78224290;1,36814500
-3,78096290;1,45939500
-3,77968290;1,36814500
-3,77840290;1,45939500
-3,77712290;1,36814500
-3,77584290;1,36814500
-3,77456290;1,36814500
-3,77328290;1,36814500
-3,77200290;1,45939500
-3,77072290;1,45939500
-3,76944290;1,36814500
-3,76816290;1,36814500
-3,76688290;1,36814500
-3,76560290;1,36814500
-3,76432290;1,36814500
-3,76304290;1,36814500
-3,76176290;1,36814500
-3,76048290;1,36814500
-3,75920290;1,36814500
-3,75792290;1,36814500
-3,75664290;1,45939500
-3,75536290;1,36814500
-3,75408290;1,36814500
-3,75280290;1,36814500
-3,75152290;1,36814500
-3,75024290;1,45939500
-3,74896290;1,36814500
-3,74768290;1,36814500
-3,74640290;1,45939500
-3,74512290;1,45939500
-3,74384290;1,36814500
-3,74256290;1,36814500
-3,74128290;1,36814500
-3,74000290;1,45939500
-3,73872290;1,45939500
-3,73744290;1,36814500
-3,73616290;1,36814500
-3,73488290;1,36814500
-3,73360290;1,45939500
-3,73232290;1,36814500
-3,73104290;1,36814500
-3,72976290;1,36814500
-3,72848290;1,36814500
-3,72720290;1,45939500
-3,72592290;1,36814500
-3,72464290;1,36814500
-3,72336290;1,36814500
-3,72208290;1,45939500
-3,72080290;1,45939500
-3,71952290;1,45939500
-3,71824290;1,36814500
-3,71696290;1,36814500
-3,71568290;1,36814500
-3,71440290;1,36814500
-3,71312290;1,36814500
-3,71184290;1,45939500
-3,71056290;1,45939500
-3,70928290;1,45939500
-3,70800290;1,45939500
-3,70672290;1,45939500
-3,70544290;1,45939500
-3,70416290;1,36814500
-3,70288290;1,36814500
-3,70160290;1,36814500
-3,70032290;1,45939500
-3,69904290;1,36814500
-3,69776290;1,36814500
-3,69648290;1,36814500
-3,69520290;1,36814500
-3,69392290;1,36814500
-3,69264290;1,36814500
-3,69136290;1,45939500
-3,69008290;1,36814500
-3,68880290;1,45939500
-3,68752290;1,36814500
-3,68624290;1,36814500
-3,68496290;1,36814500
-3,68368290;1,45939500
-3,68240290;1,36814500
-3,68112290;1,36814500
-3,67984290;1,36814500
-3,67856290;1,36814500
-3,67728290;1,36814500
-3,67600290;1,36814500
-3,67472290;1,45939500
-3,67344290;1,36814500
-3,67216290;1,36814500
-3,67088290;1,36814500
-3,66960290;1,36814500
-3,66832290;1,36814500
-3,66704290;1,36814500
-3,66576290;1,36814500
-3,66448290;1,36814500
-3,66320290;1,36814500
-3,66192290;1,45939500
-3,66064290;1,45939500
-3,65936290;1,36814500
-3,65808290;1,45939500
-3,65680290;1,45939500
-3,65552290;1,36814500
-3,65424290;1,45939500
-3,65296290;1,45939500
-3,65168290;1,36814500
-3,65040290;1,36814500
-3,64912290;1,36814500
-3,64784290;1,45939500
-3,64656290;1,45939500
-3,64528290;1,36814500
-3,64400290;1,45939500
-3,64272290;1,45939500
-3,64144290;4,93087600
-3,64016290;4,93087600
-3,63888290;4,93087600
-3,63760290;4,93087600
-3,63632290;4,93087600
-3,63504290;4,93087600
-3,63376290;4,93087600
-3,63248290;4,93087600
-3,63120290;5,02212600
-3,62992290;5,02212600
