Temps;Canal A;Canal B
-4,70392904;1,87444700;1,84682800
-4,70136904;1,87444700;1,89153700
-4,69880904;1,92022500;1,89153700
-4,69624904;1,92022500;1,98126200
-4,69368904;1,96585000;1,98126200
-4,69112904;2,01162700;2,02612400
-4,68856904;2,05740500;2,02612400
-4,68600904;2,05740500;2,07098600
-4,68344904;2,10303000;2,11584800
-4,68088904;2,10303000;2,11584800
-4,67832904;2,14880800;2,16071100
-4,67576904;2,14880800;2,20557300
-4,67320904;2,24021100;2,20557300
-4,67064904;2,24021100;2,25043500
-4,66808904;2,24021100;2,25043500
-4,66552904;2,28598900;2,25043500
-4,66296904;2,33161400;2,29529700
-4,66040904;2,33161400;2,34015900
-4,65784904;2,37739200;2,34015900
-4,65528904;2,37739200;2,38502100
-4,65272904;2,42317000;2,42988400
-4,65016904;2,42317000;2,42988400
-4,64760904;2,42317000;2,42988400
-4,64504904;2,46879500;2,47474600
-4,64248904;2,51457300;2,47474600
-4,63992904;2,51457300;2,51960800
-4,63736904;2,56019800;2,56447000
-4,63480904;2,56019800;2,56447000
-4,63224904;2,60597600;2,60933300
-4,62968904;2,60597600;2,60933300
-4,62712904;2,65175300;2,60933300
-4,62456904;2,65175300;2,65419500
-4,62200904;2,65175300;2,69905700
-4,61944904;2,69737800;2,69905700
-4,61688904;2,74315600;2,74391900
-4,61432904;2,78893400;2,74391900
-4,61176904;2,78893400;2,74391900
-4,60920904;2,78893400;2,78878100
-4,60664904;2,78893400;2,78878100
-4,60408904;2,83455900;2,83364400
-4,60152904;2,83455900;2,83364400
-4,59896904;2,83455900;2,87835300
-4,59640904;2,88033700;2,87835300
-4,59384904;2,92596200;2,87835300
-4,59128904;2,92596200;2,92321500
-4,58872904;2,97174000;2,92321500
-4,58616904;2,97174000;2,96807800
-4,58360904;2,97174000;2,96807800
-4,58104904;2,97174000;2,96807800
-4,57848904;2,97174000;2,96807800
-4,57592904;3,01751800;3,01294000
-4,57336904;3,01751800;3,01294000
-4,57080904;3,01751800;3,01294000
-4,56824904;3,06314300;3,01294000
-4,56568904;3,06314300;3,05780200
-4,56312904;3,06314300;3,10266400
-4,56056904;3,10892100;3,10266400
-4,55800904;3,10892100;3,10266400
-4,55544904;3,10892100;3,10266400
-4,55288904;3,10892100;3,10266400
-4,55032904;3,15469800;3,14752700
-4,54776904;3,15469800;3,14752700
-4,54520904;3,15469800;3,14752700
-4,54264904;3,15469800;3,14752700
-4,54008904;3,20032400;3,19238900
-4,53752904;3,15469800;3,14752700
-4,53496904;3,20032400;3,19238900
-4,53240904;3,20032400;3,19238900
-4,52984904;3,20032400;3,19238900
-4,52728904;3,24610100;3,19238900
-4,52472904;3,20032400;3,23725100
-4,52216904;3,24610100;3,23725100
-4,51960904;3,24610100;3,23725100
-4,51704904;3,24610100;3,23725100
-4,51448904;3,24610100;3,23725100
-4,51192904;3,24610100;3,23725100
-4,50936904;3,29172600;3,23725100
-4,50680904;3,29172600;3,28211300
-4,50424904;3,29172600;3,28211300
-4,50168904;3,24610100;3,28211300
-4,49912904;3,29172600;3,28211300
-4,49656904;3,29172600;3,28211300
-4,49400904;3,29172600;3,28211300
-4,49144904;3,29172600;3,28211300
-4,48888904;3,29172600;3,28211300
-4,48632904;3,29172600;3,28211300
-4,48376904;3,29172600;3,28211300
-4,48120904;3,24610100;3,28211300
-4,47864904;3,24610100;3,23725100
-4,47608904;3,24610100;3,23725100
-4,47352904;3,24610100;3,23725100
-4,47096904;3,24610100;3,23725100
-4,46840904;3,24610100;3,23725100
-4,46584904;3,24610100;3,23725100
-4,46328904;3,20032400;3,23725100
-4,46072904;3,20032400;3,23725100
-4,45816904;3,20032400;3,19238900
-4,45560904;3,20032400;3,19238900
-4,45304904;3,20032400;3,19238900
-4,45048904;3,20032400;3,19238900
-4,44792904;3,15469800;3,19238900
-4,44536904;3,15469800;3,14752700
-4,44280904;3,15469800;3,14752700
-4,44024904;3,15469800;3,14752700
-4,43768904;3,15469800;3,14752700
-4,43512904;3,15469800;3,10266400
-4,43256904;3,10892100;3,10266400
-4,43000904;3,10892100;3,10266400
-4,42744904;3,10892100;3,10266400
-4,42488904;3,06314300;3,05780200
-4,42232904;3,06314300;3,05780200
-4,41976904;3,06314300;3,05780200
-4,41720904;3,01751800;3,01294000
-4,41464904;3,01751800;3,01294000
-4,41208904;3,01751800;3,01294000
-4,40952905;3,01751800;3,01294000
-4,40696905;2,97174000;2,96807800
-4,40440905;2,97174000;2,96807800
-4,40184905;2,97174000;2,92321500
-4,39928905;2,97174000;2,92321500
-4,39672905;2,92596200;2,92321500
-4,39416905;2,92596200;2,87835300
-4,39160905;2,88033700;2,87835300
-4,38904905;2,88033700;2,83364400
-4,38648905;2,83455900;2,83364400
-4,38392905;2,83455900;2,83364400
-4,38136905;2,78893400;2,78878100
-4,37880905;2,78893400;2,78878100
-4,37624905;2,78893400;2,74391900
-4,37368905;2,74315600;2,74391900
-4,37112905;2,74315600;2,69905700
-4,36856905;2,65175300;2,69905700
-4,36600905;2,65175300;2,69905700
-4,36344905;2,65175300;2,65419500
-4,36088905;2,65175300;2,65419500
-4,35832905;2,60597600;2,60933300
-4,35576905;2,60597600;2,60933300
-4,35320905;2,60597600;2,60933300
-4,35064905;2,56019800;2,56447000
-4,34808905;2,51457300;2,51960800
-4,34552905;2,46879500;2,47474600
-4,34296905;2,46879500;2,47474600
-4,34040905;2,46879500;2,42988400
-4,33784905;2,42317000;2,42988400
-4,33528905;2,42317000;2,38502100
-4,33272905;2,37739200;2,38502100
-4,33016905;2,33161400;2,34015900
-4,32760905;2,33161400;2,34015900
-4,32504905;2,28598900;2,29529700
-4,32248905;2,28598900;2,25043500
-4,31992905;2,24021100;2,25043500
-4,31736905;2,19443300;2,20557300
-4,31480905;2,19443300;2,20557300
-4,31224905;2,14880800;2,16071100
-4,30968905;2,14880800;2,16071100
-4,30712905;2,10303000;2,11584800
-4,30456905;2,10303000;2,07098600
-4,30200905;2,05740500;2,07098600
-4,29944905;2,01162700;2,02612400
-4,29688905;2,01162700;1,98126200
-4,29432905;1,96585000;1,98126200
-4,29176905;1,96585000;1,93639900
-4,28920905;1,92022500;1,89153700
-4,28664905;1,87444700;1,89153700
-4,28408905;1,87444700;1,84682800
-4,28152905;1,82866900;1,84682800
-4,27896905;1,82866900;1,80196500
-4,27640905;1,78304400;1,75710300
-4,27384905;1,73726600;1,75710300
-4,27128905;1,73726600;1,71224100
-4,26872905;1,69164100;1,66737900
-4,26616905;1,64586300;1,66737900
-4,26360905;1,64586300;1,62251700
-4,26104905;1,60008500;1,57765400
-4,25848905;1,55446000;1,53279200
-4,25592905;1,50868200;1,53279200
-4,25336905;1,50868200;1,53279200
-4,25080905;1,50868200;1,48793000
-4,24824905;1,46290500;1,44306800
-4,24568905;1,41728000;1,39820600
-4,24312905;1,41728000;1,39820600
-4,24056905;1,37150200;1,35334300
-4,23800905;1,32587700;1,35334300
-4,23544905;1,32587700;1,30848100
-4,23288905;1,28009900;1,26361900
-4,23032905;1,23432100;1,21875700
-4,22776905;1,18869600;1,21875700
-4,22520905;1,18869600;1,17389500
-4,22264905;1,14291800;1,12903200
-4,22008905;1,14291800;1,12903200
-4,21752905;1,09714000;1,08417000
-4,21496905;1,05151500;1,03930800
-4,21240905;1,00573700;1,03930800
-4,20984905;1,00573700;0,99444560
-4,20728905;0,96011230;0,94958340
-4,20472905;0,96011230;0,94958340
-4,20216905;0,91433450;0,90487380
-4,19960905;0,86855680;0,86001160
-4,19704905;0,86855680;0,86001160
-4,19448905;0,82293160;0,81514940
-4,19192905;0,82293160;0,77028720
-4,18936905;0,77715380;0,77028720
-4,18680905;0,73137610;0,72542490
-4,18424905;0,73137610;0,68056270
-4,18168905;0,68575090;0,68056270
-4,17912905;0,63997320;0,63570050
-4,17656905;0,63997320;0,59083830
-4,17400905;0,59434800;0,59083830
-4,17144905;0,54857020;0,59083830
-4,16888905;0,54857020;0,54597620
-4,16632905;0,50279240;0,50111400
-4,16376905;0,45716730;0,45625170
-4,16120905;0,45716730;0,45625170
-4,15864905;0,41138950;0,41138950
-4,15608905;0,41138950;0,36652730
-4,15352905;0,36561170;0,36652730
-4,15096905;0,36561170;0,32166510
-4,14840905;0,31998660;0,27680290
-4,14584905;0,27420880;0,27680290
-4,14328905;0,27420880;0,27680290
-4,14072905;0,22858360;0,23194070
-4,13816905;0,22858360;0,18707850
-4,13560905;0,22858360;0,18707850
-4,13304905;0,13718070;0,14221630
-4,13048905;0,13718070;0,09735405
-4,12792905;0,09155553;0,09735405
-4,12536905;0,09155553;0,05249184
-4,12280905;0,04577776;0,05249184
-4,12024905;0,04577776;0,00762963
-4,11768905;0,04577776;0,00762963
-4,11512905;0,00000000;-0,03707999
-4,11256905;0,04577776;-0,03707999
-4,11000905;0,00000000;-0,08178961
-4,10744905;0,00000000;-0,08178961
-4,10488905;0,04577776;-0,12665180
-4,10232905;0,00000000;-0,12665180
-4,09976905;0,00000000;-0,17151400
-4,09720905;0,00000000;-0,17151400
-4,09464905;0,00000000;-0,17151400
-4,09208905;0,00000000;-0,21637620
-4,08952905;0,00000000;-0,21637620
-4,08696905;0,00000000;-0,26123850
-4,08440905;0,00000000;-0,26123850
-4,08184905;0,00000000;-0,30610060
-4,07928905;0,00000000;-0,30610060
-4,07672905;0,00000000;-0,35096280
-4,07416905;0,00000000;-0,30610060
-4,07160905;0,00000000;-0,35096280
-4,06904905;0,04577776;-0,39582510
-4,06648905;0,00000000;-0,39582510
-4,06392905;0,00000000;-0,39582510
-4,06136905;0,00000000;-0,44068730
-4,05880905;0,00000000;-0,44068730
-4,05624905;0,00000000;-0,44068730
-4,05368905;0,00000000;-0,48554950
-4,05112905;0,00000000;-0,48554950
-4,04856905;0,00000000;-0,48554950
-4,04600905;0,00000000;-0,53041170
-4,04344905;0,00000000;-0,53041170
-4,04088905;0,00000000;-0,57527390
-4,03832905;0,00000000;-0,57527390
-4,03576905;0,00000000;-0,57527390
-4,03320905;0,00000000;-0,57527390
-4,03064905;0,00000000;-0,57527390
-4,02808905;0,00000000;-0,57527390
-4,02552905;0,00000000;-0,62013610
-4,02296905;0,00000000;-0,62013610
-4,02040905;0,00000000;-0,62013610
-4,01784905;0,00000000;-0,62013610
-4,01528905;0,00000000;-0,62013610
-4,01272905;0,04577776;-0,62013610
-4,01016905;0,00000000;-0,62013610
-4,00760905;0,00000000;-0,62013610
-4,00504905;0,00000000;-0,62013610
-4,00248905;0,00000000;-0,62013610
-3,99992905;0,00000000;-0,66499830
-3,99736905;0,00000000;-0,66499830
-3,99480905;0,00000000;-0,66499830
-3,99224905;0,00000000;-0,66499830
-3,98968905;0,00000000;-0,66499830
-3,98712905;0,00000000;-0,66499830
-3,98456905;0,00000000;-0,62013610
-3,98200905;0,00000000;-0,66499830
-3,97944905;0,00000000;-0,66499830
-3,97688905;0,00000000;-0,66499830
-3,97432905;0,00000000;-0,66499830
-3,97176905;0,00000000;-0,66499830
-3,96920905;0,00000000;-0,66499830
-3,96664905;0,00000000;-0,66499830
-3,96408905;0,00000000;-0,66499830
-3,96152905;0,00000000;-0,66499830
-3,95896905;0,00000000;-0,66499830
-3,95640905;0,00000000;-0,66499830
-3,95384905;0,00000000;-0,66499830
-3,95128905;0,00000000;-0,66499830
-3,94872905;0,00000000;-0,66499830
-3,94616905;0,00000000;-0,66499830
-3,94360905;0,04577776;-0,66499830
-3,94104905;0,00000000;-0,62013610
-3,93848905;0,00000000;-0,62013610
-3,93592905;0,00000000;-0,62013610
-3,93336905;0,00000000;-0,62013610
-3,93080905;0,00000000;-0,62013610
-3,92824905;0,00000000;-0,62013610
-3,92568905;0,00000000;-0,62013610
-3,92312905;0,00000000;-0,62013610
-3,92056905;0,00000000;-0,62013610
-3,91800905;0,00000000;-0,57527390
-3,91544905;0,00000000;-0,57527390
-3,91288905;0,00000000;-0,57527390
-3,91032905;0,00000000;-0,53041170
-3,90776905;0,00000000;-0,57527390
-3,90520905;0,00000000;-0,53041170
-3,90264905;0,00000000;-0,53041170
-3,90008905;0,00000000;-0,53041170
-3,89752905;0,00000000;-0,48554950
-3,89496905;0,00000000;-0,48554950
-3,89240905;0,00000000;-0,44068730
-3,88984905;0,00000000;-0,44068730
-3,88728905;0,04577776;-0,44068730
-3,88472905;0,00000000;-0,44068730
-3,88216905;0,00000000;-0,39582510
-3,87960905;0,00000000;-0,39582510
-3,87704905;0,00000000;-0,35096280
-3,87448905;0,00000000;-0,35096280
-3,87192905;0,00000000;-0,30610060
-3,86936905;0,00000000;-0,30610060
-3,86680905;0,00000000;-0,30610060
-3,86424905;0,00000000;-0,26123850
-3,86168905;0,00000000;-0,26123850
-3,85912905;0,00000000;-0,26123850
-3,85656905;0,00000000;-0,21637620
-3,85400905;0,00000000;-0,21637620
-3,85144905;0,00000000;-0,17151400
-3,84888905;0,00000000;-0,17151400
-3,84632905;0,00000000;-0,12665180
-3,84376905;0,00000000;-0,12665180
-3,84120905;0,00000000;-0,08178961
-3,83864905;0,00000000;-0,08178961
-3,83608905;0,00000000;-0,03707999
-3,83352905;0,00000000;0,00762963
-3,83096905;0,00000000;0,00762963
-3,82840905;0,04577776;0,00762963
-3,82584905;0,04577776;0,05249184
-3,82328905;0,04577776;0,09735405
-3,82072905;0,09155553;0,09735405
-3,81816905;0,09155553;0,09735405
-3,81560905;0,13718070;0,14221630
-3,81304905;0,13718070;0,14221630
-3,81048905;0,18295850;0,18707850
-3,80792905;0,22858360;0,18707850
-3,80536905;0,22858360;0,23194070
-3,80280905;0,27420880;0,27680290
-3,80024905;0,27420880;0,27680290
-3,79768905;0,31998660;0,32166510
-3,79512905;0,36561170;0,36652730
-3,79256905;0,36561170;0,32166510
-3,79000905;0,41138950;0,41138950
-3,78744905;0,41138950;0,41138950
-3,78488905;0,45716730;0,45625170
-3,78232905;0,45716730;0,45625170
-3,77976905;0,50279240;0,54597620
-3,77720905;0,50279240;0,54597620
-3,77464905;0,54857020;0,54597620
-3,77208905;0,59434800;0,59083830
-3,76952905;0,63997320;0,63570050
-3,76696905;0,63997320;0,68056270
-3,76440905;0,68575090;0,68056270
-3,76184905;0,68575090;0,72542490
-3,75928905;0,77715380;0,72542490
-3,75672905;0,77715380;0,77028720
-3,75416905;0,82293160;0,81514940
-3,75160905;0,82293160;0,81514940
-3,74904905;0,86855680;0,86001160
-3,74648905;0,86855680;0,86001160
-3,74392905;0,91433450;0,90487380
-3,74136905;0,96011230;0,94958340
-3,73880905;0,96011230;0,99444560
-3,73624905;1,00573700;0,99444560
-3,73368905;1,05151500;1,03930800
-3,73112905;1,05151500;1,03930800
-3,72856905;1,09714000;1,08417000
-3,72600905;1,14291800;1,12903200
-3,72344905;1,14291800;1,17389500
-3,72088905;1,18869600;1,21875700
-3,71832905;1,18869600;1,21875700
-3,71576905;1,23432100;1,26361900
-3,71320905;1,28009900;1,26361900
-3,71064905;1,32587700;1,30848100
-3,70808905;1,32587700;1,35334300
-3,70552905;1,37150200;1,35334300
-3,70296905;1,41728000;1,39820600
-3,70040905;1,41728000;1,39820600
-3,69784905;1,46290500;1,44306800
-3,69528905;1,50868200;1,48793000
-3,69272905;1,50868200;1,53279200
-3,69016905;1,55446000;1,53279200
-3,68760905;1,55446000;1,53279200
-3,68504905;1,60008500;1,57765400
-3,68248905;1,64586300;1,62251700
-3,67992905;1,69164100;1,66737900
-3,67736905;1,69164100;1,66737900
-3,67480905;1,69164100;1,71224100
-3,67224905;1,73726600;1,75710300
-3,66968905;1,78304400;1,80196500
-3,66712905;1,82866900;1,80196500
-3,66456905;1,82866900;1,84682800
-3,66200905;1,87444700;1,84682800
-3,65944905;1,87444700;1,89153700
-3,65688905;1,92022500;1,89153700
-3,65432905;1,92022500;1,93639900
-3,65176905;1,96585000;1,98126200
-3,64920905;2,01162700;2,02612400
-3,64664905;2,05740500;2,02612400
-3,64408905;2,05740500;2,07098600
-3,64152905;2,10303000;2,07098600
-3,63896905;2,10303000;2,11584800
-3,63640905;2,14880800;2,16071100
-3,63384905;2,19443300;2,20557300
-3,63128905;2,19443300;2,16071100
-3,62872905;2,24021100;2,20557300
-3,62616905;2,24021100;2,25043500
-3,62360905;2,28598900;2,25043500
-3,62104905;2,28598900;2,29529700
-3,61848905;2,28598900;2,34015900
-3,61592905;2,33161400;2,34015900
-3,61336905;2,37739200;2,34015900
-3,61080905;2,42317000;2,42988400
-3,60824905;2,42317000;2,42988400
-3,60568905;2,46879500;2,42988400
-3,60312905;2,46879500;2,47474600
-3,60056905;2,51457300;2,51960800
-3,59800905;2,51457300;2,51960800
-3,59544905;2,51457300;2,56447000
-3,59288905;2,56019800;2,56447000
-3,59032905;2,60597600;2,60933300
-3,58776905;2,60597600;2,60933300
-3,58520905;2,65175300;2,60933300
-3,58264905;2,65175300;2,65419500
-3,58008905;2,65175300;2,65419500
-3,57752905;2,69737800;2,69905700
-3,57496905;2,69737800;2,74391900
-3,57240905;2,74315600;2,74391900
-3,56984905;2,78893400;2,78878100
-3,56728905;2,78893400;2,78878100
-3,56472905;2,78893400;2,78878100
-3,56216905;2,78893400;2,83364400
-3,55960905;2,83455900;2,83364400
-3,55704905;2,88033700;2,83364400
-3,55448905;2,88033700;2,87835300
-3,55192905;2,92596200;2,92321500
-3,54936905;2,88033700;2,92321500
-3,54680905;2,92596200;2,92321500
-3,54424905;2,97174000;2,96807800
-3,54168905;2,97174000;2,96807800
-3,53912905;2,97174000;2,96807800
-3,53656905;3,01751800;3,01294000
-3,53400905;3,01751800;2,96807800
-3,53144905;3,01751800;3,01294000
-3,52888905;3,01751800;3,01294000
-3,52632905;3,06314300;3,05780200
-3,52376905;3,06314300;3,05780200
-3,52120905;3,06314300;3,05780200
-3,51864905;3,06314300;3,10266400
-3,51608905;3,10892100;3,10266400
-3,51352905;3,15469800;3,10266400
-3,51096905;3,15469800;3,14752700
-3,50840905;3,10892100;3,14752700
-3,50584905;3,15469800;3,14752700
-3,50328905;3,15469800;3,14752700
-3,50072905;3,15469800;3,14752700
-3,49816905;3,15469800;3,14752700
-3,49560905;3,20032400;3,14752700
-3,49304905;3,20032400;3,19238900
-3,49048905;3,20032400;3,19238900
-3,48792905;3,20032400;3,19238900
-3,48536905;3,20032400;3,19238900
-3,48280905;3,20032400;3,19238900
-3,48024905;3,20032400;3,19238900
-3,47768905;3,24610100;3,23725100
-3,47512905;3,24610100;3,23725100
-3,47256905;3,24610100;3,23725100
-3,47000905;3,24610100;3,23725100
-3,46744905;3,29172600;3,23725100
-3,46488905;3,29172600;3,23725100
-3,46232905;3,29172600;3,23725100
-3,45976905;3,29172600;3,28211300
-3,45720905;3,29172600;3,28211300
-3,45464905;3,29172600;3,23725100
-3,45208905;3,29172600;3,28211300
-3,44952905;3,29172600;3,28211300
-3,44696905;3,24610100;3,23725100
-3,44440905;3,29172600;3,28211300
-3,44184905;3,24610100;3,23725100
-3,43928905;3,24610100;3,23725100
-3,43672905;3,29172600;3,23725100
-3,43416905;3,24610100;3,23725100
-3,43160905;3,24610100;3,23725100
-3,42904905;3,24610100;3,23725100
-3,42648905;3,24610100;3,23725100
-3,42392905;3,24610100;3,23725100
-3,42136905;3,24610100;3,23725100
-3,41880905;3,24610100;3,23725100
-3,41624905;3,20032400;3,19238900
-3,41368905;3,20032400;3,19238900
-3,41112905;3,20032400;3,19238900
-3,40856905;3,20032400;3,19238900
-3,40600905;3,20032400;3,19238900
-3,40344905;3,20032400;3,19238900
-3,40088905;3,15469800;3,14752700
-3,39832905;3,15469800;3,14752700
-3,39576905;3,15469800;3,14752700
-3,39320905;3,15469800;3,10266400
-3,39064905;3,15469800;3,10266400
-3,38808905;3,10892100;3,10266400
-3,38552905;3,06314300;3,10266400
-3,38296905;3,10892100;3,10266400
-3,38040905;3,06314300;3,05780200
-3,37784905;3,06314300;3,05780200
-3,37528905;3,01751800;3,05780200
-3,37272905;3,01751800;3,01294000
-3,37016905;3,01751800;3,01294000
-3,36760905;3,01751800;2,96807800
-3,36504905;2,97174000;2,96807800
-3,36248905;2,97174000;2,96807800
-3,35992905;2,97174000;2,96807800
-3,35736905;2,92596200;2,92321500
-3,35480905;2,92596200;2,92321500
-3,35224905;2,88033700;2,92321500
-3,34968905;2,88033700;2,87835300
-3,34712905;2,88033700;2,87835300
-3,34456905;2,83455900;2,83364400
-3,34200905;2,83455900;2,83364400
-3,33944905;2,78893400;2,83364400
-3,33688905;2,78893400;2,78878100
-3,33432905;2,74315600;2,78878100
-3,33176905;2,74315600;2,74391900
-3,32920905;2,74315600;2,74391900
-3,32664905;2,69737800;2,69905700
-3,32408905;2,65175300;2,69905700
-3,32152905;2,65175300;2,69905700
-3,31896905;2,65175300;2,65419500
-3,31640905;2,60597600;2,60933300
-3,31384905;2,60597600;2,60933300
-3,31128905;2,60597600;2,56447000
-3,30872905;2,56019800;2,56447000
-3,30616905;2,51457300;2,51960800
-3,30360905;2,46879500;2,47474600
-3,30104905;2,46879500;2,47474600
-3,29848905;2,46879500;2,47474600
-3,29592905;2,42317000;2,42988400
-3,29336905;2,42317000;2,38502100
-3,29080905;2,42317000;2,38502100
-3,28824905;2,33161400;2,34015900
-3,28568905;2,33161400;2,34015900
-3,28312905;2,28598900;2,29529700
-3,28056905;2,24021100;2,29529700
-3,27800905;2,24021100;2,25043500
-3,27544905;2,24021100;2,25043500
-3,27288905;2,19443300;2,20557300
-3,27032905;2,19443300;2,16071100
-3,26776905;2,14880800;2,11584800
-3,26520905;2,14880800;2,11584800
-3,26264905;2,10303000;2,11584800
-3,26008905;2,05740500;2,07098600
-3,25752905;2,05740500;2,07098600
-3,25496905;2,01162700;2,02612400
-3,25240905;1,96585000;1,98126200
-3,24984905;1,92022500;1,98126200
-3,24728905;1,92022500;1,89153700
-3,24472905;1,92022500;1,89153700
-3,24216905;1,87444700;1,84682800
-3,23960905;1,82866900;1,84682800
-3,23704905;1,82866900;1,80196500
-3,23448905;1,78304400;1,80196500
-3,23192905;1,73726600;1,75710300
-3,22936905;1,73726600;1,71224100
-3,22680905;1,69164100;1,66737900
-3,22424905;1,69164100;1,66737900
-3,22168905;1,64586300;1,62251700
-3,21912905;1,60008500;1,57765400
-3,21656905;1,55446000;1,57765400
-3,21400905;1,55446000;1,53279200
-3,21144905;1,50868200;1,53279200
-3,20888905;1,50868200;1,48793000
-3,20632905;1,46290500;1,44306800
-3,20376905;1,41728000;1,44306800
-3,20120905;1,41728000;1,39820600
-3,19864905;1,37150200;1,35334300
-3,19608905;1,32587700;1,35334300
-3,19352905;1,32587700;1,30848100
-3,19096905;1,28009900;1,26361900
-3,18840905;1,23432100;1,26361900
-3,18584905;1,18869600;1,21875700
-3,18328905;1,18869600;1,17389500
-3,18072905;1,14291800;1,17389500
-3,17816905;1,14291800;1,12903200
-3,17560905;1,09714000;1,08417000
-3,17304905;1,05151500;1,03930800
-3,17048905;1,05151500;1,03930800
-3,16792905;1,00573700;0,99444560
-3,16536905;0,96011230;0,99444560
-3,16280905;0,96011230;0,94958340
-3,16024905;0,91433450;0,90487380
-3,15768905;0,91433450;0,86001160
-3,15512905;0,86855680;0,86001160
-3,15256905;0,82293160;0,81514940
-3,15000905;0,82293160;0,81514940
-3,14744905;0,77715380;0,77028720
