Temps;Canal A;Canal B
-4,70444406;1,87444700;1,89153700
-4,70188406;1,87444700;1,89153700
-4,69932406;1,92022500;1,93639900
-4,69676406;1,92022500;1,93639900
-4,69420406;1,96585000;1,98126200
-4,69164406;2,01162700;2,02612400
-4,68908406;2,05740500;2,07098600
-4,68652406;2,05740500;2,07098600
-4,68396406;2,10303000;2,07098600
-4,68140406;2,10303000;2,11584800
-4,67884406;2,14880800;2,16071100
-4,67628406;2,19443300;2,20557300
-4,67372406;2,24021100;2,20557300
-4,67116406;2,24021100;2,25043500
-4,66860406;2,28598900;2,25043500
-4,66604406;2,28598900;2,29529700
-4,66348406;2,33161400;2,29529700
-4,66092406;2,33161400;2,34015900
-4,65836406;2,37739200;2,34015900
-4,65580406;2,37739200;2,38502100
-4,65324406;2,42317000;2,38502100
-4,65068406;2,42317000;2,42988400
-4,64812406;2,46879500;2,47474600
-4,64556406;2,46879500;2,47474600
-4,64300406;2,51457300;2,47474600
-4,64044406;2,51457300;2,51960800
-4,63788407;2,56019800;2,56447000
-4,63532407;2,56019800;2,56447000
-4,63276407;2,60597600;2,60933300
-4,63020407;2,60597600;2,60933300
-4,62764407;2,65175300;2,65419500
-4,62508407;2,65175300;2,65419500
-4,62252407;2,65175300;2,69905700
-4,61996407;2,69737800;2,69905700
-4,61740407;2,74315600;2,74391900
-4,61484407;2,74315600;2,74391900
-4,61228407;2,78893400;2,78878100
-4,60972407;2,78893400;2,78878100
-4,60716407;2,78893400;2,78878100
-4,60460407;2,83455900;2,83364400
-4,60204407;2,83455900;2,83364400
-4,59948407;2,88033700;2,87835300
-4,59692407;2,88033700;2,87835300
-4,59436407;2,88033700;2,92321500
-4,59180407;2,92596200;2,92321500
-4,58924407;2,92596200;2,92321500
-4,58668407;2,97174000;2,96807800
-4,58412407;2,97174000;2,96807800
-4,58156407;2,97174000;3,01294000
-4,57900407;3,01751800;2,96807800
-4,57644407;3,01751800;3,01294000
-4,57388407;3,01751800;3,01294000
-4,57132407;3,06314300;3,01294000
-4,56876407;3,06314300;3,05780200
-4,56620407;3,06314300;3,05780200
-4,56364407;3,06314300;3,10266400
-4,56108407;3,10892100;3,10266400
-4,55852407;3,10892100;3,10266400
-4,55596407;3,10892100;3,14752700
-4,55340407;3,15469800;3,10266400
-4,55084407;3,15469800;3,14752700
-4,54828407;3,15469800;3,14752700
-4,54572407;3,15469800;3,14752700
-4,54316407;3,15469800;3,14752700
-4,54060407;3,20032400;3,19238900
-4,53804407;3,20032400;3,19238900
-4,53548407;3,20032400;3,19238900
-4,53292407;3,24610100;3,19238900
-4,53036407;3,20032400;3,19238900
-4,52780407;3,20032400;3,23725100
-4,52524407;3,24610100;3,19238900
-4,52268407;3,24610100;3,23725100
-4,52012407;3,24610100;3,23725100
-4,51756407;3,24610100;3,23725100
-4,51500407;3,24610100;3,23725100
-4,51244407;3,24610100;3,23725100
-4,50988407;3,29172600;3,23725100
-4,50732407;3,24610100;3,28211300
-4,50476407;3,24610100;3,23725100
-4,50220407;3,29172600;3,28211300
-4,49964407;3,24610100;3,23725100
-4,49708407;3,29172600;3,28211300
-4,49452407;3,29172600;3,28211300
-4,49196407;3,29172600;3,28211300
-4,48940407;3,29172600;3,28211300
-4,48684407;3,24610100;3,28211300
-4,48428407;3,24610100;3,28211300
-4,48172407;3,29172600;3,23725100
-4,47916407;3,24610100;3,28211300
-4,47660407;3,24610100;3,23725100
-4,47404407;3,24610100;3,23725100
-4,47148407;3,24610100;3,23725100
-4,46892407;3,24610100;3,23725100
-4,46636407;3,24610100;3,23725100
-4,46380407;3,24610100;3,23725100
-4,46124407;3,20032400;3,19238900
-4,45868407;3,20032400;3,19238900
-4,45612407;3,20032400;3,23725100
-4,45356407;3,20032400;3,19238900
-4,45100407;3,20032400;3,19238900
-4,44844407;3,20032400;3,19238900
-4,44588407;3,15469800;3,14752700
-4,44332407;3,15469800;3,14752700
-4,44076407;3,15469800;3,14752700
-4,43820407;3,15469800;3,14752700
-4,43564407;3,15469800;3,10266400
-4,43308407;3,10892100;3,10266400
-4,43052407;3,10892100;3,10266400
-4,42796407;3,10892100;3,10266400
-4,42540407;3,10892100;3,05780200
-4,42284407;3,06314300;3,05780200
-4,42028407;3,01751800;3,05780200
-4,41772407;3,01751800;3,05780200
-4,41516407;3,01751800;3,01294000
-4,41260407;3,01751800;3,01294000
-4,41004407;2,97174000;2,96807800
-4,40748407;2,97174000;2,96807800
-4,40492407;2,97174000;2,96807800
-4,40236407;2,97174000;2,96807800
-4,39980407;2,92596200;2,92321500
-4,39724407;2,92596200;2,92321500
-4,39468407;2,92596200;2,92321500
-4,39212407;2,88033700;2,87835300
-4,38956407;2,83455900;2,87835300
-4,38700407;2,83455900;2,83364400
-4,38444407;2,78893400;2,83364400
-4,38188407;2,78893400;2,78878100
-4,37932407;2,78893400;2,78878100
-4,37676407;2,78893400;2,78878100
-4,37420407;2,74315600;2,74391900
-4,37164407;2,74315600;2,69905700
-4,36908407;2,69737800;2,69905700
-4,36652407;2,65175300;2,65419500
-4,36396407;2,65175300;2,65419500
-4,36140407;2,60597600;2,60933300
-4,35884407;2,60597600;2,60933300
-4,35628407;2,60597600;2,60933300
-4,35372407;2,56019800;2,56447000
-4,35116407;2,56019800;2,56447000
-4,34860407;2,51457300;2,51960800
-4,34604407;2,46879500;2,47474600
-4,34348407;2,46879500;2,47474600
-4,34092407;2,46879500;2,42988400
-4,33836407;2,42317000;2,42988400
-4,33580407;2,42317000;2,42988400
-4,33324407;2,37739200;2,38502100
-4,33068407;2,33161400;2,34015900
-4,32812407;2,28598900;2,34015900
-4,32556407;2,28598900;2,29529700
-4,32300407;2,28598900;2,25043500
-4,32044407;2,24021100;2,25043500
-4,31788407;2,24021100;2,20557300
-4,31532407;2,19443300;2,20557300
-4,31276407;2,14880800;2,16071100
-4,31020407;2,14880800;2,11584800
-4,30764407;2,10303000;2,11584800
-4,30508407;2,10303000;2,07098600
-4,30252407;2,05740500;2,02612400
-4,29996407;2,05740500;2,02612400
-4,29740407;2,01162700;2,02612400
-4,29484407;1,96585000;1,98126200
-4,29228407;1,92022500;1,93639900
-4,28972407;1,92022500;1,89153700
-4,28716407;1,87444700;1,89153700
-4,28460407;1,87444700;1,84682800
-4,28204407;1,82866900;1,84682800
-4,27948407;1,82866900;1,80196500
-4,27692407;1,78304400;1,75710300
-4,27436407;1,73726600;1,75710300
-4,27180407;1,69164100;1,71224100
-4,26924407;1,69164100;1,66737900
-4,26668407;1,69164100;1,62251700
-4,26412407;1,60008500;1,62251700
-4,26156407;1,60008500;1,57765400
-4,25900407;1,55446000;1,53279200
-4,25644407;1,55446000;1,53279200
-4,25388407;1,50868200;1,53279200
-4,25132407;1,50868200;1,48793000
-4,24876407;1,46290500;1,44306800
-4,24620407;1,41728000;1,44306800
-4,24364407;1,37150200;1,39820600
-4,24108407;1,32587700;1,35334300
-4,23852407;1,32587700;1,35334300
-4,23596407;1,32587700;1,30848100
-4,23340407;1,23432100;1,26361900
-4,23084407;1,23432100;1,21875700
-4,22828407;1,18869600;1,21875700
-4,22572407;1,18869600;1,17389500
-4,22316407;1,14291800;1,17389500
-4,22060407;1,14291800;1,12903200
-4,21804407;1,09714000;1,08417000
-4,21548407;1,05151500;1,03930800
-4,21292407;1,00573700;0,99444560
-4,21036407;1,00573700;0,99444560
-4,20780407;0,96011230;0,99444560
-4,20524407;0,96011230;0,90487380
-4,20268407;0,91433450;0,90487380
-4,20012407;0,86855680;0,86001160
-4,19756407;0,82293160;0,86001160
-4,19500407;0,82293160;0,81514940
-4,19244407;0,77715380;0,77028720
-4,18988407;0,77715380;0,77028720
-4,18732407;0,73137610;0,72542490
-4,18476407;0,68575090;0,68056270
-4,18220407;0,63997320;0,68056270
-4,17964407;0,63997320;0,63570050
-4,17708407;0,59434800;0,63570050
-4,17452407;0,59434800;0,59083830
-4,17196407;0,59434800;0,59083830
-4,16940407;0,54857020;0,54597620
-4,16684407;0,50279240;0,50111400
-4,16428407;0,45716730;0,45625170
-4,16172407;0,45716730;0,45625170
-4,15916407;0,41138950;0,41138950
-4,15660407;0,41138950;0,41138950
-4,15404407;0,36561170;0,36652730
-4,15148407;0,31998660;0,32166510
-4,14892407;0,31998660;0,27680290
-4,14636407;0,27420880;0,27680290
-4,14380407;0,22858360;0,23194070
-4,14124407;0,22858360;0,23194070
-4,13868407;0,22858360;0,18707850
-4,13612407;0,18295850;0,18707850
-4,13356407;0,13718070;0,14221630
-4,13100407;0,13718070;0,14221630
-4,12844407;0,09155553;0,09735405
-4,12588407;0,09155553;0,05249184
-4,12332407;0,04577776;0,05249184
-4,12076407;0,04577776;0,05249184
-4,11820407;0,00000000;0,00762963
-4,11564407;0,04577776;0,00762963
-4,11308407;0,04577776;-0,03707999
-4,11052407;0,00000000;-0,08178961
-4,10796407;0,00000000;-0,08178961
-4,10540407;0,00000000;-0,08178961
-4,10284407;0,00000000;-0,12665180
-4,10028407;0,04577776;-0,12665180
-4,09772407;0,00000000;-0,17151400
-4,09516407;0,00000000;-0,21637620
-4,09260407;0,00000000;-0,21637620
-4,09004407;0,00000000;-0,21637620
-4,08748407;0,00000000;-0,26123850
-4,08492407;0,00000000;-0,26123850
-4,08236407;0,00000000;-0,26123850
-4,07980407;0,00000000;-0,30610060
-4,07724407;0,00000000;-0,35096280
-4,07468407;0,00000000;-0,35096280
-4,07212407;0,00000000;-0,39582510
-4,06956407;0,00000000;-0,39582510
-4,06700407;0,00000000;-0,39582510
-4,06444407;0,00000000;-0,44068730
-4,06188407;0,00000000;-0,44068730
-4,05932407;0,00000000;-0,44068730
-4,05676407;0,00000000;-0,44068730
-4,05420407;0,00000000;-0,48554950
-4,05164407;0,00000000;-0,48554950
-4,04908407;0,00000000;-0,48554950
-4,04652407;0,00000000;-0,53041170
-4,04396407;0,00000000;-0,53041170
-4,04140407;0,00000000;-0,53041170
-4,03884407;0,04577776;-0,53041170
-4,03628407;0,00000000;-0,57527390
-4,03372407;0,00000000;-0,57527390
-4,03116407;0,00000000;-0,62013610
-4,02860407;0,00000000;-0,57527390
-4,02604407;0,00000000;-0,62013610
-4,02348407;0,00000000;-0,62013610
-4,02092407;0,00000000;-0,62013610
-4,01836407;0,00000000;-0,62013610
-4,01580407;0,00000000;-0,62013610
-4,01324407;0,00000000;-0,62013610
-4,01068407;0,00000000;-0,66499830
-4,00812407;0,00000000;-0,66499830
-4,00556407;0,00000000;-0,66499830
-4,00300407;0,00000000;-0,62013610
-4,00044407;0,00000000;-0,66499830
-3,99788407;0,00000000;-0,66499830
-3,99532407;0,00000000;-0,62013610
-3,99276407;0,00000000;-0,66499830
-3,99020407;0,00000000;-0,66499830
-3,98764407;0,00000000;-0,66499830
-3,98508407;0,00000000;-0,66499830
-3,98252407;0,00000000;-0,66499830
-3,97996407;0,00000000;-0,62013610
-3,97740407;0,00000000;-0,66499830
-3,97484407;0,00000000;-0,66499830
-3,97228407;0,00000000;-0,66499830
-3,96972407;0,00000000;-0,66499830
-3,96716407;0,00000000;-0,66499830
-3,96460407;0,00000000;-0,66499830
-3,96204407;0,00000000;-0,66499830
-3,95948407;0,00000000;-0,66499830
-3,95692407;0,00000000;-0,62013610
-3,95436407;0,00000000;-0,66499830
-3,95180407;0,00000000;-0,66499830
-3,94924407;0,00000000;-0,66499830
-3,94668407;0,00000000;-0,66499830
-3,94412407;0,00000000;-0,62013610
-3,94156407;0,00000000;-0,62013610
-3,93900407;0,00000000;-0,62013610
-3,93644407;0,00000000;-0,62013610
-3,93388407;0,00000000;-0,62013610
-3,93132407;0,00000000;-0,62013610
-3,92876407;0,00000000;-0,62013610
-3,92620407;0,00000000;-0,62013610
-3,92364407;0,00000000;-0,62013610
-3,92108407;0,04577776;-0,57527390
-3,91852407;0,00000000;-0,57527390
-3,91596407;0,00000000;-0,57527390
-3,91340407;0,00000000;-0,57527390
-3,91084407;0,00000000;-0,53041170
-3,90828407;0,00000000;-0,53041170
-3,90572407;0,00000000;-0,53041170
-3,90316407;0,00000000;-0,53041170
-3,90060407;0,00000000;-0,48554950
-3,89804407;0,00000000;-0,48554950
-3,89548407;0,00000000;-0,48554950
-3,89292407;0,00000000;-0,44068730
-3,89036407;0,00000000;-0,44068730
-3,88780407;0,00000000;-0,44068730
-3,88524407;0,00000000;-0,44068730
-3,88268407;0,00000000;-0,39582510
-3,88012407;0,00000000;-0,39582510
-3,87756407;0,00000000;-0,39582510
-3,87500407;0,00000000;-0,35096280
-3,87244407;0,00000000;-0,35096280
-3,86988407;0,00000000;-0,30610060
-3,86732407;0,00000000;-0,30610060
-3,86476407;0,00000000;-0,26123850
-3,86220407;0,00000000;-0,26123850
-3,85964407;0,00000000;-0,26123850
-3,85708407;0,00000000;-0,21637620
-3,85452407;0,00000000;-0,21637620
-3,85196407;0,00000000;-0,17151400
-3,84940407;0,00000000;-0,17151400
-3,84684407;0,00000000;-0,12665180
-3,84428407;0,00000000;-0,08178961
-3,84172407;0,00000000;-0,08178961
-3,83916407;0,00000000;-0,08178961
-3,83660407;0,04577776;-0,03707999
-3,83404407;0,00000000;-0,03707999
-3,83148407;0,00000000;0,00762963
-3,82892407;0,04577776;0,00762963
-3,82636407;0,04577776;0,05249184
-3,82380407;0,09155553;0,05249184
-3,82124407;0,09155553;0,09735405
-3,81868407;0,13718070;0,09735405
-3,81612407;0,13718070;0,14221630
-3,81356407;0,18295850;0,14221630
-3,81100407;0,18295850;0,18707850
-3,80844407;0,22858360;0,23194070
-3,80588407;0,27420880;0,23194070
-3,80332407;0,27420880;0,27680290
-3,80076407;0,31998660;0,27680290
-3,79820407;0,31998660;0,32166510
-3,79564407;0,36561170;0,32166510
-3,79308407;0,41138950;0,36652730
-3,79052407;0,41138950;0,41138950
-3,78796407;0,41138950;0,41138950
-3,78540407;0,45716730;0,45625170
-3,78284407;0,45716730;0,50111400
-3,78028407;0,50279240;0,54597620
-3,77772407;0,54857020;0,54597620
-3,77516407;0,59434800;0,59083830
-3,77260407;0,59434800;0,63570050
-3,77004407;0,63997320;0,63570050
-3,76748407;0,68575090;0,68056270
-3,76492407;0,68575090;0,68056270
-3,76236407;0,73137610;0,72542490
-3,75980407;0,77715380;0,77028720
-3,75724407;0,77715380;0,77028720
-3,75468407;0,82293160;0,81514940
-3,75212407;0,82293160;0,81514940
-3,74956407;0,86855680;0,86001160
-3,74700407;0,86855680;0,86001160
-3,74444407;0,91433450;0,90487380
-3,74188407;0,96011230;0,94958340
-3,73932407;0,96011230;0,99444560
-3,73676407;1,00573700;0,99444560
-3,73420407;1,05151500;1,03930800
-3,73164407;1,05151500;1,03930800
-3,72908407;1,14291800;1,08417000
-3,72652407;1,14291800;1,12903200
-3,72396407;1,14291800;1,17389500
-3,72140407;1,18869600;1,17389500
-3,71884407;1,23432100;1,21875700
-3,71628407;1,23432100;1,26361900
-3,71372407;1,28009900;1,26361900
-3,71116407;1,32587700;1,30848100
-3,70860407;1,32587700;1,35334300
-3,70604407;1,37150200;1,35334300
-3,70348407;1,41728000;1,39820600
-3,70092407;1,41728000;1,44306800
-3,69836407;1,46290500;1,44306800
-3,69580407;1,50868200;1,48793000
-3,69324407;1,50868200;1,53279200
-3,69068407;1,55446000;1,53279200
-3,68812407;1,55446000;1,57765400
-3,68556407;1,60008500;1,62251700
-3,68300407;1,64586300;1,62251700
-3,68044407;1,69164100;1,66737900
-3,67788407;1,69164100;1,71224100
-3,67532407;1,73726600;1,71224100
-3,67276407;1,73726600;1,75710300
-3,67020407;1,78304400;1,75710300
-3,66764407;1,82866900;1,80196500
-3,66508407;1,87444700;1,84682800
-3,66252407;1,87444700;1,84682800
-3,65996407;1,87444700;1,89153700
-3,65740407;1,92022500;1,93639900
-3,65484407;1,92022500;1,93639900
-3,65228407;1,96585000;1,98126200
-3,64972407;2,01162700;2,02612400
-3,64716407;2,05740500;2,07098600
-3,64460407;2,05740500;2,07098600
-3,64204407;2,10303000;2,07098600
-3,63948407;2,10303000;2,11584800
-3,63692407;2,14880800;2,16071100
-3,63436407;2,19443300;2,20557300
-3,63180407;2,19443300;2,20557300
-3,62924407;2,24021100;2,20557300
-3,62668407;2,24021100;2,25043500
-3,62412407;2,28598900;2,25043500
-3,62156407;2,28598900;2,29529700
-3,61900407;2,33161400;2,29529700
-3,61644407;2,37739200;2,34015900
-3,61388407;2,37739200;2,38502100
-3,61132407;2,42317000;2,38502100
-3,60876407;2,42317000;2,42988400
-3,60620407;2,46879500;2,42988400
-3,60364407;2,46879500;2,47474600
-3,60108407;2,51457300;2,51960800
-3,59852407;2,51457300;2,51960800
-3,59596407;2,56019800;2,56447000
-3,59340407;2,60597600;2,60933300
-3,59084407;2,60597600;2,60933300
-3,58828407;2,60597600;2,60933300
-3,58572407;2,65175300;2,65419500
-3,58316407;2,65175300;2,65419500
-3,58060407;2,65175300;2,69905700
-3,57804407;2,69737800;2,69905700
-3,57548407;2,74315600;2,74391900
-3,57292407;2,74315600;2,74391900
-3,57036407;2,74315600;2,78878100
-3,56780407;2,78893400;2,78878100
-3,56524407;2,78893400;2,78878100
-3,56268407;2,83455900;2,83364400
-3,56012407;2,88033700;2,83364400
-3,55756407;2,88033700;2,87835300
-3,55500407;2,88033700;2,87835300
-3,55244407;2,88033700;2,92321500
-3,54988407;2,92596200;2,92321500
-3,54732407;2,97174000;2,92321500
-3,54476407;2,97174000;2,92321500
-3,54220407;2,97174000;2,96807800
-3,53964407;2,97174000;2,96807800
-3,53708407;3,01751800;2,96807800
-3,53452407;3,01751800;2,96807800
-3,53196407;3,01751800;3,01294000
-3,52940407;3,01751800;3,05780200
-3,52684407;3,06314300;3,05780200
-3,52428407;3,06314300;3,05780200
-3,52172407;3,10892100;3,05780200
-3,51916407;3,10892100;3,10266400
-3,51660407;3,10892100;3,10266400
-3,51404407;3,15469800;3,10266400
-3,51148407;3,15469800;3,14752700
-3,50892407;3,15469800;3,14752700
-3,50636407;3,15469800;3,14752700
-3,50380407;3,15469800;3,14752700
-3,50124407;3,15469800;3,14752700
-3,49868407;3,20032400;3,14752700
-3,49612407;3,20032400;3,19238900
-3,49356407;3,20032400;3,19238900
-3,49100407;3,20032400;3,19238900
-3,48844407;3,20032400;3,19238900
-3,48588407;3,20032400;3,19238900
-3,48332407;3,24610100;3,19238900
-3,48076407;3,24610100;3,23725100
-3,47820407;3,24610100;3,23725100
-3,47564407;3,24610100;3,23725100
-3,47308407;3,24610100;3,23725100
-3,47052407;3,24610100;3,23725100
-3,46796407;3,24610100;3,23725100
-3,46540407;3,24610100;3,28211300
-3,46284407;3,24610100;3,23725100
-3,46028407;3,24610100;3,23725100
-3,45772407;3,29172600;3,28211300
-3,45516407;3,24610100;3,28211300
-3,45260407;3,29172600;3,23725100
-3,45004407;3,29172600;3,28211300
-3,44748407;3,29172600;3,28211300
-3,44492407;3,29172600;3,28211300
-3,44236407;3,29172600;3,28211300
-3,43980407;3,29172600;3,23725100
-3,43724407;3,24610100;3,23725100
-3,43468407;3,24610100;3,23725100
-3,43212407;3,24610100;3,23725100
-3,42956407;3,24610100;3,23725100
-3,42700407;3,20032400;3,23725100
-3,42444407;3,24610100;3,23725100
-3,42188407;3,24610100;3,23725100
-3,41932407;3,20032400;3,23725100
-3,41676407;3,20032400;3,23725100
-3,41420407;3,20032400;3,19238900
-3,41164407;3,20032400;3,19238900
-3,40908407;3,20032400;3,19238900
-3,40652407;3,20032400;3,14752700
-3,40396407;3,20032400;3,14752700
-3,40140407;3,15469800;3,14752700
-3,39884407;3,15469800;3,14752700
-3,39628407;3,15469800;3,14752700
-3,39372407;3,15469800;3,10266400
-3,39116407;3,10892100;3,10266400
-3,38860407;3,10892100;3,10266400
-3,38604407;3,10892100;3,10266400
-3,38348407;3,06314300;3,05780200
-3,38092407;3,06314300;3,05780200
-3,37836407;3,06314300;3,05780200
-3,37580407;3,06314300;3,01294000
-3,37324407;3,01751800;3,01294000
-3,37068407;3,01751800;3,01294000
-3,36812407;3,01751800;2,96807800
-3,36556407;2,97174000;2,96807800
-3,36300407;2,97174000;2,96807800
-3,36044407;2,97174000;2,96807800
-3,35788407;2,97174000;2,92321500
-3,35532407;2,92596200;2,92321500
-3,35276407;2,92596200;2,87835300
-3,35020407;2,88033700;2,87835300
-3,34764407;2,88033700;2,87835300
-3,34508407;2,83455900;2,83364400
-3,34252407;2,78893400;2,78878100
-3,33996407;2,78893400;2,78878100
-3,33740407;2,78893400;2,78878100
-3,33484407;2,78893400;2,74391900
-3,33228407;2,74315600;2,74391900
-3,32972407;2,69737800;2,69905700
-3,32716407;2,69737800;2,69905700
-3,32460407;2,65175300;2,69905700
-3,32204407;2,65175300;2,65419500
-3,31948407;2,60597600;2,65419500
-3,31692407;2,60597600;2,60933300
-3,31436407;2,60597600;2,60933300
-3,31180407;2,56019800;2,56447000
-3,30924407;2,56019800;2,56447000
-3,30668407;2,51457300;2,51960800
-3,30412407;2,51457300;2,51960800
-3,30156407;2,46879500;2,47474600
-3,29900407;2,42317000;2,42988400
-3,29644407;2,42317000;2,42988400
-3,29388407;2,42317000;2,38502100
-3,29132407;2,37739200;2,38502100
-3,28876407;2,33161400;2,34015900
-3,28620407;2,33161400;2,29529700
-3,28364407;2,28598900;2,29529700
-3,28108407;2,28598900;2,29529700
-3,27852407;2,24021100;2,25043500
-3,27596407;2,24021100;2,25043500
-3,27340407;2,19443300;2,16071100
-3,27084407;2,19443300;2,16071100
-3,26828407;2,10303000;2,11584800
-3,26572407;2,10303000;2,11584800
-3,26316407;2,10303000;2,07098600
-3,26060407;2,05740500;2,07098600
-3,25804407;2,05740500;2,02612400
-3,25548407;2,01162700;1,98126200
-3,25292407;1,96585000;1,98126200
-3,25036407;1,92022500;1,93639900
-3,24780407;1,92022500;1,89153700
-3,24524407;1,87444700;1,89153700
-3,24268407;1,87444700;1,84682800
-3,24012407;1,82866900;1,84682800
-3,23756407;1,78304400;1,80196500
-3,23500407;1,78304400;1,75710300
-3,23244407;1,73726600;1,75710300
-3,22988407;1,73726600;1,71224100
-3,22732407;1,69164100;1,71224100
-3,22476407;1,69164100;1,62251700
-3,22220407;1,64586300;1,62251700
-3,21964407;1,60008500;1,57765400
-3,21708407;1,55446000;1,57765400
-3,21452407;1,55446000;1,53279200
-3,21196407;1,50868200;1,53279200
-3,20940407;1,50868200;1,48793000
-3,20684407;1,46290500;1,44306800
-3,20428407;1,41728000;1,44306800
-3,20172407;1,37150200;1,39820600
-3,19916407;1,37150200;1,35334300
-3,19660407;1,32587700;1,30848100
-3,19404407;1,32587700;1,30848100
-3,19148407;1,28009900;1,26361900
-3,18892407;1,23432100;1,26361900
-3,18636407;1,18869600;1,21875700
-3,18380407;1,18869600;1,17389500
-3,18124407;1,14291800;1,17389500
-3,17868407;1,14291800;1,12903200
-3,17612407;1,09714000;1,12903200
-3,17356407;1,05151500;1,03930800
-3,17100407;1,05151500;1,03930800
-3,16844407;1,00573700;0,99444560
-3,16588407;0,96011230;0,99444560
-3,16332407;0,96011230;0,94958340
-3,16076407;0,91433450;0,90487380
-3,15820407;0,86855680;0,86001160
-3,15564407;0,82293160;0,86001160
-3,15308407;0,82293160;0,81514940
-3,15052407;0,82293160;0,81514940
-3,14796407;0,77715380;0,77028720
