Temps;Canal A;Canal B
-4,70406502;1,87444700;1,89153700
-4,70150502;1,87444700;1,89153700
-4,69894502;1,92022500;1,93639900
-4,69638502;1,96585000;1,98126200
-4,69382502;1,96585000;1,98126200
-4,69126502;2,01162700;2,02612400
-4,68870502;2,05740500;2,07098600
-4,68614502;2,05740500;2,07098600
-4,68358502;2,10303000;2,07098600
-4,68102502;2,14880800;2,11584800
-4,67846502;2,14880800;2,16071100
-4,67590502;2,14880800;2,20557300
-4,67334502;2,24021100;2,20557300
-4,67078502;2,24021100;2,25043500
-4,66822502;2,24021100;2,25043500
-4,66566502;2,28598900;2,29529700
-4,66310502;2,28598900;2,29529700
-4,66054502;2,33161400;2,34015900
-4,65798502;2,37739200;2,38502100
-4,65542502;2,42317000;2,38502100
-4,65286502;2,42317000;2,42988400
-4,65030502;2,42317000;2,42988400
-4,64774502;2,46879500;2,42988400
-4,64518502;2,46879500;2,47474600
-4,64262502;2,51457300;2,51960800
-4,64006502;2,51457300;2,51960800
-4,63750502;2,56019800;2,51960800
-4,63494502;2,60597600;2,56447000
-4,63238502;2,60597600;2,60933300
-4,62982502;2,60597600;2,60933300
-4,62726502;2,65175300;2,65419500
-4,62470502;2,65175300;2,65419500
-4,62214502;2,69737800;2,69905700
-4,61958502;2,69737800;2,74391900
-4,61702502;2,74315600;2,74391900
-4,61446502;2,78893400;2,74391900
-4,61190502;2,78893400;2,78878100
-4,60934502;2,78893400;2,78878100
-4,60678502;2,78893400;2,83364400
-4,60422502;2,83455900;2,83364400
-4,60166502;2,83455900;2,83364400
-4,59910502;2,88033700;2,87835300
-4,59654502;2,88033700;2,87835300
-4,59398502;2,92596200;2,92321500
-4,59142502;2,92596200;2,92321500
-4,58886502;2,92596200;2,92321500
-4,58630502;2,97174000;2,92321500
-4,58374502;2,97174000;2,96807800
-4,58118502;3,01751800;2,96807800
-4,57862502;3,01751800;2,96807800
-4,57606502;3,01751800;3,01294000
-4,57350502;3,01751800;3,01294000
-4,57094502;3,06314300;3,01294000
-4,56838502;3,06314300;3,05780200
-4,56582502;3,10892100;3,10266400
-4,56326502;3,10892100;3,05780200
-4,56070502;3,10892100;3,05780200
-4,55814502;3,06314300;3,10266400
-4,55558502;3,15469800;3,10266400
-4,55302502;3,15469800;3,14752700
-4,55046502;3,15469800;3,14752700
-4,54790502;3,15469800;3,14752700
-4,54534502;3,15469800;3,14752700
-4,54278502;3,20032400;3,14752700
-4,54022502;3,15469800;3,19238900
-4,53766502;3,15469800;3,14752700
-4,53510502;3,20032400;3,19238900
-4,53254502;3,20032400;3,19238900
-4,52998502;3,20032400;3,19238900
-4,52742502;3,20032400;3,23725100
-4,52486502;3,24610100;3,19238900
-4,52230502;3,24610100;3,23725100
-4,51974502;3,24610100;3,23725100
-4,51718502;3,24610100;3,23725100
-4,51462502;3,24610100;3,23725100
-4,51206502;3,29172600;3,23725100
-4,50950502;3,24610100;3,23725100
-4,50694502;3,29172600;3,23725100
-4,50438502;3,29172600;3,28211300
-4,50182502;3,29172600;3,23725100
-4,49926502;3,29172600;3,23725100
-4,49670502;3,29172600;3,28211300
-4,49414502;3,29172600;3,28211300
-4,49158502;3,29172600;3,28211300
-4,48902502;3,29172600;3,28211300
-4,48646502;3,29172600;3,28211300
-4,48390502;3,29172600;3,28211300
-4,48134502;3,29172600;3,23725100
-4,47878502;3,24610100;3,28211300
-4,47622502;3,24610100;3,23725100
-4,47366502;3,24610100;3,23725100
-4,47110502;3,24610100;3,23725100
-4,46854502;3,24610100;3,23725100
-4,46598502;3,20032400;3,23725100
-4,46342502;3,20032400;3,23725100
-4,46086502;3,24610100;3,23725100
-4,45830502;3,24610100;3,23725100
-4,45574502;3,20032400;3,19238900
-4,45318502;3,20032400;3,19238900
-4,45062502;3,15469800;3,19238900
-4,44806502;3,20032400;3,19238900
-4,44550502;3,15469800;3,14752700
-4,44294502;3,15469800;3,14752700
-4,44038502;3,15469800;3,14752700
-4,43782502;3,15469800;3,14752700
-4,43526502;3,15469800;3,14752700
-4,43270502;3,15469800;3,10266400
-4,43014502;3,10892100;3,10266400
-4,42758502;3,10892100;3,10266400
-4,42502502;3,06314300;3,10266400
-4,42246502;3,06314300;3,05780200
-4,41990502;3,01751800;3,05780200
-4,41734502;3,01751800;3,01294000
-4,41478502;3,01751800;3,01294000
-4,41222502;3,01751800;3,01294000
-4,40966502;3,01751800;2,96807800
-4,40710502;2,97174000;2,96807800
-4,40454502;2,97174000;2,96807800
-4,40198502;2,97174000;2,92321500
-4,39942502;2,92596200;2,92321500
-4,39686502;2,92596200;2,87835300
-4,39430502;2,88033700;2,92321500
-4,39174502;2,88033700;2,87835300
-4,38918502;2,88033700;2,83364400
-4,38662502;2,83455900;2,83364400
-4,38406502;2,83455900;2,83364400
-4,38150502;2,78893400;2,78878100
-4,37894502;2,78893400;2,78878100
-4,37638502;2,78893400;2,74391900
-4,37382502;2,74315600;2,74391900
-4,37126502;2,74315600;2,69905700
-4,36870502;2,69737800;2,69905700
-4,36614502;2,65175300;2,69905700
-4,36358502;2,65175300;2,65419500
-4,36102502;2,65175300;2,60933300
-4,35846502;2,60597600;2,60933300
-4,35590502;2,60597600;2,60933300
-4,35334502;2,56019800;2,56447000
-4,35078502;2,51457300;2,56447000
-4,34822502;2,51457300;2,51960800
-4,34566502;2,46879500;2,47474600
-4,34310502;2,46879500;2,47474600
-4,34054502;2,42317000;2,42988400
-4,33798502;2,42317000;2,42988400
-4,33542502;2,42317000;2,38502100
-4,33286502;2,37739200;2,38502100
-4,33030502;2,33161400;2,34015900
-4,32774502;2,33161400;2,29529700
-4,32518502;2,28598900;2,29529700
-4,32262502;2,28598900;2,25043500
-4,32006502;2,24021100;2,25043500
-4,31750502;2,24021100;2,20557300
-4,31494502;2,19443300;2,20557300
-4,31238502;2,19443300;2,16071100
-4,30982502;2,14880800;2,16071100
-4,30726502;2,10303000;2,11584800
-4,30470502;2,05740500;2,07098600
-4,30214502;2,10303000;2,07098600
-4,29958502;2,01162700;2,02612400
-4,29702502;2,01162700;1,98126200
-4,29446502;1,96585000;1,98126200
-4,29190502;1,92022500;1,93639900
-4,28934502;1,92022500;1,89153700
-4,28678502;1,87444700;1,89153700
-4,28422502;1,87444700;1,84682800
-4,28166502;1,82866900;1,80196500
-4,27910502;1,78304400;1,80196500
-4,27654502;1,78304400;1,75710300
-4,27398502;1,73726600;1,71224100
-4,27142502;1,69164100;1,71224100
-4,26886502;1,69164100;1,66737900
-4,26630502;1,69164100;1,66737900
-4,26374502;1,60008500;1,62251700
-4,26118502;1,60008500;1,57765400
-4,25862502;1,55446000;1,53279200
-4,25606502;1,55446000;1,53279200
-4,25350502;1,50868200;1,48793000
-4,25094502;1,46290500;1,48793000
-4,24838502;1,46290500;1,44306800
-4,24582502;1,41728000;1,39820600
-4,24326502;1,37150200;1,39820600
-4,24070502;1,32587700;1,35334300
-4,23814502;1,32587700;1,35334300
-4,23558502;1,32587700;1,30848100
-4,23302502;1,23432100;1,26361900
-4,23046502;1,23432100;1,26361900
-4,22790502;1,18869600;1,21875700
-4,22534502;1,18869600;1,17389500
-4,22278502;1,14291800;1,12903200
-4,22022502;1,14291800;1,12903200
-4,21766502;1,09714000;1,08417000
-4,21510502;1,09714000;1,03930800
-4,21254502;1,00573700;0,99444560
-4,20998502;1,00573700;0,99444560
-4,20742502;0,96011230;0,94958340
-4,20486502;0,96011230;0,94958340
-4,20230502;0,96011230;0,90487380
-4,19974502;0,86855680;0,86001160
-4,19718502;0,82293160;0,81514940
-4,19462502;0,82293160;0,81514940
-4,19206502;0,77715380;0,77028720
-4,18950502;0,77715380;0,77028720
-4,18694502;0,73137610;0,72542490
-4,18438502;0,68575090;0,68056270
-4,18182502;0,68575090;0,68056270
-4,17926502;0,63997320;0,63570050
-4,17670502;0,59434800;0,63570050
-4,17414502;0,59434800;0,59083830
-4,17158502;0,59434800;0,54597620
-4,16902502;0,50279240;0,54597620
-4,16646502;0,50279240;0,50111400
-4,16390502;0,45716730;0,45625170
-4,16134502;0,45716730;0,41138950
-4,15878502;0,41138950;0,41138950
-4,15622502;0,41138950;0,36652730
-4,15366502;0,36561170;0,32166510
-4,15110502;0,31998660;0,32166510
-4,14854502;0,31998660;0,27680290
-4,14598502;0,27420880;0,27680290
-4,14342502;0,27420880;0,23194070
-4,14086502;0,22858360;0,23194070
-4,13830502;0,22858360;0,18707850
-4,13574502;0,18295850;0,18707850
-4,13318502;0,13718070;0,14221630
-4,13062502;0,09155553;0,09735405
-4,12806502;0,09155553;0,09735405
-4,12550502;0,09155553;0,05249184
-4,12294502;0,04577776;0,05249184
-4,12038502;0,04577776;0,05249184
-4,11782502;0,04577776;0,00762963
-4,11526502;0,00000000;0,00762963
-4,11270502;0,04577776;-0,03707999
-4,11014502;0,00000000;-0,08178961
-4,10758502;0,00000000;-0,08178961
-4,10502502;0,00000000;-0,12665180
-4,10246502;0,00000000;-0,12665180
-4,09990502;0,00000000;-0,17151400
-4,09734502;0,00000000;-0,17151400
-4,09478502;0,00000000;-0,17151400
-4,09222502;0,00000000;-0,21637620
-4,08966502;0,00000000;-0,21637620
-4,08710502;0,00000000;-0,26123850
-4,08454502;0,00000000;-0,26123850
-4,08198502;0,04577776;-0,30610060
-4,07942502;0,00000000;-0,30610060
-4,07686502;0,00000000;-0,30610060
-4,07430502;0,00000000;-0,35096280
-4,07174502;0,00000000;-0,39582510
-4,06918502;0,00000000;-0,39582510
-4,06662502;0,00000000;-0,39582510
-4,06406502;0,00000000;-0,44068730
-4,06150502;0,04577776;-0,44068730
-4,05894502;0,00000000;-0,44068730
-4,05638502;0,00000000;-0,44068730
-4,05382502;0,00000000;-0,48554950
-4,05126502;0,00000000;-0,48554950
-4,04870502;0,04577776;-0,48554950
-4,04614502;0,00000000;-0,53041170
-4,04358502;0,00000000;-0,53041170
-4,04102502;0,00000000;-0,53041170
-4,03846502;0,00000000;-0,57527390
-4,03590502;0,00000000;-0,57527390
-4,03334502;0,00000000;-0,57527390
-4,03078502;0,04577776;-0,57527390
-4,02822502;0,00000000;-0,57527390
-4,02566502;0,00000000;-0,62013610
-4,02310502;0,00000000;-0,62013610
-4,02054502;0,00000000;-0,62013610
-4,01798502;0,00000000;-0,62013610
-4,01542502;0,00000000;-0,62013610
-4,01286502;0,00000000;-0,62013610
-4,01030502;0,00000000;-0,62013610
-4,00774502;0,00000000;-0,62013610
-4,00518502;0,00000000;-0,66499830
-4,00262502;0,00000000;-0,62013610
-4,00006502;0,00000000;-0,66499830
-3,99750502;0,00000000;-0,66499830
-3,99494502;0,00000000;-0,62013610
-3,99238502;0,00000000;-0,66499830
-3,98982502;0,00000000;-0,66499830
-3,98726502;0,00000000;-0,66499830
-3,98470502;0,00000000;-0,66499830
-3,98214502;0,00000000;-0,66499830
-3,97958502;0,00000000;-0,66499830
-3,97702502;0,00000000;-0,66499830
-3,97446502;0,00000000;-0,66499830
-3,97190502;0,00000000;-0,66499830
-3,96934502;0,00000000;-0,66499830
-3,96678502;0,00000000;-0,62013610
-3,96422502;0,00000000;-0,66499830
-3,96166502;0,00000000;-0,66499830
-3,95910502;0,00000000;-0,66499830
-3,95654502;0,00000000;-0,66499830
-3,95398502;0,00000000;-0,66499830
-3,95142502;0,00000000;-0,66499830
-3,94886502;0,00000000;-0,66499830
-3,94630502;0,00000000;-0,62013610
-3,94374502;0,00000000;-0,66499830
-3,94118502;0,00000000;-0,62013610
-3,93862502;0,00000000;-0,62013610
-3,93606502;0,00000000;-0,62013610
-3,93350502;0,00000000;-0,62013610
-3,93094502;0,00000000;-0,62013610
-3,92838502;0,00000000;-0,62013610
-3,92582502;0,00000000;-0,62013610
-3,92326502;0,00000000;-0,62013610
-3,92070502;0,00000000;-0,57527390
-3,91814502;0,00000000;-0,57527390
-3,91558502;0,00000000;-0,57527390
-3,91302502;0,00000000;-0,57527390
-3,91046502;0,00000000;-0,53041170
-3,90790502;0,00000000;-0,53041170
-3,90534502;0,00000000;-0,53041170
-3,90278502;0,00000000;-0,53041170
-3,90022502;0,00000000;-0,48554950
-3,89766502;0,00000000;-0,48554950
-3,89510502;0,00000000;-0,48554950
-3,89254502;0,00000000;-0,44068730
-3,88998502;0,00000000;-0,44068730
-3,88742502;0,00000000;-0,44068730
-3,88486502;0,00000000;-0,44068730
-3,88230502;0,00000000;-0,44068730
-3,87974502;0,04577776;-0,39582510
-3,87718502;0,00000000;-0,35096280
-3,87462502;0,00000000;-0,35096280
-3,87206502;0,00000000;-0,35096280
-3,86950502;0,04577776;-0,30610060
-3,86694502;0,00000000;-0,30610060
-3,86438502;0,00000000;-0,26123850
-3,86182502;0,00000000;-0,26123850
-3,85926502;0,00000000;-0,26123850
-3,85670502;0,00000000;-0,21637620
-3,85414502;0,00000000;-0,17151400
-3,85158502;0,00000000;-0,17151400
-3,84902502;0,00000000;-0,17151400
-3,84646502;0,00000000;-0,12665180
-3,84390502;0,00000000;-0,12665180
-3,84134502;0,00000000;-0,08178961
-3,83878502;0,00000000;-0,08178961
-3,83622502;0,00000000;-0,03707999
-3,83366502;0,00000000;-0,03707999
-3,83110502;0,00000000;0,00762963
-3,82854502;0,04577776;0,05249184
-3,82598502;0,09155553;0,05249184
-3,82342502;0,04577776;0,05249184
-3,82086502;0,09155553;0,09735405
-3,81830502;0,09155553;0,09735405
-3,81574502;0,13718070;0,14221630
-3,81318502;0,18295850;0,18707850
-3,81062502;0,18295850;0,18707850
-3,80806502;0,22858360;0,23194070
-3,80550502;0,27420880;0,23194070
-3,80294502;0,27420880;0,27680290
-3,80038502;0,31998660;0,27680290
-3,79782502;0,36561170;0,32166510
-3,79526502;0,36561170;0,32166510
-3,79270502;0,41138950;0,36652730
-3,79014502;0,41138950;0,41138950
-3,78758502;0,45716730;0,41138950
-3,78502502;0,45716730;0,45625170
-3,78246502;0,45716730;0,50111400
-3,77990502;0,50279240;0,54597620
-3,77734502;0,54857020;0,54597620
-3,77478502;0,54857020;0,59083830
-3,77222502;0,59434800;0,59083830
-3,76966502;0,63997320;0,63570050
-3,76710502;0,63997320;0,68056270
-3,76454502;0,68575090;0,72542490
-3,76198502;0,73137610;0,72542490
-3,75942502;0,77715380;0,77028720
-3,75686502;0,77715380;0,77028720
-3,75430502;0,82293160;0,81514940
-3,75174502;0,82293160;0,81514940
-3,74918502;0,86855680;0,86001160
-3,74662502;0,91433450;0,90487380
-3,74406502;0,96011230;0,90487380
-3,74150502;0,96011230;0,94958340
-3,73894502;0,96011230;0,99444560
-3,73638502;1,00573700;0,99444560
-3,73382502;1,05151500;1,03930800
-3,73126502;1,09714000;1,08417000
-3,72870502;1,09714000;1,08417000
-3,72614502;1,14291800;1,12903200
-3,72358502;1,14291800;1,17389500
-3,72102502;1,18869600;1,17389500
-3,71846502;1,18869600;1,21875700
-3,71590502;1,23432100;1,26361900
-3,71334502;1,28009900;1,26361900
-3,71078502;1,32587700;1,30848100
-3,70822502;1,32587700;1,35334300
-3,70566502;1,37150200;1,35334300
-3,70310502;1,41728000;1,39820600
-3,70054502;1,41728000;1,44306800
-3,69798502;1,46290500;1,48793000
-3,69542502;1,50868200;1,48793000
-3,69286502;1,55446000;1,48793000
-3,69030502;1,55446000;1,53279200
-3,68774502;1,55446000;1,57765400
-3,68518502;1,60008500;1,57765400
-3,68262502;1,64586300;1,62251700
-3,68006502;1,69164100;1,66737900
-3,67750502;1,69164100;1,66737900
-3,67494502;1,73726600;1,71224100
-3,67238502;1,73726600;1,75710300
-3,66982502;1,78304400;1,75710300
-3,66726502;1,78304400;1,80196500
-3,66470502;1,87444700;1,84682800
-3,66214502;1,87444700;1,84682800
-3,65958502;1,92022500;1,89153700
-3,65702502;1,92022500;1,89153700
-3,65446502;1,96585000;1,93639900
-3,65190502;1,96585000;1,98126200
-3,64934502;2,01162700;2,02612400
-3,64678502;2,05740500;2,07098600
-3,64422502;2,05740500;2,07098600
-3,64166502;2,10303000;2,07098600
-3,63910502;2,14880800;2,11584800
-3,63654502;2,14880800;2,16071100
-3,63398502;2,19443300;2,16071100
-3,63142502;2,24021100;2,20557300
-3,62886502;2,24021100;2,25043500
-3,62630502;2,24021100;2,25043500
-3,62374502;2,28598900;2,29529700
-3,62118502;2,28598900;2,29529700
-3,61862502;2,28598900;2,34015900
-3,61606502;2,33161400;2,34015900
-3,61350502;2,37739200;2,38502100
-3,61094502;2,42317000;2,38502100
-3,60838502;2,42317000;2,42988400
-3,60582502;2,46879500;2,42988400
-3,60326502;2,46879500;2,47474600
-3,60070502;2,51457300;2,51960800
-3,59814502;2,51457300;2,51960800
-3,59558502;2,51457300;2,56447000
-3,59302502;2,56019800;2,56447000
-3,59046502;2,60597600;2,60933300
-3,58790502;2,60597600;2,60933300
-3,58534502;2,65175300;2,65419500
-3,58278502;2,65175300;2,65419500
-3,58022502;2,65175300;2,69905700
-3,57766502;2,69737800;2,69905700
-3,57510502;2,69737800;2,69905700
-3,57254502;2,74315600;2,74391900
-3,56998502;2,78893400;2,74391900
-3,56742502;2,78893400;2,78878100
-3,56486502;2,78893400;2,78878100
-3,56230502;2,83455900;2,83364400
-3,55974502;2,83455900;2,83364400
-3,55718502;2,83455900;2,87835300
-3,55462502;2,88033700;2,87835300
-3,55206502;2,88033700;2,92321500
-3,54950502;2,92596200;2,87835300
-3,54694502;2,97174000;2,92321500
-3,54438502;2,97174000;2,92321500
-3,54182502;2,97174000;2,96807800
-3,53926502;2,97174000;2,96807800
-3,53670502;3,01751800;3,01294000
-3,53414502;3,01751800;3,01294000
-3,53158502;3,01751800;3,01294000
-3,52902502;3,01751800;3,01294000
-3,52646502;3,06314300;3,05780200
-3,52390502;3,06314300;3,05780200
-3,52134502;3,06314300;3,05780200
-3,51878502;3,10892100;3,10266400
-3,51622502;3,10892100;3,10266400
-3,51366502;3,10892100;3,10266400
-3,51110502;3,15469800;3,10266400
-3,50854502;3,15469800;3,14752700
-3,50598502;3,15469800;3,14752700
-3,50342502;3,15469800;3,14752700
-3,50086502;3,15469800;3,14752700
-3,49830502;3,15469800;3,19238900
-3,49574502;3,20032400;3,19238900
-3,49318502;3,20032400;3,14752700
-3,49062502;3,20032400;3,19238900
-3,48806502;3,20032400;3,19238900
-3,48550502;3,20032400;3,19238900
-3,48294502;3,24610100;3,23725100
-3,48038502;3,24610100;3,23725100
-3,47782502;3,24610100;3,23725100
-3,47526502;3,24610100;3,23725100
-3,47270502;3,24610100;3,23725100
-3,47014502;3,24610100;3,23725100
-3,46758502;3,24610100;3,23725100
-3,46502502;3,29172600;3,28211300
-3,46246502;3,29172600;3,23725100
-3,45990502;3,24610100;3,28211300
-3,45734502;3,24610100;3,23725100
-3,45478502;3,29172600;3,23725100
-3,45222502;3,29172600;3,28211300
-3,44966502;3,29172600;3,28211300
-3,44710502;3,29172600;3,28211300
-3,44454502;3,29172600;3,23725100
-3,44198502;3,29172600;3,23725100
-3,43942502;3,29172600;3,28211300
-3,43686502;3,24610100;3,23725100
-3,43430502;3,24610100;3,23725100
-3,43174502;3,24610100;3,23725100
-3,42918502;3,24610100;3,23725100
-3,42662502;3,24610100;3,23725100
-3,42406502;3,24610100;3,23725100
-3,42150502;3,20032400;3,19238900
-3,41894502;3,20032400;3,19238900
-3,41638502;3,20032400;3,19238900
-3,41382502;3,20032400;3,19238900
-3,41126502;3,20032400;3,19238900
-3,40870502;3,20032400;3,14752700
-3,40614502;3,20032400;3,14752700
-3,40358502;3,15469800;3,14752700
-3,40102502;3,15469800;3,14752700
-3,39846502;3,15469800;3,14752700
-3,39590502;3,15469800;3,14752700
-3,39334502;3,10892100;3,14752700
-3,39078502;3,15469800;3,14752700
-3,38822502;3,10892100;3,10266400
-3,38566502;3,10892100;3,10266400
-3,38310502;3,06314300;3,10266400
-3,38054502;3,06314300;3,05780200
-3,37798502;3,01751800;3,05780200
-3,37542502;3,01751800;3,01294000
-3,37286502;3,01751800;3,01294000
-3,37030502;3,01751800;3,01294000
-3,36774502;3,01751800;3,01294000
-3,36518502;3,01751800;2,96807800
-3,36262502;2,97174000;2,96807800
-3,36006502;2,97174000;2,96807800
-3,35750502;2,92596200;2,92321500
-3,35494502;2,92596200;2,92321500
-3,35238502;2,88033700;2,87835300
-3,34982502;2,88033700;2,87835300
-3,34726502;2,83455900;2,87835300
-3,34470502;2,83455900;2,83364400
-3,34214502;2,83455900;2,83364400
-3,33958502;2,78893400;2,78878100
-3,33702502;2,78893400;2,78878100
-3,33446502;2,78893400;2,78878100
-3,33190502;2,74315600;2,74391900
-3,32934502;2,74315600;2,69905700
-3,32678502;2,69737800;2,69905700
-3,32422502;2,69737800;2,69905700
-3,32166502;2,65175300;2,65419500
-3,31910502;2,65175300;2,65419500
-3,31654502;2,60597600;2,60933300
-3,31398502;2,60597600;2,60933300
-3,31142502;2,56019800;2,56447000
-3,30886502;2,56019800;2,56447000
-3,30630502;2,51457300;2,51960800
-3,30374502;2,51457300;2,47474600
-3,30118502;2,46879500;2,47474600
-3,29862502;2,42317000;2,42988400
-3,29606502;2,42317000;2,42988400
-3,29350502;2,42317000;2,38502100
-3,29094502;2,37739200;2,38502100
-3,28838502;2,33161400;2,34015900
-3,28582502;2,33161400;2,34015900
-3,28326502;2,28598900;2,29529700
-3,28070502;2,28598900;2,25043500
-3,27814502;2,24021100;2,25043500
-3,27558502;2,24021100;2,20557300
-3,27302503;2,19443300;2,20557300
-3,27046503;2,19443300;2,16071100
-3,26790503;2,14880800;2,16071100
-3,26534503;2,10303000;2,11584800
-3,26278503;2,10303000;2,07098600
-3,26022503;2,05740500;2,07098600
-3,25766503;2,05740500;2,02612400
-3,25510503;2,01162700;1,98126200
-3,25254503;1,96585000;1,98126200
-3,24998503;1,92022500;1,93639900
-3,24742503;1,92022500;1,89153700
-3,24486503;1,87444700;1,89153700
-3,24230503;1,87444700;1,84682800
-3,23974503;1,82866900;1,84682800
-3,23718503;1,82866900;1,80196500
-3,23462503;1,78304400;1,75710300
-3,23206503;1,73726600;1,71224100
-3,22950503;1,73726600;1,71224100
-3,22694503;1,69164100;1,71224100
-3,22438503;1,69164100;1,66737900
-3,22182503;1,64586300;1,62251700
-3,21926503;1,60008500;1,57765400
-3,21670503;1,55446000;1,53279200
-3,21414503;1,55446000;1,53279200
-3,21158503;1,50868200;1,48793000
-3,20902503;1,50868200;1,48793000
-3,20646503;1,46290500;1,44306800
-3,20390503;1,41728000;1,39820600
-3,20134503;1,41728000;1,39820600
-3,19878503;1,37150200;1,35334300
-3,19622503;1,32587700;1,35334300
-3,19366503;1,28009900;1,30848100
-3,19110503;1,28009900;1,26361900
-3,18854503;1,23432100;1,26361900
-3,18598503;1,18869600;1,21875700
-3,18342503;1,18869600;1,17389500
-3,18086503;1,14291800;1,17389500
-3,17830503;1,14291800;1,12903200
-3,17574503;1,09714000;1,08417000
-3,17318503;1,05151500;1,03930800
-3,17062503;1,00573700;1,03930800
-3,16806503;1,00573700;0,99444560
-3,16550503;0,96011230;0,94958340
-3,16294503;0,96011230;0,94958340
-3,16038503;0,91433450;0,90487380
-3,15782503;0,91433450;0,86001160
-3,15526503;0,86855680;0,81514940
-3,15270503;0,82293160;0,81514940
-3,15014503;0,77715380;0,77028720
-3,14758503;0,77715380;0,77028720
