Temps;Canal A;Canal B
-4,70339307;1,87444700;1,84682800
-4,70083307;1,87444700;1,89153700
-4,69827307;1,92022500;1,89153700
-4,69571307;1,92022500;1,93639900
-4,69315307;1,96585000;1,93639900
-4,69059307;2,01162700;1,98126200
-4,68803307;2,05740500;2,02612400
-4,68547307;2,05740500;2,07098600
-4,68291307;2,10303000;2,07098600
-4,68035307;2,10303000;2,11584800
-4,67779307;2,14880800;2,16071100
-4,67523307;2,19443300;2,16071100
-4,67267307;2,19443300;2,20557300
-4,67011307;2,24021100;2,25043500
-4,66755307;2,24021100;2,25043500
-4,66499307;2,24021100;2,25043500
-4,66243307;2,28598900;2,29529700
-4,65987307;2,33161400;2,34015900
-4,65731307;2,33161400;2,34015900
-4,65475307;2,37739200;2,38502100
-4,65219307;2,42317000;2,42988400
-4,64963307;2,42317000;2,42988400
-4,64707307;2,46879500;2,42988400
-4,64451307;2,46879500;2,47474600
-4,64195307;2,46879500;2,47474600
-4,63939307;2,51457300;2,51960800
-4,63683307;2,56019800;2,56447000
-4,63427307;2,60597600;2,56447000
-4,63171307;2,60597600;2,60933300
-4,62915307;2,60597600;2,60933300
-4,62659307;2,60597600;2,60933300
-4,62403307;2,65175300;2,65419500
-4,62147307;2,65175300;2,65419500
-4,61891307;2,69737800;2,69905700
-4,61635307;2,69737800;2,69905700
-4,61379307;2,74315600;2,74391900
-4,61123307;2,78893400;2,78878100
-4,60867307;2,78893400;2,78878100
-4,60611307;2,78893400;2,78878100
-4,60355307;2,78893400;2,78878100
-4,60099307;2,83455900;2,83364400
-4,59843307;2,88033700;2,83364400
-4,59587307;2,88033700;2,87835300
-4,59331307;2,88033700;2,87835300
-4,59075307;2,92596200;2,92321500
-4,58819307;2,92596200;2,92321500
-4,58563307;2,97174000;2,92321500
-4,58307307;2,97174000;2,96807800
-4,58051307;2,97174000;2,96807800
-4,57795307;2,97174000;2,96807800
-4,57539307;3,01751800;3,01294000
-4,57283307;3,01751800;3,01294000
-4,57027307;3,01751800;3,01294000
-4,56771307;3,01751800;3,05780200
-4,56515307;3,06314300;3,05780200
-4,56259307;3,06314300;3,05780200
-4,56003307;3,10892100;3,05780200
-4,55747307;3,10892100;3,05780200
-4,55491307;3,15469800;3,10266400
-4,55235307;3,15469800;3,10266400
-4,54979307;3,15469800;3,14752700
-4,54723307;3,15469800;3,14752700
-4,54467307;3,15469800;3,14752700
-4,54211307;3,20032400;3,14752700
-4,53955307;3,15469800;3,14752700
-4,53699307;3,20032400;3,14752700
-4,53443307;3,20032400;3,19238900
-4,53187307;3,20032400;3,19238900
-4,52931307;3,20032400;3,19238900
-4,52675307;3,24610100;3,19238900
-4,52419307;3,20032400;3,19238900
-4,52163307;3,24610100;3,19238900
-4,51907307;3,24610100;3,23725100
-4,51651307;3,24610100;3,23725100
-4,51395307;3,24610100;3,23725100
-4,51139307;3,24610100;3,23725100
-4,50883307;3,24610100;3,23725100
-4,50627307;3,24610100;3,23725100
-4,50371307;3,29172600;3,23725100
-4,50115307;3,24610100;3,28211300
-4,49859307;3,24610100;3,23725100
-4,49603307;3,29172600;3,23725100
-4,49347307;3,29172600;3,28211300
-4,49091307;3,29172600;3,28211300
-4,48835307;3,29172600;3,28211300
-4,48579307;3,24610100;3,23725100
-4,48323307;3,24610100;3,28211300
-4,48067307;3,24610100;3,28211300
-4,47811307;3,24610100;3,28211300
-4,47555307;3,24610100;3,28211300
-4,47299307;3,29172600;3,23725100
-4,47043307;3,24610100;3,23725100
-4,46787307;3,24610100;3,23725100
-4,46531307;3,24610100;3,23725100
-4,46275307;3,24610100;3,23725100
-4,46019307;3,20032400;3,19238900
-4,45763307;3,20032400;3,19238900
-4,45507307;3,20032400;3,19238900
-4,45251307;3,15469800;3,19238900
-4,44995307;3,20032400;3,19238900
-4,44739307;3,20032400;3,14752700
-4,44483307;3,15469800;3,14752700
-4,44227307;3,15469800;3,14752700
-4,43971307;3,15469800;3,14752700
-4,43715307;3,15469800;3,14752700
-4,43459307;3,15469800;3,10266400
-4,43203307;3,10892100;3,10266400
-4,42947307;3,10892100;3,10266400
-4,42691307;3,10892100;3,10266400
-4,42435307;3,10892100;3,10266400
-4,42179307;3,06314300;3,05780200
-4,41923307;3,06314300;3,05780200
-4,41667307;3,01751800;3,05780200
-4,41411307;3,01751800;3,01294000
-4,41155307;3,01751800;3,01294000
-4,40899307;3,01751800;2,96807800
-4,40643307;2,97174000;2,96807800
-4,40387307;2,97174000;2,96807800
-4,40131307;2,97174000;2,96807800
-4,39875307;2,97174000;2,92321500
-4,39619307;2,92596200;2,92321500
-4,39363307;2,92596200;2,87835300
-4,39107307;2,88033700;2,87835300
-4,38851307;2,88033700;2,87835300
-4,38595307;2,83455900;2,83364400
-4,38339307;2,83455900;2,83364400
-4,38083307;2,78893400;2,78878100
-4,37827307;2,78893400;2,78878100
-4,37571307;2,78893400;2,78878100
-4,37315307;2,78893400;2,78878100
-4,37059307;2,74315600;2,74391900
-4,36803307;2,69737800;2,69905700
-4,36547307;2,65175300;2,69905700
-4,36291307;2,65175300;2,65419500
-4,36035307;2,65175300;2,65419500
-4,35779307;2,60597600;2,60933300
-4,35523307;2,60597600;2,60933300
-4,35267307;2,56019800;2,56447000
-4,35011307;2,56019800;2,56447000
-4,34755307;2,51457300;2,56447000
-4,34499307;2,51457300;2,51960800
-4,34243307;2,46879500;2,47474600
-4,33987307;2,42317000;2,42988400
-4,33731307;2,42317000;2,42988400
-4,33475307;2,42317000;2,38502100
-4,33219307;2,42317000;2,38502100
-4,32963307;2,33161400;2,34015900
-4,32707307;2,28598900;2,34015900
-4,32451307;2,28598900;2,29529700
-4,32195307;2,28598900;2,25043500
-4,31939307;2,24021100;2,25043500
-4,31683307;2,24021100;2,25043500
-4,31427307;2,19443300;2,20557300
-4,31171307;2,19443300;2,16071100
-4,30915307;2,14880800;2,16071100
-4,30659307;2,14880800;2,16071100
-4,30403307;2,10303000;2,07098600
-4,30147307;2,05740500;2,07098600
-4,29891307;2,05740500;2,02612400
-4,29635307;2,01162700;1,98126200
-4,29379307;1,96585000;1,98126200
-4,29123307;1,92022500;1,93639900
-4,28867307;1,92022500;1,89153700
-4,28611307;1,87444700;1,89153700
-4,28355307;1,87444700;1,84682800
-4,28099307;1,82866900;1,84682800
-4,27843307;1,82866900;1,80196500
-4,27587307;1,78304400;1,75710300
-4,27331307;1,78304400;1,71224100
-4,27075307;1,73726600;1,71224100
-4,26819307;1,69164100;1,66737900
-4,26563307;1,69164100;1,66737900
-4,26307307;1,64586300;1,62251700
-4,26051307;1,60008500;1,62251700
-4,25795307;1,55446000;1,57765400
-4,25539307;1,50868200;1,53279200
-4,25283307;1,50868200;1,53279200
-4,25027307;1,50868200;1,48793000
-4,24771307;1,46290500;1,44306800
-4,24515307;1,46290500;1,44306800
-4,24259307;1,41728000;1,39820600
-4,24003307;1,37150200;1,35334300
-4,23747307;1,32587700;1,35334300
-4,23491307;1,32587700;1,30848100
-4,23235307;1,28009900;1,26361900
-4,22979307;1,23432100;1,26361900
-4,22723307;1,18869600;1,21875700
-4,22467307;1,18869600;1,17389500
-4,22211307;1,14291800;1,17389500
-4,21955307;1,14291800;1,12903200
-4,21699307;1,09714000;1,12903200
-4,21443307;1,09714000;1,08417000
-4,21187307;1,05151500;1,03930800
-4,20931307;1,00573700;0,99444560
-4,20675307;0,96011230;0,94958340
-4,20419307;0,96011230;0,94958340
-4,20163307;0,91433450;0,94958340
-4,19907307;0,86855680;0,86001160
-4,19651307;0,86855680;0,86001160
-4,19395307;0,82293160;0,81514940
-4,19139307;0,82293160;0,81514940
-4,18883307;0,77715380;0,77028720
-4,18627307;0,77715380;0,72542490
-4,18371307;0,73137610;0,72542490
-4,18115307;0,68575090;0,68056270
-4,17859307;0,63997320;0,63570050
-4,17603307;0,63997320;0,63570050
-4,17347307;0,59434800;0,59083830
-4,17091307;0,59434800;0,54597620
-4,16835307;0,54857020;0,50111400
-4,16579307;0,50279240;0,54597620
-4,16323307;0,45716730;0,50111400
-4,16067307;0,45716730;0,45625170
-4,15811307;0,41138950;0,41138950
-4,15555307;0,41138950;0,41138950
-4,15299307;0,36561170;0,36652730
-4,15043307;0,36561170;0,32166510
-4,14787307;0,31998660;0,32166510
-4,14531307;0,27420880;0,27680290
-4,14275307;0,27420880;0,27680290
-4,14019307;0,22858360;0,23194070
-4,13763307;0,22858360;0,23194070
-4,13507307;0,18295850;0,18707850
-4,13251307;0,13718070;0,14221630
-4,12995307;0,13718070;0,14221630
-4,12739307;0,13718070;0,09735405
-4,12483307;0,09155553;0,09735405
-4,12227307;0,04577776;0,05249184
-4,11971307;0,04577776;0,05249184
-4,11715307;0,04577776;0,00762963
-4,11459307;0,04577776;-0,03707999
-4,11203307;0,00000000;-0,03707999
-4,10947307;0,00000000;-0,03707999
-4,10691307;0,00000000;-0,08178961
-4,10435307;0,00000000;-0,12665180
-4,10179307;0,00000000;-0,12665180
-4,09923307;0,00000000;-0,12665180
-4,09667307;0,00000000;-0,17151400
-4,09411307;0,00000000;-0,17151400
-4,09155307;0,04577776;-0,21637620
-4,08899307;0,00000000;-0,21637620
-4,08643307;0,00000000;-0,26123850
-4,08387307;0,00000000;-0,26123850
-4,08131307;0,00000000;-0,26123850
-4,07875307;0,00000000;-0,30610060
-4,07619307;0,00000000;-0,30610060
-4,07363307;0,00000000;-0,35096280
-4,07107307;0,00000000;-0,35096280
-4,06851307;0,04577776;-0,39582510
-4,06595307;0,00000000;-0,39582510
-4,06339307;0,00000000;-0,44068730
-4,06083307;0,00000000;-0,44068730
-4,05827307;0,00000000;-0,44068730
-4,05571307;0,00000000;-0,44068730
-4,05315307;0,00000000;-0,48554950
-4,05059307;0,00000000;-0,48554950
-4,04803307;0,00000000;-0,48554950
-4,04547307;0,00000000;-0,48554950
-4,04291307;0,00000000;-0,48554950
-4,04035307;0,00000000;-0,57527390
-4,03779307;0,00000000;-0,53041170
-4,03523307;0,00000000;-0,57527390
-4,03267307;0,00000000;-0,57527390
-4,03011307;0,00000000;-0,57527390
-4,02755307;0,00000000;-0,57527390
-4,02499307;0,00000000;-0,62013610
-4,02243307;0,00000000;-0,62013610
-4,01987307;0,00000000;-0,62013610
-4,01731307;0,00000000;-0,62013610
-4,01475307;0,00000000;-0,62013610
-4,01219307;0,00000000;-0,62013610
-4,00963307;0,00000000;-0,62013610
-4,00707307;0,00000000;-0,62013610
-4,00451307;0,04577776;-0,66499830
-4,00195307;0,00000000;-0,66499830
-3,99939307;0,00000000;-0,62013610
-3,99683307;0,00000000;-0,66499830
-3,99427307;0,00000000;-0,62013610
-3,99171307;0,00000000;-0,66499830
-3,98915307;0,00000000;-0,66499830
-3,98659307;0,00000000;-0,66499830
-3,98403307;0,00000000;-0,66499830
-3,98147307;0,00000000;-0,66499830
-3,97891307;0,00000000;-0,66499830
-3,97635307;0,00000000;-0,66499830
-3,97379307;0,00000000;-0,66499830
-3,97123307;0,00000000;-0,66499830
-3,96867307;0,00000000;-0,66499830
-3,96611307;0,00000000;-0,66499830
-3,96355307;0,00000000;-0,66499830
-3,96099307;0,00000000;-0,66499830
-3,95843307;0,00000000;-0,62013610
-3,95587307;0,00000000;-0,66499830
-3,95331307;0,00000000;-0,66499830
-3,95075307;0,00000000;-0,66499830
-3,94819307;0,00000000;-0,66499830
-3,94563307;0,00000000;-0,66499830
-3,94307307;0,00000000;-0,62013610
-3,94051307;0,04577776;-0,62013610
-3,93795307;0,00000000;-0,66499830
-3,93539307;0,00000000;-0,62013610
-3,93283307;0,00000000;-0,62013610
-3,93027307;0,00000000;-0,62013610
-3,92771307;0,00000000;-0,62013610
-3,92515307;0,00000000;-0,62013610
-3,92259307;0,00000000;-0,62013610
-3,92003307;0,00000000;-0,62013610
-3,91747307;0,00000000;-0,57527390
-3,91491307;0,00000000;-0,57527390
-3,91235307;0,00000000;-0,57527390
-3,90979307;0,00000000;-0,57527390
-3,90723307;0,00000000;-0,53041170
-3,90467307;0,00000000;-0,53041170
-3,90211307;0,00000000;-0,53041170
-3,89955307;0,00000000;-0,48554950
-3,89699307;0,00000000;-0,48554950
-3,89443307;0,00000000;-0,48554950
-3,89187307;0,00000000;-0,48554950
-3,88931307;0,00000000;-0,44068730
-3,88675307;0,00000000;-0,44068730
-3,88419307;0,00000000;-0,44068730
-3,88163307;0,00000000;-0,39582510
-3,87907307;0,00000000;-0,39582510
-3,87651307;0,00000000;-0,39582510
-3,87395307;0,00000000;-0,35096280
-3,87139307;0,00000000;-0,30610060
-3,86883307;0,00000000;-0,30610060
-3,86627307;0,00000000;-0,30610060
-3,86371307;0,00000000;-0,26123850
-3,86115307;0,00000000;-0,30610060
-3,85859307;0,00000000;-0,26123850
-3,85603307;0,00000000;-0,21637620
-3,85347307;0,00000000;-0,21637620
-3,85091307;0,00000000;-0,17151400
-3,84835307;0,00000000;-0,17151400
-3,84579307;0,00000000;-0,12665180
-3,84323307;0,00000000;-0,12665180
-3,84067307;0,00000000;-0,08178961
-3,83811307;0,00000000;-0,08178961
-3,83555307;0,00000000;-0,08178961
-3,83299307;0,00000000;-0,03707999
-3,83043307;0,00000000;-0,03707999
-3,82787307;0,00000000;0,05249184
-3,82531307;0,04577776;0,05249184
-3,82275307;0,04577776;0,05249184
-3,82019307;0,09155553;0,09735405
-3,81763307;0,09155553;0,09735405
-3,81507307;0,13718070;0,14221630
-3,81251307;0,18295850;0,14221630
-3,80995307;0,22858360;0,18707850
-3,80739307;0,22858360;0,18707850
-3,80483307;0,22858360;0,23194070
-3,80227307;0,27420880;0,23194070
-3,79971307;0,27420880;0,27680290
-3,79715307;0,31998660;0,32166510
-3,79459307;0,31998660;0,32166510
-3,79203307;0,36561170;0,36652730
-3,78947307;0,41138950;0,36652730
-3,78691307;0,41138950;0,41138950
-3,78435307;0,45716730;0,45625170
-3,78179307;0,45716730;0,45625170
-3,77923307;0,50279240;0,50111400
-3,77667307;0,54857020;0,54597620
-3,77411307;0,59434800;0,54597620
-3,77155307;0,59434800;0,59083830
-3,76899307;0,59434800;0,63570050
-3,76643307;0,63997320;0,63570050
-3,76387307;0,68575090;0,68056270
-3,76131307;0,68575090;0,68056270
-3,75875307;0,73137610;0,72542490
-3,75619307;0,77715380;0,77028720
-3,75363307;0,77715380;0,77028720
-3,75107307;0,82293160;0,81514940
-3,74851307;0,82293160;0,86001160
-3,74595307;0,91433450;0,86001160
-3,74339307;0,91433450;0,90487380
-3,74083307;0,96011230;0,94958340
-3,73827307;1,00573700;0,99444560
-3,73571307;1,00573700;0,99444560
-3,73315307;1,00573700;0,99444560
-3,73059307;1,05151500;1,03930800
-3,72803307;1,09714000;1,08417000
-3,72547307;1,14291800;1,12903200
-3,72291307;1,14291800;1,12903200
-3,72035307;1,18869600;1,17389500
-3,71779307;1,18869600;1,17389500
-3,71523307;1,23432100;1,21875700
-3,71267307;1,28009900;1,26361900
-3,71011307;1,28009900;1,30848100
-3,70755307;1,32587700;1,30848100
-3,70499307;1,32587700;1,35334300
-3,70243307;1,37150200;1,39820600
-3,69987307;1,41728000;1,44306800
-3,69731307;1,46290500;1,44306800
-3,69475307;1,50868200;1,48793000
-3,69219307;1,50868200;1,48793000
-3,68963307;1,55446000;1,53279200
-3,68707307;1,55446000;1,53279200
-3,68451307;1,60008500;1,57765400
-3,68195307;1,60008500;1,62251700
-3,67939307;1,64586300;1,66737900
-3,67683307;1,69164100;1,66737900
-3,67427307;1,69164100;1,71224100
-3,67171307;1,73726600;1,71224100
-3,66915307;1,78304400;1,75710300
-3,66659307;1,82866900;1,80196500
-3,66403307;1,82866900;1,80196500
-3,66147307;1,82866900;1,84682800
-3,65891307;1,87444700;1,89153700
-3,65635307;1,92022500;1,89153700
-3,65379307;1,92022500;1,93639900
-3,65123307;1,96585000;1,93639900
-3,64867307;1,96585000;2,02612400
-3,64611307;2,01162700;2,02612400
-3,64355307;2,05740500;2,07098600
-3,64099307;2,10303000;2,07098600
-3,63843307;2,10303000;2,11584800
-3,63587307;2,14880800;2,16071100
-3,63331307;2,14880800;2,16071100
-3,63075307;2,19443300;2,20557300
-3,62819307;2,24021100;2,20557300
-3,62563307;2,24021100;2,25043500
-3,62307307;2,28598900;2,25043500
-3,62051307;2,28598900;2,29529700
-3,61795307;2,28598900;2,34015900
-3,61539307;2,33161400;2,34015900
-3,61283307;2,37739200;2,38502100
-3,61027307;2,42317000;2,38502100
-3,60771307;2,42317000;2,42988400
-3,60515307;2,42317000;2,42988400
-3,60259307;2,46879500;2,47474600
-3,60003307;2,46879500;2,47474600
-3,59747307;2,51457300;2,51960800
-3,59491307;2,51457300;2,56447000
-3,59235307;2,56019800;2,56447000
-3,58979307;2,60597600;2,60933300
-3,58723307;2,60597600;2,60933300
-3,58467307;2,65175300;2,60933300
-3,58211307;2,65175300;2,65419500
-3,57955307;2,65175300;2,69905700
-3,57699307;2,69737800;2,69905700
-3,57443307;2,69737800;2,69905700
-3,57187307;2,74315600;2,74391900
-3,56931307;2,74315600;2,74391900
-3,56675307;2,78893400;2,78878100
-3,56419307;2,78893400;2,78878100
-3,56163307;2,78893400;2,78878100
-3,55907307;2,83455900;2,83364400
-3,55651307;2,83455900;2,83364400
-3,55395307;2,88033700;2,83364400
-3,55139307;2,88033700;2,87835300
-3,54883307;2,92596200;2,87835300
-3,54627307;2,92596200;2,92321500
-3,54371307;2,92596200;2,96807800
-3,54115307;2,97174000;2,96807800
-3,53859307;2,97174000;2,96807800
-3,53603307;2,97174000;2,96807800
-3,53347307;3,01751800;2,96807800
-3,53091307;3,01751800;3,01294000
-3,52835307;3,01751800;3,01294000
-3,52579307;3,01751800;3,05780200
-3,52323307;3,06314300;3,05780200
-3,52067307;3,06314300;3,05780200
-3,51811307;3,06314300;3,10266400
-3,51555307;3,10892100;3,10266400
-3,51299307;3,15469800;3,10266400
-3,51043307;3,15469800;3,10266400
-3,50787307;3,15469800;3,14752700
-3,50531307;3,15469800;3,14752700
-3,50275307;3,15469800;3,14752700
-3,50019307;3,15469800;3,14752700
-3,49763307;3,20032400;3,14752700
-3,49507307;3,20032400;3,14752700
-3,49251307;3,20032400;3,14752700
-3,48995307;3,20032400;3,19238900
-3,48739307;3,20032400;3,19238900
-3,48483307;3,24610100;3,19238900
-3,48227307;3,24610100;3,23725100
-3,47971307;3,20032400;3,23725100
-3,47715307;3,24610100;3,23725100
-3,47459307;3,24610100;3,23725100
-3,47203307;3,24610100;3,23725100
-3,46947307;3,29172600;3,23725100
-3,46691307;3,24610100;3,23725100
-3,46435307;3,24610100;3,23725100
-3,46179307;3,29172600;3,28211300
-3,45923307;3,24610100;3,23725100
-3,45667307;3,29172600;3,28211300
-3,45411307;3,29172600;3,28211300
-3,45155307;3,29172600;3,28211300
-3,44899307;3,29172600;3,23725100
-3,44643307;3,29172600;3,23725100
-3,44387307;3,29172600;3,28211300
-3,44131307;3,29172600;3,23725100
-3,43875307;3,24610100;3,28211300
-3,43619307;3,24610100;3,23725100
-3,43363307;3,24610100;3,23725100
-3,43107307;3,24610100;3,23725100
-3,42851307;3,24610100;3,23725100
-3,42595307;3,24610100;3,23725100
-3,42339307;3,24610100;3,23725100
-3,42083307;3,24610100;3,23725100
-3,41827307;3,20032400;3,23725100
-3,41571307;3,20032400;3,19238900
-3,41315307;3,20032400;3,19238900
-3,41059307;3,20032400;3,19238900
-3,40803307;3,20032400;3,19238900
-3,40547307;3,20032400;3,19238900
-3,40291307;3,20032400;3,14752700
-3,40035307;3,15469800;3,14752700
-3,39779308;3,15469800;3,14752700
-3,39523308;3,15469800;3,14752700
-3,39267308;3,15469800;3,14752700
-3,39011308;3,15469800;3,14752700
-3,38755308;3,10892100;3,10266400
-3,38499308;3,10892100;3,10266400
-3,38243308;3,06314300;3,10266400
-3,37987308;3,06314300;3,10266400
-3,37731308;3,06314300;3,05780200
-3,37475308;3,01751800;3,01294000
-3,37219308;3,01751800;3,01294000
-3,36963308;3,01751800;3,01294000
-3,36707308;3,01751800;3,01294000
-3,36451308;2,97174000;2,96807800
-3,36195308;2,97174000;2,96807800
-3,35939308;2,97174000;2,96807800
-3,35683308;2,97174000;2,96807800
-3,35427308;2,92596200;2,92321500
-3,35171308;2,92596200;2,92321500
-3,34915308;2,92596200;2,87835300
-3,34659308;2,88033700;2,87835300
-3,34403308;2,83455900;2,83364400
-3,34147308;2,83455900;2,83364400
-3,33891308;2,83455900;2,78878100
-3,33635308;2,78893400;2,78878100
-3,33379308;2,78893400;2,78878100
-3,33123308;2,74315600;2,74391900
-3,32867308;2,74315600;2,74391900
-3,32611308;2,69737800;2,74391900
-3,32355308;2,65175300;2,65419500
-3,32099308;2,65175300;2,69905700
-3,31843308;2,65175300;2,65419500
-3,31587308;2,60597600;2,60933300
-3,31331308;2,60597600;2,60933300
-3,31075308;2,56019800;2,60933300
-3,30819308;2,56019800;2,56447000
-3,30563308;2,51457300;2,51960800
-3,30307308;2,51457300;2,51960800
-3,30051308;2,46879500;2,47474600
-3,29795308;2,46879500;2,47474600
-3,29539308;2,42317000;2,42988400
-3,29283308;2,42317000;2,38502100
-3,29027308;2,42317000;2,38502100
-3,28771308;2,37739200;2,34015900
-3,28515308;2,33161400;2,34015900
-3,28259308;2,33161400;2,29529700
-3,28003308;2,28598900;2,29529700
-3,27747308;2,28598900;2,25043500
-3,27491308;2,24021100;2,25043500
-3,27235308;2,24021100;2,20557300
-3,26979308;2,19443300;2,20557300
-3,26723308;2,14880800;2,16071100
-3,26467308;2,14880800;2,11584800
-3,26211308;2,10303000;2,07098600
-3,25955308;2,05740500;2,07098600
-3,25699308;2,05740500;2,07098600
-3,25443308;2,01162700;2,02612400
-3,25187308;1,96585000;1,98126200
-3,24931308;1,96585000;1,93639900
-3,24675308;1,92022500;1,93639900
-3,24419308;1,87444700;1,89153700
-3,24163308;1,87444700;1,89153700
-3,23907308;1,87444700;1,84682800
-3,23651308;1,82866900;1,80196500
-3,23395308;1,78304400;1,80196500
-3,23139308;1,78304400;1,75710300
-3,22883308;1,73726600;1,71224100
-3,22627308;1,69164100;1,71224100
-3,22371308;1,69164100;1,66737900
-3,22115308;1,64586300;1,62251700
-3,21859308;1,60008500;1,57765400
-3,21603308;1,55446000;1,57765400
-3,21347308;1,55446000;1,53279200
-3,21091308;1,50868200;1,53279200
-3,20835308;1,50868200;1,48793000
-3,20579308;1,46290500;1,48793000
-3,20323308;1,41728000;1,44306800
-3,20067308;1,41728000;1,39820600
-3,19811308;1,37150200;1,35334300
-3,19555308;1,32587700;1,35334300
-3,19299308;1,32587700;1,30848100
-3,19043308;1,28009900;1,26361900
-3,18787308;1,23432100;1,26361900
-3,18531308;1,18869600;1,21875700
-3,18275308;1,18869600;1,17389500
-3,18019308;1,18869600;1,17389500
-3,17763308;1,14291800;1,12903200
-3,17507308;1,09714000;1,12903200
-3,17251308;1,05151500;1,08417000
-3,16995308;1,05151500;1,03930800
-3,16739308;1,00573700;0,99444560
-3,16483308;1,00573700;0,99444560
-3,16227308;0,96011230;0,94958340
-3,15971308;0,91433450;0,90487380
-3,15715308;0,91433450;0,90487380
-3,15459308;0,86855680;0,86001160
-3,15203308;0,82293160;0,81514940
-3,14947308;0,82293160;0,81514940
-3,14691308;0,77715380;0,77028720
