Temps;Canal A;Canal B
-4,70319609;1,87444700;1,89153700
-4,70063609;1,92022500;1,89153700
-4,69807609;1,92022500;1,93639900
-4,69551609;1,96585000;1,98126200
-4,69295609;2,01162700;2,02612400
-4,69039609;2,05740500;2,02612400
-4,68783609;2,05740500;2,02612400
-4,68527609;2,10303000;2,07098600
-4,68271609;2,14880800;2,11584800
-4,68015609;2,14880800;2,11584800
-4,67759609;2,19443300;2,16071100
-4,67503609;2,19443300;2,16071100
-4,67247609;2,24021100;2,25043500
-4,66991609;2,24021100;2,25043500
-4,66735609;2,28598900;2,25043500
-4,66479609;2,28598900;2,29529700
-4,66223609;2,33161400;2,34015900
-4,65967609;2,37739200;2,34015900
-4,65711609;2,37739200;2,38502100
-4,65455609;2,42317000;2,38502100
-4,65199609;2,42317000;2,42988400
-4,64943609;2,46879500;2,42988400
-4,64687609;2,46879500;2,47474600
-4,64431609;2,46879500;2,47474600
-4,64175609;2,51457300;2,51960800
-4,63919609;2,56019800;2,56447000
-4,63663609;2,56019800;2,60933300
-4,63407609;2,60597600;2,60933300
-4,63151609;2,60597600;2,60933300
-4,62895609;2,65175300;2,60933300
-4,62639609;2,65175300;2,65419500
-4,62383609;2,65175300;2,69905700
-4,62127609;2,69737800;2,69905700
-4,61871609;2,69737800;2,74391900
-4,61615609;2,74315600;2,74391900
-4,61359609;2,78893400;2,78878100
-4,61103609;2,78893400;2,78878100
-4,60847609;2,78893400;2,78878100
-4,60591609;2,83455900;2,83364400
-4,60335609;2,83455900;2,83364400
-4,60079609;2,83455900;2,87835300
-4,59823609;2,88033700;2,87835300
-4,59567609;2,88033700;2,87835300
-4,59311609;2,92596200;2,92321500
-4,59055609;2,97174000;2,92321500
-4,58799609;2,97174000;2,92321500
-4,58543609;2,97174000;2,96807800
-4,58287609;2,97174000;2,96807800
-4,58031609;2,97174000;3,01294000
-4,57775609;3,01751800;2,96807800
-4,57519609;3,01751800;3,01294000
-4,57263609;3,01751800;3,01294000
-4,57007609;3,06314300;3,01294000
-4,56751609;3,06314300;3,05780200
-4,56495609;3,06314300;3,05780200
-4,56239609;3,10892100;3,10266400
-4,55983609;3,10892100;3,10266400
-4,55727609;3,15469800;3,10266400
-4,55471609;3,15469800;3,14752700
-4,55215609;3,15469800;3,10266400
-4,54959609;3,15469800;3,14752700
-4,54703609;3,15469800;3,14752700
-4,54447609;3,15469800;3,14752700
-4,54191609;3,20032400;3,14752700
-4,53935609;3,20032400;3,19238900
-4,53679609;3,20032400;3,19238900
-4,53423609;3,20032400;3,19238900
-4,53167609;3,20032400;3,19238900
-4,52911609;3,20032400;3,23725100
-4,52655609;3,24610100;3,23725100
-4,52399609;3,24610100;3,23725100
-4,52143609;3,24610100;3,23725100
-4,51887609;3,24610100;3,23725100
-4,51631609;3,24610100;3,23725100
-4,51375609;3,24610100;3,23725100
-4,51119609;3,24610100;3,23725100
-4,50863609;3,29172600;3,23725100
-4,50607609;3,24610100;3,23725100
-4,50351609;3,24610100;3,28211300
-4,50095609;3,24610100;3,28211300
-4,49839609;3,29172600;3,28211300
-4,49583609;3,29172600;3,28211300
-4,49327609;3,29172600;3,28211300
-4,49071609;3,29172600;3,28211300
-4,48815609;3,29172600;3,23725100
-4,48559609;3,29172600;3,28211300
-4,48303609;3,24610100;3,23725100
-4,48047609;3,29172600;3,28211300
-4,47791609;3,24610100;3,23725100
-4,47535609;3,24610100;3,23725100
-4,47279609;3,24610100;3,23725100
-4,47023609;3,24610100;3,23725100
-4,46767609;3,24610100;3,23725100
-4,46511609;3,24610100;3,19238900
-4,46255609;3,20032400;3,19238900
-4,45999609;3,20032400;3,19238900
-4,45743609;3,20032400;3,19238900
-4,45487609;3,20032400;3,19238900
-4,45231609;3,20032400;3,19238900
-4,44975609;3,20032400;3,19238900
-4,44719609;3,15469800;3,14752700
-4,44463609;3,15469800;3,14752700
-4,44207609;3,15469800;3,14752700
-4,43951609;3,15469800;3,14752700
-4,43695609;3,15469800;3,14752700
-4,43439609;3,15469800;3,10266400
-4,43183609;3,10892100;3,10266400
-4,42927609;3,15469800;3,10266400
-4,42671609;3,10892100;3,05780200
-4,42415609;3,06314300;3,05780200
-4,42159609;3,06314300;3,05780200
-4,41903609;3,01751800;3,01294000
-4,41647609;3,01751800;3,01294000
-4,41391609;3,01751800;3,01294000
-4,41135609;3,01751800;3,01294000
-4,40879609;2,97174000;2,96807800
-4,40623609;2,97174000;2,96807800
-4,40367609;2,97174000;2,96807800
-4,40111609;2,92596200;2,96807800
-4,39855609;2,92596200;2,92321500
-4,39599609;2,92596200;2,87835300
-4,39343609;2,88033700;2,87835300
-4,39087609;2,88033700;2,87835300
-4,38831609;2,88033700;2,87835300
-4,38575609;2,83455900;2,83364400
-4,38319609;2,83455900;2,78878100
-4,38063609;2,78893400;2,78878100
-4,37807609;2,78893400;2,78878100
-4,37551609;2,74315600;2,74391900
-4,37295609;2,74315600;2,74391900
-4,37039609;2,69737800;2,69905700
-4,36783609;2,69737800;2,69905700
-4,36527609;2,65175300;2,65419500
-4,36271609;2,65175300;2,65419500
-4,36015609;2,60597600;2,65419500
-4,35759609;2,60597600;2,60933300
-4,35503609;2,56019800;2,56447000
-4,35247609;2,56019800;2,56447000
-4,34991609;2,51457300;2,56447000
-4,34735609;2,51457300;2,47474600
-4,34479609;2,46879500;2,47474600
-4,34223609;2,46879500;2,42988400
-4,33967609;2,42317000;2,42988400
-4,33711609;2,42317000;2,42988400
-4,33455609;2,37739200;2,38502100
-4,33199609;2,33161400;2,34015900
-4,32943609;2,33161400;2,34015900
-4,32687609;2,28598900;2,29529700
-4,32431609;2,28598900;2,29529700
-4,32175609;2,24021100;2,25043500
-4,31919609;2,24021100;2,25043500
-4,31663609;2,19443300;2,20557300
-4,31407609;2,19443300;2,20557300
-4,31151609;2,14880800;2,16071100
-4,30895609;2,10303000;2,11584800
-4,30639609;2,10303000;2,11584800
-4,30383609;2,05740500;2,07098600
-4,30127609;2,01162700;2,02612400
-4,29871609;2,01162700;2,02612400
-4,29615609;1,96585000;1,98126200
-4,29359609;1,92022500;1,98126200
-4,29103609;1,92022500;1,93639900
-4,28847609;1,92022500;1,89153700
-4,28591609;1,87444700;1,89153700
-4,28335609;1,87444700;1,84682800
-4,28079609;1,82866900;1,80196500
-4,27823609;1,78304400;1,80196500
-4,27567609;1,78304400;1,75710300
-4,27311609;1,73726600;1,71224100
-4,27055609;1,69164100;1,71224100
-4,26799609;1,69164100;1,66737900
-4,26543610;1,64586300;1,62251700
-4,26287610;1,60008500;1,57765400
-4,26031610;1,55446000;1,57765400
-4,25775610;1,50868200;1,53279200
-4,25519610;1,50868200;1,53279200
-4,25263610;1,50868200;1,48793000
-4,25007610;1,46290500;1,48793000
-4,24751610;1,41728000;1,44306800
-4,24495610;1,41728000;1,39820600
-4,24239610;1,37150200;1,35334300
-4,23983610;1,32587700;1,35334300
-4,23727610;1,32587700;1,30848100
-4,23471610;1,28009900;1,26361900
-4,23215610;1,28009900;1,26361900
-4,22959610;1,18869600;1,21875700
-4,22703610;1,18869600;1,17389500
-4,22447610;1,14291800;1,17389500
-4,22191610;1,14291800;1,12903200
-4,21935610;1,09714000;1,08417000
-4,21679610;1,05151500;1,03930800
-4,21423610;1,05151500;1,03930800
-4,21167610;1,00573700;0,99444560
-4,20911610;0,96011230;0,99444560
-4,20655610;0,96011230;0,94958340
-4,20399610;0,91433450;0,90487380
-4,20143610;0,86855680;0,86001160
-4,19887610;0,86855680;0,86001160
-4,19631610;0,82293160;0,81514940
-4,19375610;0,82293160;0,77028720
-4,19119610;0,77715380;0,77028720
-4,18863610;0,77715380;0,72542490
-4,18607610;0,73137610;0,72542490
-4,18351610;0,73137610;0,72542490
-4,18095610;0,68575090;0,63570050
-4,17839610;0,59434800;0,63570050
-4,17583610;0,59434800;0,63570050
-4,17327610;0,59434800;0,59083830
-4,17071610;0,54857020;0,54597620
-4,16815610;0,50279240;0,50111400
-4,16559610;0,45716730;0,50111400
-4,16303610;0,45716730;0,45625170
-4,16047610;0,41138950;0,41138950
-4,15791610;0,41138950;0,41138950
-4,15535610;0,36561170;0,36652730
-4,15279610;0,31998660;0,32166510
-4,15023610;0,31998660;0,32166510
-4,14767610;0,27420880;0,27680290
-4,14511610;0,27420880;0,27680290
-4,14255610;0,22858360;0,23194070
-4,13999610;0,22858360;0,23194070
-4,13743610;0,18295850;0,18707850
-4,13487610;0,18295850;0,14221630
-4,13231610;0,13718070;0,14221630
-4,12975610;0,09155553;0,09735405
-4,12719610;0,09155553;0,09735405
-4,12463610;0,09155553;0,09735405
-4,12207610;0,04577776;0,05249184
-4,11951610;0,04577776;0,00762963
-4,11695610;0,00000000;-0,03707999
-4,11439610;0,00000000;-0,03707999
-4,11183610;0,00000000;-0,08178961
-4,10927610;0,00000000;-0,08178961
-4,10671610;0,00000000;-0,08178961
-4,10415610;0,00000000;-0,12665180
-4,10159610;0,00000000;-0,12665180
-4,09903610;0,00000000;-0,17151400
-4,09647610;0,00000000;-0,17151400
-4,09391610;0,00000000;-0,21637620
-4,09135610;0,00000000;-0,21637620
-4,08879610;0,00000000;-0,26123850
-4,08623610;0,00000000;-0,26123850
-4,08367610;0,00000000;-0,26123850
-4,08111610;0,00000000;-0,30610060
-4,07855610;0,00000000;-0,30610060
-4,07599610;0,00000000;-0,30610060
-4,07343610;0,00000000;-0,35096280
-4,07087610;0,00000000;-0,39582510
-4,06831610;0,04577776;-0,39582510
-4,06575610;0,04577776;-0,39582510
-4,06319610;0,00000000;-0,44068730
-4,06063610;0,00000000;-0,44068730
-4,05807610;0,00000000;-0,44068730
-4,05551610;0,00000000;-0,44068730
-4,05295610;0,00000000;-0,48554950
-4,05039610;0,00000000;-0,48554950
-4,04783610;0,00000000;-0,53041170
-4,04527610;0,00000000;-0,53041170
-4,04271610;0,04577776;-0,53041170
-4,04015610;0,00000000;-0,57527390
-4,03759610;0,04577776;-0,53041170
-4,03503610;0,00000000;-0,57527390
-4,03247610;0,00000000;-0,57527390
-4,02991610;0,00000000;-0,57527390
-4,02735610;0,00000000;-0,57527390
-4,02479610;0,00000000;-0,57527390
-4,02223610;0,00000000;-0,62013610
-4,01967610;0,00000000;-0,62013610
-4,01711610;0,00000000;-0,62013610
-4,01455610;0,00000000;-0,62013610
-4,01199610;0,00000000;-0,62013610
-4,00943610;0,00000000;-0,62013610
-4,00687610;0,00000000;-0,62013610
-4,00431610;0,04577776;-0,62013610
-4,00175610;0,00000000;-0,66499830
-3,99919610;0,00000000;-0,66499830
-3,99663610;0,00000000;-0,66499830
-3,99407610;0,00000000;-0,66499830
-3,99151610;0,00000000;-0,62013610
-3,98895610;0,00000000;-0,66499830
-3,98639610;0,00000000;-0,66499830
-3,98383610;0,00000000;-0,66499830
-3,98127610;0,00000000;-0,66499830
-3,97871610;0,00000000;-0,66499830
-3,97615610;0,00000000;-0,66499830
-3,97359610;0,04577776;-0,66499830
-3,97103610;0,00000000;-0,66499830
-3,96847610;0,00000000;-0,66499830
-3,96591610;0,00000000;-0,66499830
-3,96335610;0,00000000;-0,66499830
-3,96079610;0,00000000;-0,62013610
-3,95823610;0,00000000;-0,66499830
-3,95567610;0,04577776;-0,66499830
-3,95311610;0,00000000;-0,66499830
-3,95055610;0,00000000;-0,66499830
-3,94799610;0,00000000;-0,62013610
-3,94543610;0,00000000;-0,62013610
-3,94287610;0,00000000;-0,62013610
-3,94031610;0,00000000;-0,62013610
-3,93775610;0,00000000;-0,62013610
-3,93519610;0,00000000;-0,62013610
-3,93263610;0,00000000;-0,62013610
-3,93007610;0,00000000;-0,62013610
-3,92751610;0,00000000;-0,62013610
-3,92495610;0,00000000;-0,62013610
-3,92239610;0,00000000;-0,62013610
-3,91983610;0,00000000;-0,57527390
-3,91727610;0,00000000;-0,57527390
-3,91471610;0,00000000;-0,57527390
-3,91215610;0,00000000;-0,53041170
-3,90959610;0,00000000;-0,53041170
-3,90703610;0,04577776;-0,53041170
-3,90447610;0,00000000;-0,53041170
-3,90191610;0,00000000;-0,48554950
-3,89935610;0,00000000;-0,48554950
-3,89679610;0,00000000;-0,48554950
-3,89423610;0,00000000;-0,44068730
-3,89167610;0,04577776;-0,44068730
-3,88911610;0,00000000;-0,44068730
-3,88655610;0,00000000;-0,44068730
-3,88399610;0,00000000;-0,39582510
-3,88143610;0,00000000;-0,39582510
-3,87887610;0,00000000;-0,39582510
-3,87631610;0,00000000;-0,35096280
-3,87375610;0,00000000;-0,35096280
-3,87119610;0,00000000;-0,30610060
-3,86863610;0,00000000;-0,30610060
-3,86607610;0,00000000;-0,26123850
-3,86351610;0,00000000;-0,26123850
-3,86095610;0,00000000;-0,26123850
-3,85839610;0,00000000;-0,21637620
-3,85583610;0,00000000;-0,21637620
-3,85327610;0,00000000;-0,21637620
-3,85071610;0,00000000;-0,12665180
-3,84815610;0,00000000;-0,12665180
-3,84559610;0,00000000;-0,12665180
-3,84303610;0,00000000;-0,08178961
-3,84047610;0,00000000;-0,08178961
-3,83791610;0,00000000;-0,08178961
-3,83535610;0,00000000;-0,03707999
-3,83279610;0,00000000;0,00762963
-3,83023610;0,04577776;0,00762963
-3,82767610;0,04577776;0,05249184
-3,82511610;0,04577776;0,05249184
-3,82255610;0,09155553;0,09735405
-3,81999610;0,09155553;0,09735405
-3,81743610;0,13718070;0,14221630
-3,81487610;0,13718070;0,18707850
-3,81231610;0,18295850;0,18707850
-3,80975610;0,22858360;0,23194070
-3,80719610;0,22858360;0,23194070
-3,80463610;0,27420880;0,27680290
-3,80207610;0,27420880;0,27680290
-3,79951610;0,31998660;0,32166510
-3,79695610;0,31998660;0,32166510
-3,79439610;0,36561170;0,36652730
-3,79183610;0,41138950;0,36652730
-3,78927610;0,41138950;0,41138950
-3,78671610;0,45716730;0,45625170
-3,78415610;0,45716730;0,45625170
-3,78159610;0,50279240;0,50111400
-3,77903610;0,54857020;0,54597620
-3,77647610;0,59434800;0,59083830
-3,77391610;0,59434800;0,59083830
-3,77135610;0,63997320;0,63570050
-3,76879610;0,63997320;0,63570050
-3,76623610;0,68575090;0,68056270
-3,76367610;0,73137610;0,72542490
-3,76111610;0,73137610;0,72542490
-3,75855610;0,77715380;0,77028720
-3,75599610;0,82293160;0,77028720
-3,75343610;0,82293160;0,81514940
-3,75087610;0,86855680;0,86001160
-3,74831610;0,86855680;0,86001160
-3,74575610;0,91433450;0,90487380
-3,74319610;0,96011230;0,94958340
-3,74063610;0,96011230;0,94958340
-3,73807610;1,00573700;0,99444560
-3,73551610;1,00573700;0,99444560
-3,73295610;1,05151500;1,03930800
-3,73039610;1,09714000;1,08417000
-3,72783610;1,14291800;1,12903200
-3,72527610;1,14291800;1,17389500
-3,72271610;1,14291800;1,17389500
-3,72015610;1,18869600;1,21875700
-3,71759610;1,23432100;1,26361900
-3,71503610;1,28009900;1,26361900
-3,71247610;1,32587700;1,30848100
-3,70991610;1,32587700;1,35334300
-3,70735610;1,37150200;1,35334300
-3,70479610;1,37150200;1,39820600
-3,70223610;1,41728000;1,39820600
-3,69967610;1,46290500;1,44306800
-3,69711610;1,46290500;1,48793000
-3,69455610;1,50868200;1,53279200
-3,69199610;1,50868200;1,53279200
-3,68943610;1,55446000;1,57765400
-3,68687610;1,60008500;1,57765400
-3,68431610;1,64586300;1,62251700
-3,68175610;1,64586300;1,66737900
-3,67919610;1,69164100;1,66737900
-3,67663610;1,69164100;1,71224100
-3,67407610;1,73726600;1,75710300
-3,67151610;1,78304400;1,75710300
-3,66895610;1,78304400;1,80196500
-3,66639610;1,82866900;1,80196500
-3,66383610;1,87444700;1,84682800
-3,66127610;1,87444700;1,84682800
-3,65871610;1,92022500;1,89153700
-3,65615610;1,92022500;1,93639900
-3,65359610;1,96585000;1,98126200
-3,65103610;1,96585000;1,98126200
-3,64847610;2,05740500;2,02612400
-3,64591610;2,05740500;2,07098600
-3,64335610;2,10303000;2,07098600
-3,64079610;2,10303000;2,11584800
-3,63823610;2,10303000;2,16071100
-3,63567610;2,14880800;2,16071100
-3,63311610;2,19443300;2,20557300
-3,63055610;2,24021100;2,20557300
-3,62799610;2,24021100;2,25043500
-3,62543610;2,28598900;2,25043500
-3,62287610;2,28598900;2,29529700
-3,62031610;2,33161400;2,34015900
-3,61775610;2,33161400;2,34015900
-3,61519610;2,37739200;2,38502100
-3,61263610;2,42317000;2,38502100
-3,61007610;2,42317000;2,42988400
-3,60751610;2,42317000;2,42988400
-3,60495610;2,46879500;2,47474600
-3,60239610;2,46879500;2,51960800
-3,59983610;2,51457300;2,51960800
-3,59727610;2,56019800;2,56447000
-3,59471610;2,56019800;2,56447000
-3,59215610;2,60597600;2,60933300
-3,58959610;2,60597600;2,60933300
-3,58703610;2,65175300;2,60933300
-3,58447610;2,65175300;2,65419500
-3,58191610;2,65175300;2,69905700
-3,57935610;2,69737800;2,69905700
-3,57679610;2,74315600;2,69905700
-3,57423610;2,74315600;2,74391900
-3,57167610;2,74315600;2,78878100
-3,56911610;2,78893400;2,78878100
-3,56655610;2,78893400;2,78878100
-3,56399610;2,83455900;2,83364400
-3,56143610;2,83455900;2,83364400
-3,55887610;2,88033700;2,83364400
-3,55631610;2,88033700;2,87835300
-3,55375610;2,88033700;2,87835300
-3,55119610;2,92596200;2,92321500
-3,54863610;2,92596200;2,92321500
-3,54607610;2,97174000;2,92321500
-3,54351610;2,97174000;2,96807800
-3,54095610;2,97174000;2,96807800
-3,53839610;3,01751800;2,96807800
-3,53583610;3,01751800;3,01294000
-3,53327610;3,01751800;3,01294000
-3,53071610;3,01751800;3,05780200
-3,52815610;3,01751800;3,05780200
-3,52559610;3,06314300;3,05780200
-3,52303610;3,06314300;3,05780200
-3,52047610;3,10892100;3,05780200
-3,51791610;3,10892100;3,10266400
-3,51535610;3,10892100;3,10266400
-3,51279610;3,10892100;3,14752700
-3,51023610;3,15469800;3,14752700
-3,50767610;3,15469800;3,14752700
-3,50511610;3,15469800;3,14752700
-3,50255610;3,15469800;3,14752700
-3,49999610;3,15469800;3,14752700
-3,49743610;3,20032400;3,19238900
-3,49487610;3,20032400;3,19238900
-3,49231610;3,20032400;3,19238900
-3,48975610;3,20032400;3,19238900
-3,48719610;3,20032400;3,19238900
-3,48463610;3,24610100;3,23725100
-3,48207610;3,24610100;3,23725100
-3,47951610;3,24610100;3,23725100
-3,47695610;3,24610100;3,23725100
-3,47439610;3,24610100;3,23725100
-3,47183610;3,24610100;3,23725100
-3,46927610;3,29172600;3,23725100
-3,46671610;3,24610100;3,28211300
-3,46415610;3,24610100;3,23725100
-3,46159610;3,29172600;3,28211300
-3,45903610;3,29172600;3,28211300
-3,45647610;3,29172600;3,28211300
-3,45391610;3,29172600;3,28211300
-3,45135610;3,29172600;3,28211300
-3,44879610;3,24610100;3,28211300
-3,44623610;3,29172600;3,28211300
-3,44367610;3,24610100;3,28211300
-3,44111610;3,24610100;3,28211300
-3,43855610;3,29172600;3,23725100
-3,43599610;3,24610100;3,23725100
-3,43343610;3,24610100;3,23725100
-3,43087610;3,24610100;3,23725100
-3,42831610;3,24610100;3,23725100
-3,42575610;3,24610100;3,23725100
-3,42319610;3,24610100;3,23725100
-3,42063610;3,24610100;3,19238900
-3,41807610;3,20032400;3,19238900
-3,41551610;3,20032400;3,19238900
-3,41295610;3,20032400;3,19238900
-3,41039610;3,20032400;3,19238900
-3,40783610;3,20032400;3,14752700
-3,40527610;3,15469800;3,14752700
-3,40271610;3,15469800;3,14752700
-3,40015610;3,15469800;3,14752700
-3,39759610;3,15469800;3,14752700
-3,39503610;3,15469800;3,14752700
-3,39247610;3,10892100;3,14752700
-3,38991610;3,10892100;3,10266400
-3,38735610;3,10892100;3,10266400
-3,38479610;3,06314300;3,10266400
-3,38223610;3,06314300;3,05780200
-3,37967610;3,06314300;3,05780200
-3,37711610;3,01751800;3,01294000
-3,37455610;3,01751800;3,01294000
-3,37199610;3,01751800;3,01294000
-3,36943610;3,01751800;3,01294000
-3,36687610;3,01751800;3,01294000
-3,36431610;2,97174000;2,96807800
-3,36175610;2,97174000;2,96807800
-3,35919610;2,97174000;2,92321500
-3,35663610;2,92596200;2,92321500
-3,35407610;2,92596200;2,92321500
-3,35151610;2,88033700;2,87835300
-3,34895610;2,88033700;2,87835300
-3,34639610;2,83455900;2,83364400
-3,34383610;2,83455900;2,83364400
-3,34127610;2,78893400;2,78878100
-3,33871610;2,78893400;2,78878100
-3,33615610;2,78893400;2,78878100
-3,33359610;2,74315600;2,78878100
-3,33103610;2,74315600;2,74391900
-3,32847610;2,69737800;2,69905700
-3,32591610;2,65175300;2,69905700
-3,32335610;2,65175300;2,65419500
-3,32079610;2,60597600;2,65419500
-3,31823610;2,60597600;2,60933300
-3,31567610;2,60597600;2,60933300
-3,31311610;2,60597600;2,60933300
-3,31055610;2,56019800;2,56447000
-3,30799610;2,51457300;2,51960800
-3,30543610;2,51457300;2,47474600
-3,30287610;2,46879500;2,47474600
-3,30031610;2,46879500;2,47474600
-3,29775610;2,42317000;2,42988400
-3,29519610;2,42317000;2,42988400
-3,29263610;2,37739200;2,38502100
-3,29007610;2,37739200;2,34015900
-3,28751610;2,33161400;2,34015900
-3,28495610;2,28598900;2,29529700
-3,28239610;2,28598900;2,29529700
-3,27983610;2,24021100;2,25043500
-3,27727610;2,24021100;2,25043500
-3,27471610;2,24021100;2,20557300
-3,27215610;2,19443300;2,16071100
-3,26959610;2,14880800;2,16071100
-3,26703610;2,14880800;2,11584800
-3,26447610;2,10303000;2,11584800
-3,26191610;2,05740500;2,07098600
-3,25935610;2,05740500;2,02612400
-3,25679610;2,01162700;2,02612400
-3,25423610;2,01162700;1,98126200
-3,25167610;1,92022500;1,93639900
-3,24911610;1,92022500;1,93639900
-3,24655610;1,92022500;1,89153700
-3,24399610;1,87444700;1,89153700
-3,24143610;1,87444700;1,84682800
-3,23887610;1,82866900;1,80196500
-3,23631610;1,78304400;1,80196500
-3,23375610;1,78304400;1,75710300
-3,23119610;1,73726600;1,71224100
-3,22863610;1,69164100;1,71224100
-3,22607610;1,69164100;1,66737900
-3,22351610;1,64586300;1,62251700
-3,22095610;1,60008500;1,62251700
-3,21839610;1,60008500;1,57765400
-3,21583610;1,55446000;1,53279200
-3,21327610;1,50868200;1,53279200
-3,21071610;1,50868200;1,48793000
-3,20815610;1,46290500;1,44306800
-3,20559610;1,41728000;1,44306800
-3,20303610;1,41728000;1,39820600
-3,20047610;1,37150200;1,35334300
-3,19791610;1,32587700;1,35334300
-3,19535610;1,32587700;1,35334300
-3,19279610;1,28009900;1,30848100
-3,19023610;1,23432100;1,26361900
-3,18767610;1,18869600;1,21875700
-3,18511610;1,18869600;1,17389500
-3,18255610;1,14291800;1,17389500
-3,17999610;1,14291800;1,12903200
-3,17743610;1,09714000;1,08417000
-3,17487610;1,09714000;1,03930800
-3,17231610;1,05151500;1,03930800
-3,16975610;1,00573700;0,99444560
-3,16719610;0,96011230;0,99444560
-3,16463610;0,96011230;0,94958340
-3,16207610;0,91433450;0,90487380
-3,15951610;0,86855680;0,86001160
-3,15695610;0,86855680;0,86001160
-3,15439610;0,82293160;0,81514940
-3,15183610;0,82293160;0,81514940
-3,14927610;0,77715380;0,77028720
-3,14671610;0,77715380;0,72542490
