Temps;Canal A;Canal B
-4,70312811;1,87444700;1,89153700
-4,70056811;1,92022500;1,93639900
-4,69800811;1,92022500;1,93639900
-4,69544811;1,96585000;1,98126200
-4,69288811;2,01162700;1,98126200
-4,69032811;2,05740500;2,07098600
-4,68776811;2,05740500;2,07098600
-4,68520811;2,10303000;2,07098600
-4,68264811;2,10303000;2,11584800
-4,68008811;2,14880800;2,16071100
-4,67752811;2,19443300;2,16071100
-4,67496811;2,24021100;2,20557300
-4,67240811;2,24021100;2,25043500
-4,66984811;2,24021100;2,25043500
-4,66728811;2,28598900;2,25043500
-4,66472811;2,28598900;2,29529700
-4,66216811;2,33161400;2,29529700
-4,65960811;2,37739200;2,34015900
-4,65704811;2,37739200;2,38502100
-4,65448811;2,37739200;2,38502100
-4,65192811;2,42317000;2,42988400
-4,64936811;2,42317000;2,42988400
-4,64680811;2,46879500;2,47474600
-4,64424811;2,51457300;2,51960800
-4,64168811;2,51457300;2,51960800
-4,63912811;2,51457300;2,56447000
-4,63656811;2,56019800;2,56447000
-4,63400811;2,60597600;2,60933300
-4,63144811;2,60597600;2,60933300
-4,62888811;2,60597600;2,60933300
-4,62632811;2,65175300;2,65419500
-4,62376811;2,65175300;2,65419500
-4,62120811;2,69737800;2,69905700
-4,61864811;2,74315600;2,69905700
-4,61608811;2,74315600;2,74391900
-4,61352811;2,74315600;2,74391900
-4,61096811;2,78893400;2,78878100
-4,60840811;2,78893400;2,78878100
-4,60584811;2,78893400;2,78878100
-4,60328811;2,83455900;2,83364400
-4,60072811;2,83455900;2,83364400
-4,59816811;2,88033700;2,87835300
-4,59560811;2,92596200;2,87835300
-4,59304811;2,92596200;2,92321500
-4,59048811;2,92596200;2,92321500
-4,58792811;2,97174000;2,92321500
-4,58536811;2,97174000;2,96807800
-4,58280811;2,97174000;2,96807800
-4,58024811;2,97174000;2,96807800
-4,57768811;3,01751800;3,01294000
-4,57512811;3,01751800;3,01294000
-4,57256811;3,01751800;3,01294000
-4,57000811;3,06314300;3,05780200
-4,56744811;3,06314300;3,05780200
-4,56488811;3,06314300;3,10266400
-4,56232811;3,10892100;3,05780200
-4,55976811;3,10892100;3,10266400
-4,55720811;3,10892100;3,10266400
-4,55464811;3,10892100;3,14752700
-4,55208811;3,15469800;3,10266400
-4,54952811;3,15469800;3,14752700
-4,54696811;3,15469800;3,14752700
-4,54440811;3,15469800;3,14752700
-4,54184811;3,20032400;3,19238900
-4,53928811;3,20032400;3,19238900
-4,53672811;3,20032400;3,19238900
-4,53416811;3,20032400;3,19238900
-4,53160811;3,20032400;3,19238900
-4,52904811;3,20032400;3,19238900
-4,52648811;3,20032400;3,23725100
-4,52392811;3,20032400;3,23725100
-4,52136811;3,24610100;3,23725100
-4,51880811;3,24610100;3,23725100
-4,51624811;3,24610100;3,23725100
-4,51368811;3,24610100;3,23725100
-4,51112811;3,29172600;3,23725100
-4,50856811;3,24610100;3,23725100
-4,50600811;3,24610100;3,23725100
-4,50344811;3,29172600;3,28211300
-4,50088811;3,24610100;3,23725100
-4,49832811;3,29172600;3,28211300
-4,49576811;3,24610100;3,23725100
-4,49320811;3,29172600;3,28211300
-4,49064811;3,29172600;3,23725100
-4,48808811;3,29172600;3,28211300
-4,48552811;3,29172600;3,23725100
-4,48296811;3,24610100;3,23725100
-4,48040811;3,24610100;3,23725100
-4,47784811;3,24610100;3,23725100
-4,47528811;3,24610100;3,23725100
-4,47272811;3,24610100;3,23725100
-4,47016811;3,24610100;3,23725100
-4,46760811;3,24610100;3,23725100
-4,46504811;3,24610100;3,19238900
-4,46248811;3,24610100;3,19238900
-4,45992811;3,20032400;3,19238900
-4,45736811;3,20032400;3,19238900
-4,45480811;3,20032400;3,19238900
-4,45224811;3,20032400;3,19238900
-4,44968811;3,20032400;3,14752700
-4,44712811;3,15469800;3,19238900
-4,44456811;3,15469800;3,14752700
-4,44200811;3,15469800;3,14752700
-4,43944811;3,15469800;3,14752700
-4,43688811;3,15469800;3,14752700
-4,43432811;3,10892100;3,10266400
-4,43176811;3,10892100;3,10266400
-4,42920811;3,10892100;3,10266400
-4,42664811;3,10892100;3,05780200
-4,42408811;3,06314300;3,05780200
-4,42152811;3,06314300;3,05780200
-4,41896811;3,01751800;3,01294000
-4,41640811;3,01751800;3,01294000
-4,41384811;3,01751800;2,96807800
-4,41128811;3,01751800;3,01294000
-4,40872811;2,97174000;2,96807800
-4,40616811;2,97174000;2,96807800
-4,40360811;2,97174000;2,92321500
-4,40104811;2,92596200;2,92321500
-4,39848811;2,92596200;2,92321500
-4,39592811;2,92596200;2,87835300
-4,39336811;2,88033700;2,87835300
-4,39080811;2,88033700;2,83364400
-4,38824811;2,83455900;2,83364400
-4,38568811;2,83455900;2,83364400
-4,38312811;2,78893400;2,78878100
-4,38056811;2,78893400;2,78878100
-4,37800811;2,78893400;2,74391900
-4,37544811;2,74315600;2,74391900
-4,37288811;2,69737800;2,74391900
-4,37032811;2,69737800;2,69905700
-4,36776811;2,69737800;2,69905700
-4,36520811;2,65175300;2,65419500
-4,36264811;2,60597600;2,65419500
-4,36008811;2,60597600;2,60933300
-4,35752811;2,60597600;2,60933300
-4,35496811;2,56019800;2,56447000
-4,35240811;2,56019800;2,56447000
-4,34984811;2,51457300;2,51960800
-4,34728811;2,46879500;2,51960800
-4,34472811;2,46879500;2,47474600
-4,34216811;2,46879500;2,42988400
-4,33960811;2,42317000;2,42988400
-4,33704811;2,42317000;2,38502100
-4,33448811;2,37739200;2,38502100
-4,33192811;2,37739200;2,34015900
-4,32936811;2,33161400;2,34015900
-4,32680811;2,28598900;2,29529700
-4,32424811;2,28598900;2,25043500
-4,32168811;2,24021100;2,25043500
-4,31912811;2,24021100;2,20557300
-4,31656811;2,19443300;2,20557300
-4,31400811;2,14880800;2,16071100
-4,31144811;2,14880800;2,11584800
-4,30888811;2,14880800;2,11584800
-4,30632811;2,10303000;2,11584800
-4,30376811;2,05740500;2,07098600
-4,30120811;2,05740500;2,02612400
-4,29864811;1,96585000;2,02612400
-4,29608811;1,96585000;1,98126200
-4,29352811;1,92022500;1,93639900
-4,29096811;1,92022500;1,89153700
-4,28840811;1,87444700;1,84682800
-4,28584811;1,87444700;1,84682800
-4,28328811;1,82866900;1,84682800
-4,28072811;1,82866900;1,80196500
-4,27816811;1,78304400;1,75710300
-4,27560811;1,73726600;1,71224100
-4,27304811;1,73726600;1,71224100
-4,27048811;1,69164100;1,71224100
-4,26792811;1,69164100;1,66737900
-4,26536811;1,64586300;1,62251700
-4,26280811;1,60008500;1,57765400
-4,26024811;1,60008500;1,57765400
-4,25768811;1,55446000;1,53279200
-4,25512811;1,50868200;1,48793000
-4,25256811;1,50868200;1,48793000
-4,25000811;1,46290500;1,44306800
-4,24744811;1,41728000;1,44306800
-4,24488811;1,41728000;1,39820600
-4,24232811;1,32587700;1,35334300
-4,23976811;1,32587700;1,35334300
-4,23720811;1,32587700;1,30848100
-4,23464811;1,28009900;1,26361900
-4,23208811;1,23432100;1,21875700
-4,22952811;1,18869600;1,21875700
-4,22696811;1,18869600;1,17389500
-4,22440811;1,14291800;1,17389500
-4,22184811;1,14291800;1,12903200
-4,21928811;1,09714000;1,08417000
-4,21672811;1,05151500;1,03930800
-4,21416811;1,05151500;0,99444560
-4,21160811;1,00573700;0,99444560
-4,20904811;0,96011230;0,99444560
-4,20648811;0,96011230;0,94958340
-4,20392811;0,91433450;0,90487380
-4,20136811;0,86855680;0,86001160
-4,19880811;0,82293160;0,86001160
-4,19624811;0,82293160;0,81514940
-4,19368811;0,77715380;0,81514940
-4,19112811;0,77715380;0,77028720
-4,18856811;0,73137610;0,72542490
-4,18600811;0,73137610;0,68056270
-4,18344811;0,68575090;0,68056270
-4,18088811;0,63997320;0,63570050
-4,17832811;0,63997320;0,63570050
-4,17576811;0,59434800;0,59083830
-4,17320811;0,54857020;0,59083830
-4,17064811;0,50279240;0,54597620
-4,16808811;0,50279240;0,50111400
-4,16552811;0,45716730;0,45625170
-4,16296811;0,45716730;0,41138950
-4,16040811;0,41138950;0,41138950
-4,15784811;0,41138950;0,41138950
-4,15528811;0,41138950;0,36652730
-4,15272811;0,36561170;0,32166510
-4,15016811;0,31998660;0,32166510
-4,14760811;0,27420880;0,27680290
-4,14504811;0,22858360;0,27680290
-4,14248811;0,22858360;0,23194070
-4,13992811;0,22858360;0,18707850
-4,13736811;0,22858360;0,14221630
-4,13480811;0,13718070;0,14221630
-4,13224811;0,13718070;0,14221630
-4,12968811;0,09155553;0,09735405
-4,12712811;0,09155553;0,09735405
-4,12456811;0,04577776;0,05249184
-4,12200811;0,04577776;0,05249184
-4,11944811;0,04577776;0,00762963
-4,11688811;0,00000000;-0,03707999
-4,11432811;0,00000000;-0,03707999
-4,11176811;0,00000000;-0,03707999
-4,10920811;0,00000000;-0,08178961
-4,10664811;0,00000000;-0,08178961
-4,10408811;0,00000000;-0,12665180
-4,10152811;0,00000000;-0,12665180
-4,09896811;0,04577776;-0,17151400
-4,09640811;0,00000000;-0,17151400
-4,09384811;0,00000000;-0,21637620
-4,09128811;0,00000000;-0,21637620
-4,08872811;0,04577776;-0,26123850
-4,08616811;0,00000000;-0,26123850
-4,08360811;0,00000000;-0,26123850
-4,08104811;0,00000000;-0,30610060
-4,07848811;0,00000000;-0,30610060
-4,07592811;0,00000000;-0,30610060
-4,07336811;0,00000000;-0,35096280
-4,07080811;0,00000000;-0,39582510
-4,06824811;0,00000000;-0,39582510
-4,06568811;0,00000000;-0,44068730
-4,06312811;0,00000000;-0,44068730
-4,06056811;0,00000000;-0,44068730
-4,05800811;0,00000000;-0,44068730
-4,05544811;0,00000000;-0,44068730
-4,05288811;0,00000000;-0,48554950
-4,05032811;0,04577776;-0,48554950
-4,04776811;0,00000000;-0,53041170
-4,04520811;0,00000000;-0,53041170
-4,04264811;0,00000000;-0,53041170
-4,04008811;0,00000000;-0,57527390
-4,03752811;0,00000000;-0,57527390
-4,03496811;0,00000000;-0,57527390
-4,03240811;0,00000000;-0,57527390
-4,02984811;0,00000000;-0,57527390
-4,02728811;0,00000000;-0,57527390
-4,02472811;0,00000000;-0,62013610
-4,02216811;0,00000000;-0,62013610
-4,01960811;0,00000000;-0,62013610
-4,01704811;0,00000000;-0,62013610
-4,01448811;0,00000000;-0,62013610
-4,01192811;0,00000000;-0,62013610
-4,00936811;0,00000000;-0,62013610
-4,00680811;0,00000000;-0,62013610
-4,00424811;0,00000000;-0,66499830
-4,00168811;0,00000000;-0,66499830
-3,99912811;0,00000000;-0,66499830
-3,99656811;0,00000000;-0,66499830
-3,99400811;0,00000000;-0,66499830
-3,99144811;0,04577776;-0,66499830
-3,98888811;0,00000000;-0,66499830
-3,98632811;0,00000000;-0,66499830
-3,98376811;0,00000000;-0,66499830
-3,98120811;0,00000000;-0,66499830
-3,97864811;0,00000000;-0,66499830
-3,97608811;0,00000000;-0,66499830
-3,97352811;0,00000000;-0,66499830
-3,97096811;0,00000000;-0,66499830
-3,96840811;0,00000000;-0,66499830
-3,96584811;0,00000000;-0,66499830
-3,96328811;0,00000000;-0,62013610
-3,96072811;0,00000000;-0,66499830
-3,95816811;0,00000000;-0,66499830
-3,95560811;0,00000000;-0,66499830
-3,95304811;0,00000000;-0,66499830
-3,95048811;0,00000000;-0,66499830
-3,94792811;0,00000000;-0,66499830
-3,94536811;0,04577776;-0,66499830
-3,94280811;0,00000000;-0,62013610
-3,94024811;0,00000000;-0,62013610
-3,93768811;0,00000000;-0,62013610
-3,93512811;0,00000000;-0,62013610
-3,93256811;0,00000000;-0,62013610
-3,93000811;0,00000000;-0,62013610
-3,92744811;0,00000000;-0,62013610
-3,92488811;0,00000000;-0,62013610
-3,92232811;0,00000000;-0,62013610
-3,91976811;0,00000000;-0,57527390
-3,91720811;0,00000000;-0,57527390
-3,91464811;0,00000000;-0,57527390
-3,91208811;0,00000000;-0,57527390
-3,90952811;0,00000000;-0,57527390
-3,90696811;0,00000000;-0,53041170
-3,90440811;0,00000000;-0,53041170
-3,90184811;0,00000000;-0,53041170
-3,89928811;0,00000000;-0,48554950
-3,89672811;0,00000000;-0,48554950
-3,89416811;0,00000000;-0,48554950
-3,89160811;0,00000000;-0,44068730
-3,88904811;0,00000000;-0,44068730
-3,88648811;0,00000000;-0,44068730
-3,88392811;0,00000000;-0,39582510
-3,88136811;0,00000000;-0,39582510
-3,87880811;0,00000000;-0,39582510
-3,87624811;0,00000000;-0,35096280
-3,87368811;0,00000000;-0,35096280
-3,87112811;0,00000000;-0,30610060
-3,86856811;0,00000000;-0,30610060
-3,86600811;0,00000000;-0,26123850
-3,86344811;0,04577776;-0,26123850
-3,86088811;0,00000000;-0,26123850
-3,85832811;0,00000000;-0,26123850
-3,85576811;0,00000000;-0,21637620
-3,85320811;0,00000000;-0,17151400
-3,85064811;0,00000000;-0,12665180
-3,84808811;0,00000000;-0,12665180
-3,84552811;0,00000000;-0,12665180
-3,84296811;0,00000000;-0,12665180
-3,84040811;0,00000000;-0,08178961
-3,83784811;0,00000000;-0,03707999
-3,83528811;0,00000000;-0,03707999
-3,83272811;0,00000000;0,00762963
-3,83016811;0,04577776;0,00762963
-3,82760811;0,04577776;0,05249184
-3,82504811;0,04577776;0,05249184
-3,82248811;0,09155553;0,09735405
-3,81992811;0,09155553;0,09735405
-3,81736811;0,13718070;0,14221630
-3,81480811;0,18295850;0,14221630
-3,81224811;0,18295850;0,18707850
-3,80968811;0,22858360;0,23194070
-3,80712811;0,22858360;0,23194070
-3,80456811;0,27420880;0,27680290
-3,80200811;0,27420880;0,27680290
-3,79944811;0,31998660;0,32166510
-3,79688811;0,31998660;0,32166510
-3,79432811;0,36561170;0,36652730
-3,79176811;0,41138950;0,41138950
-3,78920811;0,45716730;0,41138950
-3,78664811;0,45716730;0,45625170
-3,78408811;0,45716730;0,50111400
-3,78152811;0,50279240;0,50111400
-3,77896811;0,54857020;0,54597620
-3,77640811;0,54857020;0,59083830
-3,77384811;0,59434800;0,59083830
-3,77128811;0,59434800;0,63570050
-3,76872811;0,63997320;0,63570050
-3,76616811;0,68575090;0,68056270
-3,76360811;0,68575090;0,68056270
-3,76104811;0,77715380;0,72542490
-3,75848811;0,77715380;0,77028720
-3,75592811;0,82293160;0,77028720
-3,75336811;0,82293160;0,81514940
-3,75080811;0,86855680;0,86001160
-3,74824811;0,86855680;0,86001160
-3,74568811;0,91433450;0,90487380
-3,74312811;0,96011230;0,94958340
-3,74056811;1,00573700;0,94958340
-3,73800811;1,00573700;0,99444560
-3,73544811;1,05151500;0,99444560
-3,73288811;1,05151500;1,03930800
-3,73032811;1,09714000;1,08417000
-3,72776811;1,14291800;1,12903200
-3,72520811;1,14291800;1,17389500
-3,72264811;1,18869600;1,17389500
-3,72008811;1,18869600;1,21875700
-3,71752811;1,23432100;1,26361900
-3,71496811;1,28009900;1,26361900
-3,71240811;1,32587700;1,30848100
-3,70984811;1,32587700;1,35334300
-3,70728811;1,37150200;1,35334300
-3,70472811;1,41728000;1,39820600
-3,70216811;1,41728000;1,39820600
-3,69960811;1,46290500;1,44306800
-3,69704811;1,50868200;1,48793000
-3,69448811;1,50868200;1,53279200
-3,69192811;1,55446000;1,53279200
-3,68936811;1,55446000;1,57765400
-3,68680811;1,60008500;1,57765400
-3,68424811;1,64586300;1,62251700
-3,68168811;1,64586300;1,62251700
-3,67912811;1,69164100;1,66737900
-3,67656811;1,69164100;1,71224100
-3,67400811;1,73726600;1,71224100
-3,67144811;1,78304400;1,75710300
-3,66888811;1,78304400;1,80196500
-3,66632811;1,82866900;1,84682800
-3,66376811;1,87444700;1,84682800
-3,66120811;1,87444700;1,89153700
-3,65864811;1,92022500;1,89153700
-3,65608811;1,92022500;1,93639900
-3,65352811;1,96585000;1,98126200
-3,65096811;2,01162700;1,98126200
-3,64840811;2,01162700;2,02612400
-3,64584811;2,05740500;2,07098600
-3,64328811;2,10303000;2,07098600
-3,64072811;2,10303000;2,11584800
-3,63816811;2,14880800;2,16071100
-3,63560811;2,14880800;2,16071100
-3,63304811;2,19443300;2,20557300
-3,63048811;2,24021100;2,20557300
-3,62792811;2,24021100;2,25043500
-3,62536811;2,28598900;2,25043500
-3,62280811;2,28598900;2,29529700
-3,62024811;2,33161400;2,29529700
-3,61768811;2,37739200;2,34015900
-3,61512811;2,37739200;2,34015900
-3,61256811;2,42317000;2,42988400
-3,61000811;2,42317000;2,42988400
-3,60744811;2,42317000;2,42988400
-3,60488811;2,46879500;2,47474600
-3,60232811;2,51457300;2,47474600
-3,59976811;2,51457300;2,51960800
-3,59720811;2,56019800;2,56447000
-3,59464811;2,56019800;2,56447000
-3,59208811;2,60597600;2,60933300
-3,58952811;2,60597600;2,60933300
-3,58696811;2,65175300;2,60933300
-3,58440811;2,65175300;2,65419500
-3,58184811;2,65175300;2,65419500
-3,57928811;2,69737800;2,69905700
-3,57672811;2,69737800;2,69905700
-3,57416811;2,74315600;2,74391900
-3,57160811;2,78893400;2,78878100
-3,56904811;2,78893400;2,78878100
-3,56648811;2,78893400;2,78878100
-3,56392811;2,78893400;2,83364400
-3,56136811;2,83455900;2,83364400
-3,55880811;2,88033700;2,87835300
-3,55624811;2,88033700;2,87835300
-3,55368811;2,92596200;2,87835300
-3,55112811;2,92596200;2,92321500
-3,54856811;2,92596200;2,92321500
-3,54600811;2,97174000;2,92321500
-3,54344811;2,97174000;2,96807800
-3,54088811;2,97174000;2,96807800
-3,53832811;3,01751800;2,96807800
-3,53576811;3,01751800;3,01294000
-3,53320811;3,01751800;3,01294000
-3,53064811;3,01751800;3,01294000
-3,52808811;3,06314300;3,01294000
-3,52552811;3,06314300;3,05780200
-3,52296811;3,06314300;3,05780200
-3,52040811;3,06314300;3,05780200
-3,51784811;3,10892100;3,10266400
-3,51528811;3,10892100;3,10266400
-3,51272811;3,15469800;3,10266400
-3,51016811;3,15469800;3,14752700
-3,50760811;3,15469800;3,14752700
-3,50504811;3,15469800;3,14752700
-3,50248811;3,15469800;3,14752700
-3,49992811;3,15469800;3,14752700
-3,49736811;3,20032400;3,19238900
-3,49480811;3,20032400;3,19238900
-3,49224811;3,20032400;3,19238900
-3,48968811;3,20032400;3,19238900
-3,48712811;3,24610100;3,19238900
-3,48456811;3,20032400;3,23725100
-3,48200811;3,24610100;3,23725100
-3,47944811;3,24610100;3,19238900
-3,47688811;3,24610100;3,23725100
-3,47432811;3,24610100;3,23725100
-3,47176811;3,24610100;3,23725100
-3,46920811;3,24610100;3,23725100
-3,46664811;3,24610100;3,23725100
-3,46408811;3,29172600;3,28211300
-3,46152811;3,29172600;3,28211300
-3,45896811;3,29172600;3,28211300
-3,45640811;3,29172600;3,28211300
-3,45384811;3,29172600;3,28211300
-3,45128811;3,29172600;3,28211300
-3,44872811;3,29172600;3,28211300
-3,44616811;3,29172600;3,28211300
-3,44360811;3,24610100;3,23725100
-3,44104811;3,24610100;3,23725100
-3,43848811;3,24610100;3,28211300
-3,43592811;3,24610100;3,23725100
-3,43336811;3,24610100;3,23725100
-3,43080811;3,24610100;3,23725100
-3,42824811;3,24610100;3,23725100
-3,42568811;3,24610100;3,23725100
-3,42312811;3,24610100;3,23725100
-3,42056811;3,20032400;3,23725100
-3,41800811;3,20032400;3,19238900
-3,41544811;3,20032400;3,19238900
-3,41288811;3,20032400;3,19238900
-3,41032811;3,20032400;3,19238900
-3,40776811;3,20032400;3,19238900
-3,40520811;3,15469800;3,14752700
-3,40264811;3,15469800;3,14752700
-3,40008811;3,15469800;3,14752700
-3,39752811;3,15469800;3,14752700
-3,39496811;3,15469800;3,14752700
-3,39240811;3,15469800;3,10266400
-3,38984811;3,10892100;3,10266400
-3,38728811;3,10892100;3,10266400
-3,38472811;3,10892100;3,05780200
-3,38216811;3,06314300;3,05780200
-3,37960811;3,06314300;3,05780200
-3,37704811;3,06314300;3,01294000
-3,37448811;3,01751800;3,01294000
-3,37192811;3,01751800;3,01294000
-3,36936811;3,01751800;3,01294000
-3,36680811;2,97174000;2,96807800
-3,36424811;2,97174000;2,96807800
-3,36168811;2,97174000;2,96807800
-3,35912811;2,97174000;2,92321500
-3,35656811;2,92596200;2,92321500
-3,35400811;2,92596200;2,92321500
-3,35144811;2,92596200;2,87835300
-3,34888811;2,88033700;2,87835300
-3,34632811;2,83455900;2,83364400
-3,34376811;2,83455900;2,83364400
-3,34120811;2,78893400;2,78878100
-3,33864811;2,78893400;2,78878100
-3,33608811;2,78893400;2,78878100
-3,33352811;2,74315600;2,74391900
-3,33096811;2,69737800;2,74391900
-3,32840811;2,69737800;2,69905700
-3,32584811;2,65175300;2,69905700
-3,32328811;2,65175300;2,65419500
-3,32072811;2,65175300;2,65419500
-3,31816811;2,60597600;2,60933300
-3,31560811;2,60597600;2,60933300
-3,31304811;2,60597600;2,60933300
-3,31048811;2,56019800;2,56447000
-3,30792811;2,51457300;2,51960800
-3,30536811;2,51457300;2,51960800
-3,30280811;2,46879500;2,47474600
-3,30024811;2,46879500;2,42988400
-3,29768811;2,42317000;2,42988400
-3,29512811;2,42317000;2,42988400
-3,29256811;2,42317000;2,38502100
-3,29000811;2,33161400;2,38502100
-3,28744811;2,33161400;2,34015900
-3,28488811;2,33161400;2,34015900
-3,28232811;2,28598900;2,25043500
-3,27976811;2,24021100;2,25043500
-3,27720811;2,24021100;2,25043500
-3,27464811;2,24021100;2,20557300
-3,27208811;2,19443300;2,20557300
-3,26952811;2,14880800;2,16071100
-3,26696811;2,14880800;2,11584800
-3,26440811;2,10303000;2,11584800
-3,26184811;2,10303000;2,07098600
-3,25928811;2,05740500;2,02612400
-3,25672811;2,01162700;2,02612400
-3,25416811;1,96585000;1,98126200
-3,25160811;1,92022500;1,93639900
-3,24904811;1,92022500;1,93639900
-3,24648811;1,87444700;1,89153700
-3,24392811;1,87444700;1,89153700
-3,24136811;1,87444700;1,84682800
-3,23880811;1,82866900;1,80196500
-3,23624811;1,78304400;1,75710300
-3,23368811;1,73726600;1,71224100
-3,23112811;1,73726600;1,71224100
-3,22856811;1,69164100;1,71224100
-3,22600811;1,69164100;1,66737900
-3,22344811;1,64586300;1,62251700
-3,22088811;1,60008500;1,62251700
-3,21832811;1,55446000;1,57765400
-3,21576811;1,55446000;1,53279200
-3,21320811;1,50868200;1,53279200
-3,21064811;1,50868200;1,48793000
-3,20808811;1,46290500;1,44306800
-3,20552811;1,46290500;1,44306800
-3,20296811;1,41728000;1,39820600
-3,20040811;1,37150200;1,35334300
-3,19784811;1,32587700;1,35334300
-3,19528811;1,32587700;1,30848100
-3,19272811;1,28009900;1,26361900
-3,19016811;1,23432100;1,26361900
-3,18760812;1,18869600;1,21875700
-3,18504812;1,18869600;1,17389500
-3,18248812;1,14291800;1,17389500
-3,17992812;1,14291800;1,12903200
-3,17736812;1,09714000;1,08417000
-3,17480812;1,05151500;1,08417000
-3,17224812;1,05151500;1,03930800
-3,16968812;1,00573700;0,99444560
-3,16712812;0,96011230;0,99444560
-3,16456812;0,96011230;0,94958340
-3,16200812;0,91433450;0,90487380
-3,15944812;0,86855680;0,90487380
-3,15688812;0,86855680;0,86001160
-3,15432812;0,82293160;0,81514940
-3,15176812;0,82293160;0,81514940
-3,14920812;0,77715380;0,77028720
-3,14664812;0,77715380;0,77028720
