Temps;Canal A;Canal B
-90,01621645;4,93774200;0,32166510
-89,93429645;4,93774200;0,32166510
-89,85237645;4,93774200;0,32166510
-89,77045645;4,93774200;0,32166510
-89,68853645;4,93774200;0,32166510
-89,60661645;4,93774200;0,32166510
-89,52469645;4,93774200;0,32166510
-89,44277645;4,93774200;0,32166510
-89,36085645;4,93774200;0,32166510
-89,27893645;4,93774200;0,32166510
-89,19701645;4,89196400;0,32166510
-89,11509645;4,93774200;0,32166510
-89,03317645;4,89196400;0,32166510
-88,95125645;4,93774200;0,32166510
-88,86933645;4,93774200;0,32166510
-88,78741645;4,89196400;0,32166510
-88,70549646;4,89196400;0,32166510
-88,62357646;4,89196400;0,32166510
-88,54165646;4,89196400;0,32166510
-88,45973646;4,89196400;0,32166510
-88,37781646;4,93774200;0,32166510
-88,29589646;4,93774200;0,32166510
-88,21397646;4,89196400;0,32166510
-88,13205646;4,93774200;0,32166510
-88,05013646;4,93774200;0,32166510
-87,96821646;4,93774200;0,32166510
-87,88629646;4,93774200;0,32166510
-87,80437646;4,93774200;0,32166510
-87,72245646;4,93774200;0,32166510
-87,64053646;4,93774200;0,32166510
-87,55861646;4,93774200;0,32166510
-87,47669646;4,93774200;0,32166510
-87,39477646;4,93774200;0,32166510
-87,31285646;4,93774200;0,32166510
-87,23093646;4,93774200;0,32166510
-87,14901646;4,93774200;0,32166510
-87,06709647;4,93774200;0,32166510
-86,98517647;4,93774200;0,32166510
-86,90325647;4,93774200;0,32166510
-86,82133647;4,93774200;0,32166510
-86,73941647;4,93774200;0,32166510
-86,65749647;4,93774200;0,32166510
-86,57557647;4,93774200;0,32166510
-86,49365647;4,93774200;0,32166510
-86,41173647;4,93774200;0,32166510
-86,32981647;4,93774200;0,32166510
-86,24789647;4,93774200;0,32166510
-86,16597647;4,93774200;0,32166510
-86,08405647;4,93774200;0,32166510
-86,00213647;4,93774200;0,32166510
-85,92021647;4,93774200;0,32166510
-85,83829647;4,93774200;0,32166510
-85,75637647;4,93774200;0,32166510
-85,67445647;4,93774200;0,32166510
-85,59253647;4,93774200;0,32166510
-85,51061647;4,89196400;0,32166510
-85,42869647;4,93774200;0,32166510
-85,34677648;4,93774200;0,32166510
-85,26485648;4,93774200;0,32166510
-85,18293648;4,93774200;0,32166510
-85,10101648;4,93774200;0,32166510
-85,01909648;4,93774200;0,32166510
-84,93717648;4,93774200;0,32166510
-84,85525648;4,93774200;0,32166510
-84,77333648;4,93774200;0,32166510
-84,69141648;4,98352000;0,32166510
-84,60949648;4,93774200;0,32166510
-84,52757648;4,93774200;0,32166510
-84,44565648;4,98352000;0,32166510
-84,36373648;4,98352000;0,32166510
-84,28181648;4,93774200;0,32166510
-84,19989648;4,93774200;0,32166510
-84,11797648;4,93774200;0,32166510
-84,03605648;4,93774200;0,32166510
-83,95413648;4,93774200;0,32166510
-83,87221648;4,89196400;0,32166510
-83,79029648;4,89196400;0,32166510
-83,70837649;4,89196400;0,32166510
-83,62645649;4,89196400;0,36652730
-83,54453649;4,89196400;0,32166510
-83,46261649;4,89196400;0,32166510
-83,38069649;4,93774200;0,32166510
-83,29877649;4,93774200;0,32166510
-83,21685649;4,89196400;0,32166510
-83,13493649;4,93774200;0,32166510
-83,05301649;4,93774200;0,32166510
-82,97109649;4,93774200;0,32166510
-82,88917649;4,93774200;0,32166510
-82,80725649;4,93774200;0,32166510
-82,72533649;4,93774200;0,32166510
-82,64341649;4,93774200;0,32166510
-82,56149649;4,93774200;0,32166510
-82,47957649;4,93774200;0,32166510
-82,39765649;4,93774200;0,32166510
-82,31573649;4,89196400;0,32166510
-82,23381649;4,89196400;0,32166510
-82,15189649;4,89196400;0,32166510
-82,06997650;4,89196400;0,32166510
-81,98805650;4,89196400;0,32166510
-81,90613650;4,89196400;0,32166510
-81,82421650;4,89196400;0,32166510
-81,74229650;4,89196400;0,32166510
-81,66037650;4,89196400;0,32166510
-81,57845650;4,89196400;0,32166510
-81,49653650;4,93774200;0,32166510
-81,41461650;4,93774200;0,32166510
-81,33269650;4,93774200;0,32166510
-81,25077650;4,93774200;0,32166510
-81,16885650;4,93774200;0,32166510
-81,08693650;4,93774200;0,32166510
-81,00501650;4,98352000;0,32166510
-80,92309650;4,93774200;0,32166510
-80,84117650;4,98352000;0,32166510
-80,75925650;4,98352000;0,32166510
-80,67733650;4,98352000;0,32166510
-80,59541650;4,98352000;0,32166510
-80,51349650;4,93774200;0,32166510
-80,43157651;4,93774200;0,32166510
-80,34965651;4,93774200;0,36652730
-80,26773651;4,93774200;0,32166510
-80,18581651;4,93774200;0,32166510
-80,10389651;4,93774200;0,32166510
-80,02197651;4,93774200;0,32166510
-79,94005651;4,93774200;0,32166510
-79,85813651;4,93774200;0,32166510
-79,77621651;4,89196400;0,32166510
-79,69429651;4,89196400;0,32166510
-79,61237651;4,89196400;0,32166510
-79,53045651;4,89196400;0,32166510
-79,44853651;4,89196400;0,32166510
-79,36661651;4,93774200;0,32166510
-79,28469651;4,93774200;0,32166510
-79,20277651;4,93774200;0,32166510
-79,12085651;4,93774200;0,32166510
-79,03893651;4,93774200;0,32166510
-78,95701651;4,93774200;0,32166510
-78,87509651;4,93774200;0,32166510
-78,79317652;4,93774200;0,32166510
-78,71125652;4,93774200;0,32166510
-78,62933652;4,93774200;0,32166510
-78,54741652;4,93774200;0,32166510
-78,46549652;4,93774200;0,32166510
-78,38357652;4,93774200;0,32166510
-78,30165652;4,89196400;0,32166510
-78,21973652;4,93774200;0,32166510
-78,13781652;4,93774200;0,32166510
-78,05589652;4,93774200;0,32166510
-77,97397652;4,93774200;0,32166510
-77,89205652;4,93774200;0,32166510
-77,81013652;4,93774200;0,32166510
-77,72821652;4,93774200;0,32166510
-77,64629652;4,93774200;0,32166510
-77,56437652;4,93774200;0,32166510
-77,48245652;4,93774200;0,32166510
-77,40053652;4,93774200;0,32166510
-77,31861652;4,98352000;0,32166510
-77,23669652;4,93774200;0,32166510
-77,15477653;4,93774200;0,32166510
-77,07285653;4,93774200;0,32166510
-76,99093653;4,93774200;0,32166510
-76,90901653;4,98352000;0,32166510
-76,82709653;4,93774200;0,32166510
-76,74517653;4,98352000;0,32166510
-76,66325653;4,93774200;0,32166510
-76,58133653;4,93774200;0,32166510
-76,49941653;4,93774200;0,32166510
-76,41749653;4,93774200;0,32166510
-76,33557653;4,93774200;0,32166510
-76,25365653;4,93774200;0,32166510
-76,17173653;4,93774200;0,32166510
-76,08981653;4,93774200;0,32166510
-76,00789653;4,93774200;0,32166510
-75,92597653;4,89196400;0,32166510
-75,84405653;4,89196400;0,32166510
-75,76213653;4,93774200;0,32166510
-75,68021653;4,89196400;0,32166510
-75,59829653;4,93774200;0,32166510
-75,51637654;4,93774200;0,32166510
-75,43445654;4,89196400;0,32166510
-75,35253654;4,93774200;0,32166510
-75,27061654;4,93774200;0,32166510
-75,18869654;4,93774200;0,32166510
-75,10677654;4,93774200;0,32166510
-75,02485654;4,93774200;0,32166510
-74,94293654;4,93774200;0,27680290
-74,86101654;4,93774200;0,32166510
-74,77909654;4,89196400;0,32166510
-74,69717654;4,89196400;0,32166510
-74,61525654;4,89196400;0,27680290
-74,53333654;4,89196400;0,32166510
-74,45141654;4,89196400;0,27680290
-74,36949654;4,89196400;0,27680290
-74,28757654;4,89196400;0,27680290
-74,20565654;4,93774200;0,32166510
-74,12373654;4,89196400;0,27680290
-74,04181654;4,89196400;0,32166510
-73,95989654;4,89196400;0,27680290
-73,87797655;4,89196400;0,27680290
-73,79605655;4,93774200;0,32166510
-73,71413655;4,93774200;0,27680290
-73,63221655;4,93774200;0,27680290
-73,55029655;4,93774200;0,27680290
-73,46837655;4,93774200;0,27680290
-73,38645655;4,93774200;0,32166510
-73,30453655;4,93774200;0,32166510
-73,22261655;4,93774200;0,27680290
-73,14069655;4,93774200;0,32166510
-73,05877655;4,93774200;0,27680290
-72,97685655;4,98352000;0,27680290
-72,89493655;4,98352000;0,27680290
-72,81301655;4,93774200;0,27680290
-72,73109655;4,98352000;0,32166510
-72,64917655;4,93774200;0,32166510
-72,56725655;4,93774200;0,27680290
-72,48533655;4,93774200;0,27680290
-72,40341655;4,98352000;0,27680290
-72,32149655;4,98352000;0,27680290
-72,23957656;4,93774200;0,27680290
-72,15765656;4,98352000;0,27680290
-72,07573656;4,93774200;0,27680290
-71,99381656;4,98352000;0,27680290
-71,91189656;4,98352000;0,27680290
-71,82997656;4,93774200;0,27680290
-71,74805656;4,93774200;0,27680290
-71,66613656;4,98352000;0,27680290
-71,58421656;4,93774200;0,27680290
-71,50229656;4,93774200;0,27680290
-71,42037656;4,93774200;0,32166510
-71,33845656;4,93774200;0,27680290
-71,25653656;4,93774200;0,27680290
-71,17461656;4,89196400;0,27680290
-71,09269656;4,93774200;0,27680290
-71,01077656;4,93774200;0,27680290
-70,92885656;4,93774200;0,27680290
-70,84693656;4,93774200;0,27680290
-70,76501656;4,93774200;0,27680290
-70,68309656;4,93774200;0,27680290
-70,60117657;4,93774200;0,27680290
-70,51925657;4,93774200;0,27680290
-70,43733657;4,93774200;0,27680290
-70,35541657;4,98352000;0,27680290
-70,27349657;4,98352000;0,27680290
-70,19157657;4,93774200;0,27680290
-70,10965657;4,93774200;0,27680290
-70,02773657;4,98352000;0,27680290
-69,94581657;4,93774200;0,27680290
-69,86389657;4,93774200;0,27680290
-69,78197657;4,93774200;0,27680290
-69,70005657;4,93774200;0,27680290
-69,61813657;4,93774200;0,27680290
-69,53621657;4,93774200;0,27680290
-69,45429657;4,89196400;0,27680290
-69,37237657;4,93774200;0,27680290
-69,29045657;4,89196400;0,27680290
-69,20853657;4,89196400;0,27680290
-69,12661657;4,89196400;0,27680290
-69,04469657;4,89196400;0,27680290
-68,96277658;4,89196400;0,27680290
-68,88085658;4,89196400;0,27680290
-68,79893658;4,93774200;0,27680290
-68,71701658;4,93774200;0,27680290
-68,63509658;4,93774200;0,27680290
-68,55317658;4,93774200;0,27680290
-68,47125658;4,89196400;0,27680290
-68,38933658;4,93774200;0,27680290
-68,30741658;4,93774200;0,27680290
-68,22549658;4,93774200;0,27680290
-68,14357658;4,93774200;0,23194070
-68,06165658;4,93774200;0,27680290
-67,97973658;4,93774200;0,27680290
-67,89781658;4,93774200;0,27680290
-67,81589658;4,93774200;0,23194070
-67,73397658;4,93774200;0,23194070
-67,65205658;4,93774200;0,27680290
-67,57013658;4,93774200;0,23194070
-67,48821658;4,93774200;0,27680290
-67,40629658;4,93774200;0,23194070
-67,32437659;4,89196400;0,23194070
-67,24245659;4,93774200;0,23194070
-67,16053659;4,93774200;0,23194070
-67,07861659;4,93774200;0,23194070
-66,99669659;4,98352000;0,23194070
-66,91477659;4,98352000;0,23194070
-66,83285659;4,93774200;0,23194070
-66,75093659;4,89196400;0,23194070
-66,66901659;4,93774200;0,23194070
-66,58709659;4,93774200;0,23194070
-66,50517659;4,89196400;0,23194070
-66,42325659;4,93774200;0,23194070
-66,34133659;4,93774200;0,23194070
-66,25941659;4,93774200;0,23194070
-66,17749659;4,93774200;0,23194070
-66,09557659;4,93774200;0,23194070
-66,01365659;4,93774200;0,23194070
-65,93173659;4,93774200;0,23194070
-65,84981659;4,93774200;0,18707850
-65,76789659;4,93774200;0,23194070
-65,68597659;4,89196400;0,23194070
-65,60405660;4,93774200;0,18707850
-65,52213660;4,89196400;0,18707850
-65,44021660;4,93774200;0,18707850
-65,35829660;4,93774200;0,23194070
-65,27637660;4,93774200;0,18707850
-65,19445660;4,89196400;0,18707850
-65,11253660;4,93774200;0,18707850
-65,03061660;4,93774200;0,18707850
-64,94869660;4,89196400;0,18707850
-64,86677660;4,93774200;0,18707850
-64,78485660;4,93774200;0,18707850
-64,70293660;4,93774200;0,18707850
-64,62101660;4,93774200;0,18707850
-64,53909660;4,93774200;0,18707850
-64,45717660;4,93774200;0,18707850
-64,37525660;4,89196400;0,18707850
-64,29333660;4,93774200;0,18707850
-64,21141660;4,93774200;0,18707850
-64,12949660;4,93774200;0,18707850
-64,04757660;4,93774200;0,18707850
-63,96565661;4,89196400;0,18707850
-63,88373661;4,89196400;0,18707850
-63,80181661;4,93774200;0,14221630
-63,71989661;4,93774200;0,18707850
-63,63797661;4,93774200;0,14221630
-63,55605661;4,93774200;0,18707850
-63,47413661;4,98352000;0,14221630
-63,39221661;4,93774200;0,14221630
-63,31029661;4,93774200;0,14221630
-63,22837661;4,93774200;0,14221630
-63,14645661;4,93774200;0,14221630
-63,06453661;4,93774200;0,14221630
-62,98261661;4,93774200;0,14221630
-62,90069661;4,93774200;0,14221630
-62,81877661;4,93774200;0,14221630
-62,73685661;4,93774200;0,14221630
-62,65493661;4,93774200;0,14221630
-62,57301661;4,89196400;0,14221630
-62,49109661;4,93774200;0,09735405
-62,40917661;4,93774200;0,14221630
-62,32725662;4,93774200;0,09735405
-62,24533662;4,93774200;0,09735405
-62,16341662;4,93774200;0,09735405
-62,08149662;4,93774200;0,09735405
-61,99957662;4,93774200;0,09735405
-61,91765662;4,89196400;0,09735405
-61,83573662;4,93774200;0,09735405
-61,75381662;4,89196400;0,09735405
-61,67189662;4,93774200;0,09735405
-61,58997662;4,93774200;0,09735405
-61,50805662;4,93774200;0,05249184
-61,42613662;4,93774200;0,05249184
-61,34421662;4,93774200;0,05249184
-61,26229662;4,93774200;0,05249184
-61,18037662;4,93774200;0,05249184
-61,09845662;4,93774200;0,05249184
-61,01653662;4,93774200;0,05249184
-60,93461662;4,93774200;0,05249184
-60,85269662;4,93774200;0,05249184
-60,77077662;4,93774200;0,00762963
-60,68885663;4,93774200;0,05249184
-60,60693663;4,89196400;0,00762963
-60,52501663;4,89196400;0,00762963
-60,44309663;4,89196400;0,05249184
-60,36117663;4,93774200;0,00762963
-60,27925663;4,93774200;0,00762963
-60,19733663;4,93774200;0,00762963
-60,11541663;4,93774200;0,00762963
-60,03349663;4,93774200;0,00762963
-59,95157663;4,93774200;0,05249184
-59,86965663;4,93774200;0,05249184
-59,78773663;4,93774200;0,00762963
-59,70581663;4,93774200;0,00762963
-59,62389663;4,93774200;0,00762963
-59,54197663;4,93774200;0,00762963
-59,46005663;4,89196400;0,00762963
-59,37813663;4,93774200;0,00762963
-59,29621663;4,93774200;0,00762963
-59,21429663;4,93774200;0,00762963
-59,13237663;4,89196400;0,00762963
-59,05045664;4,93774200;0,00762963
-58,96853664;4,89196400;0,00762963
-58,88661664;4,93774200;0,00762963
-58,80469664;4,93774200;0,00762963
-58,72277664;4,93774200;0,00762963
-58,64085664;4,93774200;0,00762963
-58,55893664;4,93774200;0,00762963
-58,47701664;4,93774200;0,00762963
-58,39509664;4,93774200;0,00762963
-58,31317664;4,93774200;0,00762963
-58,23125664;4,93774200;0,00762963
-58,14933664;4,93774200;0,00762963
-58,06741664;4,93774200;0,00762963
-57,98549664;4,93774200;0,00762963
-57,90357664;4,89196400;0,00762963
-57,82165664;4,93774200;0,00762963
-57,73973664;4,93774200;0,00762963
-57,65781664;4,93774200;0,00762963
-57,57589664;4,93774200;0,00762963
-57,49397664;4,93774200;0,00762963
-57,41205665;4,93774200;0,00762963
-57,33013665;4,93774200;0,00762963
-57,24821665;4,93774200;0,00762963
-57,16629665;4,93774200;0,00762963
-57,08437665;4,93774200;0,00762963
-57,00245665;4,93774200;0,00762963
-56,92053665;4,93774200;0,00762963
-56,83861665;4,93774200;0,00762963
-56,75669665;4,93774200;0,00762963
-56,67477665;4,93774200;0,00762963
-56,59285665;4,93774200;-0,03707999
-56,51093665;4,93774200;0,00762963
-56,42901665;4,93774200;0,00762963
-56,34709665;4,89196400;0,00762963
-56,26517665;4,93774200;0,00762963
-56,18325665;4,89196400;0,00762963
-56,10133665;4,93774200;0,00762963
-56,01941665;4,93774200;0,00762963
-55,93749665;4,93774200;0,00762963
-55,85557665;4,89196400;0,00762963
-55,77365666;4,93774200;0,00762963
-55,69173666;4,93774200;0,00762963
-55,60981666;4,89196400;0,00762963
-55,52789666;4,93774200;0,00762963
-55,44597666;4,93774200;0,00762963
-55,36405666;4,93774200;0,00762963
-55,28213666;4,93774200;0,00762963
-55,20021666;4,93774200;0,00762963
-55,11829666;4,93774200;0,00762963
-55,03637666;4,89196400;0,00762963
-54,95445666;4,93774200;0,00762963
-54,87253666;4,93774200;0,00762963
-54,79061666;4,93774200;0,00762963
-54,70869666;4,93774200;0,00762963
-54,62677666;4,93774200;0,00762963
-54,54485666;4,93774200;0,00762963
-54,46293666;4,93774200;0,00762963
-54,38101666;4,93774200;0,00762963
-54,29909666;4,93774200;0,00762963
-54,21717666;4,89196400;0,00762963
-54,13525667;4,89196400;0,00762963
-54,05333667;4,93774200;0,00762963
-53,97141667;4,93774200;0,00762963
-53,88949667;4,93774200;0,00762963
-53,80757667;4,89196400;0,00762963
-53,72565667;4,93774200;0,00762963
-53,64373667;4,89196400;0,00762963
-53,56181667;4,93774200;0,00762963
-53,47989667;4,93774200;0,00762963
-53,39797667;4,93774200;0,00762963
-53,31605667;4,93774200;0,00762963
-53,23413667;4,93774200;0,00762963
-53,15221667;4,93774200;0,00762963
-53,07029667;4,93774200;0,00762963
-52,98837667;4,93774200;0,00762963
-52,90645667;4,93774200;0,00762963
-52,82453667;4,93774200;0,00762963
-52,74261667;4,89196400;0,00762963
-52,66069667;4,93774200;0,00762963
-52,57877667;4,93774200;0,00762963
-52,49685668;4,93774200;0,00762963
-52,41493668;4,93774200;0,00762963
-52,33301668;4,93774200;0,00762963
-52,25109668;4,93774200;0,00762963
-52,16917668;4,93774200;0,00762963
-52,08725668;4,93774200;0,00762963
-52,00533668;4,93774200;0,00762963
-51,92341668;4,93774200;0,00762963
-51,84149668;4,93774200;0,00762963
-51,75957668;4,93774200;0,00762963
-51,67765668;4,93774200;0,00762963
-51,59573668;4,89196400;0,00762963
-51,51381668;4,93774200;0,00762963
-51,43189668;4,89196400;0,00762963
-51,34997668;4,93774200;0,00762963
-51,26805668;4,89196400;0,00762963
-51,18613668;4,93774200;0,00762963
-51,10421668;4,89196400;0,00762963
-51,02229668;4,93774200;0,00762963
-50,94037668;4,93774200;0,00762963
-50,85845669;4,93774200;-0,03707999
-50,77653669;4,93774200;-0,03707999
-50,69461669;4,93774200;0,00762963
-50,61269669;4,93774200;0,00762963
-50,53077669;4,93774200;0,00762963
-50,44885669;4,93774200;0,00762963
-50,36693669;4,89196400;0,00762963
-50,28501669;4,89196400;0,00762963
-50,20309669;4,93774200;0,00762963
-50,12117669;4,89196400;0,00762963
-50,03925669;4,93774200;0,00762963
-49,95733669;4,93774200;0,00762963
-49,87541669;4,89196400;0,00762963
-49,79349669;4,89196400;0,00762963
-49,71157669;4,93774200;0,00762963
-49,62965669;4,93774200;0,00762963
-49,54773669;4,93774200;0,00762963
-49,46581669;4,89196400;0,00762963
-49,38389669;4,93774200;-0,03707999
-49,30197669;4,93774200;0,00762963
-49,22005670;4,93774200;0,00762963
-49,13813670;4,89196400;0,00762963
-49,05621670;4,93774200;0,00762963
-48,97429670;4,93774200;0,00762963
-48,89237670;4,93774200;0,00762963
-48,81045670;4,93774200;0,00762963
-48,72853670;4,93774200;0,00762963
-48,64661670;4,93774200;0,00762963
-48,56469670;4,93774200;0,00762963
-48,48277670;4,89196400;0,00762963
-48,40085670;4,93774200;0,00762963
-48,31893670;4,93774200;0,00762963
-48,23701670;4,93774200;0,00762963
-48,15509670;4,93774200;0,00762963
-48,07317670;4,93774200;0,00762963
-47,99125670;4,93774200;0,00762963
-47,90933670;4,93774200;-0,03707999
-47,82741670;4,93774200;0,00762963
-47,74549670;4,93774200;0,00762963
-47,66357670;4,93774200;0,00762963
-47,58165671;4,93774200;0,00762963
-47,49973671;4,93774200;0,00762963
-47,41781671;4,93774200;0,00762963
-47,33589671;4,93774200;0,00762963
-47,25397671;4,89196400;0,00762963
-47,17205671;4,93774200;0,00762963
-47,09013671;4,93774200;0,00762963
-47,00821671;4,93774200;0,00762963
-46,92629671;4,93774200;0,00762963
-46,84437671;4,93774200;0,00762963
-46,76245671;4,93774200;-0,03707999
-46,68053671;4,93774200;-0,03707999
-46,59861671;4,93774200;0,00762963
-46,51669671;4,93774200;0,00762963
-46,43477671;4,93774200;0,00762963
-46,35285671;4,93774200;0,00762963
-46,27093671;4,93774200;0,00762963
-46,18901671;4,93774200;-0,03707999
-46,10709671;4,93774200;0,00762963
-46,02517671;4,93774200;0,00762963
-45,94325671;4,93774200;0,00762963
-45,86133672;4,93774200;0,00762963
-45,77941672;4,93774200;0,00762963
-45,69749672;4,93774200;0,00762963
-45,61557672;4,93774200;0,00762963
-45,53365672;4,93774200;0,00762963
-45,45173672;4,93774200;0,00762963
-45,36981672;4,93774200;0,00762963
-45,28789672;4,93774200;0,00762963
-45,20597672;4,89196400;0,00762963
-45,12405672;4,93774200;0,00762963
-45,04213672;4,89196400;-0,03707999
-44,96021672;4,93774200;-0,03707999
-44,87829672;4,93774200;0,00762963
-44,79637672;4,93774200;0,00762963
-44,71445672;4,93774200;0,00762963
-44,63253672;4,93774200;0,00762963
-44,55061672;4,93774200;0,00762963
-44,46869672;4,89196400;-0,03707999
-44,38677672;4,93774200;0,00762963
-44,30485672;4,93774200;0,00762963
-44,22293673;4,93774200;0,00762963
-44,14101673;4,93774200;0,00762963
-44,05909673;4,93774200;0,00762963
-43,97717673;4,93774200;0,00762963
-43,89525673;4,93774200;0,00762963
-43,81333673;4,93774200;0,00762963
-43,73141673;4,93774200;0,00762963
-43,64949673;4,93774200;0,00762963
-43,56757673;4,93774200;0,00762963
-43,48565673;4,93774200;0,00762963
-43,40373673;4,93774200;0,00762963
-43,32181673;4,93774200;0,00762963
-43,23989673;4,93774200;0,00762963
-43,15797673;4,93774200;0,00762963
-43,07605673;4,93774200;0,00762963
-42,99413673;4,93774200;0,00762963
-42,91221673;4,93774200;0,00762963
-42,83029673;4,93774200;-0,03707999
-42,74837673;4,93774200;0,00762963
-42,66645673;4,93774200;0,00762963
-42,58453674;4,93774200;0,00762963
-42,50261674;4,93774200;0,00762963
-42,42069674;4,93774200;0,00762963
-42,33877674;4,93774200;0,00762963
-42,25685674;4,93774200;-0,03707999
-42,17493674;4,93774200;0,00762963
-42,09301674;4,93774200;0,00762963
-42,01109674;4,93774200;0,00762963
-41,92917674;4,93774200;0,00762963
-41,84725674;4,93774200;0,00762963
-41,76533674;4,93774200;0,00762963
-41,68341674;4,93774200;0,00762963
-41,60149674;4,93774200;0,00762963
-41,51957674;4,93774200;0,00762963
-41,43765674;4,93774200;0,00762963
-41,35573674;4,89196400;0,00762963
-41,27381674;4,93774200;0,00762963
-41,19189674;4,93774200;0,00762963
-41,10997674;4,89196400;0,00762963
-41,02805674;4,93774200;-0,03707999
-40,94613675;4,93774200;0,00762963
-40,86421675;4,93774200;0,00762963
-40,78229675;4,93774200;0,00762963
-40,70037675;4,93774200;0,00762963
-40,61845675;4,93774200;0,00762963
-40,53653675;4,93774200;0,00762963
-40,45461675;4,93774200;-0,03707999
-40,37269675;4,89196400;0,00762963
-40,29077675;4,93774200;0,00762963
-40,20885675;4,93774200;0,00762963
-40,12693675;4,93774200;-0,03707999
-40,04501675;4,93774200;0,00762963
-39,96309675;4,93774200;0,00762963
-39,88117675;4,93774200;0,00762963
