Temps;Canal A;Canal B
-90,00250738;4,89196400;0,27680290
-89,92058738;4,89196400;0,32166510
-89,83866738;4,93774200;0,32166510
-89,75674738;4,89196400;0,32166510
-89,67482738;4,93774200;0,32166510
-89,59290738;4,93774200;0,32166510
-89,51098738;4,93774200;0,32166510
-89,42906738;4,93774200;0,32166510
-89,34714738;4,93774200;0,27680290
-89,26522738;4,93774200;0,27680290
-89,18330738;4,93774200;0,27680290
-89,10138738;4,93774200;0,32166510
-89,01946738;4,93774200;0,32166510
-88,93754739;4,98352000;0,32166510
-88,85562739;4,93774200;0,32166510
-88,77370739;4,93774200;0,32166510
-88,69178739;4,93774200;0,27680290
-88,60986739;4,98352000;0,32166510
-88,52794739;4,93774200;0,32166510
-88,44602739;4,98352000;0,32166510
-88,36410739;4,93774200;0,32166510
-88,28218739;4,93774200;0,32166510
-88,20026739;4,98352000;0,32166510
-88,11834739;4,93774200;0,32166510
-88,03642739;4,98352000;0,32166510
-87,95450739;4,93774200;0,32166510
-87,87258739;4,98352000;0,32166510
-87,79066739;4,98352000;0,32166510
-87,70874739;4,93774200;0,32166510
-87,62682739;4,98352000;0,32166510
-87,54490739;4,98352000;0,32166510
-87,46298739;4,98352000;0,27680290
-87,38106739;4,93774200;0,32166510
-87,29914740;4,98352000;0,27680290
-87,21722740;4,93774200;0,32166510
-87,13530740;4,98352000;0,27680290
-87,05338740;4,93774200;0,32166510
-86,97146740;4,93774200;0,32166510
-86,88954740;4,93774200;0,27680290
-86,80762740;4,93774200;0,27680290
-86,72570740;4,93774200;0,32166510
-86,64378740;4,93774200;0,27680290
-86,56186740;4,93774200;0,32166510
-86,47994740;4,93774200;0,27680290
-86,39802740;4,93774200;0,27680290
-86,31610740;4,93774200;0,32166510
-86,23418740;4,93774200;0,32166510
-86,15226740;4,93774200;0,32166510
-86,07034740;4,93774200;0,27680290
-85,98842740;4,93774200;0,27680290
-85,90650740;4,93774200;0,27680290
-85,82458740;4,93774200;0,32166510
-85,74266740;4,93774200;0,32166510
-85,66074741;4,93774200;0,27680290
-85,57882741;4,93774200;0,32166510
-85,49690741;4,93774200;0,27680290
-85,41498741;4,89196400;0,27680290
-85,33306741;4,93774200;0,32166510
-85,25114741;4,93774200;0,27680290
-85,16922741;4,93774200;0,27680290
-85,08730741;4,93774200;0,32166510
-85,00538741;4,89196400;0,27680290
-84,92346741;4,93774200;0,27680290
-84,84154741;4,93774200;0,27680290
-84,75962741;4,93774200;0,32166510
-84,67770741;4,93774200;0,27680290
-84,59578741;4,93774200;0,27680290
-84,51386741;4,93774200;0,32166510
-84,43194741;4,93774200;0,32166510
-84,35002741;4,89196400;0,32166510
-84,26810741;4,93774200;0,27680290
-84,18618741;4,93774200;0,27680290
-84,10426741;4,93774200;0,27680290
-84,02234742;4,93774200;0,32166510
-83,94042742;4,93774200;0,32166510
-83,85850742;4,93774200;0,27680290
-83,77658742;4,93774200;0,32166510
-83,69466742;4,93774200;0,27680290
-83,61274742;4,93774200;0,27680290
-83,53082742;4,93774200;0,27680290
-83,44890742;4,93774200;0,32166510
-83,36698742;4,93774200;0,32166510
-83,28506742;4,93774200;0,27680290
-83,20314742;4,93774200;0,27680290
-83,12122742;4,93774200;0,32166510
-83,03930742;4,93774200;0,27680290
-82,95738742;4,93774200;0,27680290
-82,87546742;4,93774200;0,32166510
-82,79354742;4,89196400;0,32166510
-82,71162742;4,93774200;0,27680290
-82,62970742;4,93774200;0,27680290
-82,54778742;4,93774200;0,27680290
-82,46586742;4,93774200;0,27680290
-82,38394743;4,93774200;0,32166510
-82,30202743;4,93774200;0,27680290
-82,22010743;4,93774200;0,27680290
-82,13818743;4,93774200;0,32166510
-82,05626743;4,93774200;0,32166510
-81,97434743;4,93774200;0,27680290
-81,89242743;4,93774200;0,27680290
-81,81050743;4,93774200;0,27680290
-81,72858743;4,93774200;0,27680290
-81,64666743;4,93774200;0,32166510
-81,56474743;4,89196400;0,27680290
-81,48282743;4,93774200;0,27680290
-81,40090743;4,93774200;0,27680290
-81,31898743;4,93774200;0,27680290
-81,23706743;4,93774200;0,27680290
-81,15514743;4,93774200;0,27680290
-81,07322743;4,93774200;0,27680290
-80,99130743;4,93774200;0,27680290
-80,90938743;4,89196400;0,27680290
-80,82746743;4,93774200;0,27680290
-80,74554744;4,93774200;0,27680290
-80,66362744;4,93774200;0,27680290
-80,58170744;4,93774200;0,27680290
-80,49978744;4,93774200;0,27680290
-80,41786744;4,93774200;0,27680290
-80,33594744;4,93774200;0,27680290
-80,25402744;4,93774200;0,27680290
-80,17210744;4,89196400;0,27680290
-80,09018744;4,93774200;0,27680290
-80,00826744;4,93774200;0,27680290
-79,92634744;4,93774200;0,27680290
-79,84442744;4,89196400;0,27680290
-79,76250744;4,93774200;0,27680290
-79,68058744;4,89196400;0,27680290
-79,59866744;4,93774200;0,27680290
-79,51674744;4,89196400;0,27680290
-79,43482744;4,93774200;0,27680290
-79,35290744;4,93774200;0,27680290
-79,27098744;4,89196400;0,27680290
-79,18906744;4,89196400;0,27680290
-79,10714745;4,93774200;0,27680290
-79,02522745;4,89196400;0,27680290
-78,94330745;4,89196400;0,27680290
-78,86138745;4,89196400;0,27680290
-78,77946745;4,93774200;0,27680290
-78,69754745;4,89196400;0,27680290
-78,61562745;4,89196400;0,27680290
-78,53370745;4,89196400;0,27680290
-78,45178745;4,93774200;0,27680290
-78,36986745;4,93774200;0,27680290
-78,28794745;4,93774200;0,27680290
-78,20602745;4,93774200;0,27680290
-78,12410745;4,93774200;0,27680290
-78,04218745;4,93774200;0,27680290
-77,96026745;4,93774200;0,27680290
-77,87834745;4,93774200;0,27680290
-77,79642745;4,93774200;0,27680290
-77,71450745;4,93774200;0,27680290
-77,63258745;4,93774200;0,27680290
-77,55066745;4,93774200;0,27680290
-77,46874745;4,93774200;0,27680290
-77,38682746;4,93774200;0,27680290
-77,30490746;4,93774200;0,27680290
-77,22298746;4,93774200;0,27680290
-77,14106746;4,93774200;0,27680290
-77,05914746;4,89196400;0,27680290
-76,97722746;4,93774200;0,27680290
-76,89530746;4,89196400;0,27680290
-76,81338746;4,93774200;0,27680290
-76,73146746;4,89196400;0,27680290
-76,64954746;4,89196400;0,27680290
-76,56762746;4,89196400;0,27680290
-76,48570746;4,89196400;0,27680290
-76,40378746;4,89196400;0,27680290
-76,32186746;4,89196400;0,27680290
-76,23994746;4,93774200;0,27680290
-76,15802746;4,93774200;0,27680290
-76,07610746;4,93774200;0,27680290
-75,99418746;4,93774200;0,27680290
-75,91226746;4,93774200;0,27680290
-75,83034746;4,93774200;0,27680290
-75,74842747;4,93774200;0,27680290
-75,66650747;4,93774200;0,27680290
-75,58458747;4,89196400;0,27680290
-75,50266747;4,93774200;0,27680290
-75,42074747;4,89196400;0,27680290
-75,33882747;4,89196400;0,27680290
-75,25690747;4,89196400;0,27680290
-75,17498747;4,93774200;0,27680290
-75,09306747;4,93774200;0,27680290
-75,01114747;4,98352000;0,27680290
-74,92922747;4,93774200;0,27680290
-74,84730747;4,93774200;0,27680290
-74,76538747;4,93774200;0,27680290
-74,68346747;4,93774200;0,27680290
-74,60154747;4,93774200;0,27680290
-74,51962747;4,93774200;0,27680290
-74,43770747;4,93774200;0,27680290
-74,35578747;4,93774200;0,27680290
-74,27386747;4,93774200;0,27680290
-74,19194747;4,93774200;0,23194070
-74,11002748;4,93774200;0,27680290
-74,02810748;4,89196400;0,27680290
-73,94618748;4,93774200;0,27680290
-73,86426748;4,89196400;0,23194070
-73,78234748;4,93774200;0,27680290
-73,70042748;4,89196400;0,27680290
-73,61850748;4,93774200;0,27680290
-73,53658748;4,93774200;0,27680290
-73,45466748;4,93774200;0,27680290
-73,37274748;4,93774200;0,27680290
-73,29082748;4,98352000;0,27680290
-73,20890748;4,93774200;0,27680290
-73,12698748;4,93774200;0,27680290
-73,04506748;4,93774200;0,27680290
-72,96314748;4,89196400;0,27680290
-72,88122748;4,89196400;0,27680290
-72,79930748;4,89196400;0,27680290
-72,71738748;4,93774200;0,23194070
-72,63546748;4,93774200;0,27680290
-72,55354748;4,93774200;0,27680290
-72,47162749;4,93774200;0,27680290
-72,38970749;4,93774200;0,27680290
-72,30778749;4,93774200;0,23194070
-72,22586749;4,93774200;0,23194070
-72,14394749;4,93774200;0,27680290
-72,06202749;4,93774200;0,27680290
-71,98010749;4,93774200;0,27680290
-71,89818749;4,93774200;0,27680290
-71,81626749;4,93774200;0,23194070
-71,73434749;4,89196400;0,23194070
-71,65242749;4,89196400;0,23194070
-71,57050749;4,93774200;0,23194070
-71,48858749;4,93774200;0,23194070
-71,40666749;4,89196400;0,23194070
-71,32474749;4,93774200;0,23194070
-71,24282749;4,93774200;0,23194070
-71,16090749;4,93774200;0,27680290
-71,07898749;4,89196400;0,23194070
-70,99706749;4,89196400;0,23194070
-70,91514749;4,93774200;0,23194070
-70,83322750;4,93774200;0,23194070
-70,75130750;4,89196400;0,23194070
-70,66938750;4,93774200;0,23194070
-70,58746750;4,93774200;0,23194070
-70,50554750;4,93774200;0,23194070
-70,42362750;4,93774200;0,23194070
-70,34170750;4,93774200;0,23194070
-70,25978750;4,93774200;0,23194070
-70,17786750;4,89196400;0,23194070
-70,09594750;4,93774200;0,23194070
-70,01402750;4,98352000;0,23194070
-69,93210750;4,93774200;0,23194070
-69,85018750;4,89196400;0,23194070
-69,76826750;4,93774200;0,23194070
-69,68634750;4,93774200;0,23194070
-69,60442750;4,93774200;0,23194070
-69,52250750;4,93774200;0,23194070
-69,44058750;4,93774200;0,18707850
-69,35866750;4,93774200;0,23194070
-69,27674750;4,89196400;0,23194070
-69,19482751;4,93774200;0,23194070
-69,11290751;4,98352000;0,18707850
-69,03098751;4,93774200;0,23194070
-68,94906751;4,89196400;0,18707850
-68,86714751;4,93774200;0,23194070
-68,78522751;4,89196400;0,18707850
-68,70330751;4,98352000;0,18707850
-68,62138751;4,93774200;0,23194070
-68,53946751;4,93774200;0,23194070
-68,45754751;4,93774200;0,18707850
-68,37562751;4,93774200;0,18707850
-68,29370751;4,93774200;0,18707850
-68,21178751;4,93774200;0,18707850
-68,12986751;4,93774200;0,18707850
-68,04794751;4,93774200;0,18707850
-67,96602751;4,93774200;0,18707850
-67,88410751;4,93774200;0,18707850
-67,80218751;4,93774200;0,18707850
-67,72026751;4,93774200;0,18707850
-67,63834751;4,93774200;0,18707850
-67,55642752;4,89196400;0,18707850
-67,47450752;4,98352000;0,18707850
-67,39258752;4,93774200;0,18707850
-67,31066752;4,93774200;0,18707850
-67,22874752;4,93774200;0,18707850
-67,14682752;4,89196400;0,18707850
-67,06490752;4,89196400;0,14221630
-66,98298752;4,93774200;0,18707850
-66,90106752;4,93774200;0,18707850
-66,81914752;4,93774200;0,18707850
-66,73722752;4,89196400;0,18707850
-66,65530752;4,89196400;0,18707850
-66,57338752;4,93774200;0,14221630
-66,49146752;4,93774200;0,14221630
-66,40954752;4,93774200;0,14221630
-66,32762752;4,93774200;0,18707850
-66,24570752;4,93774200;0,18707850
-66,16378752;4,93774200;0,14221630
-66,08186752;4,93774200;0,14221630
-65,99994752;4,93774200;0,14221630
-65,91802753;4,93774200;0,14221630
-65,83610753;4,93774200;0,14221630
-65,75418753;4,93774200;0,14221630
-65,67226753;4,93774200;0,14221630
-65,59034753;4,93774200;0,14221630
-65,50842753;4,93774200;0,14221630
-65,42650753;4,93774200;0,14221630
-65,34458753;4,93774200;0,14221630
-65,26266753;4,93774200;0,09735405
-65,18074753;4,93774200;0,14221630
-65,09882753;4,93774200;0,14221630
-65,01690753;4,89196400;0,09735405
-64,93498753;4,98352000;0,09735405
-64,85306753;4,93774200;0,09735405
-64,77114753;4,89196400;0,09735405
-64,68922753;4,93774200;0,09735405
-64,60730753;4,93774200;0,09735405
-64,52538753;4,93774200;0,09735405
-64,44346753;4,93774200;0,09735405
-64,36154753;4,93774200;0,09735405
-64,27962754;4,89196400;0,09735405
-64,19770754;4,93774200;0,09735405
-64,11578754;4,93774200;0,09735405
-64,03386754;4,93774200;0,09735405
-63,95194754;4,89196400;0,09735405
-63,87002754;4,93774200;0,09735405
-63,78810754;4,93774200;0,05249184
-63,70618754;4,93774200;0,05249184
-63,62426754;4,93774200;0,05249184
-63,54234754;4,93774200;0,05249184
-63,46042754;4,93774200;0,05249184
-63,37850754;4,93774200;0,05249184
-63,29658754;4,93774200;0,05249184
-63,21466754;4,89196400;0,05249184
-63,13274754;4,93774200;0,05249184
-63,05082754;4,93774200;0,05249184
-62,96890754;4,93774200;0,05249184
-62,88698754;4,93774200;0,05249184
-62,80506754;4,93774200;0,05249184
-62,72314754;4,93774200;0,05249184
-62,64122755;4,93774200;0,05249184
-62,55930755;4,93774200;0,05249184
-62,47738755;4,93774200;0,05249184
-62,39546755;4,93774200;0,00762963
-62,31354755;4,93774200;0,00762963
-62,23162755;4,89196400;0,05249184
-62,14970755;4,93774200;0,00762963
-62,06778755;4,93774200;0,00762963
-61,98586755;4,93774200;0,00762963
-61,90394755;4,93774200;0,00762963
-61,82202755;4,93774200;0,00762963
-61,74010755;4,98352000;0,00762963
-61,65818755;4,93774200;0,00762963
-61,57626755;4,93774200;0,00762963
-61,49434755;4,93774200;0,00762963
-61,41242755;4,93774200;0,00762963
-61,33050755;4,93774200;0,00762963
-61,24858755;4,93774200;0,00762963
-61,16666755;4,89196400;0,00762963
-61,08474755;4,93774200;0,00762963
-61,00282756;4,93774200;0,00762963
-60,92090756;4,93774200;0,00762963
-60,83898756;4,89196400;0,00762963
-60,75706756;4,93774200;0,00762963
-60,67514756;4,98352000;0,00762963
-60,59322756;4,93774200;-0,03707999
-60,51130756;4,93774200;0,00762963
-60,42938756;4,93774200;0,00762963
-60,34746756;4,93774200;0,00762963
-60,26554756;4,93774200;0,00762963
-60,18362756;4,93774200;0,00762963
-60,10170756;4,93774200;0,00762963
-60,01978756;4,93774200;0,00762963
-59,93786756;4,93774200;0,00762963
-59,85594756;4,93774200;0,00762963
-59,77402756;4,89196400;0,00762963
-59,69210756;4,93774200;0,00762963
-59,61018756;4,93774200;0,00762963
-59,52826756;4,93774200;0,00762963
-59,44634756;4,93774200;0,00762963
-59,36442757;4,93774200;0,00762963
-59,28250757;4,93774200;0,00762963
-59,20058757;4,89196400;0,00762963
-59,11866757;4,93774200;0,00762963
-59,03674757;4,93774200;0,00762963
-58,95482757;4,93774200;0,00762963
-58,87290757;4,89196400;0,00762963
-58,79098757;4,93774200;0,00762963
-58,70906757;4,93774200;0,00762963
-58,62714757;4,93774200;0,00762963
-58,54522757;4,93774200;0,00762963
-58,46330757;4,93774200;0,00762963
-58,38138757;4,93774200;0,00762963
-58,29946757;4,93774200;-0,03707999
-58,21754757;4,93774200;0,00762963
-58,13562757;4,93774200;-0,03707999
-58,05370757;4,93774200;0,00762963
-57,97178757;4,93774200;0,00762963
-57,88986757;4,93774200;0,00762963
-57,80794757;4,93774200;0,00762963
-57,72602757;4,93774200;0,00762963
-57,64410758;4,93774200;0,00762963
-57,56218758;4,93774200;0,00762963
-57,48026758;4,89196400;0,00762963
-57,39834758;4,93774200;0,00762963
-57,31642758;4,93774200;0,00762963
-57,23450758;4,93774200;0,00762963
-57,15258758;4,93774200;0,00762963
-57,07066758;4,89196400;0,00762963
-56,98874758;4,93774200;0,00762963
-56,90682758;4,93774200;0,00762963
-56,82490758;4,93774200;0,00762963
-56,74298758;4,89196400;0,00762963
-56,66106758;4,89196400;0,00762963
-56,57914758;4,93774200;0,00762963
-56,49722758;4,98352000;0,00762963
-56,41530758;4,89196400;0,00762963
-56,33338758;4,89196400;0,00762963
-56,25146758;4,93774200;0,00762963
-56,16954758;4,89196400;0,00762963
-56,08762758;4,93774200;0,00762963
-56,00570759;4,93774200;0,00762963
-55,92378759;4,93774200;0,00762963
-55,84186759;4,93774200;0,00762963
-55,75994759;4,93774200;0,00762963
-55,67802759;4,89196400;0,00762963
-55,59610759;4,89196400;0,00762963
-55,51418759;4,93774200;0,00762963
-55,43226759;4,93774200;0,00762963
-55,35034759;4,93774200;0,00762963
-55,26842759;4,93774200;0,00762963
-55,18650759;4,93774200;0,00762963
-55,10458759;4,93774200;0,00762963
-55,02266759;4,89196400;0,00762963
-54,94074759;4,93774200;0,00762963
-54,85882759;4,89196400;0,00762963
-54,77690759;4,89196400;0,00762963
-54,69498759;4,93774200;0,00762963
-54,61306759;4,93774200;0,00762963
-54,53114759;4,93774200;0,00762963
-54,44922759;4,93774200;0,00762963
-54,36730760;4,93774200;0,00762963
-54,28538760;4,89196400;0,00762963
-54,20346760;4,93774200;-0,03707999
-54,12154760;4,93774200;0,00762963
-54,03962760;4,93774200;0,00762963
-53,95770760;4,93774200;0,00762963
-53,87578760;4,93774200;0,00762963
-53,79386760;4,93774200;0,00762963
-53,71194760;4,93774200;0,00762963
-53,63002760;4,89196400;0,00762963
-53,54810760;4,89196400;0,00762963
-53,46618760;4,93774200;0,00762963
-53,38426760;4,89196400;0,00762963
-53,30234760;4,93774200;0,00762963
-53,22042760;4,93774200;0,00762963
-53,13850760;4,93774200;0,00762963
-53,05658760;4,93774200;0,00762963
-52,97466760;4,93774200;0,00762963
-52,89274760;4,93774200;-0,03707999
-52,81082760;4,93774200;0,00762963
-52,72890761;4,93774200;-0,03707999
-52,64698761;4,93774200;0,00762963
-52,56506761;4,89196400;0,00762963
-52,48314761;4,89196400;0,00762963
-52,40122761;4,89196400;-0,03707999
-52,31930761;4,93774200;0,00762963
-52,23738761;4,93774200;0,00762963
-52,15546761;4,93774200;0,00762963
-52,07354761;4,93774200;0,00762963
-51,99162761;4,89196400;0,00762963
-51,90970761;4,93774200;0,00762963
-51,82778761;4,93774200;0,00762963
-51,74586761;4,98352000;0,00762963
-51,66394761;4,93774200;0,00762963
-51,58202761;4,93774200;0,00762963
-51,50010761;4,93774200;0,00762963
-51,41818761;4,93774200;0,00762963
-51,33626761;4,89196400;-0,03707999
-51,25434761;4,93774200;0,00762963
-51,17242761;4,89196400;-0,03707999
-51,09050762;4,93774200;0,00762963
-51,00858762;4,93774200;0,00762963
-50,92666762;4,93774200;0,00762963
-50,84474762;4,93774200;-0,03707999
-50,76282762;4,93774200;-0,03707999
-50,68090762;4,93774200;0,00762963
-50,59898762;4,93774200;0,00762963
-50,51706762;4,93774200;0,00762963
-50,43514762;4,93774200;0,00762963
-50,35322762;4,93774200;0,00762963
-50,27130762;4,93774200;0,00762963
-50,18938762;4,93774200;0,00762963
-50,10746762;4,93774200;0,00762963
-50,02554762;4,93774200;0,00762963
-49,94362762;4,93774200;0,00762963
-49,86170762;4,93774200;0,00762963
-49,77978762;4,93774200;0,00762963
-49,69786762;4,93774200;0,00762963
-49,61594762;4,93774200;0,00762963
-49,53402762;4,93774200;0,00762963
-49,45210763;4,93774200;0,00762963
-49,37018763;4,93774200;0,00762963
-49,28826763;4,93774200;0,00762963
-49,20634763;4,93774200;0,00762963
-49,12442763;4,93774200;0,00762963
-49,04250763;4,93774200;-0,03707999
-48,96058763;4,89196400;-0,03707999
-48,87866763;4,93774200;0,00762963
-48,79674763;4,89196400;0,00762963
-48,71482763;4,93774200;0,00762963
-48,63290763;4,93774200;0,00762963
-48,55098763;4,93774200;0,00762963
-48,46906763;4,89196400;0,00762963
-48,38714763;4,93774200;0,00762963
-48,30522763;4,93774200;0,00762963
-48,22330763;4,93774200;0,00762963
-48,14138763;4,93774200;0,00762963
-48,05946763;4,93774200;0,00762963
-47,97754763;4,93774200;0,00762963
-47,89562763;4,93774200;0,00762963
-47,81370764;4,93774200;0,00762963
-47,73178764;4,93774200;0,00762963
-47,64986764;4,93774200;0,00762963
-47,56794764;4,93774200;0,00762963
-47,48602764;4,93774200;0,00762963
-47,40410764;4,93774200;0,00762963
-47,32218764;4,89196400;0,00762963
-47,24026764;4,93774200;0,00762963
-47,15834764;4,89196400;0,00762963
-47,07642764;4,93774200;0,00762963
-46,99450764;4,93774200;0,00762963
-46,91258764;4,93774200;-0,03707999
-46,83066764;4,93774200;0,00762963
-46,74874764;4,93774200;0,00762963
-46,66682764;4,93774200;0,00762963
-46,58490764;4,93774200;0,00762963
-46,50298764;4,93774200;0,00762963
-46,42106764;4,93774200;0,00762963
-46,33914764;4,93774200;0,00762963
-46,25722764;4,89196400;0,00762963
-46,17530765;4,93774200;0,00762963
-46,09338765;4,93774200;-0,03707999
-46,01146765;4,93774200;0,00762963
-45,92954765;4,93774200;0,00762963
-45,84762765;4,93774200;0,00762963
-45,76570765;4,93774200;-0,03707999
-45,68378765;4,93774200;0,00762963
-45,60186765;4,93774200;0,00762963
-45,51994765;4,93774200;0,00762963
-45,43802765;4,93774200;0,00762963
-45,35610765;4,89196400;0,00762963
-45,27418765;4,93774200;0,00762963
-45,19226765;4,93774200;0,00762963
-45,11034765;4,89196400;0,00762963
-45,02842765;4,93774200;0,00762963
-44,94650765;4,93774200;0,00762963
-44,86458765;4,93774200;0,00762963
-44,78266765;4,93774200;0,00762963
-44,70074765;4,93774200;-0,03707999
-44,61882765;4,93774200;0,00762963
-44,53690766;4,93774200;0,00762963
-44,45498766;4,93774200;0,00762963
-44,37306766;4,93774200;0,00762963
-44,29114766;4,93774200;0,00762963
-44,20922766;4,93774200;-0,03707999
-44,12730766;4,93774200;-0,03707999
-44,04538766;4,93774200;-0,03707999
-43,96346766;4,93774200;0,00762963
-43,88154766;4,93774200;-0,03707999
-43,79962766;4,93774200;0,00762963
-43,71770766;4,93774200;-0,03707999
-43,63578766;4,93774200;0,00762963
-43,55386766;4,93774200;0,00762963
-43,47194766;4,89196400;0,00762963
-43,39002766;4,93774200;-0,03707999
-43,30810766;4,93774200;-0,03707999
-43,22618766;4,93774200;0,00762963
-43,14426766;4,93774200;0,00762963
-43,06234766;4,93774200;0,00762963
-42,98042766;4,93774200;0,00762963
-42,89850767;4,89196400;0,00762963
-42,81658767;4,93774200;0,00762963
-42,73466767;4,93774200;0,00762963
-42,65274767;4,93774200;0,00762963
-42,57082767;4,93774200;0,00762963
-42,48890767;4,93774200;-0,03707999
-42,40698767;4,93774200;0,00762963
-42,32506767;4,93774200;0,00762963
-42,24314767;4,93774200;0,00762963
-42,16122767;4,89196400;-0,03707999
-42,07930767;4,93774200;0,00762963
-41,99738767;4,93774200;0,00762963
-41,91546767;4,93774200;-0,03707999
-41,83354767;4,93774200;0,00762963
-41,75162767;4,93774200;-0,03707999
-41,66970767;4,93774200;0,00762963
-41,58778767;4,93774200;0,00762963
-41,50586767;4,93774200;0,00762963
-41,42394767;4,93774200;0,00762963
-41,34202767;4,93774200;0,00762963
-41,26010768;4,93774200;0,00762963
-41,17818768;4,93774200;0,00762963
-41,09626768;4,93774200;0,00762963
-41,01434768;4,93774200;0,00762963
-40,93242768;4,93774200;-0,03707999
-40,85050768;4,93774200;-0,03707999
-40,76858768;4,93774200;-0,03707999
-40,68666768;4,89196400;0,00762963
-40,60474768;4,93774200;0,00762963
-40,52282768;4,93774200;-0,03707999
-40,44090768;4,93774200;0,00762963
-40,35898768;4,93774200;0,00762963
-40,27706768;4,93774200;-0,03707999
-40,19514768;4,89196400;0,00762963
-40,11322768;4,93774200;0,00762963
-40,03130768;4,93774200;0,00762963
-39,94938768;4,93774200;-0,03707999
