Temps;Canal A;Canal B
-90,00333439;4,93774200;0,32166510
-89,92141439;4,93774200;0,32166510
-89,83949439;4,93774200;0,32166510
-89,75757439;4,93774200;0,27680290
-89,67565440;4,98352000;0,32166510
-89,59373440;4,93774200;0,32166510
-89,51181440;4,93774200;0,32166510
-89,42989440;4,93774200;0,32166510
-89,34797440;4,93774200;0,32166510
-89,26605440;4,93774200;0,32166510
-89,18413440;4,98352000;0,32166510
-89,10221440;4,93774200;0,32166510
-89,02029440;4,93774200;0,32166510
-88,93837440;4,93774200;0,32166510
-88,85645440;4,93774200;0,32166510
-88,77453440;4,93774200;0,27680290
-88,69261440;4,93774200;0,32166510
-88,61069440;4,93774200;0,27680290
-88,52877440;4,93774200;0,32166510
-88,44685440;4,93774200;0,27680290
-88,36493440;4,93774200;0,32166510
-88,28301440;4,93774200;0,32166510
-88,20109440;4,93774200;0,27680290
-88,11917440;4,93774200;0,27680290
-88,03725441;4,93774200;0,27680290
-87,95533441;4,93774200;0,32166510
-87,87341441;4,93774200;0,32166510
-87,79149441;4,93774200;0,27680290
-87,70957441;4,93774200;0,27680290
-87,62765441;4,93774200;0,27680290
-87,54573441;4,93774200;0,27680290
-87,46381441;4,93774200;0,32166510
-87,38189441;4,93774200;0,32166510
-87,29997441;4,93774200;0,32166510
-87,21805441;4,93774200;0,32166510
-87,13613441;4,93774200;0,27680290
-87,05421441;4,93774200;0,27680290
-86,97229441;4,93774200;0,27680290
-86,89037441;4,93774200;0,32166510
-86,80845441;4,93774200;0,32166510
-86,72653441;4,93774200;0,32166510
-86,64461441;4,93774200;0,32166510
-86,56269441;4,89196400;0,32166510
-86,48077441;4,93774200;0,27680290
-86,39885442;4,93774200;0,32166510
-86,31693442;4,93774200;0,27680290
-86,23501442;4,93774200;0,32166510
-86,15309442;4,93774200;0,27680290
-86,07117442;4,93774200;0,32166510
-85,98925442;4,93774200;0,32166510
-85,90733442;4,93774200;0,32166510
-85,82541442;4,89196400;0,27680290
-85,74349442;4,93774200;0,32166510
-85,66157442;4,93774200;0,27680290
-85,57965442;4,93774200;0,27680290
-85,49773442;4,93774200;0,27680290
-85,41581442;4,93774200;0,27680290
-85,33389442;4,93774200;0,32166510
-85,25197442;4,93774200;0,27680290
-85,17005442;4,93774200;0,27680290
-85,08813442;4,93774200;0,27680290
-85,00621442;4,93774200;0,32166510
-84,92429442;4,93774200;0,27680290
-84,84237442;4,93774200;0,32166510
-84,76045443;4,93774200;0,32166510
-84,67853443;4,89196400;0,27680290
-84,59661443;4,89196400;0,32166510
-84,51469443;4,93774200;0,32166510
-84,43277443;4,93774200;0,32166510
-84,35085443;4,93774200;0,27680290
-84,26893443;4,93774200;0,27680290
-84,18701443;4,93774200;0,32166510
-84,10509443;4,93774200;0,32166510
-84,02317443;4,93774200;0,32166510
-83,94125443;4,93774200;0,32166510
-83,85933443;4,93774200;0,27680290
-83,77741443;4,93774200;0,27680290
-83,69549443;4,93774200;0,27680290
-83,61357443;4,93774200;0,32166510
-83,53165443;4,93774200;0,27680290
-83,44973443;4,93774200;0,27680290
-83,36781443;4,93774200;0,27680290
-83,28589443;4,93774200;0,32166510
-83,20397443;4,93774200;0,27680290
-83,12205444;4,93774200;0,32166510
-83,04013444;4,93774200;0,27680290
-82,95821444;4,93774200;0,27680290
-82,87629444;4,93774200;0,27680290
-82,79437444;4,93774200;0,27680290
-82,71245444;4,93774200;0,27680290
-82,63053444;4,93774200;0,27680290
-82,54861444;4,93774200;0,27680290
-82,46669444;4,89196400;0,27680290
-82,38477444;4,93774200;0,27680290
-82,30285444;4,89196400;0,27680290
-82,22093444;4,89196400;0,27680290
-82,13901444;4,89196400;0,27680290
-82,05709444;4,93774200;0,27680290
-81,97517444;4,93774200;0,27680290
-81,89325444;4,89196400;0,32166510
-81,81133444;4,93774200;0,27680290
-81,72941444;4,93774200;0,27680290
-81,64749444;4,93774200;0,32166510
-81,56557444;4,93774200;0,27680290
-81,48365445;4,89196400;0,27680290
-81,40173445;4,93774200;0,27680290
-81,31981445;4,93774200;0,27680290
-81,23789445;4,93774200;0,32166510
-81,15597445;4,93774200;0,32166510
-81,07405445;4,93774200;0,32166510
-80,99213445;4,89196400;0,32166510
-80,91021445;4,93774200;0,27680290
-80,82829445;4,89196400;0,27680290
-80,74637445;4,89196400;0,32166510
-80,66445445;4,93774200;0,27680290
-80,58253445;4,89196400;0,27680290
-80,50061445;4,89196400;0,27680290
-80,41869445;4,89196400;0,27680290
-80,33677445;4,93774200;0,32166510
-80,25485445;4,89196400;0,27680290
-80,17293445;4,89196400;0,27680290
-80,09101445;4,89196400;0,27680290
-80,00909445;4,93774200;0,27680290
-79,92717445;4,89196400;0,27680290
-79,84525445;4,89196400;0,27680290
-79,76333446;4,93774200;0,27680290
-79,68141446;4,89196400;0,32166510
-79,59949446;4,89196400;0,27680290
-79,51757446;4,93774200;0,27680290
-79,43565446;4,93774200;0,27680290
-79,35373446;4,93774200;0,27680290
-79,27181446;4,89196400;0,27680290
-79,18989446;4,93774200;0,27680290
-79,10797446;4,93774200;0,27680290
-79,02605446;4,93774200;0,27680290
-78,94413446;4,93774200;0,27680290
-78,86221446;4,93774200;0,27680290
-78,78029446;4,93774200;0,27680290
-78,69837446;4,93774200;0,27680290
-78,61645446;4,93774200;0,27680290
-78,53453446;4,98352000;0,27680290
-78,45261446;4,93774200;0,27680290
-78,37069446;4,98352000;0,27680290
-78,28877446;4,98352000;0,27680290
-78,20685446;4,93774200;0,27680290
-78,12493447;4,93774200;0,27680290
-78,04301447;4,93774200;0,27680290
-77,96109447;4,93774200;0,27680290
-77,87917447;4,93774200;0,27680290
-77,79725447;4,93774200;0,27680290
-77,71533447;4,93774200;0,27680290
-77,63341447;4,93774200;0,27680290
-77,55149447;4,89196400;0,27680290
-77,46957447;4,89196400;0,27680290
-77,38765447;4,89196400;0,27680290
-77,30573447;4,89196400;0,27680290
-77,22381447;4,89196400;0,27680290
-77,14189447;4,84633900;0,27680290
-77,05997447;4,89196400;0,27680290
-76,97805447;4,89196400;0,27680290
-76,89613447;4,89196400;0,27680290
-76,81421447;4,89196400;0,27680290
-76,73229447;4,93774200;0,27680290
-76,65037447;4,93774200;0,27680290
-76,56845447;4,93774200;0,27680290
-76,48653448;4,93774200;0,27680290
-76,40461448;4,93774200;0,27680290
-76,32269448;4,93774200;0,27680290
-76,24077448;4,93774200;0,27680290
-76,15885448;4,93774200;0,27680290
-76,07693448;4,93774200;0,27680290
-75,99501448;4,89196400;0,27680290
-75,91309448;4,93774200;0,27680290
-75,83117448;4,93774200;0,27680290
-75,74925448;4,89196400;0,27680290
-75,66733448;4,89196400;0,27680290
-75,58541448;4,93774200;0,27680290
-75,50349448;4,93774200;0,27680290
-75,42157448;4,93774200;0,27680290
-75,33965448;4,98352000;0,27680290
-75,25773448;4,93774200;0,27680290
-75,17581448;4,93774200;0,27680290
-75,09389448;4,93774200;0,27680290
-75,01197448;4,93774200;0,27680290
-74,93005448;4,93774200;0,27680290
-74,84813449;4,93774200;0,27680290
-74,76621449;4,93774200;0,27680290
-74,68429449;4,93774200;0,27680290
-74,60237449;4,93774200;0,27680290
-74,52045449;4,93774200;0,27680290
-74,43853449;4,89196400;0,27680290
-74,35661449;4,93774200;0,27680290
-74,27469449;4,93774200;0,27680290
-74,19277449;4,93774200;0,27680290
-74,11085449;4,93774200;0,27680290
-74,02893449;4,93774200;0,23194070
-73,94701449;4,89196400;0,27680290
-73,86509449;4,89196400;0,27680290
-73,78317449;4,89196400;0,27680290
-73,70125449;4,93774200;0,23194070
-73,61933449;4,93774200;0,27680290
-73,53741449;4,93774200;0,27680290
-73,45549449;4,93774200;0,27680290
-73,37357449;4,93774200;0,27680290
-73,29165449;4,93774200;0,27680290
-73,20973450;4,89196400;0,27680290
-73,12781450;4,93774200;0,27680290
-73,04589450;4,89196400;0,23194070
-72,96397450;4,89196400;0,27680290
-72,88205450;4,89196400;0,27680290
-72,80013450;4,93774200;0,27680290
-72,71821450;4,93774200;0,27680290
-72,63629450;4,93774200;0,27680290
-72,55437450;4,93774200;0,23194070
-72,47245450;4,89196400;0,23194070
-72,39053450;4,93774200;0,23194070
-72,30861450;4,93774200;0,23194070
-72,22669450;4,93774200;0,23194070
-72,14477450;4,93774200;0,23194070
-72,06285450;4,93774200;0,23194070
-71,98093450;4,93774200;0,23194070
-71,89901450;4,93774200;0,23194070
-71,81709450;4,93774200;0,23194070
-71,73517450;4,93774200;0,23194070
-71,65325450;4,89196400;0,23194070
-71,57133451;4,93774200;0,23194070
-71,48941451;4,93774200;0,23194070
-71,40749451;4,93774200;0,23194070
-71,32557451;4,93774200;0,23194070
-71,24365451;4,89196400;0,27680290
-71,16173451;4,89196400;0,23194070
-71,07981451;4,93774200;0,23194070
-70,99789451;4,93774200;0,23194070
-70,91597451;4,93774200;0,23194070
-70,83405451;4,89196400;0,23194070
-70,75213451;4,93774200;0,23194070
-70,67021451;4,93774200;0,23194070
-70,58829451;4,93774200;0,23194070
-70,50637451;4,93774200;0,23194070
-70,42445451;4,93774200;0,23194070
-70,34253451;4,89196400;0,23194070
-70,26061451;4,93774200;0,23194070
-70,17869451;4,93774200;0,23194070
-70,09677451;4,93774200;0,23194070
-70,01485451;4,93774200;0,23194070
-69,93293452;4,89196400;0,23194070
-69,85101452;4,93774200;0,23194070
-69,76909452;4,93774200;0,23194070
-69,68717452;4,93774200;0,23194070
-69,60525452;4,93774200;0,23194070
-69,52333452;4,93774200;0,23194070
-69,44141452;4,89196400;0,18707850
-69,35949452;4,93774200;0,23194070
-69,27757452;4,93774200;0,23194070
-69,19565452;4,93774200;0,18707850
-69,11373452;4,93774200;0,23194070
-69,03181452;4,89196400;0,18707850
-68,94989452;4,93774200;0,23194070
-68,86797452;4,89196400;0,18707850
-68,78605452;4,93774200;0,18707850
-68,70413452;4,93774200;0,18707850
-68,62221452;4,93774200;0,18707850
-68,54029452;4,93774200;0,18707850
-68,45837452;4,93774200;0,18707850
-68,37645452;4,93774200;0,18707850
-68,29453453;4,89196400;0,18707850
-68,21261453;4,93774200;0,18707850
-68,13069453;4,93774200;0,18707850
-68,04877453;4,93774200;0,18707850
-67,96685453;4,93774200;0,18707850
-67,88493453;4,93774200;0,18707850
-67,80301453;4,93774200;0,18707850
-67,72109453;4,89196400;0,18707850
-67,63917453;4,93774200;0,18707850
-67,55725453;4,98352000;0,18707850
-67,47533453;4,93774200;0,14221630
-67,39341453;4,93774200;0,18707850
-67,31149453;4,93774200;0,18707850
-67,22957453;4,89196400;0,18707850
-67,14765453;4,89196400;0,18707850
-67,06573453;4,93774200;0,14221630
-66,98381453;4,93774200;0,18707850
-66,90189453;4,93774200;0,18707850
-66,81997453;4,89196400;0,18707850
-66,73805453;4,93774200;0,18707850
-66,65613454;4,93774200;0,14221630
-66,57421454;4,89196400;0,14221630
-66,49229454;4,93774200;0,18707850
-66,41037454;4,93774200;0,14221630
-66,32845454;4,93774200;0,14221630
-66,24653454;4,93774200;0,18707850
-66,16461454;4,93774200;0,14221630
-66,08269454;4,93774200;0,14221630
-66,00077454;4,93774200;0,14221630
-65,91885454;4,93774200;0,14221630
-65,83693454;4,93774200;0,14221630
-65,75501454;4,93774200;0,14221630
-65,67309454;4,93774200;0,14221630
-65,59117454;4,93774200;0,14221630
-65,50925454;4,93774200;0,14221630
-65,42733454;4,93774200;0,14221630
-65,34541454;4,93774200;0,14221630
-65,26349454;4,93774200;0,14221630
-65,18157454;4,93774200;0,09735405
-65,09965454;4,93774200;0,09735405
-65,01773455;4,89196400;0,09735405
-64,93581455;4,93774200;0,14221630
-64,85389455;4,93774200;0,09735405
-64,77197455;4,93774200;0,09735405
-64,69005455;4,93774200;0,09735405
-64,60813455;4,93774200;0,09735405
-64,52621455;4,93774200;0,09735405
-64,44429455;4,93774200;0,09735405
-64,36237455;4,89196400;0,09735405
-64,28045455;4,93774200;0,09735405
-64,19853455;4,89196400;0,09735405
-64,11661455;4,89196400;0,09735405
-64,03469455;4,93774200;0,09735405
-63,95277455;4,93774200;0,09735405
-63,87085455;4,93774200;0,09735405
-63,78893455;4,93774200;0,09735405
-63,70701455;4,93774200;0,05249184
-63,62509455;4,93774200;0,05249184
-63,54317455;4,93774200;0,05249184
-63,46125455;4,93774200;0,05249184
-63,37933456;4,93774200;0,05249184
-63,29741456;4,93774200;0,05249184
-63,21549456;4,93774200;0,05249184
-63,13357456;4,93774200;0,00762963
-63,05165456;4,93774200;0,05249184
-62,96973456;4,93774200;0,05249184
-62,88781456;4,93774200;0,05249184
-62,80589456;4,89196400;0,05249184
-62,72397456;4,93774200;0,05249184
-62,64205456;4,93774200;0,00762963
-62,56013456;4,89196400;0,00762963
-62,47821456;4,89196400;0,00762963
-62,39629456;4,93774200;0,00762963
-62,31437456;4,93774200;0,00762963
-62,23245456;4,93774200;0,00762963
-62,15053456;4,93774200;0,05249184
-62,06861456;4,93774200;0,00762963
-61,98669456;4,93774200;0,00762963
-61,90477456;4,93774200;0,00762963
-61,82285456;4,93774200;0,00762963
-61,74093457;4,93774200;0,00762963
-61,65901457;4,93774200;0,00762963
-61,57709457;4,93774200;0,00762963
-61,49517457;4,93774200;0,00762963
-61,41325457;4,93774200;0,05249184
-61,33133457;4,93774200;0,00762963
-61,24941457;4,93774200;0,00762963
-61,16749457;4,93774200;0,00762963
-61,08557457;4,93774200;0,00762963
-61,00365457;4,93774200;0,00762963
-60,92173457;4,93774200;0,00762963
-60,83981457;4,89196400;0,00762963
-60,75789457;4,93774200;0,00762963
-60,67597457;4,89196400;0,00762963
-60,59405457;4,93774200;0,00762963
-60,51213457;4,93774200;0,00762963
-60,43021457;4,93774200;0,00762963
-60,34829457;4,93774200;0,00762963
-60,26637457;4,93774200;0,00762963
-60,18445457;4,93774200;0,00762963
-60,10253457;4,89196400;0,00762963
-60,02061458;4,89196400;0,00762963
-59,93869458;4,93774200;0,00762963
-59,85677458;4,93774200;0,00762963
-59,77485458;4,93774200;0,00762963
-59,69293458;4,93774200;0,00762963
-59,61101458;4,93774200;0,00762963
-59,52909458;4,93774200;0,00762963
-59,44717458;4,93774200;0,00762963
-59,36525458;4,93774200;0,00762963
-59,28333458;4,93774200;0,00762963
-59,20141458;4,93774200;0,00762963
-59,11949458;4,93774200;0,00762963
-59,03757458;4,93774200;0,00762963
-58,95565458;4,93774200;0,00762963
-58,87373458;4,93774200;0,00762963
-58,79181458;4,98352000;0,00762963
-58,70989458;4,89196400;0,00762963
-58,62797458;4,93774200;0,00762963
-58,54605458;4,93774200;0,00762963
-58,46413458;4,93774200;0,00762963
-58,38221459;4,93774200;0,00762963
-58,30029459;4,89196400;0,00762963
-58,21837459;4,93774200;0,00762963
-58,13645459;4,93774200;0,00762963
-58,05453459;4,93774200;0,00762963
-57,97261459;4,93774200;0,00762963
-57,89069459;4,89196400;0,00762963
-57,80877459;4,93774200;-0,03707999
-57,72685459;4,89196400;0,00762963
-57,64493459;4,93774200;0,00762963
-57,56301459;4,93774200;0,00762963
-57,48109459;4,93774200;0,00762963
-57,39917459;4,93774200;0,00762963
-57,31725459;4,93774200;0,00762963
-57,23533459;4,93774200;0,00762963
-57,15341459;4,93774200;0,00762963
-57,07149459;4,93774200;0,00762963
-56,98957459;4,93774200;0,00762963
-56,90765459;4,89196400;0,00762963
-56,82573459;4,89196400;0,00762963
-56,74381460;4,93774200;0,00762963
-56,66189460;4,93774200;0,00762963
-56,57997460;4,93774200;0,00762963
-56,49805460;4,93774200;0,00762963
-56,41613460;4,93774200;0,00762963
-56,33421460;4,93774200;0,00762963
-56,25229460;4,93774200;0,00762963
-56,17037460;4,93774200;0,00762963
-56,08845460;4,93774200;0,00762963
-56,00653460;4,93774200;0,00762963
-55,92461460;4,93774200;0,00762963
-55,84269460;4,93774200;0,00762963
-55,76077460;4,93774200;-0,03707999
-55,67885460;4,93774200;0,00762963
-55,59693460;4,93774200;0,00762963
-55,51501460;4,93774200;0,00762963
-55,43309460;4,93774200;0,00762963
-55,35117460;4,93774200;0,00762963
-55,26925460;4,93774200;0,00762963
-55,18733460;4,93774200;0,00762963
-55,10541461;4,93774200;0,00762963
-55,02349461;4,93774200;0,00762963
-54,94157461;4,93774200;-0,03707999
-54,85965461;4,93774200;0,00762963
-54,77773461;4,93774200;0,00762963
-54,69581461;4,93774200;0,00762963
-54,61389461;4,93774200;0,00762963
-54,53197461;4,93774200;0,00762963
-54,45005461;4,93774200;0,00762963
-54,36813461;4,89196400;0,00762963
-54,28621461;4,93774200;0,00762963
-54,20429461;4,93774200;0,00762963
-54,12237461;4,93774200;0,00762963
-54,04045461;4,93774200;0,00762963
-53,95853461;4,93774200;0,00762963
-53,87661461;4,93774200;0,00762963
-53,79469461;4,93774200;0,00762963
-53,71277461;4,89196400;0,00762963
-53,63085461;4,93774200;0,00762963
-53,54893461;4,93774200;0,00762963
-53,46701462;4,89196400;0,00762963
-53,38509462;4,89196400;0,00762963
-53,30317462;4,93774200;0,00762963
-53,22125462;4,93774200;0,00762963
-53,13933462;4,93774200;0,00762963
-53,05741462;4,93774200;0,00762963
-52,97549462;4,93774200;0,00762963
-52,89357462;4,93774200;0,00762963
-52,81165462;4,93774200;0,00762963
-52,72973462;4,93774200;0,00762963
-52,64781462;4,93774200;0,00762963
-52,56589462;4,93774200;0,00762963
-52,48397462;4,93774200;0,00762963
-52,40205462;4,93774200;0,00762963
-52,32013462;4,93774200;0,00762963
-52,23821462;4,93774200;0,00762963
-52,15629462;4,93774200;0,00762963
-52,07437462;4,93774200;0,00762963
-51,99245462;4,89196400;0,00762963
-51,91053462;4,93774200;-0,03707999
-51,82861463;4,93774200;-0,03707999
-51,74669463;4,93774200;0,00762963
-51,66477463;4,93774200;0,00762963
-51,58285463;4,89196400;-0,03707999
-51,50093463;4,93774200;0,00762963
-51,41901463;4,93774200;0,00762963
-51,33709463;4,93774200;0,00762963
-51,25517463;4,89196400;0,00762963
-51,17325463;4,93774200;0,00762963
-51,09133463;4,89196400;0,00762963
-51,00941463;4,93774200;0,00762963
-50,92749463;4,89196400;0,00762963
-50,84557463;4,93774200;0,00762963
-50,76365463;4,93774200;0,00762963
-50,68173463;4,89196400;0,00762963
-50,59981463;4,93774200;0,00762963
-50,51789463;4,93774200;0,00762963
-50,43597463;4,93774200;0,00762963
-50,35405463;4,89196400;0,00762963
-50,27213463;4,93774200;0,00762963
-50,19021464;4,93774200;0,00762963
-50,10829464;4,93774200;0,00762963
-50,02637464;4,93774200;0,00762963
-49,94445464;4,93774200;0,00762963
-49,86253464;4,93774200;0,00762963
-49,78061464;4,93774200;-0,03707999
-49,69869464;4,93774200;-0,03707999
-49,61677464;4,93774200;-0,03707999
-49,53485464;4,89196400;0,00762963
-49,45293464;4,93774200;0,00762963
-49,37101464;4,93774200;0,00762963
-49,28909464;4,93774200;0,00762963
-49,20717464;4,93774200;0,00762963
-49,12525464;4,93774200;0,00762963
-49,04333464;4,93774200;0,00762963
-48,96141464;4,93774200;0,00762963
-48,87949464;4,93774200;0,00762963
-48,79757464;4,93774200;0,00762963
-48,71565464;4,89196400;0,00762963
-48,63373464;4,93774200;0,00762963
-48,55181465;4,93774200;0,00762963
-48,46989465;4,93774200;-0,03707999
-48,38797465;4,93774200;0,00762963
-48,30605465;4,93774200;0,00762963
-48,22413465;4,89196400;0,00762963
-48,14221465;4,93774200;0,00762963
-48,06029465;4,93774200;0,00762963
-47,97837465;4,89196400;-0,03707999
-47,89645465;4,93774200;0,00762963
-47,81453465;4,93774200;0,00762963
-47,73261465;4,93774200;0,00762963
-47,65069465;4,93774200;0,00762963
-47,56877465;4,93774200;0,00762963
-47,48685465;4,93774200;0,00762963
-47,40493465;4,93774200;0,00762963
-47,32301465;4,93774200;0,00762963
-47,24109465;4,93774200;0,00762963
-47,15917465;4,89196400;0,00762963
-47,07725465;4,89196400;-0,03707999
-46,99533465;4,93774200;0,00762963
-46,91341466;4,89196400;0,00762963
-46,83149466;4,93774200;0,00762963
-46,74957466;4,93774200;0,00762963
-46,66765466;4,93774200;0,00762963
-46,58573466;4,93774200;-0,03707999
-46,50381466;4,93774200;-0,03707999
-46,42189466;4,93774200;0,00762963
-46,33997466;4,93774200;0,00762963
-46,25805466;4,93774200;0,00762963
-46,17613466;4,93774200;0,00762963
-46,09421466;4,93774200;0,00762963
-46,01229466;4,93774200;-0,03707999
-45,93037466;4,93774200;0,00762963
-45,84845466;4,93774200;0,00762963
-45,76653466;4,93774200;0,00762963
-45,68461466;4,93774200;0,00762963
-45,60269466;4,93774200;0,00762963
-45,52077466;4,93774200;-0,03707999
-45,43885466;4,93774200;0,00762963
-45,35693466;4,93774200;-0,03707999
-45,27501467;4,93774200;0,00762963
-45,19309467;4,93774200;0,00762963
-45,11117467;4,93774200;-0,03707999
-45,02925467;4,93774200;-0,03707999
-44,94733467;4,93774200;0,00762963
-44,86541467;4,93774200;0,00762963
-44,78349467;4,93774200;0,00762963
-44,70157467;4,89196400;0,00762963
-44,61965467;4,93774200;0,00762963
-44,53773467;4,93774200;0,00762963
-44,45581467;4,93774200;0,00762963
-44,37389467;4,93774200;0,00762963
-44,29197467;4,93774200;0,00762963
-44,21005467;4,89196400;0,00762963
-44,12813467;4,93774200;0,00762963
-44,04621467;4,93774200;0,00762963
-43,96429467;4,93774200;0,00762963
-43,88237467;4,93774200;0,00762963
-43,80045467;4,98352000;-0,03707999
-43,71853467;4,93774200;0,00762963
-43,63661468;4,93774200;0,00762963
-43,55469468;4,93774200;0,00762963
-43,47277468;4,89196400;0,00762963
-43,39085468;4,93774200;0,00762963
-43,30893468;4,93774200;0,00762963
-43,22701468;4,93774200;-0,03707999
-43,14509468;4,93774200;0,00762963
-43,06317468;4,93774200;0,00762963
-42,98125468;4,93774200;0,00762963
-42,89933468;4,93774200;0,00762963
-42,81741468;4,89196400;0,00762963
-42,73549468;4,93774200;-0,03707999
-42,65357468;4,93774200;0,00762963
-42,57165468;4,93774200;0,00762963
-42,48973468;4,93774200;0,00762963
-42,40781468;4,93774200;0,00762963
-42,32589468;4,93774200;-0,03707999
-42,24397468;4,93774200;0,00762963
-42,16205468;4,93774200;0,00762963
-42,08013468;4,93774200;-0,03707999
-41,99821469;4,89196400;0,00762963
-41,91629469;4,93774200;0,00762963
-41,83437469;4,93774200;0,00762963
-41,75245469;4,93774200;0,00762963
-41,67053469;4,93774200;0,00762963
-41,58861469;4,93774200;0,00762963
-41,50669469;4,93774200;0,00762963
-41,42477469;4,89196400;0,00762963
-41,34285469;4,93774200;0,00762963
-41,26093469;4,93774200;-0,03707999
-41,17901469;4,93774200;-0,03707999
-41,09709469;4,93774200;0,00762963
-41,01517469;4,93774200;0,00762963
-40,93325469;4,93774200;0,00762963
-40,85133469;4,93774200;-0,03707999
-40,76941469;4,93774200;-0,03707999
-40,68749469;4,93774200;0,00762963
-40,60557469;4,93774200;0,00762963
-40,52365469;4,93774200;0,00762963
-40,44173469;4,93774200;0,00762963
-40,35981469;4,93774200;0,00762963
-40,27789470;4,93774200;0,00762963
-40,19597470;4,93774200;0,00762963
-40,11405470;4,93774200;0,00762963
-40,03213470;4,93774200;0,00762963
-39,95021470;4,93774200;0,00762963
-39,86829470;4,93774200;0,00762963
