Temps;Canal A;Canal B
-45,17298585;1,04379400;0,57918030
-45,13202585;1,02542200;0,56111330
-45,09106585;1,00705000;0,54304640
-45,05010585;0,98867760;0,52497940
-45,00914585;0,97030550;0,50691250
-44,96818585;0,97030550;0,48890650
-44,92722585;0,95193330;0,47083960
-44,88626585;0,93356120;0,43470560
-44,84530585;0,91518910;0,43470560
-44,80434585;0,89681690;0,41663870
-44,76338585;0,89681690;0,41663870
-44,72242585;0,86007260;0,38050480
-44,68146585;0,84170050;0,38050480
-44,64050585;0,82332840;0,36243780
-44,59954585;0,80495620;0,34437090
-44,55858585;0,80495620;0,34437090
-44,51762585;0,76821190;0,32636490
-44,47666585;0,76821190;0,30829800
-44,43570585;0,74983980;0,30829800
-44,39474585;0,73146760;0,29023100
-44,35378585;0,71309550;0,27216410
-44,31282585;0,69472340;0,27216410
-44,27186585;0,67635120;0,25409710
-44,23090585;0,67635120;0,25409710
-44,18994585;0,65797910;0,23603010
-44,14898585;0,63960690;0,23603010
-44,10802585;0,62123480;0,21796320
-44,06706585;0,60286270;0,21796320
-44,02610585;0,60286270;0,19989620
-43,98514585;0,60286270;0,19989620
-43,94418585;0,56611840;0,19989620
-43,90322585;0,56611840;0,19989620
-43,86226585;0,54774620;0,18182930
-43,82130586;0,52937410;0,18182930
-43,78034586;0,52937410;0,18182930
-43,73938586;0,51100190;0,18182930
-43,69842586;0,49262980;0,16382340
-43,65746586;0,49262980;0,16382340
-43,61650586;0,47425760;0,16382340
-43,57554586;0,45588550;0,16382340
-43,53458586;0,45588550;0,16382340
-43,49362586;0,45588550;0,16382340
-43,45266586;0,43751340;0,16382340
-43,41170586;0,43751340;0,16382340
-43,37074586;0,41914120;0,16382340
-43,32978586;0,40076910;0,16382340
-43,28882586;0,40076910;0,16382340
-43,24786586;0,40076910;0,16382340
-43,20690586;0,38239690;0,18182930
-43,16594586;0,38239690;0,18182930
-43,12498586;0,38239690;0,18182930
-43,08402586;0,36402480;0,19989620
-43,04306586;0,36402480;0,19989620
-43,00210586;0,34565260;0,19989620
-42,96114586;0,34565260;0,21796320
-42,92018586;0,32728050;0,21796320
-42,87922586;0,34565260;0,23603010
-42,83826586;0,32728050;0,23603010
-42,79730586;0,32728050;0,25409710
-42,75634586;0,32728050;0,25409710
-42,71538586;0,32728050;0,27216410
-42,67442586;0,32728050;0,27216410
-42,63346586;0,30890830;0,29023100
-42,59250586;0,32728050;0,29023100
-42,55154586;0,32728050;0,30829800
-42,51058586;0,32728050;0,32636490
-42,46962586;0,32728050;0,34437090
-42,42866586;0,32728050;0,34437090
-42,38770586;0,32728050;0,36243780
-42,34674586;0,32728050;0,36243780
-42,30578586;0,32728050;0,38050480
-42,26482586;0,32728050;0,39857170
-42,22386586;0,32728050;0,41663870
-42,18290587;0,32728050;0,43470560
-42,14194587;0,32728050;0,43470560
-42,10098587;0,34565260;0,47083960
-42,06002587;0,34565260;0,48890650
-42,01906587;0,34565260;0,48890650
-41,97810587;0,36402480;0,52497940
-41,93714587;0,36402480;0,54304640
-41,89618587;0,36402480;0,54304640
-41,85522587;0,38239690;0,56111330
-41,81426587;0,38239690;0,59724720
-41,77330587;0,38239690;0,61531420
-41,73234587;0,40076910;0,63338110
-41,69138587;0,40076910;0,65144810
-41,65042587;0,41914120;0,66945400
-41,60946587;0,41914120;0,68752100
-41,56850587;0,43751340;0,70558790
-41,52754587;0,45588550;0,72365490
-41,48658587;0,45588550;0,74172190
-41,44562587;0,47425760;0,75978880
-41,40466587;0,47425760;0,77785580
-41,36370587;0,49262980;0,81398970
-41,32274587;0,49262980;0,83199560
-41,28178587;0,51100190;0,85006250
-41,24082587;0,52937410;0,86812950
-41,19986587;0,52937410;0,88619650
-41,15890587;0,52937410;0,92233040
-41,11794587;0,56611840;0,92233040
-41,07698587;0,56611840;0,95846430
-41,03602587;0,58449050;0,97653130
-40,99506587;0,60286270;0,99453720
-40,95410587;0,62123480;1,01260400
-40,91314587;0,62123480;1,03067100
-40,87218587;0,63960690;1,06680500
-40,83122587;0,65797910;1,06680500
-40,79026587;0,67635120;1,10293900
-40,74930587;0,69472340;1,12100600
-40,70834587;0,69472340;1,13907300
-40,66738587;0,73146760;1,15714000
-40,62642587;0,73146760;1,19321300
-40,58546587;0,74983980;1,21128000
-40,54450588;0,76821190;1,22934700
-40,50354588;0,76821190;1,24741400
-40,46258588;0,78658410;1,26548100
-40,42162588;0,82332840;1,28354800
-40,38066588;0,84170050;1,30161400
-40,33970588;0,84170050;1,33768700
-40,29874588;0,87844480;1,33768700
-40,25778588;0,87844480;1,35575400
-40,21682588;0,89681690;1,39188800
-40,17586588;0,89681690;1,40995500
-40,13490588;0,93356120;1,42802200
-40,09394588;0,95193330;1,42802200
-40,05298588;0,97030550;1,46415600
-40,01202588;0,98867760;1,48222300
-39,97106588;1,00705000;1,50022900
-39,93010588;1,02542200;1,50022900
-39,88914588;1,04379400;1,51829600
-39,84818588;1,04379400;1,51829600
-39,80722588;1,06216600;1,55443000
-39,76626588;1,08053800;1,57249700
-39,72530588;1,11728300;1,57249700
-39,68434588;1,11728300;1,60863100
-39,64338588;1,13565500;1,60863100
-39,60242588;1,15402700;1,62669800
-39,56146588;1,17239900;1,64476500
-39,52050588;1,19077100;1,64476500
-39,47954588;1,19077100;1,66277100
-39,43858588;1,20914300;1,68083700
-39,39762588;1,24588800;1,69890400
-39,35666588;1,24588800;1,69890400
-39,31570588;1,26432100;1,71697100
-39,27474588;1,26432100;1,71697100
-39,23378588;1,30106500;1,71697100
-39,19282588;1,30106500;1,73503800
-39,15186588;1,31943700;1,75310500
-39,11090588;1,33780900;1,75310500
-39,06994588;1,33780900;1,77117200
-39,02898588;1,35618200;1,77117200
-38,98802588;1,37455400;1,77117200
-38,94706588;1,39292600;1,78923900
-38,90610588;1,41129800;1,78923900
-38,86514589;1,41129800;1,78923900
-38,82418589;1,42967000;1,78923900
-38,78322589;1,44804200;1,78923900
-38,74226589;1,44804200;1,78923900
-38,70130589;1,46641400;1,80730600
-38,66034589;1,48478700;1,80730600
-38,61938589;1,48478700;1,80730600
-38,57842589;1,50315900;1,80730600
-38,53746589;1,50315900;1,80730600
-38,49650589;1,52153100;1,80730600
-38,45554589;1,53990300;1,80730600
-38,41458589;1,53990300;1,80730600
-38,37362589;1,55827500;1,80730600
-38,33266589;1,55827500;1,80730600
-38,29170589;1,55827500;1,80730600
-38,25074589;1,57664700;1,78923900
-38,20978589;1,57664700;1,78923900
-38,16882589;1,59501900;1,78923900
-38,12786589;1,59501900;1,78923900
-38,08690589;1,61339200;1,78923900
-38,04594589;1,61339200;1,77117200
-38,00498589;1,59501900;1,77117200
-37,96402589;1,61339200;1,75310500
-37,92306589;1,63176400;1,75310500
-37,88210589;1,63176400;1,75310500
-37,84114589;1,63176400;1,73503800
-37,80018589;1,63176400;1,73503800
-37,75922589;1,63176400;1,71697100
-37,71826589;1,63176400;1,71697100
-37,67730589;1,63176400;1,71697100
-37,63634589;1,65013600;1,69890400
-37,59538589;1,65013600;1,68083700
-37,55442589;1,63176400;1,66277100
-37,51346589;1,63176400;1,66277100
-37,47250589;1,65013600;1,64476500
-37,43154589;1,63176400;1,62669800
-37,39058589;1,63176400;1,62669800
-37,34962589;1,63176400;1,59056400
-37,30866589;1,63176400;1,59056400
-37,26770589;1,63176400;1,57249700
-37,22674590;1,63176400;1,55443000
-37,18578590;1,63176400;1,53636300
-37,14482590;1,61339200;1,53636300
-37,10386590;1,61339200;1,51829600
-37,06290590;1,61339200;1,50022900
-37,02194590;1,61339200;1,48222300
-36,98098590;1,59501900;1,46415600
-36,94002590;1,59501900;1,44608900
-36,89906590;1,59501900;1,42802200
-36,85810590;1,57664700;1,40995500
-36,81714590;1,57664700;1,39188800
-36,77618590;1,57664700;1,37382100
-36,73522590;1,55827500;1,35575400
-36,69426590;1,55827500;1,31968100
-36,65330590;1,55827500;1,30161400
-36,61234590;1,53990300;1,28354800
-36,57138590;1,52153100;1,26548100
-36,53042590;1,52153100;1,24741400
-36,48946590;1,50315900;1,22934700
-36,44850590;1,50315900;1,21128000
-36,40754590;1,48478700;1,19321300
-36,36658590;1,48478700;1,15714000
-36,32562590;1,48478700;1,13907300
-36,28466590;1,44804200;1,13907300
-36,24370590;1,44804200;1,10293900
-36,20274590;1,42967000;1,10293900
-36,16178590;1,41129800;1,06680500
-36,12082590;1,41129800;1,04873800
-36,07986590;1,39292600;1,03067100
-36,03890590;1,37455400;0,99453720
-35,99794590;1,35618200;0,97653130
-35,95698590;1,35618200;0,95846430
-35,91602590;1,33780900;0,94039730
-35,87506590;1,31943700;0,92233040
-35,83410590;1,30106500;0,90426340
-35,79314590;1,30106500;0,88619650
-35,75218590;1,28269300;0,85006250
-35,71122590;1,26432100;0,83199560
-35,67026590;1,26432100;0,81398970
-35,62930590;1,22751500;0,77785580
-35,58834591;1,20914300;0,77785580
-35,54738591;1,19077100;0,74172190
-35,50642591;1,17239900;0,74172190
-35,46546591;1,17239900;0,70558790
-35,42450591;1,15402700;0,68752100
-35,38354591;1,13565500;0,66945400
-35,34258591;1,11728300;0,65144810
-35,30162591;1,09891000;0,63338110
-35,26066591;1,08053800;0,61531420
-35,21970591;1,06216600;0,59724720
-35,17874591;1,04379400;0,57918030
-35,13778591;1,04379400;0,56111330
-35,09682591;1,02542200;0,54304640
-35,05586591;1,00705000;0,52497940
-35,01490591;0,98867760;0,52497940
-34,97394591;0,97030550;0,48890650
-34,93298591;0,95193330;0,47083960
-34,89202591;0,93356120;0,45277260
-34,85106591;0,91518910;0,45277260
-34,81010591;0,89681690;0,41663870
-34,76914591;0,87844480;0,39857170
-34,72818591;0,86007260;0,39857170
-34,68722591;0,84170050;0,38050480
-34,64626591;0,82332840;0,36243780
-34,60530591;0,82332840;0,34437090
-34,56434591;0,80495620;0,32636490
-34,52338591;0,78658410;0,32636490
-34,48242591;0,76821190;0,30829800
-34,44146591;0,74983980;0,30829800
-34,40050591;0,73146760;0,29023100
-34,35954591;0,71309550;0,27216410
-34,31858591;0,69472340;0,27216410
-34,27762591;0,69472340;0,25409710
-34,23666591;0,67635120;0,25409710
-34,19570591;0,67635120;0,23603010
-34,15474591;0,63960690;0,23603010
-34,11378591;0,62123480;0,23603010
-34,07282591;0,60286270;0,21796320
-34,03186591;0,60286270;0,19989620
-33,99090591;0,58449050;0,19989620
-33,94994592;0,56611840;0,19989620
-33,90898592;0,56611840;0,18182930
-33,86802592;0,54774620;0,18182930
-33,82706592;0,52937410;0,18182930
-33,78610592;0,52937410;0,18182930
-33,74514592;0,51100190;0,16382340
-33,70418592;0,49262980;0,18182930
-33,66322592;0,47425760;0,16382340
-33,62226592;0,47425760;0,18182930
-33,58130592;0,45588550;0,16382340
-33,54034592;0,45588550;0,16382340
-33,49938592;0,43751340;0,14575640
-33,45842592;0,43751340;0,16382340
-33,41746592;0,41914120;0,16382340
-33,37650592;0,41914120;0,16382340
-33,33554592;0,41914120;0,16382340
-33,29458592;0,40076910;0,16382340
-33,25362592;0,40076910;0,18182930
-33,21266592;0,38239690;0,18182930
-33,17170592;0,38239690;0,18182930
-33,13074592;0,38239690;0,18182930
-33,08978592;0,38239690;0,19989620
-33,04882592;0,36402480;0,19989620
-33,00786592;0,36402480;0,19989620
-32,96690592;0,34565260;0,21796320
-32,92594592;0,34565260;0,21796320
-32,88498592;0,34565260;0,23603010
-32,84402592;0,32728050;0,23603010
-32,80306592;0,32728050;0,23603010
-32,76210592;0,32728050;0,25409710
-32,72114592;0,32728050;0,27216410
-32,68018592;0,32728050;0,27216410
-32,63922592;0,32728050;0,27216410
-32,59826592;0,32728050;0,29023100
-32,55730592;0,32728050;0,30829800
-32,51634592;0,32728050;0,32636490
-32,47538592;0,32728050;0,32636490
-32,43442592;0,32728050;0,34437090
-32,39346592;0,30890830;0,36243780
-32,35250592;0,32728050;0,36243780
-32,31154593;0,32728050;0,38050480
-32,27058593;0,32728050;0,39857170
-32,22962593;0,32728050;0,41663870
-32,18866593;0,32728050;0,43470560
-32,14770593;0,32728050;0,45277260
-32,10674593;0,32728050;0,47083960
-32,06578593;0,34565260;0,48890650
-32,02482593;0,34565260;0,48890650
-31,98386593;0,36402480;0,52497940
-31,94290593;0,36402480;0,52497940
-31,90194593;0,36402480;0,54304640
-31,86098593;0,38239690;0,56111330
-31,82002593;0,38239690;0,59724720
-31,77906593;0,38239690;0,59724720
-31,73810593;0,40076910;0,61531420
-31,69714593;0,40076910;0,63338110
-31,65618593;0,41914120;0,66945400
-31,61522593;0,41914120;0,68752100
-31,57426593;0,43751340;0,70558790
-31,53330593;0,45588550;0,72365490
-31,49234593;0,45588550;0,74172190
-31,45138593;0,47425760;0,75978880
-31,41042593;0,47425760;0,77785580
-31,36946593;0,47425760;0,79592280
-31,32850593;0,49262980;0,83199560
-31,28754593;0,51100190;0,85006250
-31,24658593;0,52937410;0,86812950
-31,20562593;0,52937410;0,88619650
-31,16466593;0,52937410;0,90426340
-31,12370593;0,56611840;0,92233040
-31,08274593;0,56611840;0,95846430
-31,04178593;0,60286270;0,97653130
-31,00082593;0,60286270;0,99453720
-30,95986593;0,60286270;1,01260400
-30,91890593;0,62123480;1,03067100
-30,87794593;0,62123480;1,04873800
-30,83698593;0,65797910;1,06680500
-30,79602593;0,67635120;1,10293900
-30,75506593;0,67635120;1,12100600
-30,71410593;0,69472340;1,13907300
-30,67314593;0,71309550;1,17514600
-30,63218594;0,73146760;1,17514600
-30,59122594;0,74983980;1,21128000
-30,55026594;0,76821190;1,22934700
-30,50930594;0,76821190;1,22934700
-30,46834594;0,78658410;1,26548100
-30,42738594;0,82332840;1,28354800
-30,38642594;0,82332840;1,30161400
-30,34546594;0,84170050;1,31968100
-30,30450594;0,86007260;1,33768700
-30,26354594;0,87844480;1,35575400
-30,22258594;0,89681690;1,37382100
-30,18162594;0,91518910;1,39188800
-30,14066594;0,91518910;1,42802200
-30,09970594;0,95193330;1,42802200
-30,05874594;0,97030550;1,46415600
-30,01778594;0,98867760;1,46415600
-29,97682594;0,98867760;1,50022900
-29,93586594;1,02542200;1,50022900
-29,89490594;1,04379400;1,51829600
-29,85394594;1,04379400;1,53636300
-29,81298594;1,06216600;1,55443000
-29,77202594;1,08053800;1,57249700
-29,73106594;1,09891000;1,57249700
-29,69010594;1,11728300;1,59056400
-29,64914594;1,11728300;1,60863100
-29,60818594;1,13565500;1,62669800
-29,56722594;1,15402700;1,62669800
-29,52626594;1,19077100;1,64476500
-29,48530594;1,20914300;1,66277100
-29,44434594;1,20914300;1,68083700
-29,40338594;1,22751500;1,68083700
-29,36242594;1,24588800;1,69890400
-29,32146594;1,26432100;1,71697100
-29,28050594;1,28269300;1,71697100
-29,23954594;1,28269300;1,71697100
-29,19858594;1,30106500;1,73503800
-29,15762594;1,31943700;1,73503800
-29,11666594;1,33780900;1,75310500
-29,07570594;1,33780900;1,77117200
-29,03474594;1,35618200;1,77117200
-28,99378595;1,37455400;1,77117200
-28,95282595;1,39292600;1,78923900
-28,91186595;1,39292600;1,78923900
-28,87090595;1,41129800;1,78923900
-28,82994595;1,42967000;1,78923900
-28,78898595;1,42967000;1,78923900
-28,74802595;1,46641400;1,80730600
-28,70706595;1,46641400;1,78923900
-28,66610595;1,48478700;1,80730600
-28,62514595;1,48478700;1,80730600
-28,58418595;1,50315900;1,80730600
-28,54322595;1,50315900;1,80730600
-28,50226595;1,50315900;1,80730600
-28,46130595;1,53990300;1,80730600
-28,42034595;1,53990300;1,80730600
-28,37938595;1,53990300;1,80730600
-28,33842595;1,55827500;1,80730600
-28,29746595;1,55827500;1,80730600
-28,25650595;1,55827500;1,78923900
-28,21554595;1,57664700;1,80730600
-28,17458595;1,57664700;1,78923900
-28,13362595;1,59501900;1,78923900
-28,09266595;1,59501900;1,78923900
-28,05170595;1,59501900;1,77117200
-28,01074595;1,61339200;1,77117200
-27,96978595;1,61339200;1,77117200
-27,92882595;1,63176400;1,77117200
-27,88786595;1,63176400;1,75310500
-27,84690595;1,63176400;1,73503800
-27,80594595;1,63176400;1,73503800
-27,76498595;1,63176400;1,71697100
-27,72402595;1,63176400;1,71697100
-27,68306595;1,63176400;1,69890400
-27,64210595;1,65013600;1,69890400
-27,60114595;1,63176400;1,68083700
-27,56018595;1,63176400;1,66277100
-27,51922595;1,65013600;1,66277100
-27,47826595;1,63176400;1,64476500
-27,43730595;1,63176400;1,62669800
-27,39634595;1,63176400;1,60863100
-27,35538596;1,63176400;1,60863100
-27,31442596;1,63176400;1,59056400
-27,27346596;1,63176400;1,57249700
-27,23250596;1,63176400;1,55443000
-27,19154596;1,63176400;1,53636300
-27,15058596;1,63176400;1,53636300
-27,10962596;1,63176400;1,50022900
-27,06866596;1,61339200;1,50022900
-27,02770596;1,61339200;1,48222300
-26,98674596;1,59501900;1,46415600
-26,94578596;1,59501900;1,44608900
-26,90482596;1,59501900;1,42802200
-26,86386596;1,59501900;1,40995500
-26,82290596;1,57664700;1,39188800
-26,78194596;1,57664700;1,39188800
-26,74098596;1,57664700;1,33768700
-26,70002596;1,55827500;1,33768700
-26,65906596;1,55827500;1,30161400
-26,61810596;1,53990300;1,28354800
-26,57714596;1,53990300;1,28354800
-26,53618596;1,52153100;1,24741400
-26,49522596;1,50315900;1,22934700
-26,45426596;1,50315900;1,21128000
-26,41330596;1,50315900;1,19321300
-26,37234596;1,48478700;1,17514600
-26,33138596;1,48478700;1,15714000
-26,29042596;1,44804200;1,13907300
-26,24946596;1,44804200;1,12100600
-26,20850596;1,42967000;1,08487200
-26,16754596;1,42967000;1,06680500
-26,12658596;1,41129800;1,04873800
-26,08562596;1,39292600;1,03067100
-26,04466596;1,37455400;1,01260400
-26,00370596;1,35618200;0,99453720
-25,96274596;1,33780900;0,95846430
-25,92178596;1,33780900;0,94039730
-25,88082596;1,33780900;0,92233040
-25,83986596;1,31943700;0,90426340
-25,79890596;1,30106500;0,86812950
-25,75794596;1,28269300;0,86812950
-25,71698597;1,26432100;0,83199560
-25,67602597;1,24588800;0,83199560
-25,63506597;1,22751500;0,79592280
-25,59410597;1,20914300;0,77785580
-25,55314597;1,20914300;0,75978880
-25,51218597;1,19077100;0,74172190
-25,47122597;1,17239900;0,70558790
-25,43026597;1,15402700;0,68752100
-25,38930597;1,13565500;0,66945400
-25,34834597;1,11728300;0,65144810
-25,30738597;1,09891000;0,63338110
-25,26642597;1,08053800;0,61531420
-25,22546597;1,06216600;0,59724720
-25,18450597;1,04379400;0,57918030
-25,14354597;1,04379400;0,56111330
-25,10258597;1,02542200;0,54304640
-25,06162597;1,00705000;0,52497940
-25,02066597;0,98867760;0,50691250
-24,97970597;0,97030550;0,48890650
-24,93874597;0,95193330;0,47083960
-24,89778597;0,93356120;0,47083960
-24,85682597;0,91518910;0,43470560
-24,81586597;0,89681690;0,41663870
-24,77490597;0,89681690;0,41663870
-24,73394597;0,86007260;0,39857170
-24,69298597;0,86007260;0,38050480
-24,65202597;0,82332840;0,36243780
-24,61106597;0,82332840;0,34437090
-24,57010597;0,78658410;0,34437090
-24,52914597;0,78658410;0,32636490
-24,48818597;0,74983980;0,30829800
-24,44722597;0,74983980;0,30829800
-24,40626597;0,74983980;0,29023100
-24,36530597;0,73146760;0,27216410
-24,32434597;0,69472340;0,27216410
-24,28338597;0,69472340;0,25409710
-24,24242597;0,67635120;0,25409710
-24,20146597;0,67635120;0,23603010
-24,16050597;0,63960690;0,23603010
-24,11954597;0,62123480;0,21796320
-24,07858598;0,62123480;0,21796320
-24,03762598;0,60286270;0,19989620
-23,99666598;0,60286270;0,19989620
-23,95570598;0,58449050;0,18182930
-23,91474598;0,56611840;0,18182930
-23,87378598;0,54774620;0,18182930
-23,83282598;0,54774620;0,18182930
-23,79186598;0,52937410;0,18182930
-23,75090598;0,51100190;0,16382340
-23,70994598;0,49262980;0,16382340
-23,66898598;0,49262980;0,14575640
-23,62802598;0,47425760;0,16382340
-23,58706598;0,45588550;0,16382340
-23,54610598;0,45588550;0,16382340
-23,50514598;0,45588550;0,14575640
-23,46418598;0,45588550;0,14575640
-23,42322598;0,43751340;0,16382340
-23,38226598;0,41914120;0,16382340
-23,34130598;0,41914120;0,16382340
-23,30034598;0,40076910;0,16382340
-23,25938598;0,38239690;0,18182930
-23,21842598;0,38239690;0,18182930
-23,17746598;0,38239690;0,19989620
-23,13650598;0,38239690;0,18182930
-23,09554598;0,36402480;0,18182930
-23,05458598;0,36402480;0,19989620
-23,01362598;0,34565260;0,19989620
-22,97266598;0,34565260;0,19989620
-22,93170598;0,34565260;0,21796320
-22,89074598;0,34565260;0,21796320
-22,84978598;0,34565260;0,23603010
-22,80882598;0,32728050;0,25409710
-22,76786598;0,32728050;0,25409710
-22,72690598;0,32728050;0,27216410
-22,68594598;0,32728050;0,27216410
-22,64498598;0,32728050;0,27216410
-22,60402598;0,32728050;0,29023100
-22,56306598;0,32728050;0,30829800
-22,52210598;0,32728050;0,32636490
-22,48114598;0,32728050;0,32636490
-22,44018599;0,32728050;0,34437090
-22,39922599;0,32728050;0,34437090
-22,35826599;0,32728050;0,36243780
-22,31730599;0,32728050;0,38050480
-22,27634599;0,32728050;0,39857170
-22,23538599;0,32728050;0,41663870
-22,19442599;0,32728050;0,43470560
-22,15346599;0,32728050;0,45277260
-22,11250599;0,34565260;0,47083960
-22,07154599;0,34565260;0,47083960
-22,03058599;0,34565260;0,48890650
-21,98962599;0,36402480;0,52497940
-21,94866599;0,36402480;0,52497940
-21,90770599;0,36402480;0,54304640
-21,86674599;0,38239690;0,56111330
-21,82578599;0,38239690;0,57918030
-21,78482599;0,40076910;0,59724720
-21,74386599;0,40076910;0,61531420
-21,70290599;0,40076910;0,63338110
-21,66194599;0,41914120;0,65144810
-21,62098599;0,41914120;0,68752100
-21,58002599;0,43751340;0,70558790
-21,53906599;0,45588550;0,72365490
-21,49810599;0,45588550;0,74172190
-21,45714599;0,45588550;0,75978880
-21,41618599;0,47425760;0,77785580
-21,37522599;0,47425760;0,79592280
-21,33426599;0,49262980;0,81398970
-21,29330599;0,49262980;0,85006250
-21,25234599;0,52937410;0,86812950
-21,21138599;0,52937410;0,88619650
-21,17042599;0,54774620;0,90426340
-21,12946599;0,56611840;0,92233040
-21,08850599;0,56611840;0,95846430
-21,04754599;0,58449050;0,97653130
-21,00658599;0,60286270;0,99453720
-20,96562599;0,62123480;1,01260400
-20,92466599;0,62123480;1,03067100
-20,88370599;0,63960690;1,04873800
-20,84274599;0,65797910;1,08487200
-20,80178599;0,67635120;1,10293900
-20,76082600;0,69472340;1,12100600
-20,71986600;0,69472340;1,13907300
-20,67890600;0,71309550;1,15714000
-20,63794600;0,73146760;1,17514600
-20,59698600;0,74983980;1,21128000
-20,55602600;0,76821190;1,21128000
-20,51506600;0,76821190;1,24741400
-20,47410600;0,78658410;1,24741400
-20,43314600;0,82332840;1,28354800
-20,39218600;0,82332840;1,30161400
-20,35122600;0,84170050;1,31968100
-20,31026600;0,86007260;1,33768700
-20,26930600;0,87844480;1,35575400
-20,22834600;0,89681690;1,39188800
-20,18738600;0,91518910;1,39188800
-20,14642600;0,91518910;1,42802200
-20,10546600;0,95193330;1,42802200
-20,06450600;0,97030550;1,44608900
