Temps;Canal A;Canal B
-45,16321069;1,04379400;0,56111330
-45,12225069;1,02542200;0,56111330
-45,08129069;1,00705000;0,52497940
-45,04033069;0,98867760;0,52497940
-44,99937069;0,97030550;0,48890650
-44,95841069;0,97030550;0,48890650
-44,91745069;0,95193330;0,47083960
-44,87649069;0,91518910;0,45277260
-44,83553069;0,91518910;0,43470560
-44,79457069;0,89681690;0,41663870
-44,75361069;0,86007260;0,39857170
-44,71265069;0,86007260;0,38050480
-44,67169069;0,84170050;0,36243780
-44,63073069;0,82332840;0,36243780
-44,58977069;0,80495620;0,34437090
-44,54881069;0,78658410;0,32636490
-44,50785069;0,76821190;0,32636490
-44,46689069;0,74983980;0,30829800
-44,42593069;0,74983980;0,29023100
-44,38497069;0,73146760;0,27216410
-44,34401069;0,71309550;0,27216410
-44,30305069;0,69472340;0,25409710
-44,26209069;0,67635120;0,25409710
-44,22113069;0,67635120;0,23603010
-44,18017069;0,65797910;0,23603010
-44,13921069;0,63960690;0,23603010
-44,09825069;0,62123480;0,21796320
-44,05729069;0,60286270;0,19989620
-44,01633069;0,60286270;0,19989620
-43,97537069;0,56611840;0,19989620
-43,93441069;0,56611840;0,18182930
-43,89345069;0,54774620;0,19989620
-43,85249069;0,54774620;0,18182930
-43,81153069;0,52937410;0,18182930
-43,77057069;0,51100190;0,16382340
-43,72961069;0,51100190;0,16382340
-43,68865069;0,49262980;0,16382340
-43,64769069;0,47425760;0,16382340
-43,60673069;0,47425760;0,16382340
-43,56577069;0,45588550;0,16382340
-43,52481070;0,45588550;0,16382340
-43,48385070;0,43751340;0,16382340
-43,44289070;0,43751340;0,16382340
-43,40193070;0,41914120;0,16382340
-43,36097070;0,41914120;0,16382340
-43,32001070;0,41914120;0,16382340
-43,27905070;0,40076910;0,16382340
-43,23809070;0,40076910;0,18182930
-43,19713070;0,38239690;0,18182930
-43,15617070;0,38239690;0,18182930
-43,11521070;0,38239690;0,18182930
-43,07425070;0,36402480;0,19989620
-43,03329070;0,36402480;0,19989620
-42,99233070;0,34565260;0,19989620
-42,95137070;0,34565260;0,21796320
-42,91041070;0,32728050;0,21796320
-42,86945070;0,34565260;0,23603010
-42,82849070;0,32728050;0,25409710
-42,78753070;0,32728050;0,25409710
-42,74657070;0,32728050;0,25409710
-42,70561070;0,32728050;0,27216410
-42,66465070;0,32728050;0,29023100
-42,62369070;0,32728050;0,29023100
-42,58273070;0,32728050;0,30829800
-42,54177070;0,32728050;0,30829800
-42,50081070;0,32728050;0,32636490
-42,45985070;0,32728050;0,34437090
-42,41889070;0,32728050;0,34437090
-42,37793070;0,32728050;0,36243780
-42,33697070;0,32728050;0,38050480
-42,29601070;0,32728050;0,39857170
-42,25505070;0,32728050;0,41663870
-42,21409070;0,32728050;0,41663870
-42,17313070;0,32728050;0,43470560
-42,13217070;0,34565260;0,47083960
-42,09121070;0,34565260;0,48890650
-42,05025070;0,34565260;0,48890650
-42,00929070;0,36402480;0,50691250
-41,96833070;0,36402480;0,52497940
-41,92737070;0,36402480;0,54304640
-41,88641071;0,38239690;0,56111330
-41,84545071;0,38239690;0,57918030
-41,80449071;0,38239690;0,59724720
-41,76353071;0,40076910;0,61531420
-41,72257071;0,40076910;0,63338110
-41,68161071;0,41914120;0,65144810
-41,64065071;0,41914120;0,66945400
-41,59969071;0,43751340;0,68752100
-41,55873071;0,43751340;0,70558790
-41,51777071;0,45588550;0,72365490
-41,47681071;0,45588550;0,74172190
-41,43585071;0,47425760;0,77785580
-41,39489071;0,47425760;0,79592280
-41,35393071;0,49262980;0,81398970
-41,31297071;0,51100190;0,85006250
-41,27201071;0,52937410;0,85006250
-41,23105071;0,52937410;0,86812950
-41,19009071;0,52937410;0,90426340
-41,14913071;0,56611840;0,92233040
-41,10817071;0,56611840;0,94039730
-41,06721071;0,58449050;0,95846430
-41,02625071;0,60286270;0,97653130
-40,98529071;0,60286270;0,99453720
-40,94433071;0,62123480;1,03067100
-40,90337071;0,63960690;1,04873800
-40,86241071;0,65797910;1,06680500
-40,82145071;0,65797910;1,08487200
-40,78049071;0,67635120;1,12100600
-40,73953071;0,69472340;1,13907300
-40,69857071;0,71309550;1,15714000
-40,65761071;0,73146760;1,17514600
-40,61665071;0,74983980;1,19321300
-40,57569071;0,74983980;1,21128000
-40,53473071;0,76821190;1,22934700
-40,49377071;0,78658410;1,26548100
-40,45281071;0,82332840;1,28354800
-40,41185071;0,82332840;1,28354800
-40,37089071;0,84170050;1,31968100
-40,32993071;0,84170050;1,33768700
-40,28897071;0,87844480;1,35575400
-40,24801072;0,89681690;1,37382100
-40,20705072;0,91518910;1,39188800
-40,16609072;0,91518910;1,40995500
-40,12513072;0,93356120;1,42802200
-40,08417072;0,97030550;1,44608900
-40,04321072;0,97030550;1,46415600
-40,00225072;0,98867760;1,48222300
-39,96129072;1,00705000;1,50022900
-39,92033072;1,02542200;1,50022900
-39,87937072;1,04379400;1,51829600
-39,83841072;1,06216600;1,53636300
-39,79745072;1,08053800;1,55443000
-39,75649072;1,08053800;1,57249700
-39,71553072;1,11728300;1,59056400
-39,67457072;1,11728300;1,59056400
-39,63361072;1,13565500;1,62669800
-39,59265072;1,15402700;1,64476500
-39,55169072;1,17239900;1,64476500
-39,51073072;1,19077100;1,64476500
-39,46977072;1,20914300;1,66277100
-39,42881072;1,22751500;1,68083700
-39,38785072;1,24588800;1,68083700
-39,34689072;1,26432100;1,69890400
-39,30593072;1,26432100;1,71697100
-39,26497072;1,28269300;1,71697100
-39,22401072;1,30106500;1,73503800
-39,18305072;1,31943700;1,73503800
-39,14209072;1,33780900;1,73503800
-39,10113072;1,35618200;1,75310500
-39,06017072;1,35618200;1,75310500
-39,01921072;1,35618200;1,77117200
-38,97825072;1,37455400;1,77117200
-38,93729072;1,39292600;1,78923900
-38,89633072;1,41129800;1,78923900
-38,85537072;1,42967000;1,78923900
-38,81441072;1,44804200;1,78923900
-38,77345072;1,44804200;1,78923900
-38,73249072;1,46641400;1,80730600
-38,69153072;1,48478700;1,80730600
-38,65057072;1,48478700;1,80730600
-38,60961072;1,50315900;1,78923900
-38,56865073;1,50315900;1,80730600
-38,52769073;1,50315900;1,80730600
-38,48673073;1,52153100;1,80730600
-38,44577073;1,53990300;1,80730600
-38,40481073;1,55827500;1,80730600
-38,36385073;1,55827500;1,80730600
-38,32289073;1,55827500;1,80730600
-38,28193073;1,55827500;1,80730600
-38,24097073;1,57664700;1,78923900
-38,20001073;1,57664700;1,78923900
-38,15905073;1,57664700;1,78923900
-38,11809073;1,59501900;1,78923900
-38,07713073;1,59501900;1,78923900
-38,03617073;1,61339200;1,77117200
-37,99521073;1,61339200;1,75310500
-37,95425073;1,61339200;1,77117200
-37,91329073;1,63176400;1,75310500
-37,87233073;1,63176400;1,75310500
-37,83137073;1,63176400;1,75310500
-37,79041073;1,63176400;1,71697100
-37,74945073;1,63176400;1,71697100
-37,70849073;1,63176400;1,71697100
-37,66753073;1,63176400;1,69890400
-37,62657073;1,63176400;1,68083700
-37,58561073;1,63176400;1,68083700
-37,54465073;1,65013600;1,66277100
-37,50369073;1,65013600;1,64476500
-37,46273073;1,63176400;1,64476500
-37,42177073;1,63176400;1,62669800
-37,38081073;1,63176400;1,60863100
-37,33985073;1,63176400;1,59056400
-37,29889073;1,63176400;1,57249700
-37,25793073;1,63176400;1,57249700
-37,21697073;1,63176400;1,55443000
-37,17601073;1,63176400;1,51829600
-37,13505073;1,63176400;1,51829600
-37,09409073;1,63176400;1,50022900
-37,05313073;1,61339200;1,48222300
-37,01217073;1,61339200;1,46415600
-36,97121073;1,61339200;1,46415600
-36,93025074;1,59501900;1,42802200
-36,88929074;1,59501900;1,40995500
-36,84833074;1,57664700;1,39188800
-36,80737074;1,57664700;1,37382100
-36,76641074;1,55827500;1,35575400
-36,72545074;1,55827500;1,33768700
-36,68449074;1,55827500;1,31968100
-36,64353074;1,55827500;1,30161400
-36,60257074;1,53990300;1,28354800
-36,56161074;1,52153100;1,24741400
-36,52065074;1,50315900;1,22934700
-36,47969074;1,50315900;1,21128000
-36,43873074;1,50315900;1,19321300
-36,39777074;1,48478700;1,17514600
-36,35681074;1,48478700;1,15714000
-36,31585074;1,46641400;1,13907300
-36,27489074;1,44804200;1,12100600
-36,23393074;1,44804200;1,08487200
-36,19297074;1,42967000;1,08487200
-36,15201074;1,41129800;1,06680500
-36,11105074;1,39292600;1,04873800
-36,07009074;1,37455400;1,01260400
-36,02913074;1,37455400;0,99453720
-35,98817074;1,35618200;0,97653130
-35,94721074;1,33780900;0,95846430
-35,90625074;1,33780900;0,92233040
-35,86529074;1,31943700;0,90426340
-35,82433074;1,30106500;0,88619650
-35,78337074;1,28269300;0,86812950
-35,74241074;1,26432100;0,85006250
-35,70145074;1,26432100;0,83199560
-35,66049074;1,24588800;0,79592280
-35,61953074;1,20914300;0,77785580
-35,57857074;1,20914300;0,75978880
-35,53761074;1,19077100;0,74172190
-35,49665074;1,19077100;0,72365490
-35,45569074;1,15402700;0,70558790
-35,41473074;1,13565500;0,66945400
-35,37377074;1,13565500;0,65144810
-35,33281074;1,11728300;0,63338110
-35,29185075;1,09891000;0,61531420
-35,25089075;1,08053800;0,61531420
-35,20993075;1,06216600;0,57918030
-35,16897075;1,04379400;0,56111330
-35,12801075;1,02542200;0,56111330
-35,08705075;1,00705000;0,54304640
-35,04609075;0,98867760;0,50691250
-35,00513075;0,97030550;0,50691250
-34,96417075;0,97030550;0,48890650
-34,92321075;0,95193330;0,47083960
-34,88225075;0,93356120;0,45277260
-34,84129075;0,91518910;0,43470560
-34,80033075;0,89681690;0,41663870
-34,75937075;0,87844480;0,39857170
-34,71841075;0,86007260;0,38050480
-34,67745075;0,84170050;0,36243780
-34,63649075;0,82332840;0,34437090
-34,59553075;0,80495620;0,34437090
-34,55457075;0,78658410;0,34437090
-34,51361075;0,76821190;0,32636490
-34,47265075;0,76821190;0,30829800
-34,43169075;0,74983980;0,30829800
-34,39073075;0,73146760;0,27216410
-34,34977075;0,71309550;0,27216410
-34,30881075;0,69472340;0,25409710
-34,26785075;0,67635120;0,25409710
-34,22689075;0,67635120;0,25409710
-34,18593075;0,65797910;0,23603010
-34,14497075;0,62123480;0,23603010
-34,10401075;0,62123480;0,21796320
-34,06305075;0,60286270;0,21796320
-34,02209075;0,60286270;0,19989620
-33,98113075;0,58449050;0,19989620
-33,94017075;0,58449050;0,19989620
-33,89921075;0,56611840;0,18182930
-33,85825075;0,54774620;0,18182930
-33,81729075;0,52937410;0,18182930
-33,77633075;0,52937410;0,16382340
-33,73537075;0,51100190;0,16382340
-33,69441075;0,49262980;0,16382340
-33,65345076;0,47425760;0,16382340
-33,61249076;0,45588550;0,16382340
-33,57153076;0,45588550;0,16382340
-33,53057076;0,45588550;0,16382340
-33,48961076;0,43751340;0,16382340
-33,44865076;0,43751340;0,16382340
-33,40769076;0,41914120;0,16382340
-33,36673076;0,41914120;0,16382340
-33,32577076;0,40076910;0,16382340
-33,28481076;0,40076910;0,16382340
-33,24385076;0,38239690;0,16382340
-33,20289076;0,38239690;0,18182930
-33,16193076;0,38239690;0,18182930
-33,12097076;0,38239690;0,18182930
-33,08001076;0,36402480;0,18182930
-33,03905076;0,34565260;0,19989620
-32,99809076;0,34565260;0,19989620
-32,95713076;0,36402480;0,21796320
-32,91617076;0,34565260;0,21796320
-32,87521076;0,32728050;0,23603010
-32,83425076;0,34565260;0,23603010
-32,79329076;0,32728050;0,25409710
-32,75233076;0,32728050;0,25409710
-32,71137076;0,32728050;0,27216410
-32,67041076;0,32728050;0,27216410
-32,62945076;0,32728050;0,29023100
-32,58849076;0,32728050;0,30829800
-32,54753076;0,32728050;0,30829800
-32,50657076;0,30890830;0,32636490
-32,46561076;0,32728050;0,34437090
-32,42465076;0,32728050;0,34437090
-32,38369076;0,32728050;0,36243780
-32,34273076;0,32728050;0,38050480
-32,30177076;0,32728050;0,38050480
-32,26081076;0,32728050;0,39857170
-32,21985076;0,32728050;0,41663870
-32,17889076;0,32728050;0,43470560
-32,13793076;0,32728050;0,45277260
-32,09697076;0,34565260;0,47083960
-32,05601076;0,36402480;0,48890650
-32,01505077;0,36402480;0,50691250
-31,97409077;0,36402480;0,52497940
-31,93313077;0,36402480;0,52497940
-31,89217077;0,38239690;0,56111330
-31,85121077;0,38239690;0,57918030
-31,81025077;0,40076910;0,59724720
-31,76929077;0,40076910;0,61531420
-31,72833077;0,40076910;0,63338110
-31,68737077;0,41914120;0,65144810
-31,64641077;0,41914120;0,66945400
-31,60545077;0,41914120;0,68752100
-31,56449077;0,43751340;0,70558790
-31,52353077;0,45588550;0,72365490
-31,48257077;0,45588550;0,74172190
-31,44161077;0,47425760;0,77785580
-31,40065077;0,47425760;0,79592280
-31,35969077;0,49262980;0,81398970
-31,31873077;0,49262980;0,83199560
-31,27777077;0,51100190;0,85006250
-31,23681077;0,52937410;0,86812950
-31,19585077;0,54774620;0,90426340
-31,15489077;0,54774620;0,92233040
-31,11393077;0,56611840;0,94039730
-31,07297077;0,58449050;0,95846430
-31,03201077;0,60286270;0,97653130
-30,99105077;0,60286270;0,99453720
-30,95009077;0,62123480;1,01260400
-30,90913077;0,63960690;1,03067100
-30,86817077;0,63960690;1,06680500
-30,82721077;0,67635120;1,08487200
-30,78625077;0,69472340;1,10293900
-30,74529077;0,69472340;1,13907300
-30,70433077;0,71309550;1,15714000
-30,66337077;0,73146760;1,17514600
-30,62241077;0,74983980;1,19321300
-30,58145077;0,74983980;1,21128000
-30,54049077;0,76821190;1,22934700
-30,49953077;0,78658410;1,24741400
-30,45857077;0,80495620;1,26548100
-30,41761077;0,82332840;1,30161400
-30,37665077;0,84170050;1,30161400
-30,33569078;0,86007260;1,31968100
-30,29473078;0,87844480;1,33768700
-30,25377078;0,89681690;1,35575400
-30,21281078;0,89681690;1,39188800
-30,17185078;0,91518910;1,40995500
-30,13089078;0,93356120;1,42802200
-30,08993078;0,97030550;1,42802200
-30,04897078;0,97030550;1,46415600
-30,00801078;0,98867760;1,48222300
-29,96705078;1,00705000;1,48222300
-29,92609078;1,02542200;1,50022900
-29,88513078;1,04379400;1,51829600
-29,84417078;1,06216600;1,53636300
-29,80321078;1,06216600;1,55443000
-29,76225078;1,08053800;1,57249700
-29,72129078;1,11728300;1,59056400
-29,68033078;1,11728300;1,60863100
-29,63937078;1,13565500;1,62669800
-29,59841078;1,15402700;1,62669800
-29,55745078;1,17239900;1,64476500
-29,51649078;1,19077100;1,64476500
-29,47553078;1,20914300;1,66277100
-29,43457078;1,20914300;1,68083700
-29,39361078;1,22751500;1,69890400
-29,35265078;1,26432100;1,69890400
-29,31169078;1,26432100;1,71697100
-29,27073078;1,28269300;1,71697100
-29,22977078;1,30106500;1,73503800
-29,18881078;1,31943700;1,73503800
-29,14785078;1,33780900;1,73503800
-29,10689078;1,33780900;1,75310500
-29,06593078;1,35618200;1,77117200
-29,02497078;1,37455400;1,77117200
-28,98401078;1,39292600;1,77117200
-28,94305078;1,39292600;1,78923900
-28,90209078;1,41129800;1,78923900
-28,86113078;1,41129800;1,78923900
-28,82017078;1,44804200;1,78923900
-28,77921078;1,44804200;1,78923900
-28,73825078;1,46641400;1,80730600
-28,69729079;1,46641400;1,80730600
-28,65633079;1,48478700;1,80730600
-28,61537079;1,48478700;1,80730600
-28,57441079;1,50315900;1,80730600
-28,53345079;1,50315900;1,80730600
-28,49249079;1,52153100;1,80730600
-28,45153079;1,53990300;1,80730600
-28,41057079;1,53990300;1,80730600
-28,36961079;1,55827500;1,80730600
-28,32865079;1,57664700;1,80730600
-28,28769079;1,55827500;1,80730600
-28,24673079;1,57664700;1,78923900
-28,20577079;1,57664700;1,78923900
-28,16481079;1,57664700;1,78923900
-28,12385079;1,59501900;1,78923900
-28,08289079;1,59501900;1,78923900
-28,04193079;1,59501900;1,77117200
-28,00097079;1,61339200;1,77117200
-27,96001079;1,63176400;1,75310500
-27,91905079;1,63176400;1,75310500
-27,87809079;1,63176400;1,75310500
-27,83713079;1,63176400;1,73503800
-27,79617079;1,63176400;1,73503800
-27,75521079;1,63176400;1,71697100
-27,71425079;1,63176400;1,71697100
-27,67329079;1,63176400;1,69890400
-27,63233079;1,63176400;1,68083700
-27,59137079;1,63176400;1,66277100
-27,55041079;1,63176400;1,66277100
-27,50945079;1,63176400;1,64476500
-27,46849079;1,63176400;1,64476500
-27,42753079;1,65013600;1,62669800
-27,38657079;1,63176400;1,60863100
-27,34561079;1,63176400;1,59056400
-27,30465079;1,65013600;1,57249700
-27,26369079;1,63176400;1,57249700
-27,22273079;1,63176400;1,55443000
-27,18177079;1,63176400;1,53636300
-27,14081079;1,63176400;1,51829600
-27,09985079;1,61339200;1,50022900
-27,05889080;1,61339200;1,48222300
-27,01793080;1,61339200;1,46415600
-26,97697080;1,59501900;1,46415600
-26,93601080;1,59501900;1,42802200
-26,89505080;1,59501900;1,42802200
-26,85409080;1,57664700;1,39188800
-26,81313080;1,57664700;1,39188800
-26,77217080;1,57664700;1,37382100
-26,73121080;1,55827500;1,33768700
-26,69025080;1,55827500;1,31968100
-26,64929080;1,55827500;1,30161400
-26,60833080;1,53990300;1,28354800
-26,56737080;1,52153100;1,26548100
-26,52641080;1,52153100;1,24741400
-26,48545080;1,50315900;1,21128000
-26,44449080;1,50315900;1,19321300
-26,40353080;1,48478700;1,19321300
-26,36257080;1,48478700;1,15714000
-26,32161080;1,46641400;1,13907300
-26,28065080;1,44804200;1,12100600
-26,23969080;1,42967000;1,10293900
-26,19873080;1,42967000;1,08487200
-26,15777080;1,41129800;1,04873800
-26,11681080;1,41129800;1,04873800
-26,07585080;1,37455400;1,01260400
-26,03489080;1,37455400;0,99453720
-25,99393080;1,35618200;0,97653130
-25,95297080;1,33780900;0,94039730
-25,91201080;1,33780900;0,94039730
-25,87105080;1,31943700;0,90426340
-25,83009080;1,30106500;0,88619650
-25,78913080;1,28269300;0,86812950
-25,74817080;1,26432100;0,85006250
-25,70721080;1,26432100;0,83199560
-25,66625080;1,24588800;0,79592280
-25,62529080;1,22751500;0,77785580
-25,58433080;1,20914300;0,75978880
-25,54337080;1,19077100;0,74172190
-25,50241080;1,17239900;0,72365490
-25,46145080;1,17239900;0,70558790
-25,42049081;1,13565500;0,68752100
-25,37953081;1,13565500;0,66945400
-25,33857081;1,11728300;0,65144810
-25,29761081;1,09891000;0,61531420
-25,25665081;1,06216600;0,61531420
-25,21569081;1,06216600;0,57918030
-25,17473081;1,04379400;0,56111330
-25,13377081;1,02542200;0,54304640
-25,09281081;1,00705000;0,54304640
-25,05185081;0,98867760;0,52497940
-25,01089081;0,97030550;0,48890650
-24,96993081;0,97030550;0,48890650
-24,92897081;0,93356120;0,45277260
-24,88801081;0,91518910;0,45277260
-24,84705081;0,91518910;0,43470560
-24,80609081;0,89681690;0,41663870
-24,76513081;0,87844480;0,39857170
-24,72417081;0,86007260;0,38050480
-24,68321081;0,84170050;0,36243780
-24,64225081;0,82332840;0,36243780
-24,60129081;0,80495620;0,34437090
-24,56033081;0,78658410;0,32636490
-24,51937081;0,76821190;0,30829800
-24,47841081;0,76821190;0,30829800
-24,43745081;0,74983980;0,29023100
-24,39649081;0,73146760;0,29023100
-24,35553081;0,71309550;0,27216410
-24,31457081;0,69472340;0,27216410
-24,27361081;0,69472340;0,25409710
-24,23265081;0,67635120;0,25409710
-24,19169081;0,65797910;0,23603010
-24,15073081;0,63960690;0,21796320
-24,10977081;0,62123480;0,21796320
-24,06881081;0,60286270;0,21796320
-24,02785081;0,60286270;0,19989620
-23,98689081;0,58449050;0,19989620
-23,94593081;0,56611840;0,18182930
-23,90497081;0,56611840;0,18182930
-23,86401081;0,54774620;0,18182930
-23,82305081;0,52937410;0,18182930
-23,78209082;0,52937410;0,16382340
-23,74113082;0,49262980;0,16382340
-23,70017082;0,49262980;0,16382340
-23,65921082;0,47425760;0,16382340
-23,61825082;0,47425760;0,16382340
-23,57729082;0,47425760;0,16382340
-23,53633082;0,45588550;0,16382340
-23,49537082;0,45588550;0,14575640
-23,45441082;0,43751340;0,16382340
-23,41345082;0,43751340;0,16382340
-23,37249082;0,41914120;0,16382340
-23,33153082;0,40076910;0,16382340
-23,29057082;0,40076910;0,16382340
-23,24961082;0,40076910;0,16382340
-23,20865082;0,38239690;0,18182930
-23,16769082;0,38239690;0,18182930
-23,12673082;0,38239690;0,18182930
-23,08577082;0,38239690;0,18182930
-23,04481082;0,36402480;0,19989620
-23,00385082;0,34565260;0,19989620
-22,96289082;0,34565260;0,19989620
-22,92193082;0,34565260;0,21796320
-22,88097082;0,32728050;0,23603010
-22,84001082;0,32728050;0,23603010
-22,79905082;0,32728050;0,25409710
-22,75809082;0,32728050;0,25409710
-22,71713082;0,32728050;0,27216410
-22,67617082;0,32728050;0,27216410
-22,63521082;0,32728050;0,27216410
-22,59425082;0,32728050;0,29023100
-22,55329082;0,30890830;0,30829800
-22,51233082;0,32728050;0,32636490
-22,47137082;0,32728050;0,34437090
-22,43041082;0,32728050;0,34437090
-22,38945082;0,32728050;0,36243780
-22,34849082;0,32728050;0,36243780
-22,30753082;0,32728050;0,38050480
-22,26657082;0,32728050;0,39857170
-22,22561082;0,32728050;0,41663870
-22,18465082;0,32728050;0,43470560
-22,14369083;0,34565260;0,45277260
-22,10273083;0,34565260;0,47083960
-22,06177083;0,34565260;0,48890650
-22,02081083;0,36402480;0,50691250
-21,97985083;0,36402480;0,52497940
-21,93889083;0,36402480;0,54304640
-21,89793083;0,38239690;0,56111330
-21,85697083;0,38239690;0,57918030
-21,81601083;0,38239690;0,59724720
-21,77505083;0,38239690;0,61531420
-21,73409083;0,40076910;0,63338110
-21,69313083;0,41914120;0,65144810
-21,65217083;0,41914120;0,66945400
-21,61121083;0,43751340;0,68752100
-21,57025083;0,43751340;0,70558790
-21,52929083;0,45588550;0,72365490
-21,48833083;0,45588550;0,75978880
-21,44737083;0,45588550;0,75978880
-21,40641083;0,47425760;0,77785580
-21,36545083;0,47425760;0,81398970
-21,32449083;0,51100190;0,83199560
-21,28353083;0,51100190;0,85006250
-21,24257083;0,52937410;0,86812950
-21,20161083;0,52937410;0,88619650
-21,16065083;0,54774620;0,90426340
-21,11969083;0,56611840;0,92233040
-21,07873083;0,58449050;0,95846430
-21,03777083;0,60286270;0,97653130
-20,99681083;0,60286270;0,99453720
-20,95585083;0,60286270;1,01260400
-20,91489083;0,62123480;1,04873800
-20,87393083;0,65797910;1,04873800
-20,83297083;0,65797910;1,08487200
-20,79201083;0,67635120;1,10293900
-20,75105083;0,69472340;1,12100600
-20,71009083;0,71309550;1,13907300
-20,66913083;0,71309550;1,17514600
-20,62817083;0,73146760;1,19321300
-20,58721083;0,74983980;1,21128000
-20,54625083;0,76821190;1,22934700
-20,50529083;0,78658410;1,24741400
-20,46433084;0,80495620;1,28354800
-20,42337084;0,82332840;1,28354800
-20,38241084;0,84170050;1,30161400
-20,34145084;0,86007260;1,33768700
-20,30049084;0,86007260;1,35575400
-20,25953084;0,89681690;1,37382100
-20,21857084;0,89681690;1,39188800
-20,17761084;0,91518910;1,40995500
-20,13665084;0,91518910;1,42802200
-20,09569084;0,95193330;1,42802200
-20,05473084;0,97030550;1,46415600
