Temps;Canal A;Canal B
-45,15685907;1,04379400;0,56111330
-45,11589907;1,04379400;0,54304640
-45,07493907;1,02542200;0,54304640
-45,03397907;0,98867760;0,50691250
-44,99301907;0,97030550;0,50691250
-44,95205907;0,97030550;0,48890650
-44,91109907;0,95193330;0,47083960
-44,87013907;0,93356120;0,43470560
-44,82917907;0,91518910;0,43470560
-44,78821907;0,89681690;0,41663870
-44,74725907;0,87844480;0,41663870
-44,70629907;0,86007260;0,38050480
-44,66533907;0,84170050;0,38050480
-44,62437907;0,82332840;0,36243780
-44,58341907;0,80495620;0,34437090
-44,54245907;0,78658410;0,34437090
-44,50149907;0,76821190;0,32636490
-44,46053907;0,76821190;0,32636490
-44,41957907;0,74983980;0,30829800
-44,37861907;0,73146760;0,29023100
-44,33765907;0,71309550;0,27216410
-44,29669907;0,69472340;0,27216410
-44,25573907;0,69472340;0,25409710
-44,21477907;0,67635120;0,25409710
-44,17381907;0,65797910;0,23603010
-44,13285907;0,63960690;0,23603010
-44,09189907;0,62123480;0,21796320
-44,05093907;0,62123480;0,19989620
-44,00997907;0,60286270;0,19989620
-43,96901907;0,58449050;0,19989620
-43,92805907;0,56611840;0,19989620
-43,88709907;0,56611840;0,18182930
-43,84613907;0,54774620;0,18182930
-43,80517907;0,52937410;0,18182930
-43,76421907;0,52937410;0,18182930
-43,72325907;0,51100190;0,16382340
-43,68229907;0,49262980;0,16382340
-43,64133907;0,47425760;0,16382340
-43,60037907;0,47425760;0,16382340
-43,55941907;0,45588550;0,14575640
-43,51845908;0,45588550;0,16382340
-43,47749908;0,45588550;0,16382340
-43,43653908;0,43751340;0,16382340
-43,39557908;0,41914120;0,16382340
-43,35461908;0,41914120;0,16382340
-43,31365908;0,40076910;0,18182930
-43,27269908;0,40076910;0,16382340
-43,23173908;0,40076910;0,16382340
-43,19077908;0,38239690;0,16382340
-43,14981908;0,38239690;0,18182930
-43,10885908;0,38239690;0,18182930
-43,06789908;0,36402480;0,19989620
-43,02693908;0,36402480;0,19989620
-42,98597908;0,34565260;0,19989620
-42,94501908;0,34565260;0,21796320
-42,90405908;0,34565260;0,21796320
-42,86309908;0,32728050;0,23603010
-42,82213908;0,32728050;0,23603010
-42,78117908;0,32728050;0,25409710
-42,74021908;0,32728050;0,25409710
-42,69925908;0,32728050;0,27216410
-42,65829908;0,30890830;0,27216410
-42,61733908;0,32728050;0,29023100
-42,57637908;0,32728050;0,29023100
-42,53541908;0,32728050;0,30829800
-42,49445908;0,32728050;0,32636490
-42,45349908;0,32728050;0,34437090
-42,41253908;0,32728050;0,34437090
-42,37157908;0,32728050;0,36243780
-42,33061908;0,32728050;0,38050480
-42,28965908;0,32728050;0,39857170
-42,24869908;0,32728050;0,41663870
-42,20773908;0,32728050;0,41663870
-42,16677908;0,34565260;0,43470560
-42,12581908;0,34565260;0,45277260
-42,08485908;0,34565260;0,47083960
-42,04389908;0,34565260;0,48890650
-42,00293908;0,34565260;0,48890650
-41,96197908;0,36402480;0,52497940
-41,92101908;0,36402480;0,54304640
-41,88005909;0,38239690;0,56111330
-41,83909909;0,38239690;0,56111330
-41,79813909;0,38239690;0,59724720
-41,75717909;0,38239690;0,61531420
-41,71621909;0,40076910;0,63338110
-41,67525909;0,41914120;0,63338110
-41,63429909;0,41914120;0,66945400
-41,59333909;0,41914120;0,68752100
-41,55237909;0,43751340;0,70558790
-41,51141909;0,45588550;0,72365490
-41,47045909;0,45588550;0,74172190
-41,42949909;0,47425760;0,77785580
-41,38853909;0,47425760;0,77785580
-41,34757909;0,49262980;0,81398970
-41,30661909;0,49262980;0,81398970
-41,26565909;0,51100190;0,85006250
-41,22469909;0,52937410;0,86812950
-41,18373909;0,52937410;0,90426340
-41,14277909;0,54774620;0,90426340
-41,10181909;0,56611840;0,92233040
-41,06085909;0,58449050;0,95846430
-41,01989909;0,60286270;0,97653130
-40,97893909;0,60286270;0,99453720
-40,93797909;0,62123480;1,01260400
-40,89701909;0,62123480;1,04873800
-40,85605909;0,63960690;1,06680500
-40,81509909;0,67635120;1,08487200
-40,77413909;0,67635120;1,10293900
-40,73317909;0,69472340;1,12100600
-40,69221909;0,71309550;1,13907300
-40,65125909;0,73146760;1,15714000
-40,61029909;0,74983980;1,19321300
-40,56933909;0,74983980;1,21128000
-40,52837909;0,76821190;1,22934700
-40,48741909;0,78658410;1,24741400
-40,44645909;0,78658410;1,26548100
-40,40549909;0,82332840;1,28354800
-40,36453909;0,84170050;1,30161400
-40,32357909;0,84170050;1,33768700
-40,28261909;0,86007260;1,35575400
-40,24165910;0,89681690;1,35575400
-40,20069910;0,89681690;1,39188800
-40,15973910;0,91518910;1,40995500
-40,11877910;0,93356120;1,42802200
-40,07781910;0,95193330;1,42802200
-40,03685910;0,97030550;1,46415600
-39,99589910;0,98867760;1,48222300
-39,95493910;0,98867760;1,50022900
-39,91397910;1,02542200;1,50022900
-39,87301910;1,04379400;1,53636300
-39,83205910;1,04379400;1,53636300
-39,79109910;1,06216600;1,55443000
-39,75013910;1,08053800;1,57249700
-39,70917910;1,09891000;1,57249700
-39,66821910;1,11728300;1,59056400
-39,62725910;1,13565500;1,60863100
-39,58629910;1,15402700;1,62669800
-39,54533910;1,17239900;1,64476500
-39,50437910;1,19077100;1,64476500
-39,46341910;1,19077100;1,66277100
-39,42245910;1,20914300;1,66277100
-39,38149910;1,22751500;1,69890400
-39,34053910;1,24588800;1,69890400
-39,29957910;1,26432100;1,71697100
-39,25861910;1,28269300;1,71697100
-39,21765910;1,30106500;1,73503800
-39,17669910;1,31943700;1,73503800
-39,13573910;1,33780900;1,75310500
-39,09477910;1,33780900;1,75310500
-39,05381910;1,35618200;1,77117200
-39,01285910;1,35618200;1,77117200
-38,97189910;1,37455400;1,78923900
-38,93093910;1,39292600;1,77117200
-38,88997910;1,41129800;1,78923900
-38,84901910;1,42967000;1,78923900
-38,80805910;1,42967000;1,78923900
-38,76709910;1,44804200;1,78923900
-38,72613910;1,44804200;1,78923900
-38,68517910;1,48478700;1,80730600
-38,64421910;1,48478700;1,80730600
-38,60325911;1,50315900;1,80730600
-38,56229911;1,50315900;1,82531200
-38,52133911;1,50315900;1,80730600
-38,48037911;1,50315900;1,80730600
-38,43941911;1,52153100;1,80730600
-38,39845911;1,53990300;1,80730600
-38,35749911;1,55827500;1,80730600
-38,31653911;1,55827500;1,80730600
-38,27557911;1,55827500;1,78923900
-38,23461911;1,57664700;1,78923900
-38,19365911;1,57664700;1,78923900
-38,15269911;1,59501900;1,78923900
-38,11173911;1,59501900;1,78923900
-38,07077911;1,59501900;1,78923900
-38,02981911;1,61339200;1,78923900
-37,98885911;1,61339200;1,77117200
-37,94789911;1,63176400;1,77117200
-37,90693911;1,63176400;1,75310500
-37,86597911;1,63176400;1,73503800
-37,82501911;1,63176400;1,73503800
-37,78405911;1,63176400;1,73503800
-37,74309911;1,63176400;1,71697100
-37,70213911;1,63176400;1,71697100
-37,66117911;1,65013600;1,69890400
-37,62021911;1,65013600;1,69890400
-37,57925911;1,63176400;1,68083700
-37,53829911;1,63176400;1,66277100
-37,49733911;1,65013600;1,64476500
-37,45637911;1,63176400;1,64476500
-37,41541911;1,65013600;1,62669800
-37,37445911;1,65013600;1,62669800
-37,33349911;1,63176400;1,60863100
-37,29253911;1,63176400;1,59056400
-37,25157911;1,63176400;1,57249700
-37,21061911;1,63176400;1,55443000
-37,16965911;1,63176400;1,53636300
-37,12869911;1,63176400;1,51829600
-37,08773911;1,63176400;1,51829600
-37,04677911;1,61339200;1,48222300
-37,00581911;1,61339200;1,48222300
-36,96485911;1,61339200;1,46415600
-36,92389912;1,59501900;1,44608900
-36,88293912;1,59501900;1,42802200
-36,84197912;1,59501900;1,40995500
-36,80101912;1,57664700;1,39188800
-36,76005912;1,57664700;1,35575400
-36,71909912;1,55827500;1,33768700
-36,67813912;1,55827500;1,31968100
-36,63717912;1,55827500;1,30161400
-36,59621912;1,52153100;1,28354800
-36,55525912;1,52153100;1,26548100
-36,51429912;1,52153100;1,24741400
-36,47333912;1,50315900;1,22934700
-36,43237912;1,50315900;1,21128000
-36,39141912;1,48478700;1,17514600
-36,35045912;1,48478700;1,17514600
-36,30949912;1,46641400;1,13907300
-36,26853912;1,46641400;1,13907300
-36,22757912;1,42967000;1,10293900
-36,18661912;1,42967000;1,08487200
-36,14565912;1,42967000;1,06680500
-36,10469912;1,41129800;1,04873800
-36,06373912;1,39292600;1,01260400
-36,02277912;1,37455400;0,99453720
-35,98181912;1,35618200;0,97653130
-35,94085912;1,35618200;0,95846430
-35,89989912;1,33780900;0,94039730
-35,85893912;1,31943700;0,92233040
-35,81797912;1,31943700;0,90426340
-35,77701912;1,28269300;0,88619650
-35,73605912;1,26432100;0,85006250
-35,69509912;1,26432100;0,83199560
-35,65413912;1,26432100;0,81398970
-35,61317912;1,22751500;0,79592280
-35,57221912;1,20914300;0,75978880
-35,53125912;1,19077100;0,74172190
-35,49029912;1,19077100;0,72365490
-35,44933912;1,15402700;0,70558790
-35,40837912;1,15402700;0,68752100
-35,36741912;1,13565500;0,66945400
-35,32645912;1,11728300;0,65144810
-35,28549913;1,09891000;0,63338110
-35,24453913;1,08053800;0,61531420
-35,20357913;1,06216600;0,59724720
-35,16261913;1,04379400;0,57918030
-35,12165913;1,04379400;0,56111330
-35,08069913;1,00705000;0,54304640
-35,03973913;1,00705000;0,52497940
-34,99877913;0,98867760;0,50691250
-34,95781913;0,95193330;0,48890650
-34,91685913;0,95193330;0,48890650
-34,87589913;0,91518910;0,45277260
-34,83493913;0,91518910;0,43470560
-34,79397913;0,89681690;0,41663870
-34,75301913;0,87844480;0,41663870
-34,71205913;0,86007260;0,39857170
-34,67109913;0,84170050;0,38050480
-34,63013913;0,84170050;0,36243780
-34,58917913;0,82332840;0,34437090
-34,54821913;0,80495620;0,34437090
-34,50725913;0,76821190;0,32636490
-34,46629913;0,76821190;0,32636490
-34,42533913;0,74983980;0,30829800
-34,38437913;0,74983980;0,29023100
-34,34341913;0,71309550;0,27216410
-34,30245913;0,69472340;0,27216410
-34,26149913;0,67635120;0,27216410
-34,22053913;0,67635120;0,25409710
-34,17957913;0,65797910;0,23603010
-34,13861913;0,63960690;0,23603010
-34,09765913;0,62123480;0,21796320
-34,05669913;0,62123480;0,19989620
-34,01573913;0,60286270;0,19989620
-33,97477913;0,58449050;0,19989620
-33,93381913;0,56611840;0,18182930
-33,89285913;0,56611840;0,18182930
-33,85189913;0,54774620;0,18182930
-33,81093913;0,52937410;0,18182930
-33,76997913;0,52937410;0,18182930
-33,72901913;0,51100190;0,18182930
-33,68805913;0,49262980;0,16382340
-33,64709914;0,47425760;0,16382340
-33,60613914;0,47425760;0,16382340
-33,56517914;0,47425760;0,16382340
-33,52421914;0,45588550;0,16382340
-33,48325914;0,45588550;0,14575640
-33,44229914;0,43751340;0,16382340
-33,40133914;0,41914120;0,16382340
-33,36037914;0,41914120;0,16382340
-33,31941914;0,40076910;0,16382340
-33,27845914;0,40076910;0,16382340
-33,23749914;0,38239690;0,18182930
-33,19653914;0,38239690;0,18182930
-33,15557914;0,38239690;0,18182930
-33,11461914;0,38239690;0,18182930
-33,07365914;0,38239690;0,18182930
-33,03269914;0,36402480;0,19989620
-32,99173914;0,34565260;0,19989620
-32,95077914;0,34565260;0,21796320
-32,90981914;0,34565260;0,21796320
-32,86885914;0,32728050;0,21796320
-32,82789914;0,32728050;0,23603010
-32,78693914;0,32728050;0,25409710
-32,74597914;0,32728050;0,25409710
-32,70501914;0,32728050;0,27216410
-32,66405914;0,32728050;0,27216410
-32,62309914;0,32728050;0,29023100
-32,58213914;0,32728050;0,29023100
-32,54117914;0,32728050;0,30829800
-32,50021914;0,32728050;0,32636490
-32,45925914;0,32728050;0,34437090
-32,41829914;0,32728050;0,34437090
-32,37733914;0,32728050;0,36243780
-32,33637914;0,32728050;0,38050480
-32,29541914;0,32728050;0,38050480
-32,25445914;0,32728050;0,41663870
-32,21349914;0,32728050;0,41663870
-32,17253914;0,32728050;0,43470560
-32,13157914;0,32728050;0,45277260
-32,09061914;0,34565260;0,47083960
-32,04965914;0,34565260;0,48890650
-32,00869915;0,34565260;0,48890650
-31,96773915;0,34565260;0,52497940
-31,92677915;0,36402480;0,52497940
-31,88581915;0,38239690;0,56111330
-31,84485915;0,38239690;0,56111330
-31,80389915;0,38239690;0,59724720
-31,76293915;0,40076910;0,61531420
-31,72197915;0,40076910;0,63338110
-31,68101915;0,41914120;0,63338110
-31,64005915;0,41914120;0,66945400
-31,59909915;0,43751340;0,66945400
-31,55813915;0,43751340;0,70558790
-31,51717915;0,45588550;0,70558790
-31,47621915;0,45588550;0,74172190
-31,43525915;0,47425760;0,75978880
-31,39429915;0,47425760;0,77785580
-31,35333915;0,49262980;0,81398970
-31,31237915;0,51100190;0,83199560
-31,27141915;0,51100190;0,83199560
-31,23045915;0,52937410;0,86812950
-31,18949915;0,52937410;0,90426340
-31,14853915;0,54774620;0,92233040
-31,10757915;0,56611840;0,92233040
-31,06661915;0,58449050;0,95846430
-31,02565915;0,60286270;0,97653130
-30,98469915;0,60286270;0,99453720
-30,94373915;0,62123480;1,01260400
-30,90277915;0,62123480;1,03067100
-30,86181915;0,63960690;1,06680500
-30,82085915;0,65797910;1,08487200
-30,77989915;0,67635120;1,10293900
-30,73893915;0,67635120;1,12100600
-30,69797915;0,69472340;1,13907300
-30,65701915;0,71309550;1,15714000
-30,61605915;0,73146760;1,17514600
-30,57509915;0,74983980;1,19321300
-30,53413915;0,76821190;1,22934700
-30,49317915;0,76821190;1,24741400
-30,45221915;0,80495620;1,26548100
-30,41125915;0,82332840;1,28354800
-30,37029916;0,84170050;1,30161400
-30,32933916;0,84170050;1,31968100
-30,28837916;0,86007260;1,33768700
-30,24741916;0,87844480;1,37382100
-30,20645916;0,89681690;1,37382100
-30,16549916;0,91518910;1,40995500
-30,12453916;0,93356120;1,42802200
-30,08357916;0,95193330;1,42802200
-30,04261916;0,97030550;1,44608900
-30,00165916;0,97030550;1,48222300
-29,96069916;0,98867760;1,48222300
-29,91973916;1,00705000;1,50022900
-29,87877916;1,04379400;1,51829600
-29,83781916;1,04379400;1,51829600
-29,79685916;1,06216600;1,55443000
-29,75589916;1,08053800;1,57249700
-29,71493916;1,11728300;1,59056400
-29,67397916;1,11728300;1,60863100
-29,63301916;1,13565500;1,60863100
-29,59205916;1,15402700;1,62669800
-29,55109916;1,17239900;1,64476500
-29,51013916;1,17239900;1,64476500
-29,46917916;1,19077100;1,66277100
-29,42821916;1,20914300;1,68083700
-29,38725916;1,22751500;1,69890400
-29,34629916;1,24588800;1,71697100
-29,30533916;1,26432100;1,71697100
-29,26437916;1,26432100;1,71697100
-29,22341916;1,28269300;1,73503800
-29,18245916;1,30106500;1,73503800
-29,14149916;1,31943700;1,75310500
-29,10053916;1,33780900;1,75310500
-29,05957916;1,33780900;1,77117200
-29,01861916;1,35618200;1,77117200
-28,97765916;1,37455400;1,77117200
-28,93669916;1,39292600;1,77117200
-28,89573916;1,39292600;1,77117200
-28,85477916;1,41129800;1,78923900
-28,81381916;1,42967000;1,78923900
-28,77285916;1,44804200;1,78923900
-28,73189916;1,44804200;1,78923900
-28,69093917;1,46641400;1,80730600
-28,64997917;1,48478700;1,80730600
-28,60901917;1,48478700;1,80730600
-28,56805917;1,48478700;1,80730600
-28,52709917;1,50315900;1,80730600
-28,48613917;1,52153100;1,82531200
-28,44517917;1,52153100;1,80730600
-28,40421917;1,53990300;1,80730600
-28,36325917;1,55827500;1,80730600
-28,32229917;1,55827500;1,80730600
-28,28133917;1,55827500;1,80730600
-28,24037917;1,55827500;1,78923900
-28,19941917;1,57664700;1,78923900
-28,15845917;1,57664700;1,78923900
-28,11749917;1,59501900;1,78923900
-28,07653917;1,59501900;1,78923900
-28,03557917;1,59501900;1,78923900
-27,99461917;1,61339200;1,77117200
-27,95365917;1,61339200;1,77117200
-27,91269917;1,61339200;1,75310500
-27,87173917;1,63176400;1,75310500
-27,83077917;1,63176400;1,73503800
-27,78981917;1,63176400;1,73503800
-27,74885917;1,63176400;1,73503800
-27,70789917;1,65013600;1,71697100
-27,66693917;1,63176400;1,69890400
-27,62597917;1,63176400;1,69890400
-27,58501917;1,63176400;1,68083700
-27,54405917;1,65013600;1,66277100
-27,50309917;1,63176400;1,66277100
-27,46213917;1,65013600;1,64476500
-27,42117917;1,63176400;1,64476500
-27,38021917;1,63176400;1,60863100
-27,33925917;1,63176400;1,59056400
-27,29829917;1,63176400;1,59056400
-27,25733917;1,63176400;1,57249700
-27,21637917;1,63176400;1,57249700
-27,17541917;1,63176400;1,53636300
-27,13445917;1,63176400;1,53636300
-27,09349917;1,61339200;1,51829600
-27,05253918;1,61339200;1,50022900
-27,01157918;1,61339200;1,48222300
-26,97061918;1,61339200;1,46415600
-26,92965918;1,59501900;1,44608900
-26,88869918;1,59501900;1,42802200
-26,84773918;1,57664700;1,40995500
-26,80677918;1,57664700;1,39188800
-26,76581918;1,57664700;1,37382100
-26,72485918;1,55827500;1,35575400
-26,68389918;1,55827500;1,31968100
-26,64293918;1,55827500;1,30161400
-26,60197918;1,53990300;1,28354800
-26,56101918;1,52153100;1,28354800
-26,52005918;1,52153100;1,26548100
-26,47909918;1,50315900;1,22934700
-26,43813918;1,50315900;1,21128000
-26,39717918;1,48478700;1,19321300
-26,35621918;1,48478700;1,17514600
-26,31525918;1,46641400;1,15714000
-26,27429918;1,46641400;1,13907300
-26,23333918;1,44804200;1,12100600
-26,19237918;1,42967000;1,08487200
-26,15141918;1,41129800;1,06680500
-26,11045918;1,41129800;1,04873800
-26,06949918;1,39292600;1,03067100
-26,02853918;1,37455400;0,99453720
-25,98757918;1,35618200;0,99453720
-25,94661918;1,35618200;0,95846430
-25,90565918;1,33780900;0,94039730
-25,86469918;1,33780900;0,92233040
-25,82373918;1,31943700;0,90426340
-25,78277918;1,28269300;0,88619650
-25,74181918;1,28269300;0,85006250
-25,70085918;1,26432100;0,83199560
-25,65989918;1,26432100;0,83199560
-25,61893918;1,22751500;0,79592280
-25,57797918;1,20914300;0,77785580
-25,53701918;1,20914300;0,75978880
-25,49605918;1,19077100;0,72365490
-25,45509918;1,17239900;0,70558790
-25,41413919;1,15402700;0,68752100
-25,37317919;1,13565500;0,66945400
-25,33221919;1,13565500;0,65144810
-25,29125919;1,09891000;0,63338110
-25,25029919;1,08053800;0,63338110
-25,20933919;1,06216600;0,59724720
-25,16837919;1,04379400;0,57918030
-25,12741919;1,04379400;0,56111330
-25,08645919;1,00705000;0,56111330
-25,04549919;0,98867760;0,52497940
-25,00453919;0,98867760;0,50691250
-24,96357919;0,97030550;0,48890650
-24,92261919;0,95193330;0,48890650
-24,88165919;0,93356120;0,45277260
-24,84069919;0,91518910;0,43470560
-24,79973919;0,89681690;0,41663870
-24,75877919;0,89681690;0,39857170
-24,71781919;0,86007260;0,39857170
-24,67685919;0,86007260;0,38050480
-24,63589919;0,84170050;0,36243780
-24,59493919;0,82332840;0,34437090
-24,55397919;0,80495620;0,34437090
-24,51301919;0,76821190;0,32636490
-24,47205919;0,76821190;0,30829800
-24,43109919;0,74983980;0,30829800
-24,39013919;0,73146760;0,29023100
-24,34917919;0,71309550;0,27216410
-24,30821919;0,69472340;0,27216410
-24,26725919;0,69472340;0,27216410
-24,22629919;0,67635120;0,25409710
-24,18533919;0,65797910;0,25409710
-24,14437919;0,63960690;0,23603010
-24,10341919;0,62123480;0,23603010
-24,06245919;0,62123480;0,21796320
-24,02149919;0,60286270;0,19989620
-23,98053919;0,58449050;0,19989620
-23,93957919;0,58449050;0,19989620
-23,89861919;0,56611840;0,18182930
-23,85765919;0,54774620;0,18182930
-23,81669919;0,52937410;0,18182930
-23,77573920;0,52937410;0,18182930
-23,73477920;0,51100190;0,18182930
-23,69381920;0,49262980;0,18182930
-23,65285920;0,49262980;0,16382340
-23,61189920;0,47425760;0,16382340
-23,57093920;0,47425760;0,16382340
-23,52997920;0,45588550;0,16382340
-23,48901920;0,45588550;0,16382340
-23,44805920;0,43751340;0,16382340
-23,40709920;0,41914120;0,16382340
-23,36613920;0,41914120;0,16382340
-23,32517920;0,40076910;0,16382340
-23,28421920;0,40076910;0,16382340
-23,24325920;0,40076910;0,18182930
-23,20229920;0,38239690;0,16382340
-23,16133920;0,38239690;0,18182930
-23,12037920;0,38239690;0,18182930
-23,07941920;0,36402480;0,19989620
-23,03845920;0,36402480;0,19989620
-22,99749920;0,34565260;0,19989620
-22,95653920;0,34565260;0,21796320
-22,91557920;0,34565260;0,21796320
-22,87461920;0,32728050;0,23603010
-22,83365920;0,32728050;0,23603010
-22,79269920;0,32728050;0,23603010
-22,75173920;0,32728050;0,25409710
-22,71077920;0,32728050;0,27216410
-22,66981920;0,32728050;0,27216410
-22,62885920;0,32728050;0,29023100
-22,58789920;0,32728050;0,29023100
-22,54693920;0,32728050;0,30829800
-22,50597920;0,32728050;0,32636490
-22,46501920;0,32728050;0,34437090
-22,42405920;0,32728050;0,34437090
-22,38309920;0,32728050;0,36243780
-22,34213920;0,32728050;0,36243780
-22,30117920;0,32728050;0,39857170
-22,26021920;0,32728050;0,39857170
-22,21925920;0,32728050;0,41663870
-22,17829920;0,32728050;0,43470560
-22,13733921;0,34565260;0,45277260
-22,09637921;0,34565260;0,47083960
-22,05541921;0,34565260;0,48890650
-22,01445921;0,34565260;0,48890650
-21,97349921;0,36402480;0,50691250
-21,93253921;0,36402480;0,54304640
-21,89157921;0,38239690;0,56111330
-21,85061921;0,38239690;0,56111330
-21,80965921;0,38239690;0,59724720
-21,76869921;0,38239690;0,61531420
-21,72773921;0,40076910;0,61531420
-21,68677921;0,40076910;0,63338110
-21,64581921;0,41914120;0,66945400
-21,60485921;0,43751340;0,68752100
-21,56389921;0,43751340;0,68752100
-21,52293921;0,45588550;0,72365490
-21,48197921;0,45588550;0,74172190
-21,44101921;0,45588550;0,75978880
-21,40005921;0,47425760;0,77785580
-21,35909921;0,47425760;0,79592280
-21,31813921;0,49262980;0,83199560
-21,27717921;0,51100190;0,85006250
-21,23621921;0,52937410;0,86812950
-21,19525921;0,52937410;0,88619650
-21,15429921;0,54774620;0,92233040
-21,11333921;0,54774620;0,94039730
-21,07237921;0,58449050;0,95846430
-21,03141921;0,58449050;0,95846430
-20,99045921;0,60286270;0,99453720
-20,94949921;0,62123480;1,01260400
-20,90853921;0,62123480;1,04873800
-20,86757921;0,63960690;1,06680500
-20,82661921;0,65797910;1,06680500
-20,78565921;0,67635120;1,10293900
-20,74469921;0,67635120;1,12100600
-20,70373921;0,69472340;1,13907300
-20,66277921;0,71309550;1,15714000
-20,62181921;0,73146760;1,17514600
-20,58085921;0,74983980;1,21128000
-20,53989921;0,76821190;1,22934700
-20,49893922;0,76821190;1,24741400
-20,45797922;0,80495620;1,26548100
-20,41701922;0,80495620;1,28354800
-20,37605922;0,82332840;1,30161400
-20,33509922;0,84170050;1,31968100
-20,29413922;0,86007260;1,33768700
-20,25317922;0,87844480;1,35575400
-20,21221922;0,89681690;1,39188800
-20,17125922;0,89681690;1,39188800
-20,13029922;0,91518910;1,40995500
-20,08933922;0,95193330;1,42802200
-20,04837922;0,97030550;1,44608900
