Temps;Canal A;Canal B
-45,14260983;1,04379400;0,56111330
-45,10164983;1,02542200;0,54304640
-45,06068983;1,00705000;0,52497940
-45,01972983;0,98867760;0,50691250
-44,97876983;0,97030550;0,48890650
-44,93780983;0,95193330;0,48890650
-44,89684983;0,93356120;0,47083960
-44,85588983;0,91518910;0,45277260
-44,81492983;0,91518910;0,43470560
-44,77396983;0,89681690;0,41663870
-44,73300983;0,87844480;0,39857170
-44,69204983;0,86007260;0,38050480
-44,65108983;0,84170050;0,38050480
-44,61012983;0,82332840;0,34437090
-44,56916983;0,80495620;0,34437090
-44,52820983;0,78658410;0,32636490
-44,48724983;0,76821190;0,32636490
-44,44628983;0,74983980;0,30829800
-44,40532983;0,74983980;0,29023100
-44,36436983;0,71309550;0,29023100
-44,32340983;0,71309550;0,27216410
-44,28244984;0,69472340;0,27216410
-44,24148984;0,67635120;0,25409710
-44,20052984;0,67635120;0,23603010
-44,15956984;0,63960690;0,21796320
-44,11860984;0,63960690;0,23603010
-44,07764984;0,62123480;0,21796320
-44,03668984;0,60286270;0,21796320
-43,99572984;0,60286270;0,19989620
-43,95476984;0,58449050;0,18182930
-43,91380984;0,56611840;0,18182930
-43,87284984;0,54774620;0,18182930
-43,83188984;0,54774620;0,18182930
-43,79092984;0,52937410;0,18182930
-43,74996984;0,51100190;0,18182930
-43,70900984;0,51100190;0,16382340
-43,66804984;0,47425760;0,16382340
-43,62708984;0,47425760;0,16382340
-43,58612984;0,47425760;0,16382340
-43,54516984;0,45588550;0,16382340
-43,50420984;0,45588550;0,16382340
-43,46324984;0,43751340;0,14575640
-43,42228984;0,41914120;0,16382340
-43,38132984;0,41914120;0,16382340
-43,34036984;0,40076910;0,16382340
-43,29940984;0,40076910;0,16382340
-43,25844984;0,40076910;0,16382340
-43,21748984;0,38239690;0,16382340
-43,17652984;0,38239690;0,18182930
-43,13556984;0,38239690;0,18182930
-43,09460984;0,36402480;0,18182930
-43,05364984;0,36402480;0,18182930
-43,01268984;0,36402480;0,19989620
-42,97172984;0,34565260;0,21796320
-42,93076984;0,34565260;0,21796320
-42,88980984;0,34565260;0,21796320
-42,84884984;0,32728050;0,23603010
-42,80788984;0,32728050;0,23603010
-42,76692984;0,32728050;0,25409710
-42,72596984;0,32728050;0,27216410
-42,68500984;0,32728050;0,27216410
-42,64404984;0,32728050;0,29023100
-42,60308985;0,32728050;0,29023100
-42,56212985;0,32728050;0,30829800
-42,52116985;0,32728050;0,30829800
-42,48020985;0,32728050;0,32636490
-42,43924985;0,32728050;0,34437090
-42,39828985;0,32728050;0,34437090
-42,35732985;0,32728050;0,36243780
-42,31636985;0,32728050;0,38050480
-42,27540985;0,32728050;0,39857170
-42,23444985;0,32728050;0,39857170
-42,19348985;0,32728050;0,41663870
-42,15252985;0,32728050;0,43470560
-42,11156985;0,34565260;0,45277260
-42,07060985;0,34565260;0,47083960
-42,02964985;0,34565260;0,48890650
-41,98868985;0,34565260;0,52497940
-41,94772985;0,36402480;0,52497940
-41,90676985;0,36402480;0,54304640
-41,86580985;0,38239690;0,56111330
-41,82484985;0,38239690;0,59724720
-41,78388985;0,38239690;0,59724720
-41,74292985;0,40076910;0,61531420
-41,70196985;0,40076910;0,63338110
-41,66100985;0,41914120;0,65144810
-41,62004985;0,41914120;0,66945400
-41,57908985;0,43751340;0,68752100
-41,53812985;0,43751340;0,70558790
-41,49716985;0,45588550;0,72365490
-41,45620985;0,45588550;0,75978880
-41,41524985;0,45588550;0,77785580
-41,37428985;0,47425760;0,79592280
-41,33332985;0,49262980;0,81398970
-41,29236985;0,51100190;0,83199560
-41,25140985;0,52937410;0,85006250
-41,21044985;0,52937410;0,86812950
-41,16948985;0,54774620;0,90426340
-41,12852985;0,54774620;0,92233040
-41,08756985;0,56611840;0,94039730
-41,04660985;0,58449050;0,95846430
-41,00564985;0,60286270;0,97653130
-40,96468986;0,60286270;1,01260400
-40,92372986;0,62123480;1,03067100
-40,88276986;0,63960690;1,04873800
-40,84180986;0,63960690;1,06680500
-40,80084986;0,67635120;1,08487200
-40,75988986;0,67635120;1,12100600
-40,71892986;0,69472340;1,13907300
-40,67796986;0,71309550;1,15714000
-40,63700986;0,73146760;1,17514600
-40,59604986;0,74983980;1,19321300
-40,55508986;0,76821190;1,21128000
-40,51412986;0,76821190;1,22934700
-40,47316986;0,78658410;1,24741400
-40,43220986;0,80495620;1,26548100
-40,39124986;0,82332840;1,28354800
-40,35028986;0,84170050;1,31968100
-40,30932986;0,86007260;1,33768700
-40,26836986;0,87844480;1,35575400
-40,22740986;0,89681690;1,37382100
-40,18644986;0,89681690;1,39188800
-40,14548986;0,91518910;1,40995500
-40,10452986;0,93356120;1,42802200
-40,06356986;0,97030550;1,44608900
-40,02260986;0,97030550;1,46415600
-39,98164986;0,98867760;1,48222300
-39,94068986;1,00705000;1,50022900
-39,89972986;1,02542200;1,50022900
-39,85876986;1,04379400;1,53636300
-39,81780986;1,04379400;1,53636300
-39,77684986;1,08053800;1,55443000
-39,73588986;1,08053800;1,57249700
-39,69492986;1,11728300;1,59056400
-39,65396986;1,11728300;1,60863100
-39,61300986;1,13565500;1,62669800
-39,57204986;1,17239900;1,62669800
-39,53108986;1,19077100;1,64476500
-39,49012986;1,19077100;1,64476500
-39,44916986;1,20914300;1,68083700
-39,40820986;1,20914300;1,68083700
-39,36724986;1,22751500;1,69890400
-39,32628987;1,26432100;1,69890400
-39,28532987;1,26432100;1,71697100
-39,24436987;1,28269300;1,71697100
-39,20340987;1,30106500;1,73503800
-39,16244987;1,31943700;1,75310500
-39,12148987;1,33780900;1,75310500
-39,08052987;1,35618200;1,75310500
-39,03956987;1,35618200;1,77117200
-38,99860987;1,35618200;1,78923900
-38,95764987;1,37455400;1,78923900
-38,91668987;1,41129800;1,78923900
-38,87572987;1,41129800;1,78923900
-38,83476987;1,42967000;1,78923900
-38,79380987;1,42967000;1,78923900
-38,75284987;1,44804200;1,78923900
-38,71188987;1,46641400;1,80730600
-38,67092987;1,48478700;1,80730600
-38,62996987;1,48478700;1,80730600
-38,58900987;1,50315900;1,80730600
-38,54804987;1,50315900;1,80730600
-38,50708987;1,50315900;1,80730600
-38,46612987;1,53990300;1,80730600
-38,42516987;1,53990300;1,80730600
-38,38420987;1,55827500;1,80730600
-38,34324987;1,55827500;1,80730600
-38,30228987;1,55827500;1,80730600
-38,26132987;1,57664700;1,80730600
-38,22036987;1,57664700;1,80730600
-38,17940987;1,57664700;1,78923900
-38,13844987;1,59501900;1,78923900
-38,09748987;1,61339200;1,78923900
-38,05652987;1,61339200;1,78923900
-38,01556987;1,61339200;1,78923900
-37,97460987;1,61339200;1,77117200
-37,93364987;1,63176400;1,75310500
-37,89268987;1,63176400;1,75310500
-37,85172987;1,63176400;1,73503800
-37,81076987;1,63176400;1,73503800
-37,76980987;1,63176400;1,71697100
-37,72884987;1,63176400;1,71697100
-37,68788988;1,63176400;1,71697100
-37,64692988;1,63176400;1,69890400
-37,60596988;1,63176400;1,69890400
-37,56500988;1,63176400;1,66277100
-37,52404988;1,63176400;1,66277100
-37,48308988;1,63176400;1,64476500
-37,44212988;1,63176400;1,64476500
-37,40116988;1,63176400;1,62669800
-37,36020988;1,63176400;1,60863100
-37,31924988;1,63176400;1,59056400
-37,27828988;1,63176400;1,59056400
-37,23732988;1,63176400;1,57249700
-37,19636988;1,63176400;1,55443000
-37,15540988;1,63176400;1,53636300
-37,11444988;1,63176400;1,51829600
-37,07348988;1,63176400;1,50022900
-37,03252988;1,61339200;1,50022900
-36,99156988;1,61339200;1,46415600
-36,95060988;1,59501900;1,44608900
-36,90964988;1,59501900;1,42802200
-36,86868988;1,59501900;1,42802200
-36,82772988;1,57664700;1,39188800
-36,78676988;1,57664700;1,37382100
-36,74580988;1,57664700;1,35575400
-36,70484988;1,55827500;1,33768700
-36,66388988;1,55827500;1,31968100
-36,62292988;1,55827500;1,30161400
-36,58196988;1,53990300;1,28354800
-36,54100988;1,52153100;1,26548100
-36,50004988;1,52153100;1,24741400
-36,45908988;1,50315900;1,21128000
-36,41812988;1,48478700;1,21128000
-36,37716988;1,48478700;1,17514600
-36,33620988;1,46641400;1,15714000
-36,29524988;1,46641400;1,13907300
-36,25428988;1,44804200;1,12100600
-36,21332988;1,42967000;1,10293900
-36,17236988;1,42967000;1,08487200
-36,13140988;1,41129800;1,04873800
-36,09044988;1,39292600;1,03067100
-36,04948989;1,39292600;1,01260400
-36,00852989;1,35618200;0,99453720
-35,96756989;1,35618200;0,97653130
-35,92660989;1,33780900;0,95846430
-35,88564989;1,33780900;0,92233040
-35,84468989;1,31943700;0,90426340
-35,80372989;1,30106500;0,88619650
-35,76276989;1,28269300;0,86812950
-35,72180989;1,26432100;0,85006250
-35,68084989;1,26432100;0,83199560
-35,63988989;1,24588800;0,79592280
-35,59892989;1,20914300;0,77785580
-35,55796989;1,20914300;0,75978880
-35,51700989;1,19077100;0,72365490
-35,47604989;1,17239900;0,72365490
-35,43508989;1,15402700;0,70558790
-35,39412989;1,13565500;0,68752100
-35,35316989;1,13565500;0,65144810
-35,31220989;1,11728300;0,63338110
-35,27124989;1,09891000;0,63338110
-35,23028989;1,06216600;0,61531420
-35,18932989;1,06216600;0,57918030
-35,14836989;1,04379400;0,56111330
-35,10740989;1,00705000;0,56111330
-35,06644989;1,00705000;0,52497940
-35,02548989;0,98867760;0,52497940
-34,98452989;0,97030550;0,48890650
-34,94356989;0,97030550;0,47083960
-34,90260989;0,93356120;0,47083960
-34,86164989;0,91518910;0,45277260
-34,82068989;0,91518910;0,43470560
-34,77972989;0,89681690;0,41663870
-34,73876989;0,87844480;0,39857170
-34,69780989;0,86007260;0,38050480
-34,65684989;0,84170050;0,36243780
-34,61588989;0,82332840;0,34437090
-34,57492989;0,80495620;0,34437090
-34,53396989;0,78658410;0,34437090
-34,49300989;0,76821190;0,32636490
-34,45204989;0,76821190;0,30829800
-34,41108990;0,74983980;0,29023100
-34,37012990;0,73146760;0,29023100
-34,32916990;0,71309550;0,27216410
-34,28820990;0,69472340;0,27216410
-34,24724990;0,67635120;0,25409710
-34,20628990;0,67635120;0,25409710
-34,16532990;0,65797910;0,23603010
-34,12436990;0,63960690;0,23603010
-34,08340990;0,62123480;0,21796320
-34,04244990;0,60286270;0,21796320
-34,00148990;0,60286270;0,19989620
-33,96052990;0,58449050;0,19989620
-33,91956990;0,56611840;0,18182930
-33,87860990;0,54774620;0,18182930
-33,83764990;0,52937410;0,18182930
-33,79668990;0,52937410;0,18182930
-33,75572990;0,52937410;0,16382340
-33,71476990;0,51100190;0,18182930
-33,67380990;0,49262980;0,16382340
-33,63284990;0,47425760;0,16382340
-33,59188990;0,45588550;0,16382340
-33,55092990;0,45588550;0,16382340
-33,50996990;0,45588550;0,16382340
-33,46900990;0,45588550;0,16382340
-33,42804990;0,43751340;0,16382340
-33,38708990;0,41914120;0,16382340
-33,34612990;0,41914120;0,16382340
-33,30516990;0,40076910;0,16382340
-33,26420990;0,40076910;0,16382340
-33,22324990;0,38239690;0,18182930
-33,18228990;0,38239690;0,18182930
-33,14132990;0,38239690;0,18182930
-33,10036990;0,38239690;0,18182930
-33,05940990;0,36402480;0,19989620
-33,01844990;0,36402480;0,19989620
-32,97748990;0,34565260;0,19989620
-32,93652990;0,34565260;0,19989620
-32,89556990;0,34565260;0,21796320
-32,85460990;0,32728050;0,23603010
-32,81364990;0,32728050;0,23603010
-32,77268990;0,32728050;0,23603010
-32,73172991;0,32728050;0,25409710
-32,69076991;0,32728050;0,27216410
-32,64980991;0,32728050;0,27216410
-32,60884991;0,32728050;0,29023100
-32,56788991;0,32728050;0,29023100
-32,52692991;0,32728050;0,32636490
-32,48596991;0,32728050;0,32636490
-32,44500991;0,32728050;0,34437090
-32,40404991;0,32728050;0,34437090
-32,36308991;0,32728050;0,36243780
-32,32212991;0,32728050;0,36243780
-32,28116991;0,32728050;0,39857170
-32,24020991;0,32728050;0,39857170
-32,19924991;0,32728050;0,41663870
-32,15828991;0,32728050;0,43470560
-32,11732991;0,34565260;0,45277260
-32,07636991;0,34565260;0,47083960
-32,03540991;0,34565260;0,48890650
-31,99444991;0,34565260;0,50691250
-31,95348991;0,36402480;0,52497940
-31,91252991;0,36402480;0,54304640
-31,87156991;0,38239690;0,54304640
-31,83060991;0,38239690;0,57918030
-31,78964991;0,38239690;0,59724720
-31,74868991;0,40076910;0,61531420
-31,70772991;0,40076910;0,63338110
-31,66676991;0,41914120;0,65144810
-31,62580991;0,41914120;0,66945400
-31,58484991;0,43751340;0,68752100
-31,54388991;0,43751340;0,70558790
-31,50292991;0,45588550;0,72365490
-31,46196991;0,45588550;0,74172190
-31,42100991;0,47425760;0,77785580
-31,38004991;0,47425760;0,77785580
-31,33908991;0,49262980;0,81398970
-31,29812991;0,49262980;0,83199560
-31,25716991;0,51100190;0,85006250
-31,21620991;0,52937410;0,86812950
-31,17524991;0,52937410;0,88619650
-31,13428991;0,54774620;0,92233040
-31,09332992;0,56611840;0,94039730
-31,05236992;0,58449050;0,95846430
-31,01140992;0,60286270;0,97653130
-30,97044992;0,60286270;0,99453720
-30,92948992;0,62123480;1,01260400
-30,88852992;0,62123480;1,04873800
-30,84756992;0,63960690;1,06680500
-30,80660992;0,67635120;1,08487200
-30,76564992;0,67635120;1,12100600
-30,72468992;0,69472340;1,13907300
-30,68372992;0,71309550;1,15714000
-30,64276992;0,73146760;1,17514600
-30,60180992;0,74983980;1,19321300
-30,56084992;0,74983980;1,21128000
-30,51988992;0,76821190;1,22934700
-30,47892992;0,78658410;1,24741400
-30,43796992;0,80495620;1,26548100
-30,39700992;0,82332840;1,28354800
-30,35604992;0,84170050;1,30161400
-30,31508992;0,86007260;1,33768700
-30,27412992;0,87844480;1,35575400
-30,23316992;0,87844480;1,35575400
-30,19220992;0,89681690;1,39188800
-30,15124992;0,91518910;1,40995500
-30,11028992;0,93356120;1,42802200
-30,06932992;0,95193330;1,44608900
-30,02836992;0,97030550;1,44608900
-29,98740992;0,98867760;1,48222300
-29,94644992;1,00705000;1,50022900
-29,90548992;1,02542200;1,51829600
-29,86452992;1,04379400;1,51829600
-29,82356992;1,06216600;1,53636300
-29,78260992;1,06216600;1,55443000
-29,74164992;1,08053800;1,57249700
-29,70068992;1,11728300;1,57249700
-29,65972992;1,11728300;1,59056400
-29,61876992;1,13565500;1,62669800
-29,57780992;1,17239900;1,62669800
-29,53684992;1,17239900;1,64476500
-29,49588992;1,19077100;1,66277100
-29,45492993;1,20914300;1,66277100
-29,41396993;1,20914300;1,68083700
-29,37300993;1,22751500;1,69890400
-29,33204993;1,24588800;1,71697100
-29,29108993;1,26432100;1,71697100
-29,25012993;1,28269300;1,71697100
-29,20916993;1,30106500;1,73503800
-29,16820993;1,31943700;1,73503800
-29,12724993;1,33780900;1,75310500
-29,08628993;1,33780900;1,75310500
-29,04532993;1,35618200;1,75310500
-29,00436993;1,35618200;1,77117200
-28,96340993;1,35618200;1,77117200
-28,92244993;1,39292600;1,77117200
-28,88148993;1,41129800;1,78923900
-28,84052993;1,41129800;1,78923900
-28,79956993;1,42967000;1,78923900
-28,75860993;1,44804200;1,78923900
-28,71764993;1,44804200;1,80730600
-28,67668993;1,48478700;1,80730600
-28,63572993;1,48478700;1,80730600
-28,59476993;1,48478700;1,80730600
-28,55380993;1,50315900;1,80730600
-28,51284993;1,50315900;1,80730600
-28,47188993;1,52153100;1,80730600
-28,43092993;1,53990300;1,80730600
-28,38996993;1,55827500;1,80730600
-28,34900993;1,55827500;1,80730600
-28,30804993;1,55827500;1,80730600
-28,26708993;1,55827500;1,80730600
-28,22612993;1,57664700;1,78923900
-28,18516993;1,57664700;1,78923900
-28,14420993;1,59501900;1,78923900
-28,10324993;1,59501900;1,78923900
-28,06228993;1,59501900;1,77117200
-28,02132993;1,61339200;1,77117200
-27,98036993;1,61339200;1,77117200
-27,93940993;1,61339200;1,75310500
-27,89844993;1,61339200;1,75310500
-27,85748993;1,63176400;1,75310500
-27,81652994;1,63176400;1,73503800
-27,77556994;1,63176400;1,71697100
-27,73460994;1,63176400;1,71697100
-27,69364994;1,63176400;1,71697100
-27,65268994;1,65013600;1,69890400
-27,61172994;1,63176400;1,68083700
-27,57076994;1,65013600;1,68083700
-27,52980994;1,63176400;1,66277100
-27,48884994;1,63176400;1,64476500
-27,44788994;1,65013600;1,62669800
-27,40692994;1,63176400;1,64476500
-27,36596994;1,63176400;1,62669800
-27,32500994;1,63176400;1,60863100
-27,28404994;1,63176400;1,57249700
-27,24308994;1,63176400;1,57249700
-27,20212994;1,63176400;1,55443000
-27,16116994;1,63176400;1,53636300
-27,12020994;1,61339200;1,51829600
-27,07924994;1,63176400;1,50022900
-27,03828994;1,61339200;1,48222300
-26,99732994;1,61339200;1,46415600
-26,95636994;1,59501900;1,44608900
-26,91540994;1,59501900;1,44608900
-26,87444994;1,59501900;1,40995500
-26,83348994;1,57664700;1,40995500
-26,79252994;1,57664700;1,37382100
-26,75156994;1,57664700;1,37382100
-26,71060994;1,55827500;1,33768700
-26,66964994;1,55827500;1,31968100
-26,62868994;1,53990300;1,30161400
-26,58772994;1,53990300;1,28354800
-26,54676994;1,52153100;1,26548100
-26,50580994;1,52153100;1,22934700
-26,46484994;1,50315900;1,21128000
-26,42388994;1,48478700;1,21128000
-26,38292994;1,48478700;1,19321300
-26,34196994;1,48478700;1,15714000
-26,30100994;1,46641400;1,13907300
-26,26004994;1,44804200;1,12100600
-26,21908994;1,44804200;1,10293900
-26,17812995;1,42967000;1,08487200
-26,13716995;1,41129800;1,06680500
-26,09620995;1,39292600;1,04873800
-26,05524995;1,39292600;1,01260400
-26,01428995;1,37455400;0,99453720
-25,97332995;1,35618200;0,97653130
-25,93236995;1,35618200;0,95846430
-25,89140995;1,33780900;0,94039730
-25,85044995;1,31943700;0,90426340
-25,80948995;1,30106500;0,90426340
-25,76852995;1,28269300;0,86812950
-25,72756995;1,28269300;0,85006250
-25,68660995;1,26432100;0,83199560
-25,64564995;1,24588800;0,81398970
-25,60468995;1,22751500;0,77785580
-25,56372995;1,20914300;0,75978880
-25,52276995;1,19077100;0,74172190
-25,48180995;1,19077100;0,72365490
-25,44084995;1,17239900;0,70558790
-25,39988995;1,15402700;0,68752100
-25,35892995;1,13565500;0,66945400
-25,31796995;1,11728300;0,65144810
-25,27700995;1,09891000;0,63338110
-25,23604995;1,08053800;0,61531420
-25,19508995;1,06216600;0,57918030
-25,15412995;1,04379400;0,56111330
-25,11316995;1,02542200;0,56111330
-25,07220995;1,02542200;0,54304640
-25,03124995;0,98867760;0,52497940
-24,99028995;0,97030550;0,48890650
-24,94932995;0,97030550;0,48890650
-24,90836995;0,93356120;0,47083960
-24,86740995;0,93356120;0,43470560
-24,82644995;0,91518910;0,43470560
-24,78548995;0,89681690;0,41663870
-24,74452995;0,87844480;0,39857170
-24,70356995;0,86007260;0,39857170
-24,66260995;0,84170050;0,38050480
-24,62164995;0,82332840;0,36243780
-24,58068995;0,80495620;0,34437090
-24,53972995;0,78658410;0,32636490
-24,49876996;0,76821190;0,32636490
-24,45780996;0,76821190;0,30829800
-24,41684996;0,74983980;0,30829800
-24,37588996;0,73146760;0,29023100
-24,33492996;0,71309550;0,27216410
-24,29396996;0,69472340;0,27216410
-24,25300996;0,69472340;0,25409710
-24,21204996;0,67635120;0,23603010
-24,17108996;0,65797910;0,23603010
-24,13012996;0,63960690;0,23603010
-24,08916996;0,62123480;0,21796320
-24,04820996;0,62123480;0,21796320
-24,00724996;0,60286270;0,19989620
-23,96628996;0,58449050;0,18182930
-23,92532996;0,56611840;0,19989620
-23,88436996;0,56611840;0,18182930
-23,84340996;0,54774620;0,18182930
-23,80244996;0,52937410;0,18182930
-23,76148996;0,51100190;0,16382340
-23,72052996;0,51100190;0,16382340
-23,67956996;0,49262980;0,16382340
-23,63860996;0,47425760;0,16382340
-23,59764996;0,47425760;0,16382340
-23,55668996;0,45588550;0,16382340
-23,51572996;0,45588550;0,16382340
-23,47476996;0,45588550;0,16382340
-23,43380996;0,43751340;0,16382340
-23,39284996;0,43751340;0,16382340
-23,35188996;0,41914120;0,16382340
-23,31092996;0,40076910;0,16382340
-23,26996996;0,40076910;0,16382340
-23,22900996;0,38239690;0,16382340
-23,18804996;0,38239690;0,18182930
-23,14708996;0,38239690;0,18182930
-23,10612996;0,36402480;0,19989620
-23,06516996;0,36402480;0,18182930
-23,02420996;0,34565260;0,19989620
-22,98324996;0,36402480;0,19989620
-22,94228996;0,34565260;0,19989620
-22,90132996;0,34565260;0,21796320
-22,86036997;0,32728050;0,23603010
-22,81940997;0,32728050;0,23603010
-22,77844997;0,32728050;0,25409710
-22,73748997;0,32728050;0,27216410
-22,69652997;0,32728050;0,27216410
-22,65556997;0,32728050;0,27216410
-22,61460997;0,30890830;0,29023100
-22,57364997;0,32728050;0,29023100
-22,53268997;0,32728050;0,30829800
-22,49172997;0,32728050;0,32636490
-22,45076997;0,32728050;0,34437090
-22,40980997;0,30890830;0,34437090
-22,36884997;0,32728050;0,36243780
-22,32788997;0,32728050;0,38050480
-22,28692997;0,32728050;0,39857170
-22,24596997;0,32728050;0,39857170
-22,20500997;0,32728050;0,41663870
-22,16404997;0,32728050;0,43470560
-22,12308997;0,34565260;0,45277260
-22,08212997;0,34565260;0,47083960
-22,04116997;0,34565260;0,48890650
-22,00020997;0,36402480;0,50691250
-21,95924997;0,34565260;0,52497940
-21,91828997;0,36402480;0,54304640
-21,87732997;0,38239690;0,56111330
-21,83636997;0,38239690;0,57918030
-21,79540997;0,38239690;0,59724720
-21,75444997;0,40076910;0,59724720
-21,71348997;0,40076910;0,63338110
-21,67252997;0,41914120;0,65144810
-21,63156997;0,41914120;0,66945400
-21,59060997;0,41914120;0,68752100
-21,54964997;0,41914120;0,70558790
-21,50868997;0,45588550;0,72365490
-21,46772997;0,45588550;0,74172190
-21,42676997;0,47425760;0,75978880
-21,38580997;0,47425760;0,77785580
-21,34484997;0,49262980;0,81398970
-21,30388997;0,49262980;0,83199560
-21,26292997;0,51100190;0,85006250
-21,22196998;0,52937410;0,86812950
-21,18100998;0,52937410;0,88619650
-21,14004998;0,54774620;0,92233040
-21,09908998;0,56611840;0,94039730
-21,05812998;0,56611840;0,95846430
-21,01716998;0,58449050;0,97653130
-20,97620998;0,60286270;0,99453720
-20,93524998;0,62123480;1,03067100
-20,89428998;0,62123480;1,04873800
-20,85332998;0,63960690;1,06680500
-20,81236998;0,65797910;1,08487200
-20,77140998;0,67635120;1,10293900
-20,73044998;0,67635120;1,12100600
-20,68948998;0,71309550;1,13907300
-20,64852998;0,71309550;1,15714000
-20,60756998;0,74983980;1,19321300
-20,56660998;0,74983980;1,21128000
-20,52564998;0,76821190;1,22934700
-20,48468998;0,78658410;1,24741400
-20,44372998;0,80495620;1,26548100
-20,40276998;0,82332840;1,28354800
-20,36180998;0,84170050;1,30161400
-20,32084998;0,86007260;1,33768700
-20,27988998;0,86007260;1,35575400
-20,23892998;0,87844480;1,35575400
-20,19796998;0,89681690;1,39188800
-20,15700998;0,91518910;1,40995500
-20,11604998;0,91518910;1,42802200
-20,07508998;0,95193330;1,44608900
-20,03412998;0,97030550;1,46415600
