Temps;Canal A;Canal B
-45,15646791;1,06216600;0,56111330
-45,11550791;1,02542200;0,54304640
-45,07454791;1,00705000;0,54304640
-45,03358791;0,98867760;0,50691250
-44,99262791;0,98867760;0,50691250
-44,95166791;0,97030550;0,48890650
-44,91070791;0,95193330;0,47083960
-44,86974791;0,91518910;0,45277260
-44,82878791;0,91518910;0,43470560
-44,78782791;0,89681690;0,41663870
-44,74686791;0,87844480;0,39857170
-44,70590791;0,86007260;0,38050480
-44,66494791;0,84170050;0,38050480
-44,62398791;0,82332840;0,36243780
-44,58302791;0,80495620;0,34437090
-44,54206791;0,78658410;0,32636490
-44,50110791;0,78658410;0,32636490
-44,46014791;0,76821190;0,30829800
-44,41918791;0,74983980;0,29023100
-44,37822791;0,74983980;0,29023100
-44,33726791;0,71309550;0,27216410
-44,29630791;0,69472340;0,25409710
-44,25534792;0,67635120;0,25409710
-44,21438792;0,67635120;0,25409710
-44,17342792;0,65797910;0,23603010
-44,13246792;0,63960690;0,21796320
-44,09150792;0,62123480;0,21796320
-44,05054792;0,62123480;0,21796320
-44,00958792;0,60286270;0,19989620
-43,96862792;0,58449050;0,19989620
-43,92766792;0,56611840;0,19989620
-43,88670792;0,54774620;0,19989620
-43,84574792;0,52937410;0,18182930
-43,80478792;0,52937410;0,18182930
-43,76382792;0,52937410;0,18182930
-43,72286792;0,51100190;0,16382340
-43,68190792;0,49262980;0,16382340
-43,64094792;0,47425760;0,16382340
-43,59998792;0,47425760;0,16382340
-43,55902792;0,45588550;0,16382340
-43,51806792;0,45588550;0,16382340
-43,47710792;0,45588550;0,16382340
-43,43614792;0,43751340;0,14575640
-43,39518792;0,41914120;0,16382340
-43,35422792;0,41914120;0,18182930
-43,31326792;0,40076910;0,16382340
-43,27230792;0,40076910;0,16382340
-43,23134792;0,38239690;0,18182930
-43,19038792;0,38239690;0,18182930
-43,14942792;0,38239690;0,18182930
-43,10846792;0,38239690;0,18182930
-43,06750792;0,36402480;0,18182930
-43,02654792;0,36402480;0,19989620
-42,98558792;0,36402480;0,19989620
-42,94462792;0,34565260;0,19989620
-42,90366792;0,34565260;0,21796320
-42,86270792;0,32728050;0,23603010
-42,82174792;0,32728050;0,23603010
-42,78078792;0,32728050;0,25409710
-42,73982792;0,32728050;0,25409710
-42,69886792;0,32728050;0,27216410
-42,65790792;0,32728050;0,27216410
-42,61694793;0,32728050;0,29023100
-42,57598793;0,30890830;0,29023100
-42,53502793;0,32728050;0,30829800
-42,49406793;0,32728050;0,32636490
-42,45310793;0,32728050;0,32636490
-42,41214793;0,32728050;0,34437090
-42,37118793;0,32728050;0,36243780
-42,33022793;0,32728050;0,36243780
-42,28926793;0,32728050;0,39857170
-42,24830793;0,32728050;0,39857170
-42,20734793;0,32728050;0,41663870
-42,16638793;0,32728050;0,43470560
-42,12542793;0,34565260;0,45277260
-42,08446793;0,34565260;0,47083960
-42,04350793;0,34565260;0,48890650
-42,00254793;0,34565260;0,50691250
-41,96158793;0,36402480;0,50691250
-41,92062793;0,38239690;0,54304640
-41,87966793;0,38239690;0,56111330
-41,83870793;0,38239690;0,57918030
-41,79774793;0,38239690;0,59724720
-41,75678793;0,38239690;0,61531420
-41,71582793;0,40076910;0,63338110
-41,67486793;0,40076910;0,63338110
-41,63390793;0,41914120;0,66945400
-41,59294793;0,41914120;0,68752100
-41,55198793;0,43751340;0,70558790
-41,51102793;0,45588550;0,72365490
-41,47006793;0,45588550;0,74172190
-41,42910793;0,47425760;0,75978880
-41,38814793;0,47425760;0,77785580
-41,34718793;0,47425760;0,79592280
-41,30622793;0,49262980;0,83199560
-41,26526793;0,51100190;0,85006250
-41,22430793;0,52937410;0,86812950
-41,18334793;0,52937410;0,90426340
-41,14238793;0,54774620;0,92233040
-41,10142793;0,56611840;0,94039730
-41,06046793;0,58449050;0,95846430
-41,01950793;0,60286270;0,97653130
-40,97854794;0,60286270;0,99453720
-40,93758794;0,62123480;1,01260400
-40,89662794;0,62123480;1,04873800
-40,85566794;0,63960690;1,06680500
-40,81470794;0,67635120;1,08487200
-40,77374794;0,67635120;1,10293900
-40,73278794;0,69472340;1,12100600
-40,69182794;0,71309550;1,15714000
-40,65086794;0,73146760;1,17514600
-40,60990794;0,73146760;1,19321300
-40,56894794;0,74983980;1,21128000
-40,52798794;0,76821190;1,22934700
-40,48702794;0,78658410;1,24741400
-40,44606794;0,80495620;1,26548100
-40,40510794;0,82332840;1,28354800
-40,36414794;0,82332840;1,30161400
-40,32318794;0,86007260;1,33768700
-40,28222794;0,87844480;1,33768700
-40,24126794;0,87844480;1,37382100
-40,20030794;0,89681690;1,39188800
-40,15934794;0,91518910;1,40995500
-40,11838794;0,93356120;1,42802200
-40,07742794;0,95193330;1,44608900
-40,03646794;0,97030550;1,44608900
-39,99550794;0,97030550;1,46415600
-39,95454794;0,98867760;1,50022900
-39,91358794;1,00705000;1,50022900
-39,87262794;1,04379400;1,51829600
-39,83166794;1,06216600;1,53636300
-39,79070794;1,06216600;1,57249700
-39,74974794;1,09891000;1,57249700
-39,70878794;1,09891000;1,59056400
-39,66782794;1,11728300;1,59056400
-39,62686794;1,13565500;1,60863100
-39,58590794;1,15402700;1,62669800
-39,54494794;1,17239900;1,64476500
-39,50398794;1,19077100;1,66277100
-39,46302794;1,20914300;1,66277100
-39,42206794;1,20914300;1,68083700
-39,38110794;1,22751500;1,68083700
-39,34014795;1,24588800;1,69890400
-39,29918795;1,26432100;1,71697100
-39,25822795;1,28269300;1,71697100
-39,21726795;1,28269300;1,73503800
-39,17630795;1,31943700;1,73503800
-39,13534795;1,31943700;1,75310500
-39,09438795;1,33780900;1,75310500
-39,05342795;1,35618200;1,75310500
-39,01246795;1,35618200;1,77117200
-38,97150795;1,37455400;1,77117200
-38,93054795;1,39292600;1,77117200
-38,88958795;1,41129800;1,78923900
-38,84862795;1,41129800;1,78923900
-38,80766795;1,42967000;1,78923900
-38,76670795;1,44804200;1,78923900
-38,72574795;1,44804200;1,80730600
-38,68478795;1,46641400;1,80730600
-38,64382795;1,48478700;1,78923900
-38,60286795;1,48478700;1,80730600
-38,56190795;1,50315900;1,80730600
-38,52094795;1,50315900;1,80730600
-38,47998795;1,50315900;1,80730600
-38,43902795;1,53990300;1,80730600
-38,39806795;1,53990300;1,80730600
-38,35710795;1,55827500;1,80730600
-38,31614795;1,55827500;1,80730600
-38,27518795;1,55827500;1,80730600
-38,23422795;1,55827500;1,78923900
-38,19326795;1,57664700;1,78923900
-38,15230795;1,57664700;1,78923900
-38,11134795;1,59501900;1,78923900
-38,07038795;1,59501900;1,78923900
-38,02942795;1,59501900;1,77117200
-37,98846795;1,61339200;1,77117200
-37,94750795;1,61339200;1,77117200
-37,90654795;1,63176400;1,75310500
-37,86558795;1,63176400;1,75310500
-37,82462795;1,63176400;1,73503800
-37,78366795;1,63176400;1,73503800
-37,74270795;1,63176400;1,71697100
-37,70174795;1,63176400;1,71697100
-37,66078796;1,63176400;1,69890400
-37,61982796;1,63176400;1,69890400
-37,57886796;1,65013600;1,68083700
-37,53790796;1,65013600;1,66277100
-37,49694796;1,65013600;1,64476500
-37,45598796;1,63176400;1,64476500
-37,41502796;1,63176400;1,62669800
-37,37406796;1,65013600;1,60863100
-37,33310796;1,63176400;1,60863100
-37,29214796;1,63176400;1,57249700
-37,25118796;1,63176400;1,57249700
-37,21022796;1,63176400;1,55443000
-37,16926796;1,63176400;1,53636300
-37,12830796;1,63176400;1,51829600
-37,08734796;1,61339200;1,50022900
-37,04638796;1,61339200;1,50022900
-37,00542796;1,61339200;1,48222300
-36,96446796;1,59501900;1,46415600
-36,92350796;1,59501900;1,44608900
-36,88254796;1,59501900;1,42802200
-36,84158796;1,57664700;1,39188800
-36,80062796;1,57664700;1,37382100
-36,75966796;1,57664700;1,37382100
-36,71870796;1,55827500;1,33768700
-36,67774796;1,55827500;1,33768700
-36,63678796;1,55827500;1,30161400
-36,59582796;1,53990300;1,28354800
-36,55486796;1,52153100;1,26548100
-36,51390796;1,52153100;1,24741400
-36,47294796;1,50315900;1,22934700
-36,43198796;1,48478700;1,21128000
-36,39102796;1,48478700;1,17514600
-36,35006796;1,48478700;1,15714000
-36,30910796;1,46641400;1,13907300
-36,26814796;1,44804200;1,12100600
-36,22718796;1,44804200;1,10293900
-36,18622796;1,42967000;1,08487200
-36,14526796;1,41129800;1,06680500
-36,10430796;1,41129800;1,04873800
-36,06334796;1,39292600;1,01260400
-36,02238797;1,37455400;0,99453720
-35,98142797;1,35618200;0,97653130
-35,94046797;1,35618200;0,95846430
-35,89950797;1,33780900;0,94039730
-35,85854797;1,31943700;0,92233040
-35,81758797;1,30106500;0,90426340
-35,77662797;1,28269300;0,86812950
-35,73566797;1,28269300;0,85006250
-35,69470797;1,26432100;0,83199560
-35,65374797;1,24588800;0,81398970
-35,61278797;1,22751500;0,77785580
-35,57182797;1,20914300;0,77785580
-35,53086797;1,20914300;0,75978880
-35,48990797;1,19077100;0,72365490
-35,44894797;1,15402700;0,70558790
-35,40798797;1,15402700;0,68752100
-35,36702797;1,13565500;0,66945400
-35,32606797;1,11728300;0,65144810
-35,28510797;1,09891000;0,63338110
-35,24414797;1,08053800;0,61531420
-35,20318797;1,06216600;0,59724720
-35,16222797;1,04379400;0,57918030
-35,12126797;1,02542200;0,56111330
-35,08030797;1,02542200;0,54304640
-35,03934797;0,98867760;0,52497940
-34,99838797;0,98867760;0,50691250
-34,95742797;0,97030550;0,48890650
-34,91646797;0,95193330;0,47083960
-34,87550797;0,93356120;0,45277260
-34,83454797;0,91518910;0,43470560
-34,79358797;0,89681690;0,41663870
-34,75262797;0,87844480;0,39857170
-34,71166797;0,86007260;0,39857170
-34,67070797;0,84170050;0,38050480
-34,62974797;0,82332840;0,36243780
-34,58878797;0,82332840;0,34437090
-34,54782797;0,78658410;0,34437090
-34,50686797;0,76821190;0,32636490
-34,46590797;0,76821190;0,30829800
-34,42494797;0,74983980;0,30829800
-34,38398798;0,73146760;0,29023100
-34,34302798;0,71309550;0,27216410
-34,30206798;0,71309550;0,27216410
-34,26110798;0,69472340;0,25409710
-34,22014798;0,67635120;0,25409710
-34,17918798;0,65797910;0,23603010
-34,13822798;0,63960690;0,23603010
-34,09726798;0,62123480;0,21796320
-34,05630798;0,62123480;0,19989620
-34,01534798;0,60286270;0,19989620
-33,97438798;0,60286270;0,19989620
-33,93342798;0,56611840;0,19989620
-33,89246798;0,56611840;0,18182930
-33,85150798;0,52937410;0,18182930
-33,81054798;0,52937410;0,18182930
-33,76958798;0,52937410;0,18182930
-33,72862798;0,51100190;0,16382340
-33,68766798;0,49262980;0,16382340
-33,64670798;0,47425760;0,16382340
-33,60574798;0,47425760;0,16382340
-33,56478798;0,47425760;0,16382340
-33,52382798;0,45588550;0,16382340
-33,48286798;0,43751340;0,16382340
-33,44190798;0,43751340;0,16382340
-33,40094798;0,43751340;0,16382340
-33,35998798;0,41914120;0,16382340
-33,31902798;0,40076910;0,16382340
-33,27806798;0,40076910;0,16382340
-33,23710798;0,38239690;0,18182930
-33,19614798;0,38239690;0,18182930
-33,15518798;0,38239690;0,18182930
-33,11422798;0,38239690;0,18182930
-33,07326798;0,36402480;0,18182930
-33,03230798;0,36402480;0,19989620
-32,99134798;0,34565260;0,19989620
-32,95038798;0,34565260;0,21796320
-32,90942798;0,32728050;0,21796320
-32,86846798;0,34565260;0,21796320
-32,82750798;0,32728050;0,23603010
-32,78654798;0,32728050;0,25409710
-32,74558799;0,32728050;0,25409710
-32,70462799;0,32728050;0,27216410
-32,66366799;0,32728050;0,27216410
-32,62270799;0,32728050;0,29023100
-32,58174799;0,32728050;0,30829800
-32,54078799;0,32728050;0,30829800
-32,49982799;0,32728050;0,32636490
-32,45886799;0,30890830;0,32636490
-32,41790799;0,32728050;0,34437090
-32,37694799;0,32728050;0,36243780
-32,33598799;0,32728050;0,38050480
-32,29502799;0,32728050;0,38050480
-32,25406799;0,32728050;0,39857170
-32,21310799;0,32728050;0,41663870
-32,17214799;0,32728050;0,43470560
-32,13118799;0,32728050;0,45277260
-32,09022799;0,32728050;0,47083960
-32,04926799;0,34565260;0,48890650
-32,00830799;0,34565260;0,48890650
-31,96734799;0,36402480;0,50691250
-31,92638799;0,36402480;0,52497940
-31,88542799;0,38239690;0,54304640
-31,84446799;0,38239690;0,56111330
-31,80350799;0,38239690;0,57918030
-31,76254799;0,40076910;0,61531420
-31,72158799;0,40076910;0,63338110
-31,68062799;0,40076910;0,65144810
-31,63966799;0,41914120;0,66945400
-31,59870799;0,41914120;0,68752100
-31,55774799;0,43751340;0,70558790
-31,51678799;0,45588550;0,72365490
-31,47582799;0,45588550;0,74172190
-31,43486799;0,47425760;0,75978880
-31,39390799;0,47425760;0,77785580
-31,35294799;0,47425760;0,81398970
-31,31198799;0,49262980;0,83199560
-31,27102799;0,51100190;0,85006250
-31,23006799;0,52937410;0,86812950
-31,18910799;0,52937410;0,90426340
-31,14814799;0,52937410;0,92233040
-31,10718800;0,56611840;0,92233040
-31,06622800;0,58449050;0,94039730
-31,02526800;0,60286270;0,97653130
-30,98430800;0,60286270;0,99453720
-30,94334800;0,62123480;1,01260400
-30,90238800;0,62123480;1,04873800
-30,86142800;0,63960690;1,04873800
-30,82046800;0,65797910;1,06680500
-30,77950800;0,67635120;1,10293900
-30,73854800;0,69472340;1,12100600
-30,69758800;0,71309550;1,13907300
-30,65662800;0,71309550;1,15714000
-30,61566800;0,73146760;1,19321300
-30,57470800;0,74983980;1,19321300
-30,53374800;0,76821190;1,21128000
-30,49278800;0,76821190;1,22934700
-30,45182800;0,80495620;1,26548100
-30,41086800;0,82332840;1,28354800
-30,36990800;0,82332840;1,31968100
-30,32894800;0,84170050;1,31968100
-30,28798800;0,86007260;1,33768700
-30,24702800;0,89681690;1,35575400
-30,20606800;0,89681690;1,37382100
-30,16510800;0,91518910;1,40995500
-30,12414800;0,93356120;1,42802200
-30,08318800;0,95193330;1,42802200
-30,04222800;0,97030550;1,46415600
-30,00126800;0,98867760;1,46415600
-29,96030800;0,98867760;1,48222300
-29,91934800;1,00705000;1,50022900
-29,87838800;1,04379400;1,51829600
-29,83742800;1,04379400;1,53636300
-29,79646800;1,06216600;1,55443000
-29,75550800;1,08053800;1,57249700
-29,71454800;1,11728300;1,59056400
-29,67358800;1,11728300;1,60863100
-29,63262800;1,13565500;1,60863100
-29,59166800;1,15402700;1,62669800
-29,55070800;1,17239900;1,64476500
-29,50974800;1,19077100;1,64476500
-29,46878801;1,19077100;1,66277100
-29,42782801;1,20914300;1,68083700
-29,38686801;1,22751500;1,68083700
-29,34590801;1,24588800;1,69890400
-29,30494801;1,26432100;1,71697100
-29,26398801;1,26432100;1,71697100
-29,22302801;1,28269300;1,71697100
-29,18206801;1,30106500;1,73503800
-29,14110801;1,31943700;1,75310500
-29,10014801;1,33780900;1,75310500
-29,05918801;1,33780900;1,75310500
-29,01822801;1,35618200;1,77117200
-28,97726801;1,37455400;1,77117200
-28,93630801;1,39292600;1,78923900
-28,89534801;1,41129800;1,78923900
-28,85438801;1,41129800;1,78923900
-28,81342801;1,42967000;1,78923900
-28,77246801;1,44804200;1,78923900
-28,73150801;1,44804200;1,78923900
-28,69054801;1,46641400;1,80730600
-28,64958801;1,48478700;1,80730600
-28,60862801;1,48478700;1,80730600
-28,56766801;1,50315900;1,80730600
-28,52670801;1,50315900;1,80730600
-28,48574801;1,50315900;1,80730600
-28,44478801;1,52153100;1,80730600
-28,40382801;1,53990300;1,80730600
-28,36286801;1,55827500;1,80730600
-28,32190801;1,55827500;1,80730600
-28,28094801;1,55827500;1,80730600
-28,23998801;1,57664700;1,78923900
-28,19902801;1,57664700;1,78923900
-28,15806801;1,59501900;1,78923900
-28,11710801;1,59501900;1,78923900
-28,07614801;1,59501900;1,78923900
-28,03518801;1,61339200;1,77117200
-27,99422801;1,61339200;1,77117200
-27,95326801;1,61339200;1,77117200
-27,91230801;1,63176400;1,75310500
-27,87134801;1,63176400;1,75310500
-27,83038801;1,63176400;1,73503800
-27,78942802;1,63176400;1,73503800
-27,74846802;1,63176400;1,71697100
-27,70750802;1,63176400;1,71697100
-27,66654802;1,63176400;1,71697100
-27,62558802;1,63176400;1,68083700
-27,58462802;1,63176400;1,68083700
-27,54366802;1,65013600;1,66277100
-27,50270802;1,65013600;1,66277100
-27,46174802;1,65013600;1,64476500
-27,42078802;1,65013600;1,64476500
-27,37982802;1,65013600;1,60863100
-27,33886802;1,63176400;1,59056400
-27,29790802;1,63176400;1,59056400
-27,25694802;1,63176400;1,57249700
-27,21598802;1,63176400;1,55443000
-27,17502802;1,63176400;1,55443000
-27,13406802;1,63176400;1,51829600
-27,09310802;1,63176400;1,50022900
-27,05214802;1,63176400;1,48222300
-27,01118802;1,61339200;1,46415600
-26,97022802;1,61339200;1,44608900
-26,92926802;1,59501900;1,42802200
-26,88830802;1,59501900;1,42802200
-26,84734802;1,57664700;1,40995500
-26,80638802;1,57664700;1,39188800
-26,76542802;1,57664700;1,37382100
-26,72446802;1,55827500;1,33768700
-26,68350802;1,55827500;1,31968100
-26,64254802;1,55827500;1,30161400
-26,60158802;1,53990300;1,28354800
-26,56062802;1,52153100;1,26548100
-26,51966802;1,52153100;1,24741400
-26,47870802;1,50315900;1,22934700
-26,43774802;1,50315900;1,21128000
-26,39678802;1,48478700;1,19321300
-26,35582802;1,48478700;1,17514600
-26,31486802;1,46641400;1,15714000
-26,27390802;1,44804200;1,13907300
-26,23294802;1,44804200;1,12100600
-26,19198802;1,42967000;1,08487200
-26,15102803;1,42967000;1,06680500
-26,11006803;1,41129800;1,04873800
-26,06910803;1,39292600;1,03067100
-26,02814803;1,35618200;0,99453720
-25,98718803;1,35618200;0,97653130
-25,94622803;1,33780900;0,95846430
-25,90526803;1,33780900;0,94039730
-25,86430803;1,31943700;0,92233040
-25,82334803;1,30106500;0,90426340
-25,78238803;1,28269300;0,88619650
-25,74142803;1,28269300;0,86812950
-25,70046803;1,26432100;0,83199560
-25,65950803;1,24588800;0,81398970
-25,61854803;1,22751500;0,77785580
-25,57758803;1,20914300;0,77785580
-25,53662803;1,20914300;0,75978880
-25,49566803;1,19077100;0,72365490
-25,45470803;1,17239900;0,70558790
-25,41374803;1,15402700;0,68752100
-25,37278803;1,13565500;0,66945400
-25,33182803;1,11728300;0,65144810
-25,29086803;1,09891000;0,63338110
-25,24990803;1,08053800;0,61531420
-25,20894803;1,06216600;0,59724720
-25,16798803;1,04379400;0,57918030
-25,12702803;1,02542200;0,56111330
-25,08606803;1,02542200;0,54304640
-25,04510803;0,98867760;0,52497940
-25,00414803;0,98867760;0,50691250
-24,96318803;0,97030550;0,48890650
-24,92222803;0,95193330;0,48890650
-24,88126803;0,91518910;0,45277260
-24,84030803;0,91518910;0,43470560
-24,79934803;0,89681690;0,41663870
-24,75838803;0,89681690;0,41663870
-24,71742803;0,86007260;0,38050480
-24,67646803;0,84170050;0,38050480
-24,63550803;0,82332840;0,36243780
-24,59454803;0,82332840;0,34437090
-24,55358803;0,80495620;0,34437090
-24,51262804;0,78658410;0,32636490
-24,47166804;0,76821190;0,32636490
-24,43070804;0,74983980;0,29023100
-24,38974804;0,74983980;0,29023100
-24,34878804;0,73146760;0,27216410
-24,30782804;0,71309550;0,27216410
-24,26686804;0,67635120;0,25409710
-24,22590804;0,67635120;0,25409710
-24,18494804;0,65797910;0,23603010
-24,14398804;0,63960690;0,23603010
-24,10302804;0,62123480;0,21796320
-24,06206804;0,62123480;0,21796320
-24,02110804;0,60286270;0,19989620
-23,98014804;0,58449050;0,19989620
-23,93918804;0,58449050;0,18182930
-23,89822804;0,56611840;0,18182930
-23,85726804;0,54774620;0,18182930
-23,81630804;0,52937410;0,18182930
-23,77534804;0,52937410;0,16382340
-23,73438804;0,51100190;0,18182930
-23,69342804;0,49262980;0,16382340
-23,65246804;0,47425760;0,16382340
-23,61150804;0,47425760;0,16382340
-23,57054804;0,45588550;0,16382340
-23,52958804;0,45588550;0,16382340
-23,48862804;0,45588550;0,16382340
-23,44766804;0,43751340;0,16382340
-23,40670804;0,43751340;0,16382340
-23,36574804;0,41914120;0,16382340
-23,32478804;0,41914120;0,16382340
-23,28382804;0,40076910;0,16382340
-23,24286804;0,40076910;0,18182930
-23,20190804;0,40076910;0,18182930
-23,16094804;0,38239690;0,18182930
-23,11998804;0,38239690;0,19989620
-23,07902804;0,36402480;0,18182930
-23,03806804;0,34565260;0,19989620
-22,99710804;0,34565260;0,19989620
-22,95614804;0,34565260;0,21796320
-22,91518804;0,34565260;0,19989620
-22,87422805;0,32728050;0,21796320
-22,83326805;0,32728050;0,23603010
-22,79230805;0,32728050;0,25409710
-22,75134805;0,32728050;0,27216410
-22,71038805;0,32728050;0,25409710
-22,66942805;0,32728050;0,27216410
-22,62846805;0,32728050;0,29023100
-22,58750805;0,32728050;0,29023100
-22,54654805;0,32728050;0,30829800
-22,50558805;0,32728050;0,32636490
-22,46462805;0,32728050;0,32636490
-22,42366805;0,32728050;0,34437090
-22,38270805;0,32728050;0,34437090
-22,34174805;0,32728050;0,36243780
-22,30078805;0,32728050;0,38050480
-22,25982805;0,32728050;0,39857170
-22,21886805;0,32728050;0,41663870
-22,17790805;0,32728050;0,43470560
-22,13694805;0,34565260;0,45277260
-22,09598805;0,34565260;0,47083960
-22,05502805;0,34565260;0,47083960
-22,01406805;0,36402480;0,48890650
-21,97310805;0,36402480;0,52497940
-21,93214805;0,36402480;0,52497940
-21,89118805;0,38239690;0,54304640
-21,85022805;0,38239690;0,56111330
-21,80926805;0,38239690;0,59724720
-21,76830805;0,38239690;0,59724720
-21,72734805;0,40076910;0,61531420
-21,68638805;0,41914120;0,63338110
-21,64542805;0,41914120;0,66945400
-21,60446805;0,43751340;0,68752100
-21,56350805;0,43751340;0,70558790
-21,52254805;0,43751340;0,72365490
-21,48158805;0,45588550;0,74172190
-21,44062805;0,45588550;0,75978880
-21,39966805;0,47425760;0,77785580
-21,35870805;0,47425760;0,79592280
-21,31774805;0,49262980;0,83199560
-21,27678805;0,51100190;0,85006250
-21,23582806;0,52937410;0,86812950
-21,19486806;0,52937410;0,88619650
-21,15390806;0,54774620;0,90426340
-21,11294806;0,56611840;0,92233040
-21,07198806;0,56611840;0,94039730
-21,03102806;0,58449050;0,97653130
-20,99006806;0,60286270;0,99453720
-20,94910806;0,62123480;1,01260400
-20,90814806;0,62123480;1,03067100
-20,86718806;0,63960690;1,06680500
-20,82622806;0,65797910;1,06680500
-20,78526806;0,67635120;1,10293900
-20,74430806;0,69472340;1,12100600
-20,70334806;0,69472340;1,13907300
-20,66238806;0,71309550;1,15714000
-20,62142806;0,73146760;1,17514600
-20,58046806;0,74983980;1,21128000
-20,53950806;0,76821190;1,21128000
-20,49854806;0,78658410;1,22934700
-20,45758806;0,80495620;1,26548100
-20,41662806;0,80495620;1,28354800
-20,37566806;0,84170050;1,28354800
-20,33470806;0,86007260;1,31968100
-20,29374806;0,86007260;1,33768700
-20,25278806;0,87844480;1,35575400
-20,21182806;0,89681690;1,39188800
-20,17086806;0,91518910;1,40995500
-20,12990806;0,93356120;1,42802200
-20,08894806;0,95193330;1,42802200
-20,04798806;0,97030550;1,46415600
