Temps;Canal A;Canal B
-45,16018202;1,04379400;0,57918030
-45,11922202;1,02542200;0,54304640
-45,07826202;1,00705000;0,54304640
-45,03730202;0,98867760;0,52497940
-44,99634203;0,97030550;0,50691250
-44,95538203;0,97030550;0,48890650
-44,91442203;0,95193330;0,47083960
-44,87346203;0,91518910;0,43470560
-44,83250203;0,91518910;0,43470560
-44,79154203;0,89681690;0,41663870
-44,75058203;0,87844480;0,39857170
-44,70962203;0,86007260;0,39857170
-44,66866203;0,84170050;0,36243780
-44,62770203;0,82332840;0,36243780
-44,58674203;0,80495620;0,34437090
-44,54578203;0,78658410;0,34437090
-44,50482203;0,76821190;0,32636490
-44,46386203;0,76821190;0,30829800
-44,42290203;0,74983980;0,29023100
-44,38194203;0,73146760;0,27216410
-44,34098203;0,71309550;0,27216410
-44,30002203;0,69472340;0,27216410
-44,25906203;0,67635120;0,25409710
-44,21810203;0,67635120;0,23603010
-44,17714203;0,65797910;0,23603010
-44,13618203;0,63960690;0,21796320
-44,09522203;0,62123480;0,21796320
-44,05426203;0,60286270;0,19989620
-44,01330203;0,60286270;0,19989620
-43,97234203;0,58449050;0,19989620
-43,93138203;0,58449050;0,18182930
-43,89042203;0,54774620;0,18182930
-43,84946203;0,54774620;0,18182930
-43,80850203;0,52937410;0,18182930
-43,76754203;0,51100190;0,18182930
-43,72658203;0,51100190;0,16382340
-43,68562203;0,49262980;0,16382340
-43,64466203;0,47425760;0,16382340
-43,60370203;0,47425760;0,16382340
-43,56274203;0,47425760;0,16382340
-43,52178203;0,45588550;0,16382340
-43,48082203;0,45588550;0,14575640
-43,43986203;0,43751340;0,16382340
-43,39890203;0,41914120;0,16382340
-43,35794204;0,41914120;0,16382340
-43,31698204;0,40076910;0,16382340
-43,27602204;0,40076910;0,18182930
-43,23506204;0,38239690;0,18182930
-43,19410204;0,38239690;0,18182930
-43,15314204;0,38239690;0,18182930
-43,11218204;0,38239690;0,18182930
-43,07122204;0,38239690;0,19989620
-43,03026204;0,36402480;0,19989620
-42,98930204;0,36402480;0,19989620
-42,94834204;0,34565260;0,21796320
-42,90738204;0,34565260;0,21796320
-42,86642204;0,34565260;0,23603010
-42,82546204;0,32728050;0,23603010
-42,78450204;0,32728050;0,25409710
-42,74354204;0,32728050;0,25409710
-42,70258204;0,32728050;0,27216410
-42,66162204;0,32728050;0,27216410
-42,62066204;0,32728050;0,29023100
-42,57970204;0,30890830;0,29023100
-42,53874204;0,32728050;0,30829800
-42,49778204;0,30890830;0,32636490
-42,45682204;0,32728050;0,34437090
-42,41586204;0,32728050;0,34437090
-42,37490204;0,32728050;0,36243780
-42,33394204;0,32728050;0,38050480
-42,29298204;0,32728050;0,39857170
-42,25202204;0,32728050;0,39857170
-42,21106204;0,32728050;0,41663870
-42,17010204;0,32728050;0,43470560
-42,12914204;0,34565260;0,45277260
-42,08818204;0,34565260;0,47083960
-42,04722204;0,34565260;0,48890650
-42,00626204;0,36402480;0,50691250
-41,96530204;0,36402480;0,52497940
-41,92434204;0,38239690;0,54304640
-41,88338204;0,38239690;0,56111330
-41,84242204;0,38239690;0,56111330
-41,80146204;0,38239690;0,57918030
-41,76050204;0,40076910;0,61531420
-41,71954205;0,40076910;0,63338110
-41,67858205;0,40076910;0,63338110
-41,63762205;0,41914120;0,66945400
-41,59666205;0,43751340;0,68752100
-41,55570205;0,43751340;0,70558790
-41,51474205;0,45588550;0,72365490
-41,47378205;0,45588550;0,74172190
-41,43282205;0,47425760;0,75978880
-41,39186205;0,47425760;0,79592280
-41,35090205;0,49262980;0,81398970
-41,30994205;0,51100190;0,83199560
-41,26898205;0,51100190;0,85006250
-41,22802205;0,52937410;0,86812950
-41,18706205;0,52937410;0,88619650
-41,14610205;0,54774620;0,90426340
-41,10514205;0,56611840;0,94039730
-41,06418205;0,58449050;0,95846430
-41,02322205;0,60286270;0,97653130
-40,98226205;0,60286270;0,99453720
-40,94130205;0,62123480;1,01260400
-40,90034205;0,62123480;1,04873800
-40,85938205;0,63960690;1,06680500
-40,81842205;0,65797910;1,08487200
-40,77746205;0,67635120;1,10293900
-40,73650205;0,69472340;1,12100600
-40,69554205;0,71309550;1,13907300
-40,65458205;0,71309550;1,17514600
-40,61362205;0,74983980;1,17514600
-40,57266205;0,74983980;1,21128000
-40,53170205;0,76821190;1,22934700
-40,49074205;0,78658410;1,24741400
-40,44978205;0,80495620;1,26548100
-40,40882205;0,82332840;1,28354800
-40,36786205;0,82332840;1,30161400
-40,32690205;0,86007260;1,31968100
-40,28594205;0,87844480;1,33768700
-40,24498205;0,89681690;1,35575400
-40,20402205;0,91518910;1,39188800
-40,16306205;0,91518910;1,40995500
-40,12210205;0,93356120;1,42802200
-40,08114205;0,95193330;1,42802200
-40,04018206;0,97030550;1,46415600
-39,99922206;0,98867760;1,46415600
-39,95826206;0,98867760;1,50022900
-39,91730206;1,02542200;1,50022900
-39,87634206;1,04379400;1,51829600
-39,83538206;1,06216600;1,53636300
-39,79442206;1,06216600;1,55443000
-39,75346206;1,08053800;1,57249700
-39,71250206;1,09891000;1,59056400
-39,67154206;1,11728300;1,60863100
-39,63058206;1,13565500;1,60863100
-39,58962206;1,15402700;1,64476500
-39,54866206;1,17239900;1,64476500
-39,50770206;1,19077100;1,64476500
-39,46674206;1,20914300;1,66277100
-39,42578206;1,20914300;1,68083700
-39,38482206;1,24588800;1,69890400
-39,34386206;1,26432100;1,71697100
-39,30290206;1,26432100;1,71697100
-39,26194206;1,28269300;1,71697100
-39,22098206;1,30106500;1,73503800
-39,18002206;1,30106500;1,73503800
-39,13906206;1,31943700;1,73503800
-39,09810206;1,33780900;1,75310500
-39,05714206;1,35618200;1,77117200
-39,01618206;1,35618200;1,77117200
-38,97522206;1,37455400;1,77117200
-38,93426206;1,39292600;1,78923900
-38,89330206;1,41129800;1,78923900
-38,85234206;1,41129800;1,78923900
-38,81138206;1,42967000;1,78923900
-38,77042206;1,44804200;1,78923900
-38,72946206;1,46641400;1,80730600
-38,68850206;1,46641400;1,80730600
-38,64754206;1,48478700;1,80730600
-38,60658206;1,50315900;1,80730600
-38,56562206;1,50315900;1,82531200
-38,52466206;1,50315900;1,80730600
-38,48370206;1,52153100;1,82531200
-38,44274206;1,52153100;1,80730600
-38,40178207;1,53990300;1,80730600
-38,36082207;1,55827500;1,80730600
-38,31986207;1,55827500;1,80730600
-38,27890207;1,55827500;1,80730600
-38,23794207;1,57664700;1,78923900
-38,19698207;1,57664700;1,78923900
-38,15602207;1,57664700;1,78923900
-38,11506207;1,59501900;1,78923900
-38,07410207;1,61339200;1,78923900
-38,03314207;1,59501900;1,77117200
-37,99218207;1,59501900;1,77117200
-37,95122207;1,61339200;1,77117200
-37,91026207;1,61339200;1,75310500
-37,86930207;1,63176400;1,73503800
-37,82834207;1,63176400;1,73503800
-37,78738207;1,63176400;1,73503800
-37,74642207;1,63176400;1,71697100
-37,70546207;1,63176400;1,71697100
-37,66450207;1,63176400;1,69890400
-37,62354207;1,63176400;1,69890400
-37,58258207;1,63176400;1,68083700
-37,54162207;1,65013600;1,66277100
-37,50066207;1,63176400;1,64476500
-37,45970207;1,65013600;1,64476500
-37,41874207;1,65013600;1,62669800
-37,37778207;1,63176400;1,62669800
-37,33682207;1,65013600;1,59056400
-37,29586207;1,63176400;1,57249700
-37,25490207;1,63176400;1,57249700
-37,21394207;1,63176400;1,55443000
-37,17298207;1,63176400;1,53636300
-37,13202207;1,63176400;1,51829600
-37,09106207;1,63176400;1,50022900
-37,05010207;1,61339200;1,50022900
-37,00914207;1,61339200;1,48222300
-36,96818207;1,59501900;1,46415600
-36,92722207;1,59501900;1,42802200
-36,88626207;1,59501900;1,42802200
-36,84530207;1,57664700;1,40995500
-36,80434207;1,57664700;1,39188800
-36,76338208;1,55827500;1,37382100
-36,72242208;1,55827500;1,33768700
-36,68146208;1,55827500;1,31968100
-36,64050208;1,53990300;1,30161400
-36,59954208;1,53990300;1,28354800
-36,55858208;1,52153100;1,26548100
-36,51762208;1,52153100;1,24741400
-36,47666208;1,50315900;1,22934700
-36,43570208;1,50315900;1,19321300
-36,39474208;1,48478700;1,19321300
-36,35378208;1,48478700;1,17514600
-36,31282208;1,46641400;1,13907300
-36,27186208;1,44804200;1,12100600
-36,23090208;1,42967000;1,10293900
-36,18994208;1,42967000;1,08487200
-36,14898208;1,41129800;1,06680500
-36,10802208;1,41129800;1,04873800
-36,06706208;1,39292600;1,01260400
-36,02610208;1,37455400;0,99453720
-35,98514208;1,35618200;0,97653130
-35,94418208;1,35618200;0,95846430
-35,90322208;1,33780900;0,92233040
-35,86226208;1,31943700;0,92233040
-35,82130208;1,30106500;0,88619650
-35,78034208;1,28269300;0,86812950
-35,73938208;1,28269300;0,85006250
-35,69842208;1,26432100;0,83199560
-35,65746208;1,24588800;0,81398970
-35,61650208;1,22751500;0,79592280
-35,57554208;1,20914300;0,75978880
-35,53458208;1,19077100;0,74172190
-35,49362208;1,19077100;0,72365490
-35,45266208;1,17239900;0,70558790
-35,41170208;1,15402700;0,68752100
-35,37074208;1,11728300;0,66945400
-35,32978208;1,11728300;0,65144810
-35,28882208;1,09891000;0,63338110
-35,24786208;1,08053800;0,61531420
-35,20690208;1,06216600;0,59724720
-35,16594208;1,04379400;0,57918030
-35,12498209;1,04379400;0,56111330
-35,08402209;1,00705000;0,52497940
-35,04306209;0,98867760;0,52497940
-35,00210209;0,98867760;0,50691250
-34,96114209;0,97030550;0,48890650
-34,92018209;0,95193330;0,47083960
-34,87922209;0,93356120;0,45277260
-34,83826209;0,91518910;0,43470560
-34,79730209;0,89681690;0,41663870
-34,75634209;0,89681690;0,41663870
-34,71538209;0,86007260;0,39857170
-34,67442209;0,84170050;0,38050480
-34,63346209;0,84170050;0,36243780
-34,59250209;0,80495620;0,34437090
-34,55154209;0,80495620;0,34437090
-34,51058209;0,76821190;0,32636490
-34,46962209;0,76821190;0,30829800
-34,42866209;0,74983980;0,30829800
-34,38770209;0,74983980;0,29023100
-34,34674209;0,71309550;0,27216410
-34,30578209;0,69472340;0,27216410
-34,26482209;0,69472340;0,25409710
-34,22386209;0,67635120;0,25409710
-34,18290209;0,65797910;0,23603010
-34,14194209;0,63960690;0,21796320
-34,10098209;0,62123480;0,21796320
-34,06002209;0,60286270;0,19989620
-34,01906209;0,60286270;0,19989620
-33,97810209;0,60286270;0,19989620
-33,93714209;0,58449050;0,19989620
-33,89618209;0,56611840;0,18182930
-33,85522209;0,54774620;0,18182930
-33,81426209;0,52937410;0,18182930
-33,77330209;0,52937410;0,18182930
-33,73234209;0,51100190;0,18182930
-33,69138209;0,49262980;0,16382340
-33,65042209;0,47425760;0,16382340
-33,60946209;0,47425760;0,16382340
-33,56850209;0,47425760;0,14575640
-33,52754209;0,45588550;0,16382340
-33,48658210;0,45588550;0,16382340
-33,44562210;0,43751340;0,14575640
-33,40466210;0,41914120;0,16382340
-33,36370210;0,41914120;0,16382340
-33,32274210;0,40076910;0,16382340
-33,28178210;0,40076910;0,16382340
-33,24082210;0,38239690;0,16382340
-33,19986210;0,38239690;0,18182930
-33,15890210;0,38239690;0,18182930
-33,11794210;0,38239690;0,18182930
-33,07698210;0,36402480;0,18182930
-33,03602210;0,36402480;0,19989620
-32,99506210;0,34565260;0,19989620
-32,95410210;0,34565260;0,19989620
-32,91314210;0,34565260;0,21796320
-32,87218210;0,34565260;0,21796320
-32,83122210;0,32728050;0,23603010
-32,79026210;0,32728050;0,25409710
-32,74930210;0,32728050;0,25409710
-32,70834210;0,32728050;0,27216410
-32,66738210;0,32728050;0,27216410
-32,62642210;0,32728050;0,29023100
-32,58546210;0,32728050;0,30829800
-32,54450210;0,32728050;0,30829800
-32,50354210;0,32728050;0,32636490
-32,46258210;0,32728050;0,32636490
-32,42162210;0,32728050;0,34437090
-32,38066210;0,32728050;0,36243780
-32,33970210;0,32728050;0,36243780
-32,29874210;0,32728050;0,38050480
-32,25778210;0,32728050;0,39857170
-32,21682210;0,32728050;0,41663870
-32,17586210;0,32728050;0,43470560
-32,13490210;0,32728050;0,45277260
-32,09394210;0,34565260;0,47083960
-32,05298210;0,34565260;0,48890650
-32,01202210;0,34565260;0,50691250
-31,97106210;0,36402480;0,50691250
-31,93010210;0,38239690;0,54304640
-31,88914210;0,38239690;0,56111330
-31,84818211;0,38239690;0,56111330
-31,80722211;0,38239690;0,57918030
-31,76626211;0,40076910;0,61531420
-31,72530211;0,40076910;0,61531420
-31,68434211;0,40076910;0,65144810
-31,64338211;0,41914120;0,66945400
-31,60242211;0,41914120;0,68752100
-31,56146211;0,43751340;0,68752100
-31,52050211;0,45588550;0,72365490
-31,47954211;0,45588550;0,74172190
-31,43858211;0,47425760;0,75978880
-31,39762211;0,47425760;0,77785580
-31,35666211;0,47425760;0,79592280
-31,31570211;0,49262980;0,81398970
-31,27474211;0,51100190;0,83199560
-31,23378211;0,52937410;0,86812950
-31,19282211;0,52937410;0,88619650
-31,15186211;0,54774620;0,92233040
-31,11090211;0,56611840;0,92233040
-31,06994211;0,56611840;0,95846430
-31,02898211;0,60286270;0,97653130
-30,98802211;0,60286270;0,99453720
-30,94706211;0,62123480;1,01260400
-30,90610211;0,63960690;1,04873800
-30,86514211;0,63960690;1,06680500
-30,82418211;0,65797910;1,08487200
-30,78322211;0,67635120;1,10293900
-30,74226211;0,69472340;1,12100600
-30,70130211;0,71309550;1,13907300
-30,66034211;0,71309550;1,15714000
-30,61938211;0,73146760;1,19321300
-30,57842211;0,74983980;1,19321300
-30,53746211;0,76821190;1,22934700
-30,49650211;0,76821190;1,24741400
-30,45554211;0,80495620;1,26548100
-30,41458211;0,82332840;1,28354800
-30,37362211;0,82332840;1,30161400
-30,33266211;0,86007260;1,31968100
-30,29170211;0,86007260;1,33768700
-30,25074211;0,87844480;1,35575400
-30,20978211;0,89681690;1,39188800
-30,16882212;0,91518910;1,40995500
-30,12786212;0,91518910;1,42802200
-30,08690212;0,95193330;1,42802200
-30,04594212;0,97030550;1,44608900
-30,00498212;0,98867760;1,46415600
-29,96402212;0,98867760;1,48222300
-29,92306212;1,00705000;1,50022900
-29,88210212;1,02542200;1,51829600
-29,84114212;1,06216600;1,53636300
-29,80018212;1,06216600;1,55443000
-29,75922212;1,08053800;1,57249700
-29,71826212;1,09891000;1,57249700
-29,67730212;1,11728300;1,60863100
-29,63634212;1,13565500;1,60863100
-29,59538212;1,15402700;1,62669800
-29,55442212;1,17239900;1,62669800
-29,51346212;1,19077100;1,66277100
-29,47250212;1,20914300;1,66277100
-29,43154212;1,20914300;1,66277100
-29,39058212;1,22751500;1,69890400
-29,34962212;1,24588800;1,69890400
-29,30866212;1,26432100;1,71697100
-29,26770212;1,28269300;1,71697100
-29,22674212;1,28269300;1,71697100
-29,18578212;1,31943700;1,73503800
-29,14482212;1,31943700;1,75310500
-29,10386212;1,33780900;1,75310500
-29,06290212;1,35618200;1,75310500
-29,02194212;1,35618200;1,77117200
-28,98098212;1,37455400;1,77117200
-28,94002212;1,39292600;1,78923900
-28,89906212;1,41129800;1,78923900
-28,85810212;1,42967000;1,78923900
-28,81714212;1,42967000;1,78923900
-28,77618212;1,44804200;1,78923900
-28,73522212;1,46641400;1,80730600
-28,69426212;1,46641400;1,80730600
-28,65330212;1,48478700;1,80730600
-28,61234212;1,48478700;1,80730600
-28,57138212;1,50315900;1,80730600
-28,53042213;1,52153100;1,80730600
-28,48946213;1,52153100;1,80730600
-28,44850213;1,53990300;1,80730600
-28,40754213;1,53990300;1,80730600
-28,36658213;1,55827500;1,80730600
-28,32562213;1,55827500;1,80730600
-28,28466213;1,55827500;1,80730600
-28,24370213;1,57664700;1,78923900
-28,20274213;1,57664700;1,78923900
-28,16178213;1,59501900;1,78923900
-28,12082213;1,59501900;1,78923900
-28,07986213;1,59501900;1,78923900
-28,03890213;1,61339200;1,77117200
-27,99794213;1,61339200;1,77117200
-27,95698213;1,61339200;1,77117200
-27,91602213;1,61339200;1,75310500
-27,87506213;1,63176400;1,75310500
-27,83410213;1,63176400;1,75310500
-27,79314213;1,63176400;1,73503800
-27,75218213;1,63176400;1,71697100
-27,71122213;1,63176400;1,71697100
-27,67026213;1,63176400;1,69890400
-27,62930213;1,63176400;1,69890400
-27,58834213;1,65013600;1,68083700
-27,54738213;1,65013600;1,66277100
-27,50642213;1,63176400;1,66277100
-27,46546213;1,63176400;1,64476500
-27,42450213;1,65013600;1,64476500
-27,38354213;1,65013600;1,62669800
-27,34258213;1,63176400;1,59056400
-27,30162213;1,63176400;1,59056400
-27,26066213;1,63176400;1,57249700
-27,21970213;1,63176400;1,55443000
-27,17874213;1,63176400;1,53636300
-27,13778213;1,63176400;1,51829600
-27,09682213;1,63176400;1,50022900
-27,05586213;1,63176400;1,50022900
-27,01490213;1,61339200;1,48222300
-26,97394213;1,61339200;1,46415600
-26,93298213;1,59501900;1,44608900
-26,89202214;1,59501900;1,42802200
-26,85106214;1,57664700;1,40995500
-26,81010214;1,57664700;1,39188800
-26,76914214;1,57664700;1,37382100
-26,72818214;1,55827500;1,33768700
-26,68722214;1,55827500;1,31968100
-26,64626214;1,55827500;1,30161400
-26,60530214;1,53990300;1,28354800
-26,56434214;1,52153100;1,26548100
-26,52338214;1,52153100;1,24741400
-26,48242214;1,50315900;1,22934700
-26,44146214;1,50315900;1,21128000
-26,40050214;1,50315900;1,19321300
-26,35954214;1,48478700;1,15714000
-26,31858214;1,46641400;1,15714000
-26,27762214;1,46641400;1,12100600
-26,23666214;1,44804200;1,10293900
-26,19570214;1,42967000;1,08487200
-26,15474214;1,41129800;1,06680500
-26,11378214;1,41129800;1,04873800
-26,07282214;1,37455400;1,01260400
-26,03186214;1,37455400;0,99453720
-25,99090214;1,35618200;0,97653130
-25,94994214;1,35618200;0,95846430
-25,90898214;1,33780900;0,94039730
-25,86802214;1,33780900;0,92233040
-25,82706214;1,30106500;0,90426340
-25,78610214;1,28269300;0,86812950
-25,74514214;1,28269300;0,85006250
-25,70418214;1,26432100;0,83199560
-25,66322214;1,24588800;0,81398970
-25,62226214;1,22751500;0,77785580
-25,58130214;1,20914300;0,75978880
-25,54034214;1,20914300;0,74172190
-25,49938214;1,19077100;0,72365490
-25,45842214;1,15402700;0,70558790
-25,41746214;1,15402700;0,68752100
-25,37650214;1,13565500;0,66945400
-25,33554214;1,11728300;0,65144810
-25,29458214;1,09891000;0,63338110
-25,25362215;1,08053800;0,61531420
-25,21266215;1,06216600;0,59724720
-25,17170215;1,04379400;0,57918030
-25,13074215;1,04379400;0,56111330
-25,08978215;1,00705000;0,54304640
-25,04882215;0,98867760;0,50691250
-25,00786215;0,98867760;0,50691250
-24,96690215;0,97030550;0,48890650
-24,92594215;0,95193330;0,47083960
-24,88498215;0,93356120;0,45277260
-24,84402215;0,91518910;0,43470560
-24,80306215;0,89681690;0,41663870
-24,76210215;0,87844480;0,41663870
-24,72114215;0,86007260;0,39857170
-24,68018215;0,84170050;0,36243780
-24,63922215;0,84170050;0,36243780
-24,59826215;0,82332840;0,34437090
-24,55730215;0,78658410;0,34437090
-24,51634215;0,78658410;0,32636490
-24,47538215;0,76821190;0,32636490
-24,43442215;0,74983980;0,30829800
-24,39346215;0,73146760;0,29023100
-24,35250215;0,71309550;0,27216410
-24,31154215;0,69472340;0,27216410
-24,27058215;0,67635120;0,25409710
-24,22962215;0,67635120;0,25409710
-24,18866215;0,65797910;0,23603010
-24,14770215;0,63960690;0,21796320
-24,10674215;0,62123480;0,21796320
-24,06578215;0,62123480;0,21796320
-24,02482215;0,60286270;0,19989620
-23,98386215;0,58449050;0,19989620
-23,94290215;0,56611840;0,19989620
-23,90194215;0,56611840;0,18182930
-23,86098215;0,54774620;0,18182930
-23,82002215;0,52937410;0,18182930
-23,77906215;0,52937410;0,18182930
-23,73810215;0,51100190;0,16382340
-23,69714215;0,49262980;0,16382340
-23,65618215;0,47425760;0,16382340
-23,61522216;0,47425760;0,16382340
-23,57426216;0,45588550;0,16382340
-23,53330216;0,45588550;0,16382340
-23,49234216;0,45588550;0,16382340
-23,45138216;0,43751340;0,16382340
-23,41042216;0,43751340;0,16382340
-23,36946216;0,41914120;0,16382340
-23,32850216;0,41914120;0,16382340
-23,28754216;0,40076910;0,16382340
-23,24658216;0,40076910;0,16382340
-23,20562216;0,38239690;0,18182930
-23,16466216;0,38239690;0,18182930
-23,12370216;0,38239690;0,18182930
-23,08274216;0,38239690;0,19989620
-23,04178216;0,36402480;0,19989620
-23,00082216;0,34565260;0,19989620
-22,95986216;0,34565260;0,19989620
-22,91890216;0,34565260;0,21796320
-22,87794216;0,34565260;0,21796320
-22,83698216;0,32728050;0,23603010
-22,79602216;0,32728050;0,25409710
-22,75506216;0,32728050;0,25409710
-22,71410216;0,32728050;0,25409710
-22,67314216;0,32728050;0,27216410
-22,63218216;0,32728050;0,27216410
-22,59122216;0,32728050;0,30829800
-22,55026216;0,32728050;0,30829800
-22,50930216;0,32728050;0,32636490
-22,46834216;0,32728050;0,32636490
-22,42738216;0,32728050;0,34437090
-22,38642216;0,32728050;0,36243780
-22,34546216;0,32728050;0,36243780
-22,30450216;0,32728050;0,38050480
-22,26354216;0,32728050;0,39857170
-22,22258216;0,32728050;0,41663870
-22,18162216;0,34565260;0,43470560
-22,14066216;0,32728050;0,45277260
-22,09970216;0,34565260;0,47083960
-22,05874216;0,34565260;0,48890650
-22,01778216;0,36402480;0,48890650
-21,97682217;0,36402480;0,50691250
-21,93586217;0,36402480;0,52497940
-21,89490217;0,38239690;0,54304640
-21,85394217;0,38239690;0,56111330
-21,81298217;0,38239690;0,59724720
-21,77202217;0,38239690;0,59724720
-21,73106217;0,40076910;0,63338110
-21,69010217;0,40076910;0,63338110
-21,64914217;0,41914120;0,66945400
-21,60818217;0,43751340;0,68752100
-21,56722217;0,43751340;0,70558790
-21,52626217;0,45588550;0,70558790
-21,48530217;0,45588550;0,74172190
-21,44434217;0,47425760;0,75978880
-21,40338217;0,47425760;0,77785580
-21,36242217;0,49262980;0,79592280
-21,32146217;0,47425760;0,83199560
-21,28050217;0,51100190;0,83199560
-21,23954217;0,52937410;0,86812950
-21,19858217;0,52937410;0,88619650
-21,15762217;0,54774620;0,90426340
-21,11666217;0,56611840;0,94039730
-21,07570217;0,56611840;0,95846430
-21,03474217;0,58449050;0,95846430
-20,99378217;0,60286270;0,99453720
-20,95282217;0,62123480;1,01260400
-20,91186217;0,62123480;1,04873800
-20,87090217;0,63960690;1,06680500
-20,82994217;0,65797910;1,06680500
-20,78898217;0,67635120;1,10293900
-20,74802217;0,69472340;1,12100600
-20,70706217;0,69472340;1,13907300
-20,66610217;0,71309550;1,15714000
-20,62514217;0,73146760;1,17514600
-20,58418217;0,74983980;1,21128000
-20,54322217;0,76821190;1,21128000
-20,50226217;0,76821190;1,24741400
-20,46130217;0,80495620;1,24741400
-20,42034217;0,82332840;1,28354800
-20,37938217;0,82332840;1,30161400
-20,33842217;0,84170050;1,31968100
-20,29746218;0,86007260;1,33768700
-20,25650218;0,89681690;1,35575400
-20,21554218;0,89681690;1,39188800
-20,17458218;0,91518910;1,39188800
-20,13362218;0,91518910;1,40995500
-20,09266218;0,93356120;1,42802200
-20,05170218;0,97030550;1,44608900
