Temps;Canal A;Canal B
-45,14886087;1,46641400;1,13907300
-45,10790087;1,44804200;1,12100600
-45,06694087;1,42967000;1,10293900
-45,02598087;1,42967000;1,08487200
-44,98502087;1,41129800;1,06680500
-44,94406087;1,41129800;1,06680500
-44,90310087;1,39292600;1,04873800
-44,86214087;1,35618200;1,01260400
-44,82118087;1,35618200;0,99453720
-44,78022087;1,35618200;0,97653130
-44,73926087;1,33780900;0,97653130
-44,69830087;1,33780900;0,94039730
-44,65734087;1,30106500;0,92233040
-44,61638087;1,30106500;0,90426340
-44,57542087;1,28269300;0,90426340
-44,53446087;1,26432100;0,86812950
-44,49350087;1,26432100;0,86812950
-44,45254087;1,24588800;0,85006250
-44,41158087;1,20914300;0,81398970
-44,37062087;1,20914300;0,79592280
-44,32966087;1,19077100;0,77785580
-44,28870087;1,19077100;0,77785580
-44,24774087;1,15402700;0,74172190
-44,20678087;1,15402700;0,72365490
-44,16582087;1,13565500;0,72365490
-44,12486087;1,11728300;0,70558790
-44,08390087;1,11728300;0,68752100
-44,04294087;1,09891000;0,66945400
-44,00198087;1,06216600;0,65144810
-43,96102087;1,06216600;0,63338110
-43,92006087;1,04379400;0,61531420
-43,87910087;1,02542200;0,61531420
-43,83814087;1,02542200;0,59724720
-43,79718088;1,00705000;0,57918030
-43,75622088;0,98867760;0,56111330
-43,71526088;0,97030550;0,54304640
-43,67430088;0,95193330;0,52497940
-43,63334088;0,95193330;0,50691250
-43,59238088;0,91518910;0,50691250
-43,55142088;0,89681690;0,48890650
-43,51046088;0,89681690;0,47083960
-43,46950088;0,89681690;0,45277260
-43,42854088;0,86007260;0,45277260
-43,38758088;0,84170050;0,43470560
-43,34662088;0,84170050;0,41663870
-43,30566088;0,82332840;0,39857170
-43,26470088;0,80495620;0,38050480
-43,22374088;0,78658410;0,38050480
-43,18278088;0,76821190;0,36243780
-43,14182088;0,74983980;0,34437090
-43,10086088;0,74983980;0,34437090
-43,05990088;0,73146760;0,32636490
-43,01894088;0,73146760;0,32636490
-42,97798088;0,71309550;0,30829800
-42,93702088;0,69472340;0,29023100
-42,89606088;0,67635120;0,29023100
-42,85510088;0,65797910;0,27216410
-42,81414088;0,63960690;0,27216410
-42,77318088;0,62123480;0,27216410
-42,73222088;0,62123480;0,25409710
-42,69126088;0,62123480;0,23603010
-42,65030088;0,60286270;0,23603010
-42,60934088;0,58449050;0,23603010
-42,56838088;0,58449050;0,21796320
-42,52742088;0,56611840;0,19989620
-42,48646088;0,54774620;0,19989620
-42,44550088;0,52937410;0,18182930
-42,40454088;0,52937410;0,18182930
-42,36358088;0,51100190;0,16382340
-42,32262088;0,51100190;0,18182930
-42,28166088;0,49262980;0,16382340
-42,24070088;0,47425760;0,14575640
-42,19974088;0,45588550;0,16382340
-42,15878089;0,45588550;0,16382340
-42,11782089;0,45588550;0,14575640
-42,07686089;0,43751340;0,14575640
-42,03590089;0,43751340;0,12768950
-41,99494089;0,41914120;0,12768950
-41,95398089;0,40076910;0,14575640
-41,91302089;0,40076910;0,12768950
-41,87206089;0,38239690;0,12768950
-41,83110089;0,38239690;0,12768950
-41,79014089;0,38239690;0,12768950
-41,74918089;0,38239690;0,12768950
-41,70822089;0,36402480;0,12768950
-41,66726089;0,36402480;0,12768950
-41,62630089;0,32728050;0,12768950
-41,58534089;0,32728050;0,12768950
-41,54438089;0,32728050;0,12768950
-41,50342089;0,30890830;0,12768950
-41,46246089;0,30890830;0,12768950
-41,42150089;0,30890830;0,12768950
-41,38054089;0,30890830;0,12768950
-41,33958089;0,29053620;0,12768950
-41,29862089;0,29053620;0,14575640
-41,25766089;0,29053620;0,14575640
-41,21670089;0,27216410;0,14575640
-41,17574089;0,27216410;0,16382340
-41,13478089;0,27216410;0,16382340
-41,09382089;0,27216410;0,16382340
-41,05286089;0,27216410;0,16382340
-41,01190089;0,25379190;0,16382340
-40,97094089;0,25379190;0,18182930
-40,92998089;0,25379190;0,18182930
-40,88902089;0,25379190;0,19989620
-40,84806089;0,25379190;0,19989620
-40,80710089;0,25379190;0,19989620
-40,76614089;0,25379190;0,21796320
-40,72518089;0,25379190;0,21796320
-40,68422089;0,25379190;0,23603010
-40,64326089;0,25379190;0,23603010
-40,60230089;0,25379190;0,25409710
-40,56134089;0,25379190;0,25409710
-40,52038090;0,23541980;0,25409710
-40,47942090;0,25379190;0,27216410
-40,43846090;0,23541980;0,29023100
-40,39750090;0,25379190;0,30829800
-40,35654090;0,25379190;0,30829800
-40,31558090;0,25379190;0,32636490
-40,27462090;0,25379190;0,32636490
-40,23366090;0,25379190;0,34437090
-40,19270090;0,25379190;0,34437090
-40,15174090;0,27216410;0,38050480
-40,11078090;0,27216410;0,38050480
-40,06982090;0,27216410;0,39857170
-40,02886090;0,29053620;0,39857170
-39,98790090;0,29053620;0,41663870
-39,94694090;0,30890830;0,43470560
-39,90598090;0,30890830;0,43470560
-39,86502090;0,30890830;0,47083960
-39,82406090;0,30890830;0,47083960
-39,78310090;0,30890830;0,48890650
-39,74214090;0,32728050;0,50691250
-39,70118090;0,32728050;0,52497940
-39,66022090;0,32728050;0,54304640
-39,61926090;0,32728050;0,54304640
-39,57830090;0,34565260;0,56111330
-39,53734090;0,36402480;0,57918030
-39,49638090;0,36402480;0,59724720
-39,45542090;0,36402480;0,61531420
-39,41446090;0,38239690;0,61531420
-39,37350090;0,38239690;0,63338110
-39,33254090;0,40076910;0,65144810
-39,29158090;0,40076910;0,66945400
-39,25062090;0,41914120;0,68752100
-39,20966090;0,41914120;0,70558790
-39,16870090;0,43751340;0,72365490
-39,12774090;0,45588550;0,74172190
-39,08678090;0,45588550;0,75978880
-39,04582090;0,45588550;0,77785580
-39,00486090;0,47425760;0,77785580
-38,96390090;0,47425760;0,81398970
-38,92294090;0,49262980;0,83199560
-38,88198090;0,51100190;0,83199560
-38,84102091;0,52937410;0,85006250
-38,80006091;0,54774620;0,86812950
-38,75910091;0,54774620;0,88619650
-38,71814091;0,56611840;0,92233040
-38,67718091;0,56611840;0,92233040
-38,63622091;0,58449050;0,94039730
-38,59526091;0,60286270;0,95846430
-38,55430091;0,60286270;0,97653130
-38,51334091;0,62123480;0,99453720
-38,47238091;0,63960690;1,01260400
-38,43142091;0,65797910;1,03067100
-38,39046091;0,67635120;1,04873800
-38,34950091;0,67635120;1,06680500
-38,30854091;0,69472340;1,10293900
-38,26758091;0,71309550;1,10293900
-38,22662091;0,71309550;1,12100600
-38,18566091;0,74983980;1,13907300
-38,14470091;0,74983980;1,15714000
-38,10374091;0,76821190;1,17514600
-38,06278091;0,76821190;1,19321300
-38,02182091;0,78658410;1,21128000
-37,98086091;0,80495620;1,22934700
-37,93990091;0,82332840;1,22934700
-37,89894091;0,84170050;1,24741400
-37,85798091;0,84170050;1,28354800
-37,81702091;0,86007260;1,28354800
-37,77606091;0,87844480;1,30161400
-37,73510091;0,89681690;1,33768700
-37,69414091;0,91518910;1,33768700
-37,65318091;0,91518910;1,37382100
-37,61222091;0,93356120;1,37382100
-37,57126091;0,95193330;1,39188800
-37,53030091;0,97030550;1,40995500
-37,48934091;0,98867760;1,40995500
-37,44838091;0,98867760;1,44608900
-37,40742091;1,02542200;1,44608900
-37,36646091;1,02542200;1,46415600
-37,32550091;1,04379400;1,50022900
-37,28454091;1,06216600;1,50022900
-37,24358091;1,06216600;1,51829600
-37,20262092;1,08053800;1,51829600
-37,16166092;1,09891000;1,53636300
-37,12070092;1,11728300;1,55443000
-37,07974092;1,13565500;1,57249700
-37,03878092;1,15402700;1,57249700
-36,99782092;1,17239900;1,59056400
-36,95686092;1,19077100;1,60863100
-36,91590092;1,19077100;1,60863100
-36,87494092;1,20914300;1,62669800
-36,83398092;1,20914300;1,64476500
-36,79302092;1,24588800;1,64476500
-36,75206092;1,26432100;1,64476500
-36,71110092;1,26432100;1,68083700
-36,67014092;1,26432100;1,68083700
-36,62918092;1,28269300;1,69890400
-36,58822092;1,31943700;1,71697100
-36,54726092;1,31943700;1,71697100
-36,50630092;1,33780900;1,71697100
-36,46534092;1,33780900;1,73503800
-36,42438092;1,35618200;1,73503800
-36,38342092;1,37455400;1,75310500
-36,34246092;1,37455400;1,75310500
-36,30150092;1,39292600;1,77117200
-36,26054092;1,41129800;1,77117200
-36,21958092;1,42967000;1,78923900
-36,17862092;1,42967000;1,78923900
-36,13766092;1,44804200;1,78923900
-36,09670092;1,44804200;1,78923900
-36,05574092;1,46641400;1,80730600
-36,01478092;1,48478700;1,80730600
-35,97382092;1,48478700;1,80730600
-35,93286092;1,50315900;1,80730600
-35,89190092;1,50315900;1,82531200
-35,85094092;1,52153100;1,82531200
-35,80998092;1,52153100;1,82531200
-35,76902092;1,55827500;1,82531200
-35,72806092;1,55827500;1,84337900
-35,68710092;1,55827500;1,84337900
-35,64614092;1,57664700;1,84337900
-35,60518092;1,57664700;1,84337900
-35,56422093;1,59501900;1,84337900
-35,52326093;1,61339200;1,84337900
-35,48230093;1,61339200;1,84337900
-35,44134093;1,61339200;1,84337900
-35,40038093;1,63176400;1,84337900
-35,35942093;1,63176400;1,84337900
-35,31846093;1,63176400;1,84337900
-35,27750093;1,65013600;1,84337900
-35,23654093;1,65013600;1,84337900
-35,19558093;1,65013600;1,84337900
-35,15462093;1,65013600;1,84337900
-35,11366093;1,65013600;1,82531200
-35,07270093;1,66850800;1,84337900
-35,03174093;1,66850800;1,82531200
-34,99078093;1,68688000;1,82531200
-34,94982093;1,68688000;1,82531200
-34,90886093;1,68688000;1,80730600
-34,86790093;1,70525200;1,80730600
-34,82694093;1,70525200;1,78923900
-34,78598093;1,70525200;1,80730600
-34,74502093;1,70525200;1,78923900
-34,70406093;1,70525200;1,78923900
-34,66310093;1,70525200;1,78923900
-34,62214093;1,70525200;1,78923900
-34,58118093;1,70525200;1,77117200
-34,54022093;1,72362400;1,77117200
-34,49926093;1,72362400;1,75310500
-34,45830093;1,72362400;1,75310500
-34,41734093;1,70525200;1,73503800
-34,37638093;1,70525200;1,73503800
-34,33542093;1,70525200;1,71697100
-34,29446093;1,70525200;1,71697100
-34,25350093;1,70525200;1,71697100
-34,21254093;1,70525200;1,69890400
-34,17158093;1,70525200;1,68083700
-34,13062093;1,70525200;1,68083700
-34,08966093;1,70525200;1,66277100
-34,04870093;1,70525200;1,64476500
-34,00774093;1,70525200;1,64476500
-33,96678093;1,70525200;1,62669800
-33,92582094;1,70525200;1,62669800
-33,88486094;1,68688000;1,60863100
-33,84390094;1,68688000;1,59056400
-33,80294094;1,68688000;1,57249700
-33,76198094;1,68688000;1,57249700
-33,72102094;1,66850800;1,55443000
-33,68006094;1,66850800;1,53636300
-33,63910094;1,66850800;1,53636300
-33,59814094;1,65013600;1,51829600
-33,55718094;1,65013600;1,50022900
-33,51622094;1,65013600;1,48222300
-33,47526094;1,65013600;1,46415600
-33,43430094;1,63176400;1,46415600
-33,39334094;1,63176400;1,42802200
-33,35238094;1,63176400;1,42802200
-33,31142094;1,61339200;1,40995500
-33,27046094;1,61339200;1,39188800
-33,22950094;1,61339200;1,37382100
-33,18854094;1,59501900;1,35575400
-33,14758094;1,59501900;1,33768700
-33,10662094;1,57664700;1,31968100
-33,06566094;1,55827500;1,31968100
-33,02470094;1,55827500;1,30161400
-32,98374094;1,55827500;1,26548100
-32,94278094;1,53990300;1,26548100
-32,90182094;1,53990300;1,24741400
-32,86086094;1,50315900;1,21128000
-32,81990094;1,50315900;1,21128000
-32,77894094;1,50315900;1,19321300
-32,73798094;1,48478700;1,17514600
-32,69702094;1,48478700;1,15714000
-32,65606094;1,46641400;1,13907300
-32,61510094;1,44804200;1,13907300
-32,57414094;1,42967000;1,12100600
-32,53318094;1,42967000;1,08487200
-32,49222094;1,41129800;1,06680500
-32,45126094;1,39292600;1,06680500
-32,41030094;1,39292600;1,03067100
-32,36934094;1,35618200;1,01260400
-32,32838094;1,35618200;0,99453720
-32,28742095;1,33780900;0,99453720
-32,24646095;1,33780900;0,95846430
-32,20550095;1,31943700;0,94039730
-32,16454095;1,31943700;0,94039730
-32,12358095;1,30106500;0,90426340
-32,08262095;1,28269300;0,90426340
-32,04166095;1,26432100;0,88619650
-32,00070095;1,26432100;0,85006250
-31,95974095;1,24588800;0,85006250
-31,91878095;1,22751500;0,83199560
-31,87782095;1,20914300;0,81398970
-31,83686095;1,19077100;0,79592280
-31,79590095;1,19077100;0,77785580
-31,75494095;1,17239900;0,75978880
-31,71398095;1,15402700;0,74172190
-31,67302095;1,13565500;0,72365490
-31,63206095;1,11728300;0,70558790
-31,59110095;1,09891000;0,68752100
-31,55014095;1,09891000;0,66945400
-31,50918095;1,08053800;0,65144810
-31,46822095;1,06216600;0,63338110
-31,42726095;1,06216600;0,63338110
-31,38630095;1,04379400;0,61531420
-31,34534095;1,00705000;0,59724720
-31,30438095;1,00705000;0,57918030
-31,26342095;0,98867760;0,56111330
-31,22246095;0,97030550;0,54304640
-31,18150095;0,97030550;0,54304640
-31,14054095;0,93356120;0,52497940
-31,09958095;0,91518910;0,50691250
-31,05862095;0,91518910;0,48890650
-31,01766095;0,89681690;0,47083960
-30,97670095;0,87844480;0,47083960
-30,93574095;0,87844480;0,43470560
-30,89478095;0,86007260;0,43470560
-30,85382095;0,84170050;0,41663870
-30,81286095;0,82332840;0,39857170
-30,77190095;0,82332840;0,39857170
-30,73094095;0,80495620;0,38050480
-30,68998095;0,76821190;0,38050480
-30,64902096;0,76821190;0,34437090
-30,60806096;0,74983980;0,34437090
-30,56710096;0,74983980;0,32636490
-30,52614096;0,73146760;0,32636490
-30,48518096;0,71309550;0,30829800
-30,44422096;0,69472340;0,30829800
-30,40326096;0,69472340;0,29023100
-30,36230096;0,67635120;0,27216410
-30,32134096;0,65797910;0,27216410
-30,28038096;0,63960690;0,25409710
-30,23942096;0,62123480;0,25409710
-30,19846096;0,62123480;0,23603010
-30,15750096;0,60286270;0,23603010
-30,11654096;0,60286270;0,23603010
-30,07558096;0,58449050;0,21796320
-30,03462096;0,56611840;0,19989620
-29,99366096;0,54774620;0,19989620
-29,95270096;0,52937410;0,18182930
-29,91174096;0,52937410;0,18182930
-29,87078096;0,51100190;0,18182930
-29,82982096;0,49262980;0,16382340
-29,78886096;0,49262980;0,16382340
-29,74790096;0,47425760;0,16382340
-29,70694096;0,47425760;0,16382340
-29,66598096;0,45588550;0,14575640
-29,62502096;0,45588550;0,14575640
-29,58406096;0,45588550;0,14575640
-29,54310096;0,43751340;0,14575640
-29,50214096;0,41914120;0,12768950
-29,46118096;0,41914120;0,12768950
-29,42022096;0,40076910;0,12768950
-29,37926096;0,38239690;0,12768950
-29,33830096;0,38239690;0,12768950
-29,29734096;0,38239690;0,12768950
-29,25638096;0,36402480;0,12768950
-29,21542096;0,36402480;0,12768950
-29,17446096;0,34565260;0,12768950
-29,13350096;0,32728050;0,12768950
-29,09254096;0,32728050;0,12768950
-29,05158096;0,32728050;0,12768950
-29,01062096;0,32728050;0,12768950
-28,96966097;0,30890830;0,12768950
-28,92870097;0,30890830;0,12768950
-28,88774097;0,30890830;0,12768950
-28,84678097;0,30890830;0,12768950
-28,80582097;0,29053620;0,12768950
-28,76486097;0,29053620;0,12768950
-28,72390097;0,29053620;0,14575640
-28,68294097;0,27216410;0,14575640
-28,64198097;0,27216410;0,16382340
-28,60102097;0,27216410;0,16382340
-28,56006097;0,27216410;0,16382340
-28,51910097;0,25379190;0,16382340
-28,47814097;0,25379190;0,18182930
-28,43718097;0,25379190;0,18182930
-28,39622097;0,25379190;0,18182930
-28,35526097;0,25379190;0,19989620
-28,31430097;0,25379190;0,19989620
-28,27334097;0,25379190;0,21796320
-28,23238097;0,25379190;0,21796320
-28,19142097;0,25379190;0,23603010
-28,15046097;0,23541980;0,23603010
-28,10950097;0,25379190;0,23603010
-28,06854097;0,25379190;0,25409710
-28,02758097;0,25379190;0,25409710
-27,98662097;0,25379190;0,27216410
-27,94566097;0,25379190;0,29023100
-27,90470097;0,25379190;0,29023100
-27,86374097;0,25379190;0,30829800
-27,82278097;0,25379190;0,32636490
-27,78182097;0,25379190;0,32636490
-27,74086097;0,25379190;0,34437090
-27,69990097;0,25379190;0,34437090
-27,65894097;0,27216410;0,36243780
-27,61798097;0,27216410;0,38050480
-27,57702097;0,27216410;0,38050480
-27,53606097;0,27216410;0,39857170
-27,49510097;0,29053620;0,41663870
-27,45414097;0,29053620;0,41663870
-27,41318097;0,30890830;0,45277260
-27,37222097;0,30890830;0,45277260
-27,33126098;0,30890830;0,47083960
-27,29030098;0,30890830;0,48890650
-27,24934098;0,32728050;0,48890650
-27,20838098;0,32728050;0,50691250
-27,16742098;0,32728050;0,52497940
-27,12646098;0,32728050;0,54304640
-27,08550098;0,34565260;0,56111330
-27,04454098;0,34565260;0,57918030
-27,00358098;0,36402480;0,57918030
-26,96262098;0,36402480;0,59724720
-26,92166098;0,38239690;0,61531420
-26,88070098;0,38239690;0,63338110
-26,83974098;0,40076910;0,65144810
-26,79878098;0,40076910;0,66945400
-26,75782098;0,41914120;0,68752100
-26,71686098;0,41914120;0,70558790
-26,67590098;0,43751340;0,72365490
-26,63494098;0,45588550;0,74172190
-26,59398098;0,45588550;0,75978880
-26,55302098;0,45588550;0,75978880
-26,51206098;0,47425760;0,77785580
-26,47110098;0,47425760;0,81398970
-26,43014098;0,49262980;0,81398970
-26,38918098;0,51100190;0,85006250
-26,34822098;0,52937410;0,85006250
-26,30726098;0,52937410;0,88619650
-26,26630098;0,54774620;0,90426340
-26,22534098;0,54774620;0,90426340
-26,18438098;0,56611840;0,92233040
-26,14342098;0,58449050;0,94039730
-26,10246098;0,60286270;0,95846430
-26,06150098;0,60286270;0,99453720
-26,02054098;0,62123480;0,99453720
-25,97958098;0,63960690;1,01260400
-25,93862098;0,65797910;1,03067100
-25,89766098;0,67635120;1,06680500
-25,85670098;0,67635120;1,06680500
-25,81574098;0,69472340;1,08487200
-25,77478098;0,69472340;1,10293900
-25,73382098;0,71309550;1,12100600
-25,69286099;0,73146760;1,13907300
-25,65190099;0,74983980;1,15714000
-25,61094099;0,76821190;1,17514600
-25,56998099;0,76821190;1,19321300
-25,52902099;0,78658410;1,21128000
-25,48806099;0,80495620;1,21128000
-25,44710099;0,82332840;1,22934700
-25,40614099;0,84170050;1,24741400
-25,36518099;0,84170050;1,26548100
-25,32422099;0,86007260;1,28354800
-25,28326099;0,87844480;1,30161400
-25,24230099;0,89681690;1,31968100
-25,20134099;0,91518910;1,33768700
-25,16038099;0,91518910;1,35575400
-25,11942099;0,93356120;1,37382100
-25,07846099;0,95193330;1,39188800
-25,03750099;0,97030550;1,40995500
-24,99654099;0,98867760;1,42802200
-24,95558099;0,98867760;1,44608900
-24,91462099;1,00705000;1,44608900
-24,87366099;1,02542200;1,46415600
-24,83270099;1,04379400;1,48222300
-24,79174099;1,06216600;1,50022900
-24,75078099;1,06216600;1,50022900
-24,70982099;1,08053800;1,51829600
-24,66886099;1,09891000;1,53636300
-24,62790099;1,11728300;1,55443000
-24,58694099;1,13565500;1,57249700
-24,54598099;1,15402700;1,57249700
-24,50502099;1,15402700;1,59056400
-24,46406099;1,19077100;1,60863100
-24,42310099;1,19077100;1,60863100
-24,38214099;1,20914300;1,62669800
-24,34118099;1,22751500;1,64476500
-24,30022099;1,24588800;1,64476500
-24,25926099;1,24588800;1,66277100
-24,21830099;1,26432100;1,66277100
-24,17734099;1,28269300;1,68083700
-24,13638099;1,28269300;1,69890400
-24,09542099;1,30106500;1,71697100
-24,05446100;1,31943700;1,71697100
-24,01350100;1,33780900;1,71697100
-23,97254100;1,33780900;1,71697100
-23,93158100;1,35618200;1,73503800
-23,89062100;1,35618200;1,75310500
-23,84966100;1,39292600;1,75310500
-23,80870100;1,39292600;1,77117200
-23,76774100;1,41129800;1,77117200
-23,72678100;1,42967000;1,78923900
-23,68582100;1,42967000;1,78923900
-23,64486100;1,44804200;1,78923900
-23,60390100;1,44804200;1,78923900
-23,56294100;1,46641400;1,78923900
-23,52198100;1,48478700;1,80730600
-23,48102100;1,48478700;1,82531200
-23,44006100;1,50315900;1,82531200
-23,39910100;1,50315900;1,82531200
-23,35814100;1,52153100;1,82531200
-23,31718100;1,53990300;1,82531200
-23,27622100;1,53990300;1,82531200
-23,23526100;1,55827500;1,82531200
-23,19430100;1,55827500;1,84337900
-23,15334100;1,57664700;1,84337900
-23,11238100;1,57664700;1,84337900
-23,07142100;1,57664700;1,84337900
-23,03046100;1,59501900;1,84337900
-22,98950100;1,59501900;1,84337900
-22,94854100;1,59501900;1,84337900
-22,90758100;1,63176400;1,84337900
-22,86662100;1,63176400;1,84337900
-22,82566100;1,63176400;1,84337900
-22,78470100;1,65013600;1,84337900
-22,74374100;1,65013600;1,84337900
-22,70278100;1,65013600;1,84337900
-22,66182100;1,65013600;1,84337900
-22,62086100;1,65013600;1,84337900
-22,57990100;1,66850800;1,84337900
-22,53894100;1,66850800;1,82531200
-22,49798100;1,66850800;1,82531200
-22,45702100;1,68688000;1,82531200
-22,41606101;1,68688000;1,82531200
-22,37510101;1,68688000;1,80730600
-22,33414101;1,70525200;1,80730600
-22,29318101;1,70525200;1,80730600
-22,25222101;1,70525200;1,78923900
-22,21126101;1,70525200;1,78923900
-22,17030101;1,70525200;1,78923900
-22,12934101;1,70525200;1,77117200
-22,08838101;1,70525200;1,77117200
-22,04742101;1,70525200;1,77117200
-22,00646101;1,70525200;1,75310500
-21,96550101;1,70525200;1,75310500
-21,92454101;1,70525200;1,75310500
-21,88358101;1,70525200;1,73503800
-21,84262101;1,70525200;1,71697100
-21,80166101;1,70525200;1,71697100
-21,76070101;1,70525200;1,71697100
-21,71974101;1,72362400;1,68083700
-21,67878101;1,70525200;1,68083700
-21,63782101;1,70525200;1,68083700
-21,59686101;1,72362400;1,66277100
-21,55590101;1,70525200;1,66277100
-21,51494101;1,70525200;1,64476500
-21,47398101;1,70525200;1,62669800
-21,43302101;1,70525200;1,62669800
-21,39206101;1,70525200;1,60863100
-21,35110101;1,68688000;1,59056400
-21,31014101;1,68688000;1,57249700
-21,26918101;1,68688000;1,57249700
-21,22822101;1,66850800;1,55443000
-21,18726101;1,66850800;1,53636300
-21,14630101;1,66850800;1,53636300
-21,10534101;1,65013600;1,51829600
-21,06438101;1,65013600;1,50022900
-21,02342101;1,65013600;1,48222300
-20,98246101;1,65013600;1,48222300
-20,94150101;1,65013600;1,46415600
-20,90054101;1,63176400;1,44608900
-20,85958101;1,63176400;1,42802200
-20,81862101;1,63176400;1,42802200
-20,77766102;1,61339200;1,39188800
-20,73670102;1,59501900;1,37382100
-20,69574102;1,59501900;1,35575400
-20,65478102;1,57664700;1,33768700
-20,61382102;1,57664700;1,33768700
-20,57286102;1,57664700;1,31968100
-20,53190102;1,55827500;1,30161400
-20,49094102;1,55827500;1,26548100
-20,44998102;1,53990300;1,26548100
-20,40902102;1,53990300;1,24741400
-20,36806102;1,52153100;1,22934700
-20,32710102;1,50315900;1,21128000
-20,28614102;1,50315900;1,19321300
-20,24518102;1,48478700;1,19321300
-20,20422102;1,48478700;1,15714000
-20,16326102;1,46641400;1,13907300
-20,12230102;1,44804200;1,13907300
-20,08134102;1,42967000;1,10293900
-20,04038102;1,42967000;1,10293900
