Temps;Canal A;Canal B
(ms);(V);(V)

-4,31273101;2,97174000;1,03930800
-4,31017101;2,92596200;1,03930800
-4,30761101;2,97174000;1,03930800
-4,30505101;2,92596200;1,03930800
-4,30249101;2,92596200;1,03930800
-4,29993101;2,97174000;1,03930800
-4,29737101;2,92596200;1,03930800
-4,29481101;2,97174000;1,03930800
-4,29225101;2,97174000;1,03930800
-4,28969101;2,92596200;1,03930800
-4,28713101;2,97174000;1,03930800
-4,28457101;2,97174000;1,03930800
-4,28201101;2,97174000;1,03930800
-4,27945101;2,92596200;1,03930800
-4,27689101;2,97174000;1,03930800
-4,27433101;2,92596200;1,03930800
-4,27177101;2,97174000;1,03930800
-4,26921101;2,97174000;1,03930800
-4,26665101;2,92596200;1,03930800
-4,26409101;2,92596200;1,03930800
-4,26153101;2,92596200;1,03930800
-4,25897101;2,92596200;1,03930800
-4,25641101;2,92596200;1,03930800
-4,25385101;2,97174000;1,03930800
-4,25129101;2,92596200;1,03930800
-4,24873101;2,92596200;1,03930800
-4,24617101;2,92596200;1,03930800
-4,24361101;2,92596200;1,03930800
-4,24105101;2,97174000;1,03930800
-4,23849101;2,97174000;1,03930800
-4,23593101;2,92596200;1,03930800
-4,23337101;2,97174000;1,03930800
-4,23081101;2,92596200;1,03930800
-4,22825101;2,92596200;1,03930800
-4,22569101;2,92596200;1,03930800
-4,22313101;2,92596200;1,03930800
-4,22057101;2,92596200;1,03930800
-4,21801101;2,97174000;1,03930800
-4,21545101;2,97174000;1,03930800
-4,21289101;2,97174000;1,03930800
-4,21033101;2,97174000;1,03930800
-4,20777101;2,97174000;1,03930800
-4,20521101;2,92596200;1,03930800
-4,20265101;2,92596200;1,03930800
-4,20009101;2,97174000;1,03930800
-4,19753101;2,92596200;1,03930800
-4,19497101;2,92596200;1,03930800
-4,19241101;2,92596200;1,03930800
-4,18985101;2,92596200;1,03930800
-4,18729101;2,92596200;1,03930800
-4,18473101;2,92596200;1,03930800
-4,18217101;2,97174000;1,03930800
-4,17961101;2,92596200;1,03930800
-4,17705101;2,92596200;1,03930800
-4,17449101;2,92596200;1,03930800
-4,17193101;2,97174000;1,03930800
-4,16937101;2,92596200;1,03930800
-4,16681101;0,04577776;-0,03707999
-4,16425101;0,04577776;-0,03707999
-4,16169101;0,00000000;-0,03707999
-4,15913101;0,00000000;-0,03707999
-4,15657101;0,00000000;-0,03707999
-4,15401101;0,00000000;-0,03707999
-4,15145101;0,04577776;-0,03707999
-4,14889101;0,00000000;-0,03707999
-4,14633101;0,00000000;0,00762963
-4,14377101;0,00000000;-0,03707999
-4,14121101;0,00000000;-0,03707999
-4,13865101;0,04577776;0,00762963
-4,13609101;0,04577776;-0,03707999
-4,13353101;0,04577776;-0,03707999
-4,13097101;0,00000000;-0,03707999
-4,12841101;0,00000000;-0,03707999
-4,12585101;0,00000000;-0,03707999
-4,12329101;0,00000000;-0,03707999
-4,12073101;0,04577776;-0,03707999
-4,11817101;0,00000000;-0,03707999
-4,11561101;0,00000000;-0,03707999
-4,11305101;0,00000000;-0,03707999
-4,11049101;0,00000000;-0,03707999
-4,10793101;0,00000000;-0,03707999
-4,10537101;0,04577776;-0,03707999
-4,10281101;0,04577776;-0,03707999
-4,10025101;0,04577776;-0,03707999
-4,09769101;0,04577776;-0,03707999
-4,09513101;0,04577776;-0,03707999
-4,09257101;0,00000000;-0,03707999
-4,09001101;0,04577776;-0,03707999
-4,08745101;0,00000000;-0,03707999
-4,08489101;0,00000000;-0,03707999
-4,08233101;0,04577776;-0,03707999
-4,07977101;0,04577776;-0,03707999
-4,07721101;0,04577776;-0,03707999
-4,07465101;0,04577776;-0,03707999
-4,07209101;0,00000000;-0,03707999
-4,06953101;0,00000000;-0,03707999
-4,06697101;0,00000000;-0,03707999
-4,06441101;0,00000000;-0,03707999
-4,06185101;0,00000000;-0,03707999
-4,05929101;0,00000000;-0,03707999
-4,05673101;0,00000000;-0,03707999
-4,05417101;0,00000000;-0,03707999
-4,05161101;0,00000000;-0,03707999
-4,04905101;0,00000000;-0,03707999
-4,04649101;0,00000000;-0,03707999
-4,04393101;0,00000000;-0,03707999
-4,04137101;0,00000000;-0,03707999
-4,03881101;0,00000000;-0,03707999
-4,03625101;0,04577776;-0,03707999
-4,03369101;0,00000000;-0,03707999
-4,03113101;0,04577776;-0,03707999
-4,02857101;0,00000000;-0,03707999
-4,02601101;0,00000000;-0,03707999
-4,02345101;0,00000000;-0,03707999
-4,02089101;0,04577776;0,00762963
-4,01833101;0,00000000;-0,03707999
-4,01577101;0,00000000;-0,03707999
-4,01321101;0,00000000;-0,03707999
-4,01065101;0,00000000;-0,03707999
-4,00809101;0,00000000;-0,03707999
-4,00553101;0,04577776;-0,03707999
-4,00297101;0,00000000;-0,03707999
-4,00041101;0,00000000;-0,03707999
-3,99785101;0,00000000;-0,03707999
-3,99529101;0,00000000;-0,03707999
-3,99273101;0,00000000;-0,03707999
-3,99017101;0,00000000;-0,03707999
-3,98761101;0,00000000;-0,03707999
-3,98505101;0,00000000;-0,03707999
-3,98249101;0,00000000;-0,03707999
-3,97993101;0,00000000;0,00762963
-3,97737101;0,04577776;-0,03707999
-3,97481101;0,00000000;-0,03707999
-3,97225101;0,00000000;0,00762963
-3,96969101;0,00000000;-0,03707999
-3,96713101;0,00000000;-0,03707999
-3,96457101;0,00000000;-0,03707999
-3,96201101;0,04577776;0,00762963
-3,95945101;0,04577776;-0,03707999
-3,95689101;0,00000000;-0,03707999
-3,95433101;0,00000000;0,00762963
-3,95177101;0,00000000;-0,03707999
-3,94921101;0,00000000;0,00762963
-3,94665101;0,00000000;-0,03707999
-3,94409101;0,00000000;-0,03707999
-3,94153101;0,00000000;-0,03707999
-3,93897101;0,00000000;-0,03707999
-3,93641101;0,00000000;-0,03707999
-3,93385101;0,00000000;-0,03707999
-3,93129101;0,00000000;-0,03707999
-3,92873101;0,00000000;-0,03707999
-3,92617101;0,00000000;0,00762963
-3,92361101;0,00000000;-0,03707999
-3,92105101;0,00000000;-0,03707999
-3,91849101;0,04577776;-0,03707999
-3,91593101;0,00000000;-0,03707999
-3,91337101;0,00000000;-0,03707999
-3,91081101;0,00000000;-0,03707999
-3,90825101;0,00000000;-0,03707999
-3,90569101;0,00000000;-0,03707999
-3,90313101;0,00000000;-0,03707999
-3,90057101;0,00000000;-0,03707999
-3,89801101;0,00000000;-0,03707999
-3,89545101;0,00000000;-0,03707999
-3,89289101;0,00000000;-0,03707999
-3,89033101;0,04577776;-0,03707999
-3,88777101;0,00000000;-0,03707999
-3,88521101;0,00000000;-0,03707999
-3,88265101;0,00000000;-0,03707999
-3,88009101;0,00000000;0,00762963
-3,87753101;0,00000000;-0,03707999
-3,87497101;0,00000000;-0,03707999
-3,87241101;0,00000000;-0,03707999
-3,86985101;0,00000000;-0,03707999
-3,86729101;0,00000000;-0,03707999
-3,86473101;0,00000000;-0,03707999
-3,86217101;0,00000000;-0,03707999
-3,85961101;0,00000000;-0,03707999
-3,85705101;0,00000000;-0,03707999
-3,85449101;0,00000000;-0,03707999
-3,85193101;0,04577776;-0,03707999
-3,84937101;0,00000000;-0,03707999
-3,84681101;0,00000000;-0,03707999
-3,84425101;0,00000000;-0,03707999
-3,84169101;0,00000000;-0,03707999
-3,83913101;0,00000000;-0,03707999
-3,83657101;0,00000000;0,00762963
-3,83401101;0,00000000;-0,03707999
-3,83145101;0,00000000;-0,03707999
-3,82889101;0,00000000;-0,03707999
-3,82633101;0,00000000;-0,03707999
-3,82377101;0,00000000;-0,03707999
-3,82121101;0,00000000;-0,03707999
-3,81865101;0,04577776;-0,03707999
-3,81609101;0,00000000;-0,03707999
-3,81353101;0,00000000;-0,03707999
-3,81097101;0,00000000;-0,03707999
-3,80841101;0,00000000;-0,03707999
-3,80585101;0,04577776;-0,03707999
-3,80329101;0,00000000;-0,03707999
-3,80073101;0,00000000;-0,03707999
-3,79817101;0,00000000;-0,03707999
-3,79561101;0,00000000;-0,03707999
-3,79305101;0,00000000;-0,03707999
-3,79049101;0,00000000;-0,03707999
-3,78793101;0,04577776;-0,03707999
-3,78537101;0,00000000;-0,03707999
-3,78281101;0,00000000;-0,03707999
-3,78025101;0,00000000;-0,03707999
-3,77769101;0,00000000;-0,03707999
-3,77513101;0,00000000;-0,03707999
-3,77257101;0,00000000;-0,03707999
-3,77001101;0,00000000;-0,03707999
-3,76745101;0,00000000;-0,03707999
-3,76489101;0,00000000;-0,03707999
-3,76233101;0,00000000;-0,03707999
-3,75977101;0,00000000;-0,03707999
-3,75721101;0,00000000;-0,03707999
-3,75465101;0,00000000;-0,03707999
-3,75209101;0,00000000;-0,03707999
-3,74953101;0,04577776;-0,03707999
-3,74697101;0,00000000;0,00762963
-3,74441101;0,00000000;-0,03707999
-3,74185101;0,00000000;-0,03707999
-3,73929101;0,00000000;-0,03707999
-3,73673101;0,04577776;-0,03707999
-3,73417101;0,04577776;-0,03707999
-3,73161101;0,00000000;-0,03707999
-3,72905101;0,00000000;-0,03707999
-3,72649101;0,00000000;-0,03707999
-3,72393101;0,00000000;-0,03707999
-3,72137101;0,00000000;-0,03707999
-3,71881101;0,04577776;-0,03707999
-3,71625101;0,00000000;-0,03707999
-3,71369101;0,00000000;-0,03707999
-3,71113101;0,00000000;0,00762963
-3,70857101;0,00000000;-0,03707999
-3,70601101;0,00000000;-0,03707999
-3,70345101;0,00000000;-0,03707999
-3,70089101;0,00000000;-0,03707999
-3,69833101;0,00000000;-0,03707999
-3,69577101;0,00000000;-0,03707999
-3,69321101;0,00000000;-0,03707999
-3,69065101;0,00000000;0,00762963
-3,68809101;0,04577776;-0,03707999
-3,68553101;0,00000000;-0,03707999
-3,68297101;0,00000000;-0,03707999
-3,68041101;0,00000000;-0,03707999
-3,67785101;0,00000000;-0,03707999
-3,67529101;0,00000000;-0,03707999
-3,67273101;0,04577776;-0,03707999
-3,67017101;0,00000000;-0,03707999
-3,66761101;0,00000000;-0,03707999
-3,66505101;0,00000000;-0,03707999
-3,66249101;0,00000000;-0,03707999
-3,65993101;0,00000000;-0,03707999
-3,65737101;0,00000000;-0,03707999
-3,65481101;0,00000000;-0,03707999
-3,65225101;0,00000000;-0,03707999
-3,64969101;0,00000000;-0,03707999
-3,64713101;2,92596200;1,03930800
-3,64457101;2,92596200;1,03930800
-3,64201101;2,92596200;1,03930800
-3,63945101;2,92596200;1,03930800
-3,63689101;2,92596200;1,03930800
-3,63433101;2,92596200;1,03930800
-3,63177101;2,92596200;1,03930800
-3,62921101;2,92596200;1,03930800
-3,62665101;2,92596200;1,03930800
-3,62409101;2,92596200;1,03930800
-3,62153101;2,92596200;1,03930800
-3,61897101;2,97174000;1,03930800
-3,61641101;2,92596200;1,03930800
-3,61385101;2,97174000;1,03930800
-3,61129101;2,92596200;1,03930800
-3,60873101;2,92596200;1,03930800
-3,60617101;2,92596200;1,03930800
-3,60361101;2,92596200;1,03930800
-3,60105101;2,92596200;1,03930800
-3,59849101;2,97174000;1,03930800
-3,59593101;2,92596200;1,03930800
-3,59337101;2,97174000;1,03930800
-3,59081101;2,92596200;1,03930800
-3,58825101;2,97174000;1,03930800
-3,58569101;2,92596200;1,03930800
-3,58313101;2,92596200;1,03930800
-3,58057101;2,92596200;1,03930800
-3,57801101;2,92596200;1,03930800
-3,57545101;2,92596200;1,03930800
-3,57289101;2,92596200;1,03930800
-3,57033101;2,92596200;1,03930800
-3,56777101;2,92596200;1,03930800
-3,56521101;2,92596200;1,03930800
-3,56265101;2,97174000;1,03930800
-3,56009101;2,92596200;1,03930800
-3,55753101;2,92596200;1,03930800
-3,55497101;2,92596200;1,03930800
-3,55241101;2,92596200;1,03930800
-3,54985101;2,92596200;1,03930800
-3,54729101;2,92596200;1,03930800
-3,54473101;2,92596200;1,03930800
-3,54217101;2,92596200;1,03930800
-3,53961101;2,92596200;1,03930800
-3,53705101;2,92596200;1,03930800
-3,53449101;2,97174000;1,03930800
-3,53193101;2,92596200;1,03930800
-3,52937101;2,92596200;1,03930800
-3,52681101;2,92596200;1,03930800
-3,52425101;2,97174000;1,03930800
-3,52169101;2,92596200;1,03930800
-3,51913101;2,92596200;1,03930800
-3,51657101;2,92596200;1,03930800
-3,51401101;2,92596200;1,03930800
-3,51145101;2,92596200;1,03930800
-3,50889101;2,92596200;1,03930800
-3,50633101;2,92596200;1,03930800
-3,50377101;2,92596200;1,03930800
-3,50121101;2,92596200;1,03930800
-3,49865101;2,92596200;1,03930800
-3,49609101;2,92596200;1,03930800
-3,49353101;2,92596200;1,03930800
-3,49097101;2,92596200;1,03930800
-3,48841101;2,92596200;1,03930800
-3,48585101;2,92596200;1,03930800
-3,48329101;2,92596200;1,03930800
-3,48073101;2,97174000;1,03930800
-3,47817101;2,92596200;1,03930800
-3,47561101;2,92596200;1,03930800
-3,47305101;2,92596200;1,03930800
-3,47049101;2,92596200;1,03930800
-3,46793101;2,92596200;1,03930800
-3,46537101;2,92596200;1,03930800
-3,46281101;2,92596200;1,03930800
-3,46025101;2,92596200;0,99444560
-3,45769101;2,92596200;1,03930800
-3,45513101;2,92596200;1,03930800
-3,45257101;2,97174000;1,03930800
-3,45001101;2,97174000;1,03930800
-3,44745101;2,92596200;1,03930800
-3,44489101;2,92596200;1,03930800
-3,44233101;2,92596200;1,03930800
-3,43977101;2,97174000;1,03930800
-3,43721101;2,92596200;1,03930800
-3,43465101;2,92596200;1,03930800
-3,43209101;2,92596200;1,03930800
-3,42953101;2,92596200;1,03930800
-3,42697101;2,92596200;1,03930800
-3,42441101;2,92596200;1,03930800
-3,42185101;2,92596200;1,03930800
-3,41929101;2,97174000;1,03930800
-3,41673101;2,92596200;1,03930800
-3,41417101;2,92596200;1,03930800
-3,41161101;2,92596200;1,03930800
-3,40905101;2,92596200;1,03930800
-3,40649101;2,92596200;1,03930800
-3,40393101;2,92596200;1,03930800
-3,40137101;2,92596200;1,03930800
-3,39881101;2,97174000;1,03930800
-3,39625101;2,92596200;1,03930800
-3,39369101;2,92596200;1,03930800
-3,39113101;2,92596200;1,03930800
-3,38857101;2,92596200;1,03930800
-3,38601101;2,92596200;1,03930800
-3,38345101;2,97174000;1,03930800
-3,38089101;2,92596200;1,03930800
-3,37833101;2,92596200;1,03930800
-3,37577101;2,97174000;1,03930800
-3,37321101;2,92596200;1,03930800
-3,37065101;2,92596200;1,03930800
-3,36809101;2,97174000;1,03930800
-3,36553101;2,97174000;1,03930800
-3,36297101;2,92596200;1,03930800
-3,36041101;2,92596200;1,03930800
-3,35785101;2,92596200;1,03930800
-3,35529101;2,92596200;1,03930800
-3,35273101;2,92596200;1,03930800
-3,35017101;2,92596200;1,03930800
-3,34761101;2,92596200;1,03930800
-3,34505101;2,92596200;1,03930800
-3,34249101;2,97174000;1,03930800
-3,33993101;2,92596200;1,03930800
-3,33737101;2,92596200;1,03930800
-3,33481101;2,92596200;1,03930800
-3,33225101;2,92596200;1,03930800
-3,32969101;2,97174000;1,03930800
-3,32713101;2,92596200;1,03930800
-3,32457101;2,97174000;1,03930800
-3,32201101;2,92596200;1,03930800
-3,31945101;2,92596200;1,03930800
-3,31689101;2,92596200;1,03930800
-3,31433101;2,97174000;1,03930800
-3,31177101;2,97174000;1,03930800
-3,30921101;2,92596200;1,03930800
-3,30665101;2,92596200;1,03930800
-3,30409101;2,92596200;1,03930800
-3,30153101;2,97174000;1,03930800
-3,29897101;2,92596200;1,03930800
-3,29641101;2,92596200;1,03930800
-3,29385101;2,92596200;1,03930800
-3,29129101;2,92596200;1,03930800
-3,28873101;2,92596200;1,03930800
-3,28617101;2,92596200;1,03930800
-3,28361101;2,92596200;1,03930800
-3,28105101;2,97174000;1,03930800
-3,27849101;2,92596200;1,03930800
-3,27593101;2,97174000;1,03930800
-3,27337101;2,97174000;1,03930800
-3,27081101;2,92596200;1,03930800
-3,26825101;2,92596200;1,03930800
-3,26569101;2,97174000;1,03930800
-3,26313101;2,92596200;1,03930800
-3,26057101;2,92596200;1,03930800
-3,25801101;2,97174000;1,03930800
-3,25545101;2,97174000;1,03930800
-3,25289101;2,92596200;1,03930800
-3,25033101;2,92596200;1,03930800
-3,24777101;2,92596200;1,03930800
-3,24521101;2,97174000;1,03930800
-3,24265101;2,92596200;1,03930800
-3,24009101;2,92596200;1,03930800
-3,23753101;2,92596200;1,03930800
-3,23497101;2,97174000;1,03930800
-3,23241101;2,97174000;1,03930800
-3,22985101;2,97174000;1,03930800
-3,22729101;2,92596200;1,03930800
-3,22473101;2,97174000;1,03930800
-3,22217101;2,92596200;1,03930800
-3,21961101;2,92596200;1,03930800
-3,21705101;2,92596200;1,03930800
-3,21449101;2,97174000;1,03930800
-3,21193101;2,92596200;1,03930800
-3,20937101;2,97174000;1,03930800
-3,20681101;2,92596200;1,03930800
-3,20425101;2,97174000;1,03930800
-3,20169101;2,97174000;1,03930800
-3,19913101;2,92596200;1,03930800
-3,19657101;2,92596200;1,03930800
-3,19401101;2,92596200;1,03930800
-3,19145101;2,92596200;1,03930800
-3,18889101;2,97174000;1,03930800
-3,18633101;2,92596200;1,03930800
-3,18377101;2,92596200;1,03930800
-3,18121101;2,92596200;1,03930800
-3,17865101;2,92596200;1,03930800
-3,17609101;2,97174000;1,03930800
-3,17353101;2,92596200;1,03930800
