Temps;Canal A
-4,85131101;5,02212600
-4,85003101;5,02212600
-4,84875101;5,02212600
-4,84747101;5,02212600
-4,84619101;5,02212600
-4,84491101;5,02212600
-4,84363101;5,02212600
-4,84235101;5,02212600
-4,84107101;5,02212600
-4,83979101;5,02212600
-4,83851101;5,02212600
-4,83723101;5,02212600
-4,83595101;5,02212600
-4,83467101;5,02212600
-4,83339101;5,02212600
-4,83211101;5,02212600
-4,83083101;5,02212600
-4,82955101;5,02212600
-4,82827101;5,02212600
-4,82699101;5,02212600
-4,82571101;5,02212600
-4,82443101;5,02212600
-4,82315101;5,02212600
-4,82187101;5,02212600
-4,82059101;5,02212600
-4,81931101;5,02212600
-4,81803101;5,02212600
-4,81675101;5,02212600
-4,81547101;5,02212600
-4,81419101;5,02212600
-4,81291101;5,02212600
-4,81163101;5,02212600
-4,81035101;5,02212600
-4,80907101;5,02212600
-4,80779101;5,02212600
-4,80651101;5,02212600
-4,80523101;5,02212600
-4,80395101;5,02212600
-4,80267101;5,02212600
-4,80139101;5,02212600
-4,80011101;5,02212600
-4,79883101;5,02212600
-4,79755101;5,02212600
-4,79627101;4,93087600
-4,79499101;5,02212600
-4,79371101;5,02212600
-4,79243101;4,93087600
-4,79115101;5,02212600
-4,78987101;5,02212600
-4,78859101;5,02212600
-4,78731101;5,02212600
-4,78603101;5,02212600
-4,78475101;5,02212600
-4,78347101;5,02212600
-4,78219101;5,02212600
-4,78091101;5,02212600
-4,77963101;5,02212600
-4,77835101;5,02212600
-4,77707101;5,02212600
-4,77579101;5,02212600
-4,77451101;5,02212600
-4,77323101;5,02212600
-4,77195101;5,02212600
-4,77067101;5,02212600
-4,76939101;5,02212600
-4,76811101;5,02212600
-4,76683101;5,02212600
-4,76555101;5,02212600
-4,76427101;5,02212600
-4,76299101;5,02212600
-4,76171101;5,02212600
-4,76043101;5,02212600
-4,75915101;5,02212600
-4,75787101;5,02212600
-4,75659101;5,02212600
-4,75531101;4,93087600
-4,75403101;5,02212600
-4,75275101;5,02212600
-4,75147101;5,02212600
-4,75019101;5,02212600
-4,74891101;5,02212600
-4,74763101;5,02212600
-4,74635101;5,02212600
-4,74507101;5,02212600
-4,74379101;5,02212600
-4,74251101;5,02212600
-4,74123101;5,02212600
-4,73995101;5,02212600
-4,73867101;5,02212600
-4,73739101;5,02212600
-4,73611101;5,02212600
-4,73483101;5,02212600
-4,73355101;5,02212600
-4,73227101;5,02212600
-4,73099101;5,02212600
-4,72971101;5,02212600
-4,72843101;5,02212600
-4,72715101;5,02212600
-4,72587101;5,02212600
-4,72459101;5,02212600
-4,72331101;5,02212600
-4,72203101;5,02212600
-4,72075101;5,02212600
-4,71947101;5,02212600
-4,71819101;5,02212600
-4,71691101;5,02212600
-4,71563101;5,02212600
-4,71435101;5,02212600
-4,71307101;5,02212600
-4,71179101;5,02212600
-4,71051101;5,02212600
-4,70923101;5,02212600
-4,70795101;5,02212600
-4,70667101;5,02212600
-4,70539101;5,02212600
-4,70411101;5,02212600
-4,70283101;5,02212600
-4,70155101;5,02212600
-4,70027101;5,02212600
-4,69899101;5,02212600
-4,69771101;5,02212600
-4,69643101;5,02212600
-4,69515101;5,02212600
-4,69387101;5,02212600
-4,69259101;5,02212600
-4,69131101;5,02212600
-4,69003101;5,02212600
-4,68875101;5,02212600
-4,68747101;5,02212600
-4,68619101;5,02212600
-4,68491101;5,02212600
-4,68363101;5,02212600
-4,68235101;4,47401300
-4,68107101;1,73345100
-4,67979101;0,08941923
-4,67851101;0,08941923
-4,67723101;0,08941923
-4,67595101;0,08941923
-4,67467101;-0,00183111
-4,67339101;-0,00183111
-4,67211101;-0,00183111
-4,67083101;-0,00183111
-4,66955101;0,08941923
-4,66827101;-0,00183111
-4,66699101;-0,00183111
-4,66571101;-0,00183111
-4,66443101;-0,00183111
-4,66315101;-0,00183111
-4,66187101;-0,00183111
-4,66059101;-0,00183111
-4,65931101;-0,00183111
-4,65803101;-0,00183111
-4,65675101;-0,00183111
-4,65547101;-0,00183111
-4,65419101;-0,00183111
-4,65291101;-0,00183111
-4,65163101;-0,00183111
-4,65035101;-0,00183111
-4,64907101;-0,00183111
-4,64779101;-0,00183111
-4,64651101;-0,00183111
-4,64523101;-0,00183111
-4,64395101;-0,00183111
-4,64267101;0,08941923
-4,64139101;-0,00183111
-4,64011101;-0,00183111
-4,63883101;-0,00183111
-4,63755101;-0,00183111
-4,63627101;0,08941923
-4,63499101;-0,00183111
-4,63371101;-0,00183111
-4,63243101;-0,00183111
-4,63115101;-0,00183111
-4,62987101;0,08941923
-4,62859101;-0,00183111
-4,62731101;-0,00183111
-4,62603101;-0,00183111
-4,62475101;-0,00183111
-4,62347101;-0,00183111
-4,62219101;-0,00183111
-4,62091101;-0,00183111
-4,61963101;-0,00183111
-4,61835101;-0,00183111
-4,61707101;-0,00183111
-4,61579101;-0,00183111
-4,61451101;-0,00183111
-4,61323101;-0,00183111
-4,61195101;-0,00183111
-4,61067101;-0,00183111
-4,60939101;-0,00183111
-4,60811101;-0,00183111
-4,60683101;-0,00183111
-4,60555101;-0,00183111
-4,60427101;-0,00183111
-4,60299101;-0,00183111
-4,60171101;-0,00183111
-4,60043101;-0,00183111
-4,59915101;-0,00183111
-4,59787101;-0,00183111
-4,59659101;-0,00183111
-4,59531101;-0,00183111
-4,59403101;-0,00183111
-4,59275101;-0,00183111
-4,59147101;-0,00183111
-4,59019101;-0,00183111
-4,58891101;-0,00183111
-4,58763101;-0,00183111
-4,58635101;-0,00183111
-4,58507101;-0,00183111
-4,58379101;-0,00183111
-4,58251101;-0,00183111
-4,58123101;-0,00183111
-4,57995101;-0,09308145
-4,57867101;-0,00183111
-4,57739101;-0,00183111
-4,57611101;-0,00183111
-4,57483101;-0,09308145
-4,57355101;0,08941923
-4,57227101;-0,00183111
-4,57099101;-0,00183111
-4,56971101;-0,00183111
-4,56843101;-0,00183111
-4,56715101;-0,00183111
-4,56587101;-0,00183111
-4,56459101;-0,00183111
-4,56331101;-0,00183111
-4,56203101;-0,00183111
-4,56075101;-0,00183111
-4,55947101;-0,00183111
-4,55819101;-0,00183111
-4,55691101;-0,00183111
-4,55563101;-0,00183111
-4,55435101;-0,00183111
-4,55307101;-0,00183111
-4,55179101;-0,00183111
-4,55051101;-0,00183111
-4,54923101;-0,09308145
-4,54795101;-0,00183111
-4,54667101;-0,00183111
-4,54539101;-0,00183111
-4,54411101;-0,00183111
-4,54283101;-0,00183111
-4,54155101;-0,00183111
-4,54027101;-0,00183111
-4,53899101;-0,00183111
-4,53771101;-0,00183111
-4,53643101;-0,00183111
-4,53515101;-0,00183111
-4,53387101;-0,00183111
-4,53259101;-0,00183111
-4,53131101;-0,00183111
-4,53003101;-0,00183111
-4,52875101;-0,00183111
-4,52747101;-0,00183111
-4,52619101;-0,00183111
-4,52491101;-0,00183111
-4,52363101;-0,00183111
-4,52235101;-0,00183111
-4,52107102;-0,00183111
-4,51979102;-0,00183111
-4,51851102;-0,00183111
-4,51723102;0,08941923
-4,51595102;-0,00183111
-4,51467102;-0,00183111
-4,51339102;-0,00183111
-4,51211102;-0,00183111
-4,51083102;-0,00183111
-4,50955102;-0,00183111
-4,50827102;-0,00183111
-4,50699102;-0,00183111
-4,50571102;-0,00183111
-4,50443102;-0,00183111
-4,50315102;-0,00183111
-4,50187102;-0,00183111
-4,50059102;-0,00183111
-4,49931102;-0,00183111
-4,49803102;-0,00183111
-4,49675102;-0,00183111
-4,49547102;-0,00183111
-4,49419102;-0,00183111
-4,49291102;-0,00183111
-4,49163102;-0,00183111
-4,49035102;-0,00183111
-4,48907102;-0,00183111
-4,48779102;-0,00183111
-4,48651102;-0,00183111
-4,48523102;-0,00183111
-4,48395102;-0,00183111
-4,48267102;-0,09308145
-4,48139102;-0,00183111
-4,48011102;-0,09308145
-4,47883102;-0,00183111
-4,47755102;-0,09308145
-4,47627102;-0,09308145
-4,47499102;-0,09308145
-4,47371102;-0,00183111
-4,47243102;-0,00183111
-4,47115102;-0,00183111
-4,46987102;-0,00183111
-4,46859102;-0,09308145
-4,46731102;-0,00183111
-4,46603102;-0,00183111
-4,46475102;-0,00183111
-4,46347102;-0,00183111
-4,46219102;-0,00183111
-4,46091102;-0,00183111
-4,45963102;-0,09308145
-4,45835102;-0,00183111
-4,45707102;-0,09308145
-4,45579102;-0,00183111
-4,45451102;-0,00183111
-4,45323102;-0,09308145
-4,45195102;-0,09308145
-4,45067102;-0,00183111
-4,44939102;-0,00183111
-4,44811102;-0,00183111
-4,44683102;-0,00183111
-4,44555102;-0,00183111
-4,44427102;-0,00183111
-4,44299102;-0,00183111
-4,44171102;-0,09308145
-4,44043102;-0,00183111
-4,43915102;-0,09308145
-4,43787102;-0,00183111
-4,43659102;-0,09308145
-4,43531102;-0,09308145
-4,43403102;-0,09308145
-4,43275102;-0,00183111
-4,43147102;-0,00183111
-4,43019102;-0,00183111
-4,42891102;-0,00183111
-4,42763102;-0,09308145
-4,42635102;-0,00183111
-4,42507102;-0,00183111
-4,42379102;-0,00183111
-4,42251102;-0,00183111
-4,42123102;-0,00183111
-4,41995102;-0,09308145
-4,41867102;-0,00183111
-4,41739102;-0,09308145
-4,41611102;-0,00183111
-4,41483102;-0,00183111
-4,41355102;-0,00183111
-4,41227102;-0,09308145
-4,41099102;-0,09308145
-4,40971102;-0,00183111
-4,40843102;-0,00183111
-4,40715102;-0,00183111
-4,40587102;-0,09308145
-4,40459102;-0,00183111
-4,40331102;-0,09308145
-4,40203102;-0,09308145
-4,40075102;-0,09308145
-4,39947102;-0,09308145
-4,39819102;-0,09308145
-4,39691102;-0,00183111
-4,39563102;-0,00183111
-4,39435102;-0,00183111
-4,39307102;-0,09308145
-4,39179102;-0,00183111
-4,39051102;-0,09308145
-4,38923102;-0,09308145
-4,38795102;-0,00183111
-4,38667102;-0,00183111
-4,38539102;-0,00183111
-4,38411102;-0,00183111
-4,38283102;-0,09308145
-4,38155102;-0,00183111
-4,38027102;-0,00183111
-4,37899102;-0,09308145
-4,37771102;-0,00183111
-4,37643102;-0,00183111
-4,37515102;-0,00183111
-4,37387102;-0,00183111
-4,37259102;-0,00183111
-4,37131102;-0,00183111
-4,37003102;-0,00183111
-4,36875102;-0,00183111
-4,36747102;-0,00183111
-4,36619102;-0,00183111
-4,36491102;-0,00183111
-4,36363102;-0,00183111
-4,36235102;-0,00183111
-4,36107102;-0,00183111
-4,35979102;-0,00183111
-4,35851102;-0,00183111
-4,35723102;-0,09308145
-4,35595102;-0,00183111
-4,35467102;-0,00183111
-4,35339102;-0,00183111
-4,35211102;-0,00183111
-4,35083102;-0,00183111
-4,34955102;-0,00183111
-4,34827102;-0,00183111
-4,34699102;-0,00183111
-4,34571102;-0,00183111
-4,34443102;-0,00183111
-4,34315102;-0,00183111
-4,34187102;-0,00183111
-4,34059102;-0,00183111
-4,33931102;-0,00183111
-4,33803102;-0,00183111
-4,33675102;-0,00183111
-4,33547102;-0,00183111
-4,33419102;-0,00183111
-4,33291102;-0,00183111
-4,33163102;-0,00183111
-4,33035102;-0,00183111
-4,32907102;-0,09308145
-4,32779102;-0,00183111
-4,32651102;-0,00183111
-4,32523102;-0,00183111
-4,32395102;-0,00183111
-4,32267102;-0,00183111
-4,32139102;-0,00183111
-4,32011102;-0,00183111
-4,31883102;-0,00183111
-4,31755102;-0,00183111
-4,31627102;-0,00183111
-4,31499102;-0,00183111
-4,31371102;-0,00183111
-4,31243102;-0,00183111
-4,31115102;-0,00183111
-4,30987102;-0,00183111
-4,30859102;-0,00183111
-4,30731102;-0,00183111
-4,30603102;-0,00183111
-4,30475102;-0,00183111
-4,30347102;-0,00183111
-4,30219102;-0,00183111
-4,30091102;-0,00183111
-4,29963102;-0,00183111
-4,29835102;-0,00183111
-4,29707102;-0,00183111
-4,29579102;-0,00183111
-4,29451102;-0,00183111
-4,29323102;-0,00183111
-4,29195102;-0,00183111
-4,29067102;-0,00183111
-4,28939102;-0,00183111
-4,28811102;-0,00183111
-4,28683102;-0,00183111
-4,28555102;-0,00183111
-4,28427102;-0,00183111
-4,28299102;-0,00183111
-4,28171102;-0,00183111
-4,28043102;-0,00183111
-4,27915102;-0,00183111
-4,27787102;-0,00183111
-4,27659102;-0,00183111
-4,27531102;-0,00183111
-4,27403102;-0,00183111
-4,27275102;-0,00183111
-4,27147102;-0,00183111
-4,27019102;-0,00183111
-4,26891102;-0,00183111
-4,26763102;-0,00183111
-4,26635102;-0,00183111
-4,26507102;-0,00183111
-4,26379102;-0,00183111
-4,26251102;0,08941923
-4,26123102;-0,00183111
-4,25995102;-0,00183111
-4,25867102;-0,00183111
-4,25739102;-0,00183111
-4,25611102;-0,00183111
-4,25483102;-0,00183111
-4,25355102;-0,00183111
-4,25227102;-0,00183111
-4,25099102;-0,00183111
-4,24971102;-0,00183111
-4,24843102;-0,00183111
-4,24715102;-0,00183111
-4,24587102;-0,00183111
-4,24459102;-0,00183111
-4,24331102;-0,00183111
-4,24203102;-0,00183111
-4,24075102;-0,00183111
-4,23947102;-0,00183111
-4,23819102;-0,00183111
-4,23691102;-0,00183111
-4,23563102;-0,00183111
-4,23435102;-0,00183111
-4,23307102;-0,00183111
-4,23179102;-0,00183111
-4,23051102;-0,00183111
-4,22923102;-0,00183111
-4,22795102;-0,00183111
-4,22667102;-0,00183111
-4,22539102;-0,00183111
-4,22411102;-0,00183111
-4,22283102;-0,00183111
-4,22155102;-0,00183111
-4,22027102;-0,00183111
-4,21899102;-0,00183111
-4,21771102;-0,00183111
-4,21643102;-0,00183111
-4,21515102;-0,00183111
-4,21387102;-0,00183111
-4,21259102;-0,00183111
-4,21131102;-0,00183111
-4,21003102;-0,00183111
-4,20875102;-0,00183111
-4,20747102;-0,00183111
-4,20619102;-0,00183111
-4,20491102;-0,00183111
-4,20363102;-0,00183111
-4,20235102;-0,00183111
-4,20107102;-0,00183111
-4,19979102;-0,00183111
-4,19851102;-0,00183111
-4,19723102;-0,00183111
-4,19595102;-0,00183111
-4,19467102;-0,00183111
-4,19339102;-0,00183111
-4,19211102;-0,00183111
-4,19083102;0,08941923
-4,18955102;-0,00183111
-4,18827102;-0,00183111
-4,18699102;-0,00183111
-4,18571102;-0,00183111
-4,18443102;-0,00183111
-4,18315102;-0,00183111
-4,18187102;-0,00183111
-4,18059102;-0,00183111
-4,17931102;0,08941923
-4,17803102;-0,00183111
-4,17675102;-0,00183111
-4,17547102;-0,00183111
-4,17419102;-0,00183111
-4,17291102;0,08941923
-4,17163102;-0,00183111
-4,17035102;-0,00183111
-4,16907102;-0,00183111
-4,16779102;-0,00183111
-4,16651102;-0,00183111
-4,16523102;-0,00183111
-4,16395102;-0,00183111
-4,16267102;-0,00183111
-4,16139102;0,08941923
-4,16011102;-0,00183111
-4,15883102;0,08941923
-4,15755102;-0,00183111
-4,15627102;-0,00183111
-4,15499102;-0,00183111
-4,15371102;-0,00183111
-4,15243102;0,08941923
-4,15115102;-0,00183111
-4,14987102;-0,00183111
-4,14859102;-0,00183111
-4,14731102;-0,00183111
-4,14603102;1,73345100
-4,14475102;4,93087600
-4,14347102;5,02212600
-4,14219102;5,02212600
-4,14091102;4,93087600
-4,13963102;5,02212600
-4,13835102;5,02212600
-4,13707102;5,02212600
-4,13579102;5,02212600
-4,13451102;5,02212600
-4,13323102;5,02212600
-4,13195102;5,02212600
-4,13067102;5,02212600
-4,12939102;5,02212600
-4,12811102;5,02212600
-4,12683102;5,02212600
-4,12555102;5,02212600
-4,12427102;5,02212600
-4,12299102;5,02212600
-4,12171102;5,02212600
-4,12043102;5,02212600
-4,11915102;5,02212600
-4,11787102;5,02212600
-4,11659102;5,02212600
-4,11531102;5,02212600
-4,11403102;5,02212600
-4,11275102;5,02212600
-4,11147102;5,02212600
-4,11019102;5,02212600
-4,10891102;5,02212600
-4,10763102;5,02212600
-4,10635102;5,02212600
-4,10507102;5,02212600
-4,10379102;5,02212600
-4,10251102;5,02212600
-4,10123102;5,02212600
-4,09995102;5,02212600
-4,09867102;5,02212600
-4,09739102;5,02212600
-4,09611102;5,02212600
-4,09483102;5,02212600
-4,09355102;5,02212600
-4,09227102;5,02212600
-4,09099102;5,02212600
-4,08971102;5,02212600
-4,08843102;5,02212600
-4,08715102;5,02212600
-4,08587102;5,02212600
-4,08459102;5,02212600
-4,08331102;5,02212600
-4,08203102;5,02212600
-4,08075102;5,02212600
-4,07947102;5,02212600
-4,07819102;5,02212600
-4,07691102;5,02212600
-4,07563102;5,02212600
-4,07435102;5,02212600
-4,07307102;5,02212600
-4,07179102;5,02212600
-4,07051102;5,02212600
-4,06923102;5,02212600
-4,06795102;5,02212600
-4,06667102;5,02212600
-4,06539102;5,02212600
-4,06411102;5,02212600
-4,06283102;5,02212600
-4,06155102;5,02212600
-4,06027102;5,02212600
-4,05899102;5,02212600
-4,05771102;5,02212600
-4,05643102;5,02212600
-4,05515102;5,02212600
-4,05387102;5,02212600
-4,05259102;5,02212600
-4,05131102;5,02212600
-4,05003102;5,02212600
-4,04875102;5,02212600
-4,04747102;5,02212600
-4,04619102;5,02212600
-4,04491102;5,02212600
-4,04363102;5,02212600
-4,04235102;5,02212600
-4,04107102;5,02212600
-4,03979102;5,02212600
-4,03851102;5,02212600
-4,03723102;5,02212600
-4,03595102;5,02212600
-4,03467102;5,02212600
-4,03339102;5,02212600
-4,03211102;5,02212600
-4,03083102;5,02212600
-4,02955102;5,02212600
-4,02827102;5,02212600
-4,02699102;5,02212600
-4,02571102;5,02212600
-4,02443102;5,02212600
-4,02315102;5,02212600
-4,02187102;5,02212600
-4,02059102;5,02212600
-4,01931102;5,02212600
-4,01803102;5,02212600
-4,01675102;5,02212600
-4,01547102;5,02212600
-4,01419102;5,02212600
-4,01291102;5,02212600
-4,01163102;5,02212600
-4,01035102;5,02212600
-4,00907102;5,02212600
-4,00779102;5,02212600
-4,00651102;5,02212600
-4,00523102;5,02212600
-4,00395102;5,02212600
-4,00267102;5,02212600
-4,00139102;5,02212600
-4,00011102;5,02212600
-3,99883102;5,02212600
-3,99755102;5,02212600
-3,99627102;5,02212600
-3,99499102;5,02212600
-3,99371102;5,02212600
-3,99243102;5,02212600
-3,99115102;5,02212600
-3,98987102;5,02212600
-3,98859102;5,02212600
-3,98731102;5,02212600
-3,98603102;5,02212600
-3,98475102;5,02212600
-3,98347102;5,02212600
-3,98219102;5,02212600
-3,98091102;5,02212600
-3,97963102;5,02212600
-3,97835102;5,02212600
-3,97707102;5,02212600
-3,97579102;5,02212600
-3,97451102;5,02212600
-3,97323102;5,02212600
-3,97195102;5,02212600
-3,97067102;5,02212600
-3,96939102;5,02212600
-3,96811102;5,02212600
-3,96683102;5,02212600
-3,96555102;5,02212600
-3,96427102;5,02212600
-3,96299102;5,02212600
-3,96171102;5,02212600
-3,96043102;5,02212600
-3,95915102;5,02212600
-3,95787102;5,02212600
-3,95659102;5,02212600
-3,95531102;5,02212600
-3,95403102;5,02212600
-3,95275102;5,02212600
-3,95147102;5,02212600
-3,95019102;5,02212600
-3,94891102;5,02212600
-3,94763102;5,02212600
-3,94635102;5,02212600
-3,94507102;5,02212600
-3,94379102;5,02212600
-3,94251102;5,02212600
-3,94123102;5,02212600
-3,93995102;5,02212600
-3,93867102;5,02212600
-3,93739102;5,02212600
-3,93611102;5,02212600
-3,93483102;5,02212600
-3,93355102;4,93087600
-3,93227102;5,02212600
-3,93099102;5,02212600
-3,92971102;5,02212600
-3,92843102;5,02212600
-3,92715102;5,02212600
-3,92587102;5,02212600
-3,92459102;5,02212600
-3,92331102;5,02212600
-3,92203102;5,02212600
-3,92075102;5,02212600
-3,91947102;5,02212600
-3,91819102;5,02212600
-3,91691102;5,02212600
-3,91563102;5,02212600
-3,91435102;5,02212600
-3,91307102;5,02212600
-3,91179102;5,02212600
-3,91051102;5,02212600
-3,90923102;5,02212600
-3,90795102;5,02212600
-3,90667102;5,02212600
-3,90539102;5,02212600
-3,90411102;5,02212600
-3,90283102;5,02212600
-3,90155102;5,02212600
-3,90027102;5,02212600
-3,89899102;5,02212600
-3,89771102;5,02212600
-3,89643102;5,02212600
-3,89515102;5,02212600
-3,89387102;5,02212600
-3,89259102;5,02212600
-3,89131102;5,02212600
-3,89003102;5,02212600
-3,88875102;5,02212600
-3,88747102;5,02212600
-3,88619102;5,02212600
-3,88491102;5,02212600
-3,88363102;5,02212600
-3,88235102;5,02212600
-3,88107102;5,02212600
-3,87979102;5,02212600
-3,87851102;5,02212600
-3,87723102;5,02212600
-3,87595102;5,02212600
-3,87467102;5,02212600
-3,87339102;5,02212600
-3,87211102;5,02212600
-3,87083102;5,02212600
-3,86955102;5,02212600
-3,86827102;5,02212600
-3,86699102;5,02212600
-3,86571102;5,02212600
-3,86443102;5,02212600
-3,86315102;5,02212600
-3,86187102;5,02212600
-3,86059102;5,02212600
-3,85931102;5,02212600
-3,85803102;5,02212600
-3,85675102;5,02212600
-3,85547102;5,02212600
-3,85419102;5,02212600
-3,85291102;5,02212600
-3,85163102;5,02212600
-3,85035102;5,02212600
-3,84907102;5,02212600
-3,84779102;5,02212600
-3,84651102;5,02212600
-3,84523102;5,02212600
-3,84395102;5,02212600
-3,84267102;5,02212600
-3,84139102;5,02212600
-3,84011102;5,02212600
-3,83883102;5,02212600
-3,83755102;5,02212600
-3,83627102;5,02212600
-3,83499102;5,02212600
-3,83371102;5,02212600
-3,83243102;5,02212600
-3,83115102;5,02212600
-3,82987102;5,02212600
-3,82859102;5,02212600
-3,82731102;5,02212600
-3,82603102;5,02212600
-3,82475102;5,02212600
-3,82347102;5,02212600
-3,82219102;5,02212600
-3,82091102;5,02212600
-3,81963102;5,02212600
-3,81835102;5,02212600
-3,81707102;5,02212600
-3,81579102;5,02212600
-3,81451102;5,02212600
-3,81323102;5,02212600
-3,81195102;5,02212600
-3,81067102;5,02212600
-3,80939102;5,02212600
-3,80811102;5,02212600
-3,80683102;5,02212600
-3,80555102;5,02212600
-3,80427102;5,02212600
-3,80299102;5,02212600
-3,80171102;5,02212600
-3,80043102;5,02212600
-3,79915102;5,02212600
-3,79787102;5,02212600
-3,79659102;5,02212600
-3,79531102;5,02212600
-3,79403102;5,02212600
-3,79275102;5,02212600
-3,79147102;5,02212600
-3,79019102;5,02212600
-3,78891102;5,02212600
-3,78763102;5,02212600
-3,78635102;5,02212600
-3,78507102;5,02212600
-3,78379102;5,02212600
-3,78251102;5,02212600
-3,78123102;5,02212600
-3,77995102;5,02212600
-3,77867102;5,02212600
-3,77739102;5,02212600
-3,77611102;5,02212600
-3,77483102;5,02212600
-3,77355102;5,02212600
-3,77227102;5,02212600
-3,77099102;5,02212600
-3,76971102;5,02212600
-3,76843102;5,02212600
-3,76715102;5,02212600
-3,76587102;5,02212600
-3,76459102;5,02212600
-3,76331102;5,02212600
-3,76203102;5,02212600
-3,76075102;5,02212600
-3,75947102;5,02212600
-3,75819102;5,02212600
-3,75691102;5,02212600
-3,75563102;5,02212600
-3,75435102;5,02212600
-3,75307102;5,02212600
-3,75179102;5,02212600
-3,75051102;5,02212600
-3,74923102;5,02212600
-3,74795102;5,02212600
-3,74667102;5,02212600
-3,74539102;5,02212600
-3,74411102;5,02212600
-3,74283102;5,02212600
-3,74155102;5,02212600
-3,74027102;5,02212600
-3,73899102;5,02212600
-3,73771102;5,02212600
-3,73643102;5,02212600
-3,73515102;5,02212600
-3,73387102;5,02212600
-3,73259102;5,02212600
-3,73131102;5,02212600
-3,73003102;5,02212600
-3,72875102;5,02212600
-3,72747102;5,02212600
-3,72619102;5,02212600
-3,72491102;5,02212600
-3,72363102;5,02212600
-3,72235102;5,02212600
-3,72107102;5,02212600
-3,71979102;5,02212600
-3,71851102;5,02212600
-3,71723102;5,02212600
-3,71595102;5,02212600
-3,71467102;5,02212600
-3,71339102;5,02212600
-3,71211102;5,02212600
-3,71083102;5,02212600
-3,70955102;5,02212600
-3,70827102;5,02212600
-3,70699102;5,02212600
-3,70571102;5,02212600
-3,70443102;5,02212600
-3,70315102;5,02212600
-3,70187102;5,02212600
-3,70059102;5,02212600
-3,69931102;5,02212600
-3,69803102;5,02212600
-3,69675102;5,02212600
-3,69547102;5,02212600
-3,69419102;5,02212600
-3,69291102;5,02212600
-3,69163102;5,02212600
-3,69035102;5,02212600
-3,68907102;5,02212600
-3,68779102;5,02212600
-3,68651102;5,02212600
-3,68523102;5,02212600
-3,68395102;5,02212600
-3,68267102;5,02212600
-3,68139102;5,02212600
-3,68011102;5,02212600
-3,67883102;5,02212600
-3,67755102;5,02212600
-3,67627102;5,02212600
-3,67499102;5,02212600
-3,67371102;5,02212600
-3,67243102;5,02212600
-3,67115102;5,02212600
-3,66987102;5,02212600
-3,66859102;5,02212600
-3,66731102;5,02212600
