Temps;Canal A
-4,85124908;5,02212600
-4,84996908;5,02212600
-4,84868908;5,02212600
-4,84740908;5,02212600
-4,84612908;5,02212600
-4,84484908;5,02212600
-4,84356908;5,02212600
-4,84228908;5,02212600
-4,84100908;5,02212600
-4,83972908;5,02212600
-4,83844908;5,02212600
-4,83716908;5,02212600
-4,83588908;5,02212600
-4,83460908;5,02212600
-4,83332908;4,93087600
-4,83204908;5,02212600
-4,83076908;5,02212600
-4,82948908;5,02212600
-4,82820908;5,02212600
-4,82692908;5,02212600
-4,82564908;5,02212600
-4,82436908;5,02212600
-4,82308908;5,02212600
-4,82180908;5,02212600
-4,82052908;5,02212600
-4,81924908;5,02212600
-4,81796908;5,02212600
-4,81668908;5,02212600
-4,81540908;5,02212600
-4,81412908;5,02212600
-4,81284908;5,02212600
-4,81156908;5,02212600
-4,81028908;5,02212600
-4,80900908;5,02212600
-4,80772908;5,02212600
-4,80644908;5,02212600
-4,80516908;5,02212600
-4,80388908;5,02212600
-4,80260908;5,02212600
-4,80132908;5,02212600
-4,80004908;5,02212600
-4,79876908;5,02212600
-4,79748908;5,02212600
-4,79620908;5,02212600
-4,79492908;5,02212600
-4,79364908;5,02212600
-4,79236908;5,02212600
-4,79108908;5,02212600
-4,78980908;5,02212600
-4,78852908;5,02212600
-4,78724908;5,02212600
-4,78596908;5,02212600
-4,78468908;5,02212600
-4,78340908;5,02212600
-4,78212908;5,02212600
-4,78084908;5,02212600
-4,77956908;5,02212600
-4,77828908;5,02212600
-4,77700908;5,02212600
-4,77572908;5,02212600
-4,77444908;5,02212600
-4,77316908;5,02212600
-4,77188908;5,02212600
-4,77060908;5,02212600
-4,76932908;5,02212600
-4,76804908;5,02212600
-4,76676908;5,02212600
-4,76548908;5,02212600
-4,76420908;5,02212600
-4,76292908;5,02212600
-4,76164908;5,02212600
-4,76036908;5,02212600
-4,75908908;5,02212600
-4,75780908;5,02212600
-4,75652908;5,02212600
-4,75524908;5,02212600
-4,75396908;5,02212600
-4,75268908;5,02212600
-4,75140908;5,02212600
-4,75012908;5,02212600
-4,74884908;5,02212600
-4,74756908;5,02212600
-4,74628908;5,02212600
-4,74500908;5,02212600
-4,74372908;5,02212600
-4,74244908;5,02212600
-4,74116908;5,02212600
-4,73988908;5,02212600
-4,73860908;5,02212600
-4,73732908;5,02212600
-4,73604908;5,02212600
-4,73476908;5,02212600
-4,73348908;5,02212600
-4,73220908;5,02212600
-4,73092908;5,02212600
-4,72964908;5,02212600
-4,72836908;5,02212600
-4,72708908;5,02212600
-4,72580908;5,02212600
-4,72452908;5,02212600
-4,72324908;5,02212600
-4,72196908;5,02212600
-4,72068908;5,02212600
-4,71940908;4,93087600
-4,71812908;5,02212600
-4,71684908;5,02212600
-4,71556908;5,02212600
-4,71428908;5,02212600
-4,71300908;5,02212600
-4,71172908;5,02212600
-4,71044908;5,02212600
-4,70916908;5,02212600
-4,70788908;5,02212600
-4,70660908;5,02212600
-4,70532908;5,02212600
-4,70404908;5,02212600
-4,70276908;5,02212600
-4,70148908;5,02212600
-4,70020908;5,02212600
-4,69892908;5,02212600
-4,69764908;5,02212600
-4,69636908;5,02212600
-4,69508908;5,02212600
-4,69380908;5,02212600
-4,69252908;5,02212600
-4,69124908;5,02212600
-4,68996908;5,02212600
-4,68868908;5,02212600
-4,68740908;5,02212600
-4,68612908;5,02212600
-4,68484908;5,02212600
-4,68356908;5,02212600
-4,68228908;4,29120800
-4,68100908;1,36814500
-4,67972908;0,08941923
-4,67844908;0,08941923
-4,67716908;0,08941923
-4,67588908;0,08941923
-4,67460908;0,08941923
-4,67332908;-0,00183111
-4,67204908;-0,00183111
-4,67076908;-0,00183111
-4,66948908;0,08941923
-4,66820908;-0,00183111
-4,66692908;-0,00183111
-4,66564908;-0,00183111
-4,66436908;-0,00183111
-4,66308908;-0,00183111
-4,66180908;-0,00183111
-4,66052908;-0,00183111
-4,65924908;-0,00183111
-4,65796908;-0,00183111
-4,65668908;-0,00183111
-4,65540908;-0,00183111
-4,65412908;-0,00183111
-4,65284908;0,08941923
-4,65156908;-0,00183111
-4,65028908;0,08941923
-4,64900908;-0,00183111
-4,64772908;-0,00183111
-4,64644908;-0,00183111
-4,64516908;-0,00183111
-4,64388908;-0,00183111
-4,64260908;-0,00183111
-4,64132908;-0,00183111
-4,64004908;0,08941923
-4,63876908;-0,00183111
-4,63748908;-0,00183111
-4,63620908;-0,00183111
-4,63492908;-0,00183111
-4,63364908;-0,00183111
-4,63236908;-0,00183111
-4,63108908;-0,00183111
-4,62980908;-0,00183111
-4,62852908;-0,00183111
-4,62724908;-0,00183111
-4,62596908;-0,00183111
-4,62468908;-0,00183111
-4,62340908;-0,00183111
-4,62212908;-0,00183111
-4,62084908;-0,00183111
-4,61956908;-0,00183111
-4,61828908;-0,00183111
-4,61700908;-0,00183111
-4,61572908;-0,00183111
-4,61444908;-0,00183111
-4,61316908;-0,00183111
-4,61188908;-0,00183111
-4,61060908;-0,00183111
-4,60932908;-0,00183111
-4,60804908;-0,00183111
-4,60676908;-0,00183111
-4,60548908;-0,00183111
-4,60420908;-0,00183111
-4,60292908;-0,00183111
-4,60164908;-0,00183111
-4,60036908;-0,00183111
-4,59908908;-0,00183111
-4,59780908;-0,00183111
-4,59652908;-0,09308145
-4,59524908;0,08941923
-4,59396908;-0,09308145
-4,59268908;-0,00183111
-4,59140908;-0,00183111
-4,59012908;-0,00183111
-4,58884908;-0,00183111
-4,58756908;-0,00183111
-4,58628908;-0,00183111
-4,58500908;-0,00183111
-4,58372908;-0,00183111
-4,58244908;-0,00183111
-4,58116908;-0,00183111
-4,57988908;-0,00183111
-4,57860908;-0,00183111
-4,57732908;-0,00183111
-4,57604908;-0,00183111
-4,57476908;-0,00183111
-4,57348908;-0,00183111
-4,57220908;-0,00183111
-4,57092908;-0,00183111
-4,56964908;-0,00183111
-4,56836908;-0,00183111
-4,56708908;-0,00183111
-4,56580908;-0,00183111
-4,56452908;-0,00183111
-4,56324908;-0,00183111
-4,56196908;-0,00183111
-4,56068908;-0,00183111
-4,55940908;-0,00183111
-4,55812908;-0,00183111
-4,55684908;-0,00183111
-4,55556908;-0,00183111
-4,55428908;-0,00183111
-4,55300908;-0,00183111
-4,55172908;-0,00183111
-4,55044908;-0,00183111
-4,54916908;-0,00183111
-4,54788908;-0,00183111
-4,54660908;-0,00183111
-4,54532908;-0,00183111
-4,54404908;-0,00183111
-4,54276908;-0,00183111
-4,54148908;-0,00183111
-4,54020908;-0,00183111
-4,53892908;-0,00183111
-4,53764908;-0,00183111
-4,53636908;-0,09308145
-4,53508908;-0,00183111
-4,53380908;-0,00183111
-4,53252908;-0,00183111
-4,53124908;-0,00183111
-4,52996908;-0,00183111
-4,52868908;-0,00183111
-4,52740908;-0,00183111
-4,52612908;-0,00183111
-4,52484908;-0,00183111
-4,52356908;-0,00183111
-4,52228908;-0,00183111
-4,52100908;-0,00183111
-4,51972908;-0,00183111
-4,51844908;-0,00183111
-4,51716908;-0,00183111
-4,51588908;-0,00183111
-4,51460908;-0,00183111
-4,51332908;-0,00183111
-4,51204908;-0,00183111
-4,51076908;-0,00183111
-4,50948908;-0,00183111
-4,50820908;-0,00183111
-4,50692908;-0,00183111
-4,50564908;-0,00183111
-4,50436908;-0,00183111
-4,50308908;-0,00183111
-4,50180908;-0,00183111
-4,50052908;-0,00183111
-4,49924908;-0,00183111
-4,49796908;-0,00183111
-4,49668908;-0,00183111
-4,49540908;-0,00183111
-4,49412908;-0,00183111
-4,49284908;-0,00183111
-4,49156908;-0,00183111
-4,49028908;-0,00183111
-4,48900908;-0,00183111
-4,48772908;-0,00183111
-4,48644908;-0,09308145
-4,48516908;-0,00183111
-4,48388908;-0,00183111
-4,48260908;-0,00183111
-4,48132908;-0,00183111
-4,48004908;-0,00183111
-4,47876908;-0,00183111
-4,47748908;-0,00183111
-4,47620908;-0,00183111
-4,47492908;-0,00183111
-4,47364908;-0,00183111
-4,47236908;-0,00183111
-4,47108908;-0,00183111
-4,46980908;-0,00183111
-4,46852908;-0,00183111
-4,46724908;-0,00183111
-4,46596908;-0,00183111
-4,46468908;-0,00183111
-4,46340908;-0,00183111
-4,46212908;-0,00183111
-4,46084908;-0,00183111
-4,45956908;-0,00183111
-4,45828908;-0,00183111
-4,45700908;-0,00183111
-4,45572908;-0,09308145
-4,45444908;-0,00183111
-4,45316908;-0,09308145
-4,45188908;-0,00183111
-4,45060908;-0,00183111
-4,44932908;-0,00183111
-4,44804908;-0,00183111
-4,44676908;-0,09308145
-4,44548908;-0,00183111
-4,44420908;-0,00183111
-4,44292908;-0,00183111
-4,44164908;-0,09308145
-4,44036908;-0,09308145
-4,43908908;-0,00183111
-4,43780908;-0,09308145
-4,43652908;-0,00183111
-4,43524908;-0,09308145
-4,43396908;-0,00183111
-4,43268908;-0,09308145
-4,43140908;-0,09308145
-4,43012908;-0,09308145
-4,42884908;-0,00183111
-4,42756908;-0,00183111
-4,42628908;-0,00183111
-4,42500908;-0,00183111
-4,42372908;-0,00183111
-4,42244908;-0,00183111
-4,42116908;-0,00183111
-4,41988908;-0,09308145
-4,41860908;-0,09308145
-4,41732908;-0,09308145
-4,41604908;-0,00183111
-4,41476908;-0,00183111
-4,41348908;-0,09308145
-4,41220908;-0,09308145
-4,41092908;-0,09308145
-4,40964908;-0,09308145
-4,40836908;-0,00183111
-4,40708908;-0,09308145
-4,40580908;-0,00183111
-4,40452908;-0,00183111
-4,40324908;-0,09308145
-4,40196908;-0,00183111
-4,40068908;-0,00183111
-4,39940908;-0,09308145
-4,39812908;-0,09308145
-4,39684908;-0,09308145
-4,39556908;-0,00183111
-4,39428908;-0,00183111
-4,39300908;-0,00183111
-4,39172908;-0,09308145
-4,39044908;-0,00183111
-4,38916908;-0,00183111
-4,38788908;-0,09308145
-4,38660908;-0,00183111
-4,38532908;-0,00183111
-4,38404908;-0,09308145
-4,38276908;-0,00183111
-4,38148908;-0,00183111
-4,38020908;-0,00183111
-4,37892908;-0,00183111
-4,37764908;-0,00183111
-4,37636908;-0,09308145
-4,37508908;-0,00183111
-4,37380908;-0,00183111
-4,37252908;-0,00183111
-4,37124908;-0,00183111
-4,36996908;-0,00183111
-4,36868908;-0,00183111
-4,36740908;-0,09308145
-4,36612908;-0,00183111
-4,36484908;-0,00183111
-4,36356908;-0,00183111
-4,36228908;-0,00183111
-4,36100908;-0,00183111
-4,35972908;-0,09308145
-4,35844908;-0,00183111
-4,35716908;-0,09308145
-4,35588908;-0,09308145
-4,35460908;-0,00183111
-4,35332908;-0,09308145
-4,35204908;-0,00183111
-4,35076908;-0,00183111
-4,34948908;-0,09308145
-4,34820908;-0,00183111
-4,34692908;-0,00183111
-4,34564908;-0,09308145
-4,34436908;-0,00183111
-4,34308908;-0,00183111
-4,34180908;-0,00183111
-4,34052908;-0,00183111
-4,33924908;-0,00183111
-4,33796908;-0,00183111
-4,33668908;-0,00183111
-4,33540908;-0,09308145
-4,33412908;-0,09308145
-4,33284908;-0,00183111
-4,33156908;-0,00183111
-4,33028908;-0,00183111
-4,32900908;-0,00183111
-4,32772908;-0,00183111
-4,32644908;-0,00183111
-4,32516908;-0,00183111
-4,32388908;-0,00183111
-4,32260908;-0,00183111
-4,32132908;-0,00183111
-4,32004908;-0,00183111
-4,31876908;-0,00183111
-4,31748908;-0,00183111
-4,31620908;-0,00183111
-4,31492908;-0,09308145
-4,31364908;-0,09308145
-4,31236908;-0,00183111
-4,31108908;-0,00183111
-4,30980908;-0,09308145
-4,30852908;-0,00183111
-4,30724908;-0,00183111
-4,30596908;-0,00183111
-4,30468908;-0,00183111
-4,30340908;-0,00183111
-4,30212908;-0,00183111
-4,30084908;-0,00183111
-4,29956908;-0,00183111
-4,29828908;-0,00183111
-4,29700908;-0,00183111
-4,29572908;-0,00183111
-4,29444908;-0,09308145
-4,29316908;-0,00183111
-4,29188908;-0,00183111
-4,29060908;-0,00183111
-4,28932908;-0,00183111
-4,28804908;-0,00183111
-4,28676908;-0,00183111
-4,28548908;-0,00183111
-4,28420908;-0,09308145
-4,28292908;-0,00183111
-4,28164908;-0,00183111
-4,28036908;-0,00183111
-4,27908908;-0,00183111
-4,27780908;-0,00183111
-4,27652908;-0,00183111
-4,27524908;-0,00183111
-4,27396908;-0,00183111
-4,27268908;-0,00183111
-4,27140908;-0,00183111
-4,27012908;-0,00183111
-4,26884908;-0,00183111
-4,26756908;-0,00183111
-4,26628908;-0,00183111
-4,26500908;-0,00183111
-4,26372908;-0,00183111
-4,26244908;-0,00183111
-4,26116908;-0,00183111
-4,25988908;-0,00183111
-4,25860908;-0,00183111
-4,25732908;-0,00183111
-4,25604908;-0,00183111
-4,25476908;-0,00183111
-4,25348908;-0,00183111
-4,25220908;-0,00183111
-4,25092908;-0,00183111
-4,24964908;-0,00183111
-4,24836908;-0,00183111
-4,24708908;-0,00183111
-4,24580908;-0,00183111
-4,24452908;-0,00183111
-4,24324908;-0,00183111
-4,24196908;-0,00183111
-4,24068908;-0,00183111
-4,23940908;-0,00183111
-4,23812908;-0,00183111
-4,23684908;-0,00183111
-4,23556908;-0,00183111
-4,23428908;-0,00183111
-4,23300908;-0,00183111
-4,23172908;-0,00183111
-4,23044908;-0,00183111
-4,22916908;-0,00183111
-4,22788908;-0,00183111
-4,22660908;-0,00183111
-4,22532908;-0,00183111
-4,22404908;-0,00183111
-4,22276908;-0,00183111
-4,22148908;-0,00183111
-4,22020908;-0,00183111
-4,21892908;-0,00183111
-4,21764908;-0,00183111
-4,21636908;-0,00183111
-4,21508908;-0,00183111
-4,21380908;-0,00183111
-4,21252908;-0,00183111
-4,21124908;-0,00183111
-4,20996908;-0,00183111
-4,20868908;-0,00183111
-4,20740908;-0,00183111
-4,20612908;-0,00183111
-4,20484908;-0,00183111
-4,20356908;-0,00183111
-4,20228908;-0,00183111
-4,20100908;-0,00183111
-4,19972908;-0,00183111
-4,19844908;-0,00183111
-4,19716908;-0,00183111
-4,19588908;-0,00183111
-4,19460908;-0,00183111
-4,19332908;-0,00183111
-4,19204908;-0,00183111
-4,19076908;-0,00183111
-4,18948908;-0,00183111
-4,18820908;-0,00183111
-4,18692908;-0,00183111
-4,18564908;-0,00183111
-4,18436908;-0,00183111
-4,18308908;-0,00183111
-4,18180908;-0,00183111
-4,18052908;-0,00183111
-4,17924908;-0,00183111
-4,17796908;-0,00183111
-4,17668908;-0,00183111
-4,17540908;-0,00183111
-4,17412908;-0,00183111
-4,17284908;-0,00183111
-4,17156908;-0,00183111
-4,17028908;-0,00183111
-4,16900908;0,08941923
-4,16772908;-0,00183111
-4,16644908;-0,00183111
-4,16516908;-0,00183111
-4,16388908;-0,00183111
-4,16260908;-0,00183111
-4,16132908;-0,00183111
-4,16004908;-0,00183111
-4,15876908;-0,00183111
-4,15748908;-0,00183111
-4,15620908;0,08941923
-4,15492908;-0,00183111
-4,15364908;-0,00183111
-4,15236908;-0,00183111
-4,15108908;-0,00183111
-4,14980908;-0,00183111
-4,14852908;-0,00183111
-4,14724908;-0,00183111
-4,14596908;1,45939500
-4,14468908;4,83932000
-4,14340908;4,93087600
-4,14212908;5,02212600
-4,14084908;5,02212600
-4,13956908;5,02212600
-4,13828908;5,02212600
-4,13700908;5,02212600
-4,13572908;5,02212600
-4,13444908;5,02212600
-4,13316908;5,02212600
-4,13188908;5,02212600
-4,13060908;5,02212600
-4,12932908;5,02212600
-4,12804908;5,02212600
-4,12676908;5,02212600
-4,12548908;5,02212600
-4,12420908;5,02212600
-4,12292908;5,02212600
-4,12164908;5,02212600
-4,12036908;5,02212600
-4,11908908;5,02212600
-4,11780908;5,02212600
-4,11652908;5,02212600
-4,11524908;5,02212600
-4,11396908;5,02212600
-4,11268908;5,02212600
-4,11140908;5,02212600
-4,11012908;5,02212600
-4,10884908;5,02212600
-4,10756908;5,02212600
-4,10628908;5,02212600
-4,10500908;5,02212600
-4,10372908;5,02212600
-4,10244908;5,02212600
-4,10116908;5,02212600
-4,09988908;5,02212600
-4,09860908;5,02212600
-4,09732908;5,02212600
-4,09604908;5,02212600
-4,09476908;5,02212600
-4,09348908;5,02212600
-4,09220908;5,02212600
-4,09092908;5,02212600
-4,08964908;5,02212600
-4,08836908;5,02212600
-4,08708908;5,02212600
-4,08580908;5,02212600
-4,08452908;5,02212600
-4,08324908;5,02212600
-4,08196908;5,02212600
-4,08068908;5,02212600
-4,07940908;5,02212600
-4,07812908;5,02212600
-4,07684908;5,02212600
-4,07556908;5,02212600
-4,07428908;5,02212600
-4,07300908;5,02212600
-4,07172908;5,02212600
-4,07044908;5,02212600
-4,06916908;5,02212600
-4,06788908;5,02212600
-4,06660908;5,02212600
-4,06532908;5,02212600
-4,06404908;5,02212600
-4,06276908;5,02212600
-4,06148908;5,02212600
-4,06020908;5,02212600
-4,05892908;5,02212600
-4,05764908;5,02212600
-4,05636908;5,02212600
-4,05508908;5,02212600
-4,05380908;5,02212600
-4,05252908;5,02212600
-4,05124908;5,02212600
-4,04996908;5,02212600
-4,04868908;5,02212600
-4,04740908;5,02212600
-4,04612908;5,02212600
-4,04484908;5,02212600
-4,04356908;5,02212600
-4,04228908;5,02212600
-4,04100908;5,02212600
-4,03972908;5,02212600
-4,03844908;5,02212600
-4,03716908;5,02212600
-4,03588909;5,02212600
-4,03460909;5,02212600
-4,03332909;5,02212600
-4,03204909;5,02212600
-4,03076909;5,02212600
-4,02948909;5,02212600
-4,02820909;5,02212600
-4,02692909;5,02212600
-4,02564909;5,02212600
-4,02436909;5,02212600
-4,02308909;5,02212600
-4,02180909;5,02212600
-4,02052909;5,02212600
-4,01924909;5,02212600
-4,01796909;5,02212600
-4,01668909;5,02212600
-4,01540909;5,02212600
-4,01412909;5,02212600
-4,01284909;5,02212600
-4,01156909;5,02212600
-4,01028909;5,02212600
-4,00900909;5,02212600
-4,00772909;5,02212600
-4,00644909;5,02212600
-4,00516909;4,93087600
-4,00388909;5,02212600
-4,00260909;4,93087600
-4,00132909;5,02212600
-4,00004909;5,02212600
-3,99876909;5,02212600
-3,99748909;5,02212600
-3,99620909;5,02212600
-3,99492909;5,02212600
-3,99364909;5,02212600
-3,99236909;5,02212600
-3,99108909;5,02212600
-3,98980909;5,02212600
-3,98852909;5,02212600
-3,98724909;5,02212600
-3,98596909;5,02212600
-3,98468909;5,02212600
-3,98340909;5,02212600
-3,98212909;5,02212600
-3,98084909;5,02212600
-3,97956909;5,02212600
-3,97828909;5,02212600
-3,97700909;5,02212600
-3,97572909;5,02212600
-3,97444909;5,02212600
-3,97316909;5,02212600
-3,97188909;5,02212600
-3,97060909;5,02212600
-3,96932909;5,02212600
-3,96804909;5,02212600
-3,96676909;5,02212600
-3,96548909;5,02212600
-3,96420909;5,02212600
-3,96292909;5,02212600
-3,96164909;5,02212600
-3,96036909;5,02212600
-3,95908909;5,02212600
-3,95780909;5,02212600
-3,95652909;5,02212600
-3,95524909;5,02212600
-3,95396909;5,02212600
-3,95268909;5,02212600
-3,95140909;5,02212600
-3,95012909;5,02212600
-3,94884909;5,02212600
-3,94756909;5,02212600
-3,94628909;5,02212600
-3,94500909;5,02212600
-3,94372909;5,02212600
-3,94244909;5,02212600
-3,94116909;5,02212600
-3,93988909;5,02212600
-3,93860909;5,02212600
-3,93732909;5,02212600
-3,93604909;5,02212600
-3,93476909;5,02212600
-3,93348909;5,02212600
-3,93220909;5,02212600
-3,93092909;5,02212600
-3,92964909;5,02212600
-3,92836909;5,02212600
-3,92708909;5,02212600
-3,92580909;5,02212600
-3,92452909;5,02212600
-3,92324909;5,02212600
-3,92196909;4,93087600
-3,92068909;5,02212600
-3,91940909;5,02212600
-3,91812909;5,02212600
-3,91684909;5,02212600
-3,91556909;5,02212600
-3,91428909;5,02212600
-3,91300909;5,02212600
-3,91172909;5,02212600
-3,91044909;5,02212600
-3,90916909;5,02212600
-3,90788909;5,02212600
-3,90660909;5,02212600
-3,90532909;5,02212600
-3,90404909;5,02212600
-3,90276909;5,02212600
-3,90148909;5,02212600
-3,90020909;5,02212600
-3,89892909;5,02212600
-3,89764909;5,02212600
-3,89636909;5,02212600
-3,89508909;5,02212600
-3,89380909;5,02212600
-3,89252909;5,02212600
-3,89124909;5,02212600
-3,88996909;5,02212600
-3,88868909;5,02212600
-3,88740909;5,02212600
-3,88612909;5,02212600
-3,88484909;5,02212600
-3,88356909;5,02212600
-3,88228909;5,02212600
-3,88100909;5,02212600
-3,87972909;5,02212600
-3,87844909;5,02212600
-3,87716909;5,02212600
-3,87588909;5,02212600
-3,87460909;5,02212600
-3,87332909;5,02212600
-3,87204909;5,02212600
-3,87076909;5,02212600
-3,86948909;5,02212600
-3,86820909;5,02212600
-3,86692909;5,02212600
-3,86564909;5,02212600
-3,86436909;5,02212600
-3,86308909;5,02212600
-3,86180909;5,02212600
-3,86052909;5,02212600
-3,85924909;5,02212600
-3,85796909;5,02212600
-3,85668909;5,02212600
-3,85540909;5,02212600
-3,85412909;5,02212600
-3,85284909;5,02212600
-3,85156909;5,02212600
-3,85028909;5,02212600
-3,84900909;5,02212600
-3,84772909;5,02212600
-3,84644909;5,02212600
-3,84516909;5,02212600
-3,84388909;5,02212600
-3,84260909;5,02212600
-3,84132909;5,02212600
-3,84004909;5,02212600
-3,83876909;5,02212600
-3,83748909;5,02212600
-3,83620909;5,02212600
-3,83492909;5,02212600
-3,83364909;5,02212600
-3,83236909;5,02212600
-3,83108909;5,02212600
-3,82980909;5,02212600
-3,82852909;5,02212600
-3,82724909;5,02212600
-3,82596909;5,02212600
-3,82468909;5,02212600
-3,82340909;5,02212600
-3,82212909;5,02212600
-3,82084909;5,02212600
-3,81956909;5,02212600
-3,81828909;5,02212600
-3,81700909;5,02212600
-3,81572909;5,02212600
-3,81444909;5,02212600
-3,81316909;5,02212600
-3,81188909;5,02212600
-3,81060909;5,02212600
-3,80932909;5,02212600
-3,80804909;5,02212600
-3,80676909;5,02212600
-3,80548909;5,02212600
-3,80420909;5,02212600
-3,80292909;5,02212600
-3,80164909;5,02212600
-3,80036909;5,02212600
-3,79908909;5,02212600
-3,79780909;5,02212600
-3,79652909;5,02212600
-3,79524909;5,02212600
-3,79396909;5,02212600
-3,79268909;5,02212600
-3,79140909;5,02212600
-3,79012909;5,02212600
-3,78884909;5,02212600
-3,78756909;5,02212600
-3,78628909;5,02212600
-3,78500909;5,02212600
-3,78372909;5,02212600
-3,78244909;5,02212600
-3,78116909;5,02212600
-3,77988909;5,02212600
-3,77860909;5,02212600
-3,77732909;5,02212600
-3,77604909;5,02212600
-3,77476909;5,02212600
-3,77348909;5,02212600
-3,77220909;5,02212600
-3,77092909;5,02212600
-3,76964909;5,02212600
-3,76836909;5,02212600
-3,76708909;5,02212600
-3,76580909;5,02212600
-3,76452909;5,02212600
-3,76324909;5,02212600
-3,76196909;5,02212600
-3,76068909;5,02212600
-3,75940909;5,02212600
-3,75812909;5,02212600
-3,75684909;5,02212600
-3,75556909;5,02212600
-3,75428909;5,02212600
-3,75300909;5,02212600
-3,75172909;5,02212600
-3,75044909;5,02212600
-3,74916909;5,02212600
-3,74788909;5,02212600
-3,74660909;5,02212600
-3,74532909;5,02212600
-3,74404909;5,02212600
-3,74276909;5,02212600
-3,74148909;5,02212600
-3,74020909;5,02212600
-3,73892909;5,02212600
-3,73764909;5,02212600
-3,73636909;5,02212600
-3,73508909;5,02212600
-3,73380909;5,02212600
-3,73252909;5,02212600
-3,73124909;5,02212600
-3,72996909;5,02212600
-3,72868909;5,02212600
-3,72740909;5,02212600
-3,72612909;5,02212600
-3,72484909;5,02212600
-3,72356909;5,02212600
-3,72228909;5,02212600
-3,72100909;5,02212600
-3,71972909;5,02212600
-3,71844909;5,02212600
-3,71716909;5,02212600
-3,71588909;5,02212600
-3,71460909;5,02212600
-3,71332909;5,02212600
-3,71204909;5,02212600
-3,71076909;5,02212600
-3,70948909;5,02212600
-3,70820909;5,02212600
-3,70692909;5,02212600
-3,70564909;5,02212600
-3,70436909;5,02212600
-3,70308909;5,02212600
-3,70180909;5,02212600
-3,70052909;5,02212600
-3,69924909;5,02212600
-3,69796909;4,93087600
-3,69668909;5,02212600
-3,69540909;5,02212600
-3,69412909;5,02212600
-3,69284909;5,02212600
-3,69156909;5,02212600
-3,69028909;5,02212600
-3,68900909;5,02212600
-3,68772909;5,02212600
-3,68644909;5,02212600
-3,68516909;5,02212600
-3,68388909;5,02212600
-3,68260909;5,02212600
-3,68132909;5,02212600
-3,68004909;5,02212600
-3,67876909;5,02212600
-3,67748909;5,02212600
-3,67620909;5,02212600
-3,67492909;5,02212600
-3,67364909;5,02212600
-3,67236909;5,02212600
-3,67108909;5,02212600
-3,66980909;5,02212600
-3,66852909;5,02212600
