Temps;Canal A
-4,85145909;5,02212600
-4,85017909;5,02212600
-4,84889909;5,02212600
-4,84761909;5,02212600
-4,84633909;5,02212600
-4,84505909;5,02212600
-4,84377909;5,02212600
-4,84249909;5,02212600
-4,84121909;5,02212600
-4,83993909;5,02212600
-4,83865909;5,02212600
-4,83737909;5,02212600
-4,83609909;5,02212600
-4,83481909;5,02212600
-4,83353909;5,02212600
-4,83225909;5,02212600
-4,83097909;5,02212600
-4,82969909;5,02212600
-4,82841909;5,02212600
-4,82713909;5,02212600
-4,82585909;5,02212600
-4,82457909;5,02212600
-4,82329909;5,02212600
-4,82201909;5,02212600
-4,82073909;5,02212600
-4,81945909;5,02212600
-4,81817909;5,02212600
-4,81689909;5,02212600
-4,81561909;5,02212600
-4,81433909;5,02212600
-4,81305909;5,02212600
-4,81177909;5,02212600
-4,81049909;5,02212600
-4,80921909;5,02212600
-4,80793909;5,02212600
-4,80665909;5,02212600
-4,80537909;5,02212600
-4,80409909;5,02212600
-4,80281909;5,02212600
-4,80153909;5,02212600
-4,80025909;5,02212600
-4,79897909;5,02212600
-4,79769909;5,02212600
-4,79641909;5,02212600
-4,79513909;4,93087600
-4,79385909;5,02212600
-4,79257909;5,02212600
-4,79129909;5,02212600
-4,79001909;5,02212600
-4,78873909;5,02212600
-4,78745909;5,02212600
-4,78617909;5,02212600
-4,78489909;5,02212600
-4,78361909;5,02212600
-4,78233909;5,02212600
-4,78105909;5,02212600
-4,77977909;5,02212600
-4,77849909;5,02212600
-4,77721909;5,02212600
-4,77593909;5,02212600
-4,77465909;5,02212600
-4,77337909;5,02212600
-4,77209909;5,02212600
-4,77081909;5,02212600
-4,76953909;5,02212600
-4,76825909;5,02212600
-4,76697909;4,93087600
-4,76569909;5,02212600
-4,76441909;5,02212600
-4,76313909;5,02212600
-4,76185909;5,02212600
-4,76057909;5,02212600
-4,75929909;5,02212600
-4,75801909;5,02212600
-4,75673909;5,02212600
-4,75545909;5,02212600
-4,75417909;5,02212600
-4,75289909;5,02212600
-4,75161909;5,02212600
-4,75033909;5,02212600
-4,74905909;5,02212600
-4,74777909;5,02212600
-4,74649909;5,02212600
-4,74521909;5,02212600
-4,74393909;5,02212600
-4,74265909;5,02212600
-4,74137909;5,02212600
-4,74009909;5,02212600
-4,73881909;5,02212600
-4,73753909;5,02212600
-4,73625909;5,02212600
-4,73497909;5,02212600
-4,73369909;5,02212600
-4,73241909;5,02212600
-4,73113909;5,02212600
-4,72985909;5,02212600
-4,72857909;5,02212600
-4,72729909;5,02212600
-4,72601909;5,02212600
-4,72473909;5,02212600
-4,72345909;5,02212600
-4,72217909;5,02212600
-4,72089909;5,02212600
-4,71961909;5,02212600
-4,71833909;5,02212600
-4,71705909;5,02212600
-4,71577909;5,02212600
-4,71449909;5,02212600
-4,71321909;5,02212600
-4,71193909;5,02212600
-4,71065909;5,02212600
-4,70937909;5,02212600
-4,70809909;5,02212600
-4,70681909;5,02212600
-4,70553909;5,02212600
-4,70425909;5,02212600
-4,70297909;4,93087600
-4,70169909;5,02212600
-4,70041909;5,02212600
-4,69913909;5,02212600
-4,69785909;5,02212600
-4,69657909;5,02212600
-4,69529909;5,02212600
-4,69401909;5,02212600
-4,69273909;5,02212600
-4,69145909;5,02212600
-4,69017909;5,02212600
-4,68889909;5,02212600
-4,68761909;5,02212600
-4,68633909;5,02212600
-4,68505909;5,02212600
-4,68377909;5,02212600
-4,68249909;4,93087600
-4,68121909;2,55562000
-4,67993909;0,08941923
-4,67865909;-0,00183111
-4,67737909;-0,00183111
-4,67609909;-0,00183111
-4,67481909;0,08941923
-4,67353909;-0,00183111
-4,67225909;-0,00183111
-4,67097909;-0,00183111
-4,66969909;-0,00183111
-4,66841909;-0,00183111
-4,66713909;-0,00183111
-4,66585909;0,08941923
-4,66457909;-0,00183111
-4,66329909;-0,00183111
-4,66201909;-0,00183111
-4,66073909;-0,00183111
-4,65945909;0,08941923
-4,65817909;-0,00183111
-4,65689909;-0,00183111
-4,65561909;-0,00183111
-4,65433909;0,08941923
-4,65305909;0,08941923
-4,65177909;-0,00183111
-4,65049909;-0,00183111
-4,64921909;0,08941923
-4,64793909;0,08941923
-4,64665909;0,08941923
-4,64537909;-0,00183111
-4,64409909;-0,00183111
-4,64281909;-0,00183111
-4,64153909;-0,00183111
-4,64025909;-0,00183111
-4,63897909;0,08941923
-4,63769909;-0,00183111
-4,63641909;-0,00183111
-4,63513909;-0,00183111
-4,63385909;-0,00183111
-4,63257909;-0,00183111
-4,63129909;-0,00183111
-4,63001909;-0,00183111
-4,62873909;-0,00183111
-4,62745909;-0,00183111
-4,62617909;-0,00183111
-4,62489909;-0,00183111
-4,62361909;-0,00183111
-4,62233909;-0,00183111
-4,62105909;-0,00183111
-4,61977909;-0,00183111
-4,61849909;-0,00183111
-4,61721909;-0,00183111
-4,61593909;-0,00183111
-4,61465909;-0,00183111
-4,61337909;-0,00183111
-4,61209909;0,08941923
-4,61081909;-0,00183111
-4,60953909;-0,00183111
-4,60825909;-0,00183111
-4,60697909;-0,00183111
-4,60569909;-0,00183111
-4,60441909;-0,00183111
-4,60313909;-0,00183111
-4,60185909;-0,00183111
-4,60057909;-0,00183111
-4,59929909;-0,00183111
-4,59801909;-0,00183111
-4,59673909;-0,00183111
-4,59545909;-0,00183111
-4,59417909;-0,09308145
-4,59289909;-0,00183111
-4,59161909;-0,00183111
-4,59033909;-0,00183111
-4,58905909;-0,00183111
-4,58777909;-0,00183111
-4,58649909;-0,00183111
-4,58521909;-0,00183111
-4,58393909;-0,00183111
-4,58265909;-0,00183111
-4,58137909;-0,00183111
-4,58009909;-0,00183111
-4,57881909;-0,00183111
-4,57753909;-0,00183111
-4,57625909;-0,00183111
-4,57497909;-0,00183111
-4,57369909;-0,00183111
-4,57241909;-0,00183111
-4,57113909;-0,00183111
-4,56985909;-0,00183111
-4,56857910;-0,00183111
-4,56729910;-0,00183111
-4,56601910;-0,00183111
-4,56473910;-0,00183111
-4,56345910;-0,00183111
-4,56217910;-0,00183111
-4,56089910;-0,00183111
-4,55961910;-0,00183111
-4,55833910;-0,00183111
-4,55705910;-0,00183111
-4,55577910;-0,00183111
-4,55449910;-0,00183111
-4,55321910;-0,00183111
-4,55193910;-0,00183111
-4,55065910;-0,00183111
-4,54937910;-0,00183111
-4,54809910;-0,00183111
-4,54681910;-0,00183111
-4,54553910;-0,00183111
-4,54425910;-0,00183111
-4,54297910;-0,00183111
-4,54169910;-0,00183111
-4,54041910;-0,00183111
-4,53913910;-0,00183111
-4,53785910;-0,00183111
-4,53657910;-0,00183111
-4,53529910;-0,00183111
-4,53401910;-0,00183111
-4,53273910;-0,00183111
-4,53145910;-0,00183111
-4,53017910;-0,00183111
-4,52889910;-0,00183111
-4,52761910;-0,00183111
-4,52633910;-0,00183111
-4,52505910;-0,00183111
-4,52377910;-0,00183111
-4,52249910;-0,00183111
-4,52121910;-0,00183111
-4,51993910;-0,00183111
-4,51865910;-0,00183111
-4,51737910;-0,00183111
-4,51609910;-0,00183111
-4,51481910;-0,00183111
-4,51353910;-0,00183111
-4,51225910;-0,00183111
-4,51097910;-0,00183111
-4,50969910;-0,00183111
-4,50841910;-0,00183111
-4,50713910;-0,00183111
-4,50585910;-0,00183111
-4,50457910;-0,00183111
-4,50329910;-0,00183111
-4,50201910;-0,00183111
-4,50073910;-0,00183111
-4,49945910;-0,00183111
-4,49817910;-0,00183111
-4,49689910;-0,00183111
-4,49561910;-0,00183111
-4,49433910;-0,00183111
-4,49305910;-0,00183111
-4,49177910;-0,00183111
-4,49049910;-0,00183111
-4,48921910;-0,09308145
-4,48793910;-0,00183111
-4,48665910;-0,00183111
-4,48537910;-0,00183111
-4,48409910;-0,00183111
-4,48281910;-0,00183111
-4,48153910;-0,00183111
-4,48025910;-0,00183111
-4,47897910;-0,00183111
-4,47769910;-0,09308145
-4,47641910;-0,00183111
-4,47513910;-0,00183111
-4,47385910;-0,00183111
-4,47257910;-0,00183111
-4,47129910;-0,00183111
-4,47001910;-0,00183111
-4,46873910;-0,09308145
-4,46745910;-0,00183111
-4,46617910;-0,09308145
-4,46489910;-0,00183111
-4,46361910;-0,09308145
-4,46233910;-0,00183111
-4,46105910;-0,00183111
-4,45977910;-0,09308145
-4,45849910;-0,00183111
-4,45721910;-0,00183111
-4,45593910;-0,00183111
-4,45465910;-0,00183111
-4,45337910;-0,00183111
-4,45209910;-0,00183111
-4,45081910;-0,09308145
-4,44953910;-0,00183111
-4,44825910;-0,00183111
-4,44697910;-0,00183111
-4,44569910;-0,09308145
-4,44441910;-0,00183111
-4,44313910;-0,00183111
-4,44185910;-0,00183111
-4,44057910;-0,09308145
-4,43929910;-0,00183111
-4,43801910;-0,00183111
-4,43673910;-0,09308145
-4,43545910;-0,00183111
-4,43417910;-0,00183111
-4,43289910;-0,00183111
-4,43161910;-0,00183111
-4,43033910;-0,00183111
-4,42905910;-0,00183111
-4,42777910;-0,00183111
-4,42649910;-0,00183111
-4,42521910;-0,00183111
-4,42393910;-0,00183111
-4,42265910;-0,09308145
-4,42137910;-0,09308145
-4,42009910;-0,09308145
-4,41881910;-0,00183111
-4,41753910;-0,09308145
-4,41625910;-0,00183111
-4,41497910;-0,09308145
-4,41369910;-0,09308145
-4,41241910;-0,00183111
-4,41113910;-0,09308145
-4,40985910;-0,09308145
-4,40857910;-0,00183111
-4,40729910;-0,00183111
-4,40601910;-0,00183111
-4,40473910;-0,00183111
-4,40345910;-0,00183111
-4,40217910;-0,09308145
-4,40089910;-0,09308145
-4,39961910;-0,00183111
-4,39833910;-0,09308145
-4,39705910;-0,00183111
-4,39577910;-0,00183111
-4,39449910;-0,09308145
-4,39321910;-0,00183111
-4,39193910;-0,00183111
-4,39065910;-0,00183111
-4,38937910;-0,00183111
-4,38809910;-0,09308145
-4,38681910;-0,09308145
-4,38553910;-0,00183111
-4,38425910;-0,09308145
-4,38297910;-0,00183111
-4,38169910;-0,00183111
-4,38041910;-0,00183111
-4,37913910;-0,00183111
-4,37785910;-0,00183111
-4,37657910;-0,00183111
-4,37529910;-0,00183111
-4,37401910;-0,09308145
-4,37273910;-0,00183111
-4,37145910;-0,00183111
-4,37017910;-0,00183111
-4,36889910;-0,00183111
-4,36761910;-0,00183111
-4,36633910;-0,00183111
-4,36505910;-0,00183111
-4,36377910;-0,00183111
-4,36249910;-0,00183111
-4,36121910;-0,00183111
-4,35993910;-0,00183111
-4,35865910;-0,00183111
-4,35737910;-0,00183111
-4,35609910;-0,00183111
-4,35481910;-0,09308145
-4,35353910;-0,00183111
-4,35225910;-0,00183111
-4,35097910;-0,00183111
-4,34969910;-0,00183111
-4,34841910;-0,00183111
-4,34713910;-0,00183111
-4,34585910;-0,00183111
-4,34457910;-0,00183111
-4,34329910;-0,09308145
-4,34201910;-0,00183111
-4,34073910;-0,00183111
-4,33945910;-0,00183111
-4,33817910;-0,00183111
-4,33689910;-0,00183111
-4,33561910;-0,00183111
-4,33433910;-0,00183111
-4,33305910;-0,00183111
-4,33177910;-0,00183111
-4,33049910;-0,00183111
-4,32921910;-0,00183111
-4,32793910;-0,00183111
-4,32665910;-0,00183111
-4,32537910;-0,00183111
-4,32409910;-0,00183111
-4,32281910;-0,00183111
-4,32153910;-0,00183111
-4,32025910;-0,00183111
-4,31897910;-0,00183111
-4,31769910;-0,00183111
-4,31641910;-0,00183111
-4,31513910;-0,09308145
-4,31385910;-0,00183111
-4,31257910;-0,00183111
-4,31129910;-0,00183111
-4,31001910;-0,00183111
-4,30873910;-0,00183111
-4,30745910;-0,00183111
-4,30617910;-0,09308145
-4,30489910;-0,00183111
-4,30361910;-0,00183111
-4,30233910;-0,00183111
-4,30105910;-0,00183111
-4,29977910;-0,00183111
-4,29849910;-0,00183111
-4,29721910;-0,00183111
-4,29593910;-0,00183111
-4,29465910;-0,00183111
-4,29337910;-0,00183111
-4,29209910;-0,00183111
-4,29081910;-0,00183111
-4,28953910;-0,00183111
-4,28825910;-0,00183111
-4,28697910;-0,00183111
-4,28569910;-0,00183111
-4,28441910;-0,00183111
-4,28313910;-0,00183111
-4,28185910;-0,00183111
-4,28057910;-0,00183111
-4,27929910;-0,00183111
-4,27801910;-0,00183111
-4,27673910;-0,00183111
-4,27545910;-0,00183111
-4,27417910;-0,00183111
-4,27289910;-0,00183111
-4,27161910;-0,00183111
-4,27033910;-0,00183111
-4,26905910;-0,00183111
-4,26777910;-0,00183111
-4,26649910;-0,00183111
-4,26521910;-0,00183111
-4,26393910;-0,00183111
-4,26265910;-0,00183111
-4,26137910;-0,00183111
-4,26009910;-0,00183111
-4,25881910;-0,00183111
-4,25753910;-0,00183111
-4,25625910;-0,00183111
-4,25497910;-0,00183111
-4,25369910;-0,00183111
-4,25241910;-0,09308145
-4,25113910;-0,00183111
-4,24985910;-0,00183111
-4,24857910;-0,00183111
-4,24729910;-0,00183111
-4,24601910;-0,00183111
-4,24473910;-0,00183111
-4,24345910;-0,00183111
-4,24217910;-0,00183111
-4,24089910;-0,00183111
-4,23961910;-0,00183111
-4,23833910;-0,00183111
-4,23705910;-0,00183111
-4,23577910;-0,00183111
-4,23449910;-0,00183111
-4,23321910;-0,00183111
-4,23193910;-0,00183111
-4,23065910;-0,00183111
-4,22937910;-0,00183111
-4,22809910;-0,00183111
-4,22681910;0,08941923
-4,22553910;-0,00183111
-4,22425910;-0,00183111
-4,22297910;-0,00183111
-4,22169910;-0,00183111
-4,22041910;-0,00183111
-4,21913910;-0,00183111
-4,21785910;-0,00183111
-4,21657910;-0,00183111
-4,21529910;-0,00183111
-4,21401910;-0,00183111
-4,21273910;-0,00183111
-4,21145910;-0,00183111
-4,21017910;-0,00183111
-4,20889910;-0,00183111
-4,20761910;-0,00183111
-4,20633910;-0,00183111
-4,20505910;-0,00183111
-4,20377910;-0,00183111
-4,20249910;-0,00183111
-4,20121910;-0,00183111
-4,19993910;-0,00183111
-4,19865910;-0,00183111
-4,19737910;-0,00183111
-4,19609910;-0,00183111
-4,19481910;-0,00183111
-4,19353910;-0,00183111
-4,19225910;-0,00183111
-4,19097910;-0,00183111
-4,18969910;-0,00183111
-4,18841910;-0,00183111
-4,18713910;-0,00183111
-4,18585910;-0,00183111
-4,18457910;-0,00183111
-4,18329910;-0,00183111
-4,18201910;-0,00183111
-4,18073910;-0,00183111
-4,17945910;-0,00183111
-4,17817910;-0,00183111
-4,17689910;-0,00183111
-4,17561910;-0,00183111
-4,17433910;-0,00183111
-4,17305910;-0,00183111
-4,17177910;-0,00183111
-4,17049910;-0,00183111
-4,16921910;-0,00183111
-4,16793910;-0,00183111
-4,16665910;-0,00183111
-4,16537910;-0,00183111
-4,16409910;-0,00183111
-4,16281910;0,08941923
-4,16153910;-0,00183111
-4,16025910;-0,00183111
-4,15897910;-0,00183111
-4,15769910;-0,00183111
-4,15641910;-0,00183111
-4,15513910;-0,00183111
-4,15385910;-0,00183111
-4,15257910;-0,00183111
-4,15129910;-0,00183111
-4,15001910;-0,00183111
-4,14873910;-0,00183111
-4,14745910;-0,00183111
-4,14617910;0,82003240
-4,14489910;3,83465100
-4,14361910;4,93087600
-4,14233910;5,02212600
-4,14105910;5,02212600
-4,13977910;5,02212600
-4,13849910;5,02212600
-4,13721910;5,02212600
-4,13593910;4,93087600
-4,13465910;5,02212600
-4,13337910;5,02212600
-4,13209910;5,02212600
-4,13081910;5,02212600
-4,12953910;5,02212600
-4,12825910;5,02212600
-4,12697910;5,02212600
-4,12569910;5,02212600
-4,12441910;5,02212600
-4,12313910;5,02212600
-4,12185910;5,02212600
-4,12057910;5,02212600
-4,11929910;5,02212600
-4,11801910;5,02212600
-4,11673910;5,02212600
-4,11545910;5,02212600
-4,11417910;5,02212600
-4,11289910;5,02212600
-4,11161910;5,02212600
-4,11033910;5,02212600
-4,10905910;5,02212600
-4,10777910;5,02212600
-4,10649910;5,02212600
-4,10521910;5,02212600
-4,10393910;5,02212600
-4,10265910;5,02212600
-4,10137910;5,02212600
-4,10009910;5,02212600
-4,09881910;5,02212600
-4,09753910;5,02212600
-4,09625910;5,02212600
-4,09497910;5,02212600
-4,09369910;5,02212600
-4,09241910;5,02212600
-4,09113910;5,02212600
-4,08985910;5,02212600
-4,08857910;5,02212600
-4,08729910;5,02212600
-4,08601910;5,02212600
-4,08473910;5,02212600
-4,08345910;5,02212600
-4,08217910;5,02212600
-4,08089910;5,02212600
-4,07961910;5,02212600
-4,07833910;5,02212600
-4,07705910;5,02212600
-4,07577910;5,02212600
-4,07449910;5,02212600
-4,07321910;5,02212600
-4,07193910;5,02212600
-4,07065910;5,02212600
-4,06937910;5,02212600
-4,06809910;5,02212600
-4,06681910;5,02212600
-4,06553910;5,02212600
-4,06425910;5,02212600
-4,06297910;5,02212600
-4,06169910;5,02212600
-4,06041910;5,02212600
-4,05913910;5,02212600
-4,05785910;5,02212600
-4,05657910;5,02212600
-4,05529910;5,02212600
-4,05401910;5,02212600
-4,05273910;5,02212600
-4,05145910;5,02212600
-4,05017910;5,02212600
-4,04889910;5,02212600
-4,04761910;5,02212600
-4,04633910;5,02212600
-4,04505910;5,02212600
-4,04377910;5,02212600
-4,04249910;5,02212600
-4,04121910;5,02212600
-4,03993910;5,02212600
-4,03865910;5,02212600
-4,03737910;4,93087600
-4,03609910;5,02212600
-4,03481910;5,02212600
-4,03353910;5,02212600
-4,03225910;5,02212600
-4,03097910;5,02212600
-4,02969910;5,02212600
-4,02841910;5,02212600
-4,02713910;5,02212600
-4,02585910;5,02212600
-4,02457910;5,02212600
-4,02329910;5,02212600
-4,02201910;5,02212600
-4,02073910;5,02212600
-4,01945910;5,02212600
-4,01817910;5,02212600
-4,01689910;5,02212600
-4,01561910;5,02212600
-4,01433910;5,02212600
-4,01305910;5,02212600
-4,01177910;5,02212600
-4,01049910;5,02212600
-4,00921910;5,02212600
-4,00793910;5,02212600
-4,00665910;5,02212600
-4,00537910;5,02212600
-4,00409910;5,02212600
-4,00281910;5,02212600
-4,00153910;5,02212600
-4,00025910;5,02212600
-3,99897910;5,02212600
-3,99769910;5,02212600
-3,99641910;5,02212600
-3,99513910;5,02212600
-3,99385910;5,02212600
-3,99257910;5,02212600
-3,99129910;5,02212600
-3,99001910;5,02212600
-3,98873910;5,02212600
-3,98745910;5,02212600
-3,98617910;5,02212600
-3,98489910;5,02212600
-3,98361910;5,02212600
-3,98233910;5,02212600
-3,98105910;5,02212600
-3,97977910;5,02212600
-3,97849910;5,02212600
-3,97721910;5,02212600
-3,97593910;5,02212600
-3,97465910;5,02212600
-3,97337910;5,02212600
-3,97209910;5,02212600
-3,97081910;5,02212600
-3,96953910;5,02212600
-3,96825910;5,02212600
-3,96697910;5,02212600
-3,96569910;5,02212600
-3,96441910;5,02212600
-3,96313910;5,02212600
-3,96185910;5,02212600
-3,96057910;5,02212600
-3,95929910;5,02212600
-3,95801910;5,02212600
-3,95673910;5,02212600
-3,95545910;5,02212600
-3,95417910;5,02212600
-3,95289910;5,02212600
-3,95161910;5,02212600
-3,95033910;5,02212600
-3,94905910;5,02212600
-3,94777910;5,02212600
-3,94649910;5,02212600
-3,94521910;5,02212600
-3,94393910;5,02212600
-3,94265910;5,02212600
-3,94137910;5,02212600
-3,94009910;5,02212600
-3,93881910;5,02212600
-3,93753910;5,02212600
-3,93625910;5,02212600
-3,93497910;5,02212600
-3,93369910;5,02212600
-3,93241910;5,02212600
-3,93113910;5,02212600
-3,92985910;5,02212600
-3,92857910;5,02212600
-3,92729910;5,02212600
-3,92601910;5,02212600
-3,92473910;5,02212600
-3,92345910;5,02212600
-3,92217910;5,02212600
-3,92089910;5,02212600
-3,91961910;5,02212600
-3,91833910;5,02212600
-3,91705910;5,02212600
-3,91577910;5,02212600
-3,91449910;5,11337600
-3,91321910;5,02212600
-3,91193910;5,02212600
-3,91065910;5,02212600
-3,90937910;5,02212600
-3,90809910;5,02212600
-3,90681910;5,02212600
-3,90553910;5,02212600
-3,90425910;5,02212600
-3,90297910;5,02212600
-3,90169910;5,02212600
-3,90041910;5,02212600
-3,89913910;5,02212600
-3,89785910;5,02212600
-3,89657910;5,02212600
-3,89529910;5,02212600
-3,89401910;5,02212600
-3,89273910;5,02212600
-3,89145910;5,02212600
-3,89017910;5,02212600
-3,88889910;5,02212600
-3,88761910;5,02212600
-3,88633910;5,02212600
-3,88505910;5,02212600
-3,88377910;5,02212600
-3,88249910;5,02212600
-3,88121910;5,02212600
-3,87993910;5,02212600
-3,87865910;5,02212600
-3,87737910;5,02212600
-3,87609910;5,02212600
-3,87481910;5,02212600
-3,87353910;5,02212600
-3,87225910;5,02212600
-3,87097910;5,02212600
-3,86969910;5,02212600
-3,86841910;5,02212600
-3,86713910;5,02212600
-3,86585910;5,02212600
-3,86457910;5,02212600
-3,86329910;5,02212600
-3,86201910;5,02212600
-3,86073910;5,02212600
-3,85945910;5,02212600
-3,85817910;5,02212600
-3,85689910;5,02212600
-3,85561910;5,02212600
-3,85433910;5,02212600
-3,85305910;5,02212600
-3,85177910;5,02212600
-3,85049910;5,02212600
-3,84921910;5,02212600
-3,84793910;5,02212600
-3,84665910;5,02212600
-3,84537910;5,02212600
-3,84409910;5,02212600
-3,84281910;5,02212600
-3,84153910;5,02212600
-3,84025910;5,02212600
-3,83897910;5,11337600
-3,83769910;5,02212600
-3,83641910;5,02212600
-3,83513910;5,02212600
-3,83385910;5,02212600
-3,83257910;5,02212600
-3,83129910;5,02212600
-3,83001910;5,02212600
-3,82873910;5,02212600
-3,82745910;5,02212600
-3,82617910;5,02212600
-3,82489910;5,02212600
-3,82361910;5,02212600
-3,82233910;5,02212600
-3,82105910;5,02212600
-3,81977910;5,02212600
-3,81849910;5,02212600
-3,81721910;5,02212600
-3,81593910;5,02212600
-3,81465910;5,02212600
-3,81337910;5,02212600
-3,81209910;5,02212600
-3,81081910;5,02212600
-3,80953910;5,02212600
-3,80825910;5,02212600
-3,80697910;5,02212600
-3,80569910;5,02212600
-3,80441910;5,02212600
-3,80313910;5,02212600
-3,80185910;5,02212600
-3,80057910;5,02212600
-3,79929910;5,02212600
-3,79801910;5,02212600
-3,79673910;5,02212600
-3,79545910;5,02212600
-3,79417910;5,02212600
-3,79289910;5,02212600
-3,79161910;5,02212600
-3,79033910;5,02212600
-3,78905910;5,02212600
-3,78777910;5,02212600
-3,78649910;5,02212600
-3,78521910;5,02212600
-3,78393910;5,02212600
-3,78265910;5,02212600
-3,78137910;5,02212600
-3,78009910;5,02212600
-3,77881910;5,02212600
-3,77753910;5,02212600
-3,77625910;5,02212600
-3,77497910;5,02212600
-3,77369910;5,02212600
-3,77241910;5,02212600
-3,77113910;5,02212600
-3,76985910;5,02212600
-3,76857910;5,02212600
-3,76729910;5,02212600
-3,76601910;5,02212600
-3,76473910;5,02212600
-3,76345910;5,02212600
-3,76217910;5,02212600
-3,76089910;5,02212600
-3,75961910;5,02212600
-3,75833910;5,02212600
-3,75705910;5,02212600
-3,75577910;5,02212600
-3,75449910;5,02212600
-3,75321910;5,02212600
-3,75193910;5,02212600
-3,75065910;5,02212600
-3,74937910;5,02212600
-3,74809910;5,02212600
-3,74681910;5,02212600
-3,74553910;5,02212600
-3,74425910;5,02212600
-3,74297910;5,02212600
-3,74169910;5,02212600
-3,74041910;5,02212600
-3,73913910;5,02212600
-3,73785910;5,02212600
-3,73657910;5,02212600
-3,73529910;5,02212600
-3,73401910;5,02212600
-3,73273910;5,02212600
-3,73145910;5,02212600
-3,73017910;5,02212600
-3,72889910;5,02212600
-3,72761910;5,02212600
-3,72633910;5,02212600
-3,72505910;5,02212600
-3,72377910;5,02212600
-3,72249910;5,02212600
-3,72121910;5,02212600
-3,71993910;5,02212600
-3,71865910;5,02212600
-3,71737910;5,02212600
-3,71609910;5,02212600
-3,71481910;5,02212600
-3,71353910;5,02212600
-3,71225910;5,02212600
-3,71097910;5,02212600
-3,70969910;5,02212600
-3,70841910;5,02212600
-3,70713910;5,02212600
-3,70585910;5,02212600
-3,70457910;5,02212600
-3,70329910;5,02212600
-3,70201910;5,02212600
-3,70073910;5,02212600
-3,69945910;5,02212600
-3,69817910;5,02212600
-3,69689910;5,02212600
-3,69561910;5,02212600
-3,69433910;5,02212600
-3,69305910;5,02212600
-3,69177910;5,02212600
-3,69049910;5,02212600
-3,68921910;5,02212600
-3,68793910;5,02212600
-3,68665910;5,02212600
-3,68537910;5,02212600
-3,68409910;5,02212600
-3,68281910;5,02212600
-3,68153910;5,02212600
-3,68025910;5,02212600
-3,67897910;5,02212600
-3,67769910;5,02212600
-3,67641910;5,02212600
-3,67513910;5,02212600
-3,67385910;5,02212600
-3,67257910;5,02212600
-3,67129910;5,02212600
-3,67001910;5,02212600
-3,66873910;5,02212600
