Temps;Canal A
-4,85155316;5,02212600
-4,85027316;5,02212600
-4,84899316;5,02212600
-4,84771316;5,02212600
-4,84643316;5,02212600
-4,84515316;5,02212600
-4,84387316;5,02212600
-4,84259316;5,02212600
-4,84131316;5,02212600
-4,84003316;5,02212600
-4,83875316;5,02212600
-4,83747316;5,02212600
-4,83619316;5,02212600
-4,83491316;5,02212600
-4,83363316;5,02212600
-4,83235316;5,02212600
-4,83107316;5,02212600
-4,82979316;5,02212600
-4,82851316;5,02212600
-4,82723316;5,02212600
-4,82595316;5,02212600
-4,82467316;5,02212600
-4,82339316;5,02212600
-4,82211316;5,02212600
-4,82083316;5,02212600
-4,81955316;5,02212600
-4,81827316;5,02212600
-4,81699316;5,02212600
-4,81571316;5,02212600
-4,81443316;5,02212600
-4,81315316;5,02212600
-4,81187316;5,02212600
-4,81059316;5,02212600
-4,80931316;5,02212600
-4,80803316;5,02212600
-4,80675316;5,02212600
-4,80547316;5,02212600
-4,80419316;5,02212600
-4,80291316;5,02212600
-4,80163316;5,02212600
-4,80035316;5,02212600
-4,79907316;5,02212600
-4,79779316;5,02212600
-4,79651316;5,02212600
-4,79523316;5,02212600
-4,79395316;5,02212600
-4,79267316;5,02212600
-4,79139316;5,02212600
-4,79011316;5,02212600
-4,78883316;5,02212600
-4,78755316;5,02212600
-4,78627316;5,02212600
-4,78499316;5,02212600
-4,78371316;5,02212600
-4,78243316;5,02212600
-4,78115316;5,02212600
-4,77987316;5,02212600
-4,77859316;5,02212600
-4,77731316;5,02212600
-4,77603316;5,02212600
-4,77475316;5,02212600
-4,77347316;5,02212600
-4,77219316;5,02212600
-4,77091316;5,02212600
-4,76963316;5,02212600
-4,76835316;5,02212600
-4,76707316;5,02212600
-4,76579316;5,02212600
-4,76451316;5,02212600
-4,76323316;5,02212600
-4,76195316;5,02212600
-4,76067316;5,02212600
-4,75939316;5,02212600
-4,75811316;5,02212600
-4,75683316;5,02212600
-4,75555316;5,02212600
-4,75427316;5,02212600
-4,75299316;5,02212600
-4,75171316;5,02212600
-4,75043316;5,02212600
-4,74915316;5,02212600
-4,74787316;5,02212600
-4,74659316;5,02212600
-4,74531316;4,93087600
-4,74403316;5,02212600
-4,74275316;5,02212600
-4,74147316;5,02212600
-4,74019316;5,02212600
-4,73891316;5,02212600
-4,73763316;5,02212600
-4,73635316;5,02212600
-4,73507316;5,02212600
-4,73379316;5,02212600
-4,73251316;5,02212600
-4,73123316;5,02212600
-4,72995316;5,02212600
-4,72867316;4,93087600
-4,72739316;5,02212600
-4,72611316;5,02212600
-4,72483316;5,02212600
-4,72355316;5,02212600
-4,72227316;5,02212600
-4,72099316;5,02212600
-4,71971316;5,02212600
-4,71843316;5,02212600
-4,71715316;5,02212600
-4,71587316;5,02212600
-4,71459316;5,02212600
-4,71331316;5,02212600
-4,71203316;5,02212600
-4,71075316;5,02212600
-4,70947316;5,02212600
-4,70819316;5,02212600
-4,70691316;5,02212600
-4,70563316;5,02212600
-4,70435316;5,02212600
-4,70307316;5,02212600
-4,70179316;5,02212600
-4,70051316;5,02212600
-4,69923316;5,02212600
-4,69795316;5,02212600
-4,69667316;5,02212600
-4,69539316;5,02212600
-4,69411316;5,02212600
-4,69283316;5,02212600
-4,69155316;5,02212600
-4,69027316;5,02212600
-4,68899316;4,93087600
-4,68771316;5,02212600
-4,68643316;5,02212600
-4,68515316;5,02212600
-4,68387316;5,02212600
-4,68259316;4,56526400
-4,68131316;1,91625700
-4,68003316;0,08941923
-4,67875316;0,08941923
-4,67747316;0,08941923
-4,67619316;-0,00183111
-4,67491316;0,08941923
-4,67363316;-0,00183111
-4,67235316;0,08941923
-4,67107316;-0,00183111
-4,66979316;0,08941923
-4,66851316;0,08941923
-4,66723316;-0,00183111
-4,66595316;-0,00183111
-4,66467316;-0,00183111
-4,66339316;-0,00183111
-4,66211316;0,08941923
-4,66083316;-0,00183111
-4,65955316;-0,00183111
-4,65827316;-0,00183111
-4,65699316;-0,00183111
-4,65571316;-0,00183111
-4,65443316;-0,00183111
-4,65315316;0,08941923
-4,65187316;-0,00183111
-4,65059316;-0,00183111
-4,64931316;-0,00183111
-4,64803316;0,08941923
-4,64675316;-0,00183111
-4,64547316;0,08941923
-4,64419316;-0,00183111
-4,64291316;-0,00183111
-4,64163316;-0,00183111
-4,64035316;0,08941923
-4,63907316;-0,00183111
-4,63779316;-0,00183111
-4,63651316;-0,00183111
-4,63523316;-0,00183111
-4,63395316;-0,00183111
-4,63267316;-0,00183111
-4,63139316;-0,00183111
-4,63011316;-0,00183111
-4,62883316;-0,00183111
-4,62755316;-0,00183111
-4,62627316;-0,00183111
-4,62499316;-0,00183111
-4,62371316;-0,00183111
-4,62243316;-0,00183111
-4,62115316;-0,00183111
-4,61987316;-0,00183111
-4,61859316;-0,00183111
-4,61731316;-0,00183111
-4,61603316;-0,00183111
-4,61475316;-0,00183111
-4,61347316;-0,00183111
-4,61219316;-0,00183111
-4,61091316;-0,00183111
-4,60963316;-0,00183111
-4,60835316;-0,00183111
-4,60707316;-0,00183111
-4,60579316;-0,00183111
-4,60451316;-0,00183111
-4,60323316;-0,00183111
-4,60195316;-0,00183111
-4,60067316;-0,00183111
-4,59939316;-0,00183111
-4,59811316;-0,00183111
-4,59683316;-0,00183111
-4,59555316;-0,00183111
-4,59427316;-0,00183111
-4,59299316;-0,00183111
-4,59171316;-0,00183111
-4,59043316;-0,00183111
-4,58915316;-0,00183111
-4,58787316;-0,00183111
-4,58659316;-0,00183111
-4,58531316;-0,00183111
-4,58403316;-0,00183111
-4,58275316;-0,00183111
-4,58147316;-0,00183111
-4,58019316;-0,00183111
-4,57891316;-0,00183111
-4,57763316;-0,00183111
-4,57635316;-0,00183111
-4,57507316;-0,00183111
-4,57379316;-0,00183111
-4,57251316;-0,00183111
-4,57123316;-0,00183111
-4,56995316;-0,00183111
-4,56867316;-0,00183111
-4,56739316;-0,00183111
-4,56611316;-0,00183111
-4,56483316;-0,00183111
-4,56355316;-0,00183111
-4,56227316;-0,00183111
-4,56099316;-0,00183111
-4,55971316;-0,00183111
-4,55843316;-0,00183111
-4,55715316;-0,00183111
-4,55587316;-0,00183111
-4,55459316;-0,00183111
-4,55331316;-0,00183111
-4,55203316;-0,00183111
-4,55075316;-0,00183111
-4,54947316;-0,00183111
-4,54819316;-0,00183111
-4,54691316;-0,00183111
-4,54563316;-0,00183111
-4,54435316;-0,00183111
-4,54307316;-0,00183111
-4,54179316;-0,00183111
-4,54051316;-0,00183111
-4,53923316;-0,00183111
-4,53795316;-0,00183111
-4,53667316;-0,00183111
-4,53539316;-0,00183111
-4,53411316;-0,00183111
-4,53283316;-0,00183111
-4,53155316;-0,00183111
-4,53027316;-0,00183111
-4,52899316;-0,00183111
-4,52771316;-0,00183111
-4,52643316;-0,00183111
-4,52515316;-0,00183111
-4,52387316;-0,00183111
-4,52259316;-0,00183111
-4,52131316;-0,00183111
-4,52003316;-0,00183111
-4,51875316;-0,00183111
-4,51747316;-0,00183111
-4,51619316;-0,00183111
-4,51491316;-0,00183111
-4,51363316;-0,00183111
-4,51235316;-0,00183111
-4,51107316;-0,00183111
-4,50979316;-0,00183111
-4,50851316;-0,00183111
-4,50723316;-0,09308145
-4,50595316;-0,00183111
-4,50467316;-0,00183111
-4,50339316;-0,00183111
-4,50211316;-0,00183111
-4,50083316;-0,00183111
-4,49955316;-0,00183111
-4,49827316;-0,00183111
-4,49699316;-0,00183111
-4,49571316;-0,00183111
-4,49443316;-0,00183111
-4,49315316;-0,00183111
-4,49187316;-0,00183111
-4,49059316;-0,00183111
-4,48931316;-0,00183111
-4,48803316;-0,00183111
-4,48675316;-0,00183111
-4,48547316;-0,00183111
-4,48419316;-0,09308145
-4,48291316;-0,00183111
-4,48163316;-0,00183111
-4,48035316;-0,00183111
-4,47907316;-0,09308145
-4,47779316;-0,00183111
-4,47651316;-0,00183111
-4,47523316;-0,00183111
-4,47395316;-0,00183111
-4,47267316;-0,00183111
-4,47139316;-0,00183111
-4,47011316;-0,00183111
-4,46883316;-0,09308145
-4,46755316;-0,00183111
-4,46627316;-0,00183111
-4,46499316;-0,00183111
-4,46371316;-0,00183111
-4,46243316;-0,00183111
-4,46115316;-0,00183111
-4,45987316;-0,00183111
-4,45859316;-0,00183111
-4,45731316;-0,09308145
-4,45603316;-0,00183111
-4,45475316;-0,00183111
-4,45347316;-0,00183111
-4,45219316;-0,09308145
-4,45091316;-0,00183111
-4,44963316;-0,00183111
-4,44835316;-0,00183111
-4,44707316;-0,00183111
-4,44579316;-0,00183111
-4,44451316;-0,00183111
-4,44323316;-0,09308145
-4,44195316;-0,00183111
-4,44067316;-0,09308145
-4,43939316;-0,00183111
-4,43811316;-0,00183111
-4,43683316;-0,00183111
-4,43555316;-0,00183111
-4,43427316;-0,00183111
-4,43299316;-0,00183111
-4,43171316;-0,00183111
-4,43043316;-0,00183111
-4,42915316;-0,09308145
-4,42787316;-0,00183111
-4,42659316;-0,00183111
-4,42531316;-0,00183111
-4,42403316;-0,00183111
-4,42275316;-0,09308145
-4,42147316;-0,00183111
-4,42019316;-0,00183111
-4,41891316;-0,00183111
-4,41763316;-0,09308145
-4,41635316;-0,00183111
-4,41507316;-0,00183111
-4,41379316;-0,00183111
-4,41251316;-0,09308145
-4,41123316;-0,00183111
-4,40995316;-0,09308145
-4,40867316;-0,09308145
-4,40739316;-0,00183111
-4,40611316;-0,00183111
-4,40483316;-0,09308145
-4,40355316;-0,00183111
-4,40227316;-0,00183111
-4,40099316;-0,00183111
-4,39971316;-0,09308145
-4,39843316;-0,00183111
-4,39715316;-0,00183111
-4,39587316;-0,09308145
-4,39459316;-0,09308145
-4,39331316;-0,00183111
-4,39203316;-0,09308145
-4,39075316;-0,09308145
-4,38947316;-0,00183111
-4,38819316;-0,09308145
-4,38691316;-0,09308145
-4,38563316;-0,00183111
-4,38435316;-0,00183111
-4,38307316;-0,09308145
-4,38179316;-0,00183111
-4,38051316;-0,00183111
-4,37923316;-0,09308145
-4,37795316;-0,09308145
-4,37667316;-0,09308145
-4,37539316;-0,00183111
-4,37411316;-0,00183111
-4,37283316;-0,09308145
-4,37155316;-0,00183111
-4,37027316;-0,00183111
-4,36899316;-0,00183111
-4,36771316;-0,00183111
-4,36643316;-0,00183111
-4,36515316;-0,00183111
-4,36387316;-0,00183111
-4,36259316;-0,00183111
-4,36131316;-0,00183111
-4,36003316;-0,00183111
-4,35875316;-0,00183111
-4,35747316;-0,00183111
-4,35619316;-0,00183111
-4,35491316;-0,00183111
-4,35363316;-0,00183111
-4,35235316;-0,09308145
-4,35107316;-0,00183111
-4,34979316;-0,09308145
-4,34851316;-0,00183111
-4,34723316;-0,00183111
-4,34595316;-0,00183111
-4,34467316;-0,00183111
-4,34339316;-0,00183111
-4,34211316;-0,00183111
-4,34083316;-0,00183111
-4,33955316;-0,00183111
-4,33827316;-0,00183111
-4,33699316;-0,00183111
-4,33571316;-0,09308145
-4,33443316;-0,00183111
-4,33315316;-0,09308145
-4,33187316;-0,00183111
-4,33059316;-0,00183111
-4,32931316;-0,00183111
-4,32803316;-0,00183111
-4,32675316;-0,00183111
-4,32547316;-0,00183111
-4,32419316;-0,00183111
-4,32291316;-0,00183111
-4,32163316;-0,00183111
-4,32035316;-0,09308145
-4,31907316;-0,00183111
-4,31779316;-0,00183111
-4,31651316;-0,00183111
-4,31523316;-0,00183111
-4,31395316;-0,00183111
-4,31267316;-0,00183111
-4,31139316;-0,00183111
-4,31011316;-0,00183111
-4,30883316;-0,00183111
-4,30755316;-0,00183111
-4,30627316;-0,00183111
-4,30499316;-0,00183111
-4,30371316;-0,00183111
-4,30243316;-0,00183111
-4,30115316;-0,00183111
-4,29987316;-0,00183111
-4,29859316;-0,00183111
-4,29731316;-0,00183111
-4,29603316;-0,00183111
-4,29475316;-0,00183111
-4,29347316;-0,00183111
-4,29219316;-0,00183111
-4,29091316;-0,00183111
-4,28963316;-0,00183111
-4,28835316;-0,00183111
-4,28707316;-0,00183111
-4,28579316;-0,00183111
-4,28451316;-0,00183111
-4,28323316;-0,00183111
-4,28195316;-0,00183111
-4,28067316;-0,00183111
-4,27939316;-0,00183111
-4,27811316;-0,00183111
-4,27683316;-0,00183111
-4,27555316;-0,00183111
-4,27427316;-0,00183111
-4,27299316;-0,00183111
-4,27171316;-0,00183111
-4,27043316;-0,00183111
-4,26915316;-0,00183111
-4,26787316;-0,00183111
-4,26659316;-0,00183111
-4,26531316;-0,00183111
-4,26403316;-0,00183111
-4,26275316;-0,00183111
-4,26147316;-0,00183111
-4,26019316;-0,09308145
-4,25891316;-0,00183111
-4,25763316;-0,00183111
-4,25635316;-0,00183111
-4,25507316;-0,00183111
-4,25379316;-0,00183111
-4,25251316;-0,00183111
-4,25123316;-0,00183111
-4,24995316;-0,00183111
-4,24867316;-0,00183111
-4,24739316;-0,00183111
-4,24611316;-0,00183111
-4,24483316;-0,00183111
-4,24355316;-0,00183111
-4,24227316;-0,00183111
-4,24099316;-0,00183111
-4,23971316;-0,00183111
-4,23843316;-0,00183111
-4,23715316;-0,00183111
-4,23587316;-0,00183111
-4,23459316;-0,00183111
-4,23331316;-0,00183111
-4,23203316;-0,00183111
-4,23075316;-0,00183111
-4,22947316;-0,00183111
-4,22819316;-0,00183111
-4,22691316;-0,00183111
-4,22563316;-0,00183111
-4,22435316;-0,00183111
-4,22307316;-0,00183111
-4,22179316;-0,00183111
-4,22051316;-0,00183111
-4,21923316;-0,00183111
-4,21795316;-0,00183111
-4,21667316;-0,00183111
-4,21539316;-0,00183111
-4,21411316;-0,00183111
-4,21283316;-0,00183111
-4,21155316;-0,00183111
-4,21027316;-0,00183111
-4,20899316;-0,09308145
-4,20771316;-0,00183111
-4,20643316;-0,00183111
-4,20515316;-0,00183111
-4,20387316;-0,00183111
-4,20259316;-0,00183111
-4,20131316;-0,00183111
-4,20003316;-0,00183111
-4,19875316;-0,00183111
-4,19747316;-0,00183111
-4,19619316;-0,00183111
-4,19491316;-0,00183111
-4,19363316;-0,00183111
-4,19235316;-0,00183111
-4,19107316;-0,00183111
-4,18979316;-0,00183111
-4,18851316;-0,00183111
-4,18723316;-0,00183111
-4,18595316;-0,00183111
-4,18467316;-0,00183111
-4,18339316;-0,00183111
-4,18211316;-0,00183111
-4,18083316;-0,00183111
-4,17955316;0,08941923
-4,17827316;-0,00183111
-4,17699316;-0,00183111
-4,17571316;-0,00183111
-4,17443316;-0,00183111
-4,17315316;-0,00183111
-4,17187316;-0,00183111
-4,17059316;-0,00183111
-4,16931316;-0,00183111
-4,16803316;-0,00183111
-4,16675316;-0,00183111
-4,16547316;-0,00183111
-4,16419316;-0,00183111
-4,16291316;-0,00183111
-4,16163316;-0,00183111
-4,16035316;-0,00183111
-4,15907316;-0,00183111
-4,15779316;-0,00183111
-4,15651316;-0,00183111
-4,15523316;-0,00183111
-4,15395316;-0,00183111
-4,15267316;-0,00183111
-4,15139316;-0,00183111
-4,15011316;-0,00183111
-4,14883316;0,08941923
-4,14755316;-0,00183111
-4,14627316;1,55064500
-4,14499316;4,93087600
-4,14371316;4,93087600
-4,14243316;4,93087600
-4,14115316;5,02212600
-4,13987316;4,93087600
-4,13859316;5,02212600
-4,13731316;5,02212600
-4,13603316;5,02212600
-4,13475316;5,02212600
-4,13347316;5,02212600
-4,13219316;5,02212600
-4,13091316;5,02212600
-4,12963316;5,02212600
-4,12835316;5,02212600
-4,12707316;5,02212600
-4,12579316;5,02212600
-4,12451316;5,02212600
-4,12323316;5,02212600
-4,12195316;5,02212600
-4,12067316;5,02212600
-4,11939316;5,02212600
-4,11811316;5,02212600
-4,11683316;5,02212600
-4,11555316;5,02212600
-4,11427316;5,02212600
-4,11299316;5,02212600
-4,11171316;5,02212600
-4,11043316;5,02212600
-4,10915316;5,02212600
-4,10787316;5,02212600
-4,10659316;5,02212600
-4,10531316;5,02212600
-4,10403316;5,02212600
-4,10275316;5,02212600
-4,10147316;5,02212600
-4,10019316;5,02212600
-4,09891316;5,02212600
-4,09763316;5,02212600
-4,09635316;5,02212600
-4,09507316;5,02212600
-4,09379316;5,02212600
-4,09251316;5,02212600
-4,09123316;5,02212600
-4,08995316;5,02212600
-4,08867316;5,02212600
-4,08739316;5,02212600
-4,08611316;5,02212600
-4,08483316;5,02212600
-4,08355316;5,02212600
-4,08227316;5,02212600
-4,08099316;5,02212600
-4,07971316;5,02212600
-4,07843316;5,02212600
-4,07715316;5,02212600
-4,07587316;5,02212600
-4,07459316;5,02212600
-4,07331316;5,02212600
-4,07203316;5,02212600
-4,07075316;5,02212600
-4,06947316;5,02212600
-4,06819316;5,02212600
-4,06691316;5,02212600
-4,06563316;5,02212600
-4,06435316;5,02212600
-4,06307316;5,02212600
-4,06179316;5,02212600
-4,06051316;5,02212600
-4,05923316;5,02212600
-4,05795316;5,02212600
-4,05667316;5,02212600
-4,05539316;5,02212600
-4,05411316;5,02212600
-4,05283316;5,02212600
-4,05155316;5,02212600
-4,05027316;5,02212600
-4,04899316;5,02212600
-4,04771316;5,02212600
-4,04643316;5,02212600
-4,04515316;5,02212600
-4,04387316;5,02212600
-4,04259316;5,02212600
-4,04131316;5,02212600
-4,04003316;5,02212600
-4,03875316;5,02212600
-4,03747316;5,02212600
-4,03619316;5,02212600
-4,03491316;5,02212600
-4,03363316;5,02212600
-4,03235316;5,02212600
-4,03107316;5,02212600
-4,02979316;5,02212600
-4,02851316;5,02212600
-4,02723316;5,02212600
-4,02595316;5,02212600
-4,02467316;5,02212600
-4,02339316;5,02212600
-4,02211316;5,02212600
-4,02083316;5,02212600
-4,01955316;5,02212600
-4,01827316;5,02212600
-4,01699316;5,02212600
-4,01571316;5,02212600
-4,01443316;5,02212600
-4,01315316;5,02212600
-4,01187316;5,02212600
-4,01059316;5,02212600
-4,00931316;5,02212600
-4,00803316;5,02212600
-4,00675316;5,02212600
-4,00547316;5,02212600
-4,00419316;5,02212600
-4,00291316;5,02212600
-4,00163316;5,02212600
-4,00035316;5,02212600
-3,99907316;5,02212600
-3,99779316;5,02212600
-3,99651316;5,02212600
-3,99523316;5,02212600
-3,99395316;5,02212600
-3,99267316;5,02212600
-3,99139316;5,02212600
-3,99011316;5,02212600
-3,98883316;5,02212600
-3,98755316;5,02212600
-3,98627316;5,02212600
-3,98499316;5,02212600
-3,98371316;5,02212600
-3,98243316;5,02212600
-3,98115316;5,02212600
-3,97987316;5,02212600
-3,97859316;5,02212600
-3,97731316;5,02212600
-3,97603316;5,02212600
-3,97475316;5,02212600
-3,97347316;5,02212600
-3,97219316;5,02212600
-3,97091316;5,02212600
-3,96963316;5,02212600
-3,96835316;5,02212600
-3,96707316;5,02212600
-3,96579316;5,02212600
-3,96451316;5,02212600
-3,96323316;5,02212600
-3,96195316;5,02212600
-3,96067316;5,11337600
-3,95939316;5,02212600
-3,95811316;5,02212600
-3,95683316;5,02212600
-3,95555316;5,02212600
-3,95427316;5,02212600
-3,95299316;5,02212600
-3,95171316;5,02212600
-3,95043316;5,02212600
-3,94915316;5,02212600
-3,94787316;5,02212600
-3,94659316;5,02212600
-3,94531316;5,02212600
-3,94403316;5,02212600
-3,94275316;5,02212600
-3,94147316;5,02212600
-3,94019316;5,02212600
-3,93891316;5,02212600
-3,93763316;5,02212600
-3,93635316;5,02212600
-3,93507316;5,02212600
-3,93379316;5,02212600
-3,93251316;5,02212600
-3,93123316;5,02212600
-3,92995316;5,02212600
-3,92867316;5,02212600
-3,92739316;5,02212600
-3,92611316;5,02212600
-3,92483316;5,02212600
-3,92355316;5,02212600
-3,92227316;5,02212600
-3,92099316;5,02212600
-3,91971316;5,02212600
-3,91843316;5,02212600
-3,91715316;5,02212600
-3,91587316;5,02212600
-3,91459316;5,02212600
-3,91331316;5,02212600
-3,91203316;5,02212600
-3,91075316;5,02212600
-3,90947316;5,02212600
-3,90819316;5,02212600
-3,90691316;5,02212600
-3,90563316;5,02212600
-3,90435316;5,02212600
-3,90307316;5,02212600
-3,90179316;5,02212600
-3,90051316;5,02212600
-3,89923316;5,02212600
-3,89795316;5,02212600
-3,89667316;5,02212600
-3,89539316;5,02212600
-3,89411316;5,02212600
-3,89283316;5,02212600
-3,89155316;5,02212600
-3,89027316;5,02212600
-3,88899316;5,02212600
-3,88771316;5,02212600
-3,88643316;5,02212600
-3,88515316;5,02212600
-3,88387316;5,02212600
-3,88259316;5,02212600
-3,88131316;5,02212600
-3,88003316;5,02212600
-3,87875316;5,02212600
-3,87747316;5,02212600
-3,87619316;5,02212600
-3,87491316;5,02212600
-3,87363316;5,02212600
-3,87235316;5,02212600
-3,87107316;5,02212600
-3,86979316;5,02212600
-3,86851316;5,02212600
-3,86723316;5,02212600
-3,86595316;5,02212600
-3,86467316;5,02212600
-3,86339316;5,02212600
-3,86211316;5,02212600
-3,86083316;5,02212600
-3,85955316;5,02212600
-3,85827316;5,02212600
-3,85699316;5,02212600
-3,85571316;5,02212600
-3,85443316;5,02212600
-3,85315316;5,02212600
-3,85187316;5,02212600
-3,85059316;5,02212600
-3,84931316;5,02212600
-3,84803316;5,02212600
-3,84675316;5,02212600
-3,84547316;5,02212600
-3,84419316;5,02212600
-3,84291316;5,02212600
-3,84163316;5,02212600
-3,84035316;5,02212600
-3,83907316;5,02212600
-3,83779316;5,02212600
-3,83651316;5,02212600
-3,83523316;5,02212600
-3,83395316;5,02212600
-3,83267316;5,02212600
-3,83139316;5,02212600
-3,83011316;5,02212600
-3,82883316;5,02212600
-3,82755316;5,02212600
-3,82627316;5,02212600
-3,82499316;5,02212600
-3,82371316;5,02212600
-3,82243316;5,02212600
-3,82115316;5,02212600
-3,81987316;5,02212600
-3,81859316;5,02212600
-3,81731316;5,02212600
-3,81603316;5,02212600
-3,81475316;5,02212600
-3,81347316;5,02212600
-3,81219316;5,02212600
-3,81091316;5,02212600
-3,80963316;5,02212600
-3,80835316;5,02212600
-3,80707316;5,02212600
-3,80579316;5,02212600
-3,80451316;5,02212600
-3,80323316;5,02212600
-3,80195316;5,02212600
-3,80067316;5,02212600
-3,79939316;5,02212600
-3,79811316;5,02212600
-3,79683316;5,02212600
-3,79555316;5,02212600
-3,79427316;5,02212600
-3,79299316;5,02212600
-3,79171316;5,02212600
-3,79043316;5,02212600
-3,78915316;5,02212600
-3,78787316;5,02212600
-3,78659316;5,02212600
-3,78531316;5,02212600
-3,78403316;5,02212600
-3,78275316;5,02212600
-3,78147316;5,02212600
-3,78019316;5,02212600
-3,77891316;5,02212600
-3,77763316;5,02212600
-3,77635316;5,02212600
-3,77507316;5,02212600
-3,77379316;5,02212600
-3,77251316;5,02212600
-3,77123316;5,02212600
-3,76995316;5,02212600
-3,76867316;5,02212600
-3,76739316;4,93087600
-3,76611316;5,02212600
-3,76483316;5,02212600
-3,76355316;5,02212600
-3,76227316;5,02212600
-3,76099316;5,02212600
-3,75971316;5,02212600
-3,75843316;5,02212600
-3,75715316;5,02212600
-3,75587316;5,02212600
-3,75459316;5,02212600
-3,75331316;5,02212600
-3,75203316;5,02212600
-3,75075316;5,02212600
-3,74947316;5,02212600
-3,74819316;5,02212600
-3,74691316;5,02212600
-3,74563316;5,02212600
-3,74435316;5,02212600
-3,74307316;5,02212600
-3,74179316;5,02212600
-3,74051316;5,02212600
-3,73923316;5,02212600
-3,73795316;5,02212600
-3,73667316;5,02212600
-3,73539316;5,02212600
-3,73411316;5,02212600
-3,73283316;5,02212600
-3,73155316;5,02212600
-3,73027316;5,02212600
-3,72899316;5,02212600
-3,72771316;5,02212600
-3,72643316;5,02212600
-3,72515316;5,02212600
-3,72387316;5,02212600
-3,72259316;5,02212600
-3,72131316;5,02212600
-3,72003316;5,02212600
-3,71875316;5,02212600
-3,71747316;5,02212600
-3,71619316;5,02212600
-3,71491316;5,02212600
-3,71363316;5,02212600
-3,71235316;5,02212600
-3,71107316;5,02212600
-3,70979316;5,02212600
-3,70851316;5,02212600
-3,70723316;5,02212600
-3,70595316;5,02212600
-3,70467316;5,02212600
-3,70339316;5,02212600
-3,70211316;5,02212600
-3,70083316;5,02212600
-3,69955316;5,02212600
-3,69827316;5,02212600
-3,69699316;5,02212600
-3,69571316;5,02212600
-3,69443316;5,02212600
-3,69315316;5,02212600
-3,69187316;5,02212600
-3,69059316;5,02212600
-3,68931316;5,02212600
-3,68803316;5,02212600
-3,68675316;5,02212600
-3,68547316;5,02212600
-3,68419316;5,02212600
-3,68291316;5,02212600
-3,68163316;5,02212600
-3,68035316;5,02212600
-3,67907316;5,02212600
-3,67779316;5,02212600
-3,67651316;5,02212600
-3,67523316;5,02212600
-3,67395316;5,02212600
-3,67267316;5,02212600
-3,67139316;5,02212600
-3,67011316;5,02212600
-3,66883316;5,02212600
