Temps;Canal A;Canal B
(ms);(mV);(V)

-401,49697923;-0,18311100;0,00762963
-401,16929924;-0,18311100;0,00762963
-400,84161924;4,39466500;0,00762963
-400,51393924;-0,18311100;0,00762963
-400,18625924;-0,18311100;0,00762963
-399,85857924;-0,18311100;0,00762963
-399,53089925;-0,18311100;0,00762963
-399,20321925;-0,18311100;0,00762963
-398,87553925;-0,18311100;0,00762963
-398,54785925;-0,18311100;0,00762963
-398,22017925;-0,18311100;0,00762963
-397,89249926;-0,18311100;0,00762963
-397,56481926;-0,18311100;0,00762963
-397,23713926;-0,18311100;0,00762963
-396,90945926;-0,18311100;0,00762963
-396,58177926;-0,18311100;0,00762963
-396,25409927;-0,18311100;0,00762963
-395,92641927;-0,18311100;0,00762963
-395,59873927;4,39466500;0,00762963
-395,27105927;-0,18311100;0,00762963
-394,94337927;-0,18311100;0,00762963
-394,61569928;-0,18311100;0,00762963
-394,28801928;-0,18311100;0,00762963
-393,96033928;-0,18311100;0,00762963
-393,63265928;4,39466500;0,00762963
-393,30497928;-0,18311100;-0,03707999
-392,97729929;-0,18311100;-0,03707999
-392,64961929;-0,18311100;-0,03707999
-392,32193929;4,39466500;0,00762963
-391,99425929;-0,18311100;0,00762963
-391,66657929;-0,18311100;0,00762963
-391,33889930;-0,18311100;0,00762963
-391,01121930;-0,18311100;0,00762963
-390,68353930;-0,18311100;0,00762963
-390,35585930;-0,18311100;0,00762963
-390,02817930;-0,18311100;0,00762963
-389,70049931;-0,18311100;0,00762963
-389,37281931;-0,18311100;0,00762963
-389,04513931;-0,18311100;0,00762963
-388,71745931;-0,18311100;0,00762963
-388,38977931;-0,18311100;-0,03707999
-388,06209931;-0,18311100;0,00762963
-387,73441932;-0,18311100;0,00762963
-387,40673932;-0,18311100;0,00762963
-387,07905932;4,39466500;0,00762963
-386,75137932;-0,18311100;0,00762963
-386,42369932;-0,18311100;0,00762963
-386,09601933;-0,18311100;0,00762963
-385,76833933;-0,18311100;0,00762963
-385,44065933;-0,18311100;0,00762963
-385,11297933;-0,18311100;0,00762963
-384,78529933;-0,18311100;0,00762963
-384,45761934;-0,18311100;0,00762963
-384,12993934;-0,18311100;0,00762963
-383,80225934;-0,18311100;0,00762963
-383,47457934;-0,18311100;0,00762963
-383,14689934;-0,18311100;0,00762963
-382,81921935;-0,18311100;-0,03707999
-382,49153935;-0,18311100;0,00762963
-382,16385935;4,39466500;0,00762963
-381,83617935;-0,18311100;0,00762963
-381,50849935;-0,18311100;0,00762963
-381,18081936;-0,18311100;0,00762963
-380,85313936;-0,18311100;-0,03707999
-380,52545936;-0,18311100;0,00762963
-380,19777936;-0,18311100;0,00762963
-379,87009936;-0,18311100;0,00762963
-379,54241937;-0,18311100;0,00762963
-379,21473937;-0,18311100;0,00762963
-378,88705937;-0,18311100;0,00762963
-378,55937937;-0,18311100;0,00762963
-378,23169937;4,39466500;0,00762963
-377,90401938;-0,18311100;0,00762963
-377,57633938;-0,18311100;-0,03707999
-377,24865938;-0,18311100;0,00762963
-376,92097938;-0,18311100;0,00762963
-376,59329938;-0,18311100;0,00762963
-376,26561939;-0,18311100;0,00762963
-375,93793939;-0,18311100;0,00762963
-375,61025939;-0,18311100;0,00762963
-375,28257939;-0,18311100;0,00762963
-374,95489939;-0,18311100;0,00762963
-374,62721940;-0,18311100;0,00762963
-374,29953940;-0,18311100;0,00762963
-373,97185940;-0,18311100;0,00762963
-373,64417940;-0,18311100;0,00762963
-373,31649940;4,39466500;0,00762963
-372,98881941;-0,18311100;0,05249184
-372,66113941;4,39466500;0,00762963
-372,33345941;-0,18311100;0,00762963
-372,00577941;-0,18311100;0,00762963
-371,67809941;-0,18311100;0,00762963
-371,35041942;-0,18311100;0,00762963
-371,02273942;-0,18311100;-0,03707999
-370,69505942;-0,18311100;0,00762963
-370,36737942;-0,18311100;0,00762963
-370,03969942;-0,18311100;0,00762963
-369,71201943;-0,18311100;0,00762963
-369,38433943;-0,18311100;0,00762963
-369,05665943;-0,18311100;0,00762963
-368,72897943;-0,18311100;0,00762963
-368,40129943;-0,18311100;0,00762963
-368,07361944;-0,18311100;0,00762963
-367,74593944;-0,18311100;0,00762963
-367,41825944;-0,18311100;0,00762963
-367,09057944;4,39466500;0,00762963
-366,76289944;-0,18311100;0,00762963
-366,43521945;-0,18311100;0,00762963
-366,10753945;-0,18311100;0,00762963
-365,77985945;-0,18311100;0,00762963
-365,45217945;4,39466500;0,00762963
-365,12449945;-0,18311100;0,00762963
-364,79681946;-0,18311100;0,00762963
-364,46913946;-0,18311100;0,00762963
-364,14145946;4,39466500;0,00762963
-363,81377946;-0,18311100;0,00762963
-363,48609946;-0,18311100;0,00762963
-363,15841947;-0,18311100;0,00762963
-362,83073947;-0,18311100;0,00762963
-362,50305947;-0,18311100;0,00762963
-362,17537947;-0,18311100;0,00762963
-361,84769947;-0,18311100;0,00762963
-361,52001948;-0,18311100;0,00762963
-361,19233948;4,39466500;0,00762963
-360,86465948;-0,18311100;0,00762963
-360,53697948;-0,18311100;0,00762963
-360,20929948;-0,18311100;0,00762963
-359,88161949;-0,18311100;0,00762963
-359,55393949;-0,18311100;0,00762963
-359,22625949;-0,18311100;0,00762963
-358,89857949;-0,18311100;0,00762963
-358,57089949;4,39466500;0,00762963
-358,24321950;-0,18311100;0,00762963
-357,91553950;-0,18311100;0,00762963
-357,58785950;-0,18311100;0,00762963
-357,26017950;-0,18311100;0,00762963
-356,93249950;-0,18311100;-0,03707999
-356,60481951;-0,18311100;0,00762963
-356,27713951;-0,18311100;0,00762963
-355,94945951;-0,18311100;0,00762963
-355,62177951;4,39466500;0,00762963
-355,29409951;-0,18311100;0,00762963
-354,96641952;-0,18311100;0,00762963
-354,63873952;4,39466500;0,00762963
-354,31105952;-0,18311100;0,00762963
-353,98337952;-0,18311100;0,00762963
-353,65569952;-0,18311100;0,00762963
-353,32801953;-0,18311100;0,00762963
-353,00033953;-0,18311100;-0,03707999
-352,67265953;-0,18311100;0,00762963
-352,34497953;-0,18311100;0,00762963
-352,01729953;-0,18311100;0,00762963
-351,68961954;-0,18311100;0,00762963
-351,36193954;-0,18311100;0,00762963
-351,03425954;-0,18311100;0,00762963
-350,70657954;-0,18311100;0,00762963
-350,37889954;-0,18311100;0,00762963
-350,05121955;4,39466500;0,00762963
-349,72353955;-0,18311100;0,00762963
-349,39585955;-0,18311100;0,00762963
-349,06817955;-0,18311100;0,00762963
-348,74049955;-0,18311100;0,00762963
-348,41281956;-0,18311100;0,00762963
-348,08513956;-0,18311100;0,00762963
-347,75745956;-0,18311100;0,00762963
-347,42977956;-0,18311100;0,00762963
-347,10209956;-0,18311100;0,00762963
-346,77441957;-0,18311100;0,00762963
-346,44673957;-0,18311100;0,00762963
-346,11905957;-0,18311100;0,00762963
-345,79137957;-0,18311100;0,00762963
-345,46369957;4,39466500;0,00762963
-345,13601958;4,39466500;0,00762963
-344,80833958;-0,18311100;0,00762963
-344,48065958;-0,18311100;0,00762963
-344,15297958;-0,18311100;0,00762963
-343,82529958;-0,18311100;0,00762963
-343,49761959;-0,18311100;0,00762963
-343,16993959;4,39466500;0,00762963
-342,84225959;-0,18311100;0,00762963
-342,51457959;-0,18311100;0,00762963
-342,18689959;-0,18311100;0,00762963
-341,85921960;-0,18311100;0,00762963
-341,53153960;-0,18311100;0,00762963
-341,20385960;-0,18311100;0,00762963
-340,87617960;-0,18311100;0,00762963
-340,54849960;-0,18311100;0,00762963
-340,22081961;-0,18311100;0,00762963
-339,89313961;-0,18311100;0,00762963
-339,56545961;-0,18311100;0,00762963
-339,23777961;-0,18311100;0,00762963
-338,91009961;-0,18311100;0,00762963
-338,58241962;-0,18311100;0,00762963
-338,25473962;-0,18311100;0,00762963
-337,92705962;-0,18311100;0,00762963
-337,59937962;-0,18311100;0,00762963
-337,27169962;-0,18311100;0,00762963
-336,94401963;-0,18311100;0,00762963
-336,61633963;-0,18311100;0,00762963
-336,28865963;-0,18311100;0,00762963
-335,96097963;-0,18311100;0,00762963
-335,63329963;4,39466500;0,00762963
-335,30561964;-0,18311100;0,00762963
-334,97793964;-0,18311100;0,00762963
-334,65025964;-0,18311100;0,00762963
-334,32257964;-0,18311100;0,00762963
-333,99489964;-0,18311100;0,00762963
-333,66721965;-0,18311100;0,00762963
-333,33953965;-0,18311100;0,00762963
-333,01185965;-0,18311100;0,00762963
-332,68417965;-0,18311100;0,00762963
-332,35649965;-0,18311100;0,00762963
-332,02881966;-0,18311100;0,00762963
-331,70113966;-0,18311100;0,00762963
-331,37345966;-0,18311100;0,00762963
-331,04577966;-0,18311100;0,00762963
-330,71809966;-0,18311100;0,00762963
-330,39041967;-0,18311100;0,00762963
-330,06273967;-0,18311100;0,00762963
-329,73505967;-0,18311100;0,00762963
-329,40737967;-0,18311100;0,00762963
-329,07969967;-0,18311100;0,00762963
-328,75201968;-0,18311100;0,00762963
-328,42433968;-0,18311100;0,00762963
-328,09665968;-0,18311100;0,00762963
-327,76897968;-0,18311100;0,00762963
-327,44129968;-0,18311100;0,00762963
-327,11361969;-0,18311100;0,00762963
-326,78593969;-0,18311100;0,00762963
-326,45825969;-0,18311100;0,00762963
-326,13057969;4,39466500;0,00762963
-325,80289969;-0,18311100;0,00762963
-325,47521970;-0,18311100;0,00762963
-325,14753970;-0,18311100;0,00762963
-324,81985970;-0,18311100;0,00762963
-324,49217970;-0,18311100;0,00762963
-324,16449970;-0,18311100;0,00762963
-323,83681971;-0,18311100;0,00762963
-323,50913971;-0,18311100;0,00762963
-323,18145971;4,39466500;0,00762963
-322,85377971;-0,18311100;0,00762963
-322,52609971;-0,18311100;0,00762963
-322,19841972;-0,18311100;0,00762963
-321,87073972;-0,18311100;0,00762963
-321,54305972;-0,18311100;-0,03707999
-321,21537972;-0,18311100;0,00762963
-320,88769972;4,39466500;0,00762963
-320,56001973;-0,18311100;0,00762963
-320,23233973;-0,18311100;0,00762963
-319,90465973;-0,18311100;0,00762963
-319,57697973;-0,18311100;0,00762963
-319,24929973;-0,18311100;0,00762963
-318,92161974;-0,18311100;0,00762963
-318,59393974;-0,18311100;0,00762963
-318,26625974;-0,18311100;0,00762963
-317,93857974;-0,18311100;0,00762963
-317,61089974;-0,18311100;0,00762963
-317,28321975;-0,18311100;0,00762963
-316,95553975;-0,18311100;0,00762963
-316,62785975;-0,18311100;0,00762963
-316,30017975;-0,18311100;0,00762963
-315,97249975;-0,18311100;0,00762963
-315,64481976;-0,18311100;-0,03707999
-315,31713976;-0,18311100;0,00762963
-314,98945976;-0,18311100;0,00762963
-314,66177976;-0,18311100;0,00762963
-314,33409976;-0,18311100;0,00762963
-314,00641977;-0,18311100;-0,03707999
-313,67873977;-0,18311100;0,00762963
-313,35105977;-0,18311100;0,00762963
-313,02337977;-0,18311100;0,00762963
-312,69569977;-0,18311100;0,00762963
-312,36801978;-0,18311100;0,00762963
-312,04033978;-0,18311100;0,00762963
-311,71265978;-0,18311100;0,00762963
-311,38497978;-0,18311100;0,00762963
-311,05729978;-0,18311100;0,00762963
-310,72961978;-0,18311100;0,00762963
-310,40193979;-0,18311100;0,00762963
-310,07425979;-0,18311100;0,00762963
-309,74657979;-0,18311100;0,00762963
-309,41889979;-0,18311100;0,00762963
-309,09121979;4,39466500;0,00762963
-308,76353980;-0,18311100;0,00762963
-308,43585980;-0,18311100;0,00762963
-308,10817980;-0,18311100;0,00762963
-307,78049980;-0,18311100;0,00762963
-307,45281980;-0,18311100;0,00762963
-307,12513981;-0,18311100;0,00762963
-306,79745981;-0,18311100;0,00762963
-306,46977981;-0,18311100;0,00762963
-306,14209981;-0,18311100;0,00762963
-305,81441981;4,39466500;0,00762963
-305,48673982;-0,18311100;0,00762963
-305,15905982;-0,18311100;0,00762963
-304,83137982;-0,18311100;0,00762963
-304,50369982;-0,18311100;0,00762963
-304,17601982;4,39466500;0,00762963
-303,84833983;-0,18311100;0,00762963
-303,52065983;4,39466500;0,00762963
-303,19297983;-0,18311100;0,00762963
-302,86529983;-0,18311100;0,00762963
-302,53761983;-0,18311100;0,00762963
-302,20993984;-0,18311100;0,00762963
-301,88225984;-0,18311100;0,00762963
-301,55457984;-0,18311100;0,00762963
-301,22689984;-0,18311100;0,00762963
-300,89921984;-0,18311100;0,00762963
-300,57153985;-0,18311100;0,00762963
-300,24385985;-0,18311100;0,00762963
-299,91617985;-0,18311100;0,00762963
-299,58849985;-0,18311100;0,00762963
-299,26081985;-0,18311100;0,00762963
-298,93313986;-0,18311100;0,00762963
-298,60545986;-0,18311100;0,00762963
-298,27777986;4,39466500;0,00762963
-297,95009986;-0,18311100;0,00762963
-297,62241986;-0,18311100;0,00762963
-297,29473987;-0,18311100;0,00762963
-296,96705987;-0,18311100;0,00762963
-296,63937987;-0,18311100;0,00762963
-296,31169987;-0,18311100;0,00762963
-295,98401987;-0,18311100;0,00762963
-295,65633988;-0,18311100;0,00762963
-295,32865988;-0,18311100;0,00762963
-295,00097988;-0,18311100;0,00762963
-294,67329988;-0,18311100;0,00762963
-294,34561988;-0,18311100;0,00762963
-294,01793989;4,39466500;0,00762963
-293,69025989;-0,18311100;0,00762963
-293,36257989;-0,18311100;0,00762963
-293,03489989;-0,18311100;0,00762963
-292,70721989;4,39466500;0,00762963
-292,37953990;-0,18311100;0,00762963
-292,05185990;-0,18311100;0,00762963
-291,72417990;-0,18311100;0,00762963
-291,39649990;-0,18311100;0,00762963
-291,06881990;-0,18311100;0,00762963
-290,74113991;4,39466500;-0,03707999
-290,41345991;-0,18311100;0,00762963
-290,08577991;-0,18311100;0,00762963
-289,75809991;-0,18311100;0,00762963
-289,43041991;-0,18311100;0,00762963
-289,10273992;-0,18311100;0,00762963
-288,77505992;-0,18311100;0,00762963
-288,44737992;-0,18311100;0,00762963
-288,11969992;-0,18311100;0,00762963
-287,79201992;-0,18311100;0,00762963
-287,46433993;-0,18311100;0,00762963
-287,13665993;-0,18311100;0,00762963
-286,80897993;4,39466500;0,00762963
-286,48129993;-0,18311100;0,00762963
-286,15361993;-0,18311100;0,00762963
-285,82593994;-0,18311100;0,00762963
-285,49825994;-0,18311100;0,00762963
-285,17057994;-0,18311100;0,00762963
-284,84289994;-0,18311100;0,00762963
-284,51521994;-4,74562800;0,00762963
-284,18753995;-0,18311100;0,00762963
-283,85985995;-0,18311100;0,00762963
-283,53217995;-0,18311100;0,00762963
-283,20449995;-0,18311100;0,00762963
-282,87681995;-0,18311100;0,00762963
-282,54913996;-0,18311100;0,00762963
-282,22145996;-0,18311100;0,00762963
-281,89377996;-0,18311100;0,00762963
-281,56609996;-0,18311100;0,00762963
-281,23841996;-0,18311100;0,00762963
-280,91073997;-0,18311100;0,00762963
-280,58305997;-0,18311100;0,00762963
-280,25537997;-0,18311100;0,00762963
-279,92769997;-0,18311100;0,00762963
-279,60001997;-0,18311100;0,00762963
-279,27233998;-0,18311100;0,00762963
-278,94465998;-0,18311100;0,00762963
-278,61697998;-0,18311100;0,00762963
-278,28929998;-0,18311100;0,00762963
-277,96161998;-0,18311100;-0,03707999
-277,63393999;-0,18311100;0,00762963
-277,30625999;-0,18311100;0,00762963
-276,97857999;-0,18311100;0,00762963
-276,65089999;-0,18311100;0,00762963
-276,32321999;4,39466500;0,00762963
-275,99554000;-0,18311100;0,00762963
-275,66786000;-0,18311100;0,00762963
-275,34018000;-0,18311100;0,00762963
-275,01250000;-0,18311100;0,00762963
-274,68482000;-0,18311100;0,00762963
-274,35714001;-0,18311100;0,00762963
-274,02946001;-0,18311100;0,00762963
-273,70178001;-0,18311100;0,00762963
-273,37410001;-0,18311100;0,00762963
-273,04642001;-0,18311100;0,00762963
-272,71874002;-0,18311100;0,00762963
-272,39106002;4,39466500;0,00762963
-272,06338002;-0,18311100;0,00762963
-271,73570002;-0,18311100;-0,03707999
-271,40802002;-0,18311100;0,00762963
-271,08034003;-0,18311100;0,00762963
-270,75266003;-0,18311100;0,00762963
-270,42498003;-0,18311100;0,00762963
-270,09730003;-0,18311100;0,00762963
-269,76962003;-0,18311100;0,00762963
-269,44194004;-0,18311100;-0,03707999
-269,11426004;-0,18311100;0,00762963
-268,78658004;4,39466500;0,00762963
-268,45890004;-0,18311100;0,00762963
-268,13122004;-0,18311100;0,00762963
-267,80354005;-0,18311100;0,00762963
-267,47586005;-0,18311100;0,00762963
-267,14818005;4,39466500;0,00762963
-266,82050005;-0,18311100;0,00762963
-266,49282005;-0,18311100;0,00762963
-266,16514006;-0,18311100;0,00762963
-265,83746006;-0,18311100;0,00762963
-265,50978006;-0,18311100;0,00762963
-265,18210006;-0,18311100;0,00762963
-264,85442006;-0,18311100;0,00762963
-264,52674007;-0,18311100;0,00762963
-264,19906007;4,39466500;0,00762963
-263,87138007;4,39466500;0,00762963
-263,54370007;-0,18311100;0,00762963
-263,21602007;-0,18311100;0,00762963
-262,88834008;-0,18311100;0,00762963
-262,56066008;-0,18311100;0,00762963
-262,23298008;-0,18311100;0,00762963
-261,90530008;-0,18311100;-0,03707999
-261,57762008;-0,18311100;0,00762963
-261,24994009;-0,18311100;0,00762963
-260,92226009;-0,18311100;0,00762963
-260,59458009;-0,18311100;0,00762963
