Temps;Canal A;Canal B
(ms);(mV);(V)

-401,17904459;-0,18311100;0,00762963
-400,85136460;-0,18311100;0,00762963
-400,52368460;-0,18311100;0,00762963
-400,19600460;-0,18311100;0,00762963
-399,86832460;-0,18311100;0,00762963
-399,54064460;-0,18311100;0,00762963
-399,21296461;-0,18311100;0,00762963
-398,88528461;-0,18311100;0,00762963
-398,55760461;-0,18311100;0,00762963
-398,22992461;-0,18311100;0,00762963
-397,90224461;-0,18311100;0,00762963
-397,57456462;-0,18311100;0,00762963
-397,24688462;-0,18311100;0,00762963
-396,91920462;-0,18311100;0,00762963
-396,59152462;-0,18311100;0,00762963
-396,26384462;-0,18311100;0,00762963
-395,93616463;4,39466500;0,00762963
-395,60848463;-0,18311100;0,00762963
-395,28080463;-0,18311100;-0,03707999
-394,95312463;-0,18311100;0,00762963
-394,62544463;4,39466500;0,00762963
-394,29776464;-0,18311100;0,00762963
-393,97008464;-0,18311100;-0,03707999
-393,64240464;-0,18311100;0,00762963
-393,31472464;-0,18311100;0,00762963
-392,98704464;-0,18311100;-0,03707999
-392,65936465;-0,18311100;0,00762963
-392,33168465;-0,18311100;0,00762963
-392,00400465;-0,18311100;0,00762963
-391,67632465;-0,18311100;0,00762963
-391,34864465;-0,18311100;0,00762963
-391,02096466;-0,18311100;0,00762963
-390,69328466;-0,18311100;0,00762963
-390,36560466;-0,18311100;-0,03707999
-390,03792466;-0,18311100;0,00762963
-389,71024466;-0,18311100;0,00762963
-389,38256467;-0,18311100;0,00762963
-389,05488467;-0,18311100;0,00762963
-388,72720467;4,39466500;0,00762963
-388,39952467;-0,18311100;0,00762963
-388,07184467;-0,18311100;0,00762963
-387,74416468;-0,18311100;0,00762963
-387,41648468;-0,18311100;0,00762963
-387,08880468;-0,18311100;0,00762963
-386,76112468;-0,18311100;0,00762963
-386,43344468;-0,18311100;0,00762963
-386,10576469;-0,18311100;0,00762963
-385,77808469;-0,18311100;0,00762963
-385,45040469;-0,18311100;0,00762963
-385,12272469;-0,18311100;0,00762963
-384,79504469;-0,18311100;0,00762963
-384,46736470;4,39466500;0,00762963
-384,13968470;4,39466500;0,00762963
-383,81200470;-0,18311100;0,00762963
-383,48432470;-0,18311100;0,00762963
-383,15664470;-0,18311100;0,00762963
-382,82896471;-0,18311100;0,00762963
-382,50128471;-0,18311100;0,00762963
-382,17360471;-0,18311100;0,00762963
-381,84592471;-0,18311100;0,00762963
-381,51824471;-0,18311100;0,00762963
-381,19056472;-0,18311100;0,00762963
-380,86288472;-0,18311100;0,00762963
-380,53520472;-0,18311100;0,00762963
-380,20752472;-0,18311100;0,00762963
-379,87984472;-0,18311100;0,00762963
-379,55216473;-0,18311100;0,00762963
-379,22448473;-0,18311100;0,00762963
-378,89680473;-0,18311100;0,00762963
-378,56912473;-0,18311100;0,00762963
-378,24144473;-0,18311100;0,00762963
-377,91376474;-0,18311100;0,00762963
-377,58608474;-0,18311100;0,00762963
-377,25840474;-0,18311100;0,00762963
-376,93072474;4,39466500;0,00762963
-376,60304474;-0,18311100;0,00762963
-376,27536475;-0,18311100;0,00762963
-375,94768475;-0,18311100;0,00762963
-375,62000475;-0,18311100;0,00762963
-375,29232475;-0,18311100;0,00762963
-374,96464475;4,39466500;0,00762963
-374,63696476;-0,18311100;0,00762963
-374,30928476;-0,18311100;0,00762963
-373,98160476;-0,18311100;0,00762963
-373,65392476;4,39466500;0,00762963
-373,32624476;-0,18311100;0,00762963
-372,99856477;-0,18311100;0,00762963
-372,67088477;-0,18311100;-0,03707999
-372,34320477;-0,18311100;0,00762963
-372,01552477;-0,18311100;0,00762963
-371,68784477;-0,18311100;0,00762963
-371,36016478;-0,18311100;0,00762963
-371,03248478;-0,18311100;0,00762963
-370,70480478;-0,18311100;0,00762963
-370,37712478;4,39466500;0,00762963
-370,04944478;-0,18311100;0,00762963
-369,72176479;-0,18311100;0,00762963
-369,39408479;4,39466500;-0,03707999
-369,06640479;-0,18311100;0,00762963
-368,73872479;4,39466500;0,00762963
-368,41104479;4,39466500;0,00762963
-368,08336480;-0,18311100;-0,03707999
-367,75568480;-0,18311100;0,00762963
-367,42800480;-0,18311100;0,00762963
-367,10032480;-0,18311100;-0,03707999
-366,77264480;-0,18311100;-0,03707999
-366,44496481;-0,18311100;0,00762963
-366,11728481;-0,18311100;0,00762963
-365,78960481;-0,18311100;0,00762963
-365,46192481;-0,18311100;0,00762963
-365,13424481;-0,18311100;-0,03707999
-364,80656482;-0,18311100;0,00762963
-364,47888482;-0,18311100;0,00762963
-364,15120482;-0,18311100;0,00762963
-363,82352482;-0,18311100;0,00762963
-363,49584482;-0,18311100;0,00762963
-363,16816483;-0,18311100;0,00762963
-362,84048483;-0,18311100;-0,03707999
-362,51280483;-0,18311100;0,00762963
-362,18512483;-0,18311100;0,00762963
-361,85744483;-0,18311100;0,00762963
-361,52976484;-0,18311100;0,00762963
-361,20208484;4,39466500;0,00762963
-360,87440484;-0,18311100;0,00762963
-360,54672484;-0,18311100;0,00762963
-360,21904484;-0,18311100;0,00762963
-359,89136485;-0,18311100;0,00762963
-359,56368485;-0,18311100;0,00762963
-359,23600485;-0,18311100;-0,03707999
-358,90832485;-0,18311100;0,00762963
-358,58064485;-0,18311100;0,00762963
-358,25296486;-0,18311100;-0,03707999
-357,92528486;-0,18311100;-0,03707999
-357,59760486;-0,18311100;0,00762963
-357,26992486;-0,18311100;0,00762963
-356,94224486;-0,18311100;-0,03707999
-356,61456487;-0,18311100;0,00762963
-356,28688487;-0,18311100;0,00762963
-355,95920487;-0,18311100;0,00762963
-355,63152487;-0,18311100;-0,03707999
-355,30384487;-0,18311100;0,00762963
-354,97616488;-0,18311100;0,00762963
-354,64848488;-0,18311100;0,00762963
-354,32080488;-0,18311100;0,00762963
-353,99312488;-0,18311100;-0,03707999
-353,66544488;-0,18311100;0,00762963
-353,33776489;-0,18311100;0,00762963
-353,01008489;4,39466500;-0,03707999
-352,68240489;-0,18311100;0,00762963
-352,35472489;-0,18311100;0,00762963
-352,02704489;-0,18311100;0,00762963
-351,69936490;-0,18311100;0,00762963
-351,37168490;-0,18311100;-0,03707999
-351,04400490;-0,18311100;0,00762963
-350,71632490;-0,18311100;0,00762963
-350,38864490;-0,18311100;0,00762963
-350,06096491;-0,18311100;-0,03707999
-349,73328491;-0,18311100;0,00762963
-349,40560491;-0,18311100;0,00762963
-349,07792491;-0,18311100;0,00762963
-348,75024491;-0,18311100;0,00762963
-348,42256492;-0,18311100;0,00762963
-348,09488492;-0,18311100;0,00762963
-347,76720492;-0,18311100;-0,03707999
-347,43952492;-0,18311100;-0,03707999
-347,11184492;-0,18311100;0,00762963
-346,78416493;-0,18311100;0,00762963
-346,45648493;-0,18311100;0,00762963
-346,12880493;-0,18311100;-0,03707999
-345,80112493;-0,18311100;0,00762963
-345,47344493;-0,18311100;0,00762963
-345,14576494;-0,18311100;0,00762963
-344,81808494;-0,18311100;0,00762963
-344,49040494;-0,18311100;0,00762963
-344,16272494;-0,18311100;0,00762963
-343,83504494;-0,18311100;0,00762963
-343,50736495;-0,18311100;0,00762963
-343,17968495;-0,18311100;0,00762963
-342,85200495;-0,18311100;0,00762963
-342,52432495;-0,18311100;0,00762963
-342,19664495;-0,18311100;0,00762963
-341,86896496;-0,18311100;0,00762963
-341,54128496;-0,18311100;0,00762963
-341,21360496;-0,18311100;0,00762963
-340,88592496;-0,18311100;0,00762963
-340,55824496;-0,18311100;0,00762963
-340,23056497;4,39466500;0,00762963
-339,90288497;-0,18311100;0,00762963
-339,57520497;-0,18311100;0,00762963
-339,24752497;4,39466500;0,00762963
-338,91984497;-0,18311100;-0,03707999
-338,59216498;-0,18311100;0,00762963
-338,26448498;4,39466500;0,00762963
-337,93680498;-0,18311100;0,00762963
-337,60912498;-0,18311100;-0,03707999
-337,28144498;4,39466500;0,00762963
-336,95376499;4,39466500;0,00762963
-336,62608499;4,39466500;0,00762963
-336,29840499;-0,18311100;0,00762963
-335,97072499;-0,18311100;0,00762963
-335,64304499;-0,18311100;0,00762963
-335,31536500;4,39466500;0,00762963
-334,98768500;-0,18311100;0,00762963
-334,66000500;-0,18311100;0,00762963
-334,33232500;-0,18311100;0,00762963
-334,00464500;-0,18311100;0,00762963
-333,67696500;4,39466500;-0,03707999
-333,34928501;-0,18311100;0,00762963
-333,02160501;-0,18311100;-0,03707999
-332,69392501;-0,18311100;0,00762963
-332,36624501;4,39466500;0,00762963
-332,03856501;-0,18311100;-0,03707999
-331,71088502;4,39466500;0,00762963
-331,38320502;-0,18311100;-0,03707999
-331,05552502;-0,18311100;0,00762963
-330,72784502;-0,18311100;-0,03707999
-330,40016502;-0,18311100;0,00762963
-330,07248503;-0,18311100;0,00762963
-329,74480503;-0,18311100;0,00762963
-329,41712503;-0,18311100;0,00762963
-329,08944503;-0,18311100;-0,03707999
-328,76176503;-0,18311100;0,00762963
-328,43408504;-0,18311100;0,00762963
-328,10640504;-0,18311100;0,00762963
-327,77872504;-0,18311100;0,00762963
-327,45104504;-0,18311100;0,00762963
-327,12336504;-0,18311100;0,00762963
-326,79568505;-0,18311100;0,00762963
-326,46800505;-0,18311100;0,00762963
-326,14032505;-0,18311100;0,00762963
-325,81264505;-0,18311100;0,00762963
-325,48496505;-0,18311100;0,00762963
-325,15728506;4,39466500;-0,03707999
-324,82960506;-0,18311100;0,00762963
-324,50192506;-0,18311100;0,00762963
-324,17424506;4,39466500;0,00762963
-323,84656506;-0,18311100;0,00762963
-323,51888507;-0,18311100;0,00762963
-323,19120507;-0,18311100;0,00762963
-322,86352507;-0,18311100;0,00762963
-322,53584507;-0,18311100;0,00762963
-322,20816507;-0,18311100;0,00762963
-321,88048508;-0,18311100;0,00762963
-321,55280508;4,39466500;0,00762963
-321,22512508;-0,18311100;0,00762963
-320,89744508;-0,18311100;-0,03707999
-320,56976508;-0,18311100;0,00762963
-320,24208509;4,39466500;-0,03707999
-319,91440509;-0,18311100;0,00762963
-319,58672509;-0,18311100;0,00762963
-319,25904509;-0,18311100;0,00762963
-318,93136509;-0,18311100;0,00762963
-318,60368510;-0,18311100;-0,03707999
-318,27600510;4,39466500;0,00762963
-317,94832510;-0,18311100;0,00762963
-317,62064510;-0,18311100;0,00762963
-317,29296510;-0,18311100;-0,03707999
-316,96528511;-0,18311100;0,00762963
-316,63760511;4,39466500;0,00762963
-316,30992511;4,39466500;0,00762963
-315,98224511;-0,18311100;0,00762963
-315,65456511;-0,18311100;0,00762963
-315,32688512;-0,18311100;0,00762963
-314,99920512;4,39466500;-0,03707999
-314,67152512;-0,18311100;0,00762963
-314,34384512;-0,18311100;0,00762963
-314,01616512;-0,18311100;0,00762963
-313,68848513;-0,18311100;0,00762963
-313,36080513;4,39466500;-0,03707999
-313,03312513;-0,18311100;0,00762963
-312,70544513;-0,18311100;0,00762963
-312,37776513;-0,18311100;0,00762963
-312,05008514;-0,18311100;0,00762963
-311,72240514;-0,18311100;0,00762963
-311,39472514;-0,18311100;0,00762963
-311,06704514;-0,18311100;0,00762963
-310,73936514;4,39466500;0,00762963
-310,41168515;-0,18311100;0,00762963
-310,08400515;4,39466500;0,00762963
-309,75632515;-0,18311100;-0,03707999
-309,42864515;-0,18311100;0,00762963
-309,10096515;-0,18311100;-0,03707999
-308,77328516;-0,18311100;0,00762963
-308,44560516;-0,18311100;0,00762963
-308,11792516;4,39466500;0,00762963
-307,79024516;-0,18311100;0,00762963
-307,46256516;-0,18311100;0,00762963
-307,13488517;-0,18311100;0,00762963
-306,80720517;-0,18311100;0,00762963
-306,47952517;-0,18311100;0,00762963
-306,15184517;-0,18311100;0,00762963
-305,82416517;-0,18311100;0,00762963
-305,49648518;-0,18311100;0,00762963
-305,16880518;-0,18311100;-0,03707999
-304,84112518;-0,18311100;0,00762963
-304,51344518;4,39466500;0,00762963
-304,18576518;4,39466500;0,00762963
-303,85808519;-0,18311100;0,00762963
-303,53040519;4,39466500;-0,03707999
-303,20272519;-0,18311100;0,00762963
-302,87504519;-0,18311100;-0,03707999
-302,54736519;-0,18311100;-0,03707999
-302,21968520;-0,18311100;0,00762963
-301,89200520;-0,18311100;0,00762963
-301,56432520;-0,18311100;0,00762963
-301,23664520;-0,18311100;-0,03707999
-300,90896520;-0,18311100;0,00762963
-300,58128521;-0,18311100;0,00762963
-300,25360521;-0,18311100;0,00762963
-299,92592521;-0,18311100;0,00762963
-299,59824521;-0,18311100;0,00762963
-299,27056521;-0,18311100;0,00762963
-298,94288522;4,39466500;0,00762963
-298,61520522;-0,18311100;0,00762963
-298,28752522;-0,18311100;0,00762963
-297,95984522;-0,18311100;0,00762963
-297,63216522;-0,18311100;0,00762963
-297,30448523;-0,18311100;-0,03707999
-296,97680523;-0,18311100;0,00762963
-296,64912523;-0,18311100;0,00762963
-296,32144523;-0,18311100;0,00762963
-295,99376523;-0,18311100;0,00762963
-295,66608524;-0,18311100;0,00762963
-295,33840524;-0,18311100;0,00762963
-295,01072524;-0,18311100;0,00762963
-294,68304524;4,39466500;0,00762963
-294,35536524;-0,18311100;0,00762963
-294,02768525;4,39466500;0,00762963
-293,70000525;4,39466500;0,00762963
-293,37232525;-0,18311100;0,00762963
-293,04464525;-0,18311100;-0,03707999
-292,71696525;-0,18311100;0,00762963
-292,38928526;4,39466500;-0,03707999
-292,06160526;-0,18311100;-0,03707999
-291,73392526;-0,18311100;0,00762963
-291,40624526;-0,18311100;-0,03707999
-291,07856526;-0,18311100;0,00762963
-290,75088527;-0,18311100;0,00762963
-290,42320527;-0,18311100;0,00762963
-290,09552527;-0,18311100;0,00762963
-289,76784527;-0,18311100;0,00762963
-289,44016527;-0,18311100;0,00762963
-289,11248528;-0,18311100;0,00762963
-288,78480528;-0,18311100;0,00762963
-288,45712528;-0,18311100;0,00762963
-288,12944528;4,39466500;0,00762963
-287,80176528;4,39466500;0,00762963
-287,47408529;-0,18311100;0,00762963
-287,14640529;-0,18311100;0,00762963
-286,81872529;-0,18311100;0,00762963
-286,49104529;-0,18311100;0,00762963
-286,16336529;4,39466500;0,00762963
-285,83568530;-0,18311100;0,00762963
-285,50800530;-0,18311100;0,00762963
-285,18032530;-0,18311100;0,00762963
-284,85264530;-0,18311100;0,00762963
-284,52496530;4,39466500;0,00762963
-284,19728531;-0,18311100;0,00762963
-283,86960531;-0,18311100;0,00762963
-283,54192531;-0,18311100;0,00762963
-283,21424531;-0,18311100;0,00762963
-282,88656531;-0,18311100;0,00762963
-282,55888532;-0,18311100;0,00762963
-282,23120532;4,39466500;0,00762963
-281,90352532;4,39466500;0,00762963
-281,57584532;-0,18311100;0,00762963
-281,24816532;-0,18311100;0,00762963
-280,92048533;-0,18311100;0,00762963
-280,59280533;-0,18311100;0,00762963
-280,26512533;-0,18311100;0,00762963
-279,93744533;-0,18311100;-0,03707999
-279,60976533;-0,18311100;-0,03707999
-279,28208534;-0,18311100;0,00762963
-278,95440534;4,39466500;-0,03707999
-278,62672534;4,39466500;0,00762963
-278,29904534;-0,18311100;0,00762963
-277,97136534;-0,18311100;0,00762963
-277,64368535;-0,18311100;0,00762963
-277,31600535;4,39466500;0,00762963
-276,98832535;-0,18311100;0,00762963
-276,66064535;-0,18311100;0,00762963
-276,33296535;-0,18311100;-0,03707999
-276,00528536;-0,18311100;0,00762963
-275,67760536;-0,18311100;0,00762963
-275,34992536;4,39466500;0,00762963
-275,02224536;4,39466500;0,00762963
-274,69456536;-0,18311100;0,00762963
-274,36688537;-0,18311100;0,00762963
-274,03920537;-0,18311100;0,00762963
-273,71152537;-0,18311100;0,00762963
-273,38384537;4,39466500;0,00762963
-273,05616537;-0,18311100;0,00762963
-272,72848538;4,39466500;0,00762963
-272,40080538;4,39466500;-0,03707999
-272,07312538;-0,18311100;0,00762963
-271,74544538;4,39466500;0,00762963
-271,41776538;4,39466500;0,00762963
-271,09008539;-0,18311100;0,00762963
-270,76240539;-0,18311100;0,00762963
-270,43472539;4,39466500;0,00762963
-270,10704539;-0,18311100;0,00762963
-269,77936539;-0,18311100;0,00762963
-269,45168540;4,39466500;0,00762963
-269,12400540;4,39466500;0,00762963
-268,79632540;-0,18311100;-0,03707999
-268,46864540;-0,18311100;0,00762963
-268,14096540;-0,18311100;0,00762963
-267,81328541;-0,18311100;0,00762963
-267,48560541;-0,18311100;0,00762963
-267,15792541;-0,18311100;0,00762963
-266,83024541;-0,18311100;-0,03707999
-266,50256541;4,39466500;0,00762963
-266,17488542;-0,18311100;0,00762963
-265,84720542;4,39466500;0,00762963
-265,51952542;-0,18311100;0,00762963
-265,19184542;-0,18311100;0,00762963
-264,86416542;-0,18311100;0,00762963
-264,53648543;-0,18311100;0,00762963
-264,20880543;-0,18311100;0,00762963
-263,88112543;-0,18311100;0,00762963
-263,55344543;-0,18311100;0,00762963
-263,22576543;-0,18311100;0,00762963
-262,89808544;4,39466500;0,00762963
-262,57040544;4,39466500;0,00762963
-262,24272544;-0,18311100;0,00762963
-261,91504544;-0,18311100;0,00762963
-261,58736544;-0,18311100;0,00762963
-261,25968545;-0,18311100;0,00762963
-260,93200545;-0,18311100;0,00762963
-260,60432545;-0,18311100;0,00762963
