Temps;Canal A;Canal B
(ms);(mV);(V)

-401,11437356;-0,18311100;0,00762963
-400,78669356;-0,18311100;0,00762963
-400,45901356;-0,18311100;0,00762963
-400,13133356;4,39466500;0,00762963
-399,80365356;-0,18311100;0,00762963
-399,47597357;-0,18311100;0,00762963
-399,14829357;-0,18311100;-0,03707999
-398,82061357;-0,18311100;0,00762963
-398,49293357;-0,18311100;0,00762963
-398,16525357;-0,18311100;0,00762963
-397,83757358;-0,18311100;0,00762963
-397,50989358;-0,18311100;0,00762963
-397,18221358;-0,18311100;0,00762963
-396,85453358;-0,18311100;0,00762963
-396,52685358;-0,18311100;0,00762963
-396,19917359;-0,18311100;0,00762963
-395,87149359;-0,18311100;0,00762963
-395,54381359;-0,18311100;0,00762963
-395,21613359;4,39466500;0,00762963
-394,88845359;-0,18311100;0,00762963
-394,56077360;-0,18311100;0,00762963
-394,23309360;4,39466500;0,00762963
-393,90541360;-0,18311100;0,00762963
-393,57773360;-0,18311100;0,00762963
-393,25005360;-0,18311100;0,00762963
-392,92237360;-0,18311100;0,00762963
-392,59469361;-0,18311100;0,00762963
-392,26701361;-0,18311100;0,00762963
-391,93933361;-0,18311100;0,00762963
-391,61165361;4,39466500;0,00762963
-391,28397361;-0,18311100;0,00762963
-390,95629362;-0,18311100;0,00762963
-390,62861362;-0,18311100;0,00762963
-390,30093362;-0,18311100;0,00762963
-389,97325362;-0,18311100;0,00762963
-389,64557362;-0,18311100;0,00762963
-389,31789363;-0,18311100;0,00762963
-388,99021363;-0,18311100;0,00762963
-388,66253363;-0,18311100;0,00762963
-388,33485363;-0,18311100;0,00762963
-388,00717363;-0,18311100;0,00762963
-387,67949364;-0,18311100;0,00762963
-387,35181364;4,39466500;0,00762963
-387,02413364;4,39466500;0,00762963
-386,69645364;4,39466500;0,00762963
-386,36877364;-0,18311100;0,00762963
-386,04109365;-0,18311100;0,00762963
-385,71341365;-0,18311100;0,00762963
-385,38573365;-0,18311100;0,00762963
-385,05805365;-0,18311100;0,00762963
-384,73037365;-0,18311100;0,00762963
-384,40269366;-0,18311100;0,00762963
-384,07501366;-0,18311100;0,00762963
-383,74733366;-0,18311100;0,00762963
-383,41965366;-0,18311100;0,00762963
-383,09197366;-0,18311100;0,00762963
-382,76429367;-0,18311100;0,00762963
-382,43661367;-0,18311100;0,00762963
-382,10893367;-0,18311100;0,00762963
-381,78125367;-0,18311100;0,00762963
-381,45357367;-0,18311100;0,00762963
-381,12589368;-0,18311100;0,00762963
-380,79821368;-0,18311100;0,00762963
-380,47053368;-0,18311100;0,00762963
-380,14285368;-0,18311100;0,00762963
-379,81517368;-0,18311100;0,00762963
-379,48749369;-0,18311100;0,00762963
-379,15981369;-0,18311100;0,00762963
-378,83213369;-0,18311100;0,05249184
-378,50445369;-0,18311100;0,00762963
-378,17677369;-0,18311100;0,00762963
-377,84909370;-0,18311100;0,00762963
-377,52141370;-0,18311100;0,00762963
-377,19373370;4,39466500;0,00762963
-376,86605370;4,39466500;0,00762963
-376,53837370;4,39466500;0,00762963
-376,21069371;4,39466500;0,00762963
-375,88301371;4,39466500;0,00762963
-375,55533371;-0,18311100;0,00762963
-375,22765371;-0,18311100;0,00762963
-374,89997371;-0,18311100;0,00762963
-374,57229372;-0,18311100;0,00762963
-374,24461372;-0,18311100;0,00762963
-373,91693372;-0,18311100;0,00762963
-373,58925372;-0,18311100;0,00762963
-373,26157372;-0,18311100;0,00762963
-372,93389373;-0,18311100;0,00762963
-372,60621373;-0,18311100;0,00762963
-372,27853373;-0,18311100;0,00762963
-371,95085373;-0,18311100;0,00762963
-371,62317373;-0,18311100;0,00762963
-371,29549374;4,39466500;-0,03707999
-370,96781374;4,39466500;0,00762963
-370,64013374;-0,18311100;0,00762963
-370,31245374;-0,18311100;0,00762963
-369,98477374;-0,18311100;0,00762963
-369,65709375;-0,18311100;0,00762963
-369,32941375;-0,18311100;0,00762963
-369,00173375;-0,18311100;0,00762963
-368,67405375;-0,18311100;0,00762963
-368,34637375;4,39466500;0,00762963
-368,01869376;-0,18311100;0,00762963
-367,69101376;-0,18311100;0,00762963
-367,36333376;-0,18311100;0,00762963
-367,03565376;-0,18311100;0,00762963
-366,70797376;-0,18311100;0,00762963
-366,38029377;-0,18311100;0,00762963
-366,05261377;-0,18311100;0,00762963
-365,72493377;-0,18311100;0,00762963
-365,39725377;-0,18311100;0,00762963
-365,06957377;-0,18311100;0,00762963
-364,74189378;-0,18311100;0,00762963
-364,41421378;-0,18311100;0,00762963
-364,08653378;-0,18311100;0,00762963
-363,75885378;-0,18311100;0,00762963
-363,43117378;4,39466500;0,00762963
-363,10349379;-0,18311100;0,00762963
-362,77581379;-0,18311100;0,00762963
-362,44813379;-0,18311100;0,00762963
-362,12045379;-0,18311100;-0,03707999
-361,79277379;-0,18311100;0,00762963
-361,46509380;-0,18311100;0,00762963
-361,13741380;4,39466500;0,00762963
-360,80973380;-0,18311100;0,00762963
-360,48205380;-0,18311100;0,00762963
-360,15437380;-0,18311100;0,00762963
-359,82669381;-0,18311100;0,00762963
-359,49901381;-0,18311100;0,00762963
-359,17133381;-0,18311100;0,00762963
-358,84365381;-0,18311100;0,00762963
-358,51597381;-0,18311100;0,00762963
-358,18829382;-0,18311100;0,00762963
-357,86061382;-0,18311100;0,00762963
-357,53293382;-0,18311100;0,00762963
-357,20525382;-0,18311100;0,00762963
-356,87757382;4,39466500;0,00762963
-356,54989383;-0,18311100;0,00762963
-356,22221383;-0,18311100;0,00762963
-355,89453383;-0,18311100;0,00762963
-355,56685383;4,39466500;0,00762963
-355,23917383;-0,18311100;0,00762963
-354,91149384;-0,18311100;0,00762963
-354,58381384;-0,18311100;0,00762963
-354,25613384;-0,18311100;0,00762963
-353,92845384;-0,18311100;0,00762963
-353,60077384;-0,18311100;0,00762963
-353,27309385;-0,18311100;0,00762963
-352,94541385;4,39466500;0,00762963
-352,61773385;-0,18311100;0,00762963
-352,29005385;-0,18311100;0,00762963
-351,96237385;-0,18311100;0,00762963
-351,63469386;-0,18311100;0,00762963
-351,30701386;-0,18311100;0,00762963
-350,97933386;-0,18311100;0,00762963
-350,65165386;-0,18311100;0,00762963
-350,32397386;-0,18311100;0,00762963
-349,99629387;-0,18311100;0,00762963
-349,66861387;-0,18311100;0,00762963
-349,34093387;-0,18311100;0,00762963
-349,01325387;-0,18311100;0,00762963
-348,68557387;-0,18311100;-0,03707999
-348,35789388;-0,18311100;0,00762963
-348,03021388;-0,18311100;0,00762963
-347,70253388;-0,18311100;0,00762963
-347,37485388;-0,18311100;0,00762963
-347,04717388;-0,18311100;0,00762963
-346,71949389;4,39466500;0,00762963
-346,39181389;4,39466500;0,00762963
-346,06413389;-0,18311100;0,00762963
-345,73645389;-0,18311100;0,00762963
-345,40877389;4,39466500;0,00762963
-345,08109390;-0,18311100;0,00762963
-344,75341390;-0,18311100;0,00762963
-344,42573390;-0,18311100;0,00762963
-344,09805390;-0,18311100;0,00762963
-343,77037390;-0,18311100;0,00762963
-343,44269391;-0,18311100;0,00762963
-343,11501391;-0,18311100;0,00762963
-342,78733391;-0,18311100;0,00762963
-342,45965391;4,39466500;0,00762963
-342,13197391;-0,18311100;0,00762963
-341,80429392;-0,18311100;0,00762963
-341,47661392;-0,18311100;0,00762963
-341,14893392;-0,18311100;0,00762963
-340,82125392;-0,18311100;0,00762963
-340,49357392;-0,18311100;0,00762963
-340,16589393;-0,18311100;0,00762963
-339,83821393;-0,18311100;0,00762963
-339,51053393;-0,18311100;0,00762963
-339,18285393;-0,18311100;0,00762963
-338,85517393;-0,18311100;0,00762963
-338,52749394;-0,18311100;0,00762963
-338,19981394;-0,18311100;0,00762963
-337,87213394;-0,18311100;-0,03707999
-337,54445394;-0,18311100;0,00762963
-337,21677394;-0,18311100;0,00762963
-336,88909395;-0,18311100;0,00762963
-336,56141395;-0,18311100;0,00762963
-336,23373395;4,39466500;0,00762963
-335,90605395;-0,18311100;0,00762963
-335,57837395;4,39466500;0,00762963
-335,25069396;-0,18311100;0,00762963
-334,92301396;-0,18311100;0,00762963
-334,59533396;-0,18311100;0,00762963
-334,26765396;-0,18311100;0,00762963
-333,93997396;-0,18311100;0,00762963
-333,61229397;-0,18311100;0,00762963
-333,28461397;-0,18311100;0,00762963
-332,95693397;-0,18311100;0,00762963
-332,62925397;-0,18311100;0,00762963
-332,30157397;4,39466500;0,00762963
-331,97389398;-0,18311100;0,00762963
-331,64621398;-0,18311100;0,00762963
-331,31853398;-0,18311100;0,00762963
-330,99085398;-0,18311100;0,00762963
-330,66317398;-0,18311100;0,00762963
-330,33549399;-0,18311100;0,00762963
-330,00781399;4,39466500;0,00762963
-329,68013399;-0,18311100;0,00762963
-329,35245399;-0,18311100;0,00762963
-329,02477399;4,39466500;0,00762963
-328,69709400;-0,18311100;0,00762963
-328,36941400;-0,18311100;0,00762963
-328,04173400;-0,18311100;0,00762963
-327,71405400;-0,18311100;0,00762963
-327,38637400;-0,18311100;0,00762963
-327,05869401;-0,18311100;0,00762963
-326,73101401;-0,18311100;-0,03707999
-326,40333401;-0,18311100;-0,03707999
-326,07565401;-0,18311100;0,00762963
-325,74797401;-0,18311100;0,00762963
-325,42029402;-0,18311100;0,00762963
-325,09261402;-0,18311100;0,00762963
-324,76493402;-0,18311100;0,00762963
-324,43725402;-0,18311100;0,00762963
-324,10957402;-0,18311100;0,00762963
-323,78189403;-0,18311100;0,00762963
-323,45421403;-0,18311100;0,00762963
-323,12653403;-0,18311100;0,00762963
-322,79885403;-0,18311100;0,00762963
-322,47117403;-0,18311100;0,00762963
-322,14349404;-0,18311100;0,00762963
-321,81581404;-0,18311100;0,00762963
-321,48813404;-0,18311100;0,00762963
-321,16045404;-0,18311100;0,00762963
-320,83277404;-0,18311100;0,00762963
-320,50509405;-0,18311100;0,00762963
-320,17741405;4,39466500;0,00762963
-319,84973405;-0,18311100;0,00762963
-319,52205405;-0,18311100;0,00762963
-319,19437405;-0,18311100;0,00762963
-318,86669406;-0,18311100;0,00762963
-318,53901406;-0,18311100;0,00762963
-318,21133406;-0,18311100;0,00762963
-317,88365406;-0,18311100;0,00762963
-317,55597406;-0,18311100;0,00762963
-317,22829406;-0,18311100;-0,03707999
-316,90061407;-0,18311100;0,00762963
-316,57293407;4,39466500;0,00762963
-316,24525407;-0,18311100;0,00762963
-315,91757407;-0,18311100;0,00762963
-315,58989407;-0,18311100;0,00762963
-315,26221408;4,39466500;0,00762963
-314,93453408;-0,18311100;0,00762963
-314,60685408;-0,18311100;0,00762963
-314,27917408;-0,18311100;0,00762963
-313,95149408;-0,18311100;0,00762963
-313,62381409;-0,18311100;0,00762963
-313,29613409;-0,18311100;0,00762963
-312,96845409;-0,18311100;0,00762963
-312,64077409;-0,18311100;-0,03707999
-312,31309409;-0,18311100;0,00762963
-311,98541410;4,39466500;0,00762963
-311,65773410;-0,18311100;0,00762963
-311,33005410;-0,18311100;0,00762963
-311,00237410;-0,18311100;0,00762963
-310,67469410;4,39466500;0,00762963
-310,34701411;-0,18311100;0,00762963
-310,01933411;-0,18311100;0,00762963
-309,69165411;-0,18311100;0,00762963
-309,36397411;-0,18311100;0,00762963
-309,03629411;-0,18311100;0,00762963
-308,70861412;-0,18311100;0,00762963
-308,38093412;4,39466500;0,00762963
-308,05325412;-0,18311100;0,00762963
-307,72557412;-0,18311100;0,00762963
-307,39789412;-0,18311100;0,00762963
-307,07021413;-0,18311100;0,00762963
-306,74253413;-0,18311100;0,00762963
-306,41485413;-0,18311100;0,00762963
-306,08717413;-0,18311100;0,00762963
-305,75949413;4,39466500;0,00762963
-305,43181414;-0,18311100;0,00762963
-305,10413414;-0,18311100;0,00762963
-304,77645414;-0,18311100;0,00762963
-304,44877414;-0,18311100;0,00762963
-304,12109414;-0,18311100;0,00762963
-303,79341415;-0,18311100;0,00762963
-303,46573415;4,39466500;0,00762963
-303,13805415;-0,18311100;0,00762963
-302,81037415;-0,18311100;0,00762963
-302,48269415;-0,18311100;0,00762963
-302,15501416;-0,18311100;0,00762963
-301,82733416;-0,18311100;0,00762963
-301,49965416;-0,18311100;0,00762963
-301,17197416;-0,18311100;0,00762963
-300,84429416;-0,18311100;0,00762963
-300,51661417;-0,18311100;0,00762963
-300,18893417;-0,18311100;0,00762963
-299,86125417;-0,18311100;0,00762963
-299,53357417;-0,18311100;0,00762963
-299,20589417;-0,18311100;0,00762963
-298,87821418;-0,18311100;-0,03707999
-298,55053418;4,39466500;0,00762963
-298,22285418;-0,18311100;0,00762963
-297,89517418;-0,18311100;0,00762963
-297,56749418;-0,18311100;0,00762963
-297,23981419;-0,18311100;0,00762963
-296,91213419;-0,18311100;0,00762963
-296,58445419;-0,18311100;0,00762963
-296,25677419;-0,18311100;0,00762963
-295,92909419;-0,18311100;0,00762963
-295,60141420;-0,18311100;0,00762963
-295,27373420;4,39466500;0,00762963
-294,94605420;4,39466500;0,00762963
-294,61837420;-0,18311100;-0,03707999
-294,29069420;-0,18311100;0,00762963
-293,96301421;-0,18311100;0,00762963
-293,63533421;4,39466500;0,00762963
-293,30765421;-0,18311100;0,00762963
-292,97997421;-0,18311100;0,00762963
-292,65229421;4,39466500;0,00762963
-292,32461422;-0,18311100;0,00762963
-291,99693422;-0,18311100;0,00762963
-291,66925422;-0,18311100;0,00762963
-291,34157422;4,39466500;0,00762963
-291,01389422;-0,18311100;-0,03707999
-290,68621423;-0,18311100;0,00762963
-290,35853423;-0,18311100;0,00762963
-290,03085423;-0,18311100;0,00762963
-289,70317423;-0,18311100;0,00762963
-289,37549423;-0,18311100;0,00762963
-289,04781424;-0,18311100;0,00762963
-288,72013424;-0,18311100;0,00762963
-288,39245424;-0,18311100;0,00762963
-288,06477424;-0,18311100;0,00762963
-287,73709424;-0,18311100;0,00762963
-287,40941425;-0,18311100;0,00762963
-287,08173425;4,39466500;0,00762963
-286,75405425;-0,18311100;0,00762963
-286,42637425;-0,18311100;0,00762963
-286,09869425;4,39466500;0,00762963
-285,77101426;-0,18311100;0,00762963
-285,44333426;-0,18311100;0,00762963
-285,11565426;4,39466500;0,00762963
-284,78797426;-0,18311100;0,00762963
-284,46029426;-0,18311100;0,00762963
-284,13261427;-0,18311100;0,00762963
-283,80493427;-0,18311100;0,00762963
-283,47725427;4,39466500;0,00762963
-283,14957427;-0,18311100;0,00762963
-282,82189427;-0,18311100;0,00762963
-282,49421428;4,39466500;0,00762963
-282,16653428;-0,18311100;0,00762963
-281,83885428;-0,18311100;0,00762963
-281,51117428;-0,18311100;0,00762963
-281,18349428;-0,18311100;0,00762963
-280,85581429;4,39466500;0,00762963
-280,52813429;-0,18311100;0,00762963
-280,20045429;-0,18311100;0,00762963
-279,87277429;-0,18311100;0,00762963
-279,54509429;-0,18311100;0,00762963
-279,21741430;-0,18311100;0,00762963
-278,88973430;-0,18311100;0,00762963
-278,56205430;-0,18311100;0,00762963
-278,23437430;4,39466500;0,00762963
-277,90669430;-0,18311100;0,00762963
-277,57901431;-0,18311100;0,00762963
-277,25133431;-0,18311100;0,00762963
-276,92365431;-0,18311100;0,00762963
-276,59597431;-0,18311100;0,00762963
-276,26829431;-0,18311100;0,00762963
-275,94061432;4,39466500;-0,03707999
-275,61293432;-0,18311100;0,00762963
-275,28525432;-0,18311100;0,00762963
-274,95757432;-0,18311100;0,00762963
-274,62989432;-0,18311100;0,00762963
-274,30221433;-0,18311100;0,00762963
-273,97453433;4,39466500;0,00762963
-273,64685433;-0,18311100;0,00762963
-273,31917433;-0,18311100;0,00762963
-272,99149433;-0,18311100;0,00762963
-272,66381434;-0,18311100;0,00762963
-272,33613434;-0,18311100;-0,03707999
-272,00845434;-0,18311100;0,00762963
-271,68077434;-0,18311100;0,00762963
-271,35309434;-0,18311100;0,00762963
-271,02541435;4,39466500;0,00762963
-270,69773435;4,39466500;0,00762963
-270,37005435;-0,18311100;0,00762963
-270,04237435;-0,18311100;0,00762963
-269,71469435;-0,18311100;0,00762963
-269,38701436;-0,18311100;0,00762963
-269,05933436;-0,18311100;0,00762963
-268,73165436;-0,18311100;0,00762963
-268,40397436;-0,18311100;0,00762963
-268,07629436;-0,18311100;0,00762963
-267,74861437;4,39466500;-0,03707999
-267,42093437;-0,18311100;0,00762963
-267,09325437;4,39466500;0,00762963
-266,76557437;-0,18311100;0,00762963
-266,43789437;-0,18311100;0,00762963
-266,11021438;-0,18311100;0,00762963
-265,78253438;-0,18311100;0,00762963
-265,45485438;-0,18311100;0,00762963
-265,12717438;-0,18311100;0,00762963
-264,79949438;4,39466500;0,00762963
-264,47181439;4,39466500;0,00762963
-264,14413439;-0,18311100;0,00762963
-263,81645439;-0,18311100;0,00762963
-263,48877439;4,39466500;0,00762963
-263,16109439;-0,18311100;0,00762963
-262,83341440;4,39466500;0,00762963
-262,50573440;-0,18311100;0,00762963
-262,17805440;-0,18311100;0,00762963
-261,85037440;-0,18311100;0,00762963
-261,52269440;-0,18311100;0,00762963
-261,19501441;4,39466500;0,00762963
-260,86733441;-0,18311100;0,00762963
-260,53965441;-0,18311100;0,00762963
-260,21197441;-0,18311100;0,00762963
-259,88429441;4,39466500;0,00762963
