Temps;Canal A;Canal B
(ms);(mV);(V)

-401,92339433;-0,18311100;0,00762963
-401,59571433;-0,18311100;0,00762963
-401,26803433;-0,18311100;0,00762963
-400,94035433;-0,18311100;0,00762963
-400,61267433;-0,18311100;0,00762963
-400,28499434;-0,18311100;-0,03707999
-399,95731434;4,39466500;0,00762963
-399,62963434;-0,18311100;0,00762963
-399,30195434;4,39466500;0,00762963
-398,97427434;-0,18311100;0,00762963
-398,64659435;-0,18311100;0,00762963
-398,31891435;-0,18311100;0,00762963
-397,99123435;-0,18311100;0,00762963
-397,66355435;-0,18311100;0,00762963
-397,33587435;-0,18311100;0,00762963
-397,00819436;-0,18311100;0,00762963
-396,68051436;-0,18311100;-0,03707999
-396,35283436;4,39466500;-0,03707999
-396,02515436;-0,18311100;0,00762963
-395,69747436;-0,18311100;0,00762963
-395,36979437;-0,18311100;0,00762963
-395,04211437;-0,18311100;0,00762963
-394,71443437;-0,18311100;-0,03707999
-394,38675437;-0,18311100;-0,03707999
-394,05907437;-0,18311100;0,00762963
-393,73139438;-0,18311100;0,00762963
-393,40371438;-0,18311100;0,00762963
-393,07603438;-0,18311100;0,00762963
-392,74835438;-0,18311100;-0,03707999
-392,42067438;-0,18311100;0,00762963
-392,09299439;-0,18311100;0,00762963
-391,76531439;-0,18311100;0,00762963
-391,43763439;-0,18311100;0,00762963
-391,10995439;-0,18311100;-0,03707999
-390,78227439;-0,18311100;-0,03707999
-390,45459440;-0,18311100;-0,03707999
-390,12691440;-0,18311100;0,00762963
-389,79923440;-0,18311100;0,00762963
-389,47155440;-0,18311100;0,00762963
-389,14387440;-0,18311100;0,00762963
-388,81619441;-0,18311100;-0,03707999
-388,48851441;4,39466500;0,00762963
-388,16083441;-0,18311100;0,00762963
-387,83315441;-0,18311100;0,00762963
-387,50547441;4,39466500;0,00762963
-387,17779442;-0,18311100;0,00762963
-386,85011442;4,39466500;0,00762963
-386,52243442;4,39466500;0,00762963
-386,19475442;-0,18311100;0,00762963
-385,86707442;4,39466500;0,00762963
-385,53939442;-0,18311100;0,00762963
-385,21171443;-0,18311100;-0,03707999
-384,88403443;-0,18311100;0,00762963
-384,55635443;-0,18311100;0,00762963
-384,22867443;-0,18311100;0,00762963
-383,90099443;4,39466500;0,00762963
-383,57331444;-0,18311100;0,00762963
-383,24563444;4,39466500;0,00762963
-382,91795444;-0,18311100;0,00762963
-382,59027444;-0,18311100;0,00762963
-382,26259444;-0,18311100;0,00762963
-381,93491445;-0,18311100;0,00762963
-381,60723445;-0,18311100;0,00762963
-381,27955445;-0,18311100;0,00762963
-380,95187445;-0,18311100;0,00762963
-380,62419445;-0,18311100;0,00762963
-380,29651446;-0,18311100;0,00762963
-379,96883446;4,39466500;0,00762963
-379,64115446;-0,18311100;0,00762963
-379,31347446;4,39466500;-0,03707999
-378,98579446;-0,18311100;0,00762963
-378,65811447;-0,18311100;0,00762963
-378,33043447;-0,18311100;0,00762963
-378,00275447;-0,18311100;0,00762963
-377,67507447;-0,18311100;0,00762963
-377,34739447;-0,18311100;0,00762963
-377,01971448;4,39466500;-0,03707999
-376,69203448;-0,18311100;0,00762963
-376,36435448;4,39466500;0,00762963
-376,03667448;-0,18311100;0,00762963
-375,70899448;-0,18311100;0,00762963
-375,38131449;-0,18311100;0,00762963
-375,05363449;-0,18311100;0,00762963
-374,72595449;-0,18311100;0,00762963
-374,39827449;-0,18311100;0,00762963
-374,07059449;-0,18311100;0,00762963
-373,74291450;4,39466500;0,00762963
-373,41523450;-0,18311100;0,00762963
-373,08755450;-0,18311100;0,00762963
-372,75987450;-0,18311100;-0,03707999
-372,43219450;-0,18311100;-0,03707999
-372,10451451;-0,18311100;0,00762963
-371,77683451;-0,18311100;-0,03707999
-371,44915451;4,39466500;-0,03707999
-371,12147451;-0,18311100;0,00762963
-370,79379451;-0,18311100;0,00762963
-370,46611452;-0,18311100;0,00762963
-370,13843452;-0,18311100;0,00762963
-369,81075452;-0,18311100;0,00762963
-369,48307452;-0,18311100;0,00762963
-369,15539452;-0,18311100;0,00762963
-368,82771453;-0,18311100;0,00762963
-368,50003453;-0,18311100;-0,03707999
-368,17235453;-0,18311100;-0,03707999
-367,84467453;-0,18311100;-0,03707999
-367,51699453;-0,18311100;0,00762963
-367,18931454;-0,18311100;0,00762963
-366,86163454;-0,18311100;-0,03707999
-366,53395454;-0,18311100;0,00762963
-366,20627454;-0,18311100;0,00762963
-365,87859454;-0,18311100;0,00762963
-365,55091455;-0,18311100;0,00762963
-365,22323455;-0,18311100;0,00762963
-364,89555455;-0,18311100;0,00762963
-364,56787455;-0,18311100;0,00762963
-364,24019455;-0,18311100;0,00762963
-363,91251456;-0,18311100;0,00762963
-363,58483456;-0,18311100;0,00762963
-363,25715456;-0,18311100;0,00762963
-362,92947456;-0,18311100;0,00762963
-362,60179456;-0,18311100;0,00762963
-362,27411457;-0,18311100;0,00762963
-361,94643457;-0,18311100;0,00762963
-361,61875457;-0,18311100;0,00762963
-361,29107457;-0,18311100;0,00762963
-360,96339457;-0,18311100;0,00762963
-360,63571458;-0,18311100;0,00762963
-360,30803458;-0,18311100;0,00762963
-359,98035458;-0,18311100;0,00762963
-359,65267458;-0,18311100;0,00762963
-359,32499458;-0,18311100;0,00762963
-358,99731459;-0,18311100;0,00762963
-358,66963459;-0,18311100;0,00762963
-358,34195459;-0,18311100;0,00762963
-358,01427459;-0,18311100;-0,03707999
-357,68659459;4,39466500;0,00762963
-357,35891460;-0,18311100;0,00762963
-357,03123460;-0,18311100;-0,03707999
-356,70355460;4,39466500;0,00762963
-356,37587460;-0,18311100;0,00762963
-356,04819460;-0,18311100;0,00762963
-355,72051461;-0,18311100;0,00762963
-355,39283461;-0,18311100;0,00762963
-355,06515461;-0,18311100;0,00762963
-354,73747461;-0,18311100;0,00762963
-354,40979461;4,39466500;-0,03707999
-354,08211462;-0,18311100;0,00762963
-353,75443462;-0,18311100;-0,03707999
-353,42675462;-0,18311100;0,00762963
-353,09907462;4,39466500;0,00762963
-352,77139462;-0,18311100;0,00762963
-352,44371463;-0,18311100;0,00762963
-352,11603463;4,39466500;0,00762963
-351,78835463;-0,18311100;0,00762963
-351,46067463;4,39466500;0,00762963
-351,13299463;-0,18311100;0,00762963
-350,80531464;-0,18311100;0,00762963
-350,47763464;-0,18311100;0,00762963
-350,14995464;-0,18311100;0,00762963
-349,82227464;4,39466500;0,00762963
-349,49459464;-0,18311100;-0,03707999
-349,16691465;-0,18311100;0,00762963
-348,83923465;-0,18311100;-0,03707999
-348,51155465;-0,18311100;0,00762963
-348,18387465;-0,18311100;-0,03707999
-347,85619465;-0,18311100;0,00762963
-347,52851466;-0,18311100;0,00762963
-347,20083466;-0,18311100;0,00762963
-346,87315466;-0,18311100;0,00762963
-346,54547466;-0,18311100;0,00762963
-346,21779466;-0,18311100;0,00762963
-345,89011467;-0,18311100;0,00762963
-345,56243467;-0,18311100;0,00762963
-345,23475467;-0,18311100;0,00762963
-344,90707467;-0,18311100;-0,03707999
-344,57939467;-0,18311100;0,00762963
-344,25171468;-0,18311100;0,00762963
-343,92403468;-0,18311100;0,00762963
-343,59635468;-0,18311100;0,00762963
-343,26867468;-0,18311100;0,00762963
-342,94099468;-0,18311100;0,00762963
-342,61331469;-0,18311100;-0,03707999
-342,28563469;-0,18311100;0,00762963
-341,95795469;-0,18311100;0,00762963
-341,63027469;-0,18311100;-0,03707999
-341,30259469;4,39466500;-0,03707999
-340,97491470;-0,18311100;0,00762963
-340,64723470;-0,18311100;0,00762963
-340,31955470;-0,18311100;0,00762963
-339,99187470;-0,18311100;-0,03707999
-339,66419470;-0,18311100;0,00762963
-339,33651471;-0,18311100;0,00762963
-339,00883471;-0,18311100;0,00762963
-338,68115471;-0,18311100;0,00762963
-338,35347471;-0,18311100;0,00762963
-338,02579471;-0,18311100;0,00762963
-337,69811472;-0,18311100;-0,03707999
-337,37043472;-0,18311100;0,00762963
-337,04275472;-0,18311100;-0,03707999
-336,71507472;-0,18311100;0,00762963
-336,38739472;-0,18311100;0,00762963
-336,05971473;-0,18311100;0,00762963
-335,73203473;-0,18311100;0,00762963
-335,40435473;-0,18311100;0,00762963
-335,07667473;-0,18311100;0,00762963
-334,74899473;-0,18311100;0,00762963
-334,42131474;4,39466500;0,00762963
-334,09363474;-0,18311100;0,00762963
-333,76595474;-0,18311100;0,00762963
-333,43827474;-0,18311100;0,00762963
-333,11059474;4,39466500;0,00762963
-332,78291475;-0,18311100;0,00762963
-332,45523475;4,39466500;-0,03707999
-332,12755475;-0,18311100;0,00762963
-331,79987475;-0,18311100;0,00762963
-331,47219475;-0,18311100;0,00762963
-331,14451476;4,39466500;0,00762963
-330,81683476;4,39466500;0,00762963
-330,48915476;-0,18311100;-0,03707999
-330,16147476;-0,18311100;0,00762963
-329,83379476;-0,18311100;-0,03707999
-329,50611477;-0,18311100;0,00762963
-329,17843477;-0,18311100;0,00762963
-328,85075477;-0,18311100;-0,03707999
-328,52307477;-0,18311100;-0,03707999
-328,19539477;-0,18311100;0,00762963
-327,86771478;-0,18311100;0,00762963
-327,54003478;-0,18311100;0,00762963
-327,21235478;-0,18311100;0,00762963
-326,88467478;-0,18311100;0,00762963
-326,55699478;4,39466500;0,00762963
-326,22931479;-0,18311100;0,00762963
-325,90163479;-0,18311100;0,00762963
-325,57395479;-0,18311100;0,00762963
-325,24627479;-0,18311100;0,00762963
-324,91859479;-0,18311100;0,00762963
-324,59091480;-0,18311100;0,00762963
-324,26323480;-0,18311100;0,00762963
-323,93555480;-0,18311100;-0,03707999
-323,60787480;-0,18311100;0,00762963
-323,28019480;-0,18311100;0,00762963
-322,95251481;-0,18311100;-0,03707999
-322,62483481;-0,18311100;0,00762963
-322,29715481;4,39466500;-0,03707999
-321,96947481;-0,18311100;0,00762963
-321,64179481;-0,18311100;0,00762963
-321,31411482;-0,18311100;0,00762963
-320,98643482;-0,18311100;0,00762963
-320,65875482;-0,18311100;-0,03707999
-320,33107482;4,39466500;0,00762963
-320,00339482;-0,18311100;0,00762963
-319,67571483;-0,18311100;0,00762963
-319,34803483;-0,18311100;0,00762963
-319,02035483;-0,18311100;-0,03707999
-318,69267483;-0,18311100;0,00762963
-318,36499483;-0,18311100;0,00762963
-318,03731484;-0,18311100;0,00762963
-317,70963484;-0,18311100;-0,03707999
-317,38195484;-0,18311100;-0,03707999
-317,05427484;4,39466500;0,00762963
-316,72659484;-0,18311100;0,00762963
-316,39891485;-0,18311100;0,00762963
-316,07123485;-0,18311100;-0,03707999
-315,74355485;-0,18311100;0,00762963
-315,41587485;-0,18311100;0,00762963
-315,08819485;-0,18311100;-0,03707999
-314,76051486;-0,18311100;0,00762963
-314,43283486;-0,18311100;0,00762963
-314,10515486;-0,18311100;0,00762963
-313,77747486;-0,18311100;-0,03707999
-313,44979486;-0,18311100;-0,03707999
-313,12211487;-0,18311100;0,00762963
-312,79443487;-0,18311100;-0,03707999
-312,46675487;-0,18311100;0,00762963
-312,13907487;4,39466500;-0,03707999
-311,81139487;-0,18311100;0,00762963
-311,48371488;-0,18311100;-0,03707999
-311,15603488;4,39466500;0,00762963
-310,82835488;-0,18311100;0,00762963
-310,50067488;-0,18311100;0,00762963
-310,17299488;-0,18311100;0,00762963
-309,84531489;4,39466500;-0,03707999
-309,51763489;-0,18311100;0,00762963
-309,18995489;-0,18311100;0,00762963
-308,86227489;-0,18311100;0,00762963
-308,53459489;-0,18311100;0,00762963
-308,20691489;4,39466500;0,00762963
-307,87923490;-0,18311100;-0,03707999
-307,55155490;-0,18311100;0,00762963
-307,22387490;-0,18311100;0,00762963
-306,89619490;-0,18311100;0,00762963
-306,56851490;-0,18311100;0,00762963
-306,24083491;-0,18311100;-0,03707999
-305,91315491;4,39466500;0,00762963
-305,58547491;-0,18311100;0,00762963
-305,25779491;-0,18311100;0,00762963
-304,93011491;-0,18311100;0,00762963
-304,60243492;-0,18311100;0,00762963
-304,27475492;-0,18311100;-0,03707999
-303,94707492;-0,18311100;0,00762963
-303,61939492;-0,18311100;0,00762963
-303,29171492;-0,18311100;0,00762963
-302,96403493;-0,18311100;0,00762963
-302,63635493;-0,18311100;0,00762963
-302,30867493;-0,18311100;0,00762963
-301,98099493;-0,18311100;0,00762963
-301,65331493;-0,18311100;-0,03707999
-301,32563494;-0,18311100;0,00762963
-300,99795494;-0,18311100;0,00762963
-300,67027494;-0,18311100;0,00762963
-300,34259494;-0,18311100;0,00762963
-300,01491494;-0,18311100;0,00762963
-299,68723495;-0,18311100;0,00762963
-299,35955495;-0,18311100;0,00762963
-299,03187495;-0,18311100;0,00762963
-298,70419495;-0,18311100;0,00762963
-298,37651495;-0,18311100;0,00762963
-298,04883496;-0,18311100;0,00762963
-297,72115496;-0,18311100;0,00762963
-297,39347496;-0,18311100;0,00762963
-297,06579496;-0,18311100;0,00762963
-296,73811496;-0,18311100;-0,03707999
-296,41043497;-0,18311100;0,00762963
-296,08275497;-0,18311100;0,00762963
-295,75507497;-0,18311100;-0,03707999
-295,42739497;4,39466500;0,00762963
-295,09971497;-0,18311100;0,00762963
-294,77203498;4,39466500;0,00762963
-294,44435498;-0,18311100;0,00762963
-294,11667498;4,39466500;0,00762963
-293,78899498;-0,18311100;0,00762963
-293,46131498;-0,18311100;0,00762963
-293,13363499;-0,18311100;0,00762963
-292,80595499;-0,18311100;-0,03707999
-292,47827499;-0,18311100;0,00762963
-292,15059499;-0,18311100;-0,03707999
-291,82291499;-0,18311100;0,00762963
-291,49523500;-0,18311100;0,00762963
-291,16755500;-0,18311100;-0,03707999
-290,83987500;-0,18311100;0,00762963
-290,51219500;-0,18311100;0,00762963
-290,18451500;-0,18311100;0,00762963
-289,85683501;-0,18311100;0,00762963
-289,52915501;-0,18311100;0,00762963
-289,20147501;-0,18311100;0,00762963
-288,87379501;-0,18311100;-0,03707999
-288,54611501;-0,18311100;-0,03707999
-288,21843502;-0,18311100;0,00762963
-287,89075502;-0,18311100;0,00762963
-287,56307502;-0,18311100;0,00762963
-287,23539502;-0,18311100;-0,03707999
-286,90771502;-0,18311100;0,00762963
-286,58003503;-0,18311100;0,00762963
-286,25235503;4,39466500;0,00762963
-285,92467503;-0,18311100;-0,03707999
-285,59699503;-0,18311100;0,00762963
-285,26931503;-0,18311100;0,00762963
-284,94163504;-0,18311100;0,00762963
-284,61395504;-0,18311100;0,00762963
-284,28627504;4,39466500;0,00762963
-283,95859504;-0,18311100;0,00762963
-283,63091504;4,39466500;0,00762963
-283,30323505;-0,18311100;-0,03707999
-282,97555505;-0,18311100;0,00762963
-282,64787505;-0,18311100;-0,03707999
-282,32019505;-0,18311100;0,00762963
-281,99251505;4,39466500;0,00762963
-281,66483506;-0,18311100;0,00762963
-281,33715506;-0,18311100;0,00762963
-281,00947506;-0,18311100;0,00762963
-280,68179506;-0,18311100;0,00762963
-280,35411506;-0,18311100;0,00762963
-280,02643507;-0,18311100;0,00762963
-279,69875507;-0,18311100;0,00762963
-279,37107507;-0,18311100;0,00762963
-279,04339507;-0,18311100;0,00762963
-278,71571507;-0,18311100;0,00762963
-278,38803508;-0,18311100;-0,03707999
-278,06035508;-0,18311100;0,00762963
-277,73267508;-0,18311100;0,00762963
-277,40499508;-0,18311100;0,00762963
-277,07731508;-0,18311100;0,00762963
-276,74963509;-0,18311100;0,00762963
-276,42195509;-0,18311100;-0,03707999
-276,09427509;-0,18311100;0,00762963
-275,76659509;-0,18311100;-0,03707999
-275,43891509;-0,18311100;0,00762963
-275,11123510;-0,18311100;-0,03707999
-274,78355510;4,39466500;0,00762963
-274,45587510;-0,18311100;0,00762963
-274,12819510;-0,18311100;0,00762963
-273,80051510;4,39466500;0,00762963
-273,47283511;-0,18311100;0,00762963
-273,14515511;-0,18311100;-0,03707999
-272,81747511;-0,18311100;-0,03707999
-272,48979511;-0,18311100;0,00762963
-272,16211511;4,39466500;0,00762963
-271,83443512;-0,18311100;0,00762963
-271,50675512;-0,18311100;0,00762963
-271,17907512;-0,18311100;0,00762963
-270,85139512;-0,18311100;0,00762963
-270,52371512;-0,18311100;0,00762963
-270,19603513;-0,18311100;0,00762963
-269,86835513;-0,18311100;-0,03707999
-269,54067513;-0,18311100;0,00762963
-269,21299513;-0,18311100;0,00762963
-268,88531513;-0,18311100;-0,03707999
-268,55763514;4,39466500;0,00762963
-268,22995514;-0,18311100;0,00762963
-267,90227514;-0,18311100;0,00762963
-267,57459514;-0,18311100;0,00762963
-267,24691514;-0,18311100;0,00762963
-266,91923515;-0,18311100;-0,03707999
-266,59155515;-0,18311100;0,00762963
-266,26387515;-0,18311100;0,00762963
-265,93619515;-0,18311100;0,00762963
-265,60851515;-0,18311100;0,00762963
-265,28083516;-0,18311100;0,00762963
-264,95315516;-0,18311100;0,00762963
-264,62547516;-0,18311100;0,00762963
-264,29779516;-0,18311100;0,00762963
-263,97011516;-0,18311100;-0,03707999
-263,64243517;-0,18311100;0,00762963
-263,31475517;-0,18311100;0,00762963
-262,98707517;4,39466500;0,00762963
-262,65939517;-0,18311100;0,00762963
-262,33171517;-0,18311100;-0,03707999
-262,00403518;4,39466500;-0,03707999
-261,67635518;-0,18311100;0,00762963
