Temps;Canal A
-4,85694277;-0,00183111
-4,85566277;-0,00183111
-4,85438277;-0,00183111
-4,85310277;-0,09308145
-4,85182277;-0,00183111
-4,85054277;-0,00183111
-4,84926277;-0,00183111
-4,84798277;-0,00183111
-4,84670277;-0,00183111
-4,84542277;-0,00183111
-4,84414277;-0,00183111
-4,84286277;-0,00183111
-4,84158277;-0,00183111
-4,84030277;-0,00183111
-4,83902277;-0,00183111
-4,83774277;-0,00183111
-4,83646277;-0,00183111
-4,83518277;-0,00183111
-4,83390277;-0,00183111
-4,83262277;-0,00183111
-4,83134277;-0,00183111
-4,83006277;-0,00183111
-4,82878277;0,08941923
-4,82750277;-0,00183111
-4,82622277;-0,00183111
-4,82494277;-0,00183111
-4,82366277;-0,00183111
-4,82238277;-0,00183111
-4,82110277;-0,00183111
-4,81982277;-0,00183111
-4,81854277;-0,00183111
-4,81726277;-0,00183111
-4,81598277;0,08941923
-4,81470277;-0,00183111
-4,81342277;-0,00183111
-4,81214277;-0,00183111
-4,81086278;-0,00183111
-4,80958278;-0,00183111
-4,80830278;-0,00183111
-4,80702278;0,08941923
-4,80574278;-0,00183111
-4,80446278;-0,00183111
-4,80318278;-0,00183111
-4,80190278;-0,00183111
-4,80062278;-0,00183111
-4,79934278;-0,00183111
-4,79806278;-0,00183111
-4,79678278;-0,00183111
-4,79550278;-0,00183111
-4,79422278;-0,00183111
-4,79294278;-0,00183111
-4,79166278;-0,00183111
-4,79038278;-0,00183111
-4,78910278;-0,00183111
-4,78782278;-0,00183111
-4,78654278;-0,00183111
-4,78526278;-0,00183111
-4,78398278;-0,00183111
-4,78270278;-0,00183111
-4,78142278;-0,00183111
-4,78014278;-0,00183111
-4,77886278;-0,00183111
-4,77758278;-0,00183111
-4,77630278;-0,00183111
-4,77502278;-0,00183111
-4,77374278;-0,00183111
-4,77246278;-0,00183111
-4,77118278;-0,00183111
-4,76990278;-0,00183111
-4,76862278;-0,00183111
-4,76734278;-0,00183111
-4,76606278;-0,00183111
-4,76478278;-0,00183111
-4,76350278;-0,00183111
-4,76222278;-0,00183111
-4,76094278;-0,00183111
-4,75966278;-0,00183111
-4,75838278;-0,00183111
-4,75710278;-0,00183111
-4,75582278;-0,00183111
-4,75454278;-0,00183111
-4,75326278;-0,00183111
-4,75198278;-0,09308145
-4,75070278;-0,00183111
-4,74942278;-0,00183111
-4,74814278;-0,00183111
-4,74686278;-0,00183111
-4,74558278;-0,09308145
-4,74430278;-0,00183111
-4,74302278;-0,00183111
-4,74174278;-0,00183111
-4,74046278;-0,00183111
-4,73918278;-0,00183111
-4,73790278;-0,00183111
-4,73662278;-0,00183111
-4,73534278;-0,00183111
-4,73406278;-0,00183111
-4,73278278;-0,00183111
-4,73150278;-0,00183111
-4,73022278;-0,00183111
-4,72894278;-0,00183111
-4,72766278;-0,00183111
-4,72638278;-0,00183111
-4,72510278;-0,00183111
-4,72382278;-0,00183111
-4,72254278;-0,00183111
-4,72126278;-0,00183111
-4,71998278;-0,00183111
-4,71870278;-0,00183111
-4,71742278;-0,00183111
-4,71614278;-0,00183111
-4,71486278;-0,00183111
-4,71358278;-0,00183111
-4,71230278;-0,00183111
-4,71102278;-0,00183111
-4,70974278;-0,09308145
-4,70846278;-0,00183111
-4,70718278;-0,09308145
-4,70590278;-0,00183111
-4,70462278;-0,00183111
-4,70334278;-0,00183111
-4,70206278;-0,00183111
-4,70078278;-0,00183111
-4,69950278;-0,00183111
-4,69822278;-0,00183111
-4,69694278;-0,00183111
-4,69566278;-0,00183111
-4,69438278;-0,00183111
-4,69310278;-0,00183111
-4,69182278;-0,00183111
-4,69054278;-0,00183111
-4,68926278;-0,00183111
-4,68798278;-0,00183111
-4,68670278;-0,00183111
-4,68542278;-0,00183111
-4,68414278;-0,00183111
-4,68286278;-0,00183111
-4,68158278;-0,00183111
-4,68030278;-0,00183111
-4,67902278;-0,00183111
-4,67774278;-0,00183111
-4,67646278;-0,00183111
-4,67518278;-0,00183111
-4,67390278;-0,00183111
-4,67262278;-0,00183111
-4,67134278;-0,00183111
-4,67006278;-0,00183111
-4,66878278;-0,00183111
-4,66750278;-0,00183111
-4,66622278;-0,00183111
-4,66494278;-0,09308145
-4,66366278;-0,00183111
-4,66238278;-0,00183111
-4,66110278;-0,00183111
-4,65982278;-0,00183111
-4,65854278;-0,00183111
-4,65726278;-0,00183111
-4,65598278;-0,00183111
-4,65470278;-0,00183111
-4,65342278;-0,00183111
-4,65214278;-0,00183111
-4,65086278;-0,00183111
-4,64958278;-0,00183111
-4,64830278;-0,00183111
-4,64702278;-0,00183111
-4,64574278;-0,00183111
-4,64446278;-0,00183111
-4,64318278;-0,00183111
-4,64190278;-0,00183111
-4,64062278;-0,00183111
-4,63934278;-0,00183111
-4,63806278;-0,00183111
-4,63678278;-0,00183111
-4,63550278;-0,00183111
-4,63422278;-0,09308145
-4,63294278;-0,00183111
-4,63166278;-0,00183111
-4,63038278;-0,09308145
-4,62910278;-0,00183111
-4,62782278;-0,09308145
-4,62654278;-0,00183111
-4,62526278;-0,00183111
-4,62398278;-0,00183111
-4,62270278;-0,00183111
-4,62142278;-0,00183111
-4,62014278;-0,00183111
-4,61886278;-0,09308145
-4,61758278;-0,00183111
-4,61630278;-0,09308145
-4,61502278;-0,00183111
-4,61374278;-0,00183111
-4,61246278;-0,00183111
-4,61118278;-0,09308145
-4,60990278;-0,00183111
-4,60862278;-0,00183111
-4,60734278;-0,09308145
-4,60606278;-0,00183111
-4,60478278;-0,00183111
-4,60350278;-0,00183111
-4,60222278;-0,00183111
-4,60094278;-0,00183111
-4,59966278;-0,00183111
-4,59838278;-0,09308145
-4,59710278;-0,00183111
-4,59582278;-0,00183111
-4,59454278;-0,09308145
-4,59326278;-0,09308145
-4,59198278;-0,00183111
-4,59070278;-0,09308145
-4,58942278;-0,09308145
-4,58814278;-0,09308145
-4,58686278;-0,09308145
-4,58558278;-0,09308145
-4,58430278;-0,00183111
-4,58302278;-0,09308145
-4,58174278;-0,00183111
-4,58046278;-0,09308145
-4,57918278;-0,00183111
-4,57790278;-0,00183111
-4,57662278;-0,09308145
-4,57534278;-0,00183111
-4,57406278;-0,09308145
-4,57278278;-0,09308145
-4,57150278;-0,09308145
-4,57022278;-0,09308145
-4,56894278;-0,00183111
-4,56766278;-0,00183111
-4,56638278;-0,00183111
-4,56510278;-0,09308145
-4,56382278;-0,00183111
-4,56254278;-0,00183111
-4,56126278;-0,00183111
-4,55998278;-0,00183111
-4,55870278;-0,00183111
-4,55742278;-0,09308145
-4,55614278;-0,09308145
-4,55486278;-0,09308145
-4,55358278;-0,09308145
-4,55230278;-0,09308145
-4,55102278;-0,09308145
-4,54974278;-0,09308145
-4,54846278;-0,00183111
-4,54718278;-0,09308145
-4,54590278;-0,00183111
-4,54462278;-0,09308145
-4,54334278;-0,09308145
-4,54206278;-0,00183111
-4,54078278;-0,09308145
-4,53950278;-0,00183111
-4,53822278;-0,00183111
-4,53694278;-0,00183111
-4,53566278;-0,09308145
-4,53438278;-0,09308145
-4,53310278;-0,09308145
-4,53182278;-0,00183111
-4,53054278;-0,09308145
-4,52926278;-0,00183111
-4,52798278;-0,00183111
-4,52670278;-0,09308145
-4,52542278;-0,09308145
-4,52414278;-0,09308145
-4,52286278;-0,09308145
-4,52158278;-0,00183111
-4,52030278;-0,09308145
-4,51902278;-0,09308145
-4,51774278;-0,00183111
-4,51646278;-0,09308145
-4,51518278;-0,09308145
-4,51390278;-0,00183111
-4,51262278;-0,09308145
-4,51134278;-0,00183111
-4,51006278;-0,00183111
-4,50878278;-0,00183111
-4,50750278;-0,00183111
-4,50622278;-0,00183111
-4,50494278;-0,00183111
-4,50366278;-0,09308145
-4,50238278;-0,00183111
-4,50110278;-0,00183111
-4,49982278;-0,09308145
-4,49854278;-0,00183111
-4,49726278;-0,00183111
-4,49598278;-0,09308145
-4,49470278;-0,09308145
-4,49342278;-0,00183111
-4,49214278;-0,09308145
-4,49086278;-0,09308145
-4,48958278;-0,09308145
-4,48830278;-0,00183111
-4,48702278;-0,00183111
-4,48574278;-0,00183111
-4,48446278;-0,09308145
-4,48318278;-0,00183111
-4,48190278;-0,09308145
-4,48062278;-0,00183111
-4,47934278;-0,00183111
-4,47806278;-0,09308145
-4,47678278;-0,09308145
-4,47550278;-0,00183111
-4,47422278;-0,00183111
-4,47294278;-0,00183111
-4,47166278;-0,00183111
-4,47038278;-0,09308145
-4,46910278;-0,00183111
-4,46782278;-0,09308145
-4,46654278;-0,00183111
-4,46526278;-0,09308145
-4,46398278;-0,00183111
-4,46270278;-0,00183111
-4,46142278;-0,00183111
-4,46014278;-0,09308145
-4,45886278;-0,00183111
-4,45758278;-0,00183111
-4,45630278;-0,00183111
-4,45502278;-0,00183111
-4,45374278;-0,09308145
-4,45246278;-0,09308145
-4,45118278;-0,00183111
-4,44990278;-0,00183111
-4,44862278;-0,00183111
-4,44734278;-0,00183111
-4,44606278;-0,00183111
-4,44478278;-0,00183111
-4,44350278;-0,00183111
-4,44222278;-0,00183111
-4,44094278;-0,00183111
-4,43966278;-0,00183111
-4,43838278;-0,00183111
-4,43710278;-0,09308145
-4,43582278;-0,09308145
-4,43454278;-0,00183111
-4,43326278;-0,00183111
-4,43198278;-0,09308145
-4,43070278;-0,00183111
-4,42942278;-0,00183111
-4,42814278;-0,09308145
-4,42686278;-0,00183111
-4,42558278;-0,00183111
-4,42430278;-0,00183111
-4,42302278;-0,00183111
-4,42174278;-0,00183111
-4,42046278;-0,00183111
-4,41918278;-0,00183111
-4,41790278;-0,00183111
-4,41662278;-0,00183111
-4,41534278;-0,00183111
-4,41406278;-0,09308145
-4,41278278;-0,00183111
-4,41150278;-0,00183111
-4,41022278;-0,00183111
-4,40894278;-0,09308145
-4,40766278;-0,00183111
-4,40638278;-0,00183111
-4,40510278;-0,00183111
-4,40382278;-0,00183111
-4,40254278;-0,00183111
-4,40126278;-0,00183111
-4,39998278;-0,00183111
-4,39870278;-0,09308145
-4,39742278;-0,00183111
-4,39614278;-0,00183111
-4,39486278;-0,09308145
-4,39358278;-0,00183111
-4,39230278;-0,00183111
-4,39102278;-0,00183111
-4,38974278;-0,00183111
-4,38846278;-0,00183111
-4,38718278;-0,00183111
-4,38590278;-0,00183111
-4,38462278;-0,09308145
-4,38334278;-0,00183111
-4,38206278;-0,00183111
-4,38078278;-0,09308145
-4,37950278;-0,00183111
-4,37822278;-0,00183111
-4,37694278;-0,09308145
-4,37566278;-0,00183111
-4,37438278;-0,00183111
-4,37310278;-0,00183111
-4,37182278;-0,00183111
-4,37054278;-0,00183111
-4,36926278;-0,00183111
-4,36798278;-0,00183111
-4,36670278;-0,00183111
-4,36542278;-0,09308145
-4,36414278;-0,00183111
-4,36286278;-0,00183111
-4,36158278;-0,09308145
-4,36030278;-0,00183111
-4,35902278;-0,09308145
-4,35774278;-0,00183111
-4,35646278;-0,00183111
-4,35518278;-0,00183111
-4,35390278;-0,00183111
-4,35262278;-0,00183111
-4,35134278;-0,00183111
-4,35006278;-0,00183111
-4,34878278;-0,00183111
-4,34750278;-0,00183111
-4,34622278;-0,00183111
-4,34494278;-0,00183111
-4,34366278;-0,00183111
-4,34238278;-0,00183111
-4,34110278;-0,00183111
-4,33982278;-0,00183111
-4,33854278;-0,00183111
-4,33726278;-0,00183111
-4,33598278;-0,00183111
-4,33470278;-0,00183111
-4,33342278;-0,00183111
-4,33214278;-0,00183111
-4,33086278;-0,00183111
-4,32958278;-0,00183111
-4,32830278;-0,00183111
-4,32702278;-0,00183111
-4,32574278;-0,00183111
-4,32446278;-0,00183111
-4,32318278;-0,00183111
-4,32190278;-0,00183111
-4,32062278;-0,00183111
-4,31934278;-0,00183111
-4,31806278;-0,00183111
-4,31678278;-0,00183111
-4,31550278;-0,00183111
-4,31422278;-0,00183111
-4,31294278;-0,00183111
-4,31166278;-0,00183111
-4,31038278;-0,00183111
-4,30910278;-0,00183111
-4,30782278;-0,00183111
-4,30654278;-0,00183111
-4,30526278;-0,00183111
-4,30398278;-0,00183111
-4,30270278;-0,00183111
-4,30142278;-0,00183111
-4,30014278;-0,00183111
-4,29886278;-0,00183111
-4,29758278;-0,00183111
-4,29630278;0,08941923
-4,29502278;-0,00183111
-4,29374278;-0,00183111
-4,29246278;0,08941923
-4,29118278;-0,00183111
-4,28990278;-0,00183111
-4,28862278;-0,00183111
-4,28734278;-0,00183111
-4,28606278;-0,00183111
-4,28478278;-0,00183111
-4,28350278;-0,00183111
-4,28222278;0,08941923
-4,28094278;-0,00183111
-4,27966278;-0,00183111
-4,27838278;-0,00183111
-4,27710278;-0,00183111
-4,27582278;-0,00183111
-4,27454278;-0,00183111
-4,27326278;-0,00183111
-4,27198278;-0,00183111
-4,27070278;-0,00183111
-4,26942278;-0,00183111
-4,26814278;-0,00183111
-4,26686278;-0,00183111
-4,26558278;-0,00183111
-4,26430278;-0,00183111
-4,26302278;-0,00183111
-4,26174278;-0,00183111
-4,26046278;-0,00183111
-4,25918278;-0,00183111
-4,25790278;-0,00183111
-4,25662278;-0,00183111
-4,25534278;-0,00183111
-4,25406278;-0,00183111
-4,25278278;-0,00183111
-4,25150278;-0,00183111
-4,25022278;-0,00183111
-4,24894278;-0,00183111
-4,24766278;0,08941923
-4,24638278;0,08941923
-4,24510278;-0,00183111
-4,24382278;-0,00183111
-4,24254278;-0,00183111
-4,24126278;-0,00183111
-4,23998278;-0,00183111
-4,23870278;-0,00183111
-4,23742278;-0,00183111
-4,23614278;-0,00183111
-4,23486278;-0,00183111
-4,23358278;-0,00183111
-4,23230278;-0,00183111
-4,23102278;-0,00183111
-4,22974278;-0,00183111
-4,22846278;-0,00183111
-4,22718278;-0,00183111
-4,22590278;-0,00183111
-4,22462278;-0,00183111
-4,22334278;-0,00183111
-4,22206278;-0,00183111
-4,22078278;-0,00183111
-4,21950278;-0,00183111
-4,21822278;-0,00183111
-4,21694278;-0,00183111
-4,21566278;-0,09308145
-4,21438278;-0,00183111
-4,21310278;-0,00183111
-4,21182278;-0,00183111
-4,21054278;-0,00183111
-4,20926278;-0,00183111
-4,20798278;-0,00183111
-4,20670278;-0,00183111
-4,20542278;-0,00183111
-4,20414278;-0,00183111
-4,20286278;-0,00183111
-4,20158278;-0,00183111
-4,20030278;-0,00183111
-4,19902278;-0,00183111
-4,19774278;-0,00183111
-4,19646278;-0,00183111
-4,19518278;-0,00183111
-4,19390278;-0,00183111
-4,19262278;-0,00183111
-4,19134278;-0,00183111
-4,19006278;-0,00183111
-4,18878278;-0,00183111
-4,18750278;-0,00183111
-4,18622278;-0,00183111
-4,18494278;-0,00183111
-4,18366278;-0,00183111
-4,18238278;-0,00183111
-4,18110278;-0,00183111
-4,17982278;-0,00183111
-4,17854278;-0,00183111
-4,17726278;-0,00183111
-4,17598278;-0,00183111
-4,17470278;-0,00183111
-4,17342278;-0,00183111
-4,17214278;-0,00183111
-4,17086278;-0,00183111
-4,16958278;-0,00183111
-4,16830278;-0,00183111
-4,16702278;-0,00183111
-4,16574278;-0,00183111
-4,16446278;-0,00183111
-4,16318278;-0,00183111
-4,16190278;-0,00183111
-4,16062278;-0,00183111
-4,15934278;-0,00183111
-4,15806278;-0,00183111
-4,15678278;-0,00183111
-4,15550278;-0,00183111
-4,15422278;-0,00183111
-4,15294278;-0,00183111
-4,15166278;-0,00183111
-4,15038278;-0,00183111
-4,14910278;-0,00183111
-4,14782278;0,08941923
-4,14654278;2,28156400
-4,14526278;4,93087600
-4,14398278;5,02212600
-4,14270278;4,93087600
-4,14142278;5,02212600
-4,14014278;5,02212600
-4,13886278;5,02212600
-4,13758278;5,02212600
-4,13630278;4,93087600
-4,13502278;5,02212600
-4,13374278;5,02212600
-4,13246278;5,02212600
-4,13118278;5,02212600
-4,12990278;5,02212600
-4,12862278;4,93087600
-4,12734278;5,02212600
-4,12606278;5,02212600
-4,12478278;5,02212600
-4,12350278;5,02212600
-4,12222278;5,02212600
-4,12094278;5,02212600
-4,11966278;5,02212600
-4,11838278;5,02212600
-4,11710278;5,02212600
-4,11582278;5,02212600
-4,11454278;5,02212600
-4,11326278;5,02212600
-4,11198278;5,02212600
-4,11070278;5,02212600
-4,10942278;5,02212600
-4,10814278;5,02212600
-4,10686278;5,02212600
-4,10558278;5,02212600
-4,10430278;5,02212600
-4,10302278;5,02212600
-4,10174278;5,02212600
-4,10046278;5,02212600
-4,09918278;5,02212600
-4,09790278;5,02212600
-4,09662278;5,02212600
-4,09534278;5,02212600
-4,09406278;5,02212600
-4,09278278;5,02212600
-4,09150278;5,02212600
-4,09022278;5,02212600
-4,08894278;5,02212600
-4,08766278;5,02212600
-4,08638278;5,02212600
-4,08510278;5,02212600
-4,08382278;5,02212600
-4,08254278;5,02212600
-4,08126278;5,02212600
-4,07998278;5,02212600
-4,07870278;5,02212600
-4,07742278;5,02212600
-4,07614278;5,02212600
-4,07486278;5,02212600
-4,07358278;5,02212600
-4,07230278;5,02212600
-4,07102278;5,02212600
-4,06974278;5,02212600
-4,06846278;5,02212600
-4,06718278;5,02212600
-4,06590278;5,02212600
-4,06462278;5,02212600
-4,06334278;5,02212600
-4,06206278;5,02212600
-4,06078278;5,02212600
-4,05950278;5,02212600
-4,05822278;5,02212600
-4,05694278;5,02212600
-4,05566278;5,02212600
-4,05438278;5,02212600
-4,05310278;5,02212600
-4,05182278;5,02212600
-4,05054278;5,02212600
-4,04926278;5,02212600
-4,04798278;5,02212600
-4,04670278;5,02212600
-4,04542278;5,02212600
-4,04414278;5,02212600
-4,04286278;5,02212600
-4,04158278;5,02212600
-4,04030278;5,02212600
-4,03902278;5,02212600
-4,03774278;5,02212600
-4,03646278;5,02212600
-4,03518278;5,02212600
-4,03390278;5,02212600
-4,03262278;5,02212600
-4,03134278;5,02212600
-4,03006278;5,02212600
-4,02878278;5,02212600
-4,02750278;5,02212600
-4,02622278;5,02212600
-4,02494278;5,02212600
-4,02366278;5,02212600
-4,02238278;5,02212600
-4,02110278;5,02212600
-4,01982278;5,02212600
-4,01854278;5,02212600
-4,01726278;5,02212600
-4,01598278;5,02212600
-4,01470278;5,02212600
-4,01342278;5,02212600
-4,01214278;5,02212600
-4,01086278;5,02212600
-4,00958278;5,02212600
-4,00830278;5,02212600
-4,00702278;5,02212600
-4,00574278;5,02212600
-4,00446278;5,02212600
-4,00318278;5,02212600
-4,00190278;5,02212600
-4,00062278;5,02212600
-3,99934278;5,02212600
-3,99806278;5,02212600
-3,99678278;5,02212600
-3,99550278;5,02212600
-3,99422278;5,02212600
-3,99294278;5,02212600
-3,99166278;5,02212600
-3,99038278;5,02212600
-3,98910278;5,02212600
-3,98782278;5,02212600
-3,98654278;5,02212600
-3,98526278;5,02212600
-3,98398278;5,02212600
-3,98270278;5,02212600
-3,98142278;5,02212600
-3,98014278;5,02212600
-3,97886278;5,02212600
-3,97758278;5,02212600
-3,97630278;5,02212600
-3,97502278;5,02212600
-3,97374278;5,02212600
-3,97246278;5,02212600
-3,97118278;5,02212600
-3,96990278;5,02212600
-3,96862278;5,02212600
-3,96734278;5,02212600
-3,96606278;4,93087600
-3,96478278;5,02212600
-3,96350278;5,02212600
-3,96222278;5,02212600
-3,96094278;5,02212600
-3,95966278;5,02212600
-3,95838278;5,02212600
-3,95710278;5,02212600
-3,95582278;5,02212600
-3,95454278;5,02212600
-3,95326278;5,02212600
-3,95198278;5,02212600
-3,95070278;5,02212600
-3,94942278;5,02212600
-3,94814278;5,02212600
-3,94686278;5,02212600
-3,94558278;5,02212600
-3,94430278;5,02212600
-3,94302278;5,02212600
-3,94174278;5,02212600
-3,94046278;5,02212600
-3,93918278;5,02212600
-3,93790278;5,02212600
-3,93662278;5,02212600
-3,93534278;5,02212600
-3,93406278;5,02212600
-3,93278278;5,02212600
-3,93150278;5,02212600
-3,93022278;5,02212600
-3,92894278;5,02212600
-3,92766278;5,02212600
-3,92638278;5,02212600
-3,92510278;5,02212600
-3,92382278;5,02212600
-3,92254278;5,02212600
-3,92126278;5,02212600
-3,91998278;5,02212600
-3,91870278;5,02212600
-3,91742278;5,02212600
-3,91614278;5,02212600
-3,91486278;5,02212600
-3,91358278;5,02212600
-3,91230278;5,02212600
-3,91102278;5,02212600
-3,90974278;5,02212600
-3,90846278;5,02212600
-3,90718278;5,02212600
-3,90590278;3,01248200
-3,90462278;0,08941923
-3,90334278;-0,00183111
-3,90206278;0,08941923
-3,90078278;0,08941923
-3,89950278;0,08941923
-3,89822278;-0,00183111
-3,89694278;-0,00183111
-3,89566278;0,08941923
-3,89438278;-0,00183111
-3,89310278;-0,00183111
-3,89182278;-0,00183111
-3,89054278;-0,00183111
-3,88926278;-0,00183111
-3,88798278;-0,00183111
-3,88670278;-0,00183111
-3,88542278;-0,00183111
-3,88414278;-0,00183111
-3,88286278;-0,00183111
-3,88158278;-0,00183111
-3,88030278;-0,00183111
-3,87902278;-0,00183111
-3,87774278;-0,00183111
-3,87646278;0,08941923
-3,87518278;-0,00183111
-3,87390278;-0,00183111
-3,87262278;-0,00183111
-3,87134278;-0,00183111
-3,87006278;-0,00183111
-3,86878278;-0,00183111
-3,86750278;-0,00183111
-3,86622278;-0,00183111
-3,86494278;-0,00183111
-3,86366278;-0,00183111
-3,86238278;-0,00183111
-3,86110278;-0,00183111
-3,85982278;-0,00183111
-3,85854278;-0,00183111
-3,85726278;-0,00183111
-3,85598278;-0,00183111
-3,85470278;-0,09308145
-3,85342278;-0,00183111
-3,85214278;-0,00183111
-3,85086278;-0,00183111
-3,84958278;-0,00183111
-3,84830278;-0,00183111
-3,84702278;-0,00183111
-3,84574278;-0,00183111
-3,84446278;-0,00183111
-3,84318278;-0,00183111
-3,84190278;-0,00183111
-3,84062278;-0,00183111
-3,83934278;-0,00183111
-3,83806278;-0,00183111
-3,83678278;-0,00183111
-3,83550278;-0,00183111
-3,83422278;-0,00183111
-3,83294278;-0,00183111
-3,83166278;-0,00183111
-3,83038278;-0,00183111
-3,82910278;-0,00183111
-3,82782278;-0,00183111
-3,82654278;-0,00183111
-3,82526278;-0,00183111
-3,82398278;-0,00183111
-3,82270278;-0,00183111
-3,82142278;-0,00183111
-3,82014278;-0,00183111
-3,81886278;-0,00183111
-3,81758278;-0,00183111
-3,81630278;-0,00183111
-3,81502278;-0,00183111
-3,81374278;-0,00183111
-3,81246278;-0,00183111
-3,81118278;-0,00183111
-3,80990278;-0,00183111
-3,80862278;-0,00183111
-3,80734278;-0,00183111
-3,80606278;-0,00183111
-3,80478278;-0,00183111
-3,80350278;-0,00183111
-3,80222278;-0,00183111
-3,80094278;-0,00183111
-3,79966278;-0,00183111
-3,79838278;-0,00183111
-3,79710278;-0,00183111
-3,79582278;-0,00183111
-3,79454278;0,08941923
-3,79326278;-0,00183111
-3,79198278;-0,00183111
-3,79070278;-0,00183111
-3,78942278;-0,00183111
-3,78814278;-0,00183111
-3,78686278;-0,00183111
-3,78558278;-0,00183111
-3,78430278;0,08941923
-3,78302278;-0,00183111
-3,78174278;-0,00183111
-3,78046278;-0,00183111
-3,77918278;-0,00183111
-3,77790278;-0,00183111
-3,77662278;-0,00183111
-3,77534278;-0,00183111
-3,77406278;-0,00183111
-3,77278278;-0,00183111
-3,77150278;-0,00183111
-3,77022278;-0,00183111
-3,76894278;-0,00183111
-3,76766278;-0,00183111
-3,76638278;-0,00183111
-3,76510278;-0,00183111
-3,76382278;-0,00183111
-3,76254278;-0,00183111
-3,76126278;-0,00183111
-3,75998278;-0,00183111
-3,75870278;-0,00183111
-3,75742278;-0,00183111
-3,75614278;-0,00183111
-3,75486278;-0,00183111
-3,75358278;-0,00183111
-3,75230278;-0,00183111
-3,75102278;-0,00183111
-3,74974278;-0,00183111
-3,74846278;-0,00183111
-3,74718278;-0,00183111
-3,74590278;-0,00183111
-3,74462278;-0,00183111
-3,74334278;-0,00183111
-3,74206278;-0,00183111
-3,74078278;-0,00183111
-3,73950278;-0,00183111
-3,73822278;-0,00183111
-3,73694278;-0,00183111
-3,73566278;-0,00183111
-3,73438278;-0,00183111
-3,73310278;-0,00183111
-3,73182278;-0,00183111
-3,73054278;-0,00183111
-3,72926278;-0,00183111
-3,72798278;-0,00183111
-3,72670278;-0,00183111
-3,72542278;-0,00183111
-3,72414278;-0,00183111
-3,72286278;-0,00183111
-3,72158278;-0,00183111
-3,72030278;-0,00183111
-3,71902278;-0,00183111
-3,71774278;-0,00183111
-3,71646278;-0,00183111
-3,71518278;-0,00183111
-3,71390278;-0,00183111
-3,71262278;-0,00183111
-3,71134278;-0,00183111
-3,71006278;-0,00183111
-3,70878278;-0,00183111
-3,70750278;-0,00183111
-3,70622278;-0,00183111
-3,70494278;-0,00183111
-3,70366278;-0,00183111
