Temps;Canal A
-4,85671786;-0,00183111
-4,85543786;-0,00183111
-4,85415786;-0,00183111
-4,85287786;-0,00183111
-4,85159786;-0,00183111
-4,85031786;-0,00183111
-4,84903786;-0,00183111
-4,84775786;-0,00183111
-4,84647786;-0,00183111
-4,84519786;-0,00183111
-4,84391786;-0,00183111
-4,84263786;-0,00183111
-4,84135786;-0,00183111
-4,84007786;-0,00183111
-4,83879786;-0,00183111
-4,83751786;-0,00183111
-4,83623786;-0,00183111
-4,83495786;-0,00183111
-4,83367786;-0,00183111
-4,83239786;-0,00183111
-4,83111786;-0,00183111
-4,82983786;-0,00183111
-4,82855786;0,08941923
-4,82727786;-0,00183111
-4,82599786;-0,00183111
-4,82471786;0,08941923
-4,82343786;0,08941923
-4,82215786;-0,00183111
-4,82087786;-0,00183111
-4,81959786;-0,00183111
-4,81831786;-0,00183111
-4,81703786;-0,00183111
-4,81575786;-0,00183111
-4,81447786;-0,00183111
-4,81319786;-0,00183111
-4,81191786;0,08941923
-4,81063786;-0,00183111
-4,80935786;-0,00183111
-4,80807786;-0,00183111
-4,80679786;-0,00183111
-4,80551786;-0,00183111
-4,80423786;-0,00183111
-4,80295786;-0,00183111
-4,80167786;-0,00183111
-4,80039786;-0,00183111
-4,79911786;-0,00183111
-4,79783786;-0,00183111
-4,79655786;-0,00183111
-4,79527786;0,08941923
-4,79399786;-0,00183111
-4,79271786;-0,00183111
-4,79143786;-0,00183111
-4,79015786;-0,00183111
-4,78887786;0,08941923
-4,78759786;-0,00183111
-4,78631786;-0,00183111
-4,78503786;-0,00183111
-4,78375786;-0,00183111
-4,78247786;-0,00183111
-4,78119786;-0,00183111
-4,77991786;-0,00183111
-4,77863786;-0,00183111
-4,77735786;-0,00183111
-4,77607786;-0,00183111
-4,77479786;-0,00183111
-4,77351786;-0,00183111
-4,77223786;-0,00183111
-4,77095786;-0,00183111
-4,76967786;-0,00183111
-4,76839786;-0,00183111
-4,76711786;-0,00183111
-4,76583786;-0,00183111
-4,76455786;-0,00183111
-4,76327786;-0,00183111
-4,76199786;-0,00183111
-4,76071786;-0,00183111
-4,75943786;-0,00183111
-4,75815786;-0,00183111
-4,75687786;-0,00183111
-4,75559786;-0,00183111
-4,75431786;-0,00183111
-4,75303786;-0,00183111
-4,75175786;-0,00183111
-4,75047786;-0,00183111
-4,74919786;-0,00183111
-4,74791786;-0,00183111
-4,74663786;-0,00183111
-4,74535786;-0,09308145
-4,74407786;-0,00183111
-4,74279786;-0,00183111
-4,74151786;-0,00183111
-4,74023786;-0,00183111
-4,73895786;-0,00183111
-4,73767786;-0,00183111
-4,73639786;-0,00183111
-4,73511786;-0,00183111
-4,73383786;-0,00183111
-4,73255786;-0,00183111
-4,73127786;-0,09308145
-4,72999786;-0,00183111
-4,72871786;-0,00183111
-4,72743786;-0,00183111
-4,72615786;-0,00183111
-4,72487786;-0,00183111
-4,72359786;-0,00183111
-4,72231786;-0,00183111
-4,72103786;-0,00183111
-4,71975786;-0,00183111
-4,71847786;-0,00183111
-4,71719786;-0,00183111
-4,71591786;-0,00183111
-4,71463786;-0,00183111
-4,71335786;-0,00183111
-4,71207786;-0,00183111
-4,71079786;-0,00183111
-4,70951786;-0,00183111
-4,70823786;-0,00183111
-4,70695786;-0,00183111
-4,70567786;-0,00183111
-4,70439786;-0,00183111
-4,70311786;-0,00183111
-4,70183786;-0,00183111
-4,70055786;-0,00183111
-4,69927786;-0,00183111
-4,69799786;-0,00183111
-4,69671786;-0,00183111
-4,69543786;-0,00183111
-4,69415786;-0,00183111
-4,69287786;-0,00183111
-4,69159786;-0,00183111
-4,69031786;-0,09308145
-4,68903786;-0,00183111
-4,68775786;-0,00183111
-4,68647786;-0,00183111
-4,68519786;-0,00183111
-4,68391786;-0,09308145
-4,68263786;-0,00183111
-4,68135786;-0,00183111
-4,68007786;-0,09308145
-4,67879786;-0,00183111
-4,67751786;-0,00183111
-4,67623786;-0,00183111
-4,67495786;-0,00183111
-4,67367786;-0,00183111
-4,67239786;-0,00183111
-4,67111786;-0,00183111
-4,66983786;-0,00183111
-4,66855786;-0,00183111
-4,66727786;-0,00183111
-4,66599786;-0,00183111
-4,66471786;-0,00183111
-4,66343786;-0,00183111
-4,66215786;-0,09308145
-4,66087786;-0,00183111
-4,65959786;-0,00183111
-4,65831786;-0,00183111
-4,65703786;-0,00183111
-4,65575786;-0,00183111
-4,65447786;-0,00183111
-4,65319786;-0,00183111
-4,65191786;-0,09308145
-4,65063786;-0,09308145
-4,64935786;-0,00183111
-4,64807786;-0,00183111
-4,64679786;-0,00183111
-4,64551786;-0,00183111
-4,64423786;-0,00183111
-4,64295786;-0,00183111
-4,64167786;-0,00183111
-4,64039786;-0,00183111
-4,63911786;-0,00183111
-4,63783786;-0,00183111
-4,63655786;-0,00183111
-4,63527786;-0,00183111
-4,63399786;-0,00183111
-4,63271786;-0,00183111
-4,63143786;-0,00183111
-4,63015786;-0,00183111
-4,62887786;-0,00183111
-4,62759786;-0,00183111
-4,62631786;-0,00183111
-4,62503786;-0,00183111
-4,62375786;-0,09308145
-4,62247786;-0,00183111
-4,62119786;-0,00183111
-4,61991786;-0,00183111
-4,61863786;-0,00183111
-4,61735786;-0,00183111
-4,61607786;-0,00183111
-4,61479786;-0,00183111
-4,61351786;-0,00183111
-4,61223786;-0,09308145
-4,61095786;-0,00183111
-4,60967786;-0,00183111
-4,60839786;-0,00183111
-4,60711786;-0,00183111
-4,60583786;-0,00183111
-4,60455786;-0,00183111
-4,60327786;-0,09308145
-4,60199786;-0,00183111
-4,60071786;-0,09308145
-4,59943786;-0,00183111
-4,59815786;-0,00183111
-4,59687786;-0,09308145
-4,59559786;-0,09308145
-4,59431786;-0,09308145
-4,59303786;-0,09308145
-4,59175786;-0,00183111
-4,59047786;-0,09308145
-4,58919786;-0,00183111
-4,58791786;-0,00183111
-4,58663786;-0,00183111
-4,58535786;-0,00183111
-4,58407786;-0,00183111
-4,58279786;-0,09308145
-4,58151786;-0,09308145
-4,58023786;-0,00183111
-4,57895786;-0,09308145
-4,57767786;-0,00183111
-4,57639786;-0,09308145
-4,57511786;-0,00183111
-4,57383786;-0,00183111
-4,57255786;-0,09308145
-4,57127786;-0,00183111
-4,56999786;-0,00183111
-4,56871786;-0,00183111
-4,56743786;-0,00183111
-4,56615786;-0,00183111
-4,56487786;-0,00183111
-4,56359786;-0,09308145
-4,56231786;-0,09308145
-4,56103786;-0,09308145
-4,55975786;-0,09308145
-4,55847786;-0,09308145
-4,55719786;-0,09308145
-4,55591786;-0,09308145
-4,55463786;-0,00183111
-4,55335786;-0,09308145
-4,55207786;-0,09308145
-4,55079786;-0,09308145
-4,54951786;-0,09308145
-4,54823786;-0,00183111
-4,54695786;-0,00183111
-4,54567786;-0,09308145
-4,54439786;-0,00183111
-4,54311786;-0,09308145
-4,54183786;-0,09308145
-4,54055786;-0,00183111
-4,53927786;-0,00183111
-4,53799786;-0,00183111
-4,53671786;-0,00183111
-4,53543786;-0,09308145
-4,53415786;-0,00183111
-4,53287786;-0,00183111
-4,53159786;-0,09308145
-4,53031786;-0,09308145
-4,52903786;-0,00183111
-4,52775786;-0,09308145
-4,52647786;-0,00183111
-4,52519786;-0,09308145
-4,52391786;-0,09308145
-4,52263786;-0,00183111
-4,52135786;-0,09308145
-4,52007786;-0,00183111
-4,51879786;-0,00183111
-4,51751786;-0,00183111
-4,51623786;-0,00183111
-4,51495786;-0,00183111
-4,51367786;-0,00183111
-4,51239786;-0,00183111
-4,51111786;-0,00183111
-4,50983786;-0,09308145
-4,50855786;-0,00183111
-4,50727786;-0,09308145
-4,50599786;-0,00183111
-4,50471786;-0,00183111
-4,50343786;-0,09308145
-4,50215786;-0,09308145
-4,50087786;-0,09308145
-4,49959786;-0,00183111
-4,49831786;-0,09308145
-4,49703786;-0,09308145
-4,49575786;-0,09308145
-4,49447786;-0,09308145
-4,49319786;-0,09308145
-4,49191786;-0,00183111
-4,49063786;-0,09308145
-4,48935786;-0,09308145
-4,48807786;-0,09308145
-4,48679786;-0,00183111
-4,48551786;-0,00183111
-4,48423786;-0,09308145
-4,48295786;-0,00183111
-4,48167786;-0,00183111
-4,48039786;-0,09308145
-4,47911786;-0,09308145
-4,47783786;-0,00183111
-4,47655786;-0,00183111
-4,47527786;-0,09308145
-4,47399786;-0,00183111
-4,47271786;-0,09308145
-4,47143786;-0,00183111
-4,47015786;-0,00183111
-4,46887786;-0,00183111
-4,46759786;-0,00183111
-4,46631786;-0,00183111
-4,46503786;-0,00183111
-4,46375786;-0,00183111
-4,46247786;-0,00183111
-4,46119786;-0,00183111
-4,45991786;-0,00183111
-4,45863786;-0,00183111
-4,45735786;-0,00183111
-4,45607786;-0,09308145
-4,45479786;-0,00183111
-4,45351786;-0,00183111
-4,45223786;-0,00183111
-4,45095786;-0,00183111
-4,44967786;-0,00183111
-4,44839786;-0,00183111
-4,44711786;-0,09308145
-4,44583786;-0,00183111
-4,44455786;-0,00183111
-4,44327786;-0,00183111
-4,44199786;-0,00183111
-4,44071786;-0,00183111
-4,43943786;-0,00183111
-4,43815786;-0,00183111
-4,43687786;-0,00183111
-4,43559786;-0,00183111
-4,43431786;-0,00183111
-4,43303786;-0,00183111
-4,43175786;-0,00183111
-4,43047786;-0,00183111
-4,42919786;-0,00183111
-4,42791786;-0,00183111
-4,42663786;-0,00183111
-4,42535786;-0,00183111
-4,42407786;-0,00183111
-4,42279786;-0,00183111
-4,42151786;-0,00183111
-4,42023786;-0,00183111
-4,41895786;-0,00183111
-4,41767786;-0,00183111
-4,41639786;-0,09308145
-4,41511786;-0,00183111
-4,41383786;-0,00183111
-4,41255786;-0,00183111
-4,41127786;-0,00183111
-4,40999786;-0,00183111
-4,40871786;-0,00183111
-4,40743786;-0,00183111
-4,40615786;-0,00183111
-4,40487786;-0,00183111
-4,40359786;-0,00183111
-4,40231786;-0,00183111
-4,40103786;-0,00183111
-4,39975786;-0,00183111
-4,39847786;-0,00183111
-4,39719786;-0,00183111
-4,39591786;-0,00183111
-4,39463786;-0,00183111
-4,39335786;-0,09308145
-4,39207786;-0,00183111
-4,39079786;-0,09308145
-4,38951786;-0,00183111
-4,38823786;-0,00183111
-4,38695786;-0,00183111
-4,38567786;-0,00183111
-4,38439786;-0,00183111
-4,38311786;-0,00183111
-4,38183786;-0,00183111
-4,38055786;-0,00183111
-4,37927786;-0,00183111
-4,37799786;-0,00183111
-4,37671786;-0,00183111
-4,37543786;-0,00183111
-4,37415786;-0,00183111
-4,37287786;-0,00183111
-4,37159786;-0,00183111
-4,37031786;-0,00183111
-4,36903786;-0,00183111
-4,36775786;-0,00183111
-4,36647786;-0,00183111
-4,36519786;-0,00183111
-4,36391786;-0,00183111
-4,36263786;-0,00183111
-4,36135786;-0,00183111
-4,36007786;-0,00183111
-4,35879786;-0,00183111
-4,35751786;-0,00183111
-4,35623786;-0,00183111
-4,35495786;-0,00183111
-4,35367786;-0,00183111
-4,35239786;-0,00183111
-4,35111786;-0,00183111
-4,34983786;-0,00183111
-4,34855786;-0,00183111
-4,34727786;-0,00183111
-4,34599786;-0,00183111
-4,34471786;-0,00183111
-4,34343786;-0,00183111
-4,34215786;-0,00183111
-4,34087786;-0,00183111
-4,33959786;-0,00183111
-4,33831786;-0,00183111
-4,33703786;-0,00183111
-4,33575786;-0,00183111
-4,33447786;-0,00183111
-4,33319786;-0,00183111
-4,33191786;-0,00183111
-4,33063786;-0,00183111
-4,32935786;-0,00183111
-4,32807786;-0,00183111
-4,32679786;-0,00183111
-4,32551786;-0,00183111
-4,32423786;-0,00183111
-4,32295786;-0,00183111
-4,32167786;-0,00183111
-4,32039786;-0,00183111
-4,31911786;-0,00183111
-4,31783786;-0,00183111
-4,31655786;-0,00183111
-4,31527786;-0,00183111
-4,31399786;-0,00183111
-4,31271786;-0,00183111
-4,31143786;-0,00183111
-4,31015786;-0,00183111
-4,30887786;-0,00183111
-4,30759786;-0,00183111
-4,30631786;-0,00183111
-4,30503786;-0,00183111
-4,30375786;-0,00183111
-4,30247786;-0,00183111
-4,30119786;-0,00183111
-4,29991786;-0,00183111
-4,29863786;-0,00183111
-4,29735786;-0,00183111
-4,29607786;-0,00183111
-4,29479786;0,08941923
-4,29351786;-0,00183111
-4,29223786;-0,00183111
-4,29095786;-0,00183111
-4,28967786;-0,00183111
-4,28839786;-0,00183111
-4,28711786;0,08941923
-4,28583786;-0,00183111
-4,28455786;-0,00183111
-4,28327786;-0,00183111
-4,28199786;-0,00183111
-4,28071786;-0,00183111
-4,27943786;0,08941923
-4,27815786;-0,00183111
-4,27687786;-0,00183111
-4,27559786;-0,00183111
-4,27431786;-0,00183111
-4,27303786;-0,00183111
-4,27175786;-0,00183111
-4,27047786;-0,00183111
-4,26919786;-0,00183111
-4,26791786;-0,00183111
-4,26663786;-0,00183111
-4,26535786;-0,00183111
-4,26407786;-0,00183111
-4,26279786;-0,00183111
-4,26151786;-0,00183111
-4,26023786;-0,00183111
-4,25895786;-0,00183111
-4,25767786;-0,00183111
-4,25639786;-0,00183111
-4,25511786;-0,00183111
-4,25383786;-0,00183111
-4,25255786;-0,00183111
-4,25127786;-0,00183111
-4,24999786;-0,00183111
-4,24871786;-0,00183111
-4,24743786;-0,00183111
-4,24615786;-0,00183111
-4,24487786;-0,00183111
-4,24359786;-0,00183111
-4,24231786;-0,00183111
-4,24103786;-0,00183111
-4,23975786;-0,00183111
-4,23847786;-0,00183111
-4,23719786;-0,00183111
-4,23591786;-0,00183111
-4,23463786;-0,00183111
-4,23335786;-0,00183111
-4,23207786;-0,00183111
-4,23079786;-0,00183111
-4,22951786;-0,00183111
-4,22823786;-0,00183111
-4,22695786;-0,00183111
-4,22567786;-0,00183111
-4,22439786;-0,00183111
-4,22311786;-0,00183111
-4,22183786;-0,00183111
-4,22055786;-0,00183111
-4,21927786;-0,00183111
-4,21799786;-0,00183111
-4,21671786;-0,00183111
-4,21543786;-0,00183111
-4,21415786;-0,00183111
-4,21287786;-0,00183111
-4,21159786;-0,00183111
-4,21031786;-0,00183111
-4,20903786;-0,00183111
-4,20775786;-0,00183111
-4,20647786;-0,00183111
-4,20519786;-0,00183111
-4,20391786;-0,00183111
-4,20263786;-0,00183111
-4,20135786;-0,00183111
-4,20007786;-0,00183111
-4,19879786;-0,00183111
-4,19751786;-0,00183111
-4,19623786;-0,00183111
-4,19495786;-0,00183111
-4,19367786;-0,00183111
-4,19239786;-0,00183111
-4,19111786;-0,00183111
-4,18983786;-0,00183111
-4,18855786;-0,00183111
-4,18727786;-0,00183111
-4,18599786;-0,00183111
-4,18471786;-0,00183111
-4,18343786;-0,00183111
-4,18215786;-0,00183111
-4,18087786;-0,00183111
-4,17959786;-0,00183111
-4,17831786;-0,00183111
-4,17703786;-0,00183111
-4,17575786;0,08941923
-4,17447786;-0,00183111
-4,17319786;-0,00183111
-4,17191786;0,08941923
-4,17063786;-0,00183111
-4,16935786;0,08941923
-4,16807786;-0,00183111
-4,16679786;-0,00183111
-4,16551786;-0,00183111
-4,16423786;-0,00183111
-4,16295786;-0,00183111
-4,16167786;-0,00183111
-4,16039786;-0,00183111
-4,15911786;-0,00183111
-4,15783786;-0,00183111
-4,15655786;-0,00183111
-4,15527786;-0,00183111
-4,15399786;-0,00183111
-4,15271786;-0,00183111
-4,15143786;-0,00183111
-4,15015786;-0,00183111
-4,14887786;-0,00183111
-4,14759786;0,08941923
-4,14631786;2,64687000
-4,14503786;5,02212600
-4,14375786;5,02212600
-4,14247786;5,02212600
-4,14119786;5,02212600
-4,13991786;5,02212600
-4,13863786;4,93087600
-4,13735786;5,02212600
-4,13607786;5,02212600
-4,13479786;5,02212600
-4,13351786;5,02212600
-4,13223786;5,02212600
-4,13095786;5,02212600
-4,12967786;5,02212600
-4,12839786;5,02212600
-4,12711786;5,02212600
-4,12583786;5,02212600
-4,12455786;5,02212600
-4,12327786;5,02212600
-4,12199786;5,02212600
-4,12071786;5,02212600
-4,11943786;5,02212600
-4,11815786;5,02212600
-4,11687786;5,02212600
-4,11559786;5,02212600
-4,11431786;5,02212600
-4,11303786;5,02212600
-4,11175786;5,02212600
-4,11047786;5,02212600
-4,10919786;5,02212600
-4,10791786;5,02212600
-4,10663786;5,02212600
-4,10535786;5,02212600
-4,10407786;5,02212600
-4,10279786;5,02212600
-4,10151786;5,02212600
-4,10023786;5,02212600
-4,09895786;5,02212600
-4,09767786;5,02212600
-4,09639786;5,02212600
-4,09511786;5,02212600
-4,09383786;5,02212600
-4,09255786;5,02212600
-4,09127786;5,02212600
-4,08999786;5,02212600
-4,08871786;5,02212600
-4,08743786;4,93087600
-4,08615787;5,02212600
-4,08487787;5,02212600
-4,08359787;5,02212600
-4,08231787;5,02212600
-4,08103787;5,02212600
-4,07975787;5,02212600
-4,07847787;5,02212600
-4,07719787;5,02212600
-4,07591787;5,02212600
-4,07463787;5,02212600
-4,07335787;5,02212600
-4,07207787;5,02212600
-4,07079787;5,02212600
-4,06951787;5,02212600
-4,06823787;5,02212600
-4,06695787;5,02212600
-4,06567787;5,02212600
-4,06439787;5,02212600
-4,06311787;5,02212600
-4,06183787;5,02212600
-4,06055787;5,02212600
-4,05927787;5,02212600
-4,05799787;5,02212600
-4,05671787;5,02212600
-4,05543787;5,02212600
-4,05415787;5,02212600
-4,05287787;5,02212600
-4,05159787;5,02212600
-4,05031787;5,02212600
-4,04903787;5,02212600
-4,04775787;5,02212600
-4,04647787;5,02212600
-4,04519787;5,02212600
-4,04391787;5,02212600
-4,04263787;5,02212600
-4,04135787;5,02212600
-4,04007787;5,02212600
-4,03879787;5,02212600
-4,03751787;5,02212600
-4,03623787;5,02212600
-4,03495787;5,02212600
-4,03367787;5,02212600
-4,03239787;5,02212600
-4,03111787;5,02212600
-4,02983787;5,02212600
-4,02855787;5,02212600
-4,02727787;5,02212600
-4,02599787;5,02212600
-4,02471787;5,02212600
-4,02343787;5,02212600
-4,02215787;5,02212600
-4,02087787;5,02212600
-4,01959787;5,02212600
-4,01831787;5,02212600
-4,01703787;5,02212600
-4,01575787;5,02212600
-4,01447787;5,02212600
-4,01319787;5,02212600
-4,01191787;5,02212600
-4,01063787;5,02212600
-4,00935787;5,02212600
-4,00807787;5,02212600
-4,00679787;5,02212600
-4,00551787;5,02212600
-4,00423787;5,02212600
-4,00295787;5,02212600
-4,00167787;5,02212600
-4,00039787;5,02212600
-3,99911787;5,02212600
-3,99783787;5,02212600
-3,99655787;5,02212600
-3,99527787;5,02212600
-3,99399787;5,02212600
-3,99271787;5,02212600
-3,99143787;5,02212600
-3,99015787;5,02212600
-3,98887787;5,02212600
-3,98759787;5,02212600
-3,98631787;5,02212600
-3,98503787;5,02212600
-3,98375787;5,02212600
-3,98247787;5,02212600
-3,98119787;5,02212600
-3,97991787;5,11337600
-3,97863787;5,02212600
-3,97735787;5,02212600
-3,97607787;5,02212600
-3,97479787;5,02212600
-3,97351787;5,02212600
-3,97223787;5,02212600
-3,97095787;5,02212600
-3,96967787;5,02212600
-3,96839787;5,02212600
-3,96711787;5,02212600
-3,96583787;5,02212600
-3,96455787;5,02212600
-3,96327787;5,02212600
-3,96199787;5,02212600
-3,96071787;5,02212600
-3,95943787;5,02212600
-3,95815787;5,02212600
-3,95687787;5,02212600
-3,95559787;5,02212600
-3,95431787;5,02212600
-3,95303787;5,02212600
-3,95175787;5,02212600
-3,95047787;5,02212600
-3,94919787;5,02212600
-3,94791787;5,02212600
-3,94663787;5,02212600
-3,94535787;5,02212600
-3,94407787;5,02212600
-3,94279787;5,02212600
-3,94151787;5,02212600
-3,94023787;5,02212600
-3,93895787;5,02212600
-3,93767787;5,02212600
-3,93639787;5,02212600
-3,93511787;5,02212600
-3,93383787;5,02212600
-3,93255787;5,02212600
-3,93127787;5,02212600
-3,92999787;5,02212600
-3,92871787;5,02212600
-3,92743787;5,02212600
-3,92615787;5,02212600
-3,92487787;5,02212600
-3,92359787;5,02212600
-3,92231787;5,02212600
-3,92103787;5,02212600
-3,91975787;5,02212600
-3,91847787;5,02212600
-3,91719787;5,02212600
-3,91591787;5,02212600
-3,91463787;5,02212600
-3,91335787;5,02212600
-3,91207787;5,02212600
-3,91079787;5,02212600
-3,90951787;4,93087600
-3,90823787;5,02212600
-3,90695787;4,93087600
-3,90567787;2,64687000
-3,90439787;0,08941923
-3,90311787;0,08941923
-3,90183787;0,08941923
-3,90055787;-0,00183111
-3,89927787;-0,00183111
-3,89799787;-0,00183111
-3,89671787;-0,00183111
-3,89543787;-0,00183111
-3,89415787;-0,00183111
-3,89287787;-0,00183111
-3,89159787;-0,00183111
-3,89031787;0,08941923
-3,88903787;-0,00183111
-3,88775787;-0,00183111
-3,88647787;-0,00183111
-3,88519787;-0,00183111
-3,88391787;-0,00183111
-3,88263787;0,08941923
-3,88135787;-0,00183111
-3,88007787;0,08941923
-3,87879787;-0,00183111
-3,87751787;-0,00183111
-3,87623787;-0,00183111
-3,87495787;-0,00183111
-3,87367787;-0,00183111
-3,87239787;-0,00183111
-3,87111787;-0,00183111
-3,86983787;-0,00183111
-3,86855787;-0,00183111
-3,86727787;-0,00183111
-3,86599787;-0,00183111
-3,86471787;-0,00183111
-3,86343787;-0,00183111
-3,86215787;-0,00183111
-3,86087787;-0,00183111
-3,85959787;-0,00183111
-3,85831787;-0,00183111
-3,85703787;-0,00183111
-3,85575787;-0,00183111
-3,85447787;-0,00183111
-3,85319787;-0,00183111
-3,85191787;-0,00183111
-3,85063787;-0,00183111
-3,84935787;-0,00183111
-3,84807787;-0,00183111
-3,84679787;-0,00183111
-3,84551787;-0,00183111
-3,84423787;-0,00183111
-3,84295787;-0,00183111
-3,84167787;-0,00183111
-3,84039787;-0,00183111
-3,83911787;-0,00183111
-3,83783787;-0,00183111
-3,83655787;-0,00183111
-3,83527787;-0,00183111
-3,83399787;-0,00183111
-3,83271787;-0,00183111
-3,83143787;-0,00183111
-3,83015787;-0,00183111
-3,82887787;-0,00183111
-3,82759787;-0,00183111
-3,82631787;-0,00183111
-3,82503787;-0,00183111
-3,82375787;-0,00183111
-3,82247787;-0,00183111
-3,82119787;-0,00183111
-3,81991787;-0,00183111
-3,81863787;-0,00183111
-3,81735787;-0,00183111
-3,81607787;-0,00183111
-3,81479787;-0,00183111
-3,81351787;-0,00183111
-3,81223787;-0,00183111
-3,81095787;-0,00183111
-3,80967787;-0,00183111
-3,80839787;-0,00183111
-3,80711787;-0,00183111
-3,80583787;-0,00183111
-3,80455787;-0,00183111
-3,80327787;-0,00183111
-3,80199787;-0,00183111
-3,80071787;-0,00183111
-3,79943787;-0,00183111
-3,79815787;0,08941923
-3,79687787;-0,00183111
-3,79559787;-0,00183111
-3,79431787;-0,00183111
-3,79303787;-0,00183111
-3,79175787;-0,00183111
-3,79047787;-0,00183111
-3,78919787;-0,00183111
-3,78791787;-0,00183111
-3,78663787;-0,00183111
-3,78535787;-0,00183111
-3,78407787;-0,00183111
-3,78279787;-0,00183111
-3,78151787;-0,00183111
-3,78023787;-0,00183111
-3,77895787;-0,00183111
-3,77767787;-0,00183111
-3,77639787;-0,00183111
-3,77511787;-0,00183111
-3,77383787;-0,00183111
-3,77255787;-0,00183111
-3,77127787;-0,00183111
-3,76999787;-0,00183111
-3,76871787;-0,00183111
-3,76743787;-0,00183111
-3,76615787;-0,00183111
-3,76487787;-0,00183111
-3,76359787;-0,00183111
-3,76231787;-0,00183111
-3,76103787;0,08941923
-3,75975787;-0,00183111
-3,75847787;-0,00183111
-3,75719787;-0,00183111
-3,75591787;-0,00183111
-3,75463787;-0,00183111
-3,75335787;-0,00183111
-3,75207787;-0,00183111
-3,75079787;-0,00183111
-3,74951787;-0,00183111
-3,74823787;-0,00183111
-3,74695787;-0,00183111
-3,74567787;-0,00183111
-3,74439787;-0,00183111
-3,74311787;-0,00183111
-3,74183787;-0,00183111
-3,74055787;0,08941923
-3,73927787;-0,00183111
-3,73799787;-0,00183111
-3,73671787;-0,00183111
-3,73543787;-0,00183111
-3,73415787;-0,00183111
-3,73287787;-0,00183111
-3,73159787;-0,00183111
-3,73031787;-0,00183111
-3,72903787;-0,09308145
-3,72775787;-0,00183111
-3,72647787;-0,00183111
-3,72519787;-0,00183111
-3,72391787;-0,00183111
-3,72263787;-0,00183111
-3,72135787;-0,00183111
-3,72007787;-0,00183111
-3,71879787;-0,00183111
-3,71751787;-0,00183111
-3,71623787;-0,00183111
-3,71495787;-0,00183111
-3,71367787;-0,00183111
-3,71239787;-0,00183111
-3,71111787;-0,00183111
-3,70983787;-0,00183111
-3,70855787;-0,00183111
-3,70727787;-0,00183111
-3,70599787;-0,00183111
-3,70471787;-0,00183111
-3,70343787;-0,00183111
