Temps;Canal A
-4,85734790;-0,00183111
-4,85606790;0,08941923
-4,85478790;-0,00183111
-4,85350790;-0,00183111
-4,85222790;0,08941923
-4,85094790;-0,00183111
-4,84966790;-0,00183111
-4,84838790;-0,00183111
-4,84710790;-0,00183111
-4,84582790;-0,00183111
-4,84454790;-0,00183111
-4,84326790;-0,00183111
-4,84198790;-0,00183111
-4,84070790;0,08941923
-4,83942790;-0,00183111
-4,83814790;-0,00183111
-4,83686790;-0,00183111
-4,83558790;-0,00183111
-4,83430790;-0,00183111
-4,83302790;-0,00183111
-4,83174790;-0,00183111
-4,83046790;-0,00183111
-4,82918790;-0,00183111
-4,82790790;-0,00183111
-4,82662790;-0,00183111
-4,82534790;-0,00183111
-4,82406790;0,08941923
-4,82278790;-0,00183111
-4,82150790;-0,00183111
-4,82022790;0,08941923
-4,81894790;-0,00183111
-4,81766790;-0,00183111
-4,81638790;-0,00183111
-4,81510790;-0,00183111
-4,81382790;-0,00183111
-4,81254790;-0,00183111
-4,81126790;-0,00183111
-4,80998790;-0,00183111
-4,80870790;-0,00183111
-4,80742790;-0,00183111
-4,80614790;-0,00183111
-4,80486790;-0,00183111
-4,80358790;-0,00183111
-4,80230790;-0,00183111
-4,80102790;-0,00183111
-4,79974790;-0,00183111
-4,79846790;-0,00183111
-4,79718790;-0,00183111
-4,79590790;-0,00183111
-4,79462790;-0,00183111
-4,79334790;-0,00183111
-4,79206790;-0,00183111
-4,79078790;-0,00183111
-4,78950790;-0,00183111
-4,78822790;0,08941923
-4,78694790;-0,00183111
-4,78566790;-0,00183111
-4,78438790;-0,00183111
-4,78310790;-0,00183111
-4,78182790;-0,00183111
-4,78054790;-0,00183111
-4,77926790;-0,00183111
-4,77798790;-0,00183111
-4,77670790;-0,00183111
-4,77542790;-0,00183111
-4,77414790;-0,00183111
-4,77286790;-0,00183111
-4,77158790;-0,00183111
-4,77030790;-0,00183111
-4,76902790;-0,00183111
-4,76774790;-0,00183111
-4,76646790;-0,00183111
-4,76518790;-0,00183111
-4,76390790;-0,00183111
-4,76262790;-0,00183111
-4,76134790;-0,00183111
-4,76006790;-0,00183111
-4,75878790;-0,00183111
-4,75750790;-0,00183111
-4,75622790;0,08941923
-4,75494790;-0,00183111
-4,75366790;-0,00183111
-4,75238790;-0,00183111
-4,75110790;-0,00183111
-4,74982790;-0,00183111
-4,74854790;-0,00183111
-4,74726790;-0,00183111
-4,74598790;-0,00183111
-4,74470790;-0,00183111
-4,74342790;-0,00183111
-4,74214790;-0,00183111
-4,74086790;-0,00183111
-4,73958790;-0,00183111
-4,73830790;-0,00183111
-4,73702790;-0,00183111
-4,73574790;-0,00183111
-4,73446790;-0,00183111
-4,73318790;-0,00183111
-4,73190790;-0,00183111
-4,73062790;-0,00183111
-4,72934790;-0,00183111
-4,72806790;-0,00183111
-4,72678790;-0,00183111
-4,72550790;-0,00183111
-4,72422790;-0,00183111
-4,72294790;-0,00183111
-4,72166790;-0,00183111
-4,72038790;-0,00183111
-4,71910790;-0,00183111
-4,71782790;-0,00183111
-4,71654790;-0,00183111
-4,71526790;-0,09308145
-4,71398790;-0,00183111
-4,71270790;-0,00183111
-4,71142790;-0,00183111
-4,71014790;-0,00183111
-4,70886790;-0,00183111
-4,70758790;-0,00183111
-4,70630790;-0,00183111
-4,70502790;-0,00183111
-4,70374790;-0,00183111
-4,70246790;-0,00183111
-4,70118790;-0,00183111
-4,69990790;-0,00183111
-4,69862790;-0,00183111
-4,69734790;-0,00183111
-4,69606790;-0,00183111
-4,69478790;-0,00183111
-4,69350790;-0,00183111
-4,69222790;-0,00183111
-4,69094790;-0,00183111
-4,68966790;-0,00183111
-4,68838790;-0,00183111
-4,68710790;-0,00183111
-4,68582790;-0,00183111
-4,68454790;-0,00183111
-4,68326790;-0,00183111
-4,68198790;-0,00183111
-4,68070790;-0,00183111
-4,67942790;-0,00183111
-4,67814790;-0,09308145
-4,67686790;-0,00183111
-4,67558790;-0,00183111
-4,67430790;-0,00183111
-4,67302790;-0,00183111
-4,67174790;-0,00183111
-4,67046790;-0,00183111
-4,66918790;-0,00183111
-4,66790790;-0,09308145
-4,66662790;-0,00183111
-4,66534790;-0,00183111
-4,66406790;-0,00183111
-4,66278790;-0,00183111
-4,66150790;-0,00183111
-4,66022790;-0,09308145
-4,65894790;-0,00183111
-4,65766790;-0,00183111
-4,65638790;-0,00183111
-4,65510790;-0,00183111
-4,65382790;-0,00183111
-4,65254790;-0,00183111
-4,65126790;-0,00183111
-4,64998790;-0,00183111
-4,64870790;-0,00183111
-4,64742790;-0,00183111
-4,64614790;-0,00183111
-4,64486790;-0,00183111
-4,64358790;-0,00183111
-4,64230790;-0,00183111
-4,64102790;-0,09308145
-4,63974790;-0,00183111
-4,63846790;-0,00183111
-4,63718790;-0,00183111
-4,63590790;-0,00183111
-4,63462790;-0,09308145
-4,63334790;-0,00183111
-4,63206790;-0,00183111
-4,63078790;-0,00183111
-4,62950790;-0,00183111
-4,62822790;-0,00183111
-4,62694790;-0,00183111
-4,62566790;-0,00183111
-4,62438790;-0,00183111
-4,62310790;-0,00183111
-4,62182790;-0,00183111
-4,62054790;-0,09308145
-4,61926790;-0,00183111
-4,61798790;-0,00183111
-4,61670790;-0,00183111
-4,61542790;-0,00183111
-4,61414790;-0,00183111
-4,61286790;-0,00183111
-4,61158790;-0,00183111
-4,61030790;-0,00183111
-4,60902790;-0,00183111
-4,60774790;-0,09308145
-4,60646790;-0,09308145
-4,60518790;-0,00183111
-4,60390790;-0,00183111
-4,60262790;-0,00183111
-4,60134790;-0,09308145
-4,60006790;-0,00183111
-4,59878790;-0,09308145
-4,59750790;-0,00183111
-4,59622790;-0,09308145
-4,59494790;-0,09308145
-4,59366790;-0,00183111
-4,59238790;-0,09308145
-4,59110790;-0,00183111
-4,58982790;-0,00183111
-4,58854790;-0,00183111
-4,58726790;-0,09308145
-4,58598790;-0,09308145
-4,58470790;-0,00183111
-4,58342790;-0,00183111
-4,58214790;-0,00183111
-4,58086790;-0,09308145
-4,57958790;-0,09308145
-4,57830790;-0,00183111
-4,57702790;-0,00183111
-4,57574790;-0,00183111
-4,57446790;-0,00183111
-4,57318790;-0,00183111
-4,57190790;-0,00183111
-4,57062790;-0,09308145
-4,56934790;-0,09308145
-4,56806790;-0,09308145
-4,56678790;-0,09308145
-4,56550790;-0,09308145
-4,56422790;-0,00183111
-4,56294790;-0,09308145
-4,56166790;-0,09308145
-4,56038790;-0,00183111
-4,55910790;-0,00183111
-4,55782790;-0,09308145
-4,55654790;-0,09308145
-4,55526790;-0,00183111
-4,55398790;-0,00183111
-4,55270790;-0,09308145
-4,55142790;-0,09308145
-4,55014790;-0,09308145
-4,54886790;-0,00183111
-4,54758790;-0,09308145
-4,54630790;-0,00183111
-4,54502790;-0,00183111
-4,54374790;-0,00183111
-4,54246790;-0,00183111
-4,54118790;-0,00183111
-4,53990790;-0,00183111
-4,53862790;-0,09308145
-4,53734790;-0,09308145
-4,53606790;-0,00183111
-4,53478790;-0,09308145
-4,53350790;-0,00183111
-4,53222790;-0,00183111
-4,53094790;-0,09308145
-4,52966790;-0,09308145
-4,52838790;-0,09308145
-4,52710790;-0,09308145
-4,52582790;-0,00183111
-4,52454790;-0,00183111
-4,52326790;-0,09308145
-4,52198790;-0,00183111
-4,52070790;-0,00183111
-4,51942790;-0,00183111
-4,51814790;-0,00183111
-4,51686790;-0,00183111
-4,51558790;-0,00183111
-4,51430790;-0,00183111
-4,51302790;-0,09308145
-4,51174790;-0,00183111
-4,51046790;-0,09308145
-4,50918790;-0,09308145
-4,50790790;-0,00183111
-4,50662790;-0,00183111
-4,50534790;-0,00183111
-4,50406790;-0,09308145
-4,50278790;-0,00183111
-4,50150790;-0,00183111
-4,50022790;-0,00183111
-4,49894790;-0,00183111
-4,49766790;-0,09308145
-4,49638790;-0,00183111
-4,49510790;-0,00183111
-4,49382790;-0,00183111
-4,49254790;-0,00183111
-4,49126790;-0,00183111
-4,48998790;-0,00183111
-4,48870790;-0,00183111
-4,48742790;-0,00183111
-4,48614790;-0,00183111
-4,48486790;-0,09308145
-4,48358790;-0,00183111
-4,48230790;-0,00183111
-4,48102790;-0,09308145
-4,47974790;-0,00183111
-4,47846790;-0,00183111
-4,47718790;-0,09308145
-4,47590790;-0,00183111
-4,47462790;-0,00183111
-4,47334790;-0,00183111
-4,47206790;-0,00183111
-4,47078790;-0,00183111
-4,46950790;-0,00183111
-4,46822790;-0,00183111
-4,46694790;-0,00183111
-4,46566790;-0,00183111
-4,46438790;-0,00183111
-4,46310790;-0,00183111
-4,46182790;-0,00183111
-4,46054790;-0,00183111
-4,45926790;-0,00183111
-4,45798790;-0,00183111
-4,45670790;-0,00183111
-4,45542790;-0,00183111
-4,45414790;-0,00183111
-4,45286790;-0,00183111
-4,45158790;-0,09308145
-4,45030790;-0,00183111
-4,44902790;-0,00183111
-4,44774790;-0,00183111
-4,44646790;-0,00183111
-4,44518790;-0,00183111
-4,44390790;-0,00183111
-4,44262790;-0,00183111
-4,44134790;-0,00183111
-4,44006790;-0,00183111
-4,43878790;-0,00183111
-4,43750790;-0,00183111
-4,43622790;-0,00183111
-4,43494790;-0,00183111
-4,43366790;-0,00183111
-4,43238790;-0,00183111
-4,43110790;-0,00183111
-4,42982790;-0,00183111
-4,42854790;-0,00183111
-4,42726790;-0,00183111
-4,42598790;-0,00183111
-4,42470790;-0,00183111
-4,42342790;-0,00183111
-4,42214790;-0,00183111
-4,42086790;-0,00183111
-4,41958790;-0,00183111
-4,41830790;-0,00183111
-4,41702790;-0,00183111
-4,41574790;-0,00183111
-4,41446790;-0,00183111
-4,41318790;-0,00183111
-4,41190790;-0,00183111
-4,41062790;-0,00183111
-4,40934790;-0,09308145
-4,40806790;-0,00183111
-4,40678790;-0,00183111
-4,40550790;-0,00183111
-4,40422790;-0,00183111
-4,40294790;-0,00183111
-4,40166790;-0,00183111
-4,40038790;-0,00183111
-4,39910790;-0,00183111
-4,39782790;-0,00183111
-4,39654790;-0,00183111
-4,39526790;-0,00183111
-4,39398790;-0,00183111
-4,39270790;-0,00183111
-4,39142790;-0,00183111
-4,39014790;-0,00183111
-4,38886790;-0,00183111
-4,38758790;-0,00183111
-4,38630790;-0,00183111
-4,38502790;-0,09308145
-4,38374790;-0,00183111
-4,38246790;-0,00183111
-4,38118790;-0,00183111
-4,37990790;-0,00183111
-4,37862790;-0,00183111
-4,37734790;-0,00183111
-4,37606790;-0,00183111
-4,37478790;-0,00183111
-4,37350790;-0,00183111
-4,37222790;-0,00183111
-4,37094790;-0,00183111
-4,36966790;-0,00183111
-4,36838790;-0,00183111
-4,36710790;-0,00183111
-4,36582790;-0,00183111
-4,36454790;-0,00183111
-4,36326790;-0,00183111
-4,36198790;-0,00183111
-4,36070790;-0,00183111
-4,35942790;-0,00183111
-4,35814790;-0,00183111
-4,35686790;-0,00183111
-4,35558790;-0,00183111
-4,35430790;-0,00183111
-4,35302790;-0,00183111
-4,35174790;-0,00183111
-4,35046790;-0,00183111
-4,34918790;-0,00183111
-4,34790790;-0,00183111
-4,34662790;-0,00183111
-4,34534790;-0,00183111
-4,34406790;0,08941923
-4,34278790;-0,00183111
-4,34150790;-0,00183111
-4,34022790;-0,00183111
-4,33894790;-0,00183111
-4,33766790;-0,00183111
-4,33638790;-0,00183111
-4,33510790;-0,00183111
-4,33382790;-0,00183111
-4,33254790;-0,00183111
-4,33126790;-0,00183111
-4,32998790;-0,00183111
-4,32870790;-0,00183111
-4,32742790;-0,00183111
-4,32614790;-0,00183111
-4,32486790;-0,00183111
-4,32358790;-0,00183111
-4,32230790;-0,00183111
-4,32102790;-0,00183111
-4,31974790;-0,00183111
-4,31846790;-0,00183111
-4,31718790;-0,00183111
-4,31590790;-0,00183111
-4,31462790;-0,00183111
-4,31334790;-0,00183111
-4,31206790;-0,00183111
-4,31078790;-0,00183111
-4,30950790;-0,00183111
-4,30822790;-0,00183111
-4,30694790;-0,00183111
-4,30566790;-0,00183111
-4,30438790;-0,00183111
-4,30310790;-0,00183111
-4,30182790;-0,00183111
-4,30054790;-0,00183111
-4,29926790;-0,00183111
-4,29798790;-0,00183111
-4,29670790;-0,00183111
-4,29542790;-0,00183111
-4,29414790;-0,00183111
-4,29286790;-0,00183111
-4,29158790;-0,00183111
-4,29030790;-0,00183111
-4,28902790;-0,00183111
-4,28774790;-0,00183111
-4,28646790;-0,00183111
-4,28518790;-0,00183111
-4,28390790;-0,00183111
-4,28262790;-0,00183111
-4,28134790;-0,00183111
-4,28006790;-0,00183111
-4,27878790;-0,00183111
-4,27750790;-0,00183111
-4,27622790;-0,00183111
-4,27494790;-0,00183111
-4,27366790;-0,00183111
-4,27238790;-0,00183111
-4,27110790;-0,00183111
-4,26982790;-0,00183111
-4,26854790;-0,00183111
-4,26726790;-0,00183111
-4,26598790;-0,00183111
-4,26470790;-0,00183111
-4,26342790;-0,00183111
-4,26214790;-0,00183111
-4,26086790;-0,00183111
-4,25958790;-0,00183111
-4,25830790;-0,00183111
-4,25702790;0,08941923
-4,25574790;-0,00183111
-4,25446790;-0,00183111
-4,25318790;-0,00183111
-4,25190790;-0,00183111
-4,25062790;0,08941923
-4,24934790;-0,00183111
-4,24806790;-0,00183111
-4,24678790;-0,00183111
-4,24550790;-0,00183111
-4,24422790;0,08941923
-4,24294790;-0,00183111
-4,24166790;-0,00183111
-4,24038790;-0,00183111
-4,23910790;-0,00183111
-4,23782790;-0,00183111
-4,23654790;-0,00183111
-4,23526790;-0,00183111
-4,23398790;-0,00183111
-4,23270790;-0,00183111
-4,23142790;-0,00183111
-4,23014790;-0,00183111
-4,22886790;-0,00183111
-4,22758790;-0,00183111
-4,22630790;-0,00183111
-4,22502790;-0,00183111
-4,22374790;-0,00183111
-4,22246790;-0,00183111
-4,22118790;0,08941923
-4,21990790;-0,00183111
-4,21862790;-0,00183111
-4,21734790;-0,00183111
-4,21606790;-0,00183111
-4,21478790;-0,00183111
-4,21350790;-0,00183111
-4,21222790;-0,00183111
-4,21094790;-0,00183111
-4,20966790;-0,00183111
-4,20838790;-0,00183111
-4,20710790;-0,00183111
-4,20582790;-0,00183111
-4,20454790;-0,00183111
-4,20326790;-0,00183111
-4,20198790;-0,00183111
-4,20070790;-0,00183111
-4,19942790;-0,00183111
-4,19814790;-0,00183111
-4,19686790;-0,00183111
-4,19558790;-0,00183111
-4,19430790;-0,00183111
-4,19302790;-0,00183111
-4,19174790;-0,00183111
-4,19046790;-0,00183111
-4,18918790;-0,00183111
-4,18790790;0,08941923
-4,18662790;-0,00183111
-4,18534790;-0,00183111
-4,18406790;-0,00183111
-4,18278790;-0,00183111
-4,18150790;-0,00183111
-4,18022790;-0,00183111
-4,17894790;-0,00183111
-4,17766790;-0,00183111
-4,17638790;-0,00183111
-4,17510790;-0,00183111
-4,17382790;-0,00183111
-4,17254790;-0,00183111
-4,17126790;-0,00183111
-4,16998790;-0,00183111
-4,16870790;-0,00183111
-4,16742790;-0,00183111
-4,16614790;-0,00183111
-4,16486790;-0,00183111
-4,16358790;0,08941923
-4,16230790;-0,00183111
-4,16102790;-0,00183111
-4,15974790;-0,00183111
-4,15846790;-0,00183111
-4,15718790;-0,00183111
-4,15590790;-0,00183111
-4,15462790;-0,00183111
-4,15334790;-0,00183111
-4,15206790;-0,00183111
-4,15078790;-0,00183111
-4,14950790;-0,00183111
-4,14822790;-0,00183111
-4,14694790;1,18533900
-4,14566790;4,93087600
-4,14438790;4,93087600
-4,14310790;5,02212600
-4,14182790;5,02212600
-4,14054790;5,02212600
-4,13926790;5,02212600
-4,13798790;5,02212600
-4,13670790;5,02212600
-4,13542790;5,02212600
-4,13414790;5,02212600
-4,13286790;5,02212600
-4,13158790;5,02212600
-4,13030790;5,02212600
-4,12902790;5,02212600
-4,12774790;5,02212600
-4,12646790;5,02212600
-4,12518790;5,02212600
-4,12390790;5,02212600
-4,12262790;5,02212600
-4,12134790;5,02212600
-4,12006790;5,02212600
-4,11878790;5,02212600
-4,11750790;5,02212600
-4,11622790;5,02212600
-4,11494790;5,02212600
-4,11366790;5,02212600
-4,11238790;5,02212600
-4,11110790;5,02212600
-4,10982790;5,02212600
-4,10854790;5,02212600
-4,10726790;5,02212600
-4,10598790;5,02212600
-4,10470790;5,02212600
-4,10342790;5,02212600
-4,10214790;5,02212600
-4,10086790;5,02212600
-4,09958790;5,02212600
-4,09830790;5,02212600
-4,09702790;5,02212600
-4,09574790;5,02212600
-4,09446790;5,02212600
-4,09318790;5,02212600
-4,09190790;5,02212600
-4,09062790;5,02212600
-4,08934790;5,02212600
-4,08806790;5,02212600
-4,08678790;5,02212600
-4,08550790;5,02212600
-4,08422790;5,02212600
-4,08294790;5,02212600
-4,08166790;5,02212600
-4,08038790;5,02212600
-4,07910790;5,02212600
-4,07782790;5,02212600
-4,07654790;5,02212600
-4,07526790;5,02212600
-4,07398790;5,02212600
-4,07270790;5,02212600
-4,07142790;5,02212600
-4,07014790;5,02212600
-4,06886790;5,02212600
-4,06758790;5,02212600
-4,06630790;5,02212600
-4,06502790;5,02212600
-4,06374790;5,02212600
-4,06246790;5,02212600
-4,06118790;5,02212600
-4,05990790;5,02212600
-4,05862790;5,02212600
-4,05734790;5,02212600
-4,05606790;5,02212600
-4,05478790;5,02212600
-4,05350790;5,02212600
-4,05222790;5,02212600
-4,05094790;5,02212600
-4,04966790;5,02212600
-4,04838790;5,02212600
-4,04710790;5,02212600
-4,04582790;5,02212600
-4,04454790;5,02212600
-4,04326790;5,02212600
-4,04198790;5,02212600
-4,04070791;5,02212600
-4,03942791;5,02212600
-4,03814791;5,02212600
-4,03686791;5,02212600
-4,03558791;5,02212600
-4,03430791;5,02212600
-4,03302791;5,02212600
-4,03174791;5,02212600
-4,03046791;5,02212600
-4,02918791;5,02212600
-4,02790791;5,02212600
-4,02662791;5,02212600
-4,02534791;5,02212600
-4,02406791;5,02212600
-4,02278791;5,02212600
-4,02150791;5,02212600
-4,02022791;5,02212600
-4,01894791;5,02212600
-4,01766791;5,02212600
-4,01638791;5,02212600
-4,01510791;5,02212600
-4,01382791;5,02212600
-4,01254791;5,02212600
-4,01126791;5,02212600
-4,00998791;5,02212600
-4,00870791;5,02212600
-4,00742791;5,02212600
-4,00614791;5,02212600
-4,00486791;5,02212600
-4,00358791;5,02212600
-4,00230791;5,02212600
-4,00102791;5,02212600
-3,99974791;5,02212600
-3,99846791;5,02212600
-3,99718791;5,02212600
-3,99590791;5,02212600
-3,99462791;5,02212600
-3,99334791;5,02212600
-3,99206791;5,02212600
-3,99078791;5,02212600
-3,98950791;5,02212600
-3,98822791;5,02212600
-3,98694791;5,02212600
-3,98566791;5,02212600
-3,98438791;5,02212600
-3,98310791;5,02212600
-3,98182791;5,02212600
-3,98054791;5,02212600
-3,97926791;5,02212600
-3,97798791;5,02212600
-3,97670791;5,02212600
-3,97542791;5,02212600
-3,97414791;5,02212600
-3,97286791;5,02212600
-3,97158791;5,02212600
-3,97030791;5,02212600
-3,96902791;5,02212600
-3,96774791;5,02212600
-3,96646791;5,02212600
-3,96518791;5,02212600
-3,96390791;5,02212600
-3,96262791;5,02212600
-3,96134791;5,02212600
-3,96006791;5,02212600
-3,95878791;5,02212600
-3,95750791;5,02212600
-3,95622791;5,02212600
-3,95494791;5,02212600
-3,95366791;5,02212600
-3,95238791;5,02212600
-3,95110791;5,02212600
-3,94982791;5,02212600
-3,94854791;5,02212600
-3,94726791;5,02212600
-3,94598791;5,02212600
-3,94470791;5,02212600
-3,94342791;5,02212600
-3,94214791;5,02212600
-3,94086791;5,02212600
-3,93958791;5,02212600
-3,93830791;5,02212600
-3,93702791;5,02212600
-3,93574791;5,02212600
-3,93446791;5,02212600
-3,93318791;5,02212600
-3,93190791;5,02212600
-3,93062791;5,02212600
-3,92934791;5,02212600
-3,92806791;5,02212600
-3,92678791;5,02212600
-3,92550791;5,02212600
-3,92422791;5,02212600
-3,92294791;5,02212600
-3,92166791;5,02212600
-3,92038791;5,02212600
-3,91910791;5,02212600
-3,91782791;5,02212600
-3,91654791;5,02212600
-3,91526791;5,02212600
-3,91398791;5,02212600
-3,91270791;5,02212600
-3,91142791;5,02212600
-3,91014791;5,02212600
-3,90886791;5,02212600
-3,90758791;5,02212600
-3,90630791;3,74309500
-3,90502791;0,08941923
-3,90374791;0,08941923
-3,90246791;-0,00183111
-3,90118791;0,08941923
-3,89990791;-0,00183111
-3,89862791;0,08941923
-3,89734791;-0,00183111
-3,89606791;-0,00183111
-3,89478791;-0,00183111
-3,89350791;-0,00183111
-3,89222791;-0,00183111
-3,89094791;-0,00183111
-3,88966791;-0,00183111
-3,88838791;-0,00183111
-3,88710791;-0,00183111
-3,88582791;-0,00183111
-3,88454791;0,08941923
-3,88326791;-0,00183111
-3,88198791;-0,00183111
-3,88070791;-0,00183111
-3,87942791;-0,00183111
-3,87814791;-0,00183111
-3,87686791;-0,00183111
-3,87558791;0,08941923
-3,87430791;-0,00183111
-3,87302791;-0,00183111
-3,87174791;-0,00183111
-3,87046791;-0,00183111
-3,86918791;-0,00183111
-3,86790791;-0,00183111
-3,86662791;-0,00183111
-3,86534791;-0,00183111
-3,86406791;0,08941923
-3,86278791;0,08941923
-3,86150791;-0,00183111
-3,86022791;-0,00183111
-3,85894791;-0,00183111
-3,85766791;0,08941923
-3,85638791;-0,00183111
-3,85510791;-0,00183111
-3,85382791;-0,00183111
-3,85254791;-0,00183111
-3,85126791;0,08941923
-3,84998791;-0,00183111
-3,84870791;-0,00183111
-3,84742791;-0,00183111
-3,84614791;0,08941923
-3,84486791;-0,00183111
-3,84358791;-0,00183111
-3,84230791;0,08941923
-3,84102791;-0,00183111
-3,83974791;-0,00183111
-3,83846791;0,08941923
-3,83718791;-0,00183111
-3,83590791;-0,00183111
-3,83462791;-0,00183111
-3,83334791;-0,00183111
-3,83206791;-0,00183111
-3,83078791;-0,00183111
-3,82950791;0,08941923
-3,82822791;-0,00183111
-3,82694791;-0,00183111
-3,82566791;-0,00183111
-3,82438791;-0,00183111
-3,82310791;-0,00183111
-3,82182791;-0,00183111
-3,82054791;0,08941923
-3,81926791;-0,00183111
-3,81798791;-0,00183111
-3,81670791;-0,00183111
-3,81542791;-0,00183111
-3,81414791;-0,00183111
-3,81286791;-0,00183111
-3,81158791;-0,00183111
-3,81030791;-0,00183111
-3,80902791;-0,00183111
-3,80774791;-0,00183111
-3,80646791;-0,00183111
-3,80518791;-0,00183111
-3,80390791;-0,00183111
-3,80262791;-0,00183111
-3,80134791;-0,00183111
-3,80006791;-0,00183111
-3,79878791;0,08941923
-3,79750791;-0,00183111
-3,79622791;-0,00183111
-3,79494791;-0,00183111
-3,79366791;-0,00183111
-3,79238791;-0,00183111
-3,79110791;-0,00183111
-3,78982791;-0,00183111
-3,78854791;-0,00183111
-3,78726791;-0,00183111
-3,78598791;-0,00183111
-3,78470791;0,08941923
-3,78342791;-0,00183111
-3,78214791;-0,00183111
-3,78086791;-0,00183111
-3,77958791;-0,00183111
-3,77830791;-0,00183111
-3,77702791;-0,00183111
-3,77574791;-0,00183111
-3,77446791;0,08941923
-3,77318791;-0,00183111
-3,77190791;-0,00183111
-3,77062791;0,08941923
-3,76934791;-0,00183111
-3,76806791;-0,00183111
-3,76678791;-0,00183111
-3,76550791;-0,00183111
-3,76422791;0,08941923
-3,76294791;-0,00183111
-3,76166791;-0,00183111
-3,76038791;-0,00183111
-3,75910791;-0,00183111
-3,75782791;-0,00183111
-3,75654791;-0,00183111
-3,75526791;-0,00183111
-3,75398791;0,08941923
-3,75270791;-0,00183111
-3,75142791;-0,00183111
-3,75014791;-0,00183111
-3,74886791;-0,00183111
-3,74758791;-0,00183111
-3,74630791;-0,00183111
-3,74502791;-0,00183111
-3,74374791;-0,00183111
-3,74246791;-0,00183111
-3,74118791;-0,00183111
-3,73990791;0,08941923
-3,73862791;-0,00183111
-3,73734791;-0,00183111
-3,73606791;-0,00183111
-3,73478791;-0,00183111
-3,73350791;-0,00183111
-3,73222791;-0,00183111
-3,73094791;-0,00183111
-3,72966791;-0,00183111
-3,72838791;0,08941923
-3,72710791;-0,00183111
-3,72582791;-0,00183111
-3,72454791;-0,00183111
-3,72326791;-0,00183111
-3,72198791;-0,00183111
-3,72070791;-0,00183111
-3,71942791;-0,00183111
-3,71814791;-0,00183111
-3,71686791;-0,00183111
-3,71558791;-0,00183111
-3,71430791;-0,00183111
-3,71302791;-0,00183111
-3,71174791;-0,00183111
-3,71046791;-0,00183111
-3,70918791;-0,00183111
-3,70790791;-0,00183111
-3,70662791;-0,00183111
-3,70534791;-0,00183111
-3,70406791;0,08941923
-3,70278791;-0,00183111
-3,70150791;-0,00183111
