Temps;Canal A;Canal B
(ms);(V);(V)

-81,53269157;0,00000000;0,00762963
-81,45077157;0,04577776;-0,03707999
-81,36885157;0,04577776;0,00762963
-81,28693157;0,00000000;0,00762963
-81,20501157;0,00000000;-0,03707999
-81,12309157;0,04577776;0,00762963
-81,04117157;0,00000000;0,00762963
-80,95925157;0,00000000;-0,03707999
-80,87733157;0,00000000;0,00762963
-80,79541157;0,00000000;-0,03707999
-80,71349157;0,04577776;-0,03707999
-80,63157157;0,00000000;0,00762963
-80,54965157;0,00000000;-0,03707999
-80,46773158;0,00000000;0,00762963
-80,38581158;0,04577776;0,00762963
-80,30389158;0,04577776;0,00762963
-80,22197158;0,00000000;-0,03707999
-80,14005158;0,04577776;0,00762963
-80,05813158;0,04577776;0,00762963
-79,97621158;0,00000000;0,00762963
-79,89429158;0,00000000;-0,03707999
-79,81237158;0,00000000;-0,03707999
-79,73045158;0,00000000;0,00762963
-79,64853158;0,00000000;0,00762963
-79,56661158;0,00000000;-0,03707999
-79,48469158;0,00000000;-0,03707999
-79,40277158;0,00000000;0,00762963
-79,32085158;0,00000000;0,00762963
-79,23893158;0,00000000;0,00762963
-79,15701158;0,00000000;0,00762963
-79,07509158;0,00000000;0,00762963
-78,99317158;0,00000000;0,00762963
-78,91125158;0,00000000;-0,03707999
-78,82933159;0,04577776;-0,03707999
-78,74741159;0,04577776;0,00762963
-78,66549159;0,00000000;0,00762963
-78,58357159;0,00000000;0,00762963
-78,50165159;0,00000000;0,00762963
-78,41973159;0,00000000;0,00762963
-78,33781159;0,00000000;-0,03707999
-78,25589159;0,00000000;0,00762963
-78,17397159;0,00000000;0,00762963
-78,09205159;0,00000000;0,00762963
-78,01013159;0,04577776;0,00762963
-77,92821159;0,04577776;0,00762963
-77,84629159;0,00000000;0,00762963
-77,76437159;0,00000000;0,00762963
-77,68245159;0,04577776;0,00762963
-77,60053159;0,00000000;0,00762963
-77,51861159;0,00000000;0,00762963
-77,43669159;0,00000000;0,00762963
-77,35477159;0,00000000;0,00762963
-77,27285159;0,00000000;0,00762963
-77,19093160;0,00000000;-0,03707999
-77,10901160;0,00000000;0,00762963
-77,02709160;0,00000000;0,00762963
-76,94517160;0,00000000;0,00762963
-76,86325160;0,00000000;0,00762963
-76,78133160;0,00000000;0,00762963
-76,69941160;0,00000000;0,00762963
-76,61749160;0,00000000;0,00762963
-76,53557160;0,00000000;-0,03707999
-76,45365160;0,00000000;0,00762963
-76,37173160;0,00000000;0,00762963
-76,28981160;0,00000000;0,00762963
-76,20789160;0,04577776;0,00762963
-76,12597160;0,00000000;0,00762963
-76,04405160;0,00000000;-0,03707999
-75,96213160;0,00000000;0,00762963
-75,88021160;0,00000000;0,00762963
-75,79829160;0,00000000;0,00762963
-75,71637160;0,00000000;0,00762963
-75,63445160;0,00000000;-0,03707999
-75,55253161;0,04577776;-0,03707999
-75,47061161;0,04577776;0,00762963
-75,38869161;0,04577776;0,00762963
-75,30677161;0,00000000;0,00762963
-75,22485161;0,00000000;0,00762963
-75,14293161;0,00000000;0,00762963
-75,06101161;0,00000000;0,00762963
-74,97909161;0,00000000;0,00762963
-74,89717161;0,00000000;0,00762963
-74,81525161;0,04577776;0,00762963
-74,73333161;0,00000000;0,00762963
-74,65141161;0,00000000;0,00762963
-74,56949161;0,00000000;0,00762963
-74,48757161;0,04577776;0,00762963
-74,40565161;0,04577776;0,00762963
-74,32373161;0,00000000;0,00762963
-74,24181161;0,04577776;0,00762963
-74,15989161;0,00000000;-0,03707999
-74,07797161;0,00000000;0,00762963
-73,99605161;0,00000000;-0,03707999
-73,91413162;0,00000000;0,00762963
-73,83221162;0,00000000;0,00762963
-73,75029162;0,00000000;0,00762963
-73,66837162;0,04577776;0,00762963
-73,58645162;0,00000000;0,00762963
-73,50453162;0,00000000;0,00762963
-73,42261162;0,00000000;-0,03707999
-73,34069162;0,00000000;0,00762963
-73,25877162;0,04577776;0,00762963
-73,17685162;0,00000000;0,00762963
-73,09493162;0,00000000;-0,03707999
-73,01301162;0,00000000;0,00762963
-72,93109162;0,00000000;0,00762963
-72,84917162;0,00000000;-0,03707999
-72,76725162;0,00000000;0,00762963
-72,68533162;0,00000000;0,00762963
-72,60341162;0,04577776;0,00762963
-72,52149162;0,00000000;-0,03707999
-72,43957162;0,00000000;0,00762963
-72,35765162;0,00000000;0,00762963
-72,27573163;0,00000000;0,00762963
-72,19381163;0,00000000;0,00762963
-72,11189163;0,00000000;0,00762963
-72,02997163;0,00000000;0,00762963
-71,94805163;0,00000000;0,00762963
-71,86613163;0,00000000;0,00762963
-71,78421163;0,00000000;0,00762963
-71,70229163;0,04577776;0,00762963
-71,62037163;0,00000000;0,00762963
-71,53845163;0,00000000;0,00762963
-71,45653163;0,00000000;0,00762963
-71,37461163;0,04577776;0,00762963
-71,29269163;0,00000000;0,00762963
-71,21077163;0,00000000;0,00762963
-71,12885163;0,00000000;0,00762963
-71,04693163;0,04577776;0,00762963
-70,96501163;0,00000000;0,00762963
-70,88309163;0,00000000;0,00762963
-70,80117163;0,00000000;0,00762963
-70,71925163;0,00000000;0,00762963
-70,63733164;0,00000000;-0,03707999
-70,55541164;0,00000000;0,00762963
-70,47349164;0,00000000;0,00762963
-70,39157164;0,04577776;0,00762963
-70,30965164;0,00000000;-0,03707999
-70,22773164;0,04577776;0,00762963
-70,14581164;0,00000000;0,00762963
-70,06389164;0,04577776;-0,03707999
-69,98197164;0,00000000;0,00762963
-69,90005164;0,00000000;0,00762963
-69,81813164;0,00000000;0,00762963
-69,73621164;0,04577776;0,00762963
-69,65429164;0,00000000;0,00762963
-69,57237164;0,00000000;0,00762963
-69,49045164;0,00000000;0,00762963
-69,40853164;0,00000000;0,00762963
-69,32661164;0,00000000;0,00762963
-69,24469164;0,00000000;0,00762963
-69,16277164;0,04577776;0,00762963
-69,08085164;0,00000000;0,00762963
-68,99893165;0,04577776;-0,03707999
-68,91701165;0,00000000;0,00762963
-68,83509165;0,00000000;0,00762963
-68,75317165;0,00000000;0,00762963
-68,67125165;0,00000000;0,00762963
-68,58933165;0,00000000;0,00762963
-68,50741165;0,04577776;0,00762963
-68,42549165;0,00000000;-0,03707999
-68,34357165;0,00000000;0,00762963
-68,26165165;0,04577776;0,00762963
-68,17973165;0,00000000;0,00762963
-68,09781165;0,00000000;0,00762963
-68,01589165;0,00000000;-0,03707999
-67,93397165;0,00000000;0,00762963
-67,85205165;0,00000000;0,00762963
-67,77013165;0,04577776;0,00762963
-67,68821165;0,04577776;-0,03707999
-67,60629165;0,00000000;-0,03707999
-67,52437165;0,00000000;0,00762963
-67,44245165;0,00000000;0,00762963
-67,36053166;0,00000000;0,00762963
-67,27861166;0,00000000;0,00762963
-67,19669166;0,00000000;0,00762963
-67,11477166;0,00000000;0,00762963
-67,03285166;0,00000000;-0,03707999
-66,95093166;0,00000000;0,00762963
-66,86901166;0,00000000;0,00762963
-66,78709166;0,00000000;0,00762963
-66,70517166;0,00000000;-0,03707999
-66,62325166;0,00000000;-0,03707999
-66,54133166;0,00000000;0,00762963
-66,45941166;0,04577776;0,00762963
-66,37749166;0,00000000;0,00762963
-66,29557166;0,04577776;0,00762963
-66,21365166;0,00000000;0,00762963
-66,13173166;0,00000000;0,00762963
-66,04981166;0,00000000;0,00762963
-65,96789166;0,00000000;0,00762963
-65,88597166;0,00000000;0,00762963
-65,80405166;0,00000000;0,00762963
-65,72213167;0,04577776;0,00762963
-65,64021167;0,00000000;0,00762963
-65,55829167;0,04577776;0,00762963
-65,47637167;0,00000000;0,00762963
-65,39445167;0,00000000;0,00762963
-65,31253167;0,00000000;0,00762963
-65,23061167;0,00000000;0,00762963
-65,14869167;0,00000000;0,00762963
-65,06677167;0,00000000;0,00762963
-64,98485167;0,00000000;0,00762963
-64,90293167;0,00000000;0,00762963
-64,82101167;0,04577776;0,00762963
-64,73909167;0,00000000;-0,03707999
-64,65717167;0,00000000;0,00762963
-64,57525167;0,00000000;0,00762963
-64,49333167;0,00000000;0,00762963
-64,41141167;0,00000000;-0,03707999
-64,32949167;0,00000000;-0,03707999
-64,24757167;0,04577776;0,00762963
-64,16565167;0,00000000;0,00762963
-64,08373168;0,00000000;0,00762963
-64,00181168;0,00000000;0,00762963
-63,91989168;0,04577776;0,00762963
-63,83797168;0,04577776;0,00762963
-63,75605168;0,00000000;0,00762963
-63,67413168;0,04577776;0,00762963
-63,59221168;0,00000000;0,00762963
-63,51029168;0,00000000;0,00762963
-63,42837168;0,00000000;0,00762963
-63,34645168;0,00000000;-0,03707999
-63,26453168;0,00000000;0,00762963
-63,18261168;0,00000000;0,00762963
-63,10069168;0,00000000;-0,03707999
-63,01877168;0,00000000;0,00762963
-62,93685168;0,00000000;0,00762963
-62,85493168;0,00000000;-0,03707999
-62,77301168;0,00000000;0,00762963
-62,69109168;0,04577776;0,00762963
-62,60917168;0,00000000;0,00762963
-62,52725168;0,04577776;0,00762963
-62,44533169;0,04577776;0,00762963
-62,36341169;0,00000000;-0,03707999
-62,28149169;0,00000000;0,00762963
-62,19957169;0,00000000;0,00762963
-62,11765169;0,04577776;-0,03707999
-62,03573169;0,00000000;0,00762963
-61,95381169;0,00000000;0,00762963
-61,87189169;0,04577776;0,00762963
-61,78997169;0,00000000;-0,03707999
-61,70805169;0,04577776;0,00762963
-61,62613169;0,00000000;0,00762963
-61,54421169;0,00000000;0,00762963
-61,46229169;0,04577776;0,00762963
-61,38037169;0,00000000;0,00762963
-61,29845169;0,04577776;0,00762963
-61,21653169;0,04577776;-0,03707999
-61,13461169;0,00000000;0,00762963
-61,05269169;0,04577776;0,00762963
-60,97077169;0,04577776;0,00762963
-60,88885169;0,00000000;0,00762963
-60,80693169;0,00000000;-0,03707999
-60,72501170;0,00000000;0,00762963
-60,64309170;0,00000000;0,00762963
-60,56117170;0,00000000;0,00762963
-60,47925170;0,00000000;0,00762963
-60,39733170;0,00000000;0,00762963
-60,31541170;0,00000000;-0,03707999
-60,23349170;0,00000000;-0,03707999
-60,15157170;0,00000000;0,00762963
-60,06965170;0,00000000;0,00762963
-59,98773170;0,00000000;0,00762963
-59,90581170;0,04577776;-0,03707999
-59,82389170;0,00000000;0,00762963
-59,74197170;0,00000000;0,00762963
-59,66005170;0,00000000;0,00762963
-59,57813170;0,00000000;0,00762963
-59,49621170;0,00000000;-0,03707999
-59,41429170;0,00000000;0,00762963
-59,33237170;0,04577776;-0,03707999
-59,25045170;0,04577776;0,00762963
-59,16853170;0,00000000;-0,03707999
-59,08661171;0,04577776;0,00762963
-59,00469171;0,00000000;0,00762963
-58,92277171;0,04577776;0,00762963
-58,84085171;0,04577776;-0,03707999
-58,75893171;0,00000000;0,00762963
-58,67701171;0,00000000;0,00762963
-58,59509171;0,00000000;0,00762963
-58,51317171;0,00000000;0,00762963
-58,43125171;0,00000000;0,00762963
-58,34933171;0,00000000;0,00762963
-58,26741171;0,00000000;0,00762963
-58,18549171;0,00000000;0,00762963
-58,10357171;0,00000000;-0,03707999
-58,02165171;0,00000000;0,00762963
-57,93973171;0,00000000;0,00762963
-57,85781171;0,00000000;0,00762963
-57,77589171;0,00000000;0,00762963
-57,69397171;0,00000000;0,00762963
-57,61205171;0,00000000;0,00762963
-57,53013171;0,00000000;0,00762963
-57,44821172;0,00000000;0,00762963
-57,36629172;0,00000000;-0,03707999
-57,28437172;0,04577776;0,00762963
-57,20245172;0,00000000;0,00762963
-57,12053172;0,00000000;0,00762963
