Temps;Canal A;Canal B
-45,16164606;0,89681690;1,46415600
-45,12068606;0,91518910;1,51829600
-45,07972606;0,91518910;1,55443000
-45,03876606;0,97030550;1,59056400
-44,99780606;0,97030550;1,62669800
-44,95684606;0,98867760;1,64476500
-44,91588606;1,00705000;1,66277100
-44,87492606;1,04379400;1,66277100
-44,83396607;1,06216600;1,66277100
-44,79300607;1,08053800;1,66277100
-44,75204607;1,11728300;1,64476500
-44,71108607;1,11728300;1,62669800
-44,67012607;1,13565500;1,60863100
-44,62916607;1,15402700;1,55443000
-44,58820607;1,17239900;1,51829600
-44,54724607;1,19077100;1,48222300
-44,50628607;1,19077100;1,40995500
-44,46532607;1,20914300;1,37382100
-44,42436607;1,20914300;1,30161400
-44,38340607;1,20914300;1,24741400
-44,34244607;1,20914300;1,17514600
-44,30148607;1,20914300;1,10293900
-44,26052607;1,20914300;1,04873800
-44,21956607;1,19077100;0,97653130
-44,17860607;1,19077100;0,90426340
-44,13764607;1,17239900;0,83199560
-44,09668607;1,15402700;0,75978880
-44,05572607;1,13565500;0,70558790
-44,01476607;1,11728300;0,63338110
-43,97380607;1,11728300;0,57918030
-43,93284607;1,08053800;0,52497940
-43,89188607;1,06216600;0,48890650
-43,85092607;1,04379400;0,43470560
-43,80996607;1,02542200;0,39857170
-43,76900607;0,98867760;0,36243780
-43,72804607;0,97030550;0,34437090
-43,68708607;0,95193330;0,32636490
-43,64612607;0,93356120;0,30829800
-43,60516607;0,91518910;0,30829800
-43,56420607;0,89681690;0,30829800
-43,52324607;0,86007260;0,32636490
-43,48228607;0,84170050;0,34437090
-43,44132607;0,82332840;0,36243780
-43,40036607;0,82332840;0,39857170
-43,35940607;0,80495620;0,41663870
-43,31844607;0,78658410;0,47083960
-43,27748607;0,76821190;0,50691250
-43,23652607;0,76821190;0,57918030
-43,19556608;0,76821190;0,63338110
-43,15460608;0,74983980;0,68752100
-43,11364608;0,74983980;0,75978880
-43,07268608;0,76821190;0,81398970
-43,03172608;0,76821190;0,88619650
-42,99076608;0,76821190;0,95846430
-42,94980608;0,76821190;1,03067100
-42,90884608;0,76821190;1,10293900
-42,86788608;0,80495620;1,15714000
-42,82692608;0,82332840;1,22934700
-42,78596608;0,82332840;1,30161400
-42,74500608;0,84170050;1,35575400
-42,70404608;0,86007260;1,40995500
-42,66308608;0,89681690;1,48222300
-42,62212608;0,91518910;1,50022900
-42,58116608;0,93356120;1,55443000
-42,54020608;0,95193330;1,59056400
-42,49924608;0,97030550;1,62669800
-42,45828608;1,00705000;1,64476500
-42,41732608;1,02542200;1,66277100
-42,37636608;1,04379400;1,66277100
-42,33540608;1,06216600;1,66277100
-42,29444608;1,08053800;1,66277100
-42,25348608;1,11728300;1,64476500
-42,21252608;1,11728300;1,62669800
-42,17156608;1,13565500;1,59056400
-42,13060608;1,15402700;1,57249700
-42,08964608;1,17239900;1,51829600
-42,04868608;1,19077100;1,48222300
-42,00772608;1,19077100;1,42802200
-41,96676608;1,19077100;1,37382100
-41,92580608;1,20914300;1,30161400
-41,88484608;1,20914300;1,24741400
-41,84388608;1,20914300;1,17514600
-41,80292608;1,19077100;1,12100600
-41,76196608;1,20914300;1,04873800
-41,72100608;1,19077100;0,97653130
-41,68004608;1,19077100;0,90426340
-41,63908608;1,17239900;0,85006250
-41,59812608;1,15402700;0,77785580
-41,55716609;1,13565500;0,70558790
-41,51620609;1,13565500;0,65144810
-41,47524609;1,11728300;0,57918030
-41,43428609;1,08053800;0,52497940
-41,39332609;1,06216600;0,47083960
-41,35236609;1,04379400;0,43470560
-41,31140609;1,02542200;0,39857170
-41,27044609;0,98867760;0,38050480
-41,22948609;0,97030550;0,34437090
-41,18852609;0,95193330;0,32636490
-41,14756609;0,93356120;0,30829800
-41,10660609;0,89681690;0,30829800
-41,06564609;0,89681690;0,30829800
-41,02468609;0,86007260;0,32636490
-40,98372609;0,84170050;0,34437090
-40,94276609;0,82332840;0,36243780
-40,90180609;0,82332840;0,39857170
-40,86084609;0,80495620;0,41663870
-40,81988609;0,78658410;0,47083960
-40,77892609;0,76821190;0,52497940
-40,73796609;0,76821190;0,57918030
-40,69700609;0,74983980;0,63338110
-40,65604609;0,74983980;0,70558790
-40,61508609;0,74983980;0,75978880
-40,57412609;0,74983980;0,83199560
-40,53316609;0,76821190;0,90426340
-40,49220609;0,76821190;0,95846430
-40,45124609;0,76821190;1,03067100
-40,41028609;0,78658410;1,10293900
-40,36932609;0,78658410;1,17514600
-40,32836609;0,80495620;1,22934700
-40,28740609;0,84170050;1,28354800
-40,24644609;0,86007260;1,35575400
-40,20548609;0,86007260;1,42802200
-40,16452609;0,89681690;1,48222300
-40,12356609;0,91518910;1,51829600
-40,08260609;0,93356120;1,55443000
-40,04164609;0,95193330;1,59056400
-40,00068609;0,97030550;1,62669800
-39,95972609;1,00705000;1,64476500
-39,91876610;1,02542200;1,64476500
-39,87780610;1,04379400;1,66277100
-39,83684610;1,06216600;1,66277100
-39,79588610;1,08053800;1,66277100
-39,75492610;1,11728300;1,64476500
-39,71396610;1,11728300;1,62669800
-39,67300610;1,13565500;1,59056400
-39,63204610;1,15402700;1,57249700
-39,59108610;1,17239900;1,51829600
-39,55012610;1,19077100;1,48222300
-39,50916610;1,19077100;1,42802200
-39,46820610;1,19077100;1,37382100
-39,42724610;1,20914300;1,31968100
-39,38628610;1,20914300;1,24741400
-39,34532610;1,20914300;1,17514600
-39,30436610;1,19077100;1,12100600
-39,26340610;1,19077100;1,04873800
-39,22244610;1,19077100;0,97653130
-39,18148610;1,19077100;0,90426340
-39,14052610;1,17239900;0,85006250
-39,09956610;1,15402700;0,77785580
-39,05860610;1,13565500;0,70558790
-39,01764610;1,11728300;0,65144810
-38,97668610;1,11728300;0,57918030
-38,93572610;1,09891000;0,54304640
-38,89476610;1,06216600;0,48890650
-38,85380610;1,04379400;0,43470560
-38,81284610;1,02542200;0,39857170
-38,77188610;0,98867760;0,36243780
-38,73092610;0,97030550;0,34437090
-38,68996610;0,95193330;0,32636490
-38,64900610;0,93356120;0,30829800
-38,60804610;0,91518910;0,30829800
-38,56708610;0,89681690;0,32636490
-38,52612610;0,86007260;0,32636490
-38,48516610;0,86007260;0,34437090
-38,44420610;0,84170050;0,36243780
-38,40324610;0,82332840;0,39857170
-38,36228610;0,80495620;0,41663870
-38,32132610;0,78658410;0,48890650
-38,28036611;0,76821190;0,50691250
-38,23940611;0,76821190;0,57918030
-38,19844611;0,74983980;0,63338110
-38,15748611;0,74983980;0,68752100
-38,11652611;0,76821190;0,74172190
-38,07556611;0,74983980;0,81398970
-38,03460611;0,76821190;0,90426340
-37,99364611;0,76821190;0,95846430
-37,95268611;0,76821190;1,03067100
-37,91172611;0,78658410;1,10293900
-37,87076611;0,80495620;1,17514600
-37,82980611;0,80495620;1,22934700
-37,78884611;0,82332840;1,28354800
-37,74788611;0,86007260;1,35575400
-37,70692611;0,86007260;1,40995500
-37,66596611;0,89681690;1,46415600
-37,62500611;0,91518910;1,50022900
-37,58404611;0,91518910;1,55443000
-37,54308611;0,95193330;1,59056400
-37,50212611;0,97030550;1,62669800
-37,46116611;0,98867760;1,64476500
-37,42020611;1,02542200;1,66277100
-37,37924611;1,04379400;1,66277100
-37,33828611;1,06216600;1,66277100
-37,29732611;1,08053800;1,66277100
-37,25636611;1,09891000;1,64476500
-37,21540611;1,11728300;1,64476500
-37,17444611;1,15402700;1,60863100
-37,13348611;1,15402700;1,57249700
-37,09252611;1,17239900;1,53636300
-37,05156611;1,19077100;1,48222300
-37,01060611;1,19077100;1,42802200
-36,96964611;1,19077100;1,37382100
-36,92868611;1,20914300;1,31968100
-36,88772611;1,20914300;1,24741400
-36,84676611;1,20914300;1,19321300
-36,80580611;1,20914300;1,12100600
-36,76484611;1,19077100;1,06680500
-36,72388611;1,19077100;0,99453720
-36,68292611;1,19077100;0,92233040
-36,64196611;1,17239900;0,85006250
-36,60100612;1,17239900;0,77785580
-36,56004612;1,13565500;0,70558790
-36,51908612;1,11728300;0,65144810
-36,47812612;1,11728300;0,59724720
-36,43716612;1,08053800;0,52497940
-36,39620612;1,06216600;0,48890650
-36,35524612;1,04379400;0,43470560
-36,31428612;1,00705000;0,39857170
-36,27332612;1,00705000;0,36243780
-36,23236612;0,97030550;0,34437090
-36,19140612;0,95193330;0,32636490
-36,15044612;0,93356120;0,32636490
-36,10948612;0,91518910;0,30829800
-36,06852612;0,89681690;0,30829800
-36,02756612;0,86007260;0,32636490
-35,98660612;0,86007260;0,34437090
-35,94564612;0,84170050;0,36243780
-35,90468612;0,82332840;0,38050480
-35,86372612;0,80495620;0,41663870
-35,82276612;0,76821190;0,47083960
-35,78180612;0,76821190;0,52497940
-35,74084612;0,76821190;0,56111330
-35,69988612;0,74983980;0,63338110
-35,65892612;0,76821190;0,68752100
-35,61796612;0,74983980;0,74172190
-35,57700612;0,74983980;0,83199560
-35,53604612;0,76821190;0,90426340
-35,49508612;0,76821190;0,95846430
-35,45412612;0,76821190;1,03067100
-35,41316612;0,78658410;1,10293900
-35,37220612;0,80495620;1,17514600
-35,33124612;0,80495620;1,22934700
-35,29028612;0,82332840;1,28354800
-35,24932612;0,84170050;1,35575400
-35,20836612;0,86007260;1,40995500
-35,16740612;0,89681690;1,46415600
-35,12644612;0,91518910;1,51829600
-35,08548612;0,93356120;1,55443000
-35,04452612;0,95193330;1,59056400
-35,00356612;0,97030550;1,62669800
-34,96260613;0,98867760;1,64476500
-34,92164613;1,02542200;1,64476500
-34,88068613;1,04379400;1,66277100
-34,83972613;1,06216600;1,66277100
-34,79876613;1,08053800;1,66277100
-34,75780613;1,09891000;1,64476500
-34,71684613;1,11728300;1,62669800
-34,67588613;1,13565500;1,60863100
-34,63492613;1,15402700;1,55443000
-34,59396613;1,17239900;1,51829600
-34,55300613;1,19077100;1,48222300
-34,51204613;1,19077100;1,42802200
-34,47108613;1,19077100;1,37382100
-34,43012613;1,20914300;1,31968100
-34,38916613;1,20914300;1,24741400
-34,34820613;1,20914300;1,17514600
-34,30724613;1,20914300;1,12100600
-34,26628613;1,19077100;1,04873800
-34,22532613;1,19077100;0,99453720
-34,18436613;1,19077100;0,92233040
-34,14340613;1,17239900;0,85006250
-34,10244613;1,17239900;0,77785580
-34,06148613;1,15402700;0,70558790
-34,02052613;1,11728300;0,65144810
-33,97956613;1,09891000;0,59724720
-33,93860613;1,09891000;0,54304640
-33,89764613;1,06216600;0,48890650
-33,85668613;1,04379400;0,43470560
-33,81572613;1,02542200;0,39857170
-33,77476613;0,98867760;0,36243780
-33,73380613;0,97030550;0,34437090
-33,69284613;0,95193330;0,32636490
-33,65188613;0,93356120;0,30829800
-33,61092613;0,91518910;0,30829800
-33,56996613;0,89681690;0,30829800
-33,52900613;0,87844480;0,32636490
-33,48804613;0,84170050;0,34437090
-33,44708613;0,82332840;0,36243780
-33,40612613;0,82332840;0,38050480
-33,36516613;0,80495620;0,41663870
-33,32420614;0,76821190;0,47083960
-33,28324614;0,76821190;0,50691250
-33,24228614;0,76821190;0,56111330
-33,20132614;0,76821190;0,63338110
-33,16036614;0,76821190;0,68752100
-33,11940614;0,74983980;0,74172190
-33,07844614;0,74983980;0,81398970
-33,03748614;0,76821190;0,88619650
-32,99652614;0,76821190;0,94039730
-32,95556614;0,76821190;1,01260400
-32,91460614;0,78658410;1,10293900
-32,87364614;0,80495620;1,15714000
-32,83268614;0,82332840;1,22934700
-32,79172614;0,82332840;1,30161400
-32,75076614;0,84170050;1,35575400
-32,70980614;0,86007260;1,40995500
-32,66884614;0,87844480;1,46415600
-32,62788614;0,91518910;1,51829600
-32,58692614;0,93356120;1,55443000
-32,54596614;0,95193330;1,59056400
-32,50500614;0,97030550;1,62669800
-32,46404614;0,98867760;1,64476500
-32,42308614;1,00705000;1,64476500
-32,38212614;1,04379400;1,66277100
-32,34116614;1,06216600;1,66277100
-32,30020614;1,08053800;1,66277100
-32,25924614;1,11728300;1,64476500
-32,21828614;1,11728300;1,62669800
-32,17732614;1,13565500;1,60863100
-32,13636614;1,15402700;1,57249700
-32,09540614;1,17239900;1,53636300
-32,05444614;1,17239900;1,48222300
-32,01348614;1,19077100;1,42802200
-31,97252614;1,19077100;1,39188800
-31,93156614;1,20914300;1,31968100
-31,89060614;1,20914300;1,24741400
-31,84964614;1,20914300;1,19321300
-31,80868614;1,20914300;1,12100600
-31,76772614;1,19077100;1,06680500
-31,72676614;1,19077100;0,99453720
-31,68580615;1,19077100;0,90426340
-31,64484615;1,17239900;0,85006250
-31,60388615;1,15402700;0,77785580
-31,56292615;1,15402700;0,70558790
-31,52196615;1,11728300;0,65144810
-31,48100615;1,11728300;0,59724720
-31,44004615;1,08053800;0,54304640
-31,39908615;1,06216600;0,48890650
-31,35812615;1,04379400;0,43470560
-31,31716615;1,02542200;0,39857170
-31,27620615;1,00705000;0,38050480
-31,23524615;0,97030550;0,34437090
-31,19428615;0,95193330;0,32636490
-31,15332615;0,93356120;0,30829800
-31,11236615;0,91518910;0,30829800
-31,07140615;0,89681690;0,30829800
-31,03044615;0,87844480;0,32636490
-30,98948615;0,86007260;0,32636490
-30,94852615;0,84170050;0,36243780
-30,90756615;0,82332840;0,38050480
-30,86660615;0,80495620;0,41663870
-30,82564615;0,78658410;0,47083960
-30,78468615;0,76821190;0,50691250
-30,74372615;0,76821190;0,56111330
-30,70276615;0,76821190;0,63338110
-30,66180615;0,74983980;0,68752100
-30,62084615;0,74983980;0,74172190
-30,57988615;0,74983980;0,81398970
-30,53892615;0,74983980;0,88619650
-30,49796615;0,76821190;0,94039730
-30,45700615;0,76821190;1,01260400
-30,41604615;0,76821190;1,08487200
-30,37508615;0,80495620;1,15714000
-30,33412615;0,82332840;1,22934700
-30,29316615;0,84170050;1,28354800
-30,25220615;0,86007260;1,35575400
-30,21124615;0,86007260;1,40995500
-30,17028615;0,89681690;1,46415600
-30,12932615;0,91518910;1,50022900
-30,08836615;0,91518910;1,55443000
-30,04740616;0,95193330;1,57249700
-30,00644616;0,97030550;1,62669800
-29,96548616;1,00705000;1,64476500
-29,92452616;1,02542200;1,66277100
-29,88356616;1,04379400;1,66277100
-29,84260616;1,06216600;1,66277100
-29,80164616;1,08053800;1,66277100
-29,76068616;1,11728300;1,64476500
-29,71972616;1,13565500;1,62669800
-29,67876616;1,13565500;1,59056400
-29,63780616;1,15402700;1,57249700
-29,59684616;1,17239900;1,51829600
-29,55588616;1,19077100;1,48222300
-29,51492616;1,19077100;1,44608900
-29,47396616;1,20914300;1,39188800
-29,43300616;1,20914300;1,31968100
-29,39204616;1,20914300;1,26548100
-29,35108616;1,20914300;1,19321300
-29,31012616;1,20914300;1,13907300
-29,26916616;1,20914300;1,06680500
-29,22820616;1,19077100;0,99453720
-29,18724616;1,19077100;0,92233040
-29,14628616;1,17239900;0,85006250
-29,10532616;1,15402700;0,77785580
-29,06436616;1,15402700;0,70558790
-29,02340616;1,11728300;0,65144810
-28,98244616;1,11728300;0,59724720
-28,94148616;1,08053800;0,54304640
-28,90052616;1,06216600;0,48890650
-28,85956616;1,04379400;0,45277260
-28,81860616;1,02542200;0,39857170
-28,77764616;1,00705000;0,36243780
-28,73668616;0,97030550;0,34437090
-28,69572616;0,95193330;0,32636490
-28,65476616;0,93356120;0,30829800
-28,61380616;0,91518910;0,30829800
-28,57284616;0,89681690;0,30829800
-28,53188616;0,87844480;0,32636490
-28,49092616;0,84170050;0,32636490
-28,44996616;0,82332840;0,36243780
-28,40900617;0,82332840;0,38050480
-28,36804617;0,80495620;0,41663870
-28,32708617;0,78658410;0,47083960
-28,28612617;0,78658410;0,50691250
-28,24516617;0,76821190;0,56111330
-28,20420617;0,76821190;0,61531420
-28,16324617;0,74983980;0,68752100
-28,12228617;0,74983980;0,74172190
-28,08132617;0,74983980;0,81398970
-28,04036617;0,76821190;0,88619650
-27,99940617;0,76821190;0,94039730
-27,95844617;0,76821190;1,01260400
-27,91748617;0,78658410;1,08487200
-27,87652617;0,80495620;1,15714000
-27,83556617;0,82332840;1,21128000
-27,79460617;0,82332840;1,28354800
-27,75364617;0,84170050;1,35575400
-27,71268617;0,86007260;1,40995500
-27,67172617;0,89681690;1,46415600
-27,63076617;0,89681690;1,50022900
-27,58980617;0,91518910;1,55443000
-27,54884617;0,95193330;1,59056400
-27,50788617;0,97030550;1,62669800
-27,46692617;0,98867760;1,64476500
-27,42596617;1,02542200;1,66277100
-27,38500617;1,04379400;1,66277100
-27,34404617;1,06216600;1,66277100
-27,30308617;1,08053800;1,66277100
-27,26212617;1,09891000;1,64476500
-27,22116617;1,11728300;1,62669800
-27,18020617;1,13565500;1,59056400
-27,13924617;1,15402700;1,57249700
-27,09828617;1,17239900;1,51829600
-27,05732617;1,19077100;1,48222300
-27,01636617;1,19077100;1,44608900
-26,97540617;1,20914300;1,39188800
-26,93444617;1,19077100;1,31968100
-26,89348617;1,20914300;1,26548100
-26,85252617;1,20914300;1,19321300
-26,81156617;1,20914300;1,13907300
-26,77060617;1,19077100;1,06680500
-26,72964618;1,19077100;0,99453720
-26,68868618;1,19077100;0,92233040
-26,64772618;1,17239900;0,85006250
-26,60676618;1,15402700;0,77785580
-26,56580618;1,13565500;0,70558790
-26,52484618;1,11728300;0,65144810
-26,48388618;1,11728300;0,59724720
-26,44292618;1,09891000;0,54304640
-26,40196618;1,06216600;0,48890650
-26,36100618;1,04379400;0,45277260
-26,32004618;1,02542200;0,39857170
-26,27908618;1,00705000;0,36243780
-26,23812618;0,98867760;0,34437090
-26,19716618;0,97030550;0,32636490
-26,15620618;0,93356120;0,32636490
-26,11524618;0,91518910;0,30829800
-26,07428618;0,89681690;0,30829800
-26,03332618;0,87844480;0,32636490
-25,99236618;0,86007260;0,34437090
-25,95140618;0,84170050;0,34437090
-25,91044618;0,82332840;0,38050480
-25,86948618;0,80495620;0,41663870
-25,82852618;0,78658410;0,47083960
-25,78756618;0,78658410;0,52497940
-25,74660618;0,76821190;0,56111330
-25,70564618;0,74983980;0,61531420
-25,66468618;0,76821190;0,66945400
-25,62372618;0,74983980;0,74172190
-25,58276618;0,76821190;0,81398970
-25,54180618;0,74983980;0,88619650
-25,50084618;0,76821190;0,95846430
-25,45988618;0,76821190;1,03067100
-25,41892618;0,78658410;1,10293900
-25,37796618;0,80495620;1,15714000
-25,33700618;0,82332840;1,21128000
-25,29604618;0,82332840;1,28354800
-25,25508618;0,84170050;1,33768700
-25,21412618;0,86007260;1,40995500
-25,17316618;0,87844480;1,46415600
-25,13220618;0,89681690;1,50022900
-25,09124619;0,93356120;1,55443000
-25,05028619;0,95193330;1,57249700
-25,00932619;0,97030550;1,60863100
-24,96836619;0,98867760;1,64476500
-24,92740619;1,02542200;1,66277100
-24,88644619;1,04379400;1,66277100
-24,84548619;1,06216600;1,66277100
-24,80452619;1,08053800;1,66277100
-24,76356619;1,09891000;1,64476500
-24,72260619;1,11728300;1,62669800
-24,68164619;1,13565500;1,59056400
-24,64068619;1,15402700;1,57249700
-24,59972619;1,15402700;1,53636300
-24,55876619;1,19077100;1,48222300
-24,51780619;1,19077100;1,44608900
-24,47684619;1,20914300;1,39188800
-24,43588619;1,19077100;1,31968100
-24,39492619;1,20914300;1,26548100
-24,35396619;1,20914300;1,19321300
-24,31300619;1,19077100;1,13907300
-24,27204619;1,19077100;1,06680500
-24,23108619;1,19077100;0,99453720
-24,19012619;1,19077100;0,92233040
-24,14916619;1,17239900;0,85006250
-24,10820619;1,15402700;0,79592280
-24,06724619;1,13565500;0,70558790
-24,02628619;1,13565500;0,65144810
-23,98532619;1,11728300;0,59724720
-23,94436619;1,09891000;0,54304640
-23,90340619;1,06216600;0,48890650
-23,86244619;1,04379400;0,45277260
-23,82148619;1,02542200;0,41663870
-23,78052619;1,00705000;0,38050480
-23,73956619;0,98867760;0,34437090
-23,69860619;0,97030550;0,32636490
-23,65764619;0,93356120;0,32636490
-23,61668619;0,89681690;0,30829800
-23,57572619;0,89681690;0,30829800
-23,53476619;0,87844480;0,32636490
-23,49380619;0,84170050;0,34437090
-23,45284620;0,82332840;0,36243780
-23,41188620;0,82332840;0,39857170
-23,37092620;0,80495620;0,41663870
-23,32996620;0,78658410;0,47083960
-23,28900620;0,76821190;0,50691250
-23,24804620;0,76821190;0,56111330
-23,20708620;0,76821190;0,61531420
-23,16612620;0,74983980;0,68752100
-23,12516620;0,74983980;0,74172190
-23,08420620;0,76821190;0,81398970
-23,04324620;0,76821190;0,88619650
-23,00228620;0,76821190;0,95846430
-22,96132620;0,78658410;1,01260400
-22,92036620;0,78658410;1,08487200
-22,87940620;0,80495620;1,15714000
-22,83844620;0,80495620;1,21128000
-22,79748620;0,82332840;1,28354800
-22,75652620;0,84170050;1,33768700
-22,71556620;0,86007260;1,40995500
-22,67460620;0,87844480;1,46415600
-22,63364620;0,91518910;1,50022900
-22,59268620;0,91518910;1,55443000
-22,55172620;0,95193330;1,57249700
-22,51076620;0,97030550;1,60863100
-22,46980620;0,98867760;1,62669800
-22,42884620;1,00705000;1,66277100
-22,38788620;1,04379400;1,66277100
-22,34692620;1,06216600;1,66277100
-22,30596620;1,08053800;1,66277100
-22,26500620;1,09891000;1,64476500
-22,22404620;1,11728300;1,62669800
-22,18308620;1,13565500;1,60863100
-22,14212620;1,15402700;1,57249700
-22,10116620;1,17239900;1,53636300
-22,06020620;1,19077100;1,48222300
-22,01924620;1,19077100;1,42802200
-21,97828620;1,19077100;1,39188800
-21,93732620;1,20914300;1,31968100
-21,89636620;1,20914300;1,26548100
-21,85540620;1,19077100;1,19321300
-21,81444621;1,20914300;1,13907300
-21,77348621;1,20914300;1,06680500
-21,73252621;1,19077100;0,99453720
-21,69156621;1,19077100;0,92233040
-21,65060621;1,17239900;0,85006250
-21,60964621;1,15402700;0,77785580
-21,56868621;1,15402700;0,72365490
-21,52772621;1,11728300;0,65144810
-21,48676621;1,09891000;0,59724720
-21,44580621;1,09891000;0,54304640
-21,40484621;1,06216600;0,48890650
-21,36388621;1,04379400;0,45277260
-21,32292621;1,02542200;0,41663870
-21,28196621;1,00705000;0,36243780
-21,24100621;0,97030550;0,34437090
-21,20004621;0,97030550;0,32636490
-21,15908621;0,93356120;0,32636490
-21,11812621;0,91518910;0,30829800
-21,07716621;0,89681690;0,30829800
-21,03620621;0,87844480;0,32636490
-20,99524621;0,86007260;0,34437090
-20,95428621;0,84170050;0,36243780
-20,91332621;0,82332840;0,38050480
-20,87236621;0,80495620;0,41663870
-20,83140621;0,78658410;0,47083960
-20,79044621;0,76821190;0,50691250
-20,74948621;0,76821190;0,56111330
-20,70852621;0,76821190;0,61531420
-20,66756621;0,74983980;0,66945400
-20,62660621;0,74983980;0,74172190
-20,58564621;0,74983980;0,81398970
-20,54468621;0,76821190;0,86812950
-20,50372621;0,76821190;0,94039730
-20,46276621;0,76821190;1,01260400
-20,42180621;0,76821190;1,06680500
-20,38084621;0,78658410;1,15714000
-20,33988621;0,82332840;1,21128000
-20,29892621;0,82332840;1,28354800
-20,25796621;0,84170050;1,33768700
-20,21700621;0,86007260;1,40995500
-20,17604622;0,87844480;1,44608900
-20,13508622;0,89681690;1,51829600
-20,09412622;0,93356120;1,55443000
-20,05316622;0,95193330;1,57249700
