Temps;Canal A;Canal B
-45,14536282;0,89681690;1,48222300
-45,10440282;0,91518910;1,53636300
-45,06344282;0,95193330;1,57249700
-45,02248282;0,97030550;1,59056400
-44,98152282;0,97030550;1,64476500
-44,94056282;1,00705000;1,64476500
-44,89960282;1,02542200;1,64476500
-44,85864282;1,04379400;1,66277100
-44,81768282;1,06216600;1,66277100
-44,77672282;1,09891000;1,64476500
-44,73576282;1,11728300;1,64476500
-44,69480282;1,11728300;1,62669800
-44,65384282;1,15402700;1,59056400
-44,61288282;1,15402700;1,55443000
-44,57192282;1,17239900;1,50022900
-44,53096282;1,19077100;1,46415600
-44,49000282;1,19077100;1,40995500
-44,44904282;1,19077100;1,33768700
-44,40808282;1,20914300;1,28354800
-44,36712282;1,20914300;1,22934700
-44,32616282;1,20914300;1,15714000
-44,28520282;1,20914300;1,10293900
-44,24424282;1,19077100;1,01260400
-44,20328283;1,19077100;0,95846430
-44,16232283;1,19077100;0,88619650
-44,12136283;1,17239900;0,81398970
-44,08040283;1,15402700;0,74172190
-44,03944283;1,13565500;0,68752100
-43,99848283;1,11728300;0,63338110
-43,95752283;1,09891000;0,56111330
-43,91656283;1,08053800;0,52497940
-43,87560283;1,06216600;0,47083960
-43,83464283;1,04379400;0,41663870
-43,79368283;1,00705000;0,39857170
-43,75272283;0,98867760;0,36243780
-43,71176283;0,97030550;0,34437090
-43,67080283;0,95193330;0,32636490
-43,62984283;0,91518910;0,32636490
-43,58888283;0,89681690;0,30829800
-43,54792283;0,87844480;0,30829800
-43,50696283;0,86007260;0,32636490
-43,46600283;0,84170050;0,34437090
-43,42504283;0,82332840;0,36243780
-43,38408283;0,82332840;0,41663870
-43,34312283;0,78658410;0,43470560
-43,30216283;0,78658410;0,48890650
-43,26120283;0,76821190;0,54304640
-43,22024283;0,76821190;0,59724720
-43,17928283;0,74983980;0,65144810
-43,13832283;0,74983980;0,72365490
-43,09736283;0,74983980;0,77785580
-43,05640283;0,74983980;0,85006250
-43,01544283;0,76821190;0,92233040
-42,97448283;0,76821190;0,97653130
-42,93352283;0,76821190;1,06680500
-42,89256283;0,78658410;1,12100600
-42,85160283;0,80495620;1,19321300
-42,81064283;0,82332840;1,24741400
-42,76968283;0,84170050;1,30161400
-42,72872283;0,86007260;1,37382100
-42,68776283;0,87844480;1,42802200
-42,64680283;0,89681690;1,48222300
-42,60584283;0,91518910;1,51829600
-42,56488283;0,93356120;1,57249700
-42,52392284;0,95193330;1,59056400
-42,48296284;0,98867760;1,62669800
-42,44200284;1,00705000;1,64476500
-42,40104284;1,02542200;1,66277100
-42,36008284;1,04379400;1,66277100
-42,31912284;1,06216600;1,66277100
-42,27816284;1,09891000;1,66277100
-42,23720284;1,11728300;1,64476500
-42,19624284;1,13565500;1,62669800
-42,15528284;1,15402700;1,59056400
-42,11432284;1,17239900;1,55443000
-42,07336284;1,19077100;1,51829600
-42,03240284;1,19077100;1,46415600
-41,99144284;1,19077100;1,40995500
-41,95048284;1,20914300;1,35575400
-41,90952284;1,19077100;1,28354800
-41,86856284;1,20914300;1,22934700
-41,82760284;1,20914300;1,15714000
-41,78664284;1,20914300;1,10293900
-41,74568284;1,19077100;1,03067100
-41,70472284;1,19077100;0,95846430
-41,66376284;1,19077100;0,88619650
-41,62280284;1,17239900;0,83199560
-41,58184284;1,15402700;0,75978880
-41,54088284;1,13565500;0,68752100
-41,49992284;1,11728300;0,63338110
-41,45896284;1,09891000;0,56111330
-41,41800284;1,08053800;0,52497940
-41,37704284;1,06216600;0,47083960
-41,33608284;1,04379400;0,41663870
-41,29512284;1,00705000;0,39857170
-41,25416284;0,98867760;0,36243780
-41,21320284;0,97030550;0,34437090
-41,17224284;0,93356120;0,32636490
-41,13128284;0,91518910;0,30829800
-41,09032284;0,89681690;0,30829800
-41,04936284;0,89681690;0,30829800
-41,00840284;0,86007260;0,32636490
-40,96744284;0,84170050;0,34437090
-40,92648284;0,82332840;0,36243780
-40,88552285;0,80495620;0,39857170
-40,84456285;0,80495620;0,43470560
-40,80360285;0,78658410;0,48890650
-40,76264285;0,76821190;0,52497940
-40,72168285;0,76821190;0,59724720
-40,68072285;0,74983980;0,65144810
-40,63976285;0,74983980;0,70558790
-40,59880285;0,74983980;0,77785580
-40,55784285;0,74983980;0,83199560
-40,51688285;0,76821190;0,90426340
-40,47592285;0,76821190;0,97653130
-40,43496285;0,76821190;1,04873800
-40,39400285;0,78658410;1,12100600
-40,35304285;0,80495620;1,19321300
-40,31208285;0,82332840;1,24741400
-40,27112285;0,84170050;1,31968100
-40,23016285;0,86007260;1,37382100
-40,18920285;0,87844480;1,42802200
-40,14824285;0,89681690;1,48222300
-40,10728285;0,91518910;1,51829600
-40,06632285;0,93356120;1,57249700
-40,02536285;0,95193330;1,60863100
-39,98440285;0,98867760;1,62669800
-39,94344285;1,00705000;1,64476500
-39,90248285;1,02542200;1,64476500
-39,86152285;1,04379400;1,66277100
-39,82056285;1,06216600;1,66277100
-39,77960285;1,08053800;1,66277100
-39,73864285;1,11728300;1,64476500
-39,69768285;1,11728300;1,62669800
-39,65672285;1,13565500;1,59056400
-39,61576285;1,17239900;1,55443000
-39,57480285;1,17239900;1,51829600
-39,53384285;1,19077100;1,46415600
-39,49288285;1,19077100;1,42802200
-39,45192285;1,20914300;1,35575400
-39,41096285;1,20914300;1,30161400
-39,37000285;1,20914300;1,22934700
-39,32904285;1,20914300;1,15714000
-39,28808285;1,19077100;1,10293900
-39,24712286;1,19077100;1,03067100
-39,20616286;1,19077100;0,95846430
-39,16520286;1,19077100;0,90426340
-39,12424286;1,17239900;0,83199560
-39,08328286;1,15402700;0,75978880
-39,04232286;1,13565500;0,68752100
-39,00136286;1,11728300;0,63338110
-38,96040286;1,09891000;0,57918030
-38,91944286;1,08053800;0,52497940
-38,87848286;1,06216600;0,47083960
-38,83752286;1,04379400;0,41663870
-38,79656286;1,00705000;0,38050480
-38,75560286;0,98867760;0,36243780
-38,71464286;0,97030550;0,34437090
-38,67368286;0,95193330;0,32636490
-38,63272286;0,91518910;0,30829800
-38,59176286;0,89681690;0,30829800
-38,55080286;0,87844480;0,30829800
-38,50984286;0,86007260;0,32636490
-38,46888286;0,84170050;0,34437090
-38,42792286;0,82332840;0,38050480
-38,38696286;0,80495620;0,39857170
-38,34600286;0,78658410;0,43470560
-38,30504286;0,78658410;0,48890650
-38,26408286;0,76821190;0,54304640
-38,22312286;0,76821190;0,59724720
-38,18216286;0,76821190;0,65144810
-38,14120286;0,74983980;0,70558790
-38,10024286;0,76821190;0,75978880
-38,05928286;0,76821190;0,85006250
-38,01832286;0,76821190;0,90426340
-37,97736286;0,76821190;0,97653130
-37,93640286;0,76821190;1,04873800
-37,89544286;0,78658410;1,12100600
-37,85448286;0,80495620;1,19321300
-37,81352286;0,82332840;1,24741400
-37,77256286;0,84170050;1,31968100
-37,73160286;0,86007260;1,37382100
-37,69064286;0,87844480;1,42802200
-37,64968286;0,89681690;1,48222300
-37,60872287;0,91518910;1,51829600
-37,56776287;0,93356120;1,57249700
-37,52680287;0,97030550;1,59056400
-37,48584287;0,98867760;1,62669800
-37,44488287;1,00705000;1,64476500
-37,40392287;1,02542200;1,66277100
-37,36296287;1,04379400;1,66277100
-37,32200287;1,06216600;1,66277100
-37,28104287;1,09891000;1,66277100
-37,24008287;1,11728300;1,64476500
-37,19912287;1,13565500;1,60863100
-37,15816287;1,13565500;1,59056400
-37,11720287;1,15402700;1,57249700
-37,07624287;1,17239900;1,51829600
-37,03528287;1,19077100;1,46415600
-36,99432287;1,19077100;1,42802200
-36,95336287;1,19077100;1,35575400
-36,91240287;1,20914300;1,30161400
-36,87144287;1,20914300;1,22934700
-36,83048287;1,20914300;1,17514600
-36,78952287;1,19077100;1,10293900
-36,74856287;1,19077100;1,03067100
-36,70760287;1,19077100;0,95846430
-36,66664287;1,19077100;0,90426340
-36,62568287;1,17239900;0,83199560
-36,58472287;1,15402700;0,75978880
-36,54376287;1,13565500;0,68752100
-36,50280287;1,11728300;0,63338110
-36,46184287;1,09891000;0,56111330
-36,42088287;1,08053800;0,52497940
-36,37992287;1,06216600;0,47083960
-36,33896287;1,04379400;0,43470560
-36,29800287;1,02542200;0,39857170
-36,25704287;0,98867760;0,36243780
-36,21608287;0,97030550;0,34437090
-36,17512287;0,93356120;0,32636490
-36,13416287;0,91518910;0,30829800
-36,09320287;0,91518910;0,30829800
-36,05224287;0,87844480;0,32636490
-36,01128287;0,86007260;0,32636490
-35,97032288;0,84170050;0,34437090
-35,92936288;0,82332840;0,36243780
-35,88840288;0,82332840;0,39857170
-35,84744288;0,78658410;0,43470560
-35,80648288;0,78658410;0,48890650
-35,76552288;0,76821190;0,54304640
-35,72456288;0,76821190;0,57918030
-35,68360288;0,76821190;0,63338110
-35,64264288;0,74983980;0,70558790
-35,60168288;0,74983980;0,75978880
-35,56072288;0,74983980;0,83199560
-35,51976288;0,76821190;0,90426340
-35,47880288;0,76821190;0,97653130
-35,43784288;0,76821190;1,04873800
-35,39688288;0,78658410;1,12100600
-35,35592288;0,80495620;1,19321300
-35,31496288;0,82332840;1,24741400
-35,27400288;0,84170050;1,30161400
-35,23304288;0,86007260;1,37382100
-35,19208288;0,87844480;1,42802200
-35,15112288;0,89681690;1,48222300
-35,11016288;0,91518910;1,51829600
-35,06920288;0,93356120;1,57249700
-35,02824288;0,95193330;1,59056400
-34,98728288;0,97030550;1,62669800
-34,94632288;1,00705000;1,64476500
-34,90536288;1,04379400;1,66277100
-34,86440288;1,04379400;1,66277100
-34,82344288;1,06216600;1,68083700
-34,78248288;1,08053800;1,66277100
-34,74152288;1,11728300;1,64476500
-34,70056288;1,13565500;1,62669800
-34,65960288;1,15402700;1,59056400
-34,61864288;1,15402700;1,55443000
-34,57768288;1,17239900;1,51829600
-34,53672288;1,19077100;1,46415600
-34,49576288;1,19077100;1,40995500
-34,45480288;1,19077100;1,35575400
-34,41384288;1,20914300;1,30161400
-34,37288288;1,20914300;1,22934700
-34,33192289;1,20914300;1,17514600
-34,29096289;1,20914300;1,10293900
-34,25000289;1,19077100;1,04873800
-34,20904289;1,19077100;0,95846430
-34,16808289;1,19077100;0,90426340
-34,12712289;1,17239900;0,83199560
-34,08616289;1,15402700;0,75978880
-34,04520289;1,13565500;0,68752100
-34,00424289;1,11728300;0,63338110
-33,96328289;1,09891000;0,57918030
-33,92232289;1,08053800;0,52497940
-33,88136289;1,06216600;0,48890650
-33,84040289;1,04379400;0,41663870
-33,79944289;1,00705000;0,38050480
-33,75848289;0,98867760;0,36243780
-33,71752289;0,97030550;0,34437090
-33,67656289;0,95193330;0,32636490
-33,63560289;0,91518910;0,32636490
-33,59464289;0,89681690;0,30829800
-33,55368289;0,89681690;0,30829800
-33,51272289;0,86007260;0,32636490
-33,47176289;0,84170050;0,34437090
-33,43080289;0,82332840;0,36243780
-33,38984289;0,82332840;0,39857170
-33,34888289;0,78658410;0,43470560
-33,30792289;0,78658410;0,48890650
-33,26696289;0,76821190;0,52497940
-33,22600289;0,76821190;0,57918030
-33,18504289;0,74983980;0,63338110
-33,14408289;0,74983980;0,70558790
-33,10312289;0,74983980;0,75978880
-33,06216289;0,76821190;0,85006250
-33,02120289;0,76821190;0,90426340
-32,98024289;0,76821190;0,97653130
-32,93928289;0,76821190;1,04873800
-32,89832289;0,78658410;1,10293900
-32,85736289;0,80495620;1,17514600
-32,81640289;0,82332840;1,24741400
-32,77544289;0,84170050;1,30161400
-32,73448289;0,84170050;1,37382100
-32,69352289;0,86007260;1,42802200
-32,65256290;0,89681690;1,48222300
-32,61160290;0,91518910;1,51829600
-32,57064290;0,93356120;1,57249700
-32,52968290;0,97030550;1,59056400
-32,48872290;0,97030550;1,64476500
-32,44776290;0,98867760;1,64476500
-32,40680290;1,02542200;1,66277100
-32,36584290;1,04379400;1,66277100
-32,32488290;1,06216600;1,66277100
-32,28392290;1,08053800;1,64476500
-32,24296290;1,11728300;1,64476500
-32,20200290;1,11728300;1,62669800
-32,16104290;1,15402700;1,59056400
-32,12008290;1,15402700;1,55443000
-32,07912290;1,17239900;1,51829600
-32,03816290;1,19077100;1,48222300
-31,99720290;1,19077100;1,42802200
-31,95624290;1,19077100;1,37382100
-31,91528290;1,20914300;1,30161400
-31,87432290;1,20914300;1,24741400
-31,83336290;1,20914300;1,17514600
-31,79240290;1,19077100;1,10293900
-31,75144290;1,19077100;1,03067100
-31,71048290;1,19077100;0,95846430
-31,66952290;1,17239900;0,90426340
-31,62856290;1,17239900;0,83199560
-31,58760290;1,15402700;0,75978880
-31,54664290;1,13565500;0,70558790
-31,50568290;1,11728300;0,63338110
-31,46472290;1,11728300;0,57918030
-31,42376290;1,08053800;0,52497940
-31,38280290;1,06216600;0,48890650
-31,34184290;1,04379400;0,41663870
-31,30088290;1,02542200;0,39857170
-31,25992290;0,98867760;0,36243780
-31,21896290;0,97030550;0,34437090
-31,17800290;0,95193330;0,32636490
-31,13704290;0,91518910;0,30829800
-31,09608290;0,91518910;0,30829800
-31,05512290;0,89681690;0,30829800
-31,01416291;0,86007260;0,32636490
-30,97320291;0,84170050;0,34437090
-30,93224291;0,82332840;0,36243780
-30,89128291;0,80495620;0,39857170
-30,85032291;0,78658410;0,43470560
-30,80936291;0,78658410;0,48890650
-30,76840291;0,76821190;0,52497940
-30,72744291;0,76821190;0,57918030
-30,68648291;0,76821190;0,63338110
-30,64552291;0,76821190;0,70558790
-30,60456291;0,76821190;0,75978880
-30,56360291;0,74983980;0,83199560
-30,52264291;0,76821190;0,90426340
-30,48168291;0,76821190;0,97653130
-30,44072291;0,76821190;1,04873800
-30,39976291;0,78658410;1,12100600
-30,35880291;0,80495620;1,17514600
-30,31784291;0,82332840;1,24741400
-30,27688291;0,82332840;1,30161400
-30,23592291;0,84170050;1,37382100
-30,19496291;0,87844480;1,42802200
-30,15400291;0,89681690;1,46415600
-30,11304291;0,91518910;1,51829600
-30,07208291;0,93356120;1,57249700
-30,03112291;0,97030550;1,59056400
-29,99016291;0,97030550;1,62669800
-29,94920291;1,00705000;1,64476500
-29,90824291;1,02542200;1,64476500
-29,86728291;1,04379400;1,66277100
-29,82632291;1,06216600;1,66277100
-29,78536291;1,09891000;1,66277100
-29,74440291;1,11728300;1,64476500
-29,70344291;1,11728300;1,62669800
-29,66248291;1,13565500;1,59056400
-29,62152291;1,15402700;1,55443000
-29,58056291;1,17239900;1,51829600
-29,53960291;1,19077100;1,48222300
-29,49864291;1,19077100;1,42802200
-29,45768291;1,20914300;1,37382100
-29,41672291;1,20914300;1,30161400
-29,37576292;1,20914300;1,24741400
-29,33480292;1,20914300;1,17514600
-29,29384292;1,19077100;1,10293900
-29,25288292;1,19077100;1,04873800
-29,21192292;1,19077100;0,97653130
-29,17096292;1,19077100;0,90426340
-29,13000292;1,17239900;0,83199560
-29,08904292;1,15402700;0,75978880
-29,04808292;1,13565500;0,70558790
-29,00712292;1,11728300;0,63338110
-28,96616292;1,09891000;0,57918030
-28,92520292;1,08053800;0,52497940
-28,88424292;1,06216600;0,47083960
-28,84328292;1,04379400;0,43470560
-28,80232292;1,00705000;0,39857170
-28,76136292;0,98867760;0,36243780
-28,72040292;0,97030550;0,34437090
-28,67944292;0,95193330;0,32636490
-28,63848292;0,93356120;0,32636490
-28,59752292;0,89681690;0,30829800
-28,55656292;0,89681690;0,30829800
-28,51560292;0,86007260;0,32636490
-28,47464292;0,84170050;0,34437090
-28,43368292;0,82332840;0,36243780
-28,39272292;0,80495620;0,39857170
-28,35176292;0,78658410;0,41663870
-28,31080292;0,78658410;0,48890650
-28,26984292;0,76821190;0,54304640
-28,22888292;0,76821190;0,57918030
-28,18792292;0,76821190;0,63338110
-28,14696292;0,74983980;0,70558790
-28,10600292;0,76821190;0,75978880
-28,06504292;0,76821190;0,83199560
-28,02408292;0,76821190;0,90426340
-27,98312292;0,76821190;0,95846430
-27,94216292;0,76821190;1,04873800
-27,90120292;0,78658410;1,10293900
-27,86024292;0,78658410;1,17514600
-27,81928292;0,82332840;1,22934700
-27,77832292;0,82332840;1,30161400
-27,73736293;0,84170050;1,37382100
-27,69640293;0,86007260;1,42802200
-27,65544293;0,89681690;1,46415600
-27,61448293;0,91518910;1,51829600
-27,57352293;0,91518910;1,55443000
-27,53256293;0,95193330;1,59056400
-27,49160293;0,98867760;1,62669800
-27,45064293;0,98867760;1,64476500
-27,40968293;1,02542200;1,64476500
-27,36872293;1,04379400;1,66277100
-27,32776293;1,06216600;1,66277100
-27,28680293;1,08053800;1,66277100
-27,24584293;1,11728300;1,64476500
-27,20488293;1,11728300;1,62669800
-27,16392293;1,13565500;1,59056400
-27,12296293;1,15402700;1,57249700
-27,08200293;1,17239900;1,51829600
-27,04104293;1,19077100;1,48222300
-27,00008293;1,19077100;1,42802200
-26,95912293;1,20914300;1,37382100
-26,91816293;1,20914300;1,30161400
-26,87720293;1,20914300;1,24741400
-26,83624293;1,20914300;1,17514600
-26,79528293;1,20914300;1,10293900
-26,75432293;1,19077100;1,04873800
-26,71336293;1,19077100;0,97653130
-26,67240293;1,19077100;0,90426340
-26,63144293;1,17239900;0,83199560
-26,59048293;1,15402700;0,75978880
-26,54952293;1,13565500;0,70558790
-26,50856293;1,11728300;0,63338110
-26,46760293;1,09891000;0,57918030
-26,42664293;1,08053800;0,52497940
-26,38568293;1,06216600;0,48890650
-26,34472293;1,04379400;0,41663870
-26,30376293;1,00705000;0,39857170
-26,26280293;0,98867760;0,36243780
-26,22184293;0,97030550;0,34437090
-26,18088293;0,95193330;0,32636490
-26,13992293;0,91518910;0,32636490
-26,09896294;0,89681690;0,30829800
-26,05800294;0,89681690;0,30829800
-26,01704294;0,86007260;0,32636490
-25,97608294;0,84170050;0,34437090
-25,93512294;0,84170050;0,36243780
-25,89416294;0,82332840;0,39857170
-25,85320294;0,78658410;0,41663870
-25,81224294;0,78658410;0,47083960
-25,77128294;0,76821190;0,52497940
-25,73032294;0,76821190;0,57918030
-25,68936294;0,76821190;0,63338110
-25,64840294;0,74983980;0,70558790
-25,60744294;0,74983980;0,75978880
-25,56648294;0,74983980;0,83199560
-25,52552294;0,76821190;0,90426340
-25,48456294;0,76821190;0,95846430
-25,44360294;0,76821190;1,04873800
-25,40264294;0,78658410;1,10293900
-25,36168294;0,80495620;1,17514600
-25,32072294;0,82332840;1,22934700
-25,27976294;0,84170050;1,30161400
-25,23880294;0,84170050;1,35575400
-25,19784294;0,87844480;1,42802200
-25,15688294;0,89681690;1,48222300
-25,11592294;0,91518910;1,51829600
-25,07496294;0,93356120;1,55443000
-25,03400294;0,95193330;1,59056400
-24,99304294;0,97030550;1,62669800
-24,95208294;1,00705000;1,64476500
-24,91112294;1,02542200;1,66277100
-24,87016294;1,04379400;1,66277100
-24,82920294;1,06216600;1,66277100
-24,78824294;1,09891000;1,64476500
-24,74728294;1,11728300;1,64476500
-24,70632294;1,13565500;1,62669800
-24,66536294;1,15402700;1,59056400
-24,62440294;1,15402700;1,57249700
-24,58344294;1,17239900;1,51829600
-24,54248294;1,19077100;1,48222300
-24,50152294;1,19077100;1,42802200
-24,46056295;1,19077100;1,37382100
-24,41960295;1,20914300;1,30161400
-24,37864295;1,20914300;1,24741400
-24,33768295;1,20914300;1,17514600
-24,29672295;1,19077100;1,12100600
-24,25576295;1,20914300;1,04873800
-24,21480295;1,19077100;0,97653130
-24,17384295;1,19077100;0,90426340
-24,13288295;1,17239900;0,83199560
-24,09192295;1,15402700;0,75978880
-24,05096295;1,15402700;0,70558790
-24,01000295;1,11728300;0,63338110
-23,96904295;1,11728300;0,57918030
-23,92808295;1,08053800;0,54304640
-23,88712295;1,06216600;0,48890650
-23,84616295;1,04379400;0,43470560
-23,80520295;1,02542200;0,39857170
-23,76424295;1,00705000;0,36243780
-23,72328295;0,97030550;0,34437090
-23,68232295;0,95193330;0,32636490
-23,64136295;0,93356120;0,30829800
-23,60040295;0,89681690;0,30829800
-23,55944295;0,89681690;0,30829800
-23,51848295;0,86007260;0,32636490
-23,47752295;0,84170050;0,34437090
-23,43656295;0,82332840;0,36243780
-23,39560295;0,82332840;0,39857170
-23,35464295;0,80495620;0,41663870
-23,31368295;0,78658410;0,48890650
-23,27272295;0,76821190;0,52497940
-23,23176295;0,76821190;0,57918030
-23,19080295;0,76821190;0,63338110
-23,14984295;0,76821190;0,68752100
-23,10888295;0,74983980;0,75978880
-23,06792295;0,74983980;0,83199560
-23,02696295;0,76821190;0,90426340
-22,98600295;0,76821190;0,95846430
-22,94504295;0,76821190;1,03067100
-22,90408295;0,78658410;1,10293900
-22,86312295;0,80495620;1,17514600
-22,82216295;0,82332840;1,24741400
-22,78120296;0,84170050;1,30161400
-22,74024296;0,84170050;1,35575400
-22,69928296;0,86007260;1,42802200
-22,65832296;0,89681690;1,48222300
-22,61736296;0,91518910;1,51829600
-22,57640296;0,93356120;1,55443000
-22,53544296;0,95193330;1,59056400
-22,49448296;0,97030550;1,62669800
-22,45352296;1,00705000;1,64476500
-22,41256296;1,02542200;1,64476500
-22,37160296;1,04379400;1,68083700
-22,33064296;1,06216600;1,66277100
-22,28968296;1,08053800;1,66277100
-22,24872296;1,11728300;1,64476500
-22,20776296;1,11728300;1,62669800
-22,16680296;1,15402700;1,59056400
-22,12584296;1,17239900;1,55443000
-22,08488296;1,17239900;1,51829600
-22,04392296;1,19077100;1,48222300
-22,00296296;1,19077100;1,42802200
-21,96200296;1,19077100;1,37382100
-21,92104296;1,19077100;1,30161400
-21,88008296;1,20914300;1,24741400
-21,83912296;1,20914300;1,19321300
-21,79816296;1,20914300;1,12100600
-21,75720296;1,19077100;1,04873800
-21,71624296;1,19077100;0,97653130
-21,67528296;1,19077100;0,90426340
-21,63432296;1,17239900;0,83199560
-21,59336296;1,15402700;0,75978880
-21,55240296;1,13565500;0,70558790
-21,51144296;1,11728300;0,65144810
-21,47048296;1,11728300;0,57918030
-21,42952296;1,09891000;0,52497940
-21,38856296;1,06216600;0,48890650
-21,34760296;1,04379400;0,43470560
-21,30664296;1,00705000;0,39857170
-21,26568296;1,00705000;0,36243780
-21,22472296;0,97030550;0,34437090
-21,18376296;0,97030550;0,32636490
-21,14280297;0,93356120;0,30829800
-21,10184297;0,91518910;0,30829800
-21,06088297;0,87844480;0,30829800
-21,01992297;0,87844480;0,32636490
-20,97896297;0,86007260;0,34437090
-20,93800297;0,82332840;0,36243780
-20,89704297;0,80495620;0,39857170
-20,85608297;0,80495620;0,43470560
-20,81512297;0,78658410;0,47083960
-20,77416297;0,76821190;0,52497940
-20,73320297;0,76821190;0,57918030
-20,69224297;0,76821190;0,63338110
-20,65128297;0,74983980;0,70558790
-20,61032297;0,74983980;0,75978880
-20,56936297;0,74983980;0,81398970
-20,52840297;0,76821190;0,90426340
-20,48744297;0,76821190;0,95846430
-20,44648297;0,78658410;1,03067100
-20,40552297;0,76821190;1,10293900
-20,36456297;0,80495620;1,17514600
-20,32360297;0,82332840;1,24741400
-20,28264297;0,82332840;1,30161400
-20,24168297;0,86007260;1,35575400
-20,20072297;0,87844480;1,42802200
-20,15976297;0,89681690;1,46415600
-20,11880297;0,89681690;1,51829600
-20,07784297;0,91518910;1,55443000
-20,03688297;0,95193330;1,59056400
