Temps;Canal A;Canal B
-45,15215775;1,06216600;0,47083960
-45,11119775;1,04379400;0,43470560
-45,07023775;1,00705000;0,41663870
-45,02927775;1,00705000;0,38050480
-44,98831775;0,97030550;0,36243780
-44,94735775;0,95193330;0,34437090
-44,90639775;0,93356120;0,32636490
-44,86543775;0,91518910;0,30829800
-44,82447775;0,89681690;0,30829800
-44,78351775;0,86007260;0,29023100
-44,74255775;0,84170050;0,29023100
-44,70159775;0,82332840;0,30829800
-44,66063775;0,82332840;0,30829800
-44,61967775;0,78658410;0,32636490
-44,57871775;0,76821190;0,34437090
-44,53775775;0,74983980;0,34437090
-44,49679775;0,74983980;0,38050480
-44,45583775;0,73146760;0,41663870
-44,41487775;0,73146760;0,43470560
-44,37391775;0,71309550;0,47083960
-44,33295775;0,71309550;0,52497940
-44,29199775;0,69472340;0,54304640
-44,25103775;0,69472340;0,59724720
-44,21007775;0,69472340;0,63338110
-44,16911775;0,69472340;0,68752100
-44,12815776;0,69472340;0,72365490
-44,08719776;0,69472340;0,77785580
-44,04623776;0,69472340;0,85006250
-44,00527776;0,71309550;0,88619650
-43,96431776;0,71309550;0,94039730
-43,92335776;0,73146760;0,99453720
-43,88239776;0,74983980;1,04873800
-43,84143776;0,74983980;1,10293900
-43,80047776;0,74983980;1,15714000
-43,75951776;0,76821190;1,21128000
-43,71855776;0,78658410;1,24741400
-43,67759776;0,80495620;1,30161400
-43,63663776;0,82332840;1,33768700
-43,59567776;0,84170050;1,39188800
-43,55471776;0,86007260;1,44608900
-43,51375776;0,89681690;1,48222300
-43,47279776;0,91518910;1,50022900
-43,43183776;0,91518910;1,53636300
-43,39087776;0,95193330;1,57249700
-43,34991776;0,97030550;1,59056400
-43,30895776;0,98867760;1,62669800
-43,26799776;1,02542200;1,64476500
-43,22703776;1,04379400;1,66277100
-43,18607776;1,06216600;1,66277100
-43,14511776;1,08053800;1,68083700
-43,10415776;1,11728300;1,68083700
-43,06319776;1,11728300;1,68083700
-43,02223776;1,15402700;1,68083700
-42,98127776;1,15402700;1,66277100
-42,94031776;1,19077100;1,64476500
-42,89935776;1,19077100;1,62669800
-42,85839776;1,20914300;1,60863100
-42,81743776;1,20914300;1,59056400
-42,77647776;1,24588800;1,55443000
-42,73551776;1,24588800;1,51829600
-42,69455776;1,24588800;1,50022900
-42,65359776;1,26432100;1,46415600
-42,61263776;1,26432100;1,40995500
-42,57167776;1,26432100;1,35575400
-42,53071776;1,26432100;1,31968100
-42,48975776;1,26432100;1,28354800
-42,44879777;1,28269300;1,22934700
-42,40783777;1,26432100;1,17514600
-42,36687777;1,26432100;1,12100600
-42,32591777;1,26432100;1,06680500
-42,28495777;1,24588800;1,01260400
-42,24399777;1,22751500;0,95846430
-42,20303777;1,22751500;0,90426340
-42,16207777;1,20914300;0,86812950
-42,12111777;1,19077100;0,81398970
-42,08015777;1,19077100;0,74172190
-42,03919777;1,17239900;0,70558790
-41,99823777;1,15402700;0,65144810
-41,95727777;1,13565500;0,61531420
-41,91631777;1,11728300;0,56111330
-41,87535777;1,09891000;0,52497940
-41,83439777;1,06216600;0,48890650
-41,79343777;1,06216600;0,45277260
-41,75247777;1,02542200;0,41663870
-41,71151777;1,00705000;0,38050480
-41,67055777;0,98867760;0,36243780
-41,62959777;0,97030550;0,34437090
-41,58863777;0,93356120;0,32636490
-41,54767777;0,91518910;0,30829800
-41,50671777;0,89681690;0,30829800
-41,46575777;0,87844480;0,30829800
-41,42479777;0,86007260;0,29023100
-41,38383777;0,84170050;0,29023100
-41,34287777;0,82332840;0,30829800
-41,30191777;0,80495620;0,30829800
-41,26095777;0,78658410;0,32636490
-41,21999777;0,76821190;0,34437090
-41,17903777;0,74983980;0,36243780
-41,13807777;0,74983980;0,39857170
-41,09711777;0,73146760;0,41663870
-41,05615777;0,71309550;0,47083960
-41,01519777;0,71309550;0,48890650
-40,97423777;0,69472340;0,54304640
-40,93327777;0,71309550;0,57918030
-40,89231777;0,69472340;0,61531420
-40,85135777;0,69472340;0,65144810
-40,81039778;0,69472340;0,70558790
-40,76943778;0,69472340;0,75978880
-40,72847778;0,69472340;0,81398970
-40,68751778;0,69472340;0,86812950
-40,64655778;0,71309550;0,92233040
-40,60559778;0,71309550;0,97653130
-40,56463778;0,73146760;1,01260400
-40,52367778;0,74983980;1,08487200
-40,48271778;0,74983980;1,13907300
-40,44175778;0,76821190;1,19321300
-40,40079778;0,78658410;1,22934700
-40,35983778;0,80495620;1,28354800
-40,31887778;0,82332840;1,33768700
-40,27791778;0,84170050;1,37382100
-40,23695778;0,86007260;1,42802200
-40,19599778;0,87844480;1,46415600
-40,15503778;0,89681690;1,50022900
-40,11407778;0,91518910;1,53636300
-40,07311778;0,93356120;1,55443000
-40,03215778;0,97030550;1,59056400
-39,99119778;0,98867760;1,60863100
-39,95023778;0,98867760;1,64476500
-39,90927778;1,02542200;1,66277100
-39,86831778;1,04379400;1,68083700
-39,82735778;1,06216600;1,66277100
-39,78639778;1,09891000;1,68083700
-39,74543778;1,11728300;1,68083700
-39,70447778;1,13565500;1,68083700
-39,66351778;1,15402700;1,66277100
-39,62255778;1,17239900;1,64476500
-39,58159778;1,19077100;1,64476500
-39,54063778;1,20914300;1,62669800
-39,49967778;1,20914300;1,59056400
-39,45871778;1,22751500;1,57249700
-39,41775778;1,24588800;1,53636300
-39,37679778;1,24588800;1,50022900
-39,33583778;1,26432100;1,48222300
-39,29487778;1,26432100;1,42802200
-39,25391778;1,26432100;1,39188800
-39,21295778;1,26432100;1,33768700
-39,17199779;1,26432100;1,30161400
-39,13103779;1,26432100;1,22934700
-39,09007779;1,26432100;1,19321300
-39,04911779;1,26432100;1,13907300
-39,00815779;1,26432100;1,08487200
-38,96719779;1,26432100;1,04873800
-38,92623779;1,24588800;0,99453720
-38,88527779;1,22751500;0,92233040
-38,84431779;1,20914300;0,88619650
-38,80335779;1,20914300;0,81398970
-38,76239779;1,19077100;0,77785580
-38,72143779;1,17239900;0,70558790
-38,68047779;1,15402700;0,66945400
-38,63951779;1,15402700;0,63338110
-38,59855779;1,11728300;0,57918030
-38,55759779;1,11728300;0,54304640
-38,51663779;1,08053800;0,48890650
-38,47567779;1,04379400;0,45277260
-38,43471779;1,02542200;0,41663870
-38,39375779;1,00705000;0,39857170
-38,35279779;0,98867760;0,36243780
-38,31183779;0,97030550;0,34437090
-38,27087779;0,95193330;0,32636490
-38,22991779;0,91518910;0,30829800
-38,18895779;0,89681690;0,30829800
-38,14799779;0,89681690;0,29023100
-38,10703779;0,86007260;0,30829800
-38,06607779;0,84170050;0,29023100
-38,02511779;0,82332840;0,30829800
-37,98415779;0,80495620;0,30829800
-37,94319779;0,78658410;0,32636490
-37,90223779;0,76821190;0,34437090
-37,86127779;0,74983980;0,36243780
-37,82031779;0,74983980;0,38050480
-37,77935779;0,73146760;0,41663870
-37,73839779;0,73146760;0,45277260
-37,69743779;0,71309550;0,48890650
-37,65647779;0,71309550;0,52497940
-37,61551779;0,69472340;0,56111330
-37,57455779;0,69472340;0,59724720
-37,53359780;0,69472340;0,65144810
-37,49263780;0,69472340;0,68752100
-37,45167780;0,69472340;0,74172190
-37,41071780;0,69472340;0,77785580
-37,36975780;0,69472340;0,85006250
-37,32879780;0,71309550;0,90426340
-37,28783780;0,71309550;0,94039730
-37,24687780;0,73146760;1,01260400
-37,20591780;0,74983980;1,06680500
-37,16495780;0,74983980;1,12100600
-37,12399780;0,76821190;1,17514600
-37,08303780;0,76821190;1,21128000
-37,04207780;0,78658410;1,26548100
-37,00111780;0,82332840;1,30161400
-36,96015780;0,82332840;1,35575400
-36,91919780;0,84170050;1,40995500
-36,87823780;0,86007260;1,44608900
-36,83727780;0,89681690;1,50022900
-36,79631780;0,91518910;1,51829600
-36,75535780;0,93356120;1,55443000
-36,71439780;0,95193330;1,57249700
-36,67343780;0,97030550;1,60863100
-36,63247780;1,00705000;1,64476500
-36,59151780;1,02542200;1,64476500
-36,55055780;1,04379400;1,66277100
-36,50959780;1,06216600;1,66277100
-36,46863780;1,08053800;1,68083700
-36,42767780;1,09891000;1,66277100
-36,38671780;1,11728300;1,69890400
-36,34575780;1,15402700;1,66277100
-36,30479780;1,15402700;1,66277100
-36,26383780;1,19077100;1,64476500
-36,22287780;1,19077100;1,62669800
-36,18191780;1,20914300;1,60863100
-36,14095780;1,22751500;1,57249700
-36,09999780;1,22751500;1,55443000
-36,05903780;1,24588800;1,51829600
-36,01807780;1,26432100;1,48222300
-35,97711780;1,26432100;1,44608900
-35,93615780;1,26432100;1,40995500
-35,89519781;1,26432100;1,35575400
-35,85423781;1,26432100;1,30161400
-35,81327781;1,28269300;1,26548100
-35,77231781;1,28269300;1,21128000
-35,73135781;1,26432100;1,15714000
-35,69039781;1,26432100;1,12100600
-35,64943781;1,26432100;1,04873800
-35,60847781;1,24588800;0,99453720
-35,56751781;1,24588800;0,94039730
-35,52655781;1,22751500;0,90426340
-35,48559781;1,20914300;0,85006250
-35,44463781;1,19077100;0,79592280
-35,40367781;1,19077100;0,74172190
-35,36271781;1,17239900;0,68752100
-35,32175781;1,15402700;0,65144810
-35,28079781;1,13565500;0,59724720
-35,23983781;1,11728300;0,56111330
-35,19887781;1,08053800;0,50691250
-35,15791781;1,06216600;0,48890650
-35,11695781;1,04379400;0,45277260
-35,07599781;1,02542200;0,41663870
-35,03503781;0,98867760;0,38050480
-34,99407781;0,97030550;0,36243780
-34,95311781;0,95193330;0,34437090
-34,91215781;0,93356120;0,32636490
-34,87119781;0,91518910;0,30829800
-34,83023781;0,89681690;0,29023100
-34,78927781;0,87844480;0,29023100
-34,74831781;0,84170050;0,29023100
-34,70735781;0,82332840;0,29023100
-34,66639781;0,80495620;0,30829800
-34,62543781;0,78658410;0,32636490
-34,58447781;0,76821190;0,32636490
-34,54351781;0,76821190;0,34437090
-34,50255781;0,74983980;0,38050480
-34,46159781;0,73146760;0,39857170
-34,42063781;0,73146760;0,43470560
-34,37967781;0,71309550;0,47083960
-34,33871781;0,71309550;0,50691250
-34,29775781;0,71309550;0,54304640
-34,25679782;0,69472340;0,57918030
-34,21583782;0,69472340;0,63338110
-34,17487782;0,69472340;0,66945400
-34,13391782;0,69472340;0,72365490
-34,09295782;0,69472340;0,77785580
-34,05199782;0,69472340;0,83199560
-34,01103782;0,69472340;0,88619650
-33,97007782;0,71309550;0,92233040
-33,92911782;0,71309550;0,99453720
-33,88815782;0,73146760;1,04873800
-33,84719782;0,74983980;1,08487200
-33,80623782;0,74983980;1,13907300
-33,76527782;0,76821190;1,21128000
-33,72431782;0,76821190;1,24741400
-33,68335782;0,80495620;1,28354800
-33,64239782;0,82332840;1,33768700
-33,60143782;0,84170050;1,39188800
-33,56047782;0,86007260;1,42802200
-33,51951782;0,87844480;1,48222300
-33,47855782;0,89681690;1,50022900
-33,43759782;0,93356120;1,53636300
-33,39663782;0,95193330;1,57249700
-33,35567782;0,97030550;1,60863100
-33,31471782;0,98867760;1,62669800
-33,27375782;1,00705000;1,64476500
-33,23279782;1,02542200;1,66277100
-33,19183782;1,06216600;1,66277100
-33,15087782;1,08053800;1,68083700
-33,10991782;1,09891000;1,68083700
-33,06895782;1,11728300;1,68083700
-33,02799782;1,13565500;1,68083700
-32,98703782;1,15402700;1,66277100
-32,94607782;1,17239900;1,64476500
-32,90511782;1,19077100;1,64476500
-32,86415782;1,20914300;1,62669800
-32,82319782;1,20914300;1,59056400
-32,78223782;1,22751500;1,57249700
-32,74127782;1,24588800;1,51829600
-32,70031782;1,26432100;1,50022900
-32,65935782;1,26432100;1,46415600
-32,61839782;1,26432100;1,40995500
-32,57743783;1,26432100;1,37382100
-32,53647783;1,26432100;1,31968100
-32,49551783;1,26432100;1,28354800
-32,45455783;1,28269300;1,22934700
-32,41359783;1,26432100;1,17514600
-32,37263783;1,26432100;1,13907300
-32,33167783;1,26432100;1,08487200
-32,29071783;1,26432100;1,01260400
-32,24975783;1,24588800;0,95846430
-32,20879783;1,22751500;0,92233040
-32,16783783;1,22751500;0,86812950
-32,12687783;1,20914300;0,81398970
-32,08591783;1,19077100;0,75978880
-32,04495783;1,17239900;0,70558790
-32,00399783;1,15402700;0,66945400
-31,96303783;1,13565500;0,61531420
-31,92207783;1,11728300;0,57918030
-31,88111783;1,09891000;0,54304640
-31,84015783;1,06216600;0,48890650
-31,79919783;1,04379400;0,47083960
-31,75823783;1,02542200;0,41663870
-31,71727783;1,00705000;0,39857170
-31,67631783;0,98867760;0,36243780
-31,63535783;0,97030550;0,34437090
-31,59439783;0,95193330;0,32636490
-31,55343783;0,91518910;0,30829800
-31,51247783;0,89681690;0,30829800
-31,47151783;0,87844480;0,30829800
-31,43055783;0,86007260;0,29023100
-31,38959783;0,84170050;0,29023100
-31,34863783;0,82332840;0,30829800
-31,30767783;0,80495620;0,30829800
-31,26671783;0,78658410;0,32636490
-31,22575783;0,76821190;0,34437090
-31,18479783;0,76821190;0,36243780
-31,14383783;0,74983980;0,39857170
-31,10287783;0,71309550;0,41663870
-31,06191783;0,71309550;0,45277260
-31,02095783;0,71309550;0,48890650
-30,97999783;0,69472340;0,52497940
-30,93903784;0,69472340;0,57918030
-30,89807784;0,69472340;0,61531420
-30,85711784;0,69472340;0,66945400
-30,81615784;0,69472340;0,70558790
-30,77519784;0,69472340;0,75978880
-30,73423784;0,69472340;0,79592280
-30,69327784;0,69472340;0,85006250
-30,65231784;0,71309550;0,90426340
-30,61135784;0,71309550;0,97653130
-30,57039784;0,71309550;1,01260400
-30,52943784;0,73146760;1,06680500
-30,48847784;0,74983980;1,13907300
-30,44751784;0,76821190;1,17514600
-30,40655784;0,76821190;1,22934700
-30,36559784;0,78658410;1,26548100
-30,32463784;0,82332840;1,33768700
-30,28367784;0,84170050;1,37382100
-30,24271784;0,86007260;1,40995500
-30,20175784;0,87844480;1,46415600
-30,16079784;0,89681690;1,50022900
-30,11983784;0,91518910;1,53636300
-30,07887784;0,93356120;1,57249700
-30,03791784;0,97030550;1,59056400
-29,99695784;0,97030550;1,62669800
-29,95599784;1,00705000;1,62669800
-29,91503784;1,02542200;1,64476500
-29,87407784;1,04379400;1,66277100
-29,83311784;1,06216600;1,66277100
-29,79215784;1,09891000;1,68083700
-29,75119784;1,11728300;1,68083700
-29,71023784;1,13565500;1,68083700
-29,66927784;1,15402700;1,66277100
-29,62831784;1,17239900;1,66277100
-29,58735784;1,19077100;1,64476500
-29,54639784;1,19077100;1,62669800
-29,50543784;1,20914300;1,60863100
-29,46447784;1,22751500;1,57249700
-29,42351784;1,24588800;1,53636300
-29,38255784;1,24588800;1,50022900
-29,34159784;1,24588800;1,48222300
-29,30063785;1,26432100;1,42802200
-29,25967785;1,26432100;1,39188800
-29,21871785;1,26432100;1,33768700
-29,17775785;1,28269300;1,30161400
-29,13679785;1,26432100;1,24741400
-29,09583785;1,26432100;1,21128000
-29,05487785;1,26432100;1,15714000
-29,01391785;1,26432100;1,10293900
-28,97295785;1,26432100;1,04873800
-28,93199785;1,24588800;0,99453720
-28,89103785;1,22751500;0,94039730
-28,85007785;1,22751500;0,88619650
-28,80911785;1,20914300;0,83199560
-28,76815785;1,19077100;0,77785580
-28,72719785;1,19077100;0,72365490
-28,68623785;1,17239900;0,68752100
-28,64527785;1,15402700;0,63338110
-28,60431785;1,11728300;0,59724720
-28,56335785;1,11728300;0,56111330
-28,52239785;1,08053800;0,50691250
-28,48143785;1,06216600;0,47083960
-28,44047785;1,04379400;0,43470560
-28,39951785;1,00705000;0,39857170
-28,35855785;0,98867760;0,38050480
-28,31759785;0,97030550;0,34437090
-28,27663785;0,95193330;0,34437090
-28,23567785;0,93356120;0,32636490
-28,19471785;0,91518910;0,30829800
-28,15375785;0,89681690;0,30829800
-28,11279785;0,86007260;0,29023100
-28,07183785;0,84170050;0,30829800
-28,03087785;0,82332840;0,30829800
-27,98991785;0,80495620;0,30829800
-27,94895785;0,78658410;0,32636490
-27,90799785;0,76821190;0,34437090
-27,86703785;0,76821190;0,36243780
-27,82607785;0,74983980;0,38050480
-27,78511785;0,73146760;0,41663870
-27,74415785;0,73146760;0,43470560
-27,70319785;0,71309550;0,48890650
-27,66223786;0,71309550;0,50691250
-27,62127786;0,69472340;0,54304640
-27,58031786;0,69472340;0,59724720
-27,53935786;0,67635120;0,63338110
-27,49839786;0,69472340;0,68752100
-27,45743786;0,67635120;0,72365490
-27,41647786;0,69472340;0,77785580
-27,37551786;0,69472340;0,85006250
-27,33455786;0,69472340;0,88619650
-27,29359786;0,71309550;0,94039730
-27,25263786;0,73146760;0,99453720
-27,21167786;0,74983980;1,04873800
-27,17071786;0,74983980;1,10293900
-27,12975786;0,74983980;1,15714000
-27,08879786;0,76821190;1,19321300
-27,04783786;0,78658410;1,26548100
-27,00687786;0,80495620;1,30161400
-26,96591786;0,82332840;1,35575400
-26,92495786;0,84170050;1,40995500
-26,88399786;0,87844480;1,44608900
-26,84303786;0,89681690;1,48222300
-26,80207786;0,91518910;1,51829600
-26,76111786;0,91518910;1,55443000
-26,72015786;0,95193330;1,57249700
-26,67919786;0,97030550;1,60863100
-26,63823786;0,98867760;1,62669800
-26,59727786;1,02542200;1,64476500
-26,55631786;1,04379400;1,66277100
-26,51535786;1,06216600;1,68083700
-26,47439786;1,08053800;1,68083700
-26,43343786;1,09891000;1,68083700
-26,39247786;1,11728300;1,68083700
-26,35151786;1,15402700;1,66277100
-26,31055786;1,17239900;1,66277100
-26,26959786;1,19077100;1,64476500
-26,22863786;1,19077100;1,64476500
-26,18767786;1,20914300;1,60863100
-26,14671786;1,22751500;1,57249700
-26,10575786;1,24588800;1,55443000
-26,06479786;1,24588800;1,51829600
-26,02383787;1,24588800;1,48222300
-25,98287787;1,26432100;1,46415600
-25,94191787;1,26432100;1,40995500
-25,90095787;1,26432100;1,35575400
-25,85999787;1,26432100;1,31968100
-25,81903787;1,26432100;1,26548100
-25,77807787;1,26432100;1,21128000
-25,73711787;1,26432100;1,17514600
-25,69615787;1,26432100;1,12100600
-25,65519787;1,26432100;1,06680500
-25,61423787;1,24588800;1,01260400
-25,57327787;1,24588800;0,95846430
-25,53231787;1,22751500;0,90426340
-25,49135787;1,20914300;0,85006250
-25,45039787;1,20914300;0,79592280
-25,40943787;1,19077100;0,75978880
-25,36847787;1,17239900;0,70558790
-25,32751787;1,15402700;0,65144810
-25,28655787;1,11728300;0,61531420
-25,24559787;1,11728300;0,56111330
-25,20463787;1,08053800;0,52497940
-25,16367787;1,06216600;0,48890650
-25,12271787;1,04379400;0,43470560
-25,08175787;1,00705000;0,41663870
-25,04079787;1,00705000;0,39857170
-24,99983787;0,97030550;0,36243780
-24,95887787;0,97030550;0,34437090
-24,91791787;0,93356120;0,32636490
-24,87695787;0,91518910;0,30829800
-24,83599787;0,89681690;0,30829800
-24,79503787;0,86007260;0,29023100
-24,75407787;0,86007260;0,30829800
-24,71311787;0,84170050;0,29023100
-24,67215787;0,82332840;0,29023100
-24,63119787;0,80495620;0,32636490
-24,59023787;0,78658410;0,32636490
-24,54927787;0,76821190;0,34437090
-24,50831787;0,74983980;0,38050480
-24,46735787;0,74983980;0,39857170
-24,42639787;0,73146760;0,41663870
-24,38543788;0,71309550;0,45277260
-24,34447788;0,71309550;0,48890650
-24,30351788;0,69472340;0,54304640
-24,26255788;0,69472340;0,57918030
-24,22159788;0,69472340;0,61531420
-24,18063788;0,69472340;0,66945400
-24,13967788;0,69472340;0,70558790
-24,09871788;0,69472340;0,75978880
-24,05775788;0,69472340;0,81398970
-24,01679788;0,71309550;0,88619650
-23,97583788;0,71309550;0,92233040
-23,93487788;0,71309550;0,97653130
-23,89391788;0,73146760;1,03067100
-23,85295788;0,74983980;1,08487200
-23,81199788;0,74983980;1,13907300
-23,77103788;0,76821190;1,19321300
-23,73007788;0,78658410;1,24741400
-23,68911788;0,80495620;1,28354800
-23,64815788;0,82332840;1,33768700
-23,60719788;0,84170050;1,39188800
-23,56623788;0,86007260;1,42802200
-23,52527788;0,87844480;1,46415600
-23,48431788;0,89681690;1,50022900
-23,44335788;0,91518910;1,53636300
-23,40239788;0,95193330;1,55443000
-23,36143788;0,97030550;1,60863100
-23,32047788;0,98867760;1,62669800
-23,27951788;1,00705000;1,64476500
-23,23855788;1,04379400;1,66277100
-23,19759788;1,06216600;1,68083700
-23,15663788;1,06216600;1,68083700
-23,11567788;1,09891000;1,68083700
-23,07471788;1,11728300;1,68083700
-23,03375788;1,13565500;1,66277100
-22,99279788;1,15402700;1,68083700
-22,95183788;1,17239900;1,66277100
-22,91087788;1,19077100;1,64476500
-22,86991788;1,19077100;1,62669800
-22,82895788;1,20914300;1,59056400
-22,78799788;1,22751500;1,55443000
-22,74703788;1,24588800;1,53636300
-22,70607789;1,26432100;1,50022900
-22,66511789;1,26432100;1,46415600
-22,62415789;1,26432100;1,42802200
-22,58319789;1,26432100;1,37382100
-22,54223789;1,26432100;1,33768700
-22,50127789;1,26432100;1,28354800
-22,46031789;1,26432100;1,22934700
-22,41935789;1,26432100;1,19321300
-22,37839789;1,26432100;1,13907300
-22,33743789;1,26432100;1,08487200
-22,29647789;1,26432100;1,03067100
-22,25551789;1,22751500;0,97653130
-22,21455789;1,22751500;0,92233040
-22,17359789;1,20914300;0,88619650
-22,13263789;1,20914300;0,81398970
-22,09167789;1,19077100;0,75978880
-22,05071789;1,19077100;0,72365490
-22,00975789;1,17239900;0,66945400
-21,96879789;1,15402700;0,63338110
-21,92783789;1,11728300;0,57918030
-21,88687789;1,09891000;0,54304640
-21,84591789;1,08053800;0,48890650
-21,80495789;1,06216600;0,47083960
-21,76399789;1,04379400;0,43470560
-21,72303789;1,00705000;0,39857170
-21,68207789;0,98867760;0,38050480
-21,64111789;0,97030550;0,34437090
-21,60015789;0,95193330;0,32636490
-21,55919789;0,91518910;0,30829800
-21,51823789;0,89681690;0,30829800
-21,47727789;0,89681690;0,29023100
-21,43631789;0,86007260;0,29023100
-21,39535789;0,84170050;0,29023100
-21,35439789;0,82332840;0,30829800
-21,31343789;0,80495620;0,30829800
-21,27247789;0,78658410;0,32636490
-21,23151789;0,76821190;0,34437090
-21,19055789;0,74983980;0,36243780
-21,14959789;0,74983980;0,38050480
-21,10863789;0,73146760;0,41663870
-21,06767790;0,71309550;0,45277260
-21,02671790;0,71309550;0,48890650
-20,98575790;0,69472340;0,52497940
-20,94479790;0,69472340;0,57918030
-20,90383790;0,69472340;0,61531420
-20,86287790;0,69472340;0,65144810
-20,82191790;0,69472340;0,68752100
-20,78095790;0,69472340;0,74172190
-20,73999790;0,69472340;0,79592280
-20,69903790;0,69472340;0,85006250
-20,65807790;0,71309550;0,90426340
-20,61711790;0,71309550;0,95846430
-20,57615790;0,73146760;1,01260400
-20,53519790;0,74983980;1,06680500
-20,49423790;0,74983980;1,12100600
-20,45327790;0,74983980;1,17514600
-20,41231790;0,76821190;1,22934700
-20,37135790;0,76821190;1,26548100
-20,33039790;0,82332840;1,31968100
-20,28943790;0,84170050;1,37382100
-20,24847790;0,86007260;1,40995500
-20,20751790;0,87844480;1,44608900
-20,16655790;0,89681690;1,50022900
-20,12559790;0,91518910;1,51829600
-20,08463790;0,93356120;1,57249700
-20,04367790;0,95193330;1,59056400
