Temps;Canal A
-24,07270764;0,62123480
-24,06270764;0,62123480
-24,05270764;0,62123480
-24,04270764;0,63960690
-24,03270764;0,63960690
-24,02270764;0,63960690
-24,01270764;0,63960690
-24,00270764;0,65797910
-23,99270764;0,65797910
-23,98270764;0,65797910
-23,97270764;0,65797910
-23,96270764;0,67635120
-23,95270764;0,67635120
-23,94270764;0,67635120
-23,93270764;0,67635120
-23,92270764;0,67635120
-23,91270764;0,69472340
-23,90270764;0,69472340
-23,89270764;0,69472340
-23,88270764;0,69472340
-23,87270764;0,69472340
-23,86270764;0,69472340
-23,85270764;0,71309550
-23,84270764;0,71309550
-23,83270764;0,71309550
-23,82270764;0,71309550
-23,81270764;0,73146760
-23,80270764;0,71309550
-23,79270764;0,71309550
-23,78270764;0,73146760
-23,77270764;0,73146760
-23,76270764;0,74983980
-23,75270764;0,74983980
-23,74270764;0,74983980
-23,73270764;0,74983980
-23,72270764;0,74983980
-23,71270764;0,74983980
-23,70270764;0,74983980
-23,69270764;0,74983980
-23,68270764;0,74983980
-23,67270764;0,76821190
-23,66270764;0,76821190
-23,65270764;0,76821190
-23,64270764;0,78658410
-23,63270764;0,78658410
-23,62270764;0,78658410
-23,61270764;0,78658410
-23,60270764;0,78658410
-23,59270764;0,80495620
-23,58270764;0,80495620
-23,57270764;0,80495620
-23,56270764;0,80495620
-23,55270764;0,80495620
-23,54270764;0,82332840
-23,53270764;0,82332840
-23,52270764;0,82332840
-23,51270764;0,82332840
-23,50270764;0,84170050
-23,49270764;0,84170050
-23,48270764;0,84170050
-23,47270764;0,84170050
-23,46270764;0,84170050
-23,45270764;0,86007260
-23,44270764;0,86007260
-23,43270764;0,86007260
-23,42270764;0,86007260
-23,41270764;0,86007260
-23,40270764;0,87844480
-23,39270764;0,87844480
-23,38270764;0,87844480
-23,37270764;0,87844480
-23,36270764;0,87844480
-23,35270764;0,89681690
-23,34270764;0,87844480
-23,33270764;0,89681690
-23,32270764;0,89681690
-23,31270764;0,89681690
-23,30270764;0,91518910
-23,29270764;0,91518910
-23,28270764;0,91518910
-23,27270764;0,91518910
-23,26270764;0,91518910
-23,25270764;0,91518910
-23,24270764;0,91518910
-23,23270764;0,91518910
-23,22270764;0,91518910
-23,21270764;0,91518910
-23,20270764;0,93356120
-23,19270764;0,93356120
-23,18270764;0,93356120
-23,17270764;0,95193330
-23,16270764;0,95193330
-23,15270764;0,95193330
-23,14270764;0,95193330
-23,13270764;0,97030550
-23,12270764;0,95193330
-23,11270764;0,97030550
-23,10270764;0,97030550
-23,09270764;0,97030550
-23,08270764;0,97030550
-23,07270764;0,97030550
-23,06270764;0,97030550
-23,05270764;0,97030550
-23,04270764;0,97030550
-23,03270764;0,97030550
-23,02270764;0,98867760
-23,01270764;0,98867760
-23,00270764;0,98867760
-22,99270764;0,98867760
-22,98270764;1,00705000
-22,97270764;0,98867760
-22,96270764;0,98867760
-22,95270764;1,00705000
-22,94270764;1,00705000
-22,93270764;1,00705000
-22,92270764;1,00705000
-22,91270764;1,02542200
-22,90270765;1,00705000
-22,89270765;1,02542200
-22,88270765;1,02542200
-22,87270765;1,02542200
-22,86270765;1,02542200
-22,85270765;1,04379400
-22,84270765;1,04379400
-22,83270765;1,04379400
-22,82270765;1,04379400
-22,81270765;1,04379400
-22,80270765;1,04379400
-22,79270765;1,04379400
-22,78270765;1,06216600
-22,77270765;1,04379400
-22,76270765;1,04379400
-22,75270765;1,06216600
-22,74270765;1,04379400
-22,73270765;1,06216600
-22,72270765;1,06216600
-22,71270765;1,06216600
-22,70270765;1,06216600
-22,69270765;1,06216600
-22,68270765;1,06216600
-22,67270765;1,06216600
-22,66270765;1,06216600
-22,65270765;1,08053800
-22,64270765;1,08053800
-22,63270765;1,08053800
-22,62270765;1,08053800
-22,61270765;1,08053800
-22,60270765;1,09891000
-22,59270765;1,08053800
-22,58270765;1,09891000
-22,57270765;1,09891000
-22,56270765;1,09891000
-22,55270765;1,09891000
-22,54270765;1,09891000
-22,53270765;1,09891000
-22,52270765;1,09891000
-22,51270765;1,11728300
-22,50270765;1,11728300
-22,49270765;1,09891000
-22,48270765;1,09891000
-22,47270765;1,11728300
-22,46270765;1,11728300
-22,45270765;1,11728300
-22,44270765;1,11728300
-22,43270765;1,11728300
-22,42270765;1,11728300
-22,41270765;1,11728300
-22,40270765;1,11728300
-22,39270765;1,11728300
-22,38270765;1,11728300
-22,37270765;1,11728300
-22,36270765;1,11728300
-22,35270765;1,11728300
-22,34270765;1,11728300
-22,33270765;1,13565500
-22,32270765;1,13565500
-22,31270765;1,13565500
-22,30270765;1,13565500
-22,29270765;1,13565500
-22,28270765;1,13565500
-22,27270765;1,13565500
-22,26270765;1,13565500
-22,25270765;1,13565500
-22,24270765;1,13565500
-22,23270765;1,13565500
-22,22270765;1,13565500
-22,21270765;1,13565500
-22,20270765;1,13565500
-22,19270765;1,15402700
-22,18270765;1,13565500
-22,17270765;1,15402700
-22,16270765;1,15402700
-22,15270765;1,15402700
-22,14270765;1,15402700
-22,13270765;1,15402700
-22,12270765;1,15402700
-22,11270765;1,15402700
-22,10270765;1,15402700
-22,09270765;1,15402700
-22,08270765;1,15402700
-22,07270765;1,15402700
-22,06270765;1,15402700
-22,05270765;1,15402700
-22,04270765;1,15402700
-22,03270765;1,15402700
-22,02270765;1,15402700
-22,01270765;1,15402700
-22,00270765;1,15402700
-21,99270765;1,15402700
-21,98270765;1,15402700
-21,97270765;1,15402700
-21,96270765;1,15402700
-21,95270765;1,15402700
-21,94270765;1,15402700
-21,93270765;1,15402700
-21,92270765;1,15402700
-21,91270765;1,17239900
-21,90270765;1,17239900
-21,89270765;1,15402700
-21,88270765;1,15402700
-21,87270765;1,15402700
-21,86270765;1,15402700
-21,85270765;1,15402700
-21,84270765;1,17239900
-21,83270765;1,15402700
-21,82270765;1,15402700
-21,81270765;1,15402700
-21,80270765;1,15402700
-21,79270765;1,15402700
-21,78270765;1,15402700
-21,77270765;1,15402700
-21,76270765;1,15402700
-21,75270765;1,15402700
-21,74270765;1,15402700
-21,73270765;1,15402700
-21,72270765;1,13565500
-21,71270765;1,15402700
-21,70270765;1,15402700
-21,69270765;1,15402700
-21,68270765;1,13565500
-21,67270765;1,13565500
-21,66270765;1,13565500
-21,65270765;1,13565500
-21,64270765;1,13565500
-21,63270765;1,13565500
-21,62270765;1,13565500
-21,61270765;1,13565500
-21,60270765;1,13565500
-21,59270765;1,13565500
-21,58270765;1,13565500
-21,57270765;1,13565500
-21,56270765;1,13565500
-21,55270765;1,13565500
-21,54270765;1,11728300
-21,53270765;1,13565500
-21,52270765;1,11728300
-21,51270765;1,11728300
-21,50270765;1,11728300
-21,49270765;1,11728300
-21,48270765;1,11728300
-21,47270765;1,11728300
-21,46270765;1,11728300
-21,45270765;1,11728300
-21,44270765;1,11728300
-21,43270765;1,11728300
-21,42270765;1,11728300
-21,41270765;1,11728300
-21,40270765;1,11728300
-21,39270765;1,11728300
-21,38270765;1,09891000
-21,37270765;1,11728300
-21,36270765;1,11728300
-21,35270765;1,11728300
-21,34270765;1,09891000
-21,33270765;1,09891000
-21,32270765;1,09891000
-21,31270765;1,09891000
-21,30270765;1,09891000
-21,29270765;1,09891000
-21,28270765;1,09891000
-21,27270765;1,09891000
-21,26270766;1,08053800
-21,25270766;1,08053800
-21,24270766;1,09891000
-21,23270766;1,09891000
-21,22270766;1,08053800
-21,21270766;1,08053800
-21,20270766;1,08053800
-21,19270766;1,08053800
-21,18270766;1,08053800
-21,17270766;1,08053800
-21,16270766;1,08053800
-21,15270766;1,08053800
-21,14270766;1,06216600
-21,13270766;1,06216600
-21,12270766;1,06216600
-21,11270766;1,06216600
-21,10270766;1,06216600
-21,09270766;1,06216600
-21,08270766;1,06216600
-21,07270766;1,06216600
-21,06270766;1,04379400
-21,05270766;1,04379400
-21,04270766;1,04379400
-21,03270766;1,04379400
-21,02270766;1,04379400
-21,01270766;1,04379400
-21,00270766;1,04379400
-20,99270766;1,02542200
-20,98270766;1,02542200
-20,97270766;1,02542200
-20,96270766;1,02542200
-20,95270766;1,02542200
-20,94270766;1,00705000
-20,93270766;1,00705000
-20,92270766;1,00705000
-20,91270766;1,00705000
-20,90270766;1,00705000
-20,89270766;0,98867760
-20,88270766;1,00705000
-20,87270766;0,98867760
-20,86270766;0,98867760
-20,85270766;0,98867760
-20,84270766;0,98867760
-20,83270766;0,98867760
-20,82270766;0,98867760
-20,81270766;0,98867760
-20,80270766;0,98867760
-20,79270766;0,97030550
-20,78270766;0,97030550
-20,77270766;0,97030550
-20,76270766;0,97030550
-20,75270766;0,97030550
-20,74270766;0,97030550
-20,73270766;0,97030550
-20,72270766;0,95193330
-20,71270766;0,97030550
-20,70270766;0,95193330
-20,69270766;0,97030550
-20,68270766;0,95193330
-20,67270766;0,95193330
-20,66270766;0,95193330
-20,65270766;0,93356120
-20,64270766;0,93356120
-20,63270766;0,93356120
-20,62270766;0,93356120
-20,61270766;0,93356120
-20,60270766;0,91518910
-20,59270766;0,93356120
-20,58270766;0,91518910
-20,57270766;0,91518910
-20,56270766;0,93356120
-20,55270766;0,91518910
-20,54270766;0,91518910
-20,53270766;0,91518910
-20,52270766;0,91518910
-20,51270766;0,91518910
-20,50270766;0,89681690
-20,49270766;0,89681690
-20,48270766;0,89681690
-20,47270766;0,89681690
-20,46270766;0,89681690
-20,45270766;0,89681690
-20,44270766;0,87844480
-20,43270766;0,87844480
-20,42270766;0,87844480
-20,41270766;0,87844480
-20,40270766;0,87844480
-20,39270766;0,86007260
-20,38270766;0,86007260
-20,37270766;0,84170050
-20,36270766;0,86007260
-20,35270766;0,84170050
-20,34270766;0,84170050
-20,33270766;0,84170050
-20,32270766;0,84170050
-20,31270766;0,84170050
-20,30270766;0,82332840
-20,29270766;0,82332840
-20,28270766;0,82332840
-20,27270766;0,82332840
-20,26270766;0,82332840
-20,25270766;0,82332840
-20,24270766;0,82332840
-20,23270766;0,80495620
-20,22270766;0,80495620
-20,21270766;0,80495620
-20,20270766;0,78658410
-20,19270766;0,76821190
-20,18270766;0,78658410
-20,17270766;0,76821190
-20,16270766;0,76821190
-20,15270766;0,76821190
-20,14270766;0,76821190
-20,13270766;0,76821190
-20,12270766;0,76821190
-20,11270766;0,74983980
-20,10270766;0,74983980
-20,09270766;0,74983980
-20,08270766;0,74983980
-20,07270766;0,74983980
-20,06270766;0,74983980
-20,05270766;0,73146760
-20,04270766;0,73146760
-20,03270766;0,73146760
-20,02270766;0,73146760
-20,01270766;0,73146760
-20,00270766;0,71309550
-19,99270766;0,71309550
-19,98270766;0,71309550
-19,97270766;0,71309550
-19,96270766;0,71309550
-19,95270766;0,71309550
-19,94270766;0,69472340
-19,93270766;0,69472340
-19,92270766;0,69472340
-19,91270766;0,69472340
-19,90270766;0,69472340
-19,89270766;0,67635120
-19,88270766;0,67635120
-19,87270766;0,67635120
-19,86270766;0,67635120
-19,85270766;0,67635120
-19,84270766;0,65797910
-19,83270766;0,65797910
-19,82270766;0,65797910
-19,81270766;0,65797910
-19,80270766;0,63960690
-19,79270766;0,62123480
-19,78270766;0,62123480
-19,77270766;0,62123480
-19,76270766;0,62123480
-19,75270766;0,62123480
-19,74270766;0,60286270
-19,73270766;0,60286270
-19,72270766;0,60286270
-19,71270766;0,60286270
-19,70270766;0,60286270
-19,69270766;0,60286270
-19,68270766;0,56611840
-19,67270766;0,58449050
-19,66270766;0,56611840
-19,65270766;0,56611840
-19,64270766;0,56611840
-19,63270766;0,56611840
-19,62270766;0,54774620
-19,61270767;0,54774620
-19,60270767;0,52937410
-19,59270767;0,52937410
-19,58270767;0,52937410
-19,57270767;0,51100190
-19,56270767;0,51100190
-19,55270767;0,51100190
-19,54270767;0,49262980
-19,53270767;0,49262980
-19,52270767;0,51100190
-19,51270767;0,49262980
-19,50270767;0,47425760
-19,49270767;0,47425760
-19,48270767;0,47425760
-19,47270767;0,47425760
-19,46270767;0,47425760
-19,45270767;0,45588550
-19,44270767;0,45588550
-19,43270767;0,45588550
-19,42270767;0,45588550
-19,41270767;0,43751340
-19,40270767;0,45588550
-19,39270767;0,43751340
-19,38270767;0,41914120
-19,37270767;0,43751340
-19,36270767;0,41914120
-19,35270767;0,41914120
-19,34270767;0,41914120
-19,33270767;0,41914120
-19,32270767;0,40076910
-19,31270767;0,40076910
-19,30270767;0,40076910
-19,29270767;0,40076910
-19,28270767;0,38239690
-19,27270767;0,38239690
-19,26270767;0,38239690
-19,25270767;0,38239690
-19,24270767;0,38239690
-19,23270767;0,36402480
-19,22270767;0,36402480
-19,21270767;0,36402480
-19,20270767;0,34565260
-19,19270767;0,34565260
-19,18270767;0,32728050
-19,17270767;0,32728050
-19,16270767;0,32728050
-19,15270767;0,32728050
-19,14270767;0,32728050
-19,13270767;0,30890830
-19,12270767;0,30890830
-19,11270767;0,30890830
-19,10270767;0,30890830
-19,09270767;0,29053620
-19,08270767;0,29053620
-19,07270767;0,29053620
-19,06270767;0,27216410
-19,05270767;0,27216410
-19,04270767;0,25379190
-19,03270767;0,25379190
-19,02270767;0,25379190
-19,01270767;0,25379190
-19,00270767;0,23541980
-18,99270767;0,23541980
-18,98270767;0,23541980
-18,97270767;0,21704760
-18,96270767;0,21704760
-18,95270767;0,21704760
-18,94270767;0,19867550
-18,93270767;0,19867550
-18,92270767;0,18030340
-18,91270767;0,18030340
-18,90270767;0,18030340
-18,89270767;0,18030340
-18,88270767;0,18030340
-18,87270767;0,18030340
-18,86270767;0,16193120
-18,85270767;0,16193120
-18,84270767;0,16193120
-18,83270767;0,16193120
-18,82270767;0,14355910
-18,81270767;0,14355910
-18,80270767;0,14355910
-18,79270767;0,12518690
-18,78270767;0,12518690
-18,77270767;0,12518690
-18,76270767;0,12518690
-18,75270767;0,10681480
-18,74270767;0,10681480
-18,73270767;0,10681480
-18,72270767;0,10681480
-18,71270767;0,10681480
-18,70270767;0,08844264
-18,69270767;0,08844264
-18,68270767;0,08844264
-18,67270767;0,08844264
-18,66270767;0,08844264
-18,65270767;0,08844264
-18,64270767;0,07007050
-18,63270767;0,07007050
-18,62270767;0,07007050
-18,61270767;0,07007050
-18,60270767;0,05169836
-18,59270767;0,05169836
-18,58270767;0,03332621
-18,57270767;0,03332621
-18,56270767;0,03332621
-18,55270767;0,03332621
-18,54270767;0,01495407
-18,53270767;0,01495407
-18,52270767;0,01495407
-18,51270767;0,01495407
-18,50270767;0,01495407
-18,49270767;0,01495407
-18,48270767;-0,00341807
-18,47270767;-0,00341807
-18,46270767;-0,02179022
-18,45270767;-0,02179022
-18,44270767;-0,02179022
-18,43270767;-0,04016236
-18,42270767;-0,04016236
-18,41270767;-0,04016236
-18,40270767;-0,05853450
-18,39270767;-0,05853450
-18,38270767;-0,05853450
-18,37270767;-0,05853450
-18,36270767;-0,05853450
-18,35270767;-0,05853450
-18,34270767;-0,07690664
-18,33270767;-0,07690664
-18,32270767;-0,09527878
-18,31270767;-0,09527878
-18,30270767;-0,09527878
-18,29270767;-0,09527878
-18,28270767;-0,11365090
-18,27270767;-0,11365090
-18,26270767;-0,11365090
-18,25270767;-0,13202310
-18,24270767;-0,13202310
-18,23270767;-0,13202310
-18,22270767;-0,13202310
-18,21270767;-0,13202310
-18,20270767;-0,13202310
-18,19270767;-0,15039520
-18,18270767;-0,15039520
-18,17270767;-0,15039520
-18,16270767;-0,15039520
-18,15270767;-0,16876740
-18,14270767;-0,16876740
-18,13270767;-0,16876740
-18,12270767;-0,18713950
-18,11270767;-0,18713950
-18,10270767;-0,18713950
-18,09270767;-0,20551160
-18,08270767;-0,18713950
-18,07270767;-0,20551160
-18,06270767;-0,20551160
-18,05270767;-0,20551160
-18,04270767;-0,20551160
-18,03270767;-0,20551160
-18,02270767;-0,20551160
-18,01270767;-0,22388380
-18,00270767;-0,22388380
-17,99270767;-0,22388380
-17,98270767;-0,22388380
-17,97270768;-0,24225590
-17,96270768;-0,24225590
-17,95270768;-0,24225590
-17,94270768;-0,24225590
-17,93270768;-0,26062810
-17,92270768;-0,24225590
-17,91270768;-0,26062810
-17,90270768;-0,26062810
-17,89270768;-0,26062810
-17,88270768;-0,26062810
-17,87270768;-0,27900020
-17,86270768;-0,27900020
-17,85270768;-0,27900020
-17,84270768;-0,27900020
-17,83270768;-0,27900020
-17,82270768;-0,27900020
-17,81270768;-0,29737230
-17,80270768;-0,29737230
-17,79270768;-0,29737230
-17,78270768;-0,29737230
-17,77270768;-0,31574450
-17,76270768;-0,31574450
-17,75270768;-0,31574450
-17,74270768;-0,31574450
-17,73270768;-0,33411660
-17,72270768;-0,33411660
-17,71270768;-0,33411660
-17,70270768;-0,33411660
-17,69270768;-0,33411660
-17,68270768;-0,33411660
-17,67270768;-0,35248880
-17,66270768;-0,35248880
-17,65270768;-0,35248880
-17,64270768;-0,35248880
-17,63270768;-0,37086090
-17,62270768;-0,37086090
-17,61270768;-0,37086090
-17,60270768;-0,38923310
-17,59270768;-0,38923310
-17,58270768;-0,38923310
-17,57270768;-0,38923310
-17,56270768;-0,38923310
-17,55270768;-0,40760520
-17,54270768;-0,40760520
-17,53270768;-0,40760520
-17,52270768;-0,40760520
-17,51270768;-0,40760520
-17,50270768;-0,40760520
-17,49270768;-0,40760520
-17,48270768;-0,40760520
-17,47270768;-0,42597730
-17,46270768;-0,42597730
-17,45270768;-0,42597730
-17,44270768;-0,42597730
-17,43270768;-0,42597730
-17,42270768;-0,42597730
-17,41270768;-0,42597730
-17,40270768;-0,42597730
-17,39270768;-0,44434950
-17,38270768;-0,44434950
-17,37270768;-0,44434950
-17,36270768;-0,44434950
-17,35270768;-0,46272160
-17,34270768;-0,46272160
-17,33270768;-0,46272160
-17,32270768;-0,48109380
-17,31270768;-0,46272160
-17,30270768;-0,46272160
-17,29270768;-0,48109380
-17,28270768;-0,48109380
-17,27270768;-0,48109380
-17,26270768;-0,48109380
-17,25270768;-0,49946590
-17,24270768;-0,49946590
-17,23270768;-0,49946590
-17,22270768;-0,49946590
-17,21270768;-0,49946590
-17,20270768;-0,49946590
-17,19270768;-0,49946590
-17,18270768;-0,49946590
-17,17270768;-0,49946590
-17,16270768;-0,49946590
-17,15270768;-0,49946590
-17,14270768;-0,51783810
-17,13270768;-0,51783810
-17,12270768;-0,51783810
-17,11270768;-0,53621020
-17,10270768;-0,53621020
-17,09270768;-0,53621020
-17,08270768;-0,53621020
-17,07270768;-0,55458240
-17,06270768;-0,53621020
-17,05270768;-0,55458240
-17,04270768;-0,55458240
-17,03270768;-0,55458240
-17,02270768;-0,55458240
-17,01270768;-0,57295450
-17,00270768;-0,55458240
-16,99270768;-0,55458240
-16,98270768;-0,57295450
-16,97270768;-0,57295450
-16,96270768;-0,57295450
-16,95270768;-0,57295450
-16,94270768;-0,57295450
-16,93270768;-0,57295450
-16,92270768;-0,57295450
-16,91270768;-0,57295450
-16,90270768;-0,59132670
-16,89270768;-0,57295450
-16,88270768;-0,59132670
-16,87270768;-0,59132670
-16,86270768;-0,60969880
-16,85270768;-0,59132670
-16,84270768;-0,59132670
-16,83270768;-0,60969880
-16,82270768;-0,60969880
-16,81270768;-0,60969880
-16,80270768;-0,60969880
-16,79270768;-0,60969880
-16,78270768;-0,60969880
-16,77270768;-0,60969880
-16,76270768;-0,60969880
-16,75270768;-0,60969880
-16,74270768;-0,60969880
-16,73270768;-0,60969880
-16,72270768;-0,62807100
-16,71270768;-0,62807100
-16,70270768;-0,62807100
-16,69270768;-0,64644310
-16,68270768;-0,62807100
-16,67270768;-0,64644310
-16,66270768;-0,64644310
-16,65270768;-0,64644310
-16,64270768;-0,64644310
-16,63270768;-0,64644310
-16,62270768;-0,64644310
-16,61270768;-0,64644310
-16,60270768;-0,64644310
-16,59270768;-0,64644310
-16,58270768;-0,64644310
-16,57270768;-0,64644310
-16,56270768;-0,64644310
-16,55270768;-0,66481520
-16,54270768;-0,66481520
-16,53270768;-0,66481520
-16,52270768;-0,66481520
-16,51270768;-0,66481520
-16,50270768;-0,66481520
-16,49270768;-0,66481520
-16,48270768;-0,66481520
-16,47270768;-0,66481520
-16,46270768;-0,66481520
-16,45270768;-0,66481520
-16,44270768;-0,68318740
-16,43270768;-0,68318740
-16,42270768;-0,68318740
-16,41270768;-0,68318740
-16,40270768;-0,68318740
-16,39270768;-0,68318740
-16,38270768;-0,68318740
-16,37270768;-0,68318740
-16,36270768;-0,68318740
-16,35270768;-0,68318740
-16,34270768;-0,68318740
-16,33270768;-0,68318740
-16,32270769;-0,68318740
-16,31270769;-0,68318740
-16,30270769;-0,68318740
-16,29270769;-0,70155950
-16,28270769;-0,70155950
-16,27270769;-0,68318740
-16,26270769;-0,70155950
-16,25270769;-0,70155950
-16,24270769;-0,70155950
-16,23270769;-0,70155950
-16,22270769;-0,70155950
-16,21270769;-0,70155950
-16,20270769;-0,70155950
-16,19270769;-0,70155950
-16,18270769;-0,70155950
-16,17270769;-0,70155950
-16,16270769;-0,70155950
-16,15270769;-0,70155950
-16,14270769;-0,70155950
-16,13270769;-0,70155950
-16,12270769;-0,70155950
-16,11270769;-0,70155950
-16,10270769;-0,70155950
-16,09270769;-0,70155950
-16,08270769;-0,71993170
-16,07270769;-0,71993170
-16,06270769;-0,71993170
-16,05270769;-0,70155950
-16,04270769;-0,71993170
-16,03270769;-0,71993170
-16,02270769;-0,71993170
-16,01270769;-0,71993170
-16,00270769;-0,71993170
-15,99270769;-0,71993170
-15,98270769;-0,71993170
-15,97270769;-0,71993170
-15,96270769;-0,71993170
-15,95270769;-0,70155950
-15,94270769;-0,71993170
-15,93270769;-0,71993170
-15,92270769;-0,71993170
-15,91270769;-0,70155950
-15,90270769;-0,71993170
-15,89270769;-0,71993170
-15,88270769;-0,70155950
-15,87270769;-0,71993170
-15,86270769;-0,71993170
-15,85270769;-0,71993170
-15,84270769;-0,71993170
-15,83270769;-0,71993170
-15,82270769;-0,71993170
-15,81270769;-0,71993170
-15,80270769;-0,70155950
-15,79270769;-0,71993170
-15,78270769;-0,70155950
-15,77270769;-0,70155950
-15,76270769;-0,71993170
-15,75270769;-0,71993170
-15,74270769;-0,71993170
-15,73270769;-0,70155950
-15,72270769;-0,70155950
-15,71270769;-0,70155950
-15,70270769;-0,71993170
-15,69270769;-0,70155950
-15,68270769;-0,70155950
-15,67270769;-0,71993170
-15,66270769;-0,70155950
-15,65270769;-0,71993170
-15,64270769;-0,70155950
-15,63270769;-0,70155950
-15,62270769;-0,70155950
-15,61270769;-0,70155950
-15,60270769;-0,70155950
-15,59270769;-0,70155950
-15,58270769;-0,70155950
-15,57270769;-0,70155950
-15,56270769;-0,70155950
-15,55270769;-0,70155950
-15,54270769;-0,70155950
-15,53270769;-0,70155950
-15,52270769;-0,70155950
-15,51270769;-0,70155950
-15,50270769;-0,70155950
-15,49270769;-0,70155950
-15,48270769;-0,70155950
-15,47270769;-0,70155950
-15,46270769;-0,70155950
-15,45270769;-0,70155950
-15,44270769;-0,70155950
-15,43270769;-0,70155950
-15,42270769;-0,70155950
-15,41270769;-0,70155950
-15,40270769;-0,70155950
-15,39270769;-0,70155950
-15,38270769;-0,70155950
-15,37270769;-0,70155950
-15,36270769;-0,70155950
-15,35270769;-0,70155950
-15,34270769;-0,70155950
-15,33270769;-0,70155950
-15,32270769;-0,70155950
-15,31270769;-0,70155950
-15,30270769;-0,70155950
-15,29270769;-0,70155950
-15,28270769;-0,70155950
-15,27270769;-0,70155950
-15,26270769;-0,68318740
-15,25270769;-0,70155950
-15,24270769;-0,68318740
-15,23270769;-0,68318740
-15,22270769;-0,68318740
-15,21270769;-0,68318740
-15,20270769;-0,68318740
-15,19270769;-0,68318740
-15,18270769;-0,66481520
-15,17270769;-0,66481520
-15,16270769;-0,68318740
-15,15270769;-0,68318740
-15,14270769;-0,66481520
-15,13270769;-0,66481520
-15,12270769;-0,66481520
-15,11270769;-0,66481520
-15,10270769;-0,66481520
-15,09270769;-0,66481520
-15,08270769;-0,64644310
-15,07270769;-0,64644310
-15,06270769;-0,64644310
-15,05270769;-0,64644310
-15,04270769;-0,64644310
-15,03270769;-0,64644310
-15,02270769;-0,64644310
-15,01270769;-0,64644310
-15,00270769;-0,64644310
-14,99270769;-0,64644310
-14,98270769;-0,64644310
-14,97270769;-0,62807100
-14,96270769;-0,62807100
-14,95270769;-0,64644310
-14,94270769;-0,62807100
-14,93270769;-0,62807100
-14,92270769;-0,62807100
-14,91270769;-0,62807100
-14,90270769;-0,62807100
-14,89270769;-0,62807100
-14,88270769;-0,60969880
-14,87270769;-0,60969880
-14,86270769;-0,60969880
-14,85270769;-0,60969880
-14,84270769;-0,62807100
-14,83270769;-0,60969880
-14,82270769;-0,60969880
-14,81270769;-0,60969880
-14,80270769;-0,60969880
-14,79270769;-0,60969880
-14,78270769;-0,59132670
-14,77270769;-0,60969880
-14,76270769;-0,60969880
-14,75270769;-0,59132670
-14,74270769;-0,59132670
-14,73270769;-0,59132670
-14,72270769;-0,59132670
-14,71270769;-0,57295450
-14,70270769;-0,59132670
-14,69270769;-0,57295450
-14,68270770;-0,57295450
-14,67270770;-0,57295450
-14,66270770;-0,57295450
-14,65270770;-0,57295450
-14,64270770;-0,57295450
-14,63270770;-0,57295450
-14,62270770;-0,57295450
-14,61270770;-0,55458240
-14,60270770;-0,55458240
-14,59270770;-0,55458240
