Temps;Canal A
-4,85211707;2,92092700
-4,85083707;2,92092700
-4,84955707;3,01248200
-4,84827707;2,92092700
-4,84699707;3,01248200
-4,84571707;3,01248200
-4,84443707;3,01248200
-4,84315707;3,01248200
-4,84187707;3,01248200
-4,84059707;3,01248200
-4,83931707;3,01248200
-4,83803707;3,01248200
-4,83675707;3,10373200
-4,83547707;3,01248200
-4,83419707;3,10373200
-4,83291707;3,10373200
-4,83163707;3,10373200
-4,83035707;3,10373200
-4,82907707;3,19498300
-4,82779707;3,19498300
-4,82651707;3,10373200
-4,82523707;3,10373200
-4,82395707;3,19498300
-4,82267707;3,19498300
-4,82139707;3,28653800
-4,82011707;3,19498300
-4,81883707;3,28653800
-4,81755707;3,19498300
-4,81627707;3,28653800
-4,81499707;3,37778900
-4,81371707;3,37778900
-4,81243707;3,37778900
-4,81115707;3,37778900
-4,80987707;3,37778900
-4,80859707;3,37778900
-4,80731707;3,37778900
-4,80603707;3,37778900
-4,80475707;3,37778900
-4,80347707;3,37778900
-4,80219707;3,37778900
-4,80091707;3,46903900
-4,79963707;3,46903900
-4,79835707;3,46903900
-4,79707707;3,46903900
-4,79579707;3,46903900
-4,79451707;3,56059500
-4,79323707;3,46903900
-4,79195707;3,56059500
-4,79067707;3,56059500
-4,78939707;3,56059500
-4,78811707;3,65184500
-4,78683707;3,56059500
-4,78555707;3,65184500
-4,78427707;3,65184500
-4,78299707;3,65184500
-4,78171707;3,65184500
-4,78043707;3,74309500
-4,77915707;3,74309500
-4,77787707;3,74309500
-4,77659707;3,74309500
-4,77531707;3,74309500
-4,77403707;3,74309500
-4,77275707;3,74309500
-4,77147707;3,74309500
-4,77019707;3,74309500
-4,76891707;3,83465100
-4,76763707;3,83465100
-4,76635707;3,83465100
-4,76507707;3,83465100
-4,76379707;3,83465100
-4,76251707;3,83465100
-4,76123707;3,83465100
-4,75995707;3,83465100
-4,75867707;3,92590100
-4,75739707;3,92590100
-4,75611707;3,92590100
-4,75483707;3,92590100
-4,75355707;3,92590100
-4,75227707;3,92590100
-4,75099707;4,01715100
-4,74971707;4,01715100
-4,74843707;4,01715100
-4,74715707;4,01715100
-4,74587707;4,01715100
-4,74459707;4,10870700
-4,74331707;4,10870700
-4,74203707;4,10870700
-4,74075707;4,10870700
-4,73947707;4,10870700
-4,73819707;4,10870700
-4,73691707;4,10870700
-4,73563707;4,10870700
-4,73435707;4,19995700
-4,73307707;4,19995700
-4,73179707;4,19995700
-4,73051707;4,19995700
-4,72923707;4,19995700
-4,72795707;4,19995700
-4,72667707;4,19995700
-4,72539707;4,29120800
-4,72411707;4,29120800
-4,72283707;4,29120800
-4,72155707;4,29120800
-4,72027707;4,29120800
-4,71899707;4,29120800
-4,71771707;4,38276300
-4,71643707;4,38276300
-4,71515707;4,29120800
-4,71387707;4,38276300
-4,71259707;4,38276300
-4,71131707;4,38276300
-4,71003707;4,38276300
-4,70875707;4,38276300
-4,70747707;4,47401300
-4,70619707;4,47401300
-4,70491707;4,47401300
-4,70363707;4,47401300
-4,70235707;4,47401300
-4,70107707;4,47401300
-4,69979707;4,47401300
-4,69851707;4,47401300
-4,69723707;4,47401300
-4,69595707;4,56526400
-4,69467707;4,56526400
-4,69339707;4,47401300
-4,69211707;4,56526400
-4,69083707;4,56526400
-4,68955707;4,56526400
-4,68827707;4,56526400
-4,68699707;4,56526400
-4,68571707;4,56526400
-4,68443707;4,56526400
-4,68315707;4,56526400
-4,68187707;4,56526400
-4,68059707;4,65681900
-4,67931707;4,65681900
-4,67803707;4,56526400
-4,67675707;4,65681900
-4,67547707;4,65681900
-4,67419707;4,65681900
-4,67291707;4,74807000
-4,67163707;4,65681900
-4,67035707;4,74807000
-4,66907707;4,74807000
-4,66779707;4,74807000
-4,66651707;4,74807000
-4,66523707;4,74807000
-4,66395707;4,74807000
-4,66267707;4,74807000
-4,66139707;4,74807000
-4,66011707;4,83932000
-4,65883707;4,83932000
-4,65755707;4,83932000
-4,65627707;4,83932000
-4,65499707;4,83932000
-4,65371707;4,83932000
-4,65243707;4,83932000
-4,65115707;4,83932000
-4,64987707;4,83932000
-4,64859707;4,83932000
-4,64731707;4,83932000
-4,64603707;4,83932000
-4,64475707;4,83932000
-4,64347707;4,93087600
-4,64219707;4,83932000
-4,64091707;4,93087600
-4,63963707;4,93087600
-4,63835707;4,93087600
-4,63707707;4,93087600
-4,63579707;4,93087600
-4,63451707;4,93087600
-4,63323707;4,93087600
-4,63195707;4,93087600
-4,63067707;4,93087600
-4,62939707;4,93087600
-4,62811707;5,02212600
-4,62683707;4,93087600
-4,62555707;5,02212600
-4,62427707;5,02212600
-4,62299707;4,93087600
-4,62171707;5,02212600
-4,62043707;5,02212600
-4,61915707;4,93087600
-4,61787707;5,02212600
-4,61659707;5,02212600
-4,61531707;5,02212600
-4,61403707;5,02212600
-4,61275707;5,02212600
-4,61147707;5,02212600
-4,61019707;5,02212600
-4,60891707;5,02212600
-4,60763707;4,93087600
-4,60635707;5,02212600
-4,60507707;5,02212600
-4,60379707;5,02212600
-4,60251707;4,93087600
-4,60123707;5,02212600
-4,59995707;4,93087600
-4,59867707;4,93087600
-4,59739707;5,02212600
-4,59611707;5,02212600
-4,59483707;5,02212600
-4,59355707;4,93087600
-4,59227707;4,93087600
-4,59099707;4,93087600
-4,58971707;4,93087600
-4,58843707;5,02212600
-4,58715707;4,93087600
-4,58587707;5,02212600
-4,58459707;5,02212600
-4,58331707;5,02212600
-4,58203707;5,02212600
-4,58075707;5,02212600
-4,57947707;5,02212600
-4,57819707;5,02212600
-4,57691707;4,93087600
-4,57563707;4,93087600
-4,57435707;5,02212600
-4,57307707;5,02212600
-4,57179707;5,02212600
-4,57051707;4,93087600
-4,56923707;5,02212600
-4,56795707;4,93087600
-4,56667707;5,02212600
-4,56539707;5,02212600
-4,56411707;4,93087600
-4,56283707;5,02212600
-4,56155707;5,02212600
-4,56027707;4,93087600
-4,55899707;4,93087600
-4,55771707;5,02212600
-4,55643707;5,02212600
-4,55515707;5,02212600
-4,55387707;5,02212600
-4,55259707;5,02212600
-4,55131707;5,02212600
-4,55003707;5,02212600
-4,54875707;4,93087600
-4,54747707;4,93087600
-4,54619707;4,93087600
-4,54491707;5,02212600
-4,54363707;4,93087600
-4,54235707;5,02212600
-4,54107707;5,02212600
-4,53979707;5,02212600
-4,53851707;5,02212600
-4,53723707;5,02212600
-4,53595707;5,02212600
-4,53467707;4,93087600
-4,53339707;4,93087600
-4,53211707;5,02212600
-4,53083707;5,02212600
-4,52955707;4,93087600
-4,52827707;4,93087600
-4,52699707;5,02212600
-4,52571707;4,93087600
-4,52443707;5,02212600
-4,52315707;4,93087600
-4,52187707;5,02212600
-4,52059707;5,02212600
-4,51931707;4,93087600
-4,51803707;4,93087600
-4,51675707;5,02212600
-4,51547707;5,02212600
-4,51419707;5,02212600
-4,51291707;4,93087600
-4,51163707;5,02212600
-4,51035707;5,02212600
-4,50907707;5,02212600
-4,50779707;4,93087600
-4,50651707;4,93087600
-4,50523707;5,02212600
-4,50395707;4,93087600
-4,50267707;5,02212600
-4,50139707;5,02212600
-4,50011707;4,93087600
-4,49883707;5,02212600
-4,49755707;5,02212600
-4,49627707;4,93087600
-4,49499707;5,02212600
-4,49371707;5,02212600
-4,49243707;4,93087600
-4,49115707;4,93087600
-4,48987707;5,02212600
-4,48859707;5,02212600
-4,48731707;5,02212600
-4,48603707;5,02212600
-4,48475707;5,02212600
-4,48347707;5,02212600
-4,48219707;5,02212600
-4,48091707;4,93087600
-4,47963707;5,02212600
-4,47835707;5,02212600
-4,47707707;5,02212600
-4,47579707;4,93087600
-4,47451707;4,93087600
-4,47323707;4,93087600
-4,47195707;4,93087600
-4,47067708;4,93087600
-4,46939708;5,02212600
-4,46811708;5,02212600
-4,46683708;4,93087600
-4,46555708;4,93087600
-4,46427708;4,93087600
-4,46299708;4,93087600
-4,46171708;4,93087600
-4,46043708;4,93087600
-4,45915708;4,93087600
-4,45787708;4,93087600
-4,45659708;4,93087600
-4,45531708;4,83932000
-4,45403708;4,93087600
-4,45275708;4,83932000
-4,45147708;4,83932000
-4,45019708;4,83932000
-4,44891708;4,83932000
-4,44763708;4,83932000
-4,44635708;4,83932000
-4,44507708;4,83932000
-4,44379708;4,83932000
-4,44251708;4,83932000
-4,44123708;4,83932000
-4,43995708;4,83932000
-4,43867708;4,74807000
-4,43739708;4,83932000
-4,43611708;4,74807000
-4,43483708;4,74807000
-4,43355708;4,74807000
-4,43227708;4,74807000
-4,43099708;4,74807000
-4,42971708;4,74807000
-4,42843708;4,74807000
-4,42715708;4,65681900
-4,42587708;4,74807000
-4,42459708;4,65681900
-4,42331708;4,65681900
-4,42203708;4,65681900
-4,42075708;4,65681900
-4,41947708;4,65681900
-4,41819708;4,56526400
-4,41691708;4,56526400
-4,41563708;4,65681900
-4,41435708;4,56526400
-4,41307708;4,56526400
-4,41179708;4,56526400
-4,41051708;4,56526400
-4,40923708;4,56526400
-4,40795708;4,56526400
-4,40667708;4,56526400
-4,40539708;4,56526400
-4,40411708;4,47401300
-4,40283708;4,56526400
-4,40155708;4,47401300
-4,40027708;4,47401300
-4,39899708;4,47401300
-4,39771708;4,47401300
-4,39643708;4,47401300
-4,39515708;4,47401300
-4,39387708;4,47401300
-4,39259708;4,47401300
-4,39131708;4,38276300
-4,39003708;4,38276300
-4,38875708;4,38276300
-4,38747708;4,38276300
-4,38619708;4,38276300
-4,38491708;4,38276300
-4,38363708;4,38276300
-4,38235708;4,29120800
-4,38107708;4,38276300
-4,37979708;4,29120800
-4,37851708;4,29120800
-4,37723708;4,29120800
-4,37595708;4,19995700
-4,37467708;4,19995700
-4,37339708;4,29120800
-4,37211708;4,19995700
-4,37083708;4,19995700
-4,36955708;4,19995700
-4,36827708;4,19995700
-4,36699708;4,19995700
-4,36571708;4,19995700
-4,36443708;4,10870700
-4,36315708;4,19995700
-4,36187708;4,10870700
-4,36059708;4,10870700
-4,35931708;4,10870700
-4,35803708;4,10870700
-4,35675708;4,10870700
-4,35547708;4,10870700
-4,35419708;4,01715100
-4,35291708;4,10870700
-4,35163708;4,01715100
-4,35035708;4,01715100
-4,34907708;4,01715100
-4,34779708;4,01715100
-4,34651708;4,01715100
-4,34523708;3,92590100
-4,34395708;3,92590100
-4,34267708;3,92590100
-4,34139708;3,83465100
-4,34011708;3,92590100
-4,33883708;3,83465100
-4,33755708;3,83465100
-4,33627708;3,83465100
-4,33499708;3,83465100
-4,33371708;3,83465100
-4,33243708;3,83465100
-4,33115708;3,74309500
-4,32987708;3,83465100
-4,32859708;3,74309500
-4,32731708;3,74309500
-4,32603708;3,74309500
-4,32475708;3,74309500
-4,32347708;3,74309500
-4,32219708;3,74309500
-4,32091708;3,74309500
-4,31963708;3,74309500
-4,31835708;3,74309500
-4,31707708;3,65184500
-4,31579708;3,65184500
-4,31451708;3,65184500
-4,31323708;3,65184500
-4,31195708;3,56059500
-4,31067708;3,56059500
-4,30939708;3,56059500
-4,30811708;3,56059500
-4,30683708;3,56059500
-4,30555708;3,56059500
-4,30427708;3,56059500
-4,30299708;3,46903900
-4,30171708;3,46903900
-4,30043708;3,46903900
-4,29915708;3,46903900
-4,29787708;3,46903900
-4,29659708;3,46903900
-4,29531708;3,46903900
-4,29403708;3,37778900
-4,29275708;3,37778900
-4,29147708;3,37778900
-4,29019708;3,37778900
-4,28891708;3,37778900
-4,28763708;3,37778900
-4,28635708;3,37778900
-4,28507708;3,37778900
-4,28379708;3,28653800
-4,28251708;3,28653800
-4,28123708;3,19498300
-4,27995708;3,19498300
-4,27867708;3,19498300
-4,27739708;3,19498300
-4,27611708;3,19498300
-4,27483708;3,19498300
-4,27355708;3,19498300
-4,27227708;3,19498300
-4,27099708;3,19498300
-4,26971708;3,10373200
-4,26843708;3,10373200
-4,26715708;3,10373200
-4,26587708;3,10373200
-4,26459708;3,10373200
-4,26331708;3,01248200
-4,26203708;3,01248200
-4,26075708;3,01248200
-4,25947708;3,01248200
-4,25819708;3,10373200
-4,25691708;3,01248200
-4,25563708;3,01248200
-4,25435708;3,01248200
-4,25307708;3,01248200
-4,25179708;3,01248200
-4,25051708;2,92092700
-4,24923708;2,92092700
-4,24795708;2,92092700
-4,24667708;2,92092700
-4,24539708;2,92092700
-4,24411708;2,92092700
-4,24283708;2,82967600
-4,24155708;2,82967600
-4,24027708;2,82967600
-4,23899708;2,82967600
-4,23771708;2,82967600
-4,23643708;2,82967600
-4,23515708;2,73842600
-4,23387708;2,73842600
-4,23259708;2,73842600
-4,23131708;2,73842600
-4,23003708;2,73842600
-4,22875708;2,64687000
-4,22747708;2,64687000
-4,22619708;2,64687000
-4,22491708;2,64687000
-4,22363708;2,64687000
-4,22235708;2,64687000
-4,22107708;2,64687000
-4,21979708;2,64687000
-4,21851708;2,64687000
-4,21723708;2,55562000
-4,21595708;2,55562000
-4,21467708;2,55562000
-4,21339708;2,55562000
-4,21211708;2,55562000
-4,21083708;2,46437000
-4,20955708;2,46437000
-4,20827708;2,46437000
-4,20699708;2,46437000
-4,20571708;2,46437000
-4,20443708;2,46437000
-4,20315708;2,37281400
-4,20187708;2,37281400
-4,20059708;2,37281400
-4,19931708;2,37281400
-4,19803708;2,37281400
-4,19675708;2,37281400
-4,19547708;2,37281400
-4,19419708;2,37281400
-4,19291708;2,37281400
-4,19163708;2,28156400
-4,19035708;2,28156400
-4,18907708;2,28156400
-4,18779708;2,28156400
-4,18651708;2,28156400
-4,18523708;2,28156400
-4,18395708;2,28156400
-4,18267708;2,28156400
-4,18139708;2,28156400
-4,18011708;2,28156400
-4,17883708;2,28156400
-4,17755708;2,19031300
-4,17627708;2,19031300
-4,17499708;2,19031300
-4,17371708;2,19031300
-4,17243708;2,19031300
-4,17115708;2,19031300
-4,16987708;2,09875800
-4,16859708;2,09875800
-4,16731708;2,09875800
-4,16603708;2,09875800
-4,16475708;2,09875800
-4,16347708;2,09875800
-4,16219708;2,09875800
-4,16091708;2,09875800
-4,15963708;2,09875800
-4,15835708;2,00750800
-4,15707708;2,00750800
-4,15579708;2,00750800
-4,15451708;2,00750800
-4,15323708;2,00750800
-4,15195708;2,00750800
-4,15067708;2,00750800
-4,14939708;2,00750800
-4,14811708;1,91625700
-4,14683708;1,91625700
-4,14555708;1,91625700
-4,14427708;1,91625700
-4,14299708;1,91625700
-4,14171708;1,91625700
-4,14043708;1,91625700
-4,13915708;1,91625700
-4,13787708;1,91625700
-4,13659708;1,91625700
-4,13531708;1,91625700
-4,13403708;1,91625700
-4,13275708;1,91625700
-4,13147708;1,91625700
-4,13019708;1,91625700
-4,12891708;1,91625700
-4,12763708;1,82470200
-4,12635708;1,82470200
-4,12507708;1,82470200
-4,12379708;1,82470200
-4,12251708;1,82470200
-4,12123708;1,73345100
-4,11995708;1,73345100
-4,11867708;1,82470200
-4,11739708;1,82470200
-4,11611708;1,73345100
-4,11483708;1,73345100
-4,11355708;1,73345100
-4,11227708;1,73345100
-4,11099708;1,73345100
-4,10971708;1,73345100
-4,10843708;1,73345100
-4,10715708;1,73345100
-4,10587708;1,64220100
-4,10459708;1,64220100
-4,10331708;1,64220100
-4,10203708;1,64220100
-4,10075708;1,64220100
-4,09947708;1,64220100
-4,09819708;1,64220100
-4,09691708;1,64220100
-4,09563708;1,64220100
-4,09435708;1,64220100
-4,09307708;1,64220100
-4,09179708;1,64220100
-4,09051708;1,64220100
-4,08923708;1,64220100
-4,08795708;1,64220100
-4,08667708;1,64220100
-4,08539708;1,64220100
-4,08411708;1,64220100
-4,08283708;1,64220100
-4,08155708;1,64220100
-4,08027708;1,64220100
-4,07899708;1,64220100
-4,07771708;1,64220100
-4,07643708;1,64220100
-4,07515708;1,64220100
-4,07387708;1,55064500
-4,07259708;1,64220100
-4,07131708;1,55064500
-4,07003708;1,55064500
-4,06875708;1,64220100
-4,06747708;1,55064500
-4,06619708;1,64220100
-4,06491708;1,55064500
-4,06363708;1,55064500
-4,06235708;1,55064500
-4,06107708;1,55064500
-4,05979708;1,55064500
-4,05851708;1,55064500
-4,05723708;1,55064500
-4,05595708;1,55064500
-4,05467708;1,55064500
-4,05339708;1,55064500
-4,05211708;1,55064500
-4,05083708;1,55064500
-4,04955708;1,55064500
-4,04827708;1,55064500
-4,04699708;1,55064500
-4,04571708;1,55064500
-4,04443708;1,55064500
-4,04315708;1,55064500
-4,04187708;1,55064500
-4,04059708;1,55064500
-4,03931708;1,55064500
-4,03803708;1,55064500
-4,03675708;1,55064500
-4,03547708;1,55064500
-4,03419708;1,55064500
-4,03291708;1,55064500
-4,03163708;1,55064500
-4,03035708;1,55064500
-4,02907708;1,55064500
-4,02779708;1,55064500
-4,02651708;1,55064500
-4,02523708;1,55064500
-4,02395708;1,55064500
-4,02267708;1,55064500
-4,02139708;1,55064500
-4,02011708;1,55064500
-4,01883708;1,55064500
-4,01755708;1,55064500
-4,01627708;1,55064500
-4,01499708;1,55064500
-4,01371708;1,55064500
-4,01243708;1,55064500
-4,01115708;1,55064500
-4,00987708;1,55064500
-4,00859708;1,55064500
-4,00731708;1,55064500
-4,00603708;1,55064500
-4,00475708;1,55064500
-4,00347708;1,55064500
-4,00219708;1,55064500
-4,00091708;1,55064500
-3,99963708;1,55064500
-3,99835708;1,55064500
-3,99707708;1,55064500
-3,99579708;1,55064500
-3,99451708;1,55064500
-3,99323708;1,55064500
-3,99195708;1,55064500
-3,99067708;1,55064500
-3,98939708;1,64220100
-3,98811708;1,55064500
-3,98683708;1,55064500
-3,98555708;1,55064500
-3,98427708;1,64220100
-3,98299708;1,55064500
-3,98171708;1,55064500
-3,98043708;1,64220100
-3,97915708;1,64220100
-3,97787708;1,64220100
-3,97659708;1,64220100
-3,97531708;1,55064500
-3,97403708;1,64220100
-3,97275708;1,64220100
-3,97147708;1,64220100
-3,97019708;1,64220100
-3,96891708;1,64220100
-3,96763708;1,64220100
-3,96635708;1,64220100
-3,96507708;1,64220100
-3,96379708;1,64220100
-3,96251708;1,64220100
-3,96123708;1,64220100
-3,95995708;1,64220100
-3,95867708;1,64220100
-3,95739708;1,73345100
-3,95611708;1,73345100
-3,95483708;1,73345100
-3,95355708;1,73345100
-3,95227708;1,73345100
-3,95099708;1,73345100
-3,94971708;1,73345100
-3,94843708;1,73345100
-3,94715708;1,73345100
-3,94587708;1,82470200
-3,94459708;1,73345100
-3,94331708;1,73345100
-3,94203708;1,82470200
-3,94075708;1,73345100
-3,93947708;1,73345100
-3,93819708;1,73345100
-3,93691708;1,82470200
-3,93563708;1,82470200
-3,93435708;1,82470200
-3,93307708;1,82470200
-3,93179708;1,82470200
-3,93051708;1,82470200
-3,92923708;1,91625700
-3,92795708;1,91625700
-3,92667708;1,91625700
-3,92539708;1,91625700
-3,92411708;1,91625700
-3,92283708;1,91625700
-3,92155708;1,91625700
-3,92027708;1,91625700
-3,91899708;1,91625700
-3,91771708;1,91625700
-3,91643708;1,91625700
-3,91515708;1,91625700
-3,91387708;1,91625700
-3,91259708;2,00750800
-3,91131708;2,00750800
-3,91003708;2,00750800
-3,90875708;2,00750800
-3,90747708;2,00750800
-3,90619708;2,00750800
-3,90491708;2,00750800
-3,90363708;2,00750800
-3,90235708;2,09875800
-3,90107708;2,00750800
-3,89979708;2,09875800
-3,89851708;2,09875800
-3,89723708;2,09875800
-3,89595708;2,09875800
-3,89467708;2,19031300
-3,89339708;2,09875800
-3,89211708;2,09875800
-3,89083708;2,09875800
-3,88955708;2,09875800
-3,88827708;2,19031300
-3,88699708;2,19031300
-3,88571708;2,19031300
-3,88443708;2,19031300
-3,88315708;2,19031300
-3,88187708;2,28156400
-3,88059708;2,28156400
-3,87931708;2,19031300
-3,87803708;2,28156400
-3,87675708;2,28156400
-3,87547708;2,28156400
-3,87419708;2,28156400
-3,87291708;2,28156400
-3,87163708;2,28156400
-3,87035708;2,37281400
-3,86907708;2,37281400
-3,86779708;2,28156400
-3,86651708;2,37281400
-3,86523708;2,37281400
-3,86395708;2,37281400
-3,86267708;2,37281400
-3,86139708;2,37281400
-3,86011708;2,37281400
-3,85883708;2,37281400
-3,85755708;2,37281400
-3,85627708;2,46437000
-3,85499708;2,46437000
-3,85371708;2,46437000
-3,85243708;2,46437000
-3,85115708;2,55562000
-3,84987708;2,46437000
-3,84859708;2,46437000
-3,84731708;2,55562000
-3,84603708;2,55562000
-3,84475708;2,55562000
-3,84347708;2,64687000
-3,84219708;2,64687000
-3,84091708;2,64687000
-3,83963708;2,64687000
-3,83835708;2,64687000
-3,83707708;2,64687000
-3,83579708;2,64687000
-3,83451708;2,64687000
-3,83323708;2,64687000
-3,83195708;2,64687000
-3,83067708;2,73842600
-3,82939708;2,73842600
-3,82811708;2,73842600
-3,82683708;2,73842600
-3,82555708;2,73842600
-3,82427708;2,73842600
-3,82299708;2,82967600
-3,82171708;2,82967600
-3,82043708;2,82967600
-3,81915708;2,82967600
-3,81787708;2,92092700
-3,81659708;2,82967600
-3,81531708;2,92092700
-3,81403708;2,82967600
-3,81275708;2,92092700
-3,81147708;2,92092700
-3,81019708;2,92092700
-3,80891708;3,01248200
-3,80763708;3,01248200
-3,80635708;3,01248200
-3,80507708;3,01248200
-3,80379708;3,01248200
-3,80251708;3,01248200
-3,80123708;3,01248200
-3,79995708;3,01248200
-3,79867708;3,01248200
-3,79739708;3,01248200
-3,79611708;3,01248200
-3,79483708;3,10373200
-3,79355708;3,10373200
-3,79227708;3,10373200
-3,79099708;3,10373200
-3,78971708;3,10373200
-3,78843708;3,10373200
-3,78715708;3,10373200
-3,78587708;3,10373200
-3,78459708;3,19498300
-3,78331708;3,19498300
-3,78203708;3,19498300
-3,78075708;3,28653800
-3,77947708;3,19498300
-3,77819708;3,28653800
-3,77691708;3,28653800
-3,77563708;3,28653800
-3,77435708;3,28653800
-3,77307708;3,37778900
-3,77179708;3,37778900
-3,77051708;3,37778900
-3,76923708;3,37778900
-3,76795708;3,37778900
-3,76667708;3,37778900
-3,76539708;3,37778900
-3,76411708;3,37778900
-3,76283708;3,46903900
-3,76155708;3,46903900
-3,76027708;3,46903900
-3,75899708;3,46903900
-3,75771708;3,46903900
-3,75643708;3,46903900
-3,75515708;3,46903900
-3,75387708;3,56059500
-3,75259708;3,56059500
-3,75131708;3,56059500
-3,75003708;3,56059500
-3,74875708;3,56059500
-3,74747708;3,56059500
-3,74619708;3,56059500
-3,74491708;3,65184500
-3,74363708;3,65184500
-3,74235708;3,65184500
-3,74107708;3,74309500
-3,73979708;3,65184500
-3,73851708;3,74309500
-3,73723708;3,74309500
-3,73595708;3,74309500
-3,73467708;3,74309500
-3,73339708;3,74309500
-3,73211708;3,74309500
-3,73083708;3,74309500
-3,72955708;3,83465100
-3,72827708;3,83465100
-3,72699708;3,83465100
-3,72571708;3,83465100
-3,72443708;3,83465100
-3,72315708;3,83465100
-3,72187708;3,83465100
-3,72059708;3,83465100
-3,71931708;3,92590100
-3,71803708;3,83465100
-3,71675708;3,92590100
-3,71547708;3,92590100
-3,71419708;3,92590100
-3,71291708;4,01715100
-3,71163708;4,01715100
-3,71035708;3,92590100
-3,70907708;4,01715100
-3,70779708;4,01715100
-3,70651708;4,01715100
-3,70523708;4,01715100
-3,70395708;4,10870700
-3,70267708;4,10870700
-3,70139708;4,10870700
-3,70011708;4,10870700
-3,69883708;4,10870700
-3,69755708;4,10870700
-3,69627708;4,10870700
-3,69499708;4,10870700
-3,69371708;4,19995700
-3,69243708;4,19995700
-3,69115708;4,19995700
-3,68987708;4,19995700
-3,68859708;4,19995700
-3,68731708;4,19995700
-3,68603708;4,29120800
-3,68475708;4,29120800
-3,68347708;4,29120800
-3,68219708;4,19995700
-3,68091708;4,29120800
-3,67963708;4,29120800
-3,67835708;4,29120800
-3,67707708;4,29120800
-3,67579708;4,29120800
-3,67451708;4,38276300
-3,67323708;4,38276300
-3,67195708;4,38276300
-3,67067708;4,38276300
-3,66939708;4,38276300
-3,66811708;4,47401300
-3,66683708;4,47401300
-3,66555708;4,47401300
-3,66427708;4,47401300
-3,66299708;4,47401300
-3,66171708;4,47401300
-3,66043708;4,47401300
-3,65915708;4,47401300
-3,65787708;4,47401300
-3,65659708;4,47401300
-3,65531708;4,47401300
-3,65403708;4,47401300
-3,65275708;4,47401300
-3,65147708;4,56526400
-3,65019708;4,56526400
-3,64891708;4,56526400
-3,64763708;4,56526400
-3,64635708;4,56526400
-3,64507708;4,56526400
-3,64379708;4,56526400
-3,64251708;4,65681900
-3,64123708;4,65681900
-3,63995708;4,65681900
-3,63867708;4,65681900
-3,63739708;4,65681900
-3,63611708;4,65681900
-3,63483708;4,65681900
-3,63355708;4,65681900
-3,63227708;4,74807000
-3,63099708;4,74807000
-3,62971708;4,74807000
