Temps;Canal A
-4,85204117;3,01751800
-4,85076117;3,01751800
-4,84948117;3,01751800
-4,84820117;3,01751800
-4,84692117;3,01751800
-4,84564117;3,01751800
-4,84436117;3,06314300
-4,84308117;3,01751800
-4,84180117;3,06314300
-4,84052117;3,06314300
-4,83924117;3,06314300
-4,83796117;3,06314300
-4,83668117;3,06314300
-4,83540117;3,10892100
-4,83412117;3,10892100
-4,83284117;3,10892100
-4,83156117;3,10892100
-4,83028117;3,15469800
-4,82900117;3,10892100
-4,82772117;3,10892100
-4,82644117;3,15469800
-4,82516117;3,15469800
-4,82388117;3,15469800
-4,82260117;3,15469800
-4,82132117;3,15469800
-4,82004117;3,15469800
-4,81876117;3,15469800
-4,81748117;3,20032400
-4,81620117;3,20032400
-4,81492117;3,20032400
-4,81364117;3,20032400
-4,81236117;3,20032400
-4,81108117;3,20032400
-4,80980117;3,20032400
-4,80852117;3,20032400
-4,80724117;3,20032400
-4,80596117;3,24610100
-4,80468117;3,24610100
-4,80340117;3,24610100
-4,80212117;3,24610100
-4,80084117;3,24610100
-4,79956117;3,29172600
-4,79828117;3,29172600
-4,79700117;3,29172600
-4,79572117;3,29172600
-4,79444117;3,29172600
-4,79316117;3,29172600
-4,79188117;3,33750400
-4,79060117;3,33750400
-4,78932117;3,33750400
-4,78804117;3,33750400
-4,78676117;3,33750400
-4,78548117;3,33750400
-4,78420117;3,33750400
-4,78292117;3,33750400
-4,78164117;3,33750400
-4,78036117;3,38328200
-4,77908117;3,33750400
-4,77780117;3,38328200
-4,77652117;3,38328200
-4,77524117;3,38328200
-4,77396117;3,38328200
-4,77268117;3,38328200
-4,77140117;3,38328200
-4,77012117;3,38328200
-4,76884117;3,42890700
-4,76756117;3,42890700
-4,76628117;3,42890700
-4,76500117;3,42890700
-4,76372117;3,42890700
-4,76244117;3,42890700
-4,76116117;3,47468500
-4,75988117;3,47468500
-4,75860117;3,47468500
-4,75732117;3,52046300
-4,75604117;3,47468500
-4,75476117;3,52046300
-4,75348117;3,47468500
-4,75220117;3,52046300
-4,75092117;3,52046300
-4,74964117;3,52046300
-4,74836117;3,52046300
-4,74708117;3,52046300
-4,74580117;3,52046300
-4,74452117;3,52046300
-4,74324117;3,56608800
-4,74196117;3,56608800
-4,74068117;3,56608800
-4,73940117;3,56608800
-4,73812117;3,56608800
-4,73684117;3,61186600
-4,73556117;3,56608800
-4,73428117;3,61186600
-4,73300117;3,61186600
-4,73172117;3,61186600
-4,73044117;3,65749100
-4,72916117;3,61186600
-4,72788117;3,65749100
-4,72660117;3,65749100
-4,72532117;3,65749100
-4,72404117;3,65749100
-4,72276117;3,65749100
-4,72148117;3,65749100
-4,72020117;3,65749100
-4,71892117;3,70326900
-4,71764117;3,70326900
-4,71636117;3,70326900
-4,71508117;3,70326900
-4,71380117;3,70326900
-4,71252117;3,70326900
-4,71124117;3,74904600
-4,70996117;3,70326900
-4,70868117;3,74904600
-4,70740117;3,74904600
-4,70612117;3,74904600
-4,70484117;3,74904600
-4,70356117;3,74904600
-4,70228117;3,74904600
-4,70100117;3,74904600
-4,69972117;3,74904600
-4,69844117;3,79467200
-4,69716117;3,79467200
-4,69588117;3,79467200
-4,69460117;3,84044900
-4,69332117;3,79467200
-4,69204117;3,84044900
-4,69076117;3,84044900
-4,68948117;3,84044900
-4,68820117;3,84044900
-4,68692117;3,84044900
-4,68564117;3,84044900
-4,68436117;3,88622700
-4,68308117;3,88622700
-4,68180117;3,88622700
-4,68052117;3,88622700
-4,67924117;3,88622700
-4,67796117;3,88622700
-4,67668117;3,88622700
-4,67540117;3,88622700
-4,67412117;3,88622700
-4,67284117;3,93185200
-4,67156117;3,93185200
-4,67028117;3,93185200
-4,66900117;3,93185200
-4,66772117;3,93185200
-4,66644117;3,93185200
-4,66516117;3,93185200
-4,66388117;3,93185200
-4,66260117;3,93185200
-4,66132117;3,97763000
-4,66004117;3,97763000
-4,65876117;3,97763000
-4,65748117;3,97763000
-4,65620117;3,97763000
-4,65492117;4,02325500
-4,65364117;3,97763000
-4,65236117;4,02325500
-4,65108117;4,02325500
-4,64980117;4,02325500
-4,64852117;4,02325500
-4,64724117;4,02325500
-4,64596117;4,06903300
-4,64468117;4,06903300
-4,64340117;4,06903300
-4,64212117;4,06903300
-4,64084117;4,06903300
-4,63956117;4,06903300
-4,63828117;4,06903300
-4,63700117;4,11481000
-4,63572117;4,11481000
-4,63444117;4,06903300
-4,63316117;4,11481000
-4,63188117;4,11481000
-4,63060117;4,11481000
-4,62932117;4,11481000
-4,62804117;4,11481000
-4,62676117;4,11481000
-4,62548117;4,16043600
-4,62420117;4,16043600
-4,62292117;4,16043600
-4,62164117;4,16043600
-4,62036117;4,20621300
-4,61908117;4,20621300
-4,61780117;4,20621300
-4,61652117;4,20621300
-4,61524117;4,20621300
-4,61396117;4,20621300
-4,61268117;4,20621300
-4,61140117;4,25199100
-4,61012117;4,25199100
-4,60884117;4,25199100
-4,60756117;4,25199100
-4,60628117;4,25199100
-4,60500117;4,25199100
-4,60372117;4,25199100
-4,60244117;4,25199100
-4,60116117;4,25199100
-4,59988117;4,25199100
-4,59860117;4,25199100
-4,59732117;4,29761600
-4,59604117;4,29761600
-4,59476117;4,29761600
-4,59348117;4,29761600
-4,59220117;4,34339400
-4,59092117;4,34339400
-4,58964117;4,34339400
-4,58836117;4,34339400
-4,58708117;4,34339400
-4,58580117;4,34339400
-4,58452117;4,38901900
-4,58324117;4,38901900
-4,58196117;4,38901900
-4,58068117;4,38901900
-4,57940117;4,38901900
-4,57812117;4,38901900
-4,57684117;4,43479700
-4,57556117;4,43479700
-4,57428117;4,43479700
-4,57300117;4,43479700
-4,57172117;4,43479700
-4,57044117;4,43479700
-4,56916117;4,43479700
-4,56788117;4,43479700
-4,56660117;4,43479700
-4,56532117;4,48057500
-4,56404117;4,48057500
-4,56276117;4,48057500
-4,56148117;4,48057500
-4,56020117;4,48057500
-4,55892117;4,48057500
-4,55764117;4,48057500
-4,55636117;4,48057500
-4,55508117;4,52620000
-4,55380117;4,48057500
-4,55252117;4,52620000
-4,55124117;4,52620000
-4,54996117;4,52620000
-4,54868117;4,52620000
-4,54740117;4,57197800
-4,54612117;4,57197800
-4,54484117;4,57197800
-4,54356117;4,57197800
-4,54228117;4,57197800
-4,54100117;4,57197800
-4,53972117;4,61775600
-4,53844117;4,61775600
-4,53716117;4,61775600
-4,53588117;4,61775600
-4,53460117;4,61775600
-4,53332117;4,61775600
-4,53204117;4,61775600
-4,53076117;4,66338100
-4,52948117;4,66338100
-4,52820117;4,66338100
-4,52692117;4,66338100
-4,52564117;4,66338100
-4,52436117;4,66338100
-4,52308117;4,66338100
-4,52180117;4,70915800
-4,52052117;4,66338100
-4,51924117;4,66338100
-4,51796117;4,70915800
-4,51668117;4,70915800
-4,51540117;4,75478400
-4,51412117;4,70915800
-4,51284117;4,70915800
-4,51156117;4,70915800
-4,51028117;4,75478400
-4,50900117;4,75478400
-4,50772117;4,75478400
-4,50644117;4,75478400
-4,50516117;4,80056100
-4,50388117;4,75478400
-4,50260117;4,75478400
-4,50132117;4,80056100
-4,50004117;4,75478400
-4,49876117;4,70915800
-4,49748117;4,75478400
-4,49620117;4,70915800
-4,49492117;4,70915800
-4,49364117;4,75478400
-4,49236117;4,70915800
-4,49108117;4,70915800
-4,48980117;4,70915800
-4,48852117;4,70915800
-4,48724117;4,70915800
-4,48596117;4,66338100
-4,48468117;4,66338100
-4,48340117;4,66338100
-4,48212117;4,66338100
-4,48084117;4,66338100
-4,47956117;4,61775600
-4,47828117;4,61775600
-4,47700117;4,66338100
-4,47572117;4,61775600
-4,47444117;4,61775600
-4,47316117;4,61775600
-4,47188117;4,61775600
-4,47060117;4,61775600
-4,46932117;4,61775600
-4,46804117;4,57197800
-4,46676117;4,57197800
-4,46548117;4,57197800
-4,46420117;4,57197800
-4,46292117;4,57197800
-4,46164117;4,52620000
-4,46036117;4,52620000
-4,45908117;4,52620000
-4,45780117;4,52620000
-4,45652117;4,52620000
-4,45524117;4,52620000
-4,45396117;4,52620000
-4,45268117;4,48057500
-4,45140117;4,48057500
-4,45012117;4,48057500
-4,44884117;4,48057500
-4,44756117;4,48057500
-4,44628117;4,48057500
-4,44500117;4,48057500
-4,44372117;4,48057500
-4,44244117;4,43479700
-4,44116117;4,43479700
-4,43988117;4,43479700
-4,43860117;4,43479700
-4,43732117;4,43479700
-4,43604117;4,43479700
-4,43476117;4,38901900
-4,43348117;4,43479700
-4,43220117;4,38901900
-4,43092117;4,38901900
-4,42964117;4,38901900
-4,42836117;4,38901900
-4,42708117;4,34339400
-4,42580117;4,38901900
-4,42452117;4,34339400
-4,42324117;4,34339400
-4,42196117;4,34339400
-4,42068117;4,34339400
-4,41940117;4,29761600
-4,41812117;4,29761600
-4,41684117;4,29761600
-4,41556117;4,29761600
-4,41428117;4,29761600
-4,41300117;4,29761600
-4,41172117;4,29761600
-4,41044117;4,25199100
-4,40916117;4,25199100
-4,40788117;4,25199100
-4,40660117;4,29761600
-4,40532117;4,25199100
-4,40404117;4,25199100
-4,40276117;4,25199100
-4,40148117;4,20621300
-4,40020117;4,25199100
-4,39892117;4,20621300
-4,39764117;4,25199100
-4,39636117;4,20621300
-4,39508117;4,20621300
-4,39380117;4,20621300
-4,39252117;4,20621300
-4,39124117;4,20621300
-4,38996117;4,16043600
-4,38868117;4,16043600
-4,38740117;4,16043600
-4,38612117;4,16043600
-4,38484117;4,16043600
-4,38356117;4,16043600
-4,38228117;4,11481000
-4,38100117;4,11481000
-4,37972117;4,11481000
-4,37844117;4,11481000
-4,37716117;4,11481000
-4,37588117;4,11481000
-4,37460117;4,11481000
-4,37332117;4,06903300
-4,37204117;4,11481000
-4,37076117;4,06903300
-4,36948117;4,06903300
-4,36820117;4,06903300
-4,36692117;4,06903300
-4,36564117;4,06903300
-4,36436117;4,06903300
-4,36308117;4,06903300
-4,36180117;4,06903300
-4,36052117;4,06903300
-4,35924117;4,02325500
-4,35796117;4,02325500
-4,35668117;4,02325500
-4,35540117;4,02325500
-4,35412117;4,02325500
-4,35284117;4,02325500
-4,35156117;3,97763000
-4,35028117;4,02325500
-4,34900117;3,97763000
-4,34772117;3,97763000
-4,34644117;3,93185200
-4,34516117;3,97763000
-4,34388117;3,93185200
-4,34260117;3,93185200
-4,34132117;3,93185200
-4,34004117;3,93185200
-4,33876117;3,93185200
-4,33748117;3,93185200
-4,33620117;3,93185200
-4,33492117;3,93185200
-4,33364117;3,88622700
-4,33236117;3,88622700
-4,33108117;3,88622700
-4,32980117;3,88622700
-4,32852117;3,88622700
-4,32724117;3,88622700
-4,32596117;3,84044900
-4,32468117;3,84044900
-4,32340117;3,88622700
-4,32212117;3,88622700
-4,32084117;3,84044900
-4,31956117;3,84044900
-4,31828117;3,84044900
-4,31700117;3,84044900
-4,31572117;3,79467200
-4,31444117;3,79467200
-4,31316117;3,79467200
-4,31188117;3,79467200
-4,31060117;3,79467200
-4,30932117;3,74904600
-4,30804117;3,74904600
-4,30676117;3,74904600
-4,30548117;3,74904600
-4,30420117;3,74904600
-4,30292117;3,74904600
-4,30164117;3,74904600
-4,30036117;3,74904600
-4,29908117;3,70326900
-4,29780117;3,70326900
-4,29652117;3,70326900
-4,29524117;3,70326900
-4,29396117;3,70326900
-4,29268117;3,70326900
-4,29140117;3,70326900
-4,29012117;3,70326900
-4,28884117;3,70326900
-4,28756117;3,65749100
-4,28628117;3,65749100
-4,28500117;3,65749100
-4,28372117;3,65749100
-4,28244117;3,65749100
-4,28116117;3,65749100
-4,27988117;3,65749100
-4,27860117;3,61186600
-4,27732117;3,61186600
-4,27604117;3,61186600
-4,27476117;3,61186600
-4,27348117;3,56608800
-4,27220117;3,61186600
-4,27092117;3,56608800
-4,26964117;3,56608800
-4,26836117;3,56608800
-4,26708117;3,56608800
-4,26580117;3,56608800
-4,26452117;3,56608800
-4,26324117;3,52046300
-4,26196117;3,52046300
-4,26068117;3,52046300
-4,25940117;3,52046300
-4,25812117;3,52046300
-4,25684117;3,52046300
-4,25556117;3,52046300
-4,25428117;3,52046300
-4,25300117;3,52046300
-4,25172117;3,47468500
-4,25044117;3,47468500
-4,24916117;3,47468500
-4,24788117;3,47468500
-4,24660117;3,47468500
-4,24532117;3,42890700
-4,24404117;3,42890700
-4,24276117;3,42890700
-4,24148117;3,42890700
-4,24020117;3,42890700
-4,23892117;3,42890700
-4,23764117;3,38328200
-4,23636117;3,38328200
-4,23508117;3,38328200
-4,23380117;3,38328200
-4,23252117;3,38328200
-4,23124117;3,38328200
-4,22996117;3,38328200
-4,22868117;3,38328200
-4,22740117;3,38328200
-4,22612117;3,38328200
-4,22484117;3,33750400
-4,22356117;3,33750400
-4,22228117;3,33750400
-4,22100117;3,33750400
-4,21972117;3,33750400
-4,21844117;3,33750400
-4,21716117;3,33750400
-4,21588117;3,29172600
-4,21460117;3,29172600
-4,21332117;3,33750400
-4,21204117;3,29172600
-4,21076117;3,29172600
-4,20948117;3,29172600
-4,20820117;3,24610100
-4,20692117;3,24610100
-4,20564117;3,24610100
-4,20436117;3,24610100
-4,20308117;3,24610100
-4,20180117;3,24610100
-4,20052117;3,24610100
-4,19924117;3,20032400
-4,19796117;3,20032400
-4,19668117;3,20032400
-4,19540117;3,20032400
-4,19412117;3,20032400
-4,19284117;3,20032400
-4,19156117;3,20032400
-4,19028117;3,15469800
-4,18900117;3,15469800
-4,18772117;3,15469800
-4,18644117;3,15469800
-4,18516117;3,15469800
-4,18388117;3,15469800
-4,18260117;3,15469800
-4,18132117;3,15469800
-4,18004117;3,15469800
-4,17876117;3,15469800
-4,17748117;3,10892100
-4,17620117;3,10892100
-4,17492117;3,10892100
-4,17364117;3,10892100
-4,17236117;3,10892100
-4,17108117;3,06314300
-4,16980117;3,06314300
-4,16852117;3,06314300
-4,16724117;3,06314300
-4,16596117;3,01751800
-4,16468117;3,06314300
-4,16340117;3,01751800
-4,16212117;3,01751800
-4,16084117;3,01751800
-4,15956117;3,01751800
-4,15828117;3,01751800
-4,15700117;3,01751800
-4,15572117;3,01751800
-4,15444117;3,01751800
-4,15316117;3,01751800
-4,15188117;2,97174000
-4,15060117;2,97174000
-4,14932117;2,97174000
-4,14804117;2,97174000
-4,14676117;2,97174000
-4,14548117;2,97174000
-4,14420117;2,97174000
-4,14292117;2,97174000
-4,14164117;2,97174000
-4,14036117;2,92596200
-4,13908117;2,92596200
-4,13780117;2,92596200
-4,13652117;2,92596200
-4,13524117;2,92596200
-4,13396117;2,92596200
-4,13268117;2,88033700
-4,13140117;2,88033700
-4,13012117;2,88033700
-4,12884117;2,83455900
-4,12756117;2,88033700
-4,12628117;2,88033700
-4,12500117;2,83455900
-4,12372117;2,83455900
-4,12244117;2,83455900
-4,12116117;2,83455900
-4,11988117;2,83455900
-4,11860117;2,83455900
-4,11732117;2,78893400
-4,11604117;2,78893400
-4,11476117;2,78893400
-4,11348117;2,78893400
-4,11220117;2,78893400
-4,11092117;2,78893400
-4,10964117;2,78893400
-4,10836117;2,78893400
-4,10708117;2,78893400
-4,10580117;2,78893400
-4,10452117;2,78893400
-4,10324117;2,74315600
-4,10196117;2,74315600
-4,10068117;2,74315600
-4,09940117;2,69737800
-4,09812117;2,69737800
-4,09684117;2,69737800
-4,09556117;2,69737800
-4,09428117;2,69737800
-4,09300117;2,69737800
-4,09172117;2,69737800
-4,09044117;2,65175300
-4,08916117;2,65175300
-4,08788117;2,65175300
-4,08660117;2,65175300
-4,08532117;2,65175300
-4,08404117;2,65175300
-4,08276117;2,65175300
-4,08148117;2,65175300
-4,08020117;2,60597600
-4,07892117;2,60597600
-4,07764117;2,60597600
-4,07636117;2,60597600
-4,07508117;2,60597600
-4,07380117;2,60597600
-4,07252117;2,60597600
-4,07124117;2,60597600
-4,06996117;2,56019800
-4,06868117;2,56019800
-4,06740117;2,56019800
-4,06612117;2,56019800
-4,06484117;2,56019800
-4,06356117;2,56019800
-4,06228117;2,56019800
-4,06100117;2,56019800
-4,05972117;2,51457300
-4,05844117;2,51457300
-4,05716117;2,51457300
-4,05588117;2,51457300
-4,05460117;2,51457300
-4,05332117;2,51457300
-4,05204117;2,46879500
-4,05076117;2,46879500
-4,04948117;2,46879500
-4,04820117;2,46879500
-4,04692117;2,42317000
-4,04564117;2,46879500
-4,04436117;2,42317000
-4,04308117;2,42317000
-4,04180117;2,42317000
-4,04052117;2,42317000
-4,03924117;2,42317000
-4,03796117;2,42317000
-4,03668117;2,42317000
-4,03540117;2,42317000
-4,03412117;2,42317000
-4,03284117;2,37739200
-4,03156117;2,37739200
-4,03028117;2,37739200
-4,02900117;2,37739200
-4,02772117;2,37739200
-4,02644117;2,37739200
-4,02516117;2,33161400
-4,02388117;2,33161400
-4,02260117;2,33161400
-4,02132117;2,33161400
-4,02004117;2,33161400
-4,01876117;2,33161400
-4,01748117;2,28598900
-4,01620117;2,28598900
-4,01492117;2,28598900
-4,01364117;2,28598900
-4,01236118;2,28598900
-4,01108118;2,28598900
-4,00980118;2,28598900
-4,00852118;2,28598900
-4,00724118;2,28598900
-4,00596118;2,24021100
-4,00468118;2,24021100
-4,00340118;2,24021100
-4,00212118;2,24021100
-4,00084118;2,24021100
-3,99956118;2,24021100
-3,99828118;2,24021100
-3,99700118;2,19443300
-3,99572118;2,19443300
-3,99444118;2,19443300
-3,99316118;2,19443300
-3,99188118;2,19443300
-3,99060118;2,19443300
-3,98932118;2,19443300
-3,98804118;2,14880800
-3,98676118;2,14880800
-3,98548118;2,14880800
-3,98420118;2,14880800
-3,98292118;2,14880800
-3,98164118;2,14880800
-3,98036118;2,19443300
-3,97908118;2,19443300
-3,97780118;2,19443300
-3,97652118;2,19443300
-3,97524118;2,19443300
-3,97396118;2,19443300
-3,97268118;2,19443300
-3,97140118;2,24021100
-3,97012118;2,24021100
-3,96884118;2,24021100
-3,96756118;2,24021100
-3,96628118;2,24021100
-3,96500118;2,24021100
-3,96372118;2,24021100
-3,96244118;2,28598900
-3,96116118;2,28598900
-3,95988118;2,24021100
-3,95860118;2,28598900
-3,95732118;2,24021100
-3,95604118;2,28598900
-3,95476118;2,28598900
-3,95348118;2,28598900
-3,95220118;2,28598900
-3,95092118;2,33161400
-3,94964118;2,28598900
-3,94836118;2,33161400
-3,94708118;2,33161400
-3,94580118;2,33161400
-3,94452118;2,33161400
-3,94324118;2,33161400
-3,94196118;2,37739200
-3,94068118;2,37739200
-3,93940118;2,37739200
-3,93812118;2,37739200
-3,93684118;2,37739200
-3,93556118;2,37739200
-3,93428118;2,42317000
-3,93300118;2,42317000
-3,93172118;2,42317000
-3,93044118;2,42317000
-3,92916118;2,42317000
-3,92788118;2,42317000
-3,92660118;2,42317000
-3,92532118;2,42317000
-3,92404118;2,42317000
-3,92276118;2,42317000
-3,92148118;2,46879500
-3,92020118;2,46879500
-3,91892118;2,46879500
-3,91764118;2,46879500
-3,91636118;2,46879500
-3,91508118;2,51457300
-3,91380118;2,51457300
-3,91252118;2,46879500
-3,91124118;2,51457300
-3,90996118;2,51457300
-3,90868118;2,51457300
-3,90740118;2,51457300
-3,90612118;2,51457300
-3,90484118;2,56019800
-3,90356118;2,56019800
-3,90228118;2,56019800
-3,90100118;2,60597600
-3,89972118;2,56019800
-3,89844118;2,60597600
-3,89716118;2,60597600
-3,89588118;2,60597600
-3,89460118;2,60597600
-3,89332118;2,60597600
-3,89204118;2,60597600
-3,89076118;2,60597600
-3,88948118;2,60597600
-3,88820118;2,60597600
-3,88692118;2,65175300
-3,88564118;2,65175300
-3,88436118;2,65175300
-3,88308118;2,65175300
-3,88180118;2,65175300
-3,88052118;2,65175300
-3,87924118;2,65175300
-3,87796118;2,69737800
-3,87668118;2,69737800
-3,87540118;2,65175300
-3,87412118;2,69737800
-3,87284118;2,74315600
-3,87156118;2,69737800
-3,87028118;2,69737800
-3,86900118;2,74315600
-3,86772118;2,74315600
-3,86644118;2,74315600
-3,86516118;2,74315600
-3,86388118;2,74315600
-3,86260118;2,78893400
-3,86132118;2,78893400
-3,86004118;2,78893400
-3,85876118;2,78893400
-3,85748118;2,78893400
-3,85620118;2,78893400
-3,85492118;2,78893400
-3,85364118;2,78893400
-3,85236118;2,83455900
-3,85108118;2,78893400
-3,84980118;2,78893400
-3,84852118;2,83455900
-3,84724118;2,83455900
-3,84596118;2,83455900
-3,84468118;2,83455900
-3,84340118;2,88033700
-3,84212118;2,88033700
-3,84084118;2,88033700
-3,83956118;2,88033700
-3,83828118;2,88033700
-3,83700118;2,88033700
-3,83572118;2,88033700
-3,83444118;2,92596200
-3,83316118;2,92596200
-3,83188118;2,92596200
-3,83060118;2,92596200
-3,82932118;2,92596200
-3,82804118;2,97174000
-3,82676118;2,97174000
-3,82548118;2,97174000
-3,82420118;2,97174000
-3,82292118;2,97174000
-3,82164118;2,97174000
-3,82036118;2,97174000
-3,81908118;2,97174000
-3,81780118;2,97174000
-3,81652118;2,97174000
-3,81524118;3,01751800
-3,81396118;3,01751800
-3,81268118;3,01751800
-3,81140118;3,01751800
-3,81012118;3,01751800
-3,80884118;3,01751800
-3,80756118;3,01751800
-3,80628118;3,06314300
-3,80500118;3,06314300
-3,80372118;3,06314300
-3,80244118;3,06314300
-3,80116118;3,06314300
-3,79988118;3,10892100
-3,79860118;3,06314300
-3,79732118;3,10892100
-3,79604118;3,10892100
-3,79476118;3,10892100
-3,79348118;3,10892100
-3,79220118;3,10892100
-3,79092118;3,15469800
-3,78964118;3,10892100
-3,78836118;3,15469800
-3,78708118;3,15469800
-3,78580118;3,15469800
-3,78452118;3,15469800
-3,78324118;3,15469800
-3,78196118;3,15469800
-3,78068118;3,15469800
-3,77940118;3,20032400
-3,77812118;3,15469800
-3,77684118;3,15469800
-3,77556118;3,20032400
-3,77428118;3,20032400
-3,77300118;3,20032400
-3,77172118;3,20032400
-3,77044118;3,20032400
-3,76916118;3,20032400
-3,76788118;3,24610100
-3,76660118;3,24610100
-3,76532118;3,24610100
-3,76404118;3,24610100
-3,76276118;3,29172600
-3,76148118;3,29172600
-3,76020118;3,29172600
-3,75892118;3,29172600
-3,75764118;3,29172600
-3,75636118;3,29172600
-3,75508118;3,29172600
-3,75380118;3,29172600
-3,75252118;3,29172600
-3,75124118;3,33750400
-3,74996118;3,33750400
-3,74868118;3,33750400
-3,74740118;3,33750400
-3,74612118;3,33750400
-3,74484118;3,33750400
-3,74356118;3,38328200
-3,74228118;3,33750400
-3,74100118;3,38328200
-3,73972118;3,38328200
-3,73844118;3,38328200
-3,73716118;3,38328200
-3,73588118;3,38328200
-3,73460118;3,38328200
-3,73332118;3,38328200
-3,73204118;3,38328200
-3,73076118;3,38328200
-3,72948118;3,42890700
-3,72820118;3,42890700
-3,72692118;3,42890700
-3,72564118;3,42890700
-3,72436118;3,42890700
-3,72308118;3,47468500
-3,72180118;3,47468500
-3,72052118;3,47468500
-3,71924118;3,47468500
-3,71796118;3,47468500
-3,71668118;3,52046300
-3,71540118;3,52046300
-3,71412118;3,52046300
-3,71284118;3,52046300
-3,71156118;3,52046300
-3,71028118;3,52046300
-3,70900118;3,52046300
-3,70772118;3,56608800
-3,70644118;3,52046300
-3,70516118;3,52046300
-3,70388118;3,56608800
-3,70260118;3,56608800
-3,70132118;3,56608800
-3,70004118;3,61186600
-3,69876118;3,61186600
-3,69748118;3,56608800
-3,69620118;3,61186600
-3,69492118;3,61186600
-3,69364118;3,65749100
-3,69236118;3,61186600
-3,69108118;3,61186600
-3,68980118;3,65749100
-3,68852118;3,65749100
-3,68724118;3,65749100
-3,68596118;3,65749100
-3,68468118;3,65749100
-3,68340118;3,65749100
-3,68212118;3,70326900
-3,68084118;3,70326900
-3,67956118;3,70326900
-3,67828118;3,70326900
-3,67700118;3,70326900
-3,67572118;3,70326900
-3,67444118;3,70326900
-3,67316118;3,70326900
-3,67188118;3,70326900
-3,67060118;3,74904600
-3,66932118;3,74904600
-3,66804118;3,74904600
-3,66676118;3,74904600
-3,66548118;3,74904600
-3,66420118;3,74904600
-3,66292118;3,74904600
-3,66164118;3,74904600
-3,66036118;3,74904600
-3,65908118;3,74904600
-3,65780118;3,79467200
-3,65652118;3,74904600
-3,65524118;3,79467200
-3,65396118;3,79467200
-3,65268118;3,79467200
-3,65140118;3,79467200
-3,65012118;3,84044900
-3,64884118;3,84044900
-3,64756118;3,84044900
-3,64628118;3,84044900
-3,64500118;3,88622700
-3,64372118;3,88622700
-3,64244118;3,88622700
-3,64116118;3,88622700
-3,63988118;3,88622700
-3,63860118;3,88622700
-3,63732118;3,88622700
-3,63604118;3,88622700
-3,63476118;3,93185200
-3,63348118;3,93185200
-3,63220118;3,93185200
-3,63092118;3,93185200
-3,62964118;3,93185200
