Temps;Canal A
-4,85150519;3,01751800
-4,85022519;3,01751800
-4,84894519;3,01751800
-4,84766519;3,01751800
-4,84638519;3,01751800
-4,84510519;3,01751800
-4,84382519;3,01751800
-4,84254519;3,01751800
-4,84126519;3,06314300
-4,83998519;3,06314300
-4,83870519;3,06314300
-4,83742519;3,06314300
-4,83614519;3,06314300
-4,83486519;3,06314300
-4,83358519;3,06314300
-4,83230519;3,10892100
-4,83102519;3,10892100
-4,82974519;3,10892100
-4,82846519;3,10892100
-4,82718519;3,15469800
-4,82590519;3,10892100
-4,82462519;3,15469800
-4,82334519;3,15469800
-4,82206519;3,15469800
-4,82078519;3,15469800
-4,81950519;3,15469800
-4,81822519;3,20032400
-4,81694519;3,15469800
-4,81566519;3,15469800
-4,81438519;3,20032400
-4,81310519;3,20032400
-4,81182519;3,20032400
-4,81054519;3,20032400
-4,80926519;3,20032400
-4,80798519;3,20032400
-4,80670519;3,20032400
-4,80542519;3,24610100
-4,80414519;3,24610100
-4,80286519;3,24610100
-4,80158519;3,24610100
-4,80030519;3,24610100
-4,79902519;3,24610100
-4,79774519;3,29172600
-4,79646519;3,29172600
-4,79518519;3,29172600
-4,79390519;3,29172600
-4,79262519;3,29172600
-4,79134519;3,29172600
-4,79006519;3,29172600
-4,78878519;3,33750400
-4,78750519;3,33750400
-4,78622519;3,33750400
-4,78494519;3,33750400
-4,78366519;3,33750400
-4,78238519;3,33750400
-4,78110519;3,33750400
-4,77982519;3,38328200
-4,77854519;3,33750400
-4,77726519;3,38328200
-4,77598519;3,38328200
-4,77470519;3,38328200
-4,77342519;3,38328200
-4,77214519;3,38328200
-4,77086519;3,38328200
-4,76958519;3,38328200
-4,76830519;3,42890700
-4,76702519;3,38328200
-4,76574519;3,38328200
-4,76446519;3,42890700
-4,76318519;3,42890700
-4,76190519;3,42890700
-4,76062519;3,47468500
-4,75934519;3,47468500
-4,75806519;3,47468500
-4,75678519;3,47468500
-4,75550519;3,47468500
-4,75422519;3,47468500
-4,75294519;3,52046300
-4,75166519;3,52046300
-4,75038519;3,52046300
-4,74910519;3,52046300
-4,74782519;3,52046300
-4,74654519;3,52046300
-4,74526519;3,56608800
-4,74398519;3,52046300
-4,74270519;3,56608800
-4,74142519;3,56608800
-4,74014519;3,56608800
-4,73886519;3,56608800
-4,73758519;3,56608800
-4,73630519;3,61186600
-4,73502519;3,56608800
-4,73374519;3,61186600
-4,73246519;3,56608800
-4,73118519;3,61186600
-4,72990519;3,61186600
-4,72862519;3,61186600
-4,72734519;3,61186600
-4,72606519;3,65749100
-4,72478519;3,65749100
-4,72350519;3,65749100
-4,72222519;3,65749100
-4,72094519;3,70326900
-4,71966519;3,65749100
-4,71838519;3,70326900
-4,71710519;3,70326900
-4,71582519;3,70326900
-4,71454519;3,70326900
-4,71326519;3,70326900
-4,71198519;3,70326900
-4,71070519;3,70326900
-4,70942519;3,70326900
-4,70814519;3,70326900
-4,70686519;3,70326900
-4,70558519;3,74904600
-4,70430519;3,74904600
-4,70302519;3,74904600
-4,70174519;3,74904600
-4,70046519;3,74904600
-4,69918519;3,74904600
-4,69790519;3,79467200
-4,69662519;3,79467200
-4,69534519;3,74904600
-4,69406519;3,79467200
-4,69278519;3,79467200
-4,69150519;3,79467200
-4,69022519;3,79467200
-4,68894519;3,79467200
-4,68766519;3,84044900
-4,68638519;3,84044900
-4,68510519;3,84044900
-4,68382519;3,84044900
-4,68254519;3,88622700
-4,68126519;3,88622700
-4,67998519;3,84044900
-4,67870519;3,88622700
-4,67742519;3,88622700
-4,67614519;3,88622700
-4,67486519;3,88622700
-4,67358519;3,93185200
-4,67230519;3,88622700
-4,67102519;3,93185200
-4,66974519;3,93185200
-4,66846519;3,93185200
-4,66718519;3,93185200
-4,66590519;3,97763000
-4,66462519;3,97763000
-4,66334519;3,97763000
-4,66206519;3,93185200
-4,66078519;3,93185200
-4,65950519;3,97763000
-4,65822519;3,97763000
-4,65694519;4,02325500
-4,65566519;3,97763000
-4,65438519;3,97763000
-4,65310519;4,02325500
-4,65182519;3,97763000
-4,65054519;4,02325500
-4,64926519;4,02325500
-4,64798519;4,02325500
-4,64670520;4,02325500
-4,64542520;4,06903300
-4,64414520;4,06903300
-4,64286520;4,06903300
-4,64158520;4,06903300
-4,64030520;4,06903300
-4,63902520;4,06903300
-4,63774520;4,06903300
-4,63646520;4,06903300
-4,63518520;4,06903300
-4,63390520;4,11481000
-4,63262520;4,11481000
-4,63134520;4,11481000
-4,63006520;4,11481000
-4,62878520;4,11481000
-4,62750520;4,11481000
-4,62622520;4,11481000
-4,62494520;4,11481000
-4,62366520;4,16043600
-4,62238520;4,11481000
-4,62110520;4,16043600
-4,61982520;4,16043600
-4,61854520;4,16043600
-4,61726520;4,16043600
-4,61598520;4,20621300
-4,61470520;4,20621300
-4,61342520;4,20621300
-4,61214520;4,20621300
-4,61086520;4,20621300
-4,60958520;4,25199100
-4,60830520;4,25199100
-4,60702520;4,25199100
-4,60574520;4,25199100
-4,60446520;4,25199100
-4,60318520;4,25199100
-4,60190520;4,25199100
-4,60062520;4,25199100
-4,59934520;4,29761600
-4,59806520;4,29761600
-4,59678520;4,25199100
-4,59550520;4,29761600
-4,59422520;4,29761600
-4,59294520;4,29761600
-4,59166520;4,29761600
-4,59038520;4,34339400
-4,58910520;4,34339400
-4,58782520;4,34339400
-4,58654520;4,34339400
-4,58526520;4,34339400
-4,58398520;4,34339400
-4,58270520;4,38901900
-4,58142520;4,34339400
-4,58014520;4,34339400
-4,57886520;4,38901900
-4,57758520;4,43479700
-4,57630520;4,38901900
-4,57502520;4,43479700
-4,57374520;4,43479700
-4,57246520;4,43479700
-4,57118520;4,43479700
-4,56990520;4,43479700
-4,56862520;4,43479700
-4,56734520;4,43479700
-4,56606520;4,43479700
-4,56478520;4,48057500
-4,56350520;4,48057500
-4,56222520;4,48057500
-4,56094520;4,48057500
-4,55966520;4,48057500
-4,55838520;4,48057500
-4,55710520;4,48057500
-4,55582520;4,48057500
-4,55454520;4,48057500
-4,55326520;4,48057500
-4,55198520;4,52620000
-4,55070520;4,52620000
-4,54942520;4,52620000
-4,54814520;4,52620000
-4,54686520;4,52620000
-4,54558520;4,57197800
-4,54430520;4,57197800
-4,54302520;4,57197800
-4,54174520;4,57197800
-4,54046520;4,57197800
-4,53918520;4,61775600
-4,53790520;4,61775600
-4,53662520;4,61775600
-4,53534520;4,61775600
-4,53406520;4,61775600
-4,53278520;4,61775600
-4,53150520;4,61775600
-4,53022520;4,61775600
-4,52894520;4,61775600
-4,52766520;4,61775600
-4,52638520;4,66338100
-4,52510520;4,66338100
-4,52382520;4,66338100
-4,52254520;4,66338100
-4,52126520;4,66338100
-4,51998520;4,66338100
-4,51870520;4,66338100
-4,51742520;4,70915800
-4,51614520;4,66338100
-4,51486520;4,70915800
-4,51358520;4,70915800
-4,51230520;4,70915800
-4,51102520;4,70915800
-4,50974520;4,75478400
-4,50846520;4,75478400
-4,50718520;4,75478400
-4,50590520;4,75478400
-4,50462520;4,80056100
-4,50334520;4,80056100
-4,50206520;4,80056100
-4,50078520;4,75478400
-4,49950520;4,75478400
-4,49822520;4,75478400
-4,49694520;4,75478400
-4,49566520;4,75478400
-4,49438520;4,70915800
-4,49310520;4,70915800
-4,49182520;4,70915800
-4,49054520;4,70915800
-4,48926520;4,70915800
-4,48798520;4,66338100
-4,48670520;4,66338100
-4,48542520;4,66338100
-4,48414520;4,66338100
-4,48286520;4,66338100
-4,48158520;4,66338100
-4,48030520;4,66338100
-4,47902520;4,61775600
-4,47774520;4,61775600
-4,47646520;4,61775600
-4,47518520;4,61775600
-4,47390520;4,61775600
-4,47262520;4,61775600
-4,47134520;4,61775600
-4,47006520;4,61775600
-4,46878520;4,61775600
-4,46750520;4,61775600
-4,46622520;4,57197800
-4,46494520;4,57197800
-4,46366520;4,57197800
-4,46238520;4,57197800
-4,46110520;4,57197800
-4,45982520;4,52620000
-4,45854520;4,52620000
-4,45726520;4,52620000
-4,45598520;4,52620000
-4,45470520;4,52620000
-4,45342520;4,52620000
-4,45214520;4,48057500
-4,45086520;4,48057500
-4,44958520;4,48057500
-4,44830520;4,48057500
-4,44702520;4,48057500
-4,44574520;4,48057500
-4,44446520;4,48057500
-4,44318520;4,48057500
-4,44190520;4,43479700
-4,44062520;4,43479700
-4,43934520;4,43479700
-4,43806520;4,43479700
-4,43678520;4,43479700
-4,43550520;4,43479700
-4,43422520;4,43479700
-4,43294520;4,43479700
-4,43166520;4,43479700
-4,43038520;4,43479700
-4,42910520;4,38901900
-4,42782520;4,38901900
-4,42654520;4,38901900
-4,42526520;4,38901900
-4,42398520;4,34339400
-4,42270520;4,34339400
-4,42142520;4,34339400
-4,42014520;4,34339400
-4,41886520;4,34339400
-4,41758520;4,34339400
-4,41630520;4,29761600
-4,41502520;4,29761600
-4,41374520;4,29761600
-4,41246520;4,29761600
-4,41118520;4,29761600
-4,40990520;4,25199100
-4,40862520;4,25199100
-4,40734520;4,29761600
-4,40606520;4,25199100
-4,40478520;4,25199100
-4,40350520;4,25199100
-4,40222520;4,25199100
-4,40094520;4,25199100
-4,39966520;4,25199100
-4,39838520;4,25199100
-4,39710520;4,20621300
-4,39582520;4,20621300
-4,39454520;4,20621300
-4,39326520;4,20621300
-4,39198520;4,20621300
-4,39070520;4,20621300
-4,38942520;4,20621300
-4,38814520;4,16043600
-4,38686520;4,16043600
-4,38558520;4,16043600
-4,38430520;4,16043600
-4,38302520;4,11481000
-4,38174520;4,11481000
-4,38046520;4,11481000
-4,37918520;4,11481000
-4,37790520;4,11481000
-4,37662520;4,11481000
-4,37534520;4,11481000
-4,37406520;4,06903300
-4,37278520;4,11481000
-4,37150520;4,11481000
-4,37022520;4,06903300
-4,36894520;4,06903300
-4,36766520;4,06903300
-4,36638520;4,06903300
-4,36510520;4,06903300
-4,36382520;4,06903300
-4,36254520;4,06903300
-4,36126520;4,06903300
-4,35998520;4,02325500
-4,35870520;4,02325500
-4,35742520;4,02325500
-4,35614520;4,02325500
-4,35486520;4,02325500
-4,35358520;4,02325500
-4,35230520;4,02325500
-4,35102520;3,97763000
-4,34974520;3,97763000
-4,34846520;3,97763000
-4,34718520;3,97763000
-4,34590520;3,97763000
-4,34462520;3,93185200
-4,34334520;3,93185200
-4,34206520;3,93185200
-4,34078520;3,93185200
-4,33950520;3,93185200
-4,33822520;3,93185200
-4,33694520;3,93185200
-4,33566520;3,93185200
-4,33438520;3,88622700
-4,33310520;3,88622700
-4,33182520;3,88622700
-4,33054520;3,88622700
-4,32926520;3,88622700
-4,32798520;3,88622700
-4,32670520;3,88622700
-4,32542520;3,88622700
-4,32414520;3,88622700
-4,32286520;3,84044900
-4,32158520;3,84044900
-4,32030520;3,84044900
-4,31902520;3,84044900
-4,31774520;3,79467200
-4,31646520;3,79467200
-4,31518520;3,79467200
-4,31390520;3,79467200
-4,31262520;3,79467200
-4,31134520;3,79467200
-4,31006520;3,79467200
-4,30878520;3,74904600
-4,30750520;3,74904600
-4,30622520;3,74904600
-4,30494520;3,74904600
-4,30366520;3,74904600
-4,30238520;3,74904600
-4,30110520;3,74904600
-4,29982520;3,74904600
-4,29854520;3,74904600
-4,29726520;3,70326900
-4,29598520;3,70326900
-4,29470520;3,70326900
-4,29342520;3,70326900
-4,29214520;3,70326900
-4,29086520;3,70326900
-4,28958520;3,70326900
-4,28830520;3,70326900
-4,28702520;3,65749100
-4,28574520;3,65749100
-4,28446520;3,65749100
-4,28318520;3,65749100
-4,28190520;3,65749100
-4,28062520;3,65749100
-4,27934520;3,65749100
-4,27806520;3,61186600
-4,27678520;3,61186600
-4,27550520;3,61186600
-4,27422520;3,61186600
-4,27294520;3,61186600
-4,27166520;3,61186600
-4,27038520;3,56608800
-4,26910520;3,56608800
-4,26782520;3,56608800
-4,26654520;3,56608800
-4,26526520;3,56608800
-4,26398520;3,56608800
-4,26270520;3,52046300
-4,26142520;3,52046300
-4,26014520;3,52046300
-4,25886520;3,52046300
-4,25758520;3,52046300
-4,25630520;3,52046300
-4,25502520;3,52046300
-4,25374520;3,52046300
-4,25246520;3,52046300
-4,25118520;3,47468500
-4,24990520;3,47468500
-4,24862520;3,47468500
-4,24734520;3,47468500
-4,24606520;3,47468500
-4,24478520;3,42890700
-4,24350520;3,42890700
-4,24222520;3,42890700
-4,24094520;3,42890700
-4,23966520;3,42890700
-4,23838520;3,42890700
-4,23710520;3,38328200
-4,23582520;3,38328200
-4,23454520;3,38328200
-4,23326520;3,38328200
-4,23198520;3,38328200
-4,23070520;3,38328200
-4,22942520;3,38328200
-4,22814520;3,38328200
-4,22686520;3,38328200
-4,22558520;3,33750400
-4,22430520;3,33750400
-4,22302520;3,33750400
-4,22174520;3,33750400
-4,22046520;3,33750400
-4,21918520;3,33750400
-4,21790520;3,33750400
-4,21662520;3,33750400
-4,21534520;3,33750400
-4,21406520;3,33750400
-4,21278520;3,29172600
-4,21150520;3,29172600
-4,21022520;3,29172600
-4,20894520;3,29172600
-4,20766520;3,29172600
-4,20638520;3,24610100
-4,20510520;3,29172600
-4,20382520;3,24610100
-4,20254520;3,24610100
-4,20126520;3,24610100
-4,19998520;3,24610100
-4,19870520;3,24610100
-4,19742520;3,20032400
-4,19614520;3,20032400
-4,19486520;3,20032400
-4,19358520;3,20032400
-4,19230520;3,20032400
-4,19102520;3,20032400
-4,18974520;3,15469800
-4,18846520;3,20032400
-4,18718520;3,15469800
-4,18590520;3,15469800
-4,18462520;3,15469800
-4,18334520;3,15469800
-4,18206520;3,15469800
-4,18078520;3,15469800
-4,17950520;3,15469800
-4,17822520;3,10892100
-4,17694520;3,10892100
-4,17566520;3,10892100
-4,17438520;3,10892100
-4,17310520;3,10892100
-4,17182520;3,10892100
-4,17054520;3,06314300
-4,16926520;3,06314300
-4,16798520;3,06314300
-4,16670520;3,06314300
-4,16542520;3,06314300
-4,16414520;3,06314300
-4,16286520;3,01751800
-4,16158520;3,01751800
-4,16030520;3,01751800
-4,15902520;3,01751800
-4,15774520;3,01751800
-4,15646520;3,01751800
-4,15518520;3,01751800
-4,15390520;3,01751800
-4,15262520;2,97174000
-4,15134520;2,97174000
-4,15006520;2,97174000
-4,14878520;2,97174000
-4,14750520;2,97174000
-4,14622520;2,97174000
-4,14494520;2,97174000
-4,14366520;2,97174000
-4,14238520;2,97174000
-4,14110520;2,97174000
-4,13982520;2,92596200
-4,13854520;2,92596200
-4,13726520;2,92596200
-4,13598520;2,92596200
-4,13470520;2,92596200
-4,13342520;2,92596200
-4,13214520;2,88033700
-4,13086520;2,88033700
-4,12958520;2,88033700
-4,12830520;2,88033700
-4,12702520;2,88033700
-4,12574520;2,88033700
-4,12446520;2,88033700
-4,12318520;2,83455900
-4,12190520;2,83455900
-4,12062520;2,83455900
-4,11934520;2,83455900
-4,11806520;2,83455900
-4,11678520;2,78893400
-4,11550520;2,78893400
-4,11422520;2,78893400
-4,11294520;2,78893400
-4,11166520;2,78893400
-4,11038520;2,78893400
-4,10910520;2,78893400
-4,10782520;2,78893400
-4,10654520;2,78893400
-4,10526520;2,78893400
-4,10398520;2,78893400
-4,10270520;2,74315600
-4,10142520;2,74315600
-4,10014520;2,74315600
-4,09886520;2,69737800
-4,09758520;2,69737800
-4,09630520;2,74315600
-4,09502520;2,69737800
-4,09374520;2,69737800
-4,09246520;2,69737800
-4,09118520;2,69737800
-4,08990520;2,65175300
-4,08862520;2,65175300
-4,08734520;2,65175300
-4,08606520;2,65175300
-4,08478520;2,65175300
-4,08350520;2,65175300
-4,08222520;2,60597600
-4,08094520;2,65175300
-4,07966520;2,65175300
-4,07838520;2,60597600
-4,07710520;2,60597600
-4,07582520;2,60597600
-4,07454520;2,60597600
-4,07326520;2,60597600
-4,07198520;2,60597600
-4,07070520;2,60597600
-4,06942520;2,60597600
-4,06814520;2,56019800
-4,06686520;2,56019800
-4,06558520;2,56019800
-4,06430520;2,56019800
-4,06302520;2,56019800
-4,06174520;2,56019800
-4,06046520;2,51457300
-4,05918520;2,51457300
-4,05790520;2,51457300
-4,05662520;2,51457300
-4,05534520;2,51457300
-4,05406520;2,51457300
-4,05278520;2,46879500
-4,05150520;2,46879500
-4,05022520;2,46879500
-4,04894520;2,46879500
-4,04766520;2,46879500
-4,04638520;2,46879500
-4,04510520;2,46879500
-4,04382520;2,42317000
-4,04254520;2,42317000
-4,04126520;2,42317000
-4,03998520;2,42317000
-4,03870520;2,42317000
-4,03742520;2,42317000
-4,03614520;2,42317000
-4,03486520;2,42317000
-4,03358520;2,42317000
-4,03230520;2,42317000
-4,03102520;2,37739200
-4,02974520;2,37739200
-4,02846520;2,37739200
-4,02718520;2,37739200
-4,02590520;2,37739200
-4,02462520;2,37739200
-4,02334520;2,33161400
-4,02206520;2,33161400
-4,02078520;2,33161400
-4,01950520;2,33161400
-4,01822520;2,28598900
-4,01694520;2,28598900
-4,01566520;2,28598900
-4,01438520;2,28598900
-4,01310520;2,28598900
-4,01182520;2,28598900
-4,01054520;2,28598900
-4,00926520;2,28598900
-4,00798520;2,28598900
-4,00670520;2,28598900
-4,00542520;2,24021100
-4,00414520;2,24021100
-4,00286520;2,24021100
-4,00158520;2,24021100
-4,00030520;2,24021100
-3,99902520;2,24021100
-3,99774520;2,24021100
-3,99646520;2,24021100
-3,99518520;2,24021100
-3,99390520;2,19443300
-3,99262520;2,19443300
-3,99134520;2,19443300
-3,99006520;2,19443300
-3,98878520;2,14880800
-3,98750520;2,14880800
-3,98622520;2,14880800
-3,98494520;2,14880800
-3,98366520;2,14880800
-3,98238520;2,14880800
-3,98110520;2,19443300
-3,97982520;2,14880800
-3,97854520;2,14880800
-3,97726520;2,19443300
-3,97598520;2,19443300
-3,97470520;2,19443300
-3,97342520;2,19443300
-3,97214520;2,24021100
-3,97086520;2,24021100
-3,96958520;2,24021100
-3,96830520;2,24021100
-3,96702520;2,24021100
-3,96574520;2,24021100
-3,96446520;2,24021100
-3,96318520;2,24021100
-3,96190520;2,24021100
-3,96062520;2,24021100
-3,95934520;2,28598900
-3,95806520;2,28598900
-3,95678520;2,28598900
-3,95550520;2,28598900
-3,95422520;2,28598900
-3,95294520;2,28598900
-3,95166520;2,28598900
-3,95038520;2,28598900
-3,94910520;2,28598900
-3,94782520;2,28598900
-3,94654520;2,33161400
-3,94526520;2,33161400
-3,94398520;2,33161400
-3,94270520;2,37739200
-3,94142520;2,37739200
-3,94014520;2,37739200
-3,93886520;2,37739200
-3,93758520;2,37739200
-3,93630520;2,37739200
-3,93502520;2,37739200
-3,93374520;2,42317000
-3,93246520;2,42317000
-3,93118520;2,42317000
-3,92990520;2,42317000
-3,92862520;2,42317000
-3,92734520;2,42317000
-3,92606520;2,42317000
-3,92478520;2,42317000
-3,92350520;2,42317000
-3,92222520;2,42317000
-3,92094520;2,46879500
-3,91966520;2,46879500
-3,91838520;2,46879500
-3,91710520;2,46879500
-3,91582520;2,46879500
-3,91454520;2,46879500
-3,91326520;2,46879500
-3,91198520;2,46879500
-3,91070520;2,51457300
-3,90942520;2,51457300
-3,90814520;2,51457300
-3,90686520;2,56019800
-3,90558520;2,51457300
-3,90430520;2,56019800
-3,90302520;2,56019800
-3,90174520;2,56019800
-3,90046520;2,56019800
-3,89918520;2,56019800
-3,89790520;2,56019800
-3,89662520;2,60597600
-3,89534520;2,60597600
-3,89406520;2,60597600
-3,89278520;2,60597600
-3,89150520;2,60597600
-3,89022520;2,60597600
-3,88894520;2,60597600
-3,88766520;2,60597600
-3,88638520;2,60597600
-3,88510520;2,65175300
-3,88382520;2,65175300
-3,88254520;2,65175300
-3,88126520;2,65175300
-3,87998520;2,65175300
-3,87870520;2,65175300
-3,87742520;2,69737800
-3,87614520;2,65175300
-3,87486520;2,69737800
-3,87358520;2,69737800
-3,87230520;2,69737800
-3,87102520;2,69737800
-3,86974520;2,69737800
-3,86846520;2,69737800
-3,86718520;2,69737800
-3,86590520;2,74315600
-3,86462520;2,74315600
-3,86334520;2,74315600
-3,86206520;2,74315600
-3,86078520;2,78893400
-3,85950520;2,78893400
-3,85822520;2,78893400
-3,85694520;2,78893400
-3,85566520;2,78893400
-3,85438520;2,78893400
-3,85310520;2,78893400
-3,85182520;2,78893400
-3,85054520;2,78893400
-3,84926520;2,78893400
-3,84798520;2,83455900
-3,84670520;2,83455900
-3,84542520;2,83455900
-3,84414520;2,83455900
-3,84286520;2,83455900
-3,84158520;2,88033700
-3,84030520;2,88033700
-3,83902520;2,88033700
-3,83774520;2,88033700
-3,83646520;2,88033700
-3,83518520;2,88033700
-3,83390520;2,92596200
-3,83262520;2,88033700
-3,83134520;2,92596200
-3,83006520;2,92596200
-3,82878520;2,92596200
-3,82750520;2,92596200
-3,82622520;2,97174000
-3,82494520;2,97174000
-3,82366520;2,97174000
-3,82238520;2,97174000
-3,82110520;2,97174000
-3,81982520;2,97174000
-3,81854520;2,97174000
-3,81726520;2,97174000
-3,81598520;2,97174000
-3,81470520;3,01751800
-3,81342520;3,01751800
-3,81214520;3,01751800
-3,81086520;3,01751800
-3,80958520;3,01751800
-3,80830520;3,01751800
-3,80702520;3,01751800
-3,80574520;3,01751800
-3,80446520;3,01751800
-3,80318520;3,06314300
-3,80190520;3,06314300
-3,80062520;3,06314300
-3,79934520;3,06314300
-3,79806520;3,06314300
-3,79678520;3,06314300
-3,79550520;3,10892100
-3,79422520;3,10892100
-3,79294520;3,10892100
-3,79166520;3,10892100
-3,79038520;3,10892100
-3,78910520;3,15469800
-3,78782520;3,15469800
-3,78654520;3,15469800
-3,78526520;3,15469800
-3,78398520;3,15469800
-3,78270520;3,15469800
-3,78142520;3,15469800
-3,78014520;3,15469800
-3,77886520;3,20032400
-3,77758520;3,20032400
-3,77630520;3,20032400
-3,77502520;3,20032400
-3,77374520;3,20032400
-3,77246520;3,20032400
-3,77118520;3,20032400
-3,76990520;3,20032400
-3,76862520;3,24610100
-3,76734520;3,24610100
-3,76606520;3,24610100
-3,76478520;3,24610100
-3,76350520;3,24610100
-3,76222520;3,24610100
-3,76094520;3,29172600
-3,75966520;3,24610100
-3,75838520;3,29172600
-3,75710520;3,29172600
-3,75582520;3,29172600
-3,75454520;3,33750400
-3,75326520;3,29172600
-3,75198520;3,33750400
-3,75070520;3,33750400
-3,74942520;3,33750400
-3,74814520;3,33750400
-3,74686520;3,33750400
-3,74558520;3,33750400
-3,74430520;3,33750400
-3,74302520;3,33750400
-3,74174520;3,33750400
-3,74046520;3,38328200
-3,73918520;3,38328200
-3,73790520;3,38328200
-3,73662520;3,38328200
-3,73534520;3,38328200
-3,73406520;3,38328200
-3,73278520;3,38328200
-3,73150520;3,38328200
-3,73022520;3,38328200
-3,72894520;3,38328200
-3,72766520;3,42890700
-3,72638520;3,38328200
-3,72510520;3,42890700
-3,72382520;3,42890700
-3,72254520;3,42890700
-3,72126520;3,47468500
-3,71998520;3,42890700
-3,71870520;3,47468500
-3,71742520;3,47468500
-3,71614520;3,52046300
-3,71486520;3,52046300
-3,71358520;3,52046300
-3,71230520;3,52046300
-3,71102520;3,52046300
-3,70974520;3,52046300
-3,70846520;3,52046300
-3,70718520;3,56608800
-3,70590520;3,52046300
-3,70462520;3,56608800
-3,70334520;3,56608800
-3,70206520;3,56608800
-3,70078520;3,56608800
-3,69950520;3,56608800
-3,69822520;3,56608800
-3,69694520;3,56608800
-3,69566520;3,61186600
-3,69438520;3,61186600
-3,69310520;3,61186600
-3,69182520;3,61186600
-3,69054520;3,61186600
-3,68926520;3,65749100
-3,68798520;3,61186600
-3,68670520;3,61186600
-3,68542520;3,65749100
-3,68414520;3,65749100
-3,68286520;3,65749100
-3,68158520;3,70326900
-3,68030520;3,70326900
-3,67902520;3,70326900
-3,67774520;3,70326900
-3,67646520;3,70326900
-3,67518520;3,70326900
-3,67390520;3,70326900
-3,67262520;3,70326900
-3,67134520;3,70326900
-3,67006520;3,70326900
-3,66878520;3,70326900
-3,66750520;3,74904600
-3,66622520;3,74904600
-3,66494520;3,74904600
-3,66366520;3,74904600
-3,66238520;3,74904600
-3,66110520;3,74904600
-3,65982520;3,74904600
-3,65854520;3,74904600
-3,65726520;3,79467200
-3,65598520;3,79467200
-3,65470520;3,79467200
-3,65342520;3,79467200
-3,65214520;3,79467200
-3,65086520;3,84044900
-3,64958520;3,84044900
-3,64830520;3,84044900
-3,64702520;3,84044900
-3,64574520;3,88622700
-3,64446520;3,88622700
-3,64318520;3,88622700
-3,64190520;3,88622700
-3,64062520;3,88622700
-3,63934520;3,88622700
-3,63806520;3,88622700
-3,63678520;3,88622700
-3,63550520;3,88622700
-3,63422520;3,88622700
-3,63294520;3,93185200
-3,63166520;3,93185200
-3,63038520;3,93185200
-3,62910520;3,93185200
