Temps;Canal A
-4,85234804;2,97174000
-4,85106804;3,01751800
-4,84978804;3,01751800
-4,84850804;3,01751800
-4,84722804;3,01751800
-4,84594804;3,01751800
-4,84466804;3,01751800
-4,84338804;3,01751800
-4,84210804;3,01751800
-4,84082804;3,06314300
-4,83954804;3,06314300
-4,83826804;3,06314300
-4,83698804;3,06314300
-4,83570804;3,10892100
-4,83442804;3,06314300
-4,83314804;3,10892100
-4,83186804;3,10892100
-4,83058804;3,10892100
-4,82930804;3,10892100
-4,82802804;3,15469800
-4,82674804;3,15469800
-4,82546804;3,15469800
-4,82418804;3,15469800
-4,82290804;3,15469800
-4,82162804;3,15469800
-4,82034804;3,15469800
-4,81906804;3,15469800
-4,81778804;3,15469800
-4,81650804;3,15469800
-4,81522804;3,20032400
-4,81394804;3,20032400
-4,81266804;3,20032400
-4,81138804;3,20032400
-4,81010804;3,20032400
-4,80882804;3,24610100
-4,80754804;3,20032400
-4,80626804;3,24610100
-4,80498804;3,24610100
-4,80370804;3,24610100
-4,80242804;3,24610100
-4,80114804;3,29172600
-4,79986804;3,29172600
-4,79858804;3,24610100
-4,79730804;3,29172600
-4,79602804;3,29172600
-4,79474804;3,29172600
-4,79346804;3,29172600
-4,79218804;3,33750400
-4,79090804;3,33750400
-4,78962804;3,33750400
-4,78834804;3,33750400
-4,78706804;3,33750400
-4,78578804;3,33750400
-4,78450804;3,33750400
-4,78322804;3,33750400
-4,78194804;3,33750400
-4,78066804;3,33750400
-4,77938804;3,38328200
-4,77810804;3,38328200
-4,77682804;3,38328200
-4,77554804;3,38328200
-4,77426804;3,38328200
-4,77298804;3,38328200
-4,77170804;3,38328200
-4,77042804;3,42890700
-4,76914804;3,38328200
-4,76786804;3,42890700
-4,76658804;3,42890700
-4,76530804;3,42890700
-4,76402804;3,42890700
-4,76274804;3,42890700
-4,76146804;3,47468500
-4,76018804;3,47468500
-4,75890804;3,47468500
-4,75762804;3,47468500
-4,75634804;3,47468500
-4,75506804;3,47468500
-4,75378804;3,52046300
-4,75250804;3,52046300
-4,75122804;3,52046300
-4,74994804;3,52046300
-4,74866804;3,52046300
-4,74738804;3,52046300
-4,74610804;3,52046300
-4,74482804;3,56608800
-4,74354804;3,56608800
-4,74226804;3,56608800
-4,74098804;3,56608800
-4,73970804;3,56608800
-4,73842804;3,56608800
-4,73714804;3,56608800
-4,73586804;3,56608800
-4,73458804;3,61186600
-4,73330804;3,61186600
-4,73202804;3,61186600
-4,73074804;3,61186600
-4,72946804;3,61186600
-4,72818804;3,65749100
-4,72690804;3,65749100
-4,72562804;3,65749100
-4,72434804;3,65749100
-4,72306804;3,65749100
-4,72178804;3,65749100
-4,72050804;3,70326900
-4,71922804;3,70326900
-4,71794804;3,70326900
-4,71666804;3,70326900
-4,71538804;3,70326900
-4,71410804;3,70326900
-4,71282804;3,70326900
-4,71154804;3,70326900
-4,71026804;3,70326900
-4,70898804;3,74904600
-4,70770804;3,74904600
-4,70642804;3,74904600
-4,70514804;3,74904600
-4,70386804;3,74904600
-4,70258804;3,74904600
-4,70130804;3,74904600
-4,70002804;3,74904600
-4,69874804;3,74904600
-4,69746804;3,79467200
-4,69618804;3,79467200
-4,69490804;3,79467200
-4,69362804;3,79467200
-4,69234804;3,79467200
-4,69106804;3,84044900
-4,68978804;3,79467200
-4,68850804;3,84044900
-4,68722804;3,84044900
-4,68594804;3,84044900
-4,68466804;3,88622700
-4,68338804;3,88622700
-4,68210804;3,88622700
-4,68082804;3,88622700
-4,67954804;3,88622700
-4,67826804;3,88622700
-4,67698804;3,88622700
-4,67570804;3,88622700
-4,67442804;3,93185200
-4,67314804;3,93185200
-4,67186804;3,93185200
-4,67058804;3,93185200
-4,66930804;3,93185200
-4,66802804;3,93185200
-4,66674804;3,93185200
-4,66546804;3,93185200
-4,66418804;3,97763000
-4,66290804;3,97763000
-4,66162804;3,97763000
-4,66034804;3,97763000
-4,65906804;3,97763000
-4,65778804;3,97763000
-4,65650804;3,97763000
-4,65522804;4,02325500
-4,65394804;3,97763000
-4,65266804;4,02325500
-4,65138804;4,02325500
-4,65010804;4,02325500
-4,64882804;4,02325500
-4,64754804;4,02325500
-4,64626804;4,06903300
-4,64498804;4,06903300
-4,64370804;4,06903300
-4,64242804;4,06903300
-4,64114804;4,06903300
-4,63986804;4,06903300
-4,63858804;4,06903300
-4,63730804;4,11481000
-4,63602804;4,11481000
-4,63474804;4,11481000
-4,63346804;4,11481000
-4,63218804;4,11481000
-4,63090804;4,11481000
-4,62962804;4,11481000
-4,62834804;4,11481000
-4,62706804;4,11481000
-4,62578804;4,11481000
-4,62450804;4,16043600
-4,62322804;4,16043600
-4,62194804;4,16043600
-4,62066804;4,16043600
-4,61938804;4,16043600
-4,61810804;4,20621300
-4,61682804;4,20621300
-4,61554804;4,20621300
-4,61426804;4,20621300
-4,61298804;4,20621300
-4,61170804;4,20621300
-4,61042804;4,20621300
-4,60914804;4,25199100
-4,60786804;4,25199100
-4,60658804;4,25199100
-4,60530804;4,25199100
-4,60402804;4,25199100
-4,60274804;4,25199100
-4,60146804;4,25199100
-4,60018804;4,25199100
-4,59890804;4,25199100
-4,59762804;4,29761600
-4,59634804;4,29761600
-4,59506804;4,29761600
-4,59378804;4,29761600
-4,59250804;4,29761600
-4,59122804;4,34339400
-4,58994804;4,34339400
-4,58866804;4,34339400
-4,58738804;4,34339400
-4,58610804;4,34339400
-4,58482804;4,34339400
-4,58354804;4,34339400
-4,58226804;4,38901900
-4,58098804;4,38901900
-4,57970804;4,38901900
-4,57842804;4,38901900
-4,57714804;4,38901900
-4,57586804;4,43479700
-4,57458804;4,43479700
-4,57330804;4,43479700
-4,57202804;4,43479700
-4,57074804;4,43479700
-4,56946804;4,43479700
-4,56818804;4,43479700
-4,56690804;4,43479700
-4,56562804;4,43479700
-4,56434804;4,48057500
-4,56306804;4,48057500
-4,56178804;4,48057500
-4,56050804;4,48057500
-4,55922804;4,48057500
-4,55794804;4,48057500
-4,55666804;4,48057500
-4,55538804;4,48057500
-4,55410804;4,48057500
-4,55282804;4,52620000
-4,55154804;4,52620000
-4,55026804;4,52620000
-4,54898804;4,52620000
-4,54770804;4,52620000
-4,54642804;4,57197800
-4,54514804;4,57197800
-4,54386804;4,57197800
-4,54258804;4,57197800
-4,54130804;4,57197800
-4,54002804;4,61775600
-4,53874804;4,57197800
-4,53746804;4,61775600
-4,53618804;4,61775600
-4,53490804;4,61775600
-4,53362804;4,61775600
-4,53234804;4,61775600
-4,53106804;4,61775600
-4,52978804;4,66338100
-4,52850804;4,66338100
-4,52722804;4,61775600
-4,52594804;4,66338100
-4,52466804;4,66338100
-4,52338804;4,66338100
-4,52210804;4,66338100
-4,52082804;4,66338100
-4,51954804;4,70915800
-4,51826804;4,70915800
-4,51698804;4,70915800
-4,51570804;4,70915800
-4,51442804;4,70915800
-4,51314804;4,75478400
-4,51186804;4,70915800
-4,51058804;4,75478400
-4,50930804;4,75478400
-4,50802804;4,75478400
-4,50674804;4,75478400
-4,50546804;4,80056100
-4,50418804;4,80056100
-4,50290804;4,75478400
-4,50162804;4,75478400
-4,50034804;4,75478400
-4,49906804;4,75478400
-4,49778804;4,75478400
-4,49650804;4,75478400
-4,49522804;4,75478400
-4,49394804;4,70915800
-4,49266804;4,70915800
-4,49138804;4,70915800
-4,49010804;4,70915800
-4,48882804;4,66338100
-4,48754804;4,66338100
-4,48626804;4,66338100
-4,48498804;4,66338100
-4,48370804;4,66338100
-4,48242804;4,66338100
-4,48114804;4,61775600
-4,47986804;4,61775600
-4,47858804;4,61775600
-4,47730804;4,61775600
-4,47602804;4,61775600
-4,47474804;4,61775600
-4,47346804;4,61775600
-4,47218804;4,61775600
-4,47090804;4,61775600
-4,46962804;4,57197800
-4,46834804;4,61775600
-4,46706804;4,57197800
-4,46578804;4,57197800
-4,46450804;4,57197800
-4,46322804;4,57197800
-4,46194804;4,52620000
-4,46066804;4,57197800
-4,45938804;4,52620000
-4,45810804;4,52620000
-4,45682804;4,52620000
-4,45554804;4,52620000
-4,45426804;4,48057500
-4,45298804;4,48057500
-4,45170804;4,48057500
-4,45042804;4,48057500
-4,44914804;4,48057500
-4,44786804;4,48057500
-4,44658804;4,48057500
-4,44530804;4,48057500
-4,44402804;4,43479700
-4,44274804;4,43479700
-4,44146804;4,43479700
-4,44018804;4,43479700
-4,43890804;4,43479700
-4,43762804;4,43479700
-4,43634804;4,43479700
-4,43506804;4,43479700
-4,43378804;4,43479700
-4,43250804;4,38901900
-4,43122804;4,43479700
-4,42994804;4,38901900
-4,42866804;4,38901900
-4,42738804;4,38901900
-4,42610804;4,38901900
-4,42482804;4,34339400
-4,42354804;4,34339400
-4,42226804;4,34339400
-4,42098804;4,34339400
-4,41970804;4,34339400
-4,41842804;4,34339400
-4,41714804;4,34339400
-4,41586804;4,29761600
-4,41458804;4,29761600
-4,41330804;4,29761600
-4,41202804;4,29761600
-4,41074804;4,29761600
-4,40946804;4,25199100
-4,40818804;4,25199100
-4,40690804;4,25199100
-4,40562804;4,25199100
-4,40434804;4,25199100
-4,40306804;4,25199100
-4,40178804;4,25199100
-4,40050804;4,25199100
-4,39922804;4,20621300
-4,39794804;4,20621300
-4,39666804;4,20621300
-4,39538804;4,20621300
-4,39410804;4,20621300
-4,39282804;4,20621300
-4,39154804;4,20621300
-4,39026804;4,20621300
-4,38898804;4,16043600
-4,38770804;4,16043600
-4,38642804;4,16043600
-4,38514804;4,11481000
-4,38386804;4,11481000
-4,38258804;4,11481000
-4,38130804;4,11481000
-4,38002804;4,11481000
-4,37874804;4,11481000
-4,37746804;4,11481000
-4,37618804;4,11481000
-4,37490804;4,11481000
-4,37362804;4,11481000
-4,37234804;4,11481000
-4,37106804;4,11481000
-4,36978804;4,06903300
-4,36850804;4,06903300
-4,36722804;4,06903300
-4,36594804;4,06903300
-4,36466804;4,06903300
-4,36338804;4,06903300
-4,36210804;4,06903300
-4,36082804;4,02325500
-4,35954804;4,02325500
-4,35826804;4,02325500
-4,35698804;4,02325500
-4,35570804;4,02325500
-4,35442804;3,97763000
-4,35314804;3,97763000
-4,35186804;3,97763000
-4,35058804;3,97763000
-4,34930804;3,97763000
-4,34802804;3,97763000
-4,34674804;3,93185200
-4,34546804;3,97763000
-4,34418804;3,97763000
-4,34290804;3,93185200
-4,34162804;3,93185200
-4,34034804;3,93185200
-4,33906804;3,93185200
-4,33778804;3,93185200
-4,33650804;3,88622700
-4,33522804;3,93185200
-4,33394804;3,88622700
-4,33266804;3,88622700
-4,33138804;3,88622700
-4,33010804;3,88622700
-4,32882804;3,88622700
-4,32754804;3,88622700
-4,32626804;3,88622700
-4,32498804;3,88622700
-4,32370804;3,84044900
-4,32242804;3,84044900
-4,32114804;3,84044900
-4,31986804;3,84044900
-4,31858804;3,84044900
-4,31730804;3,79467200
-4,31602804;3,79467200
-4,31474804;3,79467200
-4,31346804;3,79467200
-4,31218804;3,79467200
-4,31090804;3,79467200
-4,30962804;3,74904600
-4,30834804;3,74904600
-4,30706804;3,74904600
-4,30578804;3,74904600
-4,30450804;3,74904600
-4,30322804;3,74904600
-4,30194804;3,74904600
-4,30066804;3,74904600
-4,29938804;3,70326900
-4,29810804;3,74904600
-4,29682804;3,70326900
-4,29554804;3,70326900
-4,29426804;3,70326900
-4,29298804;3,70326900
-4,29170804;3,70326900
-4,29042804;3,70326900
-4,28914804;3,70326900
-4,28786804;3,70326900
-4,28658804;3,70326900
-4,28530804;3,70326900
-4,28402804;3,65749100
-4,28274804;3,65749100
-4,28146804;3,65749100
-4,28018804;3,65749100
-4,27890804;3,65749100
-4,27762804;3,61186600
-4,27634804;3,61186600
-4,27506804;3,61186600
-4,27378804;3,61186600
-4,27250804;3,56608800
-4,27122804;3,56608800
-4,26994804;3,56608800
-4,26866804;3,56608800
-4,26738804;3,56608800
-4,26610804;3,56608800
-4,26482804;3,52046300
-4,26354804;3,56608800
-4,26226804;3,52046300
-4,26098804;3,52046300
-4,25970804;3,52046300
-4,25842804;3,52046300
-4,25714804;3,52046300
-4,25586804;3,52046300
-4,25458804;3,47468500
-4,25330804;3,47468500
-4,25202804;3,47468500
-4,25074804;3,47468500
-4,24946804;3,47468500
-4,24818804;3,42890700
-4,24690804;3,47468500
-4,24562804;3,47468500
-4,24434804;3,42890700
-4,24306804;3,42890700
-4,24178804;3,42890700
-4,24050804;3,42890700
-4,23922804;3,42890700
-4,23794804;3,38328200
-4,23666804;3,38328200
-4,23538804;3,38328200
-4,23410804;3,38328200
-4,23282804;3,38328200
-4,23154804;3,38328200
-4,23026804;3,38328200
-4,22898804;3,38328200
-4,22770804;3,33750400
-4,22642804;3,33750400
-4,22514804;3,33750400
-4,22386804;3,33750400
-4,22258804;3,33750400
-4,22130804;3,33750400
-4,22002804;3,33750400
-4,21874804;3,33750400
-4,21746804;3,33750400
-4,21618804;3,29172600
-4,21490804;3,29172600
-4,21362804;3,29172600
-4,21234804;3,29172600
-4,21106804;3,29172600
-4,20978804;3,29172600
-4,20850804;3,29172600
-4,20722804;3,24610100
-4,20594804;3,29172600
-4,20466804;3,24610100
-4,20338804;3,24610100
-4,20210804;3,20032400
-4,20082804;3,24610100
-4,19954804;3,20032400
-4,19826804;3,24610100
-4,19698804;3,20032400
-4,19570804;3,20032400
-4,19442804;3,20032400
-4,19314804;3,20032400
-4,19186804;3,20032400
-4,19058804;3,20032400
-4,18930804;3,15469800
-4,18802804;3,15469800
-4,18674804;3,15469800
-4,18546804;3,15469800
-4,18418804;3,15469800
-4,18290804;3,15469800
-4,18162804;3,15469800
-4,18034804;3,10892100
-4,17906804;3,15469800
-4,17778804;3,10892100
-4,17650804;3,10892100
-4,17522804;3,10892100
-4,17394804;3,10892100
-4,17266804;3,10892100
-4,17138804;3,06314300
-4,17010804;3,10892100
-4,16882804;3,06314300
-4,16754804;3,06314300
-4,16626804;3,06314300
-4,16498804;3,01751800
-4,16370804;3,06314300
-4,16242804;3,01751800
-4,16114804;3,01751800
-4,15986804;3,01751800
-4,15858804;3,01751800
-4,15730804;3,01751800
-4,15602804;3,01751800
-4,15474804;3,01751800
-4,15346804;2,97174000
-4,15218804;2,97174000
-4,15090804;2,97174000
-4,14962804;2,97174000
-4,14834804;2,97174000
-4,14706804;2,97174000
-4,14578804;2,97174000
-4,14450804;2,97174000
-4,14322804;2,97174000
-4,14194805;2,92596200
-4,14066805;2,92596200
-4,13938805;2,92596200
-4,13810805;2,92596200
-4,13682805;2,92596200
-4,13554805;2,92596200
-4,13426805;2,92596200
-4,13298805;2,88033700
-4,13170805;2,88033700
-4,13042805;2,88033700
-4,12914805;2,88033700
-4,12786805;2,88033700
-4,12658805;2,88033700
-4,12530805;2,88033700
-4,12402805;2,83455900
-4,12274805;2,83455900
-4,12146805;2,83455900
-4,12018805;2,83455900
-4,11890805;2,83455900
-4,11762805;2,83455900
-4,11634805;2,78893400
-4,11506805;2,78893400
-4,11378805;2,78893400
-4,11250805;2,78893400
-4,11122805;2,78893400
-4,10994805;2,78893400
-4,10866805;2,78893400
-4,10738805;2,74315600
-4,10610805;2,74315600
-4,10482805;2,74315600
-4,10354805;2,74315600
-4,10226805;2,74315600
-4,10098805;2,74315600
-4,09970805;2,74315600
-4,09842805;2,69737800
-4,09714805;2,69737800
-4,09586805;2,69737800
-4,09458805;2,69737800
-4,09330805;2,69737800
-4,09202805;2,69737800
-4,09074805;2,65175300
-4,08946805;2,65175300
-4,08818805;2,65175300
-4,08690805;2,65175300
-4,08562805;2,65175300
-4,08434805;2,65175300
-4,08306805;2,65175300
-4,08178805;2,60597600
-4,08050805;2,60597600
-4,07922805;2,60597600
-4,07794805;2,60597600
-4,07666805;2,60597600
-4,07538805;2,60597600
-4,07410805;2,60597600
-4,07282805;2,60597600
-4,07154805;2,56019800
-4,07026805;2,56019800
-4,06898805;2,56019800
-4,06770805;2,56019800
-4,06642805;2,56019800
-4,06514805;2,51457300
-4,06386805;2,56019800
-4,06258805;2,56019800
-4,06130805;2,51457300
-4,06002805;2,56019800
-4,05874805;2,51457300
-4,05746805;2,51457300
-4,05618805;2,51457300
-4,05490805;2,51457300
-4,05362805;2,46879500
-4,05234805;2,46879500
-4,05106805;2,46879500
-4,04978805;2,46879500
-4,04850805;2,46879500
-4,04722805;2,46879500
-4,04594805;2,46879500
-4,04466805;2,42317000
-4,04338805;2,42317000
-4,04210805;2,42317000
-4,04082805;2,42317000
-4,03954805;2,42317000
-4,03826805;2,42317000
-4,03698805;2,42317000
-4,03570805;2,42317000
-4,03442805;2,42317000
-4,03314805;2,42317000
-4,03186805;2,37739200
-4,03058805;2,37739200
-4,02930805;2,37739200
-4,02802805;2,37739200
-4,02674805;2,37739200
-4,02546805;2,33161400
-4,02418805;2,33161400
-4,02290805;2,33161400
-4,02162805;2,33161400
-4,02034805;2,33161400
-4,01906805;2,28598900
-4,01778805;2,28598900
-4,01650805;2,28598900
-4,01522805;2,28598900
-4,01394805;2,28598900
-4,01266805;2,28598900
-4,01138805;2,28598900
-4,01010805;2,28598900
-4,00882805;2,24021100
-4,00754805;2,28598900
-4,00626805;2,28598900
-4,00498805;2,24021100
-4,00370805;2,24021100
-4,00242805;2,24021100
-4,00114805;2,24021100
-3,99986805;2,24021100
-3,99858805;2,24021100
-3,99730805;2,24021100
-3,99602805;2,19443300
-3,99474805;2,19443300
-3,99346805;2,19443300
-3,99218805;2,19443300
-3,99090805;2,19443300
-3,98962805;2,19443300
-3,98834805;2,14880800
-3,98706805;2,14880800
-3,98578805;2,14880800
-3,98450805;2,14880800
-3,98322805;2,14880800
-3,98194805;2,14880800
-3,98066805;2,14880800
-3,97938805;2,14880800
-3,97810805;2,19443300
-3,97682805;2,19443300
-3,97554805;2,19443300
-3,97426805;2,19443300
-3,97298805;2,19443300
-3,97170805;2,19443300
-3,97042805;2,24021100
-3,96914805;2,24021100
-3,96786805;2,24021100
-3,96658805;2,24021100
-3,96530805;2,24021100
-3,96402805;2,24021100
-3,96274805;2,24021100
-3,96146805;2,24021100
-3,96018805;2,28598900
-3,95890805;2,28598900
-3,95762805;2,28598900
-3,95634805;2,28598900
-3,95506805;2,28598900
-3,95378805;2,28598900
-3,95250805;2,28598900
-3,95122805;2,28598900
-3,94994805;2,33161400
-3,94866805;2,33161400
-3,94738805;2,33161400
-3,94610805;2,33161400
-3,94482805;2,33161400
-3,94354805;2,33161400
-3,94226805;2,37739200
-3,94098805;2,37739200
-3,93970805;2,37739200
-3,93842805;2,37739200
-3,93714805;2,37739200
-3,93586805;2,37739200
-3,93458805;2,42317000
-3,93330805;2,42317000
-3,93202805;2,42317000
-3,93074805;2,42317000
-3,92946805;2,42317000
-3,92818805;2,42317000
-3,92690805;2,42317000
-3,92562805;2,46879500
-3,92434805;2,46879500
-3,92306805;2,42317000
-3,92178805;2,46879500
-3,92050805;2,46879500
-3,91922805;2,46879500
-3,91794805;2,46879500
-3,91666805;2,46879500
-3,91538805;2,46879500
-3,91410805;2,51457300
-3,91282805;2,51457300
-3,91154805;2,51457300
-3,91026805;2,51457300
-3,90898805;2,51457300
-3,90770805;2,51457300
-3,90642805;2,51457300
-3,90514805;2,51457300
-3,90386805;2,56019800
-3,90258805;2,56019800
-3,90130805;2,56019800
-3,90002805;2,60597600
-3,89874805;2,60597600
-3,89746805;2,60597600
-3,89618805;2,60597600
-3,89490805;2,60597600
-3,89362805;2,60597600
-3,89234805;2,60597600
-3,89106805;2,60597600
-3,88978805;2,65175300
-3,88850805;2,65175300
-3,88722805;2,60597600
-3,88594805;2,65175300
-3,88466805;2,65175300
-3,88338805;2,65175300
-3,88210805;2,65175300
-3,88082805;2,65175300
-3,87954805;2,65175300
-3,87826805;2,65175300
-3,87698805;2,69737800
-3,87570805;2,69737800
-3,87442805;2,69737800
-3,87314805;2,69737800
-3,87186805;2,69737800
-3,87058805;2,69737800
-3,86930805;2,74315600
-3,86802805;2,74315600
-3,86674805;2,74315600
-3,86546805;2,74315600
-3,86418805;2,74315600
-3,86290805;2,78893400
-3,86162805;2,74315600
-3,86034805;2,78893400
-3,85906805;2,78893400
-3,85778805;2,78893400
-3,85650805;2,78893400
-3,85522805;2,78893400
-3,85394805;2,78893400
-3,85266805;2,78893400
-3,85138805;2,83455900
-3,85010805;2,83455900
-3,84882805;2,83455900
-3,84754805;2,83455900
-3,84626805;2,83455900
-3,84498805;2,83455900
-3,84370805;2,88033700
-3,84242805;2,88033700
-3,84114805;2,88033700
-3,83986805;2,88033700
-3,83858805;2,88033700
-3,83730805;2,88033700
-3,83602805;2,88033700
-3,83474805;2,92596200
-3,83346805;2,92596200
-3,83218805;2,92596200
-3,83090805;2,92596200
-3,82962805;2,92596200
-3,82834805;2,92596200
-3,82706805;2,97174000
-3,82578805;2,97174000
-3,82450805;2,97174000
-3,82322805;2,97174000
-3,82194805;2,97174000
-3,82066805;2,97174000
-3,81938805;2,97174000
-3,81810805;2,97174000
-3,81682805;3,01751800
-3,81554805;3,01751800
-3,81426805;3,01751800
-3,81298805;3,01751800
-3,81170805;3,01751800
-3,81042805;3,01751800
-3,80914805;3,01751800
-3,80786805;3,01751800
-3,80658805;3,06314300
-3,80530805;3,06314300
-3,80402805;3,01751800
-3,80274805;3,06314300
-3,80146805;3,06314300
-3,80018805;3,06314300
-3,79890805;3,10892100
-3,79762805;3,06314300
-3,79634805;3,10892100
-3,79506805;3,10892100
-3,79378805;3,10892100
-3,79250805;3,10892100
-3,79122805;3,10892100
-3,78994805;3,10892100
-3,78866805;3,15469800
-3,78738805;3,15469800
-3,78610805;3,15469800
-3,78482805;3,15469800
-3,78354805;3,15469800
-3,78226805;3,15469800
-3,78098805;3,15469800
-3,77970805;3,15469800
-3,77842805;3,15469800
-3,77714805;3,20032400
-3,77586805;3,20032400
-3,77458805;3,15469800
-3,77330805;3,20032400
-3,77202805;3,20032400
-3,77074805;3,20032400
-3,76946805;3,20032400
-3,76818805;3,24610100
-3,76690805;3,20032400
-3,76562805;3,24610100
-3,76434805;3,24610100
-3,76306805;3,24610100
-3,76178805;3,24610100
-3,76050805;3,29172600
-3,75922805;3,29172600
-3,75794805;3,29172600
-3,75666805;3,29172600
-3,75538805;3,29172600
-3,75410805;3,29172600
-3,75282805;3,33750400
-3,75154805;3,33750400
-3,75026805;3,33750400
-3,74898805;3,33750400
-3,74770805;3,33750400
-3,74642805;3,33750400
-3,74514805;3,33750400
-3,74386805;3,33750400
-3,74258805;3,38328200
-3,74130805;3,33750400
-3,74002805;3,38328200
-3,73874805;3,38328200
-3,73746805;3,38328200
-3,73618805;3,38328200
-3,73490805;3,38328200
-3,73362805;3,38328200
-3,73234805;3,38328200
-3,73106805;3,42890700
-3,72978805;3,38328200
-3,72850805;3,42890700
-3,72722805;3,42890700
-3,72594805;3,42890700
-3,72466805;3,42890700
-3,72338805;3,47468500
-3,72210805;3,47468500
-3,72082805;3,47468500
-3,71954805;3,47468500
-3,71826805;3,47468500
-3,71698805;3,52046300
-3,71570805;3,52046300
-3,71442805;3,52046300
-3,71314805;3,52046300
-3,71186805;3,52046300
-3,71058805;3,52046300
-3,70930805;3,52046300
-3,70802805;3,56608800
-3,70674805;3,56608800
-3,70546805;3,56608800
-3,70418805;3,56608800
-3,70290805;3,56608800
-3,70162805;3,56608800
-3,70034805;3,56608800
-3,69906805;3,56608800
-3,69778805;3,61186600
-3,69650805;3,61186600
-3,69522805;3,56608800
-3,69394805;3,61186600
-3,69266805;3,61186600
-3,69138805;3,61186600
-3,69010805;3,65749100
-3,68882805;3,65749100
-3,68754805;3,61186600
-3,68626805;3,65749100
-3,68498805;3,65749100
-3,68370805;3,65749100
-3,68242805;3,70326900
-3,68114805;3,70326900
-3,67986805;3,70326900
-3,67858805;3,70326900
-3,67730805;3,70326900
-3,67602805;3,70326900
-3,67474805;3,70326900
-3,67346805;3,70326900
-3,67218805;3,74904600
-3,67090805;3,70326900
-3,66962805;3,74904600
-3,66834805;3,74904600
-3,66706805;3,74904600
-3,66578805;3,74904600
-3,66450805;3,74904600
-3,66322805;3,74904600
-3,66194805;3,79467200
-3,66066805;3,74904600
-3,65938805;3,79467200
-3,65810805;3,79467200
-3,65682805;3,79467200
-3,65554805;3,79467200
-3,65426805;3,79467200
-3,65298805;3,84044900
-3,65170805;3,84044900
-3,65042805;3,84044900
-3,64914805;3,84044900
-3,64786805;3,84044900
-3,64658805;3,84044900
-3,64530805;3,88622700
-3,64402805;3,88622700
-3,64274805;3,88622700
-3,64146805;3,88622700
-3,64018805;3,88622700
-3,63890805;3,88622700
-3,63762805;3,88622700
-3,63634805;3,88622700
-3,63506805;3,93185200
-3,63378805;3,93185200
-3,63250805;3,88622700
-3,63122805;3,93185200
-3,62994805;3,93185200
