Temps;Canal A;Canal B
(ms);(V);(V)

-2,14911903;0,87844480;0,27216410
-2,14783903;0,86007260;0,29023100
-2,14655903;0,87844480;0,29023100
-2,14527903;0,87844480;0,27216410
-2,14399903;0,87844480;0,27216410
-2,14271903;0,87844480;0,29023100
-2,14143903;0,87844480;0,27216410
-2,14015903;0,86007260;0,29023100
-2,13887903;0,86007260;0,29023100
-2,13759903;0,86007260;0,29023100
-2,13631903;0,86007260;0,29023100
-2,13503903;0,87844480;0,29023100
-2,13375903;0,86007260;0,29023100
-2,13247903;0,87844480;0,29023100
-2,13119903;0,87844480;0,27216410
-2,12991903;0,87844480;0,29023100
-2,12863903;0,87844480;0,27216410
-2,12735903;0,86007260;0,29023100
-2,12607903;0,87844480;0,27216410
-2,12479903;0,87844480;0,29023100
-2,12351903;0,87844480;0,27216410
-2,12223903;0,87844480;0,27216410
-2,12095903;0,86007260;0,29023100
-2,11967903;0,86007260;0,27216410
-2,11839903;0,86007260;0,29023100
-2,11711903;0,87844480;0,29023100
-2,11583903;0,86007260;0,29023100
-2,11455903;0,87844480;0,29023100
-2,11327903;0,86007260;0,29023100
-2,11199903;0,87844480;0,29023100
-2,11071903;0,87844480;0,27216410
-2,10943903;0,87844480;0,29023100
-2,10815903;0,86007260;0,27216410
-2,10687903;0,86007260;0,29023100
-2,10559903;0,87844480;0,29023100
-2,10431903;0,86007260;0,29023100
-2,10303903;0,87844480;0,29023100
-2,10175903;0,86007260;0,29023100
-2,10047903;0,86007260;0,27216410
-2,09919903;0,87844480;0,29023100
-2,09791903;0,86007260;0,29023100
-2,09663903;0,86007260;0,27216410
-2,09535903;0,87844480;0,27216410
-2,09407903;0,86007260;0,29023100
-2,09279903;0,87844480;0,29023100
-2,09151903;0,86007260;0,27216410
-2,09023903;0,86007260;0,29023100
-2,08895903;0,86007260;0,29023100
-2,08767903;0,87844480;0,29023100
-2,08639903;0,86007260;0,29023100
-2,08511903;0,86007260;0,29023100
-2,08383903;0,87844480;0,29023100
-2,08255903;0,87844480;0,29023100
-2,08127903;0,87844480;0,27216410
-2,07999903;0,87844480;0,29023100
-2,07871903;0,86007260;0,27216410
-2,07743903;0,87844480;0,27216410
-2,07615903;0,86007260;0,27216410
-2,07487903;0,86007260;0,29023100
-2,07359903;0,86007260;0,27216410
-2,07231903;0,87844480;0,27216410
-2,07103903;0,86007260;0,27216410
-2,06975903;0,87844480;0,29023100
-2,06847903;0,86007260;0,29023100
-2,06719903;0,86007260;0,29023100
-2,06591903;0,86007260;0,27216410
-2,06463903;0,86007260;0,29023100
-2,06335903;0,86007260;0,29023100
-2,06207903;0,86007260;0,29023100
-2,06079903;0,86007260;0,29023100
-2,05951903;0,86007260;0,29023100
-2,05823903;0,86007260;0,27216410
-2,05695903;0,86007260;0,29023100
-2,05567903;0,87844480;0,29023100
-2,05439903;0,87844480;0,29023100
-2,05311903;0,86007260;0,29023100
-2,05183903;0,86007260;0,29023100
-2,05055903;0,86007260;0,29023100
-2,04927903;0,86007260;0,29023100
-2,04799903;0,86007260;0,27216410
-2,04671903;0,87844480;0,27216410
-2,04543903;0,86007260;0,29023100
-2,04415903;0,86007260;0,29023100
-2,04287903;0,86007260;0,29023100
-2,04159903;0,86007260;0,27216410
-2,04031903;0,86007260;0,29023100
-2,03903903;0,86007260;0,29023100
-2,03775903;0,86007260;0,27216410
-2,03647903;0,86007260;0,29023100
-2,03519903;0,86007260;0,27216410
-2,03391903;0,86007260;0,27216410
-2,03263903;0,86007260;0,27216410
-2,03135903;0,86007260;0,29023100
-2,03007903;0,86007260;0,27216410
-2,02879903;0,87844480;0,29023100
-2,02751903;0,86007260;0,27216410
-2,02623903;0,86007260;0,29023100
-2,02495903;0,86007260;0,29023100
-2,02367903;0,86007260;0,29023100
-2,02239903;0,86007260;0,29023100
-2,02111903;0,86007260;0,29023100
-2,01983903;0,86007260;0,27216410
-2,01855903;0,86007260;0,27216410
-2,01727903;0,86007260;0,27216410
-2,01599903;0,86007260;0,29023100
-2,01471903;0,86007260;0,29023100
-2,01343903;0,86007260;0,29023100
-2,01215903;0,86007260;0,27216410
-2,01087903;0,86007260;0,27216410
-2,00959903;0,86007260;0,29023100
-2,00831903;0,86007260;0,27216410
-2,00703903;0,86007260;0,27216410
-2,00575903;0,86007260;0,29023100
-2,00447903;0,86007260;0,27216410
-2,00319903;0,86007260;0,27216410
-2,00191903;0,86007260;0,29023100
-2,00063903;0,86007260;0,27216410
-1,99935903;0,86007260;0,27216410
-1,99807903;0,86007260;0,29023100
-1,99679903;0,86007260;0,29023100
-1,99551903;0,86007260;0,27216410
-1,99423903;0,86007260;0,27216410
-1,99295903;0,86007260;0,27216410
-1,99167903;0,86007260;0,27216410
-1,99039903;0,86007260;0,29023100
-1,98911903;0,86007260;0,27216410
-1,98783903;0,86007260;0,29023100
-1,98655903;0,87844480;0,29023100
-1,98527903;0,86007260;0,27216410
-1,98399903;0,86007260;0,27216410
-1,98271903;0,86007260;0,29023100
-1,98143903;0,86007260;0,29023100
-1,98015903;0,86007260;0,27216410
-1,97887903;0,86007260;0,29023100
-1,97759903;0,86007260;0,29023100
-1,97631903;0,86007260;0,29023100
-1,97503903;0,86007260;0,29023100
-1,97375903;0,86007260;0,27216410
-1,97247903;0,86007260;0,29023100
-1,97119903;0,86007260;0,27216410
-1,96991903;0,86007260;0,29023100
-1,96863903;0,86007260;0,27216410
-1,96735903;0,86007260;0,27216410
-1,96607903;0,86007260;0,29023100
-1,96479903;0,86007260;0,27216410
-1,96351903;0,86007260;0,27216410
-1,96223903;0,86007260;0,27216410
-1,96095903;0,86007260;0,29023100
-1,95967903;0,86007260;0,27216410
-1,95839903;0,86007260;0,29023100
-1,95711903;0,86007260;0,29023100
-1,95583903;0,86007260;0,29023100
-1,95455903;0,86007260;0,27216410
-1,95327903;0,86007260;0,27216410
-1,95199903;0,86007260;0,27216410
-1,95071903;0,86007260;0,29023100
-1,94943903;0,86007260;0,27216410
-1,94815903;0,86007260;0,27216410
-1,94687903;0,86007260;0,27216410
-1,94559903;0,86007260;0,29023100
-1,94431903;0,86007260;0,27216410
-1,94303903;0,86007260;0,29023100
-1,94175903;0,86007260;0,27216410
-1,94047903;0,86007260;0,27216410
-1,93919903;0,86007260;0,27216410
-1,93791903;0,86007260;0,29023100
-1,93663903;0,86007260;0,27216410
-1,93535903;0,86007260;0,27216410
-1,93407903;0,86007260;0,29023100
-1,93279903;0,86007260;0,29023100
-1,93151903;0,86007260;0,27216410
-1,93023903;0,86007260;0,27216410
-1,92895903;0,86007260;0,29023100
-1,92767903;0,86007260;0,27216410
-1,92639903;0,86007260;0,29023100
-1,92511903;0,86007260;0,27216410
-1,92383903;0,86007260;0,27216410
-1,92255903;0,86007260;0,29023100
-1,92127903;0,86007260;0,29023100
-1,91999903;0,86007260;0,29023100
-1,91871903;0,86007260;0,27216410
-1,91743903;0,86007260;0,27216410
-1,91615903;0,86007260;0,27216410
-1,91487903;0,89681690;0,23603010
-1,91359903;1,04379400;0,00128178
-1,91231903;1,33780900;0,00128178
-1,91103903;1,57664700;0,00128178
-1,90975903;1,72362400;0,01928770
-1,90847903;1,83385700;0,00128178
-1,90719903;1,88897400;0,00128178
-1,90591903;1,92571800;0,00128178
-1,90463903;1,94409000;0,00128178
-1,90335903;1,94409000;0,00128178
-1,90207903;1,94409000;0,00128178
-1,90079903;1,94409000;-0,01672414
-1,89951903;1,96246200;0,00128178
-1,89823903;1,96246200;0,00128178
-1,89695903;1,96246200;0,00128178
-1,89567903;1,96246200;0,00128178
-1,89439903;1,96246200;0,00128178
-1,89311903;1,96246200;0,00128178
-1,89183903;1,96246200;0,00128178
-1,89055903;1,96246200;0,00128178
-1,88927903;1,96246200;0,00128178
-1,88799903;1,96246200;0,00128178
-1,88671903;1,96246200;0,00128178
-1,88543903;1,96246200;0,00128178
-1,88415903;1,96246200;0,00128178
-1,88287903;1,96246200;0,00128178
-1,88159903;1,96246200;0,00128178
-1,88031903;1,96246200;0,00128178
-1,87903903;1,96246200;0,00128178
-1,87775903;1,96246200;0,00128178
-1,87647903;1,96246200;0,00128178
-1,87519903;1,96246200;0,00128178
-1,87391903;1,96246200;0,00128178
-1,87263903;1,96246200;0,00128178
-1,87135903;1,96246200;-0,01672414
-1,87007903;1,96246200;0,00128178
-1,86879903;1,96246200;0,00128178
-1,86751903;1,96246200;0,00128178
-1,86623903;1,96246200;0,00128178
-1,86495903;1,96246200;0,00128178
-1,86367903;1,96246200;0,00128178
-1,86239903;1,96246200;0,00128178
-1,86111903;1,94409000;0,00128178
-1,85983903;1,96246200;0,00128178
-1,85855903;1,96246200;0,00128178
-1,85727903;1,96246200;0,00128178
-1,85599904;1,96246200;0,00128178
-1,85471904;1,98083400;0,00128178
-1,85343904;1,96246200;0,00128178
-1,85215904;1,96246200;0,00128178
-1,85087904;1,96246200;0,00128178
-1,84959904;1,96246200;0,00128178
-1,84831904;1,96246200;0,00128178
-1,84703904;1,96246200;0,00128178
-1,84575904;1,96246200;0,00128178
-1,84447904;1,96246200;0,00128178
-1,84319904;1,96246200;0,00128178
-1,84191904;1,96246200;0,00128178
-1,84063904;1,96246200;0,00128178
-1,83935904;1,96246200;0,00128178
-1,83807904;1,96246200;0,00128178
-1,83679904;1,96246200;0,00128178
-1,83551904;1,96246200;0,00128178
-1,83423904;1,96246200;0,00128178
-1,83295904;1,96246200;0,00128178
-1,83167904;1,96246200;0,00128178
-1,83039904;1,96246200;0,00128178
-1,82911904;1,96246200;0,00128178
-1,82783904;1,96246200;0,00128178
-1,82655904;1,96246200;0,00128178
-1,82527904;1,96246200;0,00128178
-1,82399904;1,96246200;0,00128178
-1,82271904;1,96246200;0,00128178
-1,82143904;1,96246200;0,00128178
-1,82015904;1,96246200;0,00128178
-1,81887904;1,96246200;0,00128178
-1,81759904;1,96246200;0,00128178
-1,81631904;1,96246200;0,00128178
-1,81503904;1,96246200;0,00128178
-1,81375904;1,96246200;0,00128178
-1,81247904;1,96246200;0,00128178
-1,81119904;1,96246200;0,00128178
-1,80991904;1,96246200;0,00128178
-1,80863904;1,96246200;0,00128178
-1,80735904;1,96246200;0,00128178
-1,80607904;1,96246200;0,00128178
-1,80479904;1,96246200;0,00128178
-1,80351904;1,96246200;0,00128178
-1,80223904;1,96246200;0,00128178
-1,80095904;1,96246200;0,00128178
-1,79967904;1,96246200;0,00128178
-1,79839904;1,96246200;0,00128178
-1,79711904;1,96246200;-0,01672414
-1,79583904;1,96246200;0,00128178
-1,79455904;1,96246200;0,00128178
-1,79327904;1,96246200;0,00128178
-1,79199904;1,96246200;0,00128178
-1,79071904;1,96246200;0,00128178
-1,78943904;1,96246200;0,00128178
-1,78815904;1,98083400;0,00128178
-1,78687904;1,96246200;0,00128178
-1,78559904;1,96246200;0,00128178
-1,78431904;1,98083400;0,00128178
-1,78303904;1,96246200;0,00128178
-1,78175904;1,96246200;0,00128178
-1,78047904;1,96246200;0,00128178
-1,77919904;1,96246200;0,00128178
-1,77791904;1,96246200;0,00128178
-1,77663904;1,96246200;0,00128178
-1,77535904;1,96246200;0,00128178
-1,77407904;1,96246200;0,00128178
-1,77279904;1,96246200;0,00128178
-1,77151904;1,96246200;0,00128178
-1,77023904;1,96246200;0,00128178
-1,76895904;1,96246200;0,00128178
-1,76767904;1,96246200;0,00128178
-1,76639904;1,96246200;0,00128178
-1,76511904;1,96246200;0,00128178
-1,76383904;1,96246200;0,00128178
-1,76255904;1,96246200;0,00128178
-1,76127904;1,98083400;0,00128178
-1,75999904;1,96246200;0,00128178
-1,75871904;1,96246200;0,00128178
-1,75743904;1,96246200;0,00128178
-1,75615904;1,96246200;0,00128178
-1,75487904;1,96246200;0,00128178
-1,75359904;1,96246200;0,00128178
-1,75231904;1,96246200;0,00128178
-1,75103904;1,96246200;0,00128178
-1,74975904;1,96246200;0,00128178
-1,74847904;1,94409000;-0,01672414
-1,74719904;1,96246200;-0,01672414
-1,74591904;1,96246200;0,00128178
-1,74463904;1,96246200;0,00128178
-1,74335904;1,96246200;0,00128178
-1,74207904;1,96246200;0,00128178
-1,74079904;1,96246200;0,00128178
-1,73951904;1,96246200;0,00128178
-1,73823904;1,96246200;0,00128178
-1,73695904;1,96246200;0,00128178
-1,73567904;1,96246200;0,00128178
-1,73439904;1,98083400;0,00128178
-1,73311904;1,96246200;0,00128178
-1,73183904;1,96246200;0,00128178
-1,73055904;1,96246200;0,00128178
-1,72927904;1,96246200;0,00128178
-1,72799904;1,96246200;0,00128178
-1,72671904;1,96246200;-0,01672414
-1,72543904;1,96246200;0,00128178
-1,72415904;1,96246200;-0,01672414
-1,72287904;1,96246200;0,00128178
-1,72159904;1,96246200;0,00128178
-1,72031904;1,96246200;0,00128178
-1,71903904;1,96246200;0,00128178
-1,71775904;1,96246200;0,00128178
-1,71647904;1,94409000;0,00128178
-1,71519904;1,96246200;-0,01672414
-1,71391904;1,96246200;0,00128178
-1,71263904;1,96246200;0,00128178
-1,71135904;1,96246200;0,00128178
-1,71007904;1,96246200;0,00128178
-1,70879904;1,96246200;0,00128178
-1,70751904;1,96246200;0,00128178
-1,70623904;1,96246200;0,00128178
-1,70495904;1,98083400;0,00128178
-1,70367904;1,96246200;0,00128178
-1,70239904;1,96246200;0,00128178
-1,70111904;1,96246200;0,00128178
-1,69983904;1,96246200;0,00128178
-1,69855904;1,96246200;0,00128178
-1,69727904;1,96246200;0,00128178
-1,69599904;1,96246200;0,00128178
-1,69471904;1,96246200;0,00128178
-1,69343904;1,96246200;0,00128178
-1,69215904;1,96246200;0,00128178
-1,69087904;1,96246200;0,00128178
-1,68959904;1,96246200;0,00128178
-1,68831904;1,96246200;0,00128178
-1,68703904;1,96246200;0,00128178
-1,68575904;1,96246200;0,00128178
-1,68447904;1,96246200;0,00128178
-1,68319904;1,96246200;0,00128178
-1,68191904;1,96246200;0,00128178
-1,68063904;1,94409000;0,00128178
-1,67935904;1,96246200;-0,01672414
-1,67807904;1,96246200;0,00128178
-1,67679904;1,96246200;0,00128178
-1,67551904;1,96246200;0,00128178
-1,67423904;1,96246200;0,00128178
-1,67295904;1,96246200;0,00128178
-1,67167904;1,96246200;0,00128178
-1,67039904;1,96246200;0,00128178
-1,66911904;1,96246200;0,00128178
-1,66783904;1,96246200;0,00128178
-1,66655904;1,96246200;0,00128178
-1,66527904;1,98083400;-0,01672414
-1,66399904;1,96246200;0,00128178
-1,66271904;1,96246200;-0,01672414
-1,66143904;1,96246200;0,00128178
-1,66015904;1,96246200;-0,01672414
-1,65887904;1,96246200;0,01928770
-1,65759904;1,96246200;0,00128178
-1,65631904;1,96246200;0,00128178
-1,65503904;1,96246200;0,00128178
-1,65375904;1,96246200;0,00128178
-1,65247904;1,96246200;0,00128178
-1,65119904;1,96246200;0,00128178
-1,64991904;1,96246200;0,00128178
-1,64863904;1,96246200;0,00128178
-1,64735904;1,96246200;0,00128178
-1,64607904;1,96246200;0,00128178
-1,64479904;1,96246200;0,00128178
-1,64351904;1,96246200;0,00128178
-1,64223904;1,96246200;0,00128178
-1,64095904;1,96246200;0,00128178
-1,63967904;1,98083400;0,00128178
-1,63839904;1,96246200;0,00128178
-1,63711904;1,96246200;0,00128178
-1,63583904;1,96246200;0,00128178
-1,63455904;1,96246200;0,00128178
-1,63327904;1,96246200;0,00128178
-1,63199904;1,96246200;0,00128178
-1,63071904;1,96246200;0,00128178
-1,62943904;1,96246200;0,00128178
-1,62815904;1,96246200;0,00128178
-1,62687904;1,96246200;0,00128178
-1,62559904;1,96246200;0,00128178
-1,62431904;1,96246200;0,00128178
-1,62303904;1,96246200;0,00128178
-1,62175904;1,96246200;0,00128178
-1,62047904;1,98083400;0,00128178
-1,61919904;1,96246200;0,00128178
-1,61791904;1,96246200;0,00128178
-1,61663904;1,96246200;0,00128178
-1,61535904;1,96246200;0,00128178
-1,61407904;1,96246200;0,00128178
-1,61279904;1,96246200;0,00128178
-1,61151904;1,96246200;0,00128178
-1,61023904;1,96246200;0,00128178
-1,60895904;1,98083400;0,00128178
-1,60767904;1,96246200;0,00128178
-1,60639904;1,96246200;0,00128178
-1,60511904;1,96246200;0,00128178
-1,60383904;1,96246200;0,00128178
-1,60255904;1,96246200;0,00128178
-1,60127904;1,96246200;0,00128178
-1,59999904;1,96246200;0,00128178
-1,59871904;1,96246200;0,00128178
-1,59743904;1,96246200;0,00128178
-1,59615904;1,96246200;0,00128178
-1,59487904;1,96246200;0,00128178
-1,59359904;1,96246200;0,00128178
-1,59231904;1,96246200;0,00128178
-1,59103904;1,96246200;0,00128178
-1,58975904;1,96246200;0,00128178
-1,58847904;1,96246200;0,00128178
-1,58719904;1,96246200;0,00128178
-1,58591904;1,96246200;0,00128178
-1,58463904;1,96246200;0,00128178
-1,58335904;1,96246200;0,00128178
-1,58207904;1,96246200;0,00128178
-1,58079904;1,96246200;-0,01672414
-1,57951904;1,98083400;0,00128178
-1,57823904;1,96246200;0,00128178
-1,57695904;1,96246200;0,00128178
-1,57567904;1,96246200;-0,01672414
-1,57439904;1,96246200;0,00128178
-1,57311904;1,96246200;0,00128178
-1,57183904;1,96246200;0,00128178
-1,57055904;1,96246200;0,00128178
-1,56927904;1,96246200;0,00128178
-1,56799904;1,96246200;0,00128178
